Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.49438034646125795;0.003021589933623025;0.9370572796047553;0.010854031474496996;0.6472639566194179;0.005137238886799535;0.47691297208538586;0.043905951931869545;0.05581395348837209;0.0031007751937984496;0.099856018932674;0.005380724445424587;0.48564665927332185;0.023428213917319227;0.4964356165465637;0.005640735998675584;0.37355998777604593;0.004231450567357764;0.4855839589852836;0.023587004723850617;0.49316672758284597;0.005592901392729118;0.37152981876211943;0.004209739878748016;0.49316672758284597;0.005592901392729118;0.05816354751586914;0.0016071229246176757
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.4941516108276467;0.0031817124757142707;0.9339076733055427;0.011532616585933048;0.6463151582051239;0.005475828697284697;0.47552232532071237;0.04177252351782334;0.058139534883720936;6.938893903907228e-18;0.1035301505517632;0.0010382996050310612;0.48483696807417964;0.022448780279107447;0.49602360409463186;0.005766308292966523;0.3749226543784436;0.0032558109629433505;0.48476655088687226;0.022600242727441995;0.4927753411306043;0.005781495118961053;0.3729094228760854;0.0032868341484010304;0.4927753411306043;0.005781495118961053;0.061834526062011716;0.0020672893614138784
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.4937236465947553;0.0034696438683107594;0.9315454685811332;0.011860635414247336;0.645382892517244;0.005772415017301292;0.4702092323415853;0.045217183580284696;0.058914728682170535;0.001550387596899225;0.10462456992500306;0.0030434755662362275;0.4819664394681703;0.024322353838096177;0.4952300986316519;0.006162998637584031;0.3750037312211235;0.004045740275934268;0.48187397364296675;0.02448515693027847;0.49199332967836257;0.006250928368433002;0.3729973050379739;0.004166275285279254;0.49199332967836257;0.006250928368433002;0.06453557014465332;0.0006704996897970149
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.49176391600709335;0.0034379210895274675;0.9197529720549638;0.015442897823618329;0.6408581303445767;0.006635462911713735;0.45039843877053176;0.037677944083707546;0.06356589147286822;0.0031007751937984526;0.11120906839859131;0.0038876593056750767;0.47108117738881267;0.020533575224682223;0.4916594317639159;0.0063588256356674555;0.37603359937158404;0.0022016319922576583;0.4709305288965832;0.02066357611440368;0.4884815119395712;0.006249079751356467;0.37406774804466314;0.0022252067708785953;0.4884815119395712;0.006249079751356467;0.06963505744934081;0.0017908819312301106
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.49298428674570943;0.002573659300380365;0.915815964180948;0.0156594383239416;0.64092311635267;0.005859004602057178;0.46770679862733366;0.02114677133556115;0.07209302325581395;0.007981108636424032;0.1246143157210083;0.011579881796932728;0.4803455426865216;0.011846629348987548;0.49395449371838096;0.0044420261297736605;0.38276871603683915;0.003868716555040493;0.48025043723783123;0.011920828211683795;0.490822977582846;0.004438058007409538;0.3808517898356822;0.004046342987302792;0.490822977582846;0.004438058007409538;0.07309637069702149;0.004029731370709452
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.49336276086650016;0.0032130827723850478;0.9118789563069323;0.016821206438661595;0.64027724538171;0.006835967284193961;0.47567409572524666;0.02970627260049671;0.07751937984496124;0.0054814479161747875;0.1330262645305957;0.006913948802845633;0.4845184282958733;0.016425911353514806;0.4946991680759467;0.0056983026421634705;0.38665175495615284;0.0007556556978581114;0.48445296668693744;0.016529817666682003;0.49160422758284594;0.0056479399726966865;0.3847702108635137;0.0008983883001511744;0.49160422758284594;0.0056479399726966865;0.07553291320800781;0.001493716513735127
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4958283373910561;0.0032077324319061866;0.9417724255056352;0.015041803057117243;0.6496185849695187;0.0062274471852557965;0.5026556776556778;0.043901064517446534;0.056589147286821705;0.005801019204300687;0.10147519934753979;0.008833635660421574;0.4992420075233669;0.023525749887785722;0.49918078639622854;0.0056610102862638175;0.37554689215852927;0.003764526632992115;0.4992614580521663;0.023679353875305943;0.49589805677387916;0.005740654858563142;0.37351359190317035;0.003901392745733694;0.49589805677387916;0.005740654858563142;0.04997487068176269;0.0022934917650369547
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4934678100571145;0.003282653523285241;0.8969152385363595;0.016484914974167604;0.636635257876855;0.0068016392509480115;0.48050477688431714;0.025409447818078267;0.0930232558139535;0.007354134093414838;0.1555820316711823;0.00954041651759913;0.4869862934707158;0.014331696185147017;0.49496924717515645;0.0054152138847738986;0.3961086447740187;0.0033409283651989756;0.4869329542769821;0.014414867560534122;0.49199256822612086;0.005538548596564717;0.3943276278637836;0.003363561932663854;0.49199256822612086;0.005538548596564717;0.08146281242370605;0.001603005875297245
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5037307818407868;0.0025830446896405695;0.8481550100355104;0.0076301749976834515;0.6320638262689513;0.004005936209041226;0.5418246647471865;0.014076997787816545;0.1767441860465116;0.0031007751937984457;0.26651223173412164;0.0044681768879105905;0.5227777232939866;0.008297525137044636;0.5124495980410109;0.004302846428714842;0.4492880290015364;0.0038782067591461703;0.5229195464973938;0.008342884193476176;0.5099567495126706;0.004296121645434896;0.44793061257613537;0.003931170125499658;0.5099567495126706;0.004296121645434896;0.11101579666137695;0.0018358604687433743
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.5034410483070858;0.0030520148604851025;0.7977860120426123;0.014141296709174354;0.6172998001094284;0.00642503394125138;0.530630494960187;0.011315621068610232;0.2248062015503876;0.006485736639799034;0.3156744252814634;0.005203861474200769;0.5170357716336365;0.007171939028645445;0.5112961067965;0.004532962403206598;0.4664871126954459;0.0026849191918939977;0.5171350054431034;0.007196438056231807;0.5091739766081871;0.004598628531944379;0.46536986512154116;0.00273891043823172;0.5091739766081871;0.004598628531944379;0.14528117179870606;0.0014960344019866662
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.5001823195580901;0.00554345703896759;0.7466388760228501;0.018444505843658157;0.5990245086598679;0.009925940255386375;0.5156526028918889;0.014822122974641458;0.2651162790697675;0.0031007751937984327;0.3500641351566737;0.001626264910177073;0.5079174612249895;0.010182160660223207;0.5058775775463087;0.00781445482922897;0.47454432190827084;0.005539345380594544;0.5079724578765535;0.010211107848270196;0.5040958516081872;0.007863227704111934;0.47362256424252536;0.005578031772606802;0.5040958516081872;0.007863227704111934;0.1793426513671875;0.0038579945280906797
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.4995813903530072;0.008236441456015781;0.6986444341516134;0.022573887924063882;0.582539416211422;0.013453730303008967;0.5121169885881748;0.017574350714996155;0.3108527131782946;0.0029005096021503473;0.3867512596860994;0.005349687010391155;0.505849189470591;0.012902586530142767;0.5047485736649541;0.0110271481691343;0.4846453379487608;0.009169618183059162;0.5058935990114983;0.012933617603469848;0.5033138401559454;0.011033855651374798;0.48392027944161853;0.009187791107639997;0.5033138401559454;0.011033855651374798;0.2379068374633789;0.022020590179276562
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.4938844992226275;0.007070078946505266;0.6435880809016521;0.0166117838542886;0.5588641615369923;0.010754876585377575;0.4996920516021639;0.012763161768804734;0.35038759689922483;0.004651162790697683;0.41187875322025913;0.006574378767335121;0.49678827541239573;0.009901996557395223;0.49698783890043846;0.009115635392231234;0.4853714573786257;0.008251078969856687;0.4968105776937854;0.009924397709770107;0.495901102582846;0.009042818316976863;0.4848270448448275;0.008222307520906495;0.495901102582846;0.009042818316976863;0.28634352684020997;0.00652306452863721
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.496913108601486;0.009295370313767318;0.6050239308321753;0.022403091795159827;0.5456178002320251;0.014765302581523762;0.5053072599349036;0.013270666937002316;0.39689922480620154;0.0018988292579714592;0.4445031353581575;0.005018387592739055;0.5011101842681948;0.011275058051992628;0.5009615778191885;0.010872385979381054;0.4950604677950913;0.00980138301113856;0.5011411315500853;0.011289494244398278;0.5001926474171541;0.01080957709616189;0.4946868964558432;0.009775729779914836;0.5001926474171541;0.01080957709616189;0.2984036445617676;0.026413854872989407
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.4984965180770988;0.004495158345003061;0.5476022850084916;0.014003328204340358;0.5218586818840961;0.00874105207583415;0.5065439167001328;0.005373063064748213;0.45736434108527135;0.004902756062276548;0.4806489785522768;0.0014578756719087415;0.5025202173886159;0.0049131580397251086;0.5024833130468814;0.004866344541659165;0.5012538302181865;0.0044467277557526394;0.5025503985734548;0.004916434339067109;0.5021472953216375;0.004799895003952598;0.5011004806673652;0.004415736184817643;0.5021472953216375;0.004799895003952598;0.2926774978637695;0.005022353021114271
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.49287731042184324;0.006289925202064301;0.49723946271421954;0.01658916516645225;0.49498124768408963;0.011046041656906551;0.5004852379111443;0.006073664191115439;0.49612403100775193;0.008838569186815038;0.4982266305089268;0.004833563604678424;0.4966812741664938;0.006166014119065299;0.49668174686098576;0.006162231664676856;0.4966039390965082;0.006109806238053462;0.4967098399334974;0.006164361721978491;0.49667930677387917;0.006101489492509877;0.4966169985807132;0.006078639396729022;0.49667930677387917;0.006101489492509877;0.31754202842712403;0.0059202738328667185
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.500497017893356;0.011470099904700848;0.4492481086922958;0.02559526919417321;0.47335504270032336;0.019188130587908688;0.5076512450434837;0.00987718001428798;0.5589147286821705;0.005142053938535513;0.5319507403686224;0.0036340212091441563;0.5040741314684197;0.010656641256188235;0.5040814186872332;0.010594165016843536;0.5026528915344729;0.011258722837207663;0.504101196353644;0.01065020276802954;0.5044895224171541;0.010473692242671665;0.5028711730173522;0.011194629923015235;0.5044895224171541;0.010473692242671665;0.3357652187347412;0.00508060242117635
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.4885790535213494;0.011880102061480024;0.39889454994596263;0.020535787299435813;0.43912164961371863;0.01730411998536768;0.4988282219916737;0.007453497787383213;0.5891472868217055;0.002451378031138283;0.5401915010198917;0.003520182988383947;0.4937036377565116;0.009653773850000175;0.49402091838383405;0.009167462729780909;0.4896565753168051;0.010389710226892111;0.4937422636090424;0.009636065811527044;0.4947277046783626;0.009069191376646277;0.49003233122742645;0.010330710134984296;0.4947277046783626;0.009069191376646277;0.3513904571533203;0.004394860942898312
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.48977874019564316;0.013643033609740578;0.3485440790489424;0.030138983866616353;0.4069055275486345;0.02553464292122762;0.5008173695199335;0.006708351107948624;0.6434108527131783;0.012737733895468962;0.563082486269188;0.0017597025505832822;0.4952980548577884;0.010147626230944728;0.4959774658810604;0.00894189531868666;0.4849940069089113;0.012556070047985915;0.49533954642614136;0.010120376664360156;0.49707145467836256;0.008778205396543797;0.48557372974977453;0.012454105671542452;0.49707145467836256;0.008778205396543797;0.39185333251953125;0.04027904545739996
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.49759633927149843;0.018118135846175554;0.3013339509031959;0.028953387652019394;0.37503313306480257;0.027805294589241126;0.5049344609953242;0.007616893845519295;0.7015503875968992;0.00813030114860584;0.5871256715384053;0.0028969799575120944;0.5012654001334115;0.012838199478705249;0.5014421692500475;0.010660438545058222;0.48107940230160395;0.015118856237615858;0.50129323923157;0.012797033839404426;0.5029285453216374;0.010517900262001471;0.48186745765874406;0.015016624364910674;0.5029285453216374;0.010517900262001471;0.4707521438598633;0.01031809064037879
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.4973183115239352;0.020523998051569396;0.24626524625598273;0.03329224075264585;0.32877639840858236;0.03403682845194294;0.5048651207721264;0.007204652414120448;0.7565891472868217;0.012831740587013083;0.6054759674377355;0.002166369287035662;0.5010917161480308;0.013825026550719221;0.5014271967714021;0.010500198034044067;0.4671261829231589;0.017549442496511646;0.5011193828901286;0.013773432444426413;0.5033206932261208;0.01036429465591887;0.4681528012323211;0.0174326536958693;0.5033206932261208;0.01036429465591887;0.4393615245819092;0.033857003329729886
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5240137964610568;0.028874955566549662;0.20299830168287789;0.029368535302492265;0.29216919935369245;0.03484575890340375;0.5110307603023185;0.00804652128845879;0.82015503875969;0.005257620141957581;0.6296339027070016;0.004905940291760145;0.5175222783816877;0.018436387534194854;0.511576670221284;0.012473311224644306;0.460901551030347;0.019776987555595368;0.5174732553508604;0.018354365218549502;0.5138637609649124;0.012391055874311333;0.4621515597436415;0.019685079046367605;0.5138637609649124;0.012391055874311333;0.41728668212890624;0.005284655569885108
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.4992483139723003;0.033525539023658145;0.14792959703566466;0.02613912247189781;0.22778807801184914;0.03416889349574967;0.5049212582124479;0.006784213002827478;0.855813953488372;0.004520117747942101;0.6350764054786627;0.0042894991168091895;0.5020847860923741;0.020148606552669573;0.5018717752620183;0.011039129988482135;0.43143224174525596;0.019161500158224654;0.5021015547721445;0.020048650430720842;0.5044940911306043;0.01104002020065102;0.4329392370464625;0.019109165429094906;0.5044940911306043;0.01104002020065102;0.4359318256378174;0.008772422432495647
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4950643420765365;0.0006299212713850624;0.9866265246255983;0.003140426246580776;0.6593049166411937;0.0011944425579543906;0.39904761904761904;0.06277050306012984;0.008527131782945736;0.0015503875968992248;0.016684168156959365;0.0029789791693798813;0.4470559805620778;0.03164912876677983;0.497576828204272;0.0014649655586111625;0.33799454239907656;0.001481459830432583;0.446712688972708;0.031859315156275485;0.493947977582846;0.0012939594335196261;0.3356107514126181;0.0014242086091381576;0.493947977582846;0.0012939594335196261;0.01814098358154297;0.0010922035351474913
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.4938385151988938;0.001475135089063517;0.9779774587000155;0.006360479407193156;0.6562796282800878;0.002705646681709505;0.3748629148629149;0.0730026623688376;0.012403100775193798;0.0015503875968992248;0.02398769161993022;0.0029904562845139444;0.43435071503090433;0.03723124869573285;0.49519027973760465;0.003408938030743635;0.340133659950009;0.0023279820907756185;0.4339290500067056;0.03745061911528277;0.49160651193957117;0.0031182028063443455;0.3377875892835761;0.0021959792480967283;0.49160651193957117;0.0031182028063443455;0.02161893844604492;0.0008303914586477503
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.49403653332610864;0.0008997867925655232;0.9779712830013896;0.004007873774872224;0.6564536597215335;0.0015525014426632522;0.3801082251082251;0.032340907479284614;0.013178294573643412;0.001898829257971456;0.025452066748818995;0.003546782893630658;0.43707237921716685;0.01658019195680251;0.4955747887875165;0.0014805217464647022;0.34095286323517626;0.0016206742839384718;0.4366460158161246;0.016715098079837003;0.491994852582846;0.0015645066150664281;0.33861121811250344;0.001827379296927179;0.491994852582846;0.0015645066150664281;0.025782299041748048;0.002906970238259858
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.4944126874012446;0.0008027798320875549;0.9748278524008029;0.005311429340924357;0.6560733877827956;0.001688719599722413;0.4185814185814186;0.038499792852255924;0.017829457364341085;0.003952728305110686;0.034147363876668856;0.007365252569245031;0.45649705299133164;0.019623220320486873;0.496328654882572;0.0019113658245859442;0.34511037582973214;0.0034219265412704664;0.45622232621693737;0.0197518969145372;0.4927768640350877;0.001699561403508777;0.3428022692554945;0.0034776263727466995;0.4927768640350877;0.001699561403508777;0.02805323600769043;0.0015051396539244863
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.4945834852623688;0.0013764385020373366;0.970897020225413;0.007674097656306486;0.655330172232923;0.0029499689734071876;0.44984737484737486;0.05969650287591267;0.02248062015503876;0.0015503875968992248;0.04275290817612612;0.002654532605259316;0.4722154300548718;0.03053447685112291;0.4966888201902259;0.003185519203006525;0.3490415402045245;0.0007888830641708165;0.4720638529747081;0.030733306541809776;0.4931682504873294;0.0028913120707241753;0.34676806544471955;0.0005969868239023643;0.4931682504873294;0.0028913120707241753;0.03128838539123535;0.0007143405940839001
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.49455027826617537;0.00199159609732565;0.965391384900417;0.009063774560673827;0.6540417711134496;0.0038096791876838466;0.46007309941520463;0.06984333575608064;0.027906976744186046;0.0015503875968992248;0.05254826487661861;0.0027434955251560813;0.47731168884069;0.035915207427981787;0.4966491808223014;0.004392425207556299;0.35329501799503416;0.002275859162109497;0.4772012709344474;0.03614844186902219;0.4931690119395712;0.004089836758549651;0.3510629774640176;0.0020895975282668074;0.4931690119395712;0.004089836758549651;0.03456416130065918;0.0014028245422113672
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.4953362947238176;0.0013825697414586906;0.961454377026401;0.005730940182547018;0.6538231088746951;0.0024457450256278315;0.4809774436090225;0.04053486681842828;0.034883720930232565;0.0024513780311382783;0.06502057203449052;0.004446590345183973;0.4881568691664201;0.020949121305275983;0.4981690489783168;0.003116605911383385;0.35942184045459274;0.002840489744447237;0.4881136144868986;0.02108564512861609;0.4947299890350877;0.0028663042813848886;0.35723696993681;0.002783721548192255;0.4947299890350877;0.0028663042813848886;0.037419891357421874;0.0009194779419271067
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.4967211039215833;0.0010044422115520469;0.9535834491276824;0.007609682464981091;0.6531846385354829;0.0021115201138149097;0.5127946127946128;0.01783558604464514;0.04806201550387597;0.0071888515468958945;0.08772808820612683;0.011982750318729878;0.504757858358098;0.009363147370508858;0.5008227323157792;0.0015796339340838279;0.3704563633708048;0.005361798704230265;0.5048166032248007;0.009427801129374943;0.49746131822612083;0.0017030444124602798;0.36835656648591575;0.005522388789537639;0.49746131822612083;0.0017030444124602798;0.04196295738220215;0.002551239243034137
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.4962667622198566;0.0027109110005003796;0.9464968349544541;0.013323529848079734;0.6511180623393104;0.0053122838936679835;0.5088149628149627;0.03979652686687597;0.05348837209302326;0.006201550387596899;0.09657002620607572;0.00980081761916995;0.5025408625174097;0.02122056514007672;0.49999260352373875;0.004759437800745537;0.3738440442726931;0.0041664687986927955;0.502582660156875;0.021360629263395346;0.49667930677387917;0.004847191338389526;0.37178572585127456;0.004346628116331944;0.49667930677387917;0.004847191338389526;0.05279307365417481;0.0074495194974990644
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4958283373910561;0.0032077324319061866;0.9417724255056352;0.015041803057117243;0.6496185849695187;0.0062274471852557965;0.5026556776556778;0.043901064517446534;0.056589147286821705;0.005801019204300687;0.10147519934753979;0.008833635660421574;0.4992420075233669;0.023525749887785722;0.49918078639622854;0.0056610102862638175;0.37554689215852927;0.003764526632992115;0.4992614580521663;0.023679353875305943;0.49589805677387916;0.005740654858563142;0.37351359190317035;0.003901392745733694;0.49589805677387916;0.005740654858563142;0.06037535667419434;0.0009359397542164668
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.4964336556688352;0.002827287142730896;0.9394133086305387;0.015880948608549907;0.6495713163821046;0.006209261362081387;0.5127573575849438;0.039913689174904614;0.06124031007751938;0.006201550387596903;0.10910527391994243;0.008794506762315843;0.5045955066268893;0.021322117951719698;0.5003268093540292;0.00511950835042026;0.3793382951510235;0.0021037419089896645;0.5046554780397765;0.021466786664037733;0.49707069322612085;0.005093272935693619;0.37733469851494333;0.0021011358757371326;0.49707069322612085;0.005093272935693619;0.06725482940673828;0.0024797019932205604
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.49559512096631286;0.002194958846571548;0.9339045854562297;0.012819726229287223;0.6475394142605887;0.00490898068649601;0.49715027278987234;0.023598219476855826;0.06356589147286822;0.005801019204300688;0.11250558996421431;0.008394297879022674;0.4963726968780926;0.012883059071689339;0.49873523846454904;0.0037088610168041413;0.3800225021124015;0.0022468030402976818;0.49637519548373865;0.01296379883428717;0.49550819322612083;0.003787603368767215;0.3780387222419715;0.0023412855387644938;0.49550819322612083;0.003787603368767215;0.0729179859161377;0.004375347655826564
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.4957882014015853;0.002614980211904988;0.9307549791570171;0.012135778144116606;0.6469490618536782;0.005115205967189894;0.5000902033160097;0.030907634799495612;0.06744186046511629;0.004651162790697676;0.11869667527255197;0.0068275830195933295;0.4979392023587975;0.0167412120431617;0.49909841981106673;0.004587322107870039;0.38282286856311504;0.0028723555660969367;0.4979524308476109;0.01684992452066182;0.49589881822612086;0.004638671436541916;0.38086557868376014;0.00282514175225915;0.49589881822612086;0.004638671436541916;0.07297329902648926;0.004008261769312792
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4949203744090222;0.002902306352140089;0.924455766558592;0.01236206502418042;0.6446861388763039;0.005465261803006751;0.4897765331776959;0.031131554176733987;0.07054263565891475;0.002900509602150343;0.1231809595025903;0.003602384274327694;0.4923484537933591;0.017014087524171138;0.4974992011087534;0.004870337580966511;0.3839335491894471;0.0015277491758379483;0.49232201724000796;0.017115895080585464;0.49433555677387914;0.005032348746337733;0.3820015095813788;0.0015700477313070312;0.49433555677387914;0.005032348746337733;0.0746690273284912;0.012334754217779057
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.49447602071102814;0.0035417517170950627;0.9205187586845762;0.01357149292723372;0.643349574020591;0.006281697005654187;0.48555972108764145;0.03804924263507565;0.07286821705426358;0.0037976585159429097;0.12656228170837017;0.005693897573969444;0.4900178708993348;0.020792023774646187;0.4966934878694199;0.00608090152415576;0.38495592786448063;0.0037916297099946338;0.48997669818038975;0.02091919031955341;0.4935543067738791;0.006225084207880495;0.38304231750274625;0.0037851511458290616;0.4935543067738791;0.006225084207880495;0.06699514389038086;0.004662525107642359
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4933790606036993;0.00415917934113521;0.9134383202099737;0.014159028562901806;0.6406888954426542;0.0069829322119065685;0.4746607004948764;0.041400474276477334;0.07596899224806201;0.0018988292579714525;0.1308545063869479;0.003410895534065577;0.48401988054928785;0.022777312446892364;0.49470365622901785;0.0071386183339096874;0.385771700914801;0.004561011895887961;0.48394109895337795;0.022915508561277147;0.4916011817738791;0.007296988131631333;0.38388251744834445;0.004637704463397802;0.4916011817738791;0.007296988131631333;0.06863741874694824;0.0025074405879519793
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.49356923981773243;0.0030711223523000454;0.9095074880345839;0.012524453086026927;0.6398778087386899;0.005660084211082626;0.47718531468531467;0.027278952530004844;0.0806201550387597;0.002900509602150343;0.13780538438314077;0.0034727167778557367;0.4853772772515236;0.015171290952072421;0.4950638215366718;0.00509588460621904;0.3888415965609154;0.002123948803391998;0.48531034443290577;0.015262014859663952;0.49199256822612086;0.005255831308557096;0.3869811146041341;0.002217109270849173;0.49199256822612086;0.005255831308557096;0.07089972496032715;0.001902979752658949
reg_kernel:linear_gamma:scale_nu:0.05;0.49582670590467454;0.003598462954580179;0.9417724255056352;0.015041803057117243;0.649619263884395;0.006561299203390573;0.5031441150769644;0.04740244282099211;0.056589147286821705;0.004651162790697674;0.10152230743059136;0.007158953703397484;0.4994854104908194;0.025484938387949758;0.49918078639622854;0.006308883363796574;0.3755707856574932;0.0039196043947583485;0.49950383267151793;0.025645642476043843;0.49589729532163745;0.006429250476878069;0.3735365434185569;0.004132765092281086;0.49589729532163745;0.006429250476878069;0.046225881576538085;0.0019197983019369727
reg_kernel:linear_gamma:scale_nu:0.1;0.49561861038974014;0.003607210087368686;0.8984869538366528;0.016300803025008196;0.6388236644938721;0.007056095975801939;0.5008633061853401;0.02961170513664534;0.0992248062015504;0.005801019204300685;0.1653791116482322;0.007115123815324953;0.4982409582875401;0.01660860548714075;0.4988558800191015;0.005965368547276916;0.4021013880710521;0.0029896153945942624;0.49825272506234;0.01669705841207277;0.49589653386939575;0.0061239227400880225;0.40034830343504957;0.003056880053002679;0.49589653386939575;0.0061239227400880225;0.0775686264038086;0.0033477406603701835
reg_kernel:linear_gamma:scale_nu:0.15;0.5041969669294609;0.0034250611222153373;0.8497236374864908;0.007233253896109525;0.6328673711679913;0.004528339513857922;0.5442861465331646;0.016700968544124277;0.1767441860465116;0.005257620141957572;0.26681728579261177;0.007606885433297688;0.5242415567313128;0.010035609838782633;0.5132339117665011;0.0053927577111904336;0.4498423284803016;0.005826890807986793;0.5243883435897629;0.010078907059426101;0.5107357151559454;0.00551741768475622;0.4484826373864039;0.005935390055329154;0.5107357151559454;0.00551741768475622;0.10475034713745117;0.0030857724959384887
reg_kernel:linear_gamma:scale_nu:0.2;0.5034372435866893;0.003429749550214061;0.7985734136174154;0.013641951220603325;0.6175373834013183;0.006581054922760951;0.5307343752626771;0.01273846965493995;0.224031007751938;0.005142053938535504;0.31495727135638446;0.004318662217430419;0.5170858094246832;0.008075312935670532;0.5113022106846767;0.005163271768528575;0.4662473273788514;0.003442269453672871;0.5171854638787708;0.008104801129118584;0.5091739766081871;0.005220239458091257;0.4651263503626928;0.0034828757401271586;0.5091739766081871;0.005220239458091257;0.1343442440032959;0.0032482973012378205
reg_kernel:linear_gamma:scale_nu:0.25;0.4999661541630454;0.0029299472252457483;0.7434954454222634;0.013275972463514132;0.5978605956981313;0.00630144264121434;0.5143860993152055;0.007742843299841461;0.2674418604651163;0.006933544116278405;0.35180957959130543;0.005305090747872602;0.5071761267391255;0.00532916750647002;0.5054686529436899;0.004103286397745837;0.47483508764471843;0.002769884301674794;0.507229096381742;0.005345503042890543;0.503708272417154;0.004113469035042533;0.47392550981763987;0.002748622297496037;0.503708272417154;0.004113469035042533;0.1654679298400879;0.0030393178287239637
reg_kernel:linear_gamma:scale_nu:0.3;0.49988321139655323;0.007653242130019813;0.6986536976995523;0.021038243656119882;0.5827519553568792;0.012525670862058287;0.5126502624510214;0.016263317481637077;0.3116279069767442;0.0031007751937984548;0.3875196873325343;0.00519792835281282;0.5062667369237873;0.01195057903874647;0.5051408023381483;0.01029546786619608;0.48513582134470673;0.008579407025126497;0.5063132696557561;0.011982053665638653;0.5037067495126706;0.010265447335942366;0.4844121496122609;0.008578625464029446;0.5037067495126706;0.010265447335942366;0.18956894874572755;0.006651008712157322
reg_kernel:linear_gamma:scale_nu:0.35;0.49777365036099736;0.005784323614864234;0.6451659719005713;0.01941590098371438;0.561914578002607;0.011011353047622307;0.5068908333237883;0.010293429804712212;0.3589147286821705;0.006297704189640269;0.42013807126541797;0.0034963602094373386;0.5023322418423927;0.008021423086174304;0.502040350291371;0.00741203728716128;0.49102632463401247;0.005927978128653692;0.5023667259325608;0.008039430366631148;0.5009769432261209;0.007307822869169035;0.4904998786708362;0.005885412297799107;0.5009769432261209;0.007307822869169035;0.21732158660888673;0.00567185741006145
reg_kernel:linear_gamma:scale_nu:0.4;0.4975646979924518;0.007517635166827214;0.5995182955071792;0.02061539271444619;0.543751715287495;0.01299727944510043;0.5061290559754856;0.01053068002288274;0.4038759689922481;0.0037976585159429184;0.4491643127372423;0.002691791133203037;0.5018468769839688;0.009014455628626536;0.5016971322497137;0.008709712401767059;0.49645801401236855;0.0076461538789417555;0.5018785458395182;0.009025066919696107;0.500973897417154;0.008645048489008876;0.49610837769129973;0.007618572648453455;0.500973897417154;0.008645048489008876;0.24688310623168946;0.008180536690872275
