Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.5686335518443599;0.0025412565746030795;0.7522562004178733;0.0054547713630425185;0.6476798164706301;0.003604871435879585;0.7216680815371951;0.004517872904034501;0.5295270584558882;0.0033806069882458046;0.6108381344621092;0.0033397321153595767;0.6451508166907776;0.0035267463562346;0.6408916294368808;0.0032742627813348644;0.6292589754663697;0.003116552808149371;0.6525138318200412;0.0036065153277257916;0.6301807732956535;0.003139419639052424;0.6274893138861475;0.003100519763390746;0.6301807732956535;0.003139419639052424;13.888111054897308;1.303560985884377
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.4599340704020143;0.008989271887310494;0.7524520413181326;0.005781025478202261;0.5708087298633261;0.005477354860761192;0.5682777139316553;0.025447076906900238;0.2707939180440507;0.03317569900575183;0.36631307153432363;0.03566939862416562;0.5141058921668349;0.01720384760833208;0.5116229796810917;0.013891664603847786;0.46856090069882483;0.020502814754563625;0.5193284829864536;0.018062261545036;0.48847344555586314;0.015477895797642138;0.45874115020148903;0.021851764028315613;0.48847344555586314;0.015477895797642138;21.130910217761993;4.261965674538126
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.5688593907570869;0.0033106108263856768;0.7556916992027929;0.00637334432396381;0.6490975765222637;0.00449115261655682;0.7238352954747101;0.005230297453653454;0.527827016630964;0.0022478716338130895;0.6104794724291005;0.0030737145638157055;0.6463473431158986;0.004251178461005051;0.6417593579168784;0.003842039377200948;0.6297885244756821;0.0036400928140420665;0.653803333766494;0.0042665470378080664;0.6308006695073419;0.0037266303926091282;0.6279327892152782;0.0035871123699839393;0.6308006695073419;0.0037266303926091282;12.574180245399475;1.7744467987933643
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.46242215787445606;0.008830835337067584;0.7461669289575049;0.004795261628218;0.5709147349335016;0.006106284493952342;0.5744144305524405;0.024210506334302506;0.28418789817771145;0.03020526602197431;0.3798954216492875;0.03212872585815081;0.5184182942134483;0.016493875740963535;0.5151774135676082;0.01378749195168459;0.47540507829139456;0.019017860003811664;0.5238204061440347;0.01732843077239161;0.4929764372627312;0.014956740711471432;0.4662363050704291;0.02011672796060704;0.4929764372627312;0.014956740711471432;8.072705090045929;0.3142175128269824
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.568458265169107;0.0030897794028664325;0.7541997265236615;0.004901063640454838;0.6482734383175974;0.0024260071592736143;0.7226074332532479;0.0032120445825908265;0.5279003066739588;0.009041856961699991;0.6100600909078208;0.0067224211414940414;0.6455328492111775;0.003036094568325799;0.6410500165988102;0.0034691675626895755;0.6291667646127092;0.0039906096759975964;0.6529481332452185;0.003112912816527168;0.63017426080181;0.003728874332374422;0.6273341358736599;0.004197054244468105;0.63017426080181;0.003728874332374422;16.225087821483612;1.25277351471155
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.43921568404485695;0.0015490170489487148;0.7489471317195799;0.007400072233922972;0.553696986522784;0.0024248884245864416;0.5054030534064999;0.004301803430004578;0.21161434108962707;0.009433927068747638;0.298239898376658;0.010026027463605092;0.4723093687256784;0.0025746163572068505;0.4802807364046035;0.0014817506575226533;0.425968442449721;0.004262550703061798;0.4754955141142795;0.0027207964814564027;0.45443406698051847;0.002238525777128294;0.41368219514615673;0.004784014937218517;0.45443406698051847;0.002238525777128294;17.59617030620575;2.8684334588267713
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.46825870325527885;0.007005350544576375;0.7480430259475795;0.0022446081448186566;0.5759362377521815;0.005165286725772893;0.5894115034619968;0.01974268241688829;0.29927858361858367;0.023243552580688068;0.39680244658924285;0.02497260850353534;0.5288351033586378;0.013362519384262354;0.5236608047830816;0.01127732020811436;0.48636934217071215;0.015039180044670966;0.5346762714908863;0.014078867717697481;0.5020912753674062;0.011985609026995504;0.4777691340662854;0.015813283122975752;0.5020912753674062;0.011985609026995504;9.59361219406128;2.3294159425659635
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.4670832653489337;0.005974313509211452;0.7502501121627704;0.007581165306903338;0.5756725985318892;0.0034344183866339352;0.5872507754596432;0.014650483997301574;0.2938875841543675;0.02420285018240604;0.3914396953320578;0.024500521309919695;0.5271670204042885;0.010287447827346443;0.5220688481585689;0.009093266459197244;0.4835561469319736;0.013549166532825419;0.532954800988977;0.010783719289706232;0.5001355459243482;0.010213279809801998;0.4747091783934752;0.014473703930354548;0.5001355459243482;0.010213279809801998;21.249664664268494;0.5614912462319965
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.45884691424826923;0.007415771524228964;0.7481101235894418;0.005532806594330799;0.5687444016174006;0.004273880828998322;0.5657469246163292;0.020392426883980675;0.2720375155310367;0.028162532269676608;0.3670481924022423;0.029861813404011468;0.5122969194322993;0.013880164717659717;0.5100738195602392;0.011456646376227222;0.46789629700982144;0.016976896208506738;0.5174486717272075;0.014572704248505472;0.4871895644145665;0.012798358813172013;0.45820850506255356;0.018106999722865044;0.4871895644145665;0.012798358813172013;16.1984081864357;3.387217469134903
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.4410169439862874;0.0031313110332082967;0.7480403284797343;0.0075193227482955064;0.5548766228802335;0.0036675861456873012;0.5121724360537843;0.01037717147267913;0.21828080499975727;0.01089230917881319;0.30602466098576553;0.012383318414851005;0.47659469002003585;0.00661308372830859;0.4831605667397458;0.004546462779891186;0.43045064193299953;0.006734935130253698;0.48001988254823125;0.006971009734218067;0.4576765709309118;0.004970879767110028;0.4184811420365512;0.0072375541224959745;0.4576765709309118;0.004970879767110028;10.101016700267792;1.8272808218575363
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.4403878429225899;0.0016547442343763216;0.7475209673882854;0.007768946110152779;0.5542245692541141;0.0010621035648718613;0.5097253299437053;0.009295729519301328;0.21677601837784435;0.01444193280618245;0.3040402209905959;0.01570292615929638;0.47505658643314763;0.005366314696436392;0.4821484928830649;0.003396584988309795;0.429132395122355;0.0073802233184367865;0.47839840094062847;0.0057831821620871905;0.45662342335237777;0.004176456241265996;0.4171042658265316;0.008056328054533818;0.45662342335237777;0.004176456241265996;20.06328970193863;1.6513563995684375
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.5737240304359776;0.003604016734000472;0.7545184471227981;0.00280329295653379;0.6518057272929985;0.002206437477076716;0.7265303072910471;0.0029460933000726003;0.5377420623066294;0.008806617520819992;0.6180143438796064;0.006750274304534026;0.6501271688635124;0.0032016900439581276;0.6461302547147137;0.0037301731484936105;0.6349100355863024;0.004273312021918863;0.6574790675354695;0.0032503778596977323;0.6357083674932393;0.004050775513090248;0.6332884366157207;0.004478557467930741;0.6357083674932393;0.004050775513090248;10.983521223068237;0.7167078842782922
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.46064049523064576;0.005566814913058067;0.7480443661917469;0.0043181009675642085;0.5701331590170966;0.0033247192588525014;0.5711649725199721;0.016174656303695415;0.2775633774972975;0.021724305196844602;0.37337393653659634;0.02314279344281485;0.5159027338753089;0.010849822756232334;0.5128038718445223;0.008938854766935385;0.47175354777684647;0.013115210790914116;0.5212281928756897;0.011434917038757427;0.4901862121381084;0.009855234974279212;0.4623015495271401;0.01394804648961363;0.4901862121381084;0.009855234974279212;15.741415679454803;2.1969635353135892
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.25;0.562667468359824;0.00445502326148835;0.7527108435851564;0.005585993444367755;0.6439486089549263;0.004126878436820197;0.717391057516285;0.0058815285753631725;0.5175886416927021;0.00998881990445942;0.6012946990958694;0.008340826509484154;0.6400292629380544;0.005111254636622114;0.6351497426389292;0.005374091141719772;0.6226216540253978;0.005794686741752711;0.6474730253491007;0.00525500038216889;0.6238487118927114;0.00554190513243716;0.6205753970492606;0.005981361802908768;0.6238487118927114;0.00554190513243716;11.775758028030396;2.1315874433390247
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.25;0.5773842577522981;0.0017592038431462152;0.751992269247731;0.0017330080251989647;0.6532183396906854;0.001150996553206471;0.7276240869229704;0.0015805028377253256;0.5462111791754745;0.0019760180292235116;0.6239961290811007;0.0012132191447631604;0.6525041723376344;0.0010461315932589006;0.6491017242116027;0.0010194893755241358;0.6386072343858931;0.001164747393654418;0.6597351919342841;0.0010201820080138356;0.6391980744349317;0.0011641841123262043;0.6372010280017116;0.0011861860775433284;0.6391980744349317;0.0011641841123262043;19.029620826244354;3.78876763031416
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.4531410313176877;0.0030938046835804656;0.697701004775779;0.010624913640179586;0.5494249118144334;0.0054822756122249;0.5511607434533323;0.0062331827678578965;0.30588878436224964;0.0038197264554514594;0.3933873562374849;0.002564236925937407;0.5021508873855101;0.0045494467538891884;0.5017948945690144;0.0038926472117673805;0.4714061340259591;0.002561322408784685;0.5068682523069686;0.004693345763489229;0.4829471830099182;0.0033694690271415103;0.46390140749450753;0.00237577030115847;0.4829471830099182;0.0033694690271415103;10.67364650964737;2.106105947095425
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.5874593365278684;0.0037344453412374717;0.7053472919528634;0.002320360996624572;0.6410202245274703;0.002419650934782036;0.7088703787675927;0.0038518776971903394;0.5915686119351878;0.007831102326682772;0.6449161813014596;0.006071518175183796;0.6481648576477306;0.0037035737667942257;0.6484579519440257;0.003971187837152918;0.642968202914465;0.004184739009317799;0.6540066392473172;0.0038255559344238968;0.6429898613680327;0.004206560115394131;0.6431589536951995;0.00436588905926284;0.6429898613680327;0.004206560115394131;25.51136463880539;2.0595097318606457
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.5829054701380846;0.003440976909656997;0.7014597322747447;0.002637951393866278;0.6366983200697683;0.0014919882583957376;0.7042463973941412;0.0026752525444149328;0.5861280680629992;0.007863974167922573;0.6397619560140001;0.005535020287140687;0.6435759337661128;0.002828412293813954;0.6437939001688718;0.0031188370452365625;0.6382301380418842;0.003450686091369409;0.64941471908282;0.0028829052480255414;0.6382493396141602;0.0034727359286758634;0.6383801407247484;0.003652686373258334;0.6382493396141602;0.0034727359286758634;23.011789083480835;5.486912024442085
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.6012202265272186;0.00588433430958878;0.7037310498340259;0.005201042340741233;0.6484126872911652;0.002978090537726251;0.7157473641934058;0.0019384610719021804;0.6150527066977154;0.011005161190093812;0.6615429859919294;0.0068028212172583;0.6584837953603122;0.0036423285134529124;0.6593918782658706;0.0038939125002277596;0.6549778366415473;0.004476217553673182;0.6639955662015714;0.003383616932282911;0.6551254291366517;0.004540398394281027;0.6556104086487944;0.004678187080002184;0.6551254291366517;0.004540398394281027;15.488090872764587;1.0545815578338504
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.4614232274368455;0.0043006416696597235;0.6947235491373188;0.006368259950797497;0.5544978355820155;0.0024557187958593007;0.5678900059346879;0.010948307624468748;0.33124335849169195;0.01829265088011087;0.41828775615166824;0.017427466935359015;0.5146566166857667;0.0076067924013215995;0.5129834538145054;0.006918553382356034;0.4863927958668418;0.00951413241689635;0.5197854840642494;0.008022399900142847;0.49551366841075994;0.007625959763597775;0.47985264049678367;0.01014500643152041;0.49551366841075994;0.007625959763597775;9.867910265922546;0.3203785876108185
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.5845469825938716;0.003191420391971204;0.7027575510767283;0.003229818065180793;0.638212133869378;0.0015846769158457679;0.705872006367997;0.0026243966584763535;0.5881504374574518;0.008050663538634843;0.641636516604126;0.005639863016214702;0.6452094944809343;0.0027806721853017723;0.64545399426709;0.0030805545329086696;0.639924325236752;0.0033956097696450954;0.6510463947033385;0.002856401103978852;0.6399482895732582;0.003415669481332062;0.6400931535333182;0.0036063247490904257;0.6399482895732582;0.003415669481332062;11.493436396121979;3.3322281270451755
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.5777392191355601;0.003257925227265986;0.7031451799647913;0.0038581205760073096;0.6342924401309227;0.0023817908618449807;0.7018871236663545;0.0027638599375450212;0.5762466420299914;0.0078392199075328;0.6328724999457663;0.005633259597777741;0.6398131714009574;0.00298882884649648;0.6396959109973914;0.003243419580480418;0.6335824700383446;0.0035451009141379145;0.6457855303892651;0.0030231717624589205;0.6336003590675131;0.0035212259475763197;0.6335188526347906;0.003719632878279698;0.6336003590675131;0.0035212259475763197;11.215082883834839;1.5776072749937795
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.46577602584637984;0.009356189105033703;0.6995183127262133;0.006836814789944853;0.5590866245214984;0.004657249067332701;0.5755841972742746;0.019577249494089566;0.337696496390774;0.03339561340795096;0.4252392676443093;0.031905311417974064;0.5206801115603272;0.01445133187677597;0.5186074045584936;0.013342212803705717;0.4921629460829039;0.018236013738381147;0.5259725526659509;0.015034756625746486;0.5012333358175234;0.014962254893639951;0.4857467646518603;0.019434075129883932;0.5012333358175234;0.014962254893639951;14.945621013641357;1.7061926684541033
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.5891170212113901;0.0005771355498530971;0.7049616911314837;0.00443068677765686;0.6418482952011425;0.0019640298612277982;0.7097055084981625;0.0026175485636476497;0.5946338166891486;0.0034467255649431342;0.6470850033276845;0.0021368821696157985;0.6494112648547763;0.0015274624968324216;0.6497977539103161;0.0015069612770718906;0.6444666492644135;0.0013371746467743778;0.6552140089926868;0.001693431623303735;0.644492749186675;0.0013373729418308538;0.6447206767006333;0.0013606491488522725;0.644492749186675;0.0013373729418308538;11.534087657928467;1.2187010809570105
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.5849931342984646;0.0019917122784048036;0.7017201402836195;0.0025670411242574684;0.638056800855239;0.0013037029122769143;0.7056506518560622;0.00230702054465731;0.5895516374611385;0.005351081724756979;0.6423892737558735;0.0038789841718474857;0.6453218930772634;0.0020222274713172137;0.645635888872379;0.0022094952730391374;0.6402230373055562;0.0023504710676970973;0.6511275687731954;0.0021354189517090393;0.6402441116363677;0.0023680327601203525;0.6404342733858527;0.0024909811333994406;0.6402441116363677;0.0023680327601203525;29.91949826478958;4.229770375889092
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.46583283869449627;0.01000848572885641;0.7006892514483964;0.008185551422794922;0.5594766907995437;0.004931148123799046;0.575691049104268;0.01958852980325143;0.3366621581457587;0.035031210790853924;0.42437722104146247;0.03318181300873725;0.5207619438993822;0.014780815754712318;0.5186757047970776;0.013600848053037778;0.49192695592050306;0.018928998186877363;0.5260519936242345;0.01528918844828885;0.5011831353104674;0.015524585662612951;0.4854412712101116;0.02025359665781962;0.5011831353104674;0.015524585662612951;24.186018764972687;0.20300318334263343
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.5882339190963074;0.005817630677094122;0.703924497583577;0.003817191160877581;0.6408870188653302;0.004337187648427782;0.7086401174625073;0.003229121884565715;0.5937144445161759;0.007514811925556953;0.6460902193622488;0.005438866888383167;0.6484370182794074;0.004374432492958414;0.6488194710498765;0.004446453820053401;0.6434886191137895;0.004770943109883514;0.6542330197209236;0.004135729598992969;0.6435117701041572;0.0047816414838324885;0.6437378117618044;0.0048191512980323035;0.6435117701041572;0.0047816414838324885;11.53628808259964;1.038148365932043
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.46677007982252855;0.010479256280421822;0.696667124949069;0.00399968836976689;0.5588982149373928;0.006198112473317254;0.5770592459618985;0.021152554418572462;0.3429810433957021;0.03334578588930809;0.42987690633600106;0.03203557306595258;0.5219146628922136;0.01579143307139731;0.5198240841723856;0.014676701584195097;0.49438756063669687;0.01910733723850137;0.5272308536406177;0.016398080241263224;0.5028383663529985;0.016175926463260052;0.4882020282777149;0.020241247809853164;0.5028383663529985;0.016175926463260052;10.82275277376175;1.7015699461267142
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.5836680259890601;0.0037986392175710267;0.7034692164741569;0.002682837338673115;0.6379789954009516;0.0017097072132751076;0.7056905276965262;0.001949773153392645;0.5862347768229632;0.008300234099230915;0.6404184044457764;0.005666012125931044;0.6446792768427931;0.0028026677728232876;0.6448519966485601;0.0030920371758469357;0.639198699923364;0.0035045686207353524;0.6505501988529111;0.002758147574232858;0.6392176098580936;0.00353416029439471;0.6393192136012215;0.003709422591512362;0.6392176098580936;0.00353416029439471;30.235964715480804;3.2075459697948148
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.4540639372546922;0.0014505998679617369;0.6975727610769847;0.008972738343550135;0.5500596949617234;0.003720827811545044;0.5530932484423231;0.004941275492519949;0.3085431425233778;0.007782193046727154;0.39605734009786875;0.006748042015765171;0.5035785928485077;0.0030723801699330715;0.5030579518001812;0.0025908519628961755;0.473058517529796;0.0027307870118888395;0.508346435543542;0.003303147664846382;0.4843487537961852;0.002230287866940439;0.4656551925980171;0.0028908918425121894;0.4843487537961852;0.002230287866940439;27.049197733402252;2.3996901747639923
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.4711079982536887;0.008094154168904535;0.6962794807907963;0.0038006835343598958;0.5619318484717434;0.005841702991107506;0.5858072982382052;0.01742959020925556;0.3551004295442514;0.02396740668235415;0.4420096972084525;0.023543538617519098;0.5284576482459469;0.012745773341717639;0.5256899551675238;0.01173640149432682;0.501970772840098;0.014568843854672662;0.5339846774908409;0.01328604427545066;0.5092960972795932;0.012577270800208613;0.49621684233580277;0.015311043858500888;0.5092960972795932;0.012577270800208613;11.20790684223175;1.0653938771239793
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.46926957665553315;0.0034330931233344407;0.6984190673559882;0.00636983098299235;0.5613284032143313;0.0017159136483385986;0.5835041472947865;0.006810028345568517;0.348618583174181;0.015525998521687507;0.4363553572830594;0.01394338160879402;0.5263868619751599;0.005076351631377963;0.5235188252650845;0.00493821128462079;0.4988418802486954;0.007202786268157146;0.5318859605229627;0.00530801749641125;0.5067048623586143;0.00572225176408859;0.4928394268853922;0.007768108254942198;0.5067048623586143;0.00572225176408859;23.747340619564056;0.6529245040782462
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.4662168949129173;0.008608061176093043;0.6984186518334495;0.005701283512728995;0.5590757477729983;0.004376177251724144;0.5767133315721449;0.01690602143849459;0.3400778725997877;0.029474245704413735;0.42753293144820304;0.027869760158691758;0.5214651132425311;0.012734017882165846;0.5192482622166186;0.0119233158103645;0.4933043396106007;0.016095999112193435;0.5267878129260697;0.013208661147090428;0.5020298735180014;0.01339332721734373;0.4869910058050144;0.017152406391450135;0.5020298735180014;0.01339332721734373;18.57489037513733;1.0377341522906827
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.457147612556456;0.002695246880455412;0.6983489415980081;0.010076152037418282;0.5525390289296039;0.0035409908617074566;0.5597379972333032;0.0037405242730206433;0.31626318989048713;0.012729342230151494;0.4040435925896786;0.010975587291207999;0.5084428048948797;0.003148780021756587;0.5073060657442476;0.0027783532922930204;0.47829131075964126;0.004901103632081301;0.5133791348118995;0.003144537873825282;0.48892604196653594;0.003611304631266289;0.4711488488667725;0.005485649622673324;0.48892604196653594;0.003611304631266289;12.557513296604156;3.3441873253285572
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.45071424996937604;0.007018385861335399;0.6977010537608126;0.01083461189446801;0.5476372653643538;0.008151128105069816;0.5451575498556879;0.016800043708726255;0.29890578736280266;0.013943789855825717;0.38605925468216407;0.01545120163618365;0.49793589991253195;0.011861716733859917;0.4983034205618076;0.010106482426040654;0.46684826002325885;0.01105168983361273;0.5024839298779123;0.012360664448356916;0.47912850772796217;0.010208483071097849;0.45908320859618856;0.011375931473761074;0.47912850772796217;0.010208483071097849;20.39548885822296;2.4144540286376293
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.589663901574036;0.0017591691295434301;0.7056075818261327;0.0032664538493294296;0.6424410947512962;0.001602119614573513;0.710326295056952;0.002362087281590292;0.5951607713931988;0.004938791802292373;0.6476552104932474;0.003496641361362668;0.6499950983154941;0.0019249805991868756;0.6503841766096657;0.0020653753423468487;0.6450481526222718;0.0021426306015666146;0.6558008835771236;0.002041163188305831;0.6450753081852436;0.0021597520860136953;0.645301779546706;0.0022576371711260867;0.6450753081852436;0.0021597520860136953;10.774090111255646;0.8598663698330848
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.4673201734813926;0.004897949448383314;0.6974465561918488;0.00830402573088756;0.559591158493677;0.0023235182473117584;0.5794575044369485;0.009787756407763132;0.34426610166417415;0.021362804842126357;0.43171149880400167;0.019450481507761665;0.5233888389591705;0.007324265190905382;0.5208563289280115;0.006999761314867237;0.4956513286488393;0.010212796336215121;0.5287879186260418;0.007632214016084146;0.5038880945347819;0.008111888452665892;0.4895141506454687;0.01100392955817011;0.5038880945347819;0.008111888452665892;19.09807986021042;3.3499253954427872
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.3;0.5792561290929011;0.0031324612995349606;0.7030171738162713;0.004206470571085279;0.6351586014833261;0.003080936059407343;0.7027909222413313;0.003638194887030995;0.5789780288094967;0.0061947247310161135;0.6348945044790787;0.004884360639637498;0.6410235256671163;0.003363140957578804;0.640997601312884;0.0034866959827283936;0.6350265529812025;0.0035857707255343724;0.6469670679179995;0.003435376736961339;0.6350369800298405;0.0035777826571658576;0.635017529944639;0.0036823660492132796;0.6350369800298405;0.0035777826571658576;11.481054365634918;2.227993098308971
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.3;0.6007781231690424;0.005801596135304757;0.7043772788048199;0.00398200005576049;0.6484530104505526;0.004345337045655186;0.7158608839933098;0.003739735590921056;0.6140685797053858;0.007339471756769864;0.6610542285016335;0.005403535596949821;0.6583195035811762;0.0044878493151312175;0.6592229292551028;0.004557723049543505;0.654753619476093;0.00480762589848709;0.6638600358464395;0.0043136101466095846;0.6548715930828843;0.0048296466686414815;0.6553585176904605;0.004850636811695573;0.6548715930828843;0.0048296466686414815;20.686355233192444;4.530674983567684
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.35;0.4620206952313755;0.0037378101422817834;0.6460685155142756;0.00984862757665273;0.5387421471023903;0.005434565887474254;0.5655286655581111;0.006029201653471871;0.3797872960853318;0.00900021717711884;0.4543609349972904;0.007484601595098183;0.5137746803947434;0.004813101659402849;0.5129279057998037;0.0045400299193422994;0.49655154104984034;0.004645096769627936;0.5187561478728326;0.004922554071465833;0.5001276196342894;0.00451632043705879;0.49249844830870093;0.004787509195337665;0.5001276196342894;0.00451632043705879;12.975971400737762;1.0851942127438987
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.35;0.6087413880724488;0.010335017555810386;0.6554022840992308;0.007087972391286114;0.6311191202222344;0.004985457015448588;0.6965359651472205;0.005712001818261579;0.6523078904603964;0.018471228191713304;0.6736087186366007;0.01196417805218104;0.6526386766098347;0.007707672259076664;0.6538550872798137;0.007670514678978357;0.6523639194294175;0.008126987209156975;0.6568582559617551;0.007563737008500785;0.6537246488488201;0.008594210838450618;0.6544151628343378;0.008514954995536873;0.6537246488488201;0.008594210838450618;29.370975971221924;1.0196717273642713
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.35;0.6082923300116327;0.009001018222759241;0.6518353379834527;0.004875272874053506;0.6292512450177897;0.004216941657573632;0.6948284509942082;0.004016495376169214;0.6536935620550222;0.014709286821788528;0.6735772025671366;0.009350823921801386;0.6515603905029204;0.006280016074438746;0.6527644500192373;0.006172336657132366;0.6514142237924632;0.006570013186137615;0.6557243316041341;0.0060478933587945;0.6528574213020346;0.006944519659758568;0.6535488729756311;0.006837124994445266;0.6528574213020346;0.006944519659758568;28.889692425727844;4.79265328061852
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.35;0.6278892537744616;0.024585275108996416;0.6563054720449233;0.006335169670325009;0.6416205313954603;0.015134993953272655;0.7050297431757722;0.01226370729286549;0.6783064602840747;0.030291705449133073;0.6912769856001633;0.021344222946682027;0.6664594984751169;0.018312448958673837;0.667305966164499;0.017657638099111292;0.6664487584978118;0.01821682259505026;0.6701727393802921;0.01772650401473552;0.6683632764853882;0.018858439150544408;0.6688381682838977;0.018521602939668046;0.6683632764853882;0.018858439150544408;23.33344167470932;6.080784520178566
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.35;0.46588094182228845;0.005383163414070313;0.6468444264213583;0.005685072929351048;0.5416204596162884;0.0041864974523431525;0.5713433387956177;0.009956509547067019;0.38840526924672986;0.016188779845676755;0.4623649085886328;0.014600521622611532;0.518612140308953;0.007643033203999322;0.517624847834044;0.007376817679548437;0.5019926841024606;0.008780801542081645;0.5236901547210772;0.007933146896196579;0.5052080239388701;0.007956576310173543;0.49819069271383887;0.009257015710193528;0.5052080239388701;0.007956576310173543;11.424750328063965;1.0203450078838308
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.35;0.6013535269489099;0.010578702339052823;0.6498253155328948;0.005256419531901839;0.6246115728821421;0.007130727808687364;0.6905660606566217;0.007693196924132743;0.6445728059910103;0.015968450288855657;0.6667384111131314;0.011911298098587996;0.6459597938027658;0.009060553099508494;0.6471990607619527;0.009093421493904044;0.6456749919976368;0.009376053767672357;0.650249317005461;0.009000022148644002;0.6469593719827376;0.00969481306361855;0.6477069470612739;0.009645995774451575;0.6469593719827376;0.00969481306361855;11.250337302684784;0.6036470445673866
