Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.45661312660135583;0.020004282510849913;0.2462837733518604;0.023367221688833678;0.3197874441605986;0.024573385139434658;0.48973576471114966;0.0066845243057335095;0.7124031007751939;0.004520117747942101;0.5803965414816548;0.0036196210418303304;0.4731744456562527;0.01334227393659168;0.4793434370635271;0.009815748156058495;0.45009199282112666;0.013999399309617536;0.47329446747833426;0.01330093777423382;0.4810664900097466;0.009822111750624161;0.45105407484512156;0.013981586393560695;0.4810664900097466;0.009822111750624161;0.5026003837585449;0.020252084481970366
reg_kernel:rbf_gamma:auto_nu:0.8;0.4492080770504393;0.024140726436920362;0.20301065308012972;0.019885150216754625;0.27952397816310837;0.023559117289251877;0.4905288842337411;0.00649798867792615;0.7558139534883721;0.0;0.5949134145196782;0.004782637890604512;0.4698684806420902;0.015317398924574406;0.4794123032842509;0.009942575108377318;0.43721869634139326;0.014169354437131073;0.4700171568715524;0.015265772347782605;0.4814578764619883;0.010018238038170476;0.4383838325231485;0.014186630527107159;0.4814578764619883;0.010018238038170476;0.4988271236419678;0.01643006000429246
reg_kernel:rbf_gamma:auto_nu:0.85;0.4115475147875528;0.01992705467000315;0.1479141577890999;0.012585937436525153;0.2175507535291709;0.01640243540478534;0.48553660464253146;0.0033540648852780864;0.7922480620155039;0.0031007751937984548;0.6020712616604186;0.0025538098716568146;0.44854205971504213;0.011621529103829081;0.4700811099023019;0.0058252607243357004;0.4098110075947948;0.009311472413153322;0.448817681472122;0.011553101660803276;0.4724712171052632;0.005743126315951355;0.4112377421094567;0.009245580918024207;0.4724712171052632;0.005743126315951355;0.6207446098327637;0.09706515927696306
reg_kernel:rbf_gamma:auto_nu:0.005;0.49527941994933655;0.0013168491764626341;0.9913478462251042;0.005781181294124312;0.6605460768103247;0.0024195822179379307;0.47000000000000003;0.28565713714171403;0.004651162790697674;0.0015503875968992248;0.009172318282700542;0.003018689190370918;0.4826397099746683;0.14339474824866036;0.497999504507901;0.002780660273429192;0.3348591975465126;0.0017665609892586864;0.48258911100498186;0.14446922507876228;0.49433860258284595;0.002648173916398996;0.33244286752243857;0.0017004080358458678;0.49433860258284595;0.002648173916398996;0.025382852554321288;0.0017247305649045503
reg_kernel:rbf_gamma:auto_nu:0.01;0.4936875048057293;0.0010276510025116923;0.985051721475992;0.005221227228235824;0.65773122435327;0.002050069217092112;0.24666666666666667;0.04876246279442596;0.004651162790697674;0.0015503875968992248;0.009108628499109853;0.0029645614376691306;0.370177085736198;0.02464349878049357;0.49485144213334487;0.0020135299865842336;0.33341992642619;0.0008699047551376301;0.3692699368253026;0.024777833334355;0.49121436403508767;0.0019531370228931277;0.3310140037338319;0.0008195896168488076;0.49121436403508767;0.0019531370228931277;0.029931116104125976;0.0012884292347513616
reg_kernel:rbf_gamma:auto_nu:0.015;0.4932766307050896;0.0013340536034543815;0.9819021151767794;0.005345934934700643;0.6566635930337716;0.0022889929313938554;0.25825396825396824;0.047224823191008555;0.006201550387596899;0.0018988292579714557;0.012093055741259694;0.0036534122153918207;0.3757652994795289;0.02406786118239674;0.49405183278218817;0.0021676206883526356;0.33437832438751564;0.0016858477097763626;0.3748790159392912;0.024299467861201966;0.49043235258284595;0.0023468632565576456;0.3319869170385249;0.0018960387925873177;0.49043235258284595;0.0023468632565576456;0.03554210662841797;0.001177038972093209
reg_kernel:rbf_gamma:auto_nu:0.02;0.4924696751677593;0.0016248166748757213;0.9779681951520767;0.004732223520057007;0.6550682371277337;0.0023433761898213586;0.2388095238095238;0.08082482948466077;0.0069767441860465115;0.0029005096021503416;0.013545523777185726;0.005599549258139496;0.3656395994886415;0.041068342447117975;0.49247246966906155;0.002611904639729534;0.3343068804524597;0.00333164526862489;0.3646723238092811;0.04141874883782768;0.488869852582846;0.0028744873560557025;0.33192574754382237;0.0035703173042822864;0.488869852582846;0.0028744873560557025;0.04061193466186523;0.00224626795523043
reg_kernel:rbf_gamma:auto_nu:0.025;0.49143775641490484;0.0004857888787172914;0.9708908445267872;0.003131414159209843;0.6525635611090608;0.000809499663740816;0.2522077922077922;0.055686276372963306;0.010077519379844961;0.0031007751937984496;0.019369945530815447;0.005911475741140404;0.3718227743113485;0.027954383342609777;0.49048418195331606;0.0007756082059322591;0.33596675331993814;0.0027455726986826638;0.37093136567827817;0.02818741703462077;0.48691901193957116;0.000783783324633301;0.3336171604702315;0.002846370719351563;0.48691901193957116;0.000783783324633301;0.04690628051757813;0.0013767381904811978
reg_kernel:rbf_gamma:auto_nu:0.03;0.49219555590511516;0.0007619052153279533;0.9677412382275744;0.002953194932754772;0.652517967893477;0.0012717406525470372;0.33902763902763905;0.019902279662417453;0.01627906976744186;0.0015503875968992248;0.031056807459247417;0.0028547930501114666;0.41561159746637716;0.010208821004994895;0.49201015399750814;0.00124535663203812;0.34178738767636224;0.0013501860718335738;0.41504465529959544;0.010277166700351517;0.48848075048732936;0.0012981065765293384;0.33948235531777554;0.0013581322843980355;0.48848075048732936;0.0012981065765293384;0.05373029708862305;0.001100176806191631
reg_kernel:rbf_gamma:auto_nu:0.035;0.4911459288256685;0.0012025169384625716;0.9606546240543461;0.005019114553206407;0.649980010331611;0.002175318644359591;0.3336834733893558;0.01907251164263834;0.01937984496124031;0.0024513780311382783;0.03660467997565465;0.004430462308468159;0.4124147011075121;0.009894697066833096;0.4900172345077932;0.0017816850232584595;0.3432923451536328;0.0017211347390780664;0.41183098339948493;0.009968776281603656;0.48652762548732936;0.001997563107616203;0.34101889806878943;0.001624890039850853;0.48652762548732936;0.001997563107616203;0.05849852561950684;0.0011397195693057434
reg_kernel:rbf_gamma:auto_nu:0.04;0.4913227653449878;0.001392677953045412;0.9582955071792496;0.005373384842624304;0.6495934266105884;0.002389460711280584;0.35427944862155386;0.029942661750331584;0.02248062015503876;0.002900509602150342;0.042247375463682596;0.005222285967499955;0.4228011069832709;0.015518647021158672;0.49038806366714416;0.0023045480186785136;0.3459204010371355;0.002520309015835882;0.42229246854274594;0.015635205472676838;0.4869182504873294;0.002443487074230839;0.34366892351225486;0.0024855931007286463;0.4869182504873294;0.002443487074230839;0.06378207206726075;0.002641586828040605
reg_kernel:rbf_gamma:auto_nu:0.045;0.49086887090540776;0.001939579398911641;0.9520024702794503;0.004626618509031656;0.6477471987209348;0.002701375338168805;0.36549707602339176;0.037808724854373366;0.027131782945736434;0.0024513780311382783;0.05050567957743111;0.004569932878423903;0.4281829734643997;0.01986078792484843;0.4895671266125934;0.0031577656029767695;0.34912643914918295;0.0034273491730946147;0.42770755642590724;0.020022129943207918;0.4861362390350877;0.003410502514154684;0.34691011407599887;0.0036257183703100096;0.4861362390350877;0.003410502514154684;0.07058701515197754;0.0018713372824767276
reg_kernel:rbf_gamma:auto_nu:0.05;0.4906263312966172;0.001760722231908792;0.9472873243785702;0.004703539542853839;0.6464407474742733;0.002460283376968512;0.3740230021694553;0.03614326398768831;0.031007751937984496;0.0034667720581392086;0.05725148838447639;0.006272300683070967;0.43232466673303627;0.018932955468172367;0.4891475381582774;0.003185152913926013;0.3518461179293748;0.003994063077661719;0.4318889350363605;0.019077077905435835;0.48574713693957117;0.003247172530001001;0.34965911532204585;0.00412093853808219;0.48574713693957117;0.003247172530001001;0.06824522018432617;0.012278021215034254
reg_kernel:rbf_gamma:auto_nu:0.055;0.4909351910212546;0.001037901715980441;0.9378446811795584;0.0067684600413910395;0.6444907538033924;0.0023907262154177133;0.4063219949755714;0.018288293225408123;0.04186046511627907;0.004520117747942093;0.0758313530748584;0.0074636607818811375;0.448628592998413;0.009546221706637945;0.48985257314791875;0.0021404904086865157;0.3601610534391254;0.003118753434588218;0.4483189252592272;0.009590581028842131;0.4865291483918129;0.0019884744682054137;0.3580524498754757;0.0030541074060193214;0.4865291483918129;0.0019884744682054137;0.05963225364685058;0.0018647823555760876
reg_kernel:rbf_gamma:auto_nu:0.06;0.49067480446525413;0.00119149186822667;0.9323452215531882;0.010905683147391298;0.6429542418700842;0.003475947804636776;0.41166240409207155;0.012701087596245867;0.04651162790697675;0.006933544116278417;0.08339198211344272;0.011166991741671324;0.45116860427866284;0.006841584316353357;0.4894284247300825;0.0023169006957790895;0.3631731119917635;0.0040825540294831784;0.45087545071840573;0.006887341809883009;0.48613852339181285;0.0021728855924918362;0.3610942790247603;0.004269017883427564;0.48613852339181285;0.0021728855924918362;0.062414932250976565;0.0010005448013687638
reg_kernel:rbf_gamma:auto_nu:0.065;0.49021902007430657;0.0022277413986526206;0.9284113015284854;0.013448700087867487;0.6416232326400438;0.004975379745421529;0.41117567567567564;0.023871597715733772;0.04883720930232558;0.006757982858202594;0.08708800245997853;0.010766376438777262;0.4506973478749911;0.012959497713428943;0.48862425541540555;0.004248612981809515;0.36435561755001117;0.004033189249255935;0.45040617531351546;0.013036630541523766;0.4853580348440546;0.00409384329692003;0.36229612129903754;0.004153195982310717;0.4853580348440546;0.00409384329692003;0.06781091690063476;0.0030088060689680168
reg_kernel:rbf_gamma:auto_nu:0.07;0.4907971310704461;0.002738345550560363;0.9252647830785857;0.012876881808403809;0.6413704596738092;0.005427062626263361;0.42819250798877284;0.034836443057885316;0.05426356589147287;0.0024513780311382783;0.09618465223703035;0.0032450370370120966;0.45949481952960947;0.01876531859052202;0.48976417448502935;0.005405745687882268;0.3687775559554197;0.001777714961506179;0.4592698333175987;0.01886917183390699;0.4865306712962963;0.005175153120208254;0.36675427933574783;0.0015902945650926223;0.4865306712962963;0.005175153120208254;0.07087736129760742;0.005374521120297551
reg_kernel:rbf_gamma:auto_nu:0.075;0.4905726324422421;0.002615807411751253;0.9229056662034892;0.01201828320392262;0.6406125704503298;0.005106162098375009;0.42662716671337364;0.03426541366623586;0.05581395348837209;0.0031007751937984496;0.09859839860011213;0.0046504145577015476;0.4585998995778079;0.018417924442126577;0.48935980984593075;0.005299228237664581;0.3696054845252209;0.002816659023458384;0.45837152941938697;0.01851183003307411;0.48614080774853796;0.005022316063839605;0.36759429412309613;0.0026365306852530043;0.48614080774853796;0.005022316063839605;0.07454423904418946;0.0022668513489087602
reg_kernel:rbf_gamma:auto_nu:0.08;0.48928179240245234;0.003160143815707819;0.9181843446039833;0.01432602821854726;0.6383702376624761;0.006149820951281291;0.412904989747095;0.03506332162577127;0.05581395348837209;0.0031007751937984496;0.09818466920528776;0.004323878146698832;0.45109339107477364;0.019067087148773174;0.48699914904617775;0.006146943566632353;0.36827745343388196;0.00263503856604764;0.4508182051620081;0.01916320876257071;0.4837978192007798;0.005901989064087857;0.36627310159740384;0.002440441526658024;0.4837978192007798;0.005901989064087857;0.0779355525970459;0.0024228756476478543
reg_kernel:rbf_gamma:auto_nu:0.085;0.4890528018051474;0.0023351158472089887;0.9150347383047708;0.011240184618650876;0.6374158176671563;0.0046438029352714365;0.41133983655403483;0.026557871432464693;0.058139534883720936;0.004902756062276559;0.10176696103674902;0.007593057170836829;0.45019631917959113;0.014370970825464917;0.4865871365942459;0.0047107696267900704;0.3695913893519527;0.0037359118346331887;0.4499159138816859;0.014429317001396625;0.48340719420077977;0.0044423096372519805;0.367604759046048;0.0035921675785381213;0.48340719420077977;0.0044423096372519805;0.08263511657714843;0.003935890952637009
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4942562672735303;0.0012099425462692639;0.9472873243785702;0.0039903974527814795;0.649581195888582;0.0012775959318992824;0.4623297721768487;0.027634678873071056;0.04496124031007752;0.0062977041896402795;0.0818902401611716;0.010805435985433947;0.4782930197251895;0.014400060516934713;0.49612428234432393;0.0022536550666553325;0.3657357180248768;0.005538422284871986;0.47817485430864376;0.014503404422709929;0.492776102582846;0.002278178831411121;0.36362918953708173;0.005609744636517928;0.492776102582846;0.002278178831411121;0.049138641357421874;0.0006393572771919223
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.4949991496070207;0.002910800869967701;0.9000802840821368;0.013533914965739812;0.6387164394773955;0.005805306914195674;0.49404548292747047;0.028149510849147442;0.09534883720930233;0.004651162790697673;0.15968389483696405;0.006092412878708497;0.4945223162672455;0.015503062014642318;0.49771456064571956;0.005467420351606731;0.3992001671571798;0.0031810762934039428;0.4945233347443939;0.015597827145296315;0.4947299890350877;0.0052964257773271345;0.39742465088421697;0.0030095920175597815;0.4947299890350877;0.0052964257773271345;0.08584094047546387;0.0012624123953458447
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4954053149362438;0.0010226474283389232;0.8481580978848233;0.005691371201399247;0.6254681310643796;0.001961317806472106;0.49872929310444486;0.007477857505241563;0.14883720930232558;0.00525762014195757;0.22921033975723928;0.006564787924335179;0.4970673040203444;0.004237751659625167;0.49849765359357445;0.0021861313884430555;0.4273392354108094;0.003201394246923833;0.4970816097286567;0.004261107134460884;0.495901102582846;0.0019881496158745825;0.4258682308033045;0.0032078075247031256;0.495901102582846;0.0019881496158745825;0.11688990592956543;0.001435118808773684
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.49222079470035884;0.0016766139822455362;0.7970202254129999;0.008215159117275916;0.608581090250387;0.003456968303918772;0.4871934436379274;0.00826624958960836;0.18992248062015504;0.005481447916174789;0.27324747287817724;0.005990549270073845;0.4897071191691431;0.004969763853550001;0.4934713530165774;0.0032634382554669705;0.4409142815642821;0.0031686956303694945;0.4896909865591401;0.004988719868875402;0.4912166483918129;0.003014710497080812;0.4396695469500035;0.0030962655818340453;0.4912166483918129;0.003014710497080812;0.15651469230651854;0.0028977907085852824
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.49681241161841905;0.0030068488694022953;0.7458638258452988;0.014943983557578071;0.5963527578950696;0.006934711774428822;0.5057012358137035;0.008374612166668675;0.2558139534883721;0.006485736639799047;0.3396280889739106;0.003947570720580316;0.5012568237160614;0.005669612504026827;0.5008388896668354;0.004320268261875106;0.4679904234344902;0.0017693679340235046;0.5012897557474535;0.005690031143014779;0.49902305677387915;0.004278908767828538;0.4670393020108216;0.0017479199524672376;0.49902305677387915;0.004278908767828538;0.18805170059204102;0.002019313615383324
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.4985568394962806;0.003663037136296797;0.6986691369461171;0.013150988181471016;0.5818696413689828;0.007017020923797808;0.5092048815027698;0.00902769520671092;0.3077519379844961;0.0031007751937984548;0.3835774744227033;0.001599347299690048;0.5038808604995252;0.006330163055435355;0.5032105374653065;0.005283749179375015;0.48272355789584304;0.0038376777229641255;0.503921281674887;0.006351860682961344;0.5017581932261208;0.0051820253988026825;0.48198715098377515;0.0037960108417420366;0.5017581932261208;0.0051820253988026825;0.2164698600769043;0.004657534776921284
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.49156229154285896;0.006527257383305496;0.649102979774587;0.018372269032169663;0.559421820715744;0.01101835797869192;0.495255068289124;0.012455713999642981;0.3387596899224806;0.0018988292579714594;0.40224464393200793;0.0034567580854546276;0.49340867991599147;0.009480868352027789;0.4939313348485338;0.008603452563681292;0.4808332323238759;0.0071614739255642474;0.4934232228159544;0.009504000313750477;0.4927776254873294;0.008502780929042653;0.48024923703463773;0.007120556842292663;0.4927776254873294;0.008502780929042653;0.24966707229614257;0.0044146208105623735
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4877116236767865;0.0031035698872444164;0.5948031496062992;0.009469792994250674;0.5359473886898009;0.005676452925435075;0.49066338861322834;0.0041506334577454534;0.38449612403100775;0.0029005096021503477;0.43111555600931817;0.0010940624208317876;0.4891875061450074;0.003605861000954308;0.4896496368186535;0.003491794625899231;0.48353147234955945;0.002884450631602578;0.48919861356918765;0.0036097105775375078;0.4888706140350877;0.003474270025080015;0.4831432510075305;0.0028784636889011977;0.4888706140350877;0.003474270025080015;0.27522873878479004;0.002494776590450182
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.48104063463657;0.0032427243823128465;0.5499583140342751;0.009598153305654751;0.5131799561855603;0.005946230748338181;0.48380142628175343;0.0037334569457139247;0.4155038759689923;0.003797658515942898;0.4470348954409113;0.0018713624419774933;0.48242103045916174;0.0034616171069054968;0.48273109500163364;0.0034425162008382137;0.4801074258132359;0.0030386328742890547;0.4824315621247405;0.003463470601281473;0.48223303484405455;0.0034076409448221146;0.4798625578821384;0.003022936862401494;0.48223303484405455;0.0034076409448221146;0.3592634677886963;0.028382128909132595
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.4779711981154896;0.009767879762217825;0.5003828933148062;0.021354906835097148;0.4888577272618041;0.01532574110426364;0.4843795435370284;0.009029372777197096;0.462015503875969;0.0029005096021503473;0.47286318197748123;0.0031284150721004717;0.48117537082625905;0.009390908562253853;0.48119919859538757;0.00940719646945622;0.48086045461964266;0.00917659689833901;0.4811995141245487;0.009387428473568169;0.48105963693957116;0.009321184246010406;0.48080269039126344;0.009131874810576299;0.48105963693957116;0.009321184246010406;0.3941024303436279;0.008968922723179095
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.4855513475639956;0.008364473259156804;0.44451134784622515;0.02153431220619059;0.4640061447416919;0.015530967986836758;0.4951378637792028;0.005802232570621575;0.5364341085271318;0.008701528806450995;0.5148684680540915;0.002400380197106629;0.49034460567159927;0.0070812513100639695;0.49047272818667853;0.006933820999778889;0.4894373063978916;0.00760610507640224;0.49038087874186714;0.007069828823810967;0.4908206932261209;0.00681123818536173;0.48962984218519745;0.0075383263074388735;0.4908206932261209;0.00681123818536173;0.36709041595458985;0.030690499408778136
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.4877921349413537;0.008079218778104753;0.4012444032731203;0.018628727985613325;0.44020353021401626;0.014546389035798439;0.4981175623775863;0.0047221565459736915;0.5852713178294573;0.006933544116278393;0.5381307690171135;0.0011887427587352402;0.49295484865947004;0.006396357413416959;0.49325786055128884;0.006070530546818889;0.48916714961556484;0.007300468033630181;0.4929940662451607;0.006381916773223593;0.49394493177387916;0.005936535130285176;0.4895331267433608;0.0072255061135264986;0.49394493177387916;0.005936535130285176;0.37453336715698243;0.002912876444601403
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.4944524798027651;0.01314470652642462;0.3477566774741393;0.022880664206515657;0.4081717730033132;0.020228937403590688;0.5031409784479305;0.006958753546439288;0.6503875968992248;0.005696487773914344;0.5673028618589404;0.003075689710599006;0.4987967291253478;0.010034549124890104;0.499072137186682;0.009057771157539293;0.4877373174311268;0.011402752862464859;0.49882928218130607;0.010010460178201883;0.5001956932261209;0.008958813466174735;0.48832828644993737;0.011336021858506204;0.5001956932261209;0.008958813466174735;0.3889615058898926;0.002464535891621529
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.48847764819545497;0.02267798377226355;0.29818743245329626;0.03801397675949488;0.3697006755370431;0.03609663714999554;0.501427308529678;0.009336897586381586;0.6945736434108527;0.014377703093791773;0.5822191716328527;0.0044263368822598115;0.4949524783625664;0.01595925443980399;0.49638053793207443;0.013123984227386937;0.47595992358494793;0.01901856022612732;0.49500152850177737;0.015906742863573523;0.49785194322612086;0.012932023083479833;0.4767493257322163;0.01888173053982365;0.49785194322612086;0.012932023083479833;0.4044650554656982;0.005858394634230111
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.5199370211696175;0.026548302906998115;0.2509958314034275;0.033435954695147554;0.3380401058492717;0.035979403908622476;0.5120341964182957;0.009209416242912096;0.7736434108527133;0.007188851546895879;0.6161193176588244;0.004802014014581815;0.5159856087939566;0.017837672631154506;0.5123196211280703;0.013526033643885705;0.47707971175404806;0.020286529869771;0.5159557687414764;0.017769453286708838;0.5142543859649124;0.013414121206361887;0.47810857460665473;0.02018832390202081;0.5142543859649124;0.013414121206361887;0.4315214157104492;0.004610830843764926
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.530828022472655;0.02582596045716858;0.19984560753435235;0.03125619699935372;0.28969677758545437;0.036822201514806904;0.5124042149873494;0.007009738587774702;0.8279069767441861;0.009366702305112088;0.6329287237509501;0.002645692415561875;0.5216161187300022;0.016382498465706892;0.5138762921392692;0.01097605683457959;0.4613127506682021;0.019709990149843794;0.5215483106670595;0.0163087661792222;0.5162052266081871;0.010833192737355014;0.46258559237492564;0.019583512936224005;0.5162052266081871;0.010833192737355014;0.5156717300415039;0.03460762234938062
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.5515017400899753;0.027211076311401277;0.15106685193762545;0.017749149094495213;0.23697405832027346;0.02434347032397149;0.512700864584825;0.005005339403893773;0.8798449612403101;0.002451378031138283;0.6478556045486702;0.0037951522765937097;0.5321013023374002;0.016085328559799793;0.5154559065889677;0.008341377742807035;0.4424148314344718;0.014002476770386744;0.5319564169152783;0.015996395890427634;0.5181583516081871;0.008325574305052501;0.44393797450913103;0.01395180236930272;0.5181583516081871;0.008325574305052501;0.5191995620727539;0.04021086067743792
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.4945020933980386;0.000997550798421849;0.990563532499614;0.0031249035047089977;0.6596815144252316;0.001455902613809615;0.16666666666666666;0.21081851067789195;0.002325581395348837;0.0031007751937984496;0.004586002164312246;0.006109805475802044;0.33058438003235263;0.10587232247359389;0.49644455694748146;0.002581038849428175;0.33213375829477193;0.003630191553031822;0.3294006493687245;0.10661548177319251;0.4927776254873294;0.0022712577247620837;0.3297038755449478;0.003528676266572903;0.4927776254873294;0.0022712577247620837;0.01801753044128418;0.0009791690297057767
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.4942754012988126;0.0007392707656006739;0.985054809325305;0.0029214873261176944;0.6582543744380662;0.0011890074374626685;0.32380952380952377;0.07547281049965315;0.0069767441860465115;0.0015503875968992248;0.013653733692473916;0.0030248851608591777;0.4090424625541683;0.03809782201708409;0.49601577675567576;0.0017452438475051603;0.33595405406527007;0.0018941895314413433;0.40841751290024597;0.03836931871457376;0.49238623903508766;0.001559943035164746;0.33356219411993254;0.0019266073701618663;0.49238623903508766;0.001559943035164746;0.022027921676635743;0.0006877315132005459
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.49543925352489804;0.0010083256676596882;0.9826956924502085;0.0031125521074571783;0.6587564254466065;0.0014647738793784866;0.4492063492063492;0.07505771693674217;0.013953488372093023;0.003100775193798449;0.027056660094161626;0.005953255462238751;0.47232280136562366;0.03802895423441166;0.49832459041115074;0.0025759115229986164;0.34290654277038407;0.0035604221721656153;0.4721737771564376;0.03826958201354632;0.4947299890350877;0.0022724309496627926;0.3405634499671312;0.0034596254456106825;0.4947299890350877;0.0022724309496627926;0.02573504447937012;0.0014563290870978072
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4944205868251953;0.0016419402695355856;0.9771838814265864;0.007214728036758841;0.6566134016975564;0.0030157777865621282;0.41809523809523813;0.07020539997707473;0.015503875968992248;0.0024513780311382783;0.02984754764064377;0.004524395154266064;0.45625791246021674;0.035844115396553335;0.49634387869778934;0.003152375705941295;0.34323047466910006;0.002255479044639603;0.4559784356196742;0.036107997639325706;0.492776102582846;0.0031253376628197697;0.34090537540156723;0.002289021177579672;0.492776102582846;0.0031253376628197697;0.028522729873657227;0.00018975213322029014
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4944102625144705;0.0010363772493734318;0.9748247645514899;0.005883861012317263;0.6560712272411513;0.002191543380732356;0.42161616161616167;0.04682164131356779;0.017829457364341085;0.003100775193798449;0.034164509365734765;0.00568565153544935;0.45801321206531603;0.023844293089494546;0.49632711095791554;0.002287974951470638;0.34511786830344304;0.002491414286955333;0.4577544753510618;0.023992455614415178;0.4927768640350877;0.0021010444713396056;0.34281142330312653;0.0023924530785865983;0.4927768640350877;0.0021010444713396056;0.03198518753051758;0.00046529164440315145
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.49336813608294366;0.0008261913901395892;0.9661695229272812;0.0053325056711479996;0.6531866657886967;0.0018440956771307818;0.40401960784313723;0.01573643939390848;0.02248062015503876;0.002900509602150342;0.04254696587543303;0.005180509742113636;0.44869387196304056;0.008200675995093307;0.49432507154116;0.0014843999916918616;0.3478668158320649;0.0019245757923029593;0.4483633162805222;0.008255720840494274;0.4908237390350877;0.0014625164661835797;0.3456012299595042;0.0020117976003114282;0.4908237390350877;0.0014625164661835797;0.03629050254821777;0.0003707303447388773
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.493127821615196;0.001374746473821692;0.960657711903659;0.007058470970882645;0.6517112591730724;0.00272491475508549;0.4136152882205514;0.020502298660154822;0.027131782945736437;0.0034667720581392086;0.0508555969257396;0.006048186348015836;0.4533715549178736;0.01089853217485326;0.49389474742469774;0.002185938226054658;0.35128342804940604;0.002234224565646103;0.4530722492990911;0.010986862196025161;0.49043235258284595;0.0023468632565576456;0.3490548293067615;0.002343186976336572;0.49043235258284595;0.0023468632565576456;0.03876657485961914;0.0008404275596539092
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4922834902666017;0.002129276400628356;0.9551459008800369;0.00921132104753794;0.6497014436008952;0.0038647121411885697;0.4030859010270775;0.03477457006980763;0.029457364341085267;0.003952728305110686;0.05480799146079203;0.006836139507208776;0.4476846956468396;0.018410948367840827;0.49230163261056115;0.003422150386753967;0.3522547175308436;0.0029304337792547454;0.44734125348668696;0.0185483932778693;0.4888690911306043;0.0036883779827203787;0.3500481875584958;0.003130176640504968;0.4888690911306043;0.0036883779827203787;0.04370017051696777;0.0026082605519465564
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.49387718377140244;0.001291596498230439;0.9520055581287632;0.0076383219145714255;0.6503531800721774;0.0022902087683089704;0.4487365894974591;0.023854736329620978;0.03875968992248062;0.007751937984496124;0.07120201641618895;0.013347787103289427;0.4713068866344307;0.012513762421353122;0.49538262402562194;0.001933755864734721;0.3607775982441832;0.0061461467585971616;0.4711340250860956;0.012606693793163367;0.49199409113060427;0.0021776447818433746;0.35862806522948487;0.006287597066844712;0.49199409113060427;0.0021776447818433746;0.045026731491088864;0.00046720901393355316
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4942562672735303;0.0012099425462692639;0.9472873243785702;0.0039903974527814795;0.649581195888582;0.0012775959318992824;0.4623297721768487;0.027634678873071056;0.04496124031007752;0.0062977041896402795;0.0818902401611716;0.010805435985433947;0.4782930197251895;0.014400060516934713;0.49612428234432393;0.0022536550666553325;0.3657357180248768;0.005538422284871986;0.47817485430864376;0.014503404422709929;0.492776102582846;0.002278178831411121;0.36362918953708173;0.005609744636517928;0.492776102582846;0.002278178831411121;0.04983386993408203;0.0009051457606961574
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.4954458517244887;0.0010780271914932196;0.9425629149297514;0.006413407271992175;0.6494904094732197;0.00241835975666931;0.4905241935483871;0.01716755485374063;0.05426356589147287;0.0034667720581392086;0.09765549684418912;0.005483311599407132;0.4929850226364379;0.009066553497150947;0.4984132404106122;0.0020119553206776573;0.37357295315870437;0.002017621704604321;0.49296862700332034;0.009128450673761503;0.49511909113060426;0.0019531287107773803;0.37152721418335716;0.001899972042862941;0.49511909113060426;0.0019531287107773803;0.0542025089263916;0.0011353386334141352
