Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.22666666666666666;0.38781438859330625;0.4666666666666666;0.4521553322083512;0.15;0.18371173070873834;0.9838011226944667;0.013847081118941057;0.8666666666666666;0.16329931618554522;0.9117853457172342;0.0912967441579876;0.6052338946805667;0.19276469277288197;0.6666666666666666;0.14907119849998596;0.5308926728586172;0.10746691421340825;0.9640776012657589;0.018446119500316896;0.8536220261962042;0.14637779807148743;0.8907671331732795;0.08724837670469482;0.8536220261962042;0.14637779807148743;0.006499814987182617;0.00011183914405364528
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.2188888888888889;0.3911300500465065;0.4666666666666666;0.4;0.19571428571428573;0.3047931531598962;0.9835828284802293;0.009373898764817456;0.8071428571428572;0.23694962484999482;0.8658078773915878;0.15340343010909543;0.6012358586845591;0.19693177506216208;0.6369047619047619;0.14025406166688703;0.5307610815529367;0.18992687772664207;0.9637335326016669;0.01671293939940332;0.7988773055332798;0.22359915876338537;0.8485143449134857;0.1534938482800496;0.7988773055332798;0.22359915876338537;0.006802892684936524;0.000353676025204521
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.40975609756097564;0.482261182047339;0.4;0.38873012632302006;0.3181818181818182;0.3878314365036644;0.9814717995511604;0.009302349118341793;0.8976190476190476;0.18188980242651695;0.9265267404459466;0.11769979100743613;0.695613948556068;0.24398768611042848;0.6488095238095238;0.1886068990208912;0.6223542793138824;0.22219384678907902;0.9661412589356233;0.01997608627436918;0.8848436246992784;0.17379321330543435;0.9099325322237292;0.12063186201516468;0.8848436246992784;0.17379321330543435;0.006490278244018555;0.00016028229779503644
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.40499999999999997;0.48590122453025364;0.2333333333333333;0.2;0.24263565891472866;0.2836361969460452;0.9751829321535641;0.009922164843151131;0.9071428571428571;0.18571428571428572;0.9291623246705972;0.12109089239853867;0.6900914660767821;0.24589964134863926;0.5702380952380952;0.11823532398033462;0.585898991792663;0.1730132280340418;0.959881376566384;0.021892448707857483;0.8895215183106121;0.18044831679656242;0.9106621132075279;0.12310740929422762;0.8895215183106121;0.18044831679656242;0.0066855430603027345;0.000581592388315561
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.2458961694403423;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422767;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.006456756591796875;0.00010930004299458656
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.41999999999999993;0.4739198244429114;0.5333333333333333;0.4;0.23809523809523814;0.21665358411575858;0.9858783973101708;0.011534324850882476;0.8119047619047619;0.2161820850060222;0.872383016771886;0.13463307862746202;0.7029391986550854;0.23344728299255885;0.6726190476190477;0.10661244370113387;0.5552391274335621;0.15720837188290623;0.9728228712766059;0.009808672591184408;0.8024325046778937;0.19987691889548576;0.8554395819453571;0.1325521859974694;0.8024325046778937;0.1998769188954858;0.006554985046386718;0.0002211320997862088
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.13904761904761903;0.13015427789520315;0.5666666666666667;0.38873012632302;0.19872289872289872;0.17931490762900903;0.9866079914734176;0.01103817674664632;0.8238095238095238;0.18248101196533068;0.8860402453502051;0.11283973112835408;0.5628278052605183;0.06736561253713604;0.6952380952380952;0.17477714997732113;0.5423815720365519;0.12372484510111524;0.963209076006299;0.012173545846185624;0.8172948409516172;0.17239932884338882;0.8671684273536944;0.11241665809949711;0.8172948409516172;0.1723993288433888;0.007370996475219727;0.0008908758389065837
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.4185606060606061;0.47515463144463554;0.4;0.22607766610417562;0.2676190476190476;0.26558283145341266;0.9809347847001101;0.004224665336411891;0.8523809523809524;0.18095238095238095;0.9013311866658815;0.10898989614518663;0.6997476953803581;0.2382531281102681;0.6261904761904761;0.08735207775163877;0.5844751171424647;0.16999447608077012;0.9658443069049483;0.014724926243877601;0.8404170008019246;0.17209174857542756;0.8840094140722705;0.1109461996254876;0.8404170008019246;0.17209174857542758;0.006844663619995117;0.0005694481220120673
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.2967261904761905;0.3661023989996351;0.4;0.22607766610417562;0.26954248366013067;0.24249602702639264;0.9818539207241898;0.005323324354983272;0.9023809523809524;0.13830034029959626;0.9342848936210835;0.08424911481223181;0.6392900556001901;0.18494331056345556;0.6511904761904763;0.11259916264596034;0.6019136886406071;0.14549016752468036;0.9625292200761896;0.014041660877182088;0.8887195936915264;0.13299821960716332;0.9159095281331385;0.08421218585351566;0.8887195936915264;0.13299821960716332;0.006765604019165039;0.00039497556178479326
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.08892276422764227;0.06679079510922613;0.5333333333333333;0.4;0.13102295181638546;0.08417187078522885;0.9851851851851852;0.012096245643373717;0.8;0.1753519299002092;0.8706020773968195;0.1098545160999802;0.5370539747064138;0.03142410288988587;0.6666666666666667;0.12210363242817222;0.5008125146066025;0.07752342156839215;0.9607104415849468;0.014275340326041332;0.7910719059075113;0.16041016909039504;0.8501002534675394;0.10521097948828613;0.7910719059075113;0.16041016909039504;0.0071315765380859375;0.0006825876702143012
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.00659794807434082;0.000632238249602872
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006363630294799805;5.647149267488023e-05
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.00628509521484375;0.00010255642177035266
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.0063098430633544925;0.00011665327709577987
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006203174591064453;5.176462139078142e-05
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006241559982299805;0.00011538572513781093
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.007723331451416016;0.0013811288048713958
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.0065610408782958984;0.00036944200141611526
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006740188598632813;0.00015630127079121402
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006875848770141602;0.000787592377350455
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006824350357055664;0.000791684917594486
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006226921081542968;7.081290282081703e-05
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006306219100952149;9.310438139482126e-05
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006487846374511719;0.00018579444507307912
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006281805038452148;7.477247580352141e-05
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.007353591918945313;0.0018998354362566375
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.0077286243438720705;0.0005258176638784902
reg_kernel:linear_gamma:scale_nu:0.05;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006823444366455078;0.00037736660727905497
reg_kernel:linear_gamma:scale_nu:0.1;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006911516189575195;0.0005750177096189237
reg_kernel:linear_gamma:scale_nu:0.15;0.09177489177489176;0.06329235283981667;0.6;0.38873012632302;0.15816993464052287;0.10803804925252769;0.983699020411349;0.015346207769315053;0.7880952380952382;0.09416057111088182;0.8725224141363119;0.06628302309582856;0.5377369560931204;0.03873550260680558;0.6940476190476191;0.22972180750537688;0.5153461743884173;0.08327524463560217;0.9589685541904016;0.01916976291071604;0.7826516974071104;0.09931751423076883;0.852810994237203;0.06862780764029158;0.7826516974071104;0.09931751423076883;0.007566690444946289;0.0013371782643993924
reg_kernel:linear_gamma:scale_nu:0.2;0.07049689440993788;0.04890293694267007;0.6;0.38873012632302;0.12396204933586338;0.08233189458148014;0.9848468101387521;0.014015313730962192;0.7714285714285714;0.062269984907723876;0.8638017088725946;0.0401959144603297;0.527671852274345;0.029399793985923673;0.6857142857142857;0.19256297376757858;0.49388187910422887;0.05207859329773358;0.95959991668445;0.017333680612568812;0.7662389735364876;0.060904460491659144;0.8434198306574597;0.04082851770138687;0.7662389735364876;0.060904460491659144;0.007323217391967773;0.0007985770625620174
reg_kernel:linear_gamma:scale_nu:0.25;0.059829059829059825;0.029934873017808995;0.6;0.38873012632302;0.10683908045977011;0.05362792697335878;0.9852006552006551;0.012895026799462871;0.7452380952380953;0.06051554774828017;0.8469039666381437;0.03434656309789189;0.5225148575148575;0.019415278246257016;0.6726190476190477;0.17605367919808912;0.47687152354895695;0.029231218973290753;0.959626764342081;0.015698560091427758;0.7406041165463779;0.05143286360795181;0.8263868122320002;0.03139828813782234;0.7406041165463779;0.05143286360795177;0.0068648338317871095;0.0004152891239772843
reg_kernel:linear_gamma:scale_nu:0.3;0.06353276353276352;0.031971727796863504;0.6;0.38873012632302;0.11320512820512821;0.05772876341060683;0.9855469755469756;0.012490916052164127;0.769047619047619;0.05614202915500759;0.8625167739221841;0.03167645004536963;0.5245398695398695;0.02055034999616058;0.6845238095238095;0.17569105537498347;0.4878609510636561;0.026729071160429392;0.9600511633711314;0.015545324187229986;0.7638599304998663;0.04708529156481391;0.8417845785965362;0.030010739547406216;0.7638599304998663;0.047085291564813885;0.006519985198974609;0.00015021410406534832
reg_kernel:linear_gamma:scale_nu:0.35;0.15739130434782606;0.17532901827787536;0.6;0.38873012632302;0.18349650349650354;0.12761622745981932;0.9871058265078183;0.011021780453070751;0.8452380952380952;0.09128709291752769;0.907677029627006;0.048254631296598606;0.5722485654278222;0.08612671660070381;0.7226190476190476;0.16238549078981046;0.5455867665617548;0.07591756084038337;0.9647252246402729;0.01202150143456133;0.8378775728414862;0.08035233106640553;0.8879620772061662;0.04810968739850655;0.8378775728414862;0.08035233106640553;0.007070207595825195;0.0008031806167774549
reg_kernel:linear_gamma:scale_nu:0.4;0.24010025062656642;0.38141180580772865;0.6;0.38873012632302;0.17272727272727276;0.17344349116671742;0.9874693891337758;0.01078589797946953;0.7571428571428571;0.2015529279530315;0.840477999812365;0.12964407247292206;0.6137848198801711;0.18820665915149618;0.6785714285714286;0.10982102529284582;0.5066026362698188;0.13067629483302615;0.9681649180632499;0.011762458355576117;0.7516974071103982;0.18673793147460466;0.8222813999306187;0.1268421689942127;0.7516974071103982;0.18673793147460466;0.007529067993164063;0.0005042335356759017
reg_kernel:linear_gamma:scale_nu:0.45;0.34444444444444444;0.36918328279635887;0.5333333333333333;0.4;0.26;0.17435595774162696;0.9857046832514229;0.011682027709478245;0.9095238095238095;0.08404458378439424;0.943506651322798;0.041125447749235135;0.6650745638479336;0.18184639328606905;0.7214285714285714;0.1655318508650032;0.6017533256613989;0.09928816726919314;0.9697740110033142;0.011240352299888016;0.8978080727078321;0.07120869864040015;0.925207495292422;0.03987534396430073;0.8978080727078321;0.07120869864040015;0.007676458358764649;0.0016269032128754706
reg_kernel:linear_gamma:scale_nu:0.5;0.2948717948717949;0.35787377071523896;0.5333333333333333;0.4;0.2511111111111111;0.15894715326442369;0.9854722939994257;0.011873398811213621;0.9238095238095237;0.04971574528052642;0.952651884146826;0.021664086085667347;0.6401720444356103;0.1773653142080047;0.7285714285714285;0.18099936733330504;0.6018814976289686;0.08432363210772614;0.9676483198803432;0.014517953994138274;0.9118684843624699;0.03876085131314976;0.9335895496315452;0.020796037944588192;0.9118684843624699;0.03876085131314976;0.0066164970397949215;0.00017591178744279964
reg_kernel:linear_gamma:scale_nu:0.55;0.3304761904761905;0.3473723847633043;0.4333333333333333;0.3265986323710904;0.28888888888888886;0.17620835030170784;0.9833196256381168;0.009398141503894807;0.9666666666666666;0.02756151643521483;0.9746131594885231;0.011315688267392016;0.6568979080571536;0.17298406970196148;0.7;0.1535021992352814;0.631751024188706;0.08770139416304824;0.9664478929535143;0.013246969595512826;0.9513766372627639;0.021223059573777448;0.955966922237808;0.011739900055576524;0.9513766372627639;0.021223059573777448;0.006693363189697266;0.000214932887865242
reg_kernel:linear_gamma:scale_nu:0.6;0.1738095238095238;0.144357203725944;0.3333333333333333;0.36514837167011077;0.2126984126984127;0.1811472078436458;0.9809483782305299;0.009530754837204851;0.9690476190476192;0.01934294858246657;0.9747741368322798;0.007174240361317365;0.5773789510200269;0.07410853938923301;0.6511904761904762;0.1750688235252683;0.5937362747653462;0.0888075806585811;0.959104306940481;0.01219701675230629;0.9514033680834002;0.013490089409790327;0.9540713592344024;0.0068615340517146;0.9514033680834002;0.013490089409790327;0.007750749588012695;0.0010030971932764947
reg_kernel:linear_gamma:scale_nu:0.65;0.3571428571428571;0.37252585172586566;0.3333333333333333;0.36514837167011077;0.2688888888888889;0.22182186157276054;0.9812859097127223;0.009357845103043556;0.9833333333333334;0.02208004403689454;0.9820585566059291;0.00690674891913711;0.6692143834277897;0.18589115019465907;0.6583333333333333;0.17286927676158237;0.6254737227474091;0.10983472479271078;0.965753311563151;0.012360902701271695;0.9652499331729484;0.012787561935167054;0.9630695629849895;0.004976010151915746;0.9652499331729484;0.012787561935167054;0.007229852676391602;0.0003986000827536944
reg_kernel:linear_gamma:scale_nu:0.7;0.4666666666666667;0.4521553322083512;0.3333333333333333;0.36514837167011077;0.3;0.24494897427831783;0.9813953488372092;0.009302325581395366;0.9904761904761905;0.019047619047619067;0.9857101865136297;0.005050215208034414;0.724031007751938;0.22543883185253785;0.6619047619047619;0.17392364159761595;0.6428550932568149;0.12146549060539849;0.9695293510627053;0.01290775131140338;0.9721999465383586;0.00935655092922976;0.9675708817374036;0.0031366826587473557;0.9721999465383586;0.00935655092922976;0.006955480575561524;0.0006140002439452123
reg_kernel:linear_gamma:scale_nu:0.75;0.4666666666666666;0.4521553322083512;0.2333333333333333;0.2;0.3;0.26666666666666666;0.9789316656895316;0.004656754736166628;0.9952380952380953;0.009523809523809533;0.9869958397560208;0.005858160102629766;0.7227991661780991;0.22745719234064024;0.6142857142857142;0.09891703846590946;0.6434979198780104;0.1340172299333149;0.9656272802103066;0.014624068917522652;0.9745789895749798;0.011207962466227149;0.9684794498791529;0.010601337430871063;0.9745789895749798;0.011207962466227149;0.0065654277801513675;0.00016591347295613442
reg_kernel:linear_gamma:scale_nu:0.8;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.2905932629027116;0.9767970187272985;0.007184370463751401;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178253;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178253;0.008843183517456055;0.0022005774474747547
reg_kernel:linear_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.2905932629027116;0.9767970187272985;0.007184370463751401;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178253;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178253;0.0067845344543457035;0.0002814427100808243
reg_kernel:linear_gamma:scale_nu:0.005;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006743049621582032;0.00018849377085701903
reg_kernel:linear_gamma:scale_nu:0.01;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.007331228256225586;0.0014996550428074452
reg_kernel:linear_gamma:scale_nu:0.015;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006577348709106446;5.555543762994315e-05
reg_kernel:linear_gamma:scale_nu:0.02;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006754684448242188;0.0004298456067332566
reg_kernel:linear_gamma:scale_nu:0.025;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.006520318984985352;9.612940133074907e-05
reg_kernel:linear_gamma:scale_nu:0.03;0.059536541889483076;0.019185203632190673;0.7;0.26666666666666666;0.10606606606606608;0.027575853921521246;0.9871896722939424;0.010807362749086618;0.6714285714285715;0.10476190476190476;0.7945319879776729;0.06528174956920867;0.5233631070917127;0.009755066276926775;0.6857142857142856;0.1044909917023414;0.4502990270218694;0.04326015558111807;0.9615632287930399;0.014418756114481452;0.6709703287890939;0.0956523637875869;0.7753031535927575;0.061548994631797686;0.6709703287890939;0.0956523637875869;0.00714406967163086;0.0010178348511594348
