Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.4568373787928077;0.0011673787688391388;0.9391011299353538;0.004488316345124897;0.6146622548103182;0.0018634082266323283;0.6133818659495576;0.016028231816943586;0.07947677724417788;0.0008935775240034863;0.14070251735954184;0.0011219086549775475;0.5351096223711826;0.008379362081674013;0.5092889535897659;0.0018784255406254524;0.37768238608493004;0.0004615170564269254;0.5426467035068547;0.009147505882905332;0.4679290112867633;0.0015817778153883828;0.3548795789070863;0.0004452841375797235;0.4679290112867633;0.0015817778153883828;43.508473575115204;2.9699137041724657
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.45694116368067533;0.001258515456076827;0.9343710118409981;0.004544951105640127;0.6137395731705665;0.0020107977775558248;0.6100626454881556;0.017378437084392736;0.08449661208462356;0.0008253397662386541;0.14842203064393106;0.001464541343351222;0.5335019045844155;0.009139265232287355;0.5094338119628109;0.002320542647271953;0.3810808019072488;0.0012865164927508678;0.5408757586207893;0.009973735322271358;0.46854316567046406;0.0019465154936930084;0.3586942678516733;0.0011075657637498663;0.46854316567046406;0.0019465154936930084;40.54556280374527;2.2714610037725755
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.4573660320215778;0.0016647163806847208;0.9302888652488079;0.00470281208669828;0.6132382235930739;0.002368337285025486;0.6108007281139443;0.018687892670109823;0.09005540100292742;0.0010613148498487472;0.15695924799382005;0.0021385870820665926;0.534083380067761;0.010006572607099284;0.5101721331258676;0.0027839933627708427;0.385098735793447;0.0022269734422493055;0.5414699046872081;0.01086327742882341;0.46974425081136745;0.0026330587408679184;0.36314568088245747;0.002332685048218092;0.46974425081136745;0.0026330587408679184;45.128613114356995;1.7358691255208147
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.4572413048898729;0.002075706601535692;0.9252351630568538;0.0052614749493606556;0.6120243560648568;0.002862492376751054;0.6057739063649632;0.018152719754656103;0.09454554501943246;0.0012168662816012972;0.1635504307851173;0.0022324598653648883;0.5315076056274181;0.00997124143978646;0.5098903540381431;0.0029449071278301697;0.3877873934249871;0.002473923317912615;0.5386520733027623;0.010729307702966373;0.46992240680423675;0.0030746710550478714;0.3662093588765655;0.0027439631455505506;0.46992240680423675;0.0030746710550478714;52.65157276391983;3.940314930600014
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.45659132585956297;0.0021493855335614656;0.9189502682204953;0.005289858978159969;0.6100633030308845;0.002951852844247266;0.595793882367483;0.016805051435209963;0.09833751581200742;0.001213242744401289;0.1688001204103466;0.002221538075405344;0.526192604113523;0.00934888467096283;0.5086438920162514;0.002964310338636741;0.3894317117206156;0.0025049969350047405;0.5328871997074673;0.010028369530226792;0.4691612792733373;0.0031370175764638296;0.36820083154651284;0.002776008157985109;0.4691612792733373;0.0031370175764638296;52.472758531570435;1.3043051864798219
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.4559978024319192;0.0022665638299068413;0.9134428958004851;0.005780908071251352;0.6083165847608505;0.003155388028614318;0.5878260534687622;0.015942062064256243;0.10159711906446425;0.0013331462237075344;0.173233362354136;0.0021840397774424637;0.5219119279503406;0.008993866938352395;0.5075200074324747;0.0030016398841801596;0.39077497355749324;0.0024530204182982734;0.5282501702861945;0.009609562487170644;0.4684595415116865;0.0032249640158387724;0.36984135592128964;0.00276865464918377;0.4684595415116865;0.0032249640158387724;54.08169949054718;2.510449432213046
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4543978302031877;0.005198359407745165;0.9385642322927207;0.036169575268445366;0.6122324922201685;0.012470842751509592;0.6090328794765393;0.06307444457927107;0.07139763588061773;0.018867804530380203;0.12611679799572417;0.027034162800917066;0.5317153548398634;0.03404734687314474;0.5049809340866692;0.00900739349270861;0.36917464510794634;0.007750724651327498;0.5391472016587353;0.03684296868360273;0.46327636841066017;0.006708598783379152;0.3458000031799956;0.009410693991945112;0.46327636841066017;0.006708598783379152;31.62180858850479;4.659021218635297
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.45768522325662186;0.0020953444177862894;0.9051524531694617;0.006756960586977633;0.6079578494054736;0.0033468959668245357;0.5973914794744117;0.012360923932297126;0.11578983861719466;0.0023732510484416173;0.19394239713746808;0.002897248534012106;0.5275383513655167;0.007175763296219816;0.5104711458933281;0.0024462569582222493;0.4009501232714709;0.0011281242215510608;0.5342539665574585;0.007581330684606875;0.4724990210047724;0.002598196758073142;0.381035318773753;0.0011670344031168864;0.4724990210047724;0.002598196758073142;72.13523465394974;5.042819386642967
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.4527202565166607;0.011203906841541609;0.8188100533371692;0.05105700487738398;0.5828725427785314;0.022270458252239705;0.5620866544624471;0.04734595606288996;0.1852857114672643;0.016838131193822915;0.27710995937861954;0.012992419213201841;0.5074034554895539;0.029269014176008544;0.5020478824022166;0.017128293432060904;0.4299912510785755;0.004686161066870978;0.5126359300745841;0.03091378505355406;0.4716193347280042;0.014378474420260245;0.41530738606117756;0.0032796221536548157;0.4716193347280042;0.014378474420260245;112.08502972126007;1.6833639381285626
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.4510303603373149;0.008069402513646344;0.7639514489345721;0.037567898942471104;0.567060775509985;0.016703839984472474;0.5486721103871488;0.023667884398348053;0.23414908389653372;0.014877993149055524;0.3274533674088592;0.010416872407067795;0.49985123536223175;0.015853895945089187;0.49905026641555295;0.01143558623544696;0.44725707145942206;0.003539188590063899;0.5045400684565834;0.016538357851908127;0.4735863371709264;0.009292085860951383;0.43574244709742005;0.0026883391446175784;0.4735863371709264;0.009292085860951383;157.2422632575035;8.217386526547605
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.4568701567451064;0.005800527572818059;0.7459846115270334;0.019540721627157177;0.5666571258736668;0.010053553065721385;0.5630126640741135;0.01614217928564487;0.26908613982887386;0.0032632514939166814;0.3640070386601932;0.0006712929339021161;0.50994141040961;0.01090880887101003;0.5075353756779537;0.008156150012332924;0.46533208226693;0.005178021632008178;0.5150464507591821;0.011375936565251472;0.484598971874856;0.007241598709145439;0.4555865505027182;0.004791098688844871;0.484598971874856;0.007241598709145439;206.11221116781235;8.689348615710948
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.44655294072927054;0.010184486314877117;0.6541763884612739;0.03870387702090668;0.530617490669808;0.019792092866834962;0.5398410673436775;0.02096637878458256;0.33254859914112544;0.011522709275295496;0.4110636547668208;0.0037571567162662306;0.49319700403647404;0.015533357423176923;0.49336249380119956;0.013759120343058377;0.4708405727183145;0.008489410671513053;0.49768775719540576;0.016057441656291305;0.4778865828309069;0.011363520610729297;0.46508884166532327;0.00741909640645049;0.4778865828309069;0.011363520610729297;252.62245708703995;6.162914748184688
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.45464286002673204;0.008121974534824054;0.6307138547043589;0.03470189845462904;0.528204655109276;0.01767378491793002;0.5539930388035698;0.012087627834509384;0.3769677155202145;0.016854801384868782;0.4482016859433544;0.008272948183308388;0.504317949415151;0.010067328258968024;0.5038407851122867;0.009458992470474221;0.4882031705263151;0.00569248881344626;0.5090968706649287;0.010202393891450898;0.4916559654949248;0.007313420577827702;0.48436595852548636;0.004759514314992806;0.4916559654949248;0.007313420577827702;275.3247809410095;9.66475343868773
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.46523785255561584;0.0047204207552644754;0.592471703106659;0.011854750642118897;0.5211833556505803;0.007314163554299005;0.5663509513939313;0.0059499029758835215;0.4386428010502409;0.0036128675179592008;0.49435094713539435;0.00234836919212732;0.5157944019747736;0.005230321186862324;0.5155572520784499;0.005104794980329441;0.5077671513929873;0.004422235317017152;0.5206607845072685;0.005262612550736803;0.5081543730075245;0.004572428006091986;0.5064760499786781;0.004174419347418175;0.5081543730075245;0.004572428006091986;311.9473966360092;13.055417053995148
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.4643321417126227;0.0027867337598016023;0.5250480583324691;0.009031570531833916;0.49279721322896464;0.004867907324295953;0.5611563658178511;0.0027836318794815886;0.500659049693607;0.00635046331575813;0.5291507377306042;0.003042781858016894;0.5127442537652369;0.0025630685403482097;0.5128535540130381;0.0025808131086353363;0.5109739754797844;0.002382548917798624;0.5174048786983241;0.002554194296275061;0.5116711425446535;0.0022825529234117054;0.5127196343498803;0.002239041907908104;0.5116711425446535;0.0022825529234117054;350.23773366212845;17.993162356508417
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.4681112904473894;0.0053332322441934105;0.4840288324513564;0.006677117596976346;0.4759289015748804;0.0056849564183799675;0.5623613105625568;0.0033282159189588966;0.5465955417905901;0.004326345445365864;0.5543591950043014;0.003336328829142066;0.5152363005049732;0.004272904608317001;0.5153121871209733;0.004292152678567729;0.5151440482895909;0.004279263164032858;0.5197733565240498;0.004107004059520738;0.5183212430125914;0.004108020394140735;0.5189181641918177;0.004101156766929949;0.5183212430125914;0.004108020394140735;375.0935319662094;12.7585286019078
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.47692924696824446;0.007597728384325867;0.4485380995714023;0.012045219470791315;0.4622764246560381;0.009755746725617959;0.5667193584339246;0.005256582346066628;0.5945514953933468;0.0035869708981144293;0.580286815626287;0.0034561129829949965;0.5218243027010846;0.006344603738865984;0.5215447974823746;0.006327450096864854;0.5212816201411625;0.0064380991252921725;0.5261472422378052;0.006189274631790529;0.5285704205959156;0.0057571004462978375;0.5269611193118255;0.006071064067532838;0.5285704205959156;0.0057571004462978375;417.6558235883713;12.690542066334348
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.46114714054024136;0.00888539430123954;0.39151715095755035;0.01594165169704566;0.42342636263775746;0.012783364797428174;0.5540501621113654;0.005630330303368684;0.6230822313863783;0.005028192679893006;0.5865072914155467;0.0029581718444024697;0.5075986513258033;0.007177157583183709;0.5072996911719643;0.0069409806821398665;0.5049668270266521;0.007541987825330752;0.5120711079809068;0.007003657860415637;0.5184347396641202;0.006111696307586519;0.5128111929235517;0.007028442196742961;0.5184347396641202;0.006111696307586519;427.86495929956436;5.36438693519457
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.44812669132111826;0.004599427704034095;0.3459633769079473;0.005725319214135195;0.39044533094841666;0.004442299866327964;0.5460921091223471;0.0020933551854347802;0.6487285583819506;0.0061611782993337095;0.5929882143858123;0.003006532497419206;0.4971094002217326;0.0032071275491289374;0.497345967644949;0.002947708745339691;0.49171677266711444;0.0029937090534824227;0.5018253520407024;0.0030515588517070957;0.5119035987751058;0.0028897985678497558;0.5014580217592342;0.002878388463220495;0.5119035987751058;0.0028897985678497558;454.67054748535156;18.421092656056846
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.4609075389975317;0.010816233091627605;0.2927750335533109;0.009491701381700818;0.35807358147586715;0.01024061039600041;0.5517963517276916;0.0032251771829905906;0.7177792323642034;0.003994916327644383;0.6239339616972811;0.0032423630526788694;0.5063519453626116;0.0070052786930694545;0.5052771329587572;0.005816048194271212;0.49100377158657416;0.006543461058644491;0.5107317859269002;0.006565196212481124;0.5257307924527126;0.00515864551581384;0.5038012359172365;0.005977784676532004;0.5257307924527126;0.00515864551581384;453.94652301073074;34.298284347005676
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.45774130166012406;0.012480224887968627;0.24430875539500632;0.008154338129228379;0.31855804204281024;0.009595799439192877;0.5499914585681315;0.0032040868921211635;0.7614287007381395;0.005846959193789454;0.63865863451202;0.0037219241494941984;0.5038663801141278;0.007780143786773186;0.5028687280665729;0.0057072968082159895;0.47860833827741506;0.006433338432294629;0.5083117346220745;0.007276343190985464;0.5277452295046983;0.0052559805474463135;0.49400994908055906;0.005989594007132127;0.5277452295046983;0.0052559805474463135;472.5100751519203;3.5647714608865027
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.440130514199415;0.013969328769419847;0.1989600868512793;0.006432298199432703;0.27402925737390565;0.008629504667388793;0.5450946093937111;0.0025535397078831185;0.7913387615088135;0.005617980014796753;0.6455279758118999;0.003481779335875256;0.49261256179656304;0.008239669827582879;0.49514942418004637;0.005396607312157565;0.45977861659290287;0.00590381410343317;0.49767277799293796;0.007607938644868921;0.5236499595582433;0.0048578908800889;0.4776559427673116;0.005364192001508866;0.5236499595582433;0.0048578908800889;456.8989571928978;13.361304476189089
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.44066801776535386;0.013611800737656207;0.15218183962221749;0.0069379635786506605;0.22620923823636166;0.009267703560554414;0.5460724822934588;0.0018024067175023918;0.8408450688105947;0.003800710095698797;0.6621294960095739;0.00192922590226684;0.49337025002940627;0.007633332772934526;0.49651345421640614;0.003958709997392782;0.44416936712296784;0.005372261343079078;0.49845021326154954;0.006994495068502538;0.5296466040032205;0.0033187420744472556;0.4651452575184895;0.004810105855201913;0.5296466040032205;0.0033187420744472556;495.80831772089005;26.567535629323277
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.45123590212515224;0.001718642205658355;0.9777731837581439;0.009581015066869758;0.6174887378520793;0.002944127193925482;0.5192839095353086;0.047901146206774964;0.01966604427099021;0.00822614406813555;0.037666672228258244;0.015023596788943888;0.48525990583023043;0.02475950454129838;0.4987196140145671;0.001701204006470149;0.32757770504016875;0.006668045687248836;0.4884971559406145;0.02692735644587802;0.4526226295517133;0.002387361817320474;0.2996806495276393;0.007609148312739123;0.4526226295517133;0.002387361817320474;2.6290613412857056;0.18806050600086588
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.45187917095355773;0.0037952639402118547;0.9408067021366522;0.05783821560771878;0.6100810347465948;0.01457511929449624;0.5948174674743661;0.0731195716641754;0.059409316877514294;0.053856249265025205;0.09928948738216187;0.08810009688405696;0.5233483192139619;0.03792768340103526;0.5001080095070832;0.006484144330429623;0.35468526106437837;0.037638420987263874;0.5301666001078569;0.04113948306959716;0.45778316701086963;0.0065978488486555555;0.33018605154229974;0.04208333551236433;0.45778316701086963;0.0065978488486555555;6.899636805057526;0.895016202835389
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.45313217833597225;0.0006571795443727164;0.9563329782928803;0.03725836757036389;0.6147102515807769;0.008421925078893255;0.6032434902446481;0.04112431896053221;0.04865231276399137;0.03213472220404014;0.08672274042377878;0.05144460368199147;0.5281878342903101;0.02086505575699161;0.5024926455284359;0.0030420484297345105;0.3507164960022777;0.021588985441304796;0.5354448755259386;0.02290704258259004;0.4587637701604412;0.0018852823702744247;0.3252658383957743;0.024802191003337467;0.4587637701604412;0.0018852823702744247;8.643406808376312;2.3217559295289565
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.45111808573224144;0.002818475035031216;0.9372584421967197;0.04969904438294621;0.6087658776061248;0.012650173929092479;0.5827477404436574;0.06293896102144589;0.06029153832512104;0.04013961361036253;0.10371992578971066;0.0647264033513201;0.5169329130879494;0.03262084165771637;0.49877499026092037;0.005109472556364105;0.3562429016979177;0.026251122937849147;0.5232896873455583;0.03558744839104643;0.4565448290605981;0.00245919024597433;0.33191065405036235;0.030210219838545157;0.4565448290605981;0.00245919024597433;10.960454881191254;0.6994424170031479
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.45462860659683824;0.0012180228677940827;0.9827647619046117;0.00741513986287986;0.621662306923626;0.0018505309480129374;0.670838916161693;0.022562541065752246;0.028036977916346264;0.008840054307857415;0.053573356960945916;0.016001375533035267;0.5627337613792657;0.011511146553148903;0.5054008699104788;0.0009214813046284557;0.33761783194228595;0.007395627019649681;0.5731228270903459;0.012427622803495922;0.45946971879577575;0.0019204819546549566;0.3102896535808467;0.008175084597015398;0.45946971879577575;0.0019204819546549566;15.390593349933624;1.4043663961128792
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.45355872006551146;0.005603192653321044;0.941878359580771;0.04298184332822783;0.6121207016790683;0.01427932727951304;0.6153481153737501;0.07334114888269885;0.065086367501791;0.02555787955054176;0.11490698056037195;0.03877081763382799;0.5344534177196307;0.03943000265335324;0.5034823635412811;0.00964174671227508;0.3635138411197201;0.01304437172937131;0.5421979864198258;0.04260935847271014;0.4613397854562525;0.006924448563641297;0.3396282835227912;0.015031590737547517;0.4613397854562525;0.006924448563641297;18.348058342933655;1.9852741562028664
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.45604645554374057;0.001209631606904359;0.9739490195534763;0.005967270498825311;0.6212073100122097;0.0016890563204093056;0.6661264762052254;0.019698607118170414;0.04225718924698651;0.006224047550630607;0.07933834722376042;0.010818030869217572;0.561086465874483;0.010034921556097493;0.5081031044002314;0.000581113866941348;0.3502728286179851;0.004928396607707451;0.571189374131253;0.010891672324801014;0.46327661532347497;0.0015527227805523444;0.32420242559773393;0.005588620597852757;0.46327661532347497;0.0015527227805523444;19.208045542240143;1.9889906321001483
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.44970755255770906;0.008779649201461966;0.9063001190116332;0.04692198921490852;0.6009818606036722;0.01795424366522243;0.5578125547663955;0.08263537821696305;0.08664271224276444;0.019944140581532075;0.14757373818632705;0.028074352171006574;0.5037600536620523;0.045499474088672116;0.4964714156271989;0.014456700315315298;0.3742777993949996;0.008095606626042709;0.5089170658898233;0.049022265234199766;0.45707039813449024;0.012142682213429989;0.3524829470318199;0.009706468759722931;0.45707039813449024;0.012142682213429989;24.74498200416565;4.753937574539384
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.4500656207018567;0.007113265809743052;0.9087959898191588;0.048234429444160766;0.6018065148987755;0.016804043373508718;0.559794592606478;0.07023378820471364;0.0854117827836588;0.024946227697725205;0.1452684967119679;0.0350902308839094;0.5049301066541673;0.03854664561960437;0.4971038863014088;0.012133269669166877;0.37353750580537176;0.009968590398886944;0.5101960480377411;0.041587696509387824;0.45750740817401947;0.009127219467869525;0.35158496354007696;0.012268497465836706;0.45750740817401947;0.009127219467869525;26.38639944791794;0.7650673936494956
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4543978302031877;0.005198359407745165;0.9385642322927207;0.036169575268445366;0.6122324922201685;0.012470842751509592;0.6090328794765393;0.06307444457927107;0.07139763588061773;0.018867804530380203;0.12611679799572417;0.027034162800917066;0.5317153548398634;0.03404734687314474;0.5049809340866692;0.00900739349270861;0.36917464510794634;0.007750724651327498;0.5391472016587353;0.03684296868360273;0.46327636841066017;0.006708598783379152;0.3458000031799956;0.009410693991945112;0.46327636841066017;0.006708598783379152;27.61682879924774;2.556239301898515
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.4564185850292018;0.0010021082832288696;0.9344882715362749;0.014638206918184777;0.6132669427418223;0.003824606963063303;0.6069708193724327;0.01437613339267024;0.08245424172218353;0.013518055747719537;0.1446489092558314;0.020527841084334877;0.5316947022008172;0.007523805738488029;0.5084712566292293;0.0006352096649705002;0.37895792599882683;0.008370011775136106;0.538933448622704;0.008112414935801665;0.46748960966793596;0.0006669805193657426;0.3564231637657823;0.009317034673612544;0.46748960966793596;0.0006669805193657426;36.65252321958542;1.4220158685371846
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.45393362202922316;0.005329447181671469;0.9216730131786508;0.04412553689638448;0.6080977777618704;0.014580760946520527;0.5959206033039985;0.060365080340421325;0.08670239992970423;0.022251042076107647;0.14910321446107133;0.029665438724288905;0.5249271126666109;0.03284374967662781;0.5041877065541776;0.011198790384578728;0.3786004961114708;0.007959531474716782;0.5318064779738633;0.035557186432362164;0.4639584779311209;0.007408918742560765;0.35648102759876865;0.010270905270976542;0.4639584779311209;0.007408918742560765;35.66554403305054;1.6554565193370963
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.45730005335836943;0.0011581131428197338;0.9418177092550609;0.010315863246015257;0.6156465960970486;0.0023997716767514823;0.6230935817103849;0.019667738451322546;0.07854271193714175;0.008150123111126863;0.1392602728830898;0.012328341857916442;0.5401968175343771;0.00998255565219596;0.5101802105961013;0.0015303372306806212;0.3774534344900692;0.005281264601065219;0.5481832913358865;0.010979850939765065;0.46863241536259903;0.0015651778895408508;0.35452300675298876;0.006320200087215483;0.46863241536259903;0.0015651778895408508;39.63251835107803;4.150744418502293
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4523669203143104;0.006202668401932831;0.8969063580923698;0.04519871041100304;0.6012200289384164;0.015541746320189618;0.5733547574279511;0.062260316545097026;0.1056523580772227;0.02282485583516183;0.17598427703013858;0.029463023788133615;0.5128608388711308;0.03414444050836175;0.5012793580847963;0.011307915927510579;0.3886021529842776;0.007297479236700204;0.5186936512123493;0.036872433599370785;0.4631942986761548;0.008035593731367235;0.368132341390081;0.009562997592125621;0.4631942986761548;0.008035593731367235;43.87245774269104;5.03161610394086
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.4530318360480212;0.005298986968330651;0.8887284478902912;0.03836110040437392;0.6000074546841719;0.013395895296596547;0.5707793505035132;0.05471928042978504;0.11602242224355766;0.01649920379394123;0.19132788931151737;0.019703865343036774;0.5119055932757672;0.029999370843761503;0.5023754350669244;0.011026239529565324;0.3956676719978447;0.0033607612796094466;0.5176120720916597;0.032473606632171234;0.4651547911401337;0.007759791962472462;0.3759796394850057;0.005145245652265279;0.4651547911401337;0.007759791962472462;48.40183299779892;4.021706704915926
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4563011444773803;0.005873066689481946;0.9085683604493542;0.03850505050581232;0.6073758084562552;0.013857427266955257;0.6022131575715246;0.0465626665045174;0.10805210584931538;0.019786155522801524;0.1815605417610673;0.024504075322198258;0.5292571510244525;0.026151713030018304;0.5083102331493348;0.009461905520369646;0.3944681751086612;0.0057220369842026515;0.5362584433622201;0.02806697924539936;0.46982024532015804;0.007170694968070958;0.37399691820785513;0.007430555865328203;0.46982024532015804;0.007170694968070958;54.168124973773956;1.2320157679921895
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.456354475282186;0.00178841380973653;0.9079903559661167;0.016807005949119703;0.6073911209315507;0.0053371590683230375;0.591324735203978;0.0285862307542684;0.10835201407507432;0.0071755903987311175;0.18283074367496177;0.008905117033495606;0.523839605243082;0.015171353689829272;0.5081711850205954;0.004941197360694804;0.3951109323032562;0.002082971744162115;0.5303578541943388;0.01656812416101927;0.4696766642950711;0.003108481640471074;0.3746718824748276;0.002986592672420443;0.4696766642950711;0.003108481640471074;54.81494212150574;4.441842997231236
reg_kernel:linear_gamma:scale_nu:0.05;0.4571714182153489;0.0013375068193896603;0.9484297180972772;0.003015974241982006;0.6169517231561733;0.0016201869491350629;0.6276410189761681;0.013940121182109622;0.07157723137181915;0.0008359068419202917;0.1284930538517338;0.001388425750144355;0.5424062185957584;0.007382708422821476;0.5100034747345481;0.0015306650026579108;0.3727223885039535;0.001407462998990577;0.5506092469709403;0.008004465736188963;0.4678137779565318;0.0017663923569451261;0.3492204761367732;0.0017994602612340508;0.4678137779565318;0.0017663923569451261;32.140010356903076;1.1273097465427877
reg_kernel:linear_gamma:scale_nu:0.1;0.45791118615968585;0.0023300999183593846;0.8984109218837233;0.006532591780460958;0.6066270373831815;0.0033874099407437603;0.5956260575671497;0.01335540340761498;0.12317301217833258;0.0020190309077537352;0.20410492983163048;0.0027278641461781555;0.5267686218634178;0.007744402030790691;0.5107919670310279;0.002984416491679978;0.40536598360740594;0.002324926067228306;0.5333903080135329;0.00821748388052397;0.4734941902237208;0.0031687526100903757;0.3859999690899516;0.0026041352183319906;0.4734941902237208;0.0031687526100903757;65.14371317625046;4.083019119065333
reg_kernel:linear_gamma:scale_nu:0.15;0.45976374928481406;0.00259505771165072;0.848527582312147;0.008140461021481514;0.596380323023737;0.004058085525675277;0.5880225837972121;0.010532401483517547;0.17802872815716064;0.0020246500373303678;0.27327424427074753;0.001757754552359238;0.523893166541013;0.006461222583473921;0.5132781552346538;0.003347182867790714;0.43482728364724227;0.0020797688401881387;0.530061808589441;0.006793013508098747;0.48102041138037044;0.003308468927692353;0.4192827434719119;0.002211699701037724;0.48102041138037044;0.003308468927692353;109.04990035295486;4.243837275977598
reg_kernel:linear_gamma:scale_nu:0.2;0.457541011622681;0.0025001197215286344;0.7961164499143891;0.008886310787494967;0.5811033743793963;0.004288517844232597;0.569152477229967;0.006686507384137862;0.22187272418517826;0.003294391607307692;0.31923608367428935;0.0024295824639080647;0.5133467444263241;0.004505457079297905;0.5089945870497837;0.0028811359203771594;0.45016972902684277;0.0012791898279308446;0.5187154249289619;0.004648431494329337;0.4813715588213453;0.002708818561865584;0.4375739307833507;0.0012955964566077156;0.4813715588213453;0.002708818561865584;160.3533263206482;12.277163163336683
reg_kernel:linear_gamma:scale_nu:0.25;0.45718156382003877;0.0028809627919520577;0.7466173342749807;0.008535184616879157;0.5670992792835842;0.004594743720083714;0.5631888478854039;0.0064554853653991905;0.26920138719739595;0.0017051396472702995;0.36425452070928555;0.0004942293696492143;0.5101852058527213;0.004568691789219847;0.5079093607361884;0.0034764578378889267;0.4656768999964348;0.0022854413781160793;0.5152854933101513;0.0047022619729468725;0.48494261388550164;0.003236685506541967;0.4559194828530859;0.0021951022795260893;0.48494261388550164;0.003236685506541967;218.709836602211;13.775466185058075
reg_kernel:linear_gamma:scale_nu:0.3;0.45729348538751957;0.003392688025463428;0.6949157589964705;0.011581660968138785;0.5515891963766104;0.006048462106797987;0.5601810851098187;0.007399033594178286;0.32015722252977546;0.003137148723194557;0.4074043945866588;0.0016553949683490049;0.5087372852486691;0.005292068978061931;0.507536490763123;0.0044912401145447076;0.4794967954816346;0.0030024667622676163;0.5136891538144268;0.005484609748703335;0.48950727456761844;0.0038674053865814678;0.47256132094151104;0.00275163341211928;0.48950727456761844;0.0038674053865814678;246.16606283187866;4.359010082551743
reg_kernel:linear_gamma:scale_nu:0.35;0.45804381535717753;0.003211726231508191;0.6436724636239984;0.013368681942582875;0.5351853058691292;0.006390516868637771;0.5589756794449519;0.005495243296126775;0.3721836390834617;0.008691024851698247;0.4467577184856577;0.005813169747327544;0.5085097474010647;0.004233689767028456;0.5079280513537301;0.003850732147521851;0.4909715121773934;0.003064382681363319;0.5133673831756342;0.0043338074216806455;0.4948677681766262;0.0033582963774320537;0.4867187398834889;0.0030711869117693866;0.4948677681766262;0.0033582963774320537;304.53698712587357;24.032412470579825
reg_kernel:linear_gamma:scale_nu:0.4;0.46560140007621487;0.005952166380120931;0.5938471013665265;0.01694772397082101;0.521923864501437;0.010098055296912966;0.5670684671443443;0.008557907829283454;0.4382669107704222;0.004336847347695366;0.4943511915404761;0.0022718308188417213;0.5163349336102796;0.0071681229736241334;0.5160570060684743;0.006954457963571559;0.5081375280209566;0.005803602209055006;0.5212186586951515;0.00728602929889839;0.5085673742704298;0.006059154345910375;0.506809700554764;0.005408715601485361;0.5085673742704298;0.006059154345910375;310.0418552160263;10.564190575428134
reg_kernel:linear_gamma:scale_nu:0.45;0.4703637973209429;0.005677863066156018;0.5459686978739635;0.013230745473805443;0.5053269002315421;0.008682996751007505;0.5686444865994075;0.006157468490302727;0.49328496422494206;0.004070737071321629;0.5282568831796159;0.0027151243111456815;0.5195041419601751;0.005814629457293336;0.5196268310494527;0.005823988695093391;0.516791891705579;0.005339774072565557;0.5242346335309659;0.005811728301078568;0.5170889840665231;0.0051982837652112404;0.5178945449043622;0.005024591310765286;0.5170889840665231;0.0051982837652112404;328.9279128909111;38.35318763309031
