Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:scale_nu:0.25;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.006524276733398437;7.566692063851614e-05
reg_kernel:rbf_gamma:scale_nu:0.3;0.8;0.4000000000000001;0.4666666666666666;0.3231786571610887;0.5666666666666667;0.3265986323710904;0.9837464031322233;0.011711644444974708;1.0;0.0;0.9917714229883794;0.005961098506729967;0.8918732015661117;0.20459033904168755;0.7333333333333333;0.1615893285805443;0.7792190448275231;0.16622211214090854;0.977357487584808;0.02365797752319911;0.9838545843357391;0.011701078967678467;0.9785829915931575;0.017521023022771313;0.9838545843357391;0.011701078967678467;0.006582736968994141;0.0002196647036255573
reg_kernel:rbf_gamma:scale_nu:0.35;0.8;0.4000000000000001;0.4666666666666666;0.3231786571610887;0.5666666666666667;0.3265986323710904;0.9837464031322233;0.011711644444974708;1.0;0.0;0.9917714229883794;0.005961098506729967;0.8918732015661117;0.20459033904168755;0.7333333333333333;0.1615893285805443;0.7792190448275231;0.16622211214090854;0.977357487584808;0.02365797752319911;0.9838545843357391;0.011701078967678467;0.9785829915931575;0.017521023022771313;0.9838545843357391;0.011701078967678467;0.006848764419555664;0.0003566506513179555
reg_kernel:rbf_gamma:scale_nu:0.4;0.8;0.4000000000000001;0.4666666666666666;0.3231786571610887;0.5666666666666667;0.3265986323710904;0.9837464031322233;0.011711644444974708;1.0;0.0;0.9917714229883794;0.005961098506729967;0.8918732015661117;0.20459033904168755;0.7333333333333333;0.1615893285805443;0.7792190448275231;0.16622211214090854;0.977357487584808;0.02365797752319911;0.9838545843357391;0.011701078967678467;0.9785829915931575;0.017521023022771313;0.9838545843357391;0.011701078967678467;0.006647729873657226;0.0003034618648502681
reg_kernel:rbf_gamma:scale_nu:0.45;0.8;0.4000000000000001;0.4666666666666666;0.3231786571610887;0.5666666666666667;0.3265986323710904;0.9837464031322233;0.011711644444974708;1.0;0.0;0.9917714229883794;0.005961098506729967;0.8918732015661117;0.20459033904168755;0.7333333333333333;0.1615893285805443;0.7792190448275231;0.16622211214090854;0.977357487584808;0.02365797752319911;0.9838545843357391;0.011701078967678467;0.9785829915931575;0.017521023022771313;0.9838545843357391;0.011701078967678467;0.007574892044067383;0.0015538958253898574
reg_kernel:rbf_gamma:scale_nu:0.5;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.981501014198783;0.013739545224015852;1.0;0.0;0.9906155922350253;0.007003770935843356;0.7907505070993915;0.25148349516347035;0.7;0.18708286933869706;0.728641129450846;0.20350185186352163;0.9682929741318311;0.029747974118219667;0.9815557337610266;0.013766502388293312;0.9740187412106088;0.021351567190312698;0.9815557337610266;0.013766502388293312;0.007059144973754883;0.0008836309687533979
reg_kernel:rbf_gamma:scale_nu:0.55;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.981501014198783;0.013739545224015852;1.0;0.0;0.9906155922350253;0.007003770935843356;0.7907505070993915;0.25148349516347035;0.7;0.18708286933869706;0.728641129450846;0.20350185186352163;0.9682929741318311;0.029747974118219667;0.9815557337610266;0.013766502388293312;0.9740187412106088;0.021351567190312698;0.9815557337610266;0.013766502388293312;0.00717005729675293;0.00105781452001445
reg_kernel:rbf_gamma:scale_nu:0.6;0.6;0.48989794855663565;0.3;0.24494897427831783;0.4;0.3265986323710904;0.9791480730223124;0.011129527431712614;1.0;0.0;0.9894321602823626;0.005695896422541607;0.7895740365111562;0.2505137379941741;0.65;0.1224744871391589;0.6947160801411814;0.166147264396816;0.9659947525176042;0.02757407677773644;0.9792301523656777;0.011196544934935106;0.9713124433343647;0.018562315677052042;0.9792301523656777;0.011196544934935106;0.007325220108032227;0.0008333090049893208
reg_kernel:rbf_gamma:scale_nu:0.65;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007529020309448242;0.0008932965050897176
reg_kernel:rbf_gamma:scale_nu:0.7;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.006627511978149414;9.972321570181285e-05
reg_kernel:rbf_gamma:scale_nu:0.75;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.006674575805664063;6.025406859998532e-05
reg_kernel:rbf_gamma:scale_nu:0.8;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.00698542594909668;0.0006793866827335071
reg_kernel:rbf_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.00675511360168457;0.0002914358729251269
reg_kernel:rbf_gamma:scale_nu:0.005;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.0073239803314208984;0.0012296077209384062
reg_kernel:rbf_gamma:scale_nu:0.01;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.006510496139526367;8.186614964296725e-05
reg_kernel:rbf_gamma:scale_nu:0.015;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.008409404754638672;0.0021400759540899906
reg_kernel:rbf_gamma:scale_nu:0.02;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.011634016036987304;0.0014191403133099612
reg_kernel:rbf_gamma:scale_nu:0.025;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010747385025024415;0.0008197163530155381
reg_kernel:rbf_gamma:scale_nu:0.03;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010221147537231445;0.0003676978054465876
reg_kernel:rbf_gamma:scale_nu:0.035;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.009965801239013672;0.00022438330334029175
reg_kernel:rbf_gamma:scale_nu:0.04;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.009934473037719726;0.00013519013772896542
reg_kernel:rbf_gamma:scale_nu:0.045;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010303688049316407;0.001195997551526414
reg_kernel:rbf_gamma:scale_nu:0.05;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010701513290405274;0.0016016875437438421
reg_kernel:rbf_gamma:scale_nu:0.055;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010625076293945313;0.0011633527049976864
reg_kernel:rbf_gamma:scale_nu:0.06;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010208892822265624;0.0005476649737853135
reg_kernel:rbf_gamma:scale_nu:0.065;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.01064443588256836;0.0017141052898713863
reg_kernel:rbf_gamma:scale_nu:0.07;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.009968709945678712;0.0003810255743241427
reg_kernel:rbf_gamma:scale_nu:0.075;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010430049896240235;0.0002730548938025172
reg_kernel:rbf_gamma:scale_nu:0.08;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010127592086791991;0.000422035619954924
reg_kernel:rbf_gamma:scale_nu:0.085;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.009800148010253907;9.116989298311391e-05
reg_kernel:rbf_gamma:auto_nu:0.05;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.010098409652709962;0.0004630868671241284
reg_kernel:rbf_gamma:auto_nu:0.1;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.009764671325683594;0.0002745384296224265
reg_kernel:rbf_gamma:auto_nu:0.15;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.011338424682617188;0.0007535318885587911
reg_kernel:rbf_gamma:auto_nu:0.2;1.0;0.0;0.6;0.22607766610417562;0.7266666666666667;0.16653327995729064;0.9882900136798906;0.007354439449044693;1.0;0.0;0.9940967629655411;0.0037203657365096916;0.9941450068399453;0.003677219724522347;0.8;0.11303883305208781;0.8603817148161038;0.08503572009768685;0.9886409736308316;0.007101525968758834;0.9884522854851644;0.007269898683557955;0.9863453888124862;0.009065841346475655;0.9884522854851644;0.007269898683557955;0.010122442245483398;0.0004997708758510045
reg_kernel:rbf_gamma:auto_nu:0.25;1.0;0.0;0.7;0.26666666666666666;0.7933333333333333;0.19367785395111936;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.9953214774281806;0.004358199298651497;0.85;0.13333333333333336;0.8943067641257686;0.09898855634537793;0.9909391952450587;0.008423292431867072;0.9907778668805133;0.00860881838464749;0.9890516866887304;0.01059018794286021;0.9907778668805133;0.00860881838464749;0.011053085327148438;0.0014306209363383593
reg_kernel:rbf_gamma:auto_nu:0.3;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.010574674606323243;0.0011482209422622133
reg_kernel:rbf_gamma:auto_nu:0.35;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.010077571868896485;0.0004261942298080411
reg_kernel:rbf_gamma:auto_nu:0.4;0.8;0.4000000000000001;0.5666666666666667;0.38873012632302006;0.6333333333333333;0.3711842908553348;0.9860993443086938;0.013432503013132466;1.0;0.0;0.9929548549410422;0.00682697225777542;0.893049672154347;0.20519093139619451;0.7833333333333333;0.19436506316151003;0.8131440941371878;0.18895593751541123;0.9796557091990351;0.025141280552620816;0.9861801657310879;0.013400008680125888;0.9812892894694019;0.01946698660113021;0.9861801657310879;0.013400008680125888;0.00987386703491211;0.00037389926299945573
reg_kernel:rbf_gamma:auto_nu:0.45;0.8;0.4000000000000001;0.4666666666666666;0.3231786571610887;0.5666666666666667;0.3265986323710904;0.9837464031322233;0.011711644444974708;1.0;0.0;0.9917714229883794;0.005961098506729967;0.8918732015661117;0.20459033904168755;0.7333333333333333;0.1615893285805443;0.7792190448275231;0.16622211214090854;0.977357487584808;0.02365797752319911;0.9838545843357391;0.011701078967678467;0.9785829915931575;0.017521023022771313;0.9838545843357391;0.011701078967678467;0.010952281951904296;0.0009935056546968705
reg_kernel:rbf_gamma:auto_nu:0.5;0.6;0.48989794855663565;0.36666666666666664;0.3711842908553348;0.4333333333333333;0.38873012632302;0.9814481815179962;0.011732730857932812;1.0;0.0;0.9906019137645716;0.005966511134766929;0.7907240907589981;0.24919451800624184;0.6833333333333333;0.1855921454276674;0.7119676235489525;0.19707921503183026;0.9704615501941675;0.024415506100059978;0.9815290029403902;0.011727612544733345;0.974339905064477;0.01766588525450758;0.9815290029403902;0.011727612544733345;0.011213064193725586;0.0010345047040385448
reg_kernel:rbf_gamma:auto_nu:0.55;0.6;0.48989794855663565;0.36666666666666664;0.3711842908553348;0.4333333333333333;0.38873012632302;0.9814481815179962;0.011732730857932812;1.0;0.0;0.9906019137645716;0.005966511134766929;0.7907240907589981;0.24919451800624184;0.6833333333333333;0.1855921454276674;0.7119676235489525;0.19707921503183026;0.9704615501941675;0.024415506100059978;0.9815290029403902;0.011727612544733345;0.974339905064477;0.01766588525450758;0.9815290029403902;0.011727612544733345;0.011206960678100586;0.0009511916102396692
reg_kernel:rbf_gamma:auto_nu:0.6;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.981501014198783;0.013739545224015852;1.0;0.0;0.9906155922350253;0.007003770935843356;0.7907505070993915;0.25148349516347035;0.7;0.18708286933869706;0.728641129450846;0.20350185186352163;0.9682929741318311;0.029747974118219667;0.9815557337610266;0.013766502388293312;0.9740187412106088;0.021351567190312698;0.9815557337610266;0.013766502388293312;0.010634374618530274;0.0008365488110940989
reg_kernel:rbf_gamma:auto_nu:0.65;0.6;0.48989794855663565;0.3;0.24494897427831783;0.4;0.3265986323710904;0.9791480730223124;0.011129527431712614;1.0;0.0;0.9894321602823626;0.005695896422541607;0.7895740365111562;0.2505137379941741;0.65;0.1224744871391589;0.6947160801411814;0.166147264396816;0.9659947525176042;0.02757407677773644;0.9792301523656777;0.011196544934935106;0.9713124433343647;0.018562315677052042;0.9792301523656777;0.011196544934935106;0.006812191009521485;0.00026785486888899254
reg_kernel:rbf_gamma:auto_nu:0.7;0.6;0.48989794855663565;0.3;0.24494897427831783;0.4;0.3265986323710904;0.9791480730223124;0.011129527431712614;1.0;0.0;0.9894321602823626;0.005695896422541607;0.7895740365111562;0.2505137379941741;0.65;0.1224744871391589;0.6947160801411814;0.166147264396816;0.9659947525176042;0.02757407677773644;0.9792301523656777;0.011196544934935106;0.9713124433343647;0.018562315677052042;0.9792301523656777;0.011196544934935106;0.007570600509643555;0.001199163720396373
reg_kernel:rbf_gamma:auto_nu:0.75;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.004353999170631351;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799405;0.02194247982533917;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.006867408752441406;9.010254175754854e-05
reg_kernel:rbf_gamma:auto_nu:0.8;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.0071523189544677734;0.0005780744678281045
reg_kernel:rbf_gamma:auto_nu:0.85;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.006548118591308594;0.0002886444794083351
reg_kernel:rbf_gamma:auto_nu:0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0069331169128417965;0.000898438936766384
reg_kernel:rbf_gamma:auto_nu:0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006441640853881836;0.0002475831282807401
reg_kernel:rbf_gamma:auto_nu:0.015;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.981501014198783;0.013739545224015852;1.0;0.0;0.9906155922350253;0.007003770935843356;0.7907505070993915;0.25148349516347035;0.7;0.18708286933869706;0.728641129450846;0.20350185186352163;0.9682929741318311;0.029747974118219667;0.9815557337610266;0.013766502388293312;0.9740187412106088;0.021351567190312698;0.9815557337610266;0.013766502388293312;0.006204748153686523;6.257451743715916e-05
reg_kernel:rbf_gamma:auto_nu:0.02;0.8;0.4000000000000001;0.4666666666666666;0.3231786571610887;0.5666666666666667;0.3265986323710904;0.9837464031322233;0.011711644444974708;1.0;0.0;0.9917714229883794;0.005961098506729967;0.8918732015661117;0.20459033904168755;0.7333333333333333;0.1615893285805443;0.7792190448275231;0.16622211214090854;0.977357487584808;0.02365797752319911;0.9838545843357391;0.011701078967678467;0.9785829915931575;0.017521023022771313;0.9838545843357391;0.011701078967678467;0.006650114059448242;0.0005470603445253172
reg_kernel:rbf_gamma:auto_nu:0.025;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.006228160858154297;0.00010285051426429633
reg_kernel:rbf_gamma:auto_nu:0.03;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.006473636627197266;0.0001768134815519753
reg_kernel:rbf_gamma:auto_nu:0.035;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.0072481632232666016;0.001712888297696579
