Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.41480899600005317;0.019074165405319695;0.6878815999260549;0.1814579818893593;0.5113416549809714;0.06859262876129195;0.4140826587472076;0.06494840645809921;0.21336620824717376;0.15049102735967984;0.2596783987942347;0.15098423155211685;0.4144458273736304;0.023295212352658;0.45062390408661435;0.018688251377733955;0.38551002688760305;0.041799902642832454;0.41441952305982205;0.027294881875309086;0.42785721370062596;0.010448518500001275;0.37343888903595074;0.05227602225482305;0.42785721370062596;0.010448518500001275;18.074460208415985;0.9137985484357773
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4113107494304111;0.03527784069778253;0.6668754155700932;0.3112626940766373;0.4792266011125291;0.15617454829794888;0.4084907633756072;0.07939095702582255;0.2602942955083596;0.299977586976643;0.2574024066863294;0.22752641034917942;0.40990075640300916;0.022833123316093374;0.4635848555392264;0.01636163523601224;0.3683145038994292;0.03900002487284892;0.40980893809870467;0.028125875077214948;0.4441331719068237;0.02843203573574404;0.3577248654737287;0.056152081832471286;0.4441331719068237;0.02843203573574404;43.12255674600601;0.32565045185598074
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.37324926641026823;0.029667796646493168;0.32800760182718647;0.22329037584218922;0.3191855300396904;0.13402637051559677;0.4955801318383718;0.039370199741801455;0.5775175082709489;0.24297288394217081;0.5122887371709102;0.14826927806783996;0.43441469912431996;0.00982278918655138;0.45276255504906765;0.011400726825514932;0.41573713360530024;0.020814495968910666;0.4402925135066038;0.011719731483417184;0.46465950455886185;0.03297229298856404;0.4249714054591123;0.02836435849026709;0.46465950455886185;0.03297229298856404;64.30806756019592;2.012510083947506
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.39502130761456716;0.03087350430866482;0.4959947524161764;0.25769930578063355;0.4115292481468087;0.142035146179613;0.47002247980276046;0.04737278294742429;0.410028319443284;0.26744776094126366;0.4030867137822656;0.17671363428627568;0.4325218937086638;0.012840119666826655;0.4530115359297302;0.0058786362518104315;0.40730798096453713;0.028341005415925557;0.43611423144187156;0.01547173693074279;0.44877576972708905;0.030614490941347113;0.4068424814802784;0.03966199495385126;0.44877576972708905;0.030614490941347113;82.0016461610794;1.2492974667467602
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.3777452451139151;0.07379736448163925;0.5514846235928887;0.318050737795135;0.4018794623412459;0.2300695146385593;0.45790926428638534;0.052344858540627676;0.37179361156146273;0.36042425960627816;0.3541834085459294;0.20442710097429345;0.41782725470015025;0.010972559709282546;0.4616391175771758;0.021659820957228345;0.37803143544358764;0.013821984597394442;0.4217484072579025;0.005081701328435762;0.45333487966185676;0.05435227670873211;0.3759549876944794;0.009893684104560228;0.45333487966185676;0.05435227670873211;107.09706723690033;5.9836830084491535
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.39843120145475563;0.013435257368237046;0.5096165902424211;0.18318360873320702;0.4316849341401064;0.09711115812483762;0.46776505819499326;0.03432519305857134;0.3783767528067746;0.20206152652633347;0.3992586383644785;0.12660865594225715;0.43309812982487444;0.010722700750584376;0.4439966715245979;0.009720977290742712;0.4154717862522924;0.017509981564331464;0.4363885129047366;0.012877166738337966;0.43731264078276527;0.02786132018970177;0.413697619087396;0.027089588326363885;0.43731264078276527;0.02786132018970177;122.64704102277756;6.354620839932473
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.42663830028279465;0.01721096840826225;0.7769859919085556;0.20172760981901688;0.5428184102053414;0.07567683535754985;0.3995891298200812;0.05472706090964476;0.1536870959045665;0.17730955869084114;0.1865605896439985;0.16737294133583772;0.4131137150514379;0.019083307572412046;0.465336543906561;0.012382195626836644;0.3646894999246699;0.04588453397201016;0.4117491205807258;0.022445436373238332;0.43500867629021256;0.006599675715381585;0.3473321374923428;0.05763165793306961;0.43500867629021256;0.006599675715381585;139.90621256828308;5.780151978739691
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.4071237806326303;0.012848483544190215;0.607439552705758;0.12065075442075941;0.483927762286504;0.05033771230258626;0.4528718826778819;0.02482871893489022;0.2770812800041549;0.1111699084365422;0.3343578288900041;0.09089128610527071;0.4299978316552562;0.0067373886462227485;0.4422604163549564;0.004920576973601187;0.40914279558825406;0.021060441517316595;0.4322130515224631;0.008412961060608726;0.42645827471079245;0.006486795731989068;0.4020005597395701;0.027698505920187768;0.42645827471079245;0.006486795731989068;169.69895136356354;17.36628578645454
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.41395830090823443;0.02940702494974334;0.6770308998836257;0.2626077847178332;0.49825342776552045;0.1112343943710054;0.41348387396134234;0.07420677370408496;0.2412974740321375;0.23017536871302918;0.2598860397126783;0.20525094635346602;0.41372108743478836;0.02415380616496448;0.45916418695788164;0.017622902872119442;0.3790697337390994;0.049758684406008113;0.41369586964482497;0.02884191026815356;0.4382437967530335;0.010247662890909637;0.36761616454974905;0.06448983744251766;0.4382437967530335;0.010247662890909637;187.087730884552;8.06271051568721
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.31776032446973296;0.049944846925259655;0.09441913213549945;0.11003461261885743;0.11996684451973978;0.1290181427523546;0.5344493499235226;0.016871118050593673;0.8657918477081848;0.1547236769295944;0.657139429840793;0.06129626638132028;0.4261048371966278;0.018393325739145594;0.48010548992184215;0.022349144823307122;0.38855313718026635;0.03476224007522224;0.4365740156615155;0.015357884810301493;0.517315920664602;0.03546065425089956;0.41448079237742064;0.025510868593990717;0.517315920664602;0.03546065425089956;196.39830124378204;10.172033599292755
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.4287960964188552;0.01381698575033254;0.819550259953801;0.1111382650004463;0.5615396848396075;0.0393395042969353;0.3862343705159588;0.04775171352253616;0.10506029206707146;0.07784130048836545;0.15476581994486072;0.09573485892727725;0.40751523346740703;0.017913849085686537;0.46230527601043625;0.01676226806812914;0.3581527523922341;0.02833246999322031;0.4055230378760106;0.02065021093248485;0.4280765600881197;0.008470612499307924;0.33869087760018945;0.034457115261271425;0.4280765600881197;0.008470612499307924;215.42108005285263;21.260529962500616
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.3692910277083084;0.03704091447325932;0.33309326279700385;0.24393942768271543;0.3125599578390877;0.15901391674126092;0.4965714105018349;0.03785794564918807;0.5761783106730405;0.26678623595767664;0.5090550835741432;0.1521535678414441;0.4329312191050717;0.005695874345215012;0.45463578673502214;0.012735981088480165;0.41080752070661547;0.01809545823076159;0.43912405378428326;0.006964458995209866;0.4668039614593093;0.03648916692529422;0.42054738203499076;0.021004489028676406;0.4668039614593093;0.03648916692529422;238.66784018278122;11.139425715609626
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.4116345343297616;0.021659223269201874;0.6313328365728716;0.1975942641764524;0.49148018863748943;0.07161784918677959;0.45277563462195625;0.03669252976275542;0.2723970312895517;0.15032341372886765;0.31305806573271266;0.16412175839945872;0.4322050844758589;0.00779923455489354;0.45186493393121163;0.023749116509797476;0.402269127185101;0.04652318118188643;0.4341883841352862;0.010526255678257128;0.4346159405255808;0.007271144472893167;0.3936967015366904;0.05782388400243034;0.4346159405255808;0.007271144472893167;252.52169686555862;7.564205657801253
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.36706498455071984;0.03788830880339658;0.3261485058220777;0.2088291390145826;0.31271171273515136;0.15788697966531817;0.4991155227479123;0.0299770655331987;0.5775626617861326;0.24055219035855263;0.5177879826828522;0.1247068483810383;0.4330902536493161;0.005203656980285906;0.4518555838041051;0.019329862063976706;0.41524984770900175;0.02505945932163348;0.43949492270706814;0.0034471017797357865;0.4643083971181425;0.039153201254540054;0.4253314244987659;0.018831316197996342;0.4643083971181425;0.039153201254540054;299.63106191158295;6.129974491250391
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5466731050137628;0.2620361444792806;0.3423243517921405;0.25267381121175153;0.30851401234418396;0.19098139324521943;0.4959161479374047;0.04539040896717512;0.5774400730435687;0.29263519626055173;0.506180376018379;0.16633086244746553;0.5212946264755838;0.1466474852743394;0.45988221241785465;0.023601507045173508;0.40734719418128146;0.03895523965909631;0.5187040024794656;0.1355950167842543;0.4712403244635025;0.04835802591431404;0.4169042254213807;0.03695208289784798;0.4712403244635025;0.04835802591431404;325.64300614595413;5.920956399294252
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.4020504302726906;0.02454283237632621;0.5809076628690422;0.21527365936908424;0.46079090223117397;0.10344075720050136;0.4496900521241266;0.04183744534292974;0.3109074200977917;0.2098493556100086;0.33980100216524;0.1535094274556309;0.42587024119840866;0.010020398653417398;0.44590754148341694;0.007808293268370066;0.400295952198207;0.027712505802066616;0.428181023391111;0.012872021695385876;0.43302527708916355;0.0192210708190725;0.39454570369027964;0.03909672340257783;0.4330252770891636;0.019221070819072525;331.08827459812164;15.05883422904503
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.39830872585628063;0.014068922432529041;0.49088174870452894;0.16981145647070037;0.42941112788687885;0.07490746605343956;0.4742152209031738;0.0345122251076731;0.39917263567569167;0.17097426309644295;0.4171998542056179;0.12656268176042224;0.43626197337972716;0.011369902100696211;0.44502719219011033;0.007751232802720487;0.42330549104624837;0.026652177930035898;0.43988392442970947;0.01344094559238099;0.4403608312990264;0.01857715758314454;0.4225723688116174;0.03611630622007117;0.4403608312990264;0.01857715758314454;359.58779042959213;10.352034601367045
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4068994145307022;0.005218856226171381;0.5722862446913295;0.07342531116566325;0.4740772441604215;0.028639588170109878;0.46742068724532926;0.01750347891994229;0.31387849127246475;0.07395537008432707;0.37187814902197047;0.05980858234492407;0.43716005088801574;0.00639377687542308;0.4430823679818971;0.0017542302709295016;0.422977696591196;0.01569082472895361;0.44007403022914465;0.007452001895818464;0.43065949889198074;0.007589809608663983;0.41806629401361606;0.01995762655758788;0.43065949889198074;0.007589809608663983;1.99184650182724;0.11006426592774866
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.3922137541296594;0.027890224600613814;0.43435857595603666;0.29798253113476403;0.37577542480806014;0.14471409716090788;0.47075986913921297;0.06690300442834339;0.48209217695816764;0.2879711392556335;0.43439422418177187;0.22174364772032648;0.4314868116344362;0.019837196072567825;0.45822537645710226;0.018647810466449793;0.405084824494916;0.04303886420742009;0.43521538834103646;0.024294788562251677;0.4601279485230125;0.029003760405670816;0.4076659718765914;0.059361693874476214;0.4601279485230125;0.029003760405670816;4.0516074895858765;0.04524384024814145
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.4302521645655045;0.008506636135300583;0.836804572361438;0.06960491761848207;0.5677754833800033;0.023321797305633968;0.3858510519278566;0.024182542762716103;0.0884254011641899;0.0446250458548919;0.13949062881671542;0.061320423304858415;0.4080516082466806;0.008926520098488468;0.462614986762814;0.012816769394621728;0.3536330560983594;0.019327545016260512;0.40590121788752787;0.010340881612962321;0.42657097356130436;0.00756848686554892;0.33299848133673265;0.02352359117129839;0.42657097356130436;0.00756848686554892;5.618954956531525;0.33726586423608923
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.3929940613650347;0.011982073365828731;0.4768552165808315;0.07278902837623032;0.42924678704656766;0.036470488157767204;0.4777099676703323;0.00809853670570944;0.39617325922145014;0.06515158070432864;0.4306725913355879;0.04316049037169779;0.4353520145176835;0.004361394184336145;0.4365142379011409;0.005182428019129971;0.4299596891910778;0.0059709543847003875;0.4394353782541457;0.003923796756021013;0.43267926129458484;0.004549010255167612;0.43005544188473377;0.008720924932653792;0.43267926129458484;0.004549010255167612;6.912601172924042;0.6116487052167943
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.35824037263344566;0.007232051713298575;0.19111416890884075;0.07166978295813166;0.24050584736488673;0.07398356235348087;0.5183154807547644;0.010316766368221625;0.7213034036968397;0.10021962494470994;0.6012888829162149;0.04002610458926454;0.438277926694105;0.0016928658741413348;0.45620878630284023;0.01427975757796903;0.4208973651405508;0.01699813235258717;0.44596393106826;0.002315144330336962;0.48155994692850346;0.021882856458307884;0.4381513421238923;0.011964426761857086;0.48155994692850346;0.021882856458307884;8.796610414981842;0.16476014766944191
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.38460434370434804;0.019567364504365144;0.41262050411679024;0.1528475258457593;0.3881151115852999;0.07994852076344877;0.4849958497134698;0.02464872833753082;0.4691274954792829;0.15537622097593506;0.4660510875658245;0.09974775226488537;0.4348000967089089;0.006607786268477948;0.4408739997980366;0.0046663662440246945;0.4270830995755621;0.014114349379644984;0.43963256974436565;0.0076038436444969965;0.44360376906478693;0.01681170585900532;0.43083869475390424;0.02114170097870401;0.44360376906478693;0.01681170585900532;10.447084903717041;0.3336805132372322
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.3920822946223642;0.03251332942009647;0.5019545589895942;0.26291643007225396;0.4164672421063571;0.13067692806714107;0.46423838141242757;0.047885996784531024;0.3961368522836907;0.25244520797759273;0.3915327547171053;0.18319454719738906;0.42816033801739584;0.008677432235993751;0.4490457056366425;0.011031432842499193;0.4039999984117312;0.02969314203460209;0.4317034085456136;0.012246092623042866;0.4443902161816228;0.021739490155109262;0.40306905032759666;0.04341757527043975;0.4443902161816228;0.021739490155109262;12.47581022977829;1.0966573849767203
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.385369049490851;0.06877028574420327;0.5378171313644521;0.4068041920178032;0.3858769628039598;0.23621402228241364;0.4257001185857675;0.10487498222437948;0.41655735016020423;0.4067480671554327;0.3413243528561131;0.2974615053613175;0.4055345840383092;0.028704169916452887;0.4771872407623281;0.012568397289758514;0.3636006578300365;0.049893412598346544;0.4074401310940525;0.034475825920295425;0.47114413793451887;0.04148446465799581;0.3613345188187772;0.06862780257920696;0.47114413793451887;0.04148446465799581;13.10611492395401;1.6197717582344198
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.36860250122775706;0.040525108219071244;0.3229660411954376;0.2695934675354535;0.30354149444848866;0.15835946273763604;0.4971327822580821;0.04245484993729916;0.5939314949681156;0.27896011535514537;0.5106347154939038;0.17831866327733512;0.4328676417429196;0.010420467971635561;0.4584487680817767;0.011517814394337545;0.40708810497119624;0.02381639072286243;0.4390656832840012;0.011343297941370916;0.4714949141988793;0.032848056636124986;0.4170662127756561;0.03378108834251405;0.4714949141988793;0.032848056636124986;17.503371119499207;2.394742845471174
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.41480899600005317;0.019074165405319695;0.6878815999260549;0.1814579818893593;0.5113416549809714;0.06859262876129195;0.4140826587472076;0.06494840645809921;0.21336620824717376;0.15049102735967984;0.2596783987942347;0.15098423155211685;0.4144458273736304;0.023295212352658;0.45062390408661435;0.018688251377733955;0.38551002688760305;0.041799902642832454;0.41441952305982205;0.027294881875309086;0.42785721370062596;0.010448518500001275;0.37343888903595074;0.05227602225482305;0.42785721370062596;0.010448518500001275;18.07083684206009;0.9862824528364502
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.38436007487518453;0.03967374015254642;0.46409262959471526;0.24797292655741054;0.3849767289323864;0.1734391311009401;0.4748729620009458;0.041272965942433223;0.4363573935070188;0.2812561473117576;0.42471195306128934;0.15613918994553921;0.42961651843806514;0.007861188329304396;0.450225011550867;0.017301396933960305;0.40484434099683786;0.0209108481383371;0.4339912836290264;0.009094495865705111;0.44904240711991594;0.04261955223372805;0.4068486769182892;0.020389614886119664;0.44904240711991594;0.04261955223372805;22.383663773536682;1.7061943894183118
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.3866721504395045;0.011283116284295862;0.4046018957394071;0.10421868643224382;0.39034851864417053;0.053275120450941287;0.48848580632076033;0.018521352703909772;0.4759182329823566;0.1120811532320334;0.47682969690780563;0.07063200328422066;0.4375789783801324;0.006488239420355941;0.44026006436088183;0.0060745201731086;0.4335891077759882;0.01102855151764286;0.44247094318371516;0.00728931783806948;0.4436217593781259;0.015083651480483079;0.4377115946026222;0.016118867410763044;0.44362175937812587;0.015083651480483063;23.826454520225525;2.3324878921960694
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.39577127303731685;0.043428969978288344;0.5499465872242824;0.31989158132908646;0.4287333509086802;0.16065407418602495;0.5484548034214402;0.12087688039036047;0.367023096230813;0.291188515416739;0.35037629596679476;0.229732511482477;0.4721130382293785;0.07535846207313317;0.45848484172754767;0.026664180616411633;0.38955482343773745;0.043318032572739106;0.47939119367155997;0.07924111750435228;0.45015193029943346;0.027350488746724435;0.38609101106803845;0.059023448539523064;0.45015193029943346;0.027350488746724435;24.296235263347626;0.9845857881232083
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4168457339537304;0.030486769104238948;0.7054075548027768;0.2684038413968391;0.5070406630520888;0.11869767051797317;0.4474957689654786;0.04368137932854848;0.21931694207790658;0.2396858866599612;0.2375400216740699;0.19964294617135067;0.4321707514596046;0.019459906356323994;0.46236224844034174;0.021398372457305786;0.37229034236307934;0.04129302225612788;0.43363303097160044;0.020863370051158382;0.4391063512070468;0.01925756024171246;0.35942292160695277;0.0561121804632142;0.4391063512070468;0.01925756024171246;28.386362552642822;2.5668900144210984
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.3594882469352688;0.0382102979455486;0.275137830896235;0.19566271946733033;0.2785532407840177;0.1543091081364322;0.5081964817310535;0.02449318613013377;0.6362277993106309;0.22722780843076432;0.5511968766619717;0.10724023240187261;0.43384236433316115;0.007044599235730169;0.45568281510343295;0.016571535363012636;0.4148750587229947;0.02378782682697034;0.4410464515279684;0.004039365131654615;0.473386227349072;0.036724322772404686;0.4281953929791091;0.011310487224591123;0.473386227349072;0.036724322772404686;32.05210196971893;1.0923962235043
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.3809593569371588;0.03740278749016128;0.42581015837311176;0.22826612824949766;0.3652241516275443;0.17629095586888313;0.4836515915263226;0.03498404283242595;0.4738574589224459;0.2713819912008866;0.45457739105116013;0.13711105121345246;0.4323054742317407;0.004674343976862081;0.44983380864777883;0.021572607333792848;0.4099007713393522;0.0220370131452178;0.43727820586287613;0.0050308428056309445;0.4523662159300683;0.045975981509986344;0.4143398576820972;0.010932462243806246;0.4523662159300683;0.045975981509986344;35.23464912176132;0.45475631549650736
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.3988520634489834;0.028795321025314836;0.5541538250477596;0.25491319108697186;0.43910357160622504;0.13556205529990487;0.45206325762401367;0.04991497915432745;0.3454807177179188;0.261047344407654;0.3544142105348277;0.17908055461717223;0.42545766053649847;0.012493625406055206;0.4498172713828391;0.009636779952392604;0.39675889107052636;0.028714449204909585;0.42798491066312927;0.015792654268110003;0.43959735880186707;0.029503093854543118;0.3925701628032844;0.04148928496560868;0.43959735880186707;0.029503093854543118;36.27455645799637;1.9385789740470218
reg_kernel:linear_gamma:scale_nu:0.05;0.41480899600005317;0.019074165405319695;0.6878815999260549;0.1814579818893593;0.5113416549809714;0.06859262876129195;0.4140826587472076;0.06494840645809921;0.21336620824717376;0.15049102735967984;0.2596783987942347;0.15098423155211685;0.4144458273736304;0.023295212352658;0.45062390408661435;0.018688251377733955;0.38551002688760305;0.041799902642832454;0.41441952305982205;0.027294881875309086;0.42785721370062596;0.010448518500001275;0.37343888903595074;0.05227602225482305;0.42785721370062596;0.010448518500001275;17.346954941749573;1.413780876116787
reg_kernel:linear_gamma:scale_nu:0.1;0.4113107494304111;0.03527784069778253;0.6668754155700932;0.3112626940766373;0.4792266011125291;0.15617454829794888;0.4084907633756072;0.07939095702582255;0.2602942955083596;0.299977586976643;0.2574024066863294;0.22752641034917942;0.40990075640300916;0.022833123316093374;0.4635848555392264;0.01636163523601224;0.3683145038994292;0.03900002487284892;0.40980893809870467;0.028125875077214948;0.4441331719068237;0.02843203573574404;0.3577248654737287;0.056152081832471286;0.4441331719068237;0.02843203573574404;41.35213541984558;1.1428747927432445
reg_kernel:linear_gamma:scale_nu:0.15;0.37324926641026823;0.029667796646493168;0.32800760182718647;0.22329037584218922;0.3191855300396904;0.13402637051559677;0.4955801318383718;0.039370199741801455;0.5775175082709489;0.24297288394217081;0.5122887371709102;0.14826927806783996;0.43441469912431996;0.00982278918655138;0.45276255504906765;0.011400726825514932;0.41573713360530024;0.020814495968910666;0.4402925135066038;0.011719731483417184;0.46465950455886185;0.03297229298856404;0.4249714054591123;0.02836435849026709;0.46465950455886185;0.03297229298856404;62.485582411289215;1.9711698838610947
reg_kernel:linear_gamma:scale_nu:0.2;0.39502130761456716;0.03087350430866482;0.4959947524161764;0.25769930578063355;0.4115292481468087;0.142035146179613;0.47002247980276046;0.04737278294742429;0.410028319443284;0.26744776094126366;0.4030867137822656;0.17671363428627568;0.4325218937086638;0.012840119666826655;0.4530115359297302;0.0058786362518104315;0.40730798096453713;0.028341005415925557;0.43611423144187156;0.01547173693074279;0.44877576972708905;0.030614490941347113;0.4068424814802784;0.03966199495385126;0.44877576972708905;0.030614490941347113;85.49233919382095;4.6126944648172
reg_kernel:linear_gamma:scale_nu:0.25;0.3777452451139151;0.07379736448163925;0.5514846235928887;0.318050737795135;0.4018794623412459;0.2300695146385593;0.45790926428638534;0.052344858540627676;0.37179361156146273;0.36042425960627816;0.3541834085459294;0.20442710097429345;0.41782725470015025;0.010972559709282546;0.4616391175771758;0.021659820957228345;0.37803143544358764;0.013821984597394442;0.4217484072579025;0.005081701328435762;0.45333487966185676;0.05435227670873211;0.3759549876944794;0.009893684104560228;0.45333487966185676;0.05435227670873211;105.5452738404274;5.196349650868485
reg_kernel:linear_gamma:scale_nu:0.3;0.39843120145475563;0.013435257368237046;0.5096165902424211;0.18318360873320702;0.4316849341401064;0.09711115812483762;0.46776505819499326;0.03432519305857134;0.3783767528067746;0.20206152652633347;0.3992586383644785;0.12660865594225715;0.43309812982487444;0.010722700750584376;0.4439966715245979;0.009720977290742712;0.4154717862522924;0.017509981564331464;0.4363885129047366;0.012877166738337966;0.43731264078276527;0.02786132018970177;0.413697619087396;0.027089588326363885;0.43731264078276527;0.02786132018970177;126.73142528533936;2.4205346929249503
reg_kernel:linear_gamma:scale_nu:0.35;0.42663830028279465;0.01721096840826225;0.7769859919085556;0.20172760981901688;0.5428184102053414;0.07567683535754985;0.3995891298200812;0.05472706090964476;0.1536870959045665;0.17730955869084114;0.1865605896439985;0.16737294133583772;0.4131137150514379;0.019083307572412046;0.465336543906561;0.012382195626836644;0.3646894999246699;0.04588453397201016;0.4117491205807258;0.022445436373238332;0.43500867629021256;0.006599675715381585;0.3473321374923428;0.05763165793306961;0.43500867629021256;0.006599675715381585;159.24371981620789;7.103728765772307
reg_kernel:linear_gamma:scale_nu:0.4;0.4071237806326303;0.012848483544190215;0.607439552705758;0.12065075442075941;0.483927762286504;0.05033771230258626;0.4528718826778819;0.02482871893489022;0.2770812800041549;0.1111699084365422;0.3343578288900041;0.09089128610527071;0.4299978316552562;0.0067373886462227485;0.4422604163549564;0.004920576973601187;0.40914279558825406;0.021060441517316595;0.4322130515224631;0.008412961060608726;0.42645827471079245;0.006486795731989068;0.4020005597395701;0.027698505920187768;0.42645827471079245;0.006486795731989068;164.42420780658722;2.2647535240393255
reg_kernel:linear_gamma:scale_nu:0.45;0.41395830090823443;0.02940702494974334;0.6770308998836257;0.2626077847178332;0.49825342776552045;0.1112343943710054;0.41348387396134234;0.07420677370408496;0.2412974740321375;0.23017536871302918;0.2598860397126783;0.20525094635346602;0.41372108743478836;0.02415380616496448;0.45916418695788164;0.017622902872119442;0.3790697337390994;0.049758684406008113;0.41369586964482497;0.02884191026815356;0.4382437967530335;0.010247662890909637;0.36761616454974905;0.06448983744251766;0.4382437967530335;0.010247662890909637;182.49026715755463;9.848372862196724
reg_kernel:linear_gamma:scale_nu:0.5;0.31776032446973296;0.049944846925259655;0.09441913213549945;0.11003461261885743;0.11996684451973978;0.1290181427523546;0.5344493499235226;0.016871118050593673;0.8657918477081848;0.1547236769295944;0.657139429840793;0.06129626638132028;0.4261048371966278;0.018393325739145594;0.48010548992184215;0.022349144823307122;0.38855313718026635;0.03476224007522224;0.4365740156615155;0.015357884810301493;0.517315920664602;0.03546065425089956;0.41448079237742064;0.025510868593990717;0.517315920664602;0.03546065425089956;211.50951451063156;2.9691677848130276
reg_kernel:linear_gamma:scale_nu:0.55;0.4287960964188552;0.01381698575033254;0.819550259953801;0.1111382650004463;0.5615396848396075;0.0393395042969353;0.3862343705159588;0.04775171352253616;0.10506029206707146;0.07784130048836545;0.15476581994486072;0.09573485892727725;0.40751523346740703;0.017913849085686537;0.46230527601043625;0.01676226806812914;0.3581527523922341;0.02833246999322031;0.4055230378760106;0.02065021093248485;0.4280765600881197;0.008470612499307924;0.33869087760018945;0.034457115261271425;0.4280765600881197;0.008470612499307924;238.67881095409393;13.71623645992908
reg_kernel:linear_gamma:scale_nu:0.6;0.3692910277083084;0.03704091447325932;0.33309326279700385;0.24393942768271543;0.3125599578390877;0.15901391674126092;0.4965714105018349;0.03785794564918807;0.5761783106730405;0.26678623595767664;0.5090550835741432;0.1521535678414441;0.4329312191050717;0.005695874345215012;0.45463578673502214;0.012735981088480165;0.41080752070661547;0.01809545823076159;0.43912405378428326;0.006964458995209866;0.4668039614593093;0.03648916692529422;0.42054738203499076;0.021004489028676406;0.4668039614593093;0.03648916692529422;249.46922147274017;13.435094799982576
reg_kernel:linear_gamma:scale_nu:0.65;0.4116345343297616;0.021659223269201874;0.6313328365728716;0.1975942641764524;0.49148018863748943;0.07161784918677959;0.45277563462195625;0.03669252976275542;0.2723970312895517;0.15032341372886765;0.31305806573271266;0.16412175839945872;0.4322050844758589;0.00779923455489354;0.45186493393121163;0.023749116509797476;0.402269127185101;0.04652318118188643;0.4341883841352862;0.010526255678257128;0.4346159405255808;0.007271144472893167;0.3936967015366904;0.05782388400243034;0.4346159405255808;0.007271144472893167;281.9345275759697;2.368195533544981
reg_kernel:linear_gamma:scale_nu:0.7;0.36706498455071984;0.03788830880339658;0.3261485058220777;0.2088291390145826;0.31271171273515136;0.15788697966531817;0.4991155227479123;0.0299770655331987;0.5775626617861326;0.24055219035855263;0.5177879826828522;0.1247068483810383;0.4330902536493161;0.005203656980285906;0.4518555838041051;0.019329862063976706;0.41524984770900175;0.02505945932163348;0.43949492270706814;0.0034471017797357865;0.4643083971181425;0.039153201254540054;0.4253314244987659;0.018831316197996342;0.4643083971181425;0.039153201254540054;301.365417778492;15.389850173393022
reg_kernel:linear_gamma:scale_nu:0.75;0.5466731050137628;0.2620361444792806;0.3423243517921405;0.25267381121175153;0.30851401234418396;0.19098139324521943;0.4959161479374047;0.04539040896717512;0.5774400730435687;0.29263519626055173;0.506180376018379;0.16633086244746553;0.5212946264755838;0.1466474852743394;0.45988221241785465;0.023601507045173508;0.40734719418128146;0.03895523965909631;0.5187040024794656;0.1355950167842543;0.4712403244635025;0.04835802591431404;0.4169042254213807;0.03695208289784798;0.4712403244635025;0.04835802591431404;328.92672193050385;8.397503674043005
