Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.5781346648642699;0.016070399778236724;0.9252668384247332;0.022447642665314165;0.7112447819816003;0.009281693575681255;0.9826357296249666;0.0049912217549392315;0.8613725490196078;0.011984868070538146;0.9179404147395613;0.005240293101848104;0.7803851972446184;0.006675869515508612;0.8933196937221706;0.007144224247600892;0.8145925983605808;0.007021261539512873;0.9138997968580455;0.003108962760855449;0.8722339870077895;0.007133445476998155;0.8828184255452445;0.005782933331242146;0.8722339870077895;0.007133445476998155;0.05242934226989746;0.0020335918573038433
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.5911735687317698;0.008337469464587282;0.921439087228561;0.020512838856761643;0.720054435001918;0.004488160866872422;0.9818962634585523;0.004551670448112347;0.8694117647058824;0.0071076741021144614;0.9222010250319643;0.0024130521809557783;0.7865349160951611;0.002989772148644959;0.8954254259672216;0.007244810081443206;0.8211277300169412;0.0029950532222755163;0.9155019210650298;0.0029128598005501503;0.8782559375356145;0.0031701314226120535;0.8878519687890918;0.0024858019083501192;0.8782559375356145;0.0031701314226120535;0.0553184986114502;0.0020166288528630006
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.6158992140441384;0.012111608922334512;0.9166543982333456;0.018862527715244215;0.7364983037861773;0.004561985477293906;0.9810956580921362;0.004096509186886695;0.8827450980392157;0.008470043555472588;0.9292824513984431;0.0030617106815251597;0.7984974360681372;0.004373235705065359;0.8996997481362806;0.005585260114310046;0.8328903775923102;0.003624563362289106;0.9190406543856788;0.0018118982695996084;0.8885089702440743;0.004120654135161162;0.8965248513923232;0.0031871024594115898;0.8885089702440743;0.004120654135161162;0.06823549270629883;0.011573773647645367
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.6265718666514222;0.015299277009709782;0.9118697092381304;0.020244955898052763;0.7424084029752571;0.0062438814868999775;0.9801631219702628;0.004370527650236038;0.8884313725490196;0.009752807933683064;0.9319917146786665;0.0036607186874751557;0.8033674943108426;0.005912854559956179;0.9001505408935749;0.0058451411479124825;0.8372000588269618;0.004794115435762247;0.920081392239284;0.0019036283190580253;0.8924147170841472;0.005040563195962271;0.8997783208509624;0.003968203721991222;0.8924147170841472;0.005040563195962271;0.05825090408325195;0.001335714882345127
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.633897805356089;0.013769772483196028;0.9080373573794626;0.022357517607057228;0.7462246994404236;0.003726651632915129;0.9794134508045657;0.004811394912793258;0.8923529411764706;0.00926768807693842;0.9338043722877025;0.003042231867249052;0.8066556280803274;0.004701394541808182;0.9001951492779666;0.00672088259098372;0.8400145358640632;0.0031964901630942098;0.9207028413073285;0.0019243282757848289;0.8950193876009468;0.004055646437000255;0.9019310071053726;0.003037661347595369;0.8950193876009468;0.004055646437000255;0.06158647537231445;0.0017589445719703024
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.5445629633306367;0.011876316619894387;0.9329315421420684;0.01945884235286239;0.6876319997568721;0.012884376512302622;0.9839454915969192;0.004595979556798679;0.8401960784313726;0.006503185863441938;0.9063895367092837;0.004363732134040691;0.7642542274637778;0.007390166951297168;0.8865638102867205;0.010396615316592674;0.7970107682330779;0.008507431388176893;0.9092852731895521;0.005096748376463969;0.8559563533817649;0.006463422724967901;0.8692190806874152;0.00569356233043835;0.8559563533817649;0.006463422724967901;0.047201347351074216;0.005816307342644079
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.7122106788178977;0.07042701314426525;0.8659182922340818;0.05895418675087504;0.7763156226554239;0.016922184932389568;0.9716331872111391;0.011402356805843408;0.9245098039215686;0.027688051934280544;0.9470796454670595;0.00912169832591221;0.8419219330145186;0.02980473867676209;0.8952140480778251;0.01600787411760437;0.8616976340612416;0.012937748582186343;0.9275572543195325;0.003975571782785403;0.9145497120351548;0.01320793673410094;0.9180640567191162;0.010376450493385113;0.9145497120351548;0.01320793673410094;0.0579770565032959;0.0011186309743213677
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.7676182679272994;0.045851916425809484;0.8275257637099742;0.03581616314085088;0.794853237172922;0.021926475112166957;0.9641968379121671;0.006748864788599922;0.9476470588235294;0.01418827648245141;0.9557575076025142;0.00604101518477236;0.8659075529197334;0.02165217148617052;0.8875864112667518;0.014766763770847138;0.8753053723877182;0.013792533143515468;0.9307858272157322;0.00732342075911876;0.9272466691226946;0.009465148121075207;0.9284175303857033;0.008573045520950425;0.9272466691226946;0.009465148121075207;0.08194060325622558;0.005405791274267746
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.8024738164035854;0.025326659928366017;0.7883005152741995;0.0389948472996916;0.7941205781870309;0.010169197718645336;0.9569183846412453;0.007390945318412494;0.9598039215686274;0.008410827682167544;0.9582962207983814;0.0015809187243113496;0.8796961005224155;0.009703448407501964;0.8740522184214135;0.015659840629412745;0.876208399492706;0.005498976493980921;0.9306768132811609;0.0032944093259493234;0.930663286536285;0.0025122240462205105;0.9304007730334259;0.002570747327940067;0.930663286536285;0.0025122240462205105;0.12229809761047364;0.017125020488858778
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.8511784471087038;0.013767508868832063;0.7270104895104895;0.03767832930204989;0.7835941576786143;0.022484568779218877;0.9457967776310108;0.006975683442370653;0.9739215686274509;0.003137254901960773;0.9596324715780558;0.0032161800809229336;0.8984876123698573;0.007464717366769144;0.8504660290689703;0.018153181607067567;0.8716133146283349;0.012816105748990527;0.9297206978500444;0.0060640942726728165;0.9319658205739154;0.005655326951355505;0.9297202707718946;0.0064475558473570055;0.9319658205739154;0.005655326951355505;0.12029294967651367;0.003789241469400699
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.8693200133471869;0.010580401425766387;0.6972764078027236;0.044934734418645525;0.7728578692355884;0.024260007052376145;0.9405382490131121;0.008203093397258256;0.9784313725490195;0.0031002722158513414;0.9590785445900993;0.003015280852515525;0.9049291311801495;0.004184334755670854;0.8378538901758716;0.021104319447061943;0.8659682069128438;0.013622095131211;0.928433058218659;0.005843001851478845;0.9306635515752593;0.005462566411746844;0.9274380053611999;0.006591053754495313;0.9306635515752593;0.005462566411746844;0.13950648307800292;0.003662589131783592
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.8996043163260925;0.006508128531671456;0.6484495767390503;0.05446880447035338;0.752169275724193;0.034206535679783524;0.9320466985637715;0.00973647063457552;0.9850980392156863;0.00226977194172361;0.9577997206175872;0.004072098570381479;0.9158255074449319;0.0024368139391748866;0.8167738079773683;0.02612022248652428;0.8549844981708901;0.01913699701970171;0.9265339137846753;0.00710573430361475;0.9278966772063832;0.007401388319532965;0.922860045719019;0.00918347458808498;0.9278966772063832;0.007401388319532965;0.19542922973632812;0.029745986323358353
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.9084142176495563;0.004695781257164934;0.6005382775119618;0.05513835095819053;0.7217710962958238;0.03967882236329935;0.9236508510179358;0.009783939265234286;0.9876470588235294;0.0007843137254901932;0.954547652913343;0.004907955684622748;0.916032534333746;0.006758880034683394;0.7940926681677455;0.02726002812108128;0.8381593746045833;0.02229214817510773;0.9210611370461275;0.008702062523393849;0.9218740640811232;0.008832569723296478;0.9149971227964713;0.01079636167464984;0.9218740640811232;0.008832569723296478;0.19108948707580567;0.006046297908580771
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.9209553830792769;0.006773395565925134;0.5545454545454545;0.05510499540244198;0.6905421471765013;0.0408827203515222;0.9157950511559093;0.009443455087414754;0.9901960784313726;0.0016405098559491619;0.9515103709424713;0.004410616503543717;0.9183752171175932;0.003958077768808057;0.7723707664884135;0.02681421945752672;0.8210262590594862;0.022638490738066876;0.9166696600144922;0.007250702387854963;0.9161771838548859;0.008101211054999793;0.9071711308653997;0.010564759940643991;0.9161771838548859;0.008101211054999793;0.24623489379882812;0.025836951677544448
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.92755685872569;0.006092934689934339;0.49422156790577854;0.043449837446698246;0.6438751762408496;0.038726821685119955;0.9055704520723735;0.007280232666547472;0.9921568627450981;0.0;0.9468730635544516;0.003983550879625759;0.9165636553990317;0.006684159677831631;0.7431892153254382;0.021724918723349113;0.7953741198976505;0.021354723123283077;0.9093063222787752;0.007079242830253053;0.9075512254076962;0.007336200551602215;0.8953905878341439;0.009859311357664206;0.9075512254076962;0.007336200551602215;0.22572579383850097;0.004804439171996952
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.9408643948129706;0.003759427772428683;0.4415301803459698;0.04476101885738804;0.5996450000146311;0.04195686192079914;0.8969503694623573;0.007253074840300967;0.9943137254901961;0.0007336583111321427;0.9431080654544314;0.003751063792215992;0.918907382137664;0.003974780350470268;0.7179219529180829;0.02207881717856078;0.7713765327345312;0.022851654290770095;0.9044111138258556;0.0060180783436078345;0.9003896072917522;0.007044876503368448;0.8847510116711069;0.010199037466661936;0.9003896072917522;0.007044876503368448;0.24441723823547362;0.00831676375751706
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.9401097268884604;0.004595764126396652;0.3936740890688259;0.046190799004701515;0.5534734353560369;0.04632147572893238;0.8891489178239613;0.007495442103735983;0.9949019607843137;0.0003921568627450966;0.9390396077527431;0.004046206919261007;0.914629322356211;0.005714791881949691;0.6942880249265697;0.022946240861687197;0.74625652155439;0.025183441791260284;0.8978079846205759;0.00684371767043833;0.8927408475416311;0.007605546020985344;0.8735238335769747;0.011233082423061707;0.8927408475416311;0.007605546020985344;0.29561624526977537;0.03386547958015
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.9429527943966145;0.007188458018372937;0.3515228192859771;0.04012610055199971;0.5109085345849275;0.04377166878299617;0.8824099754217583;0.0063829608547822676;0.995686274509804;0.0004802921064280724;0.9356194828744918;0.0035613045868730835;0.9126813849091864;0.006244060184377932;0.6736045468978906;0.020016931305421943;0.7232640087297095;0.02366138935865463;0.8926968510893204;0.006207454747304827;0.8862302976652716;0.006740074350859489;0.8634530067770442;0.010382329042383114;0.8862302976652716;0.006740074350859489;0.2792051792144775;0.007019777892150318
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.939034192056065;0.008837653179173144;0.3017068457857931;0.046379169771830195;0.4549427369184459;0.05387207649647736;0.8745654334429972;0.00727306171195693;0.996078431372549;0.0;0.931359301846505;0.004120206258950876;0.9067998127495311;0.0080288453916856;0.6488926385791711;0.02318958488591511;0.6931510193824753;0.02899426037558981;0.8855200887395288;0.007526030121230116;0.8780920109302073;0.007851889465991007;0.8504081992456944;0.01255536291068754;0.8780920109302073;0.007851889465991007;0.36217374801635743;0.045992791296794684
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.9513805209838042;0.005113534512397562;0.24423997055576002;0.044405316038901625;0.3866356990761941;0.05599912846579912;0.8657805938029142;0.006767736941020322;0.9974509803921568;0.0004802921064280724;0.9269477469869546;0.0037011472898476993;0.9085805573933593;0.004467983021506327;0.6208454754739584;0.022001357615637734;0.6567917230315744;0.02985002230150895;0.8803270332627211;0.005786754355125759;0.8694657874440438;0.007185254249446864;0.8351389641225534;0.012573678192492535;0.8694657874440438;0.007185254249446864;0.3127800464630127;0.0077477269521617625
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.9778654781750757;0.012273712445189;0.1972994111152006;0.045256738247114625;0.3258206094494979;0.061678847201070815;0.8588123626739333;0.006756035461267651;0.9990196078431373;0.0006200544431702683;0.9236093833216733;0.003702712601973582;0.9183389204245046;0.005284057840057057;0.598159509479169;0.022390850842990122;0.6247149963855857;0.032689056189134584;0.8790423067341034;0.004893402659981558;0.8627925036376599;0.007260998830763245;0.8220352325936264;0.013526881730830035;0.8627925036376599;0.007260998830763245;0.39256939888000486;0.04991503856914352
reg_kernel:sigmoid_gamma:auto_nu:0.85;1.0;0.0;0.15323426573426574;0.03333629885359834;0.26431222952041;0.049635235415071824;0.8523007272680289;0.004890082133398783;1.0;0.0;0.92025420231636;0.0028478700518160616;0.9261503636340145;0.0024450410666993715;0.5766171328671329;0.016668149426799173;0.5922832159183851;0.02624027075811856;0.8773976449744361;0.0040712069377523115;0.8561192198312761;0.005590751234257913;0.8087998004553294;0.010740951738357473;0.8561192198312761;0.005590751234257913;0.3426621913909912;0.00798709672153112
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.3217504650447342;0.10440580903702437;0.7722027972027972;0.25110808630543185;0.4052242619302044;0.034787072152015035;0.9428971869183712;0.04186930521784502;0.5847058823529412;0.20950831291274893;0.6955832069467126;0.13777450847316508;0.6323238259815527;0.032582085153836024;0.6784543397778692;0.0411991348888497;0.5504037344384586;0.07350467833442986;0.8373662406384236;0.018405567208600267;0.6165144459492768;0.13394842513718294;0.6462284927019448;0.1153454024096444;0.6165144459492768;0.13394842513718294;0.016103410720825197;0.002374625089057259
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.877499062737663;0.13071039384132221;0.3853974972396025;0.27129332717670684;0.4553816336972769;0.2231467475819054;0.8890754028357837;0.04333582765444591;0.9768627450980393;0.027455181751321157;0.9295577212968149;0.011743050580857468;0.8832872327867234;0.04456368179098844;0.6811301211688208;0.12238789903978012;0.6924696774970458;0.11726386232103869;0.8871332582280038;0.015291168552721161;0.8763082986353143;0.024738684413237795;0.8489481969825935;0.047479263076981075;0.8763082986353143;0.024738684413237795;0.02004208564758301;0.003984507487404349
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.7218177293753808;0.2726526320007302;0.5788875598086125;0.3279004872505665;0.5013048173114906;0.12039489459379496;0.9231045973616159;0.057327256800343854;0.8629411764705882;0.18447052154193805;0.8742331806126218;0.0949612132731095;0.8224611633684982;0.10876568935411846;0.7209143681396003;0.09404565409312474;0.6877689989620562;0.08041959854201768;0.8889408620561333;0.011740148132340018;0.8146176945319809;0.10753623495952977;0.8108463903495717;0.08345856128949705;0.8146176945319809;0.10753623495952977;0.01933751106262207;0.0016387051963661396
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.6469977961461643;0.2554953598430312;0.7028156054471845;0.27020981637897085;0.5705441574103428;0.08685607007287302;0.9435019843002234;0.04802582407318603;0.8343137254901961;0.17030853788833497;0.871104788054984;0.08306056023152042;0.7952498902231939;0.10438662815816224;0.7685646654686902;0.06772850572967257;0.7208244727326634;0.0741204146569345;0.8930762975037231;0.00945673005615847;0.8120258784054195;0.10146065702934251;0.8200389777895001;0.0777129860407114;0.8120258784054195;0.10146065702934251;0.023098230361938477;0.0029525002719738647
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.6523372366212212;0.20194372390445417;0.8428781744571218;0.11530204687490962;0.6991462944481265;0.10664323098648769;0.9671722742644853;0.02104919970079651;0.8617647058823529;0.13095338455853534;0.9044476999219213;0.07159174787538039;0.8097547554428534;0.09125351323524157;0.8523214401697373;0.036143609099400016;0.8017969971850238;0.08873938501217682;0.9136570809125952;0.0191875102843574;0.8585725530939324;0.09295263724162293;0.8695569679765829;0.0773243576440097;0.8585725530939324;0.09295263724162293;0.029729366302490234;0.0054977422190843825
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.8431359476065466;0.012890650192103168;0.7365706661759293;0.04281340131994839;0.7852601246251096;0.01956902125346522;0.9475272625105143;0.007901810641431244;0.9717647058823529;0.0043137254901960635;0.9594549452972009;0.002204466835788123;0.8953316050585306;0.0037612601299711807;0.8541676860291411;0.019389382998570515;0.8723575349611554;0.010866020829879704;0.9297859858008776;0.004851865842814529;0.931803484202352;0.00409584703835159;0.9298559438512465;0.005132566949895766;0.931803484202352;0.00409584703835159;0.0264406681060791;0.0006363083666515518
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.5615981265010423;0.15669538443671366;0.909978836952521;0.07578125963111833;0.6743767765009712;0.07929432397083606;0.9797574397438845;0.014127465911321043;0.8268627450980393;0.08621789586326949;0.8938376059886638;0.04376257201542427;0.7706777831224636;0.0716095059296744;0.8684207910252801;0.01796893764108954;0.7841071912448174;0.06145203571688613;0.9087122289788908;0.01573992388407523;0.8409809887543963;0.06007790296289592;0.856549196745138;0.049744693450904244;0.8409809887543963;0.06007790296289592;0.030135059356689455;0.00414520225619773
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.5263389558891263;0.05166117524188589;0.9367822966507177;0.04075578454135302;0.671075262081905;0.031369739493139315;0.9849554002119023;0.008789382565191515;0.8229411764705882;0.038893776811510516;0.8960219751749456;0.01959912209651009;0.7556471780505142;0.022316655168561045;0.8798617365606528;0.009877885396633437;0.7835486186284253;0.025405784913319608;0.9070332169054067;0.004765869624643041;0.8422806073633128;0.026424921892665126;0.8578013226490109;0.021512466392245053;0.8422806073633128;0.026424921892665126;0.03786320686340332;0.0056998698768331284
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.5415307934502784;0.10024008721051582;0.9300607287449394;0.044153863555411614;0.6760862048737556;0.06764981153374262;0.983724327751521;0.008870103113528973;0.8237254901960785;0.07331707904165514;0.8945318427949737;0.040257058190834354;0.7626275606008995;0.045991289184356174;0.8768931094705088;0.018697995180729683;0.7853090238343645;0.05390318004929335;0.9085728979260557;0.010531282063033942;0.8418057900414256;0.05405763909448401;0.8574086936000331;0.04490697061549846;0.8418057900414256;0.05405763909448401;0.03241434097290039;0.00041475239006138375
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.5445629633306367;0.011876316619894387;0.9329315421420684;0.01945884235286239;0.6876319997568721;0.012884376512302622;0.9839454915969192;0.004595979556798679;0.8401960784313726;0.006503185863441938;0.9063895367092837;0.004363732134040691;0.7642542274637778;0.007390166951297168;0.8865638102867205;0.010396615316592674;0.7970107682330779;0.008507431388176893;0.9092852731895521;0.005096748376463969;0.8559563533817649;0.006463422724967901;0.8692190806874152;0.00569356233043835;0.8559563533817649;0.006463422724967901;0.03857254981994629;0.0052545348551849705
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.5593702986378855;0.04068463660692366;0.9233575634891423;0.02554815612701845;0.69516447465748;0.027350062775560163;0.982053752011017;0.005658393041419117;0.8486274509803922;0.03033581114637448;0.9100970440838658;0.015842185373097638;0.7707120253244513;0.01826501409142372;0.8859925072347673;0.00750581564173317;0.802630759370673;0.02149390614871973;0.9102331513110726;0.004394900519344119;0.8613265730725702;0.021511234343079562;0.873577220436226;0.017714482697342212;0.8613265730725702;0.021511234343079562;0.04274892807006836;0.00661710928078558
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.6239325055484126;0.13112952760648192;0.8956063673168936;0.05251379324919323;0.7232318197431975;0.07291105345544384;0.9768937304270209;0.009948702355500837;0.8735294117647058;0.0668049315922426;0.9206476556825613;0.03313230304652587;0.8004131179877166;0.06130655439012773;0.8845678895407998;0.014461948305390555;0.8219397377128794;0.05293483917012407;0.9169264762711936;0.01566793115674624;0.8772766185267544;0.04746550682987846;0.8871052306139953;0.03982367925921607;0.8772766185267544;0.04746550682987846;0.04173440933227539;0.0030712490079056773
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.5727094211923834;0.1145574918932247;0.910921972764078;0.05665775467781;0.6923550285954961;0.057660115514302314;0.9798130737428427;0.0108564708812849;0.846470588235294;0.061481141790371396;0.9067310147903471;0.02970600952560462;0.7762612474676129;0.051973469291415685;0.8786962804996861;0.00640471189466014;0.7995430216929218;0.04360735723291624;0.9106378207491463;0.010807146074831958;0.8574236091417242;0.04162829862183116;0.8703038475687643;0.034412954605016;0.8574236091417242;0.04162829862183116;0.04959297180175781;0.007111724358923178
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.5672001970897622;0.030834233846721976;0.926232977548767;0.01861188559268441;0.7026733512625307;0.02002531284166537;0.9827404616815892;0.004036974448895622;0.8539215686274509;0.02249353788188234;0.9136039009452415;0.011546105959099861;0.7749703293856757;0.013677249024068429;0.890077273088109;0.004227166630056941;0.8081386261038862;0.01574253218150853;0.9121311794621674;0.002741482715388804;0.8662108438045815;0.015758223467650746;0.8777629456758467;0.012956584569679954;0.8662108438045815;0.015758223467650746;0.05106287002563477;0.007956252215526165
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.604282619474352;0.039130775341176684;0.9204913507545086;0.007240010399525273;0.7290235625003205;0.030385332152200704;0.9817156838289641;0.001940987768486488;0.8754901960784313;0.01882761393593381;0.9254758010004627;0.011300038014170155;0.7929991516516581;0.02047669869310684;0.8979907734164699;0.012724984132201467;0.8272496817503917;0.020836863996253528;0.9175883252487923;0.008107989666127816;0.8831342448907111;0.01673539229857476;0.8920976385755843;0.014499782858790465;0.8831342448907111;0.01673539229857476;0.04804534912109375;0.0024536040134145176
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.640026220432165;0.028599341880331093;0.9061050791313949;0.02554411283249899;0.749222075306516;0.0118395299214016;0.979098691072252;0.005320973115199209;0.8947058823529412;0.016482255438170584;0.9348695838766469;0.006729033349730335;0.8095624557522084;0.011781095146358507;0.900405480742168;0.0048970529715190005;0.8420458295915815;0.009254318105210851;0.9214777521566104;0.0014771878427716602;0.8966488472129827;0.009444130215652094;0.9033232381012951;0.0076045944964884035;0.8966488472129827;0.009444130215652094;0.05588440895080567;0.007154881496170987
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.6204654313515852;0.01858923413905143;0.9128312476996687;0.022539169108450267;0.7383322212279755;0.009785382207897621;0.9803129592438562;0.004825691360342191;0.8852941176470589;0.010828785310967919;0.9303217700459061;0.004467393580745829;0.8003891952977206;0.007970894310299612;0.8990626826733639;0.007662144689436838;0.8343269956369408;0.0069415335931783005;0.9191698922745802;0.0030602657816687466;0.8899725154583982;0.006358914331078852;0.8977000587570803;0.005192681040371649;0.8899725154583982;0.006358914331078852;0.05698204040527344;0.008499864164178769
reg_kernel:linear_gamma:scale_nu:0.05;0.5493541013281696;0.026891511196605246;0.93197000368053;0.023409170820622972;0.6904979367219877;0.017787797748165423;0.983865935884398;0.005249318576645902;0.8423529411764704;0.020305244652548446;0.9074443393707101;0.010242219212250391;0.7666100186062839;0.011946045551945271;0.8871614724285003;0.007283406515709948;0.7989711380463489;0.013870777972351245;0.9100288379093875;0.003811979731945882;0.8575867406302098;0.0139319162980439;0.8705799171083797;0.011452643955226724;0.8575867406302098;0.0139319162980439;0.0378303050994873;0.0019250860597382845
reg_kernel:linear_gamma:scale_nu:0.1;0.6779960833419898;0.012163497225828589;0.8869709238130291;0.029127947852921034;0.7680603732352106;0.004304679900114689;0.9753854488165625;0.00606764020462101;0.9135294117647058;0.007679669030418095;0.9433948133905732;0.0015011773241044128;0.8266907660792763;0.003403527277833323;0.9002501677888674;0.010847997166680154;0.8557275933128918;0.002106426223291013;0.9248523224961165;0.003176299935423223;0.9090170234532987;0.001878922002638949;0.9136017061491264;0.001296806656210071;0.9090170234532987;0.001878922002638949;0.06683406829833985;0.00972362945615466
reg_kernel:linear_gamma:scale_nu:0.15;0.7497902651836816;0.008876753479636599;0.8380888847994111;0.03603919385327242;0.7911460929299277;0.01749873476737915;0.9661133253064922;0.007285874532805586;0.9427450980392157;0.003197942437313732;0.9542624279742563;0.0028367116530468267;0.8579517952450869;0.006336670663130917;0.8904169914193135;0.01708647231600399;0.8727042604520919;0.010146752437531884;0.9293562752922137;0.006511752774519219;0.924966273790561;0.004939356378352505;0.9265479895404584;0.005272866118360068;0.924966273790561;0.004939356378352505;0.07408061027526855;0.004868385913091931
reg_kernel:linear_gamma:scale_nu:0.2;0.8052613863235469;0.007390432732556513;0.7911667280088333;0.03139524447742931;0.7977624887626419;0.01420790517730674;0.9574589361213798;0.006070742919118309;0.9607843137254901;0.0029083131321943675;0.959099119123144;0.0019423800009773552;0.8813601612224634;0.0035420621096603423;0.8759755208671617;0.014481157832496773;0.8784308039428931;0.008061892440146965;0.9315979383443187;0.004574320963477531;0.9319654230154544;0.0034900061881045835;0.9316862392742845;0.003985516457630521;0.9319654230154544;0.0034900061881045835;0.08953614234924316;0.002044898767809926
reg_kernel:linear_gamma:scale_nu:0.25;0.8418110123545611;0.006662856196979111;0.74423997055576;0.0402970806764526;0.7894789503120295;0.022629600679996736;0.9489320278348504;0.007667484230556382;0.9713725490196078;0.001901050924476985;0.959999377657466;0.003313999866983005;0.8953715200947059;0.005450744715058169;0.8578062597876839;0.01949468152587422;0.8747391639847478;0.012967379279945516;0.93073039804557;0.00662526719903191;0.9327794902240374;0.005841220398493518;0.931025372762716;0.006582834199508927;0.9327794902240374;0.005841220398493518;0.13305020332336426;0.015195248605851972
reg_kernel:linear_gamma:scale_nu:0.3;0.8711279365624642;0.003395991750963062;0.6925147221199853;0.04041217850668979;0.7709723287506904;0.024117687524641485;0.939662296151478;0.007452914539758333;0.9790196078431371;0.0014673166222642856;0.9589164921746948;0.0032163123536293405;0.9053951163569712;0.0037873752070318643;0.8357671649815612;0.019532543808017507;0.8649444104626924;0.013666374205721712;0.9280172916605747;0.006096158423240856;0.9303380837152103;0.00575002600133474;0.9269819360358781;0.006757711360020645;0.9303380837152103;0.00575002600133474;0.12575287818908693;0.006621249154842378
reg_kernel:linear_gamma:scale_nu:0.35;0.9018843509128136;0.0028293643521192574;0.6417418108207581;0.043332790874390785;0.7490334561090415;0.028071534743223533;0.9308278895637081;0.007768105740051641;0.985686274509804;0.001329868624142244;0.9574497121939503;0.0034805298931558045;0.9163561202382609;0.0031428869685718973;0.8137140426652811;0.02102151645443996;0.8532415841514958;0.015774949299393503;0.9259092310120408;0.006140531264543466;0.9272456089667986;0.006278977137607616;0.9220369202858182;0.007646823467468122;0.9272456089667986;0.006278977137607616;0.15542025566101075;0.023891835909831235
reg_kernel:linear_gamma:scale_nu:0.4;0.9112604741349882;0.007221503759226709;0.5947874493927126;0.05689039352568878;0.7184988106242454;0.04273534188968436;0.9226792705755196;0.010094728186126868;0.9882352941176471;0.0;0.9543044209499321;0.005371502248215946;0.916969872355254;0.008651605350739344;0.7915113717551797;0.02844519676284437;0.8364016157870887;0.02405211985129902;0.920738779139503;0.00960182999537488;0.9213855972520759;0.00963188527972976;0.914239711543499;0.011698019307260355;0.9213855972520759;0.00963188527972976;0.18379817008972169;0.02705992858642954
reg_kernel:linear_gamma:scale_nu:0.45;0.9237454627911162;0.0018026426639959293;0.5449852778800147;0.054849224072386564;0.6839314930253886;0.0422465701355785;0.9141795416450634;0.009428329631927338;0.9907843137254903;0.0009998077477632876;0.9509114427368142;0.0046288602742083785;0.9189625022180898;0.0045847615064297355;0.7678847958027525;0.026935650503644677;0.8174214678811014;0.023435500310894666;0.9158044840610913;0.007759188615010551;0.9150381788642019;0.00847467073591797;0.9055490623529222;0.010998077022653848;0.9150381788642019;0.00847467073591797;0.18326373100280763;0.005110886485490705
reg_kernel:linear_gamma:scale_nu:0.5;0.9275472906516619;0.008004101162886157;0.4970923813029076;0.05998139307652938;0.6454614141859184;0.05238761260031539;0.906111609816685;0.010155197662436456;0.9921568627450981;0.0;0.9471544639460647;0.005538778273354508;0.9168294502341734;0.009065363882488763;0.7446246220240028;0.02999069653826467;0.7963079390659915;0.028960993981964514;0.9097538252663473;0.009783651837138814;0.9080394271977694;0.010158662926116332;0.8958938849293148;0.01347799390092501;0.9080394271977694;0.010158662926116332;0.244649076461792;0.027008307907803283
