Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.7;0.4695460512765957;0.0054706651830119845;0.29776523362453056;0.007617587986961181;0.3644027957451299;0.007162539892925683;0.5552427421725162;0.001796722265315447;0.7227369880854779;0.0030525458466072967;0.6280064794445669;0.0008898356963880842;0.5123943967245561;0.0034813717513508947;0.5102511108550043;0.002934969897958501;0.49620463759484845;0.0037887216668844553;0.5165209474585676;0.003257204082282964;0.5306983712624489;0.0023340018905843615;0.508889280557473;0.0033757982672783316;0.5306983712624489;0.0023340018905843615;461.54328924417496;23.480926928674126
reg_kernel:rbf_gamma:auto_nu:0.75;0.48299642567328394;0.0073971986721862925;0.24632278605203686;0.003811805264035883;0.3262520569372493;0.004840778699181691;0.5574308077070333;0.0013110336604152673;0.7826227022405303;0.0032055430399483154;0.6511033857222059;0.0017445655822578268;0.5202136166901586;0.004265934395892548;0.5144727441462836;0.003040177021872553;0.48867772132972764;0.003241247365627767;0.5238005290237709;0.003911274242550921;0.5402746276367126;0.0025885506373223193;0.5043088834204756;0.0028764557305190138;0.5402746276367126;0.0025885506373223193;489.8522039055824;10.4019490660603
reg_kernel:rbf_gamma:auto_nu:0.8;0.4679094149284634;0.001095150408982679;0.19455619069500923;0.0036434869152782295;0.2748149227541091;0.0036225826262166793;0.551823144963865;0.0012228050356791283;0.8176047801962036;0.0030940537910341443;0.658917423441658;0.0007910375277527669;0.5098662799461642;0.000834330319733005;0.5060804854456065;0.0005472613979054675;0.4668661730978836;0.0017310112110125308;0.513904993436054;0.0009021099198985148;0.5360527382873213;0.0008663118164044455;0.4853441225798881;0.0018964131856151597;0.5360527382873213;0.0008663118164044455;475.33660382032394;14.60318883065943
reg_kernel:rbf_gamma:auto_nu:0.85;0.49011476707406765;0.0040454208147876845;0.14758625700633277;0.005107737578362364;0.22682948365909056;0.006429104276367346;0.5541531536512286;0.0013974652179923695;0.8734690996777837;0.0023562466550619424;0.6780963356672387;0.0005398164270682379;0.522133960362648;0.0024611771789869986;0.5105276783420583;0.0014051194925150834;0.4524629096631647;0.0032933758134102028;0.5252164435956272;0.002335080816924206;0.5454498521676102;0.0013538910436820977;0.4741736120248954;0.0031887032146023214;0.5454498521676102;0.0013538910436820977;465.72080558538437;22.85084429093056
reg_kernel:rbf_gamma:auto_nu:0.005;0.45123868744288587;0.0017279460339300879;0.9793325254488858;0.005728010007656894;0.6178103264032814;0.002512592945025727;0.5125670355295316;0.055404509417883954;0.018096034209979926;0.006509711107261398;0.0348469894567382;0.012183811992141014;0.4819028614862087;0.028476740883682104;0.4987142798294329;0.0022516181115434177;0.32632865793000976;0.005811921735115859;0.48483215261705326;0.031063973294971573;0.45247442199304666;0.002718433454345432;0.29828911281712284;0.006187000336881287;0.45247442199304666;0.002718433454345432;3.475464940071106;0.22175113489665982
reg_kernel:rbf_gamma:auto_nu:0.01;0.45204862430500237;0.002388384415625688;0.9784319439079158;0.005919335565684359;0.6183915124557782;0.0033870125070249663;0.562034713970721;0.06775709329982481;0.022219995610152428;0.002304098229993752;0.04272445892196428;0.004353776497177273;0.5070416691378616;0.03503779245354303;0.5003259697590341;0.0032774059776695917;0.33055798568887124;0.0030464679530793426;0.5122908517662452;0.03814195167614848;0.4543239945195801;0.003687452525351869;0.3028639116273458;0.003316663358656281;0.4543239945195801;0.003687452525351869;6.763164818286896;0.33941500842056804
reg_kernel:rbf_gamma:auto_nu:0.015;0.4526308818770038;0.0009103969856378767;0.9746685382199343;0.0015717287543422951;0.6181806615010498;0.0009088790252582076;0.5750100593850593;0.02519104412266403;0.028256499845537797;0.0013260354999059742;0.05386503181349025;0.002511295816874268;0.5138204706310316;0.01272236101171492;0.5014625190327361;0.0013576101639243263;0.33602284665727;0.001649199553596055;0.5197205987859423;0.013959610567299628;0.45592637817348014;0.0012855858193066814;0.30887227341923484;0.0018236569137234765;0.45592637817348014;0.0012855858193066814;9.279412746429443;1.018345240640857
reg_kernel:rbf_gamma:auto_nu:0.02;0.4527025139280487;0.002017523716972327;0.9694304073919485;0.00946351471429305;0.6171866016502989;0.0037753096025334248;0.5807149648929127;0.0409903102154502;0.033791790060366936;0.004400708170854547;0.06373654893107197;0.007549423712362572;0.5167087394104808;0.02141409052503882;0.5016110987261577;0.002720530176568646;0.34046157529068544;0.0020038123271944566;0.5228512894972062;0.023261558849509874;0.45660359834909114;0.0025661388590508924;0.31384189652270295;0.002054167112299024;0.45660359834909114;0.0025661388590508924;12.361961007118225;1.2913366843822218
reg_kernel:rbf_gamma:auto_nu:0.025;0.45358769485038525;0.0007562746588606896;0.9703294512021101;0.002184418765328025;0.6181947676577806;0.0009823674383784486;0.5964957213934673;0.011722829419137916;0.036304054883933956;0.00416236651784869;0.06840820479410563;0.007448287083479284;0.5250417081219263;0.005873572735544168;0.503316753043022;0.0010588485330075058;0.34330148622594314;0.0034387877937917906;0.5319244672445316;0.006510781803163788;0.4583822910150201;0.0010103468024951412;0.31685565698320567;0.0034754624057435697;0.4583822910150201;0.0010103468024951412;13.718118667602539;0.979377781942238
reg_kernel:rbf_gamma:auto_nu:0.03;0.45197308443247314;0.0006996649456077575;0.9611925146803316;0.002194844914989003;0.614836405772375;0.0009858928362113063;0.5498099127668985;0.03142306883264449;0.0391424042829486;0.0027882432964309732;0.07308024861492456;0.005131913114994589;0.5008914985996858;0.01593256988874007;0.5001674594816401;0.002426073762058295;0.3439583271936497;0.0029892388831546375;0.5056242586110395;0.017489973866660742;0.4558047868920913;0.0017890699545569497;0.3178960801278059;0.0028097529202542946;0.4558047868920913;0.0017890699545569497;17.040717005729675;0.9373372010985519
reg_kernel:rbf_gamma:auto_nu:0.035;0.45355993860230365;0.0014861905280835839;0.9579552029380777;0.0033662215470320646;0.6156360053156906;0.0019936286418948683;0.5825728109016386;0.022626894036949674;0.048486197642791835;0.004797480966062132;0.08948445179756284;0.008366978523574344;0.5180663747519709;0.011925183779808246;0.5032207002904348;0.002318175254493667;0.3525602285566268;0.004280527127074303;0.5242744292637502;0.012964445815695383;0.45946923038065024;0.002443141401638172;0.32725227951785746;0.0043943221875765;0.45946923038065024;0.002443141401638172;19.086336255073547;1.7507883175236783
reg_kernel:rbf_gamma:auto_nu:0.04;0.4541116232772192;0.0010301801641797882;0.9543263933675445;0.002514447031476316;0.6153910987230251;0.001282929605242078;0.5895738200278708;0.010762039938274558;0.054197803575365404;0.004465580403888617;0.09923473222170055;0.007600544140409412;0.5218427216525451;0.005666836035673348;0.5042620984714551;0.001336765539087714;0.3573129154723628;0.003630211949719374;0.5283627948853526;0.0061764065544927665;0.4609586179524532;0.0015102687585233784;0.3324846162000259;0.0037654744899237274;0.4609586179524532;0.0015102687585233784;23.772542655467987;0.9370704411585689
reg_kernel:rbf_gamma:auto_nu:0.045;0.45404842547075935;0.0013683114785245781;0.9481057272938902;0.0038825859923510226;0.6140348069262351;0.002049190321257973;0.5847762338362879;0.008342297504693641;0.06013461632346554;0.00246792950172083;0.10902808385373589;0.003960072664836439;0.5194123296535236;0.004852025071953289;0.5041201718086779;0.0008045865261200327;0.3615314453899855;0.0011188254424352583;0.5256955075735054;0.005059136850443078;0.4614025346669663;0.0013721722559583939;0.33723917808269466;0.0010525543851555945;0.4614025346669663;0.0013721722559583939;23.606448709964752;1.6423137876882028
reg_kernel:rbf_gamma:auto_nu:0.05;0.45555312281548366;0.0012562116234840393;0.9459724119009751;0.0053588631758078945;0.6149582352836347;0.0022666989009301215;0.604469634308344;0.01784745539543372;0.0679231321462411;0.004377288884485658;0.12206900715396744;0.007106750220795702;0.5300113785619138;0.00940948595946373;0.5069477720236081;0.0019942186386648283;0.3685136212188011;0.0030175036904114623;0.5371783821883632;0.010227673912467284;0.4647091686589452;0.0017508533383187167;0.3448070327124594;0.0029362464623356246;0.4647091686589452;0.0017508533383187167;31.45291894674301;3.655296586758383
reg_kernel:rbf_gamma:auto_nu:0.055;0.45472126102431715;0.0018733370892043378;0.9386468171488992;0.006019278325706161;0.6126480049931868;0.002970566829964196;0.5884222652027671;0.01675929767410656;0.07204326477640817;0.002489202696488604;0.12832955277120356;0.003732378530807257;0.5215717631135421;0.0092643276659726;0.5053450409626536;0.0021377076772340553;0.37048877888219517;0.0012238912116300164;0.5279955657780386;0.009897887338313852;0.4636566265497154;0.002361509763721097;0.3471922402228837;0.0011725041639051967;0.4636566265497154;0.002361509763721097;29.819542944431305;2.6147196834203448
reg_kernel:rbf_gamma:auto_nu:0.06;0.45469260493433883;0.001160395113923838;0.9362490974504014;0.0015722837009691868;0.612111157793596;0.0013868143327900242;0.5856656269076316;0.0071080577853264385;0.07429233855476447;0.0016201630985442782;0.13185480364276467;0.0026762445897656893;0.5201791159209852;0.003902256014014512;0.5052707180025828;0.0010180984790188689;0.37198298071818037;0.0013868709449888815;0.5264810174396068;0.00418297695250043;0.4638012596768056;0.001329973553064179;0.34887895186298457;0.001437527523676324;0.4638012596768056;0.001329973553064179;39.232748448848724;1.1020967842146423
reg_kernel:rbf_gamma:auto_nu:0.065;0.454689013468955;0.0012753737467168843;0.9310014962017752;0.002960709789589208;0.6109822205300401;0.001787404803529183;0.5829337713100875;0.00873903133677692;0.0794696898783841;0.0021043216416772276;0.1398597638148824;0.0033222884727098787;0.5188113923895212;0.004832420095983087;0.5052355930400797;0.001289119517412799;0.37542099217246133;0.0014430045208521113;0.524981048348601;0.00517111705161401;0.4642695489536334;0.0014892248491053645;0.35275790434826965;0.0013620050465473251;0.4642695489536334;0.0014892248491053645;40.67278438806534;3.0073747830579354
reg_kernel:rbf_gamma:auto_nu:0.07;0.45472020335549646;0.0009161326718256411;0.9261429696019287;0.0017079455371205442;0.6099601337297257;0.0011285217746033241;0.5807029822572152;0.006771650260071232;0.08438213937455674;0.0034384331430333957;0.14733730625870395;0.005438858611310398;0.5177115928063558;0.003523314722520727;0.5052625544882428;0.001186087566403652;0.3786487199942148;0.002564316329350012;0.5237766337670502;0.0038773002725217046;0.464766616593773;0.001200789448160957;0.35639522463183904;0.0025698767409578554;0.464766616593773;0.001200789448160957;48.30458766222;1.2315306049325556
reg_kernel:rbf_gamma:auto_nu:0.075;0.45465950228278007;0.0006984508052748164;0.9189517067021737;0.0024916179947097094;0.6083376782170842;0.0010637282415857706;0.5771544990825995;0.005447621624917314;0.09126731589222649;0.004339736898898891;0.15758334006838348;0.006668832223264854;0.5159070006826898;0.002671207938457892;0.5051095112972;0.0010318644161051837;0.38296050914273383;0.002957096892883522;0.5218051179017131;0.003013656873218473;0.465292630985009;0.0008929529956733929;0.36127973286472626;0.0029591813417718816;0.465292630985009;0.0008929529956733929;50.41407006978989;3.316180190397512
reg_kernel:rbf_gamma:auto_nu:0.08;0.45490775259570543;0.0013239029290063676;0.9137689223128928;0.004736876337235306;0.607418580221461;0.002171575487028377;0.5779865012692893;0.004785013896892772;0.09730570872129479;0.0040840168258639955;0.16652680752109872;0.005947966225253724;0.5164471269324974;0.0030098094550818;0.5055373155170938;0.0009014682261982379;0.38697269387127986;0.0022067756751901046;0.522366603750395;0.0030855005186547707;0.4662622494760268;0.0012789599828642484;0.36576674511293644;0.002266649886424257;0.4662622494760268;0.0012789599828642484;47.19732332229614;1.7832553263667346
reg_kernel:rbf_gamma:auto_nu:0.085;0.456018766584282;0.0017101280815383832;0.9087116649425113;0.0072326081986165466;0.6072817146284595;0.0031281153854888512;0.5860845759161506;0.011020959435507491;0.10632927511405839;0.00411937152117501;0.1799365002788584;0.0056347859142802745;0.5210516712502163;0.006287849586741748;0.5075204700282848;0.0020070815258528807;0.39360910745365896;0.0016627336720170742;0.5273059871079167;0.006680255517859503;0.46892425736149584;0.0019381569652145764;0.3730557336077331;0.0015989925442522642;0.46892425736149584;0.0019381569652145764;55.53387361764908;1.7268500730088516
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4553626914234291;0.0013849432124268942;0.9467414643414582;0.0035611442446921776;0.6149469439286017;0.0018171165840149199;0.6024948291693429;0.010993123160609894;0.06644853075047565;0.0019334498050569597;0.11967793930134357;0.0030477903936611686;0.528928760296386;0.006004451091664116;0.5065949975459669;0.0012354508160362647;0.3673124416149726;0.0014947135329850558;0.5360052705821907;0.006428392173579242;0.46424192378841944;0.0016589477415679913;0.3434844167986032;0.0018691125627499825;0.46424192378841944;0.0016589477415679913;34.70759803056717;2.2324105770899028
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.45133738582749205;0.0020649157484815485;0.8951042341007994;0.006512265281791404;0.6000891041791043;0.0031687581219864277;0.5438300799970466;0.012512505198140431;0.10292923513810154;0.0015280685766481058;0.17307080852053672;0.0019116231212870543;0.4975837329122693;0.007160747076004505;0.4990167346194505;0.002801129427883892;0.3865799563498205;0.0016271600215997488;0.5020325419217138;0.007653930725069512;0.4609038645201056;0.0027939614816737375;0.36603589925664864;0.0018121360985024653;0.4609038645201056;0.0027939614816737375;66.78009396791458;4.212873356721098
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4532764857864211;0.0036526962774796157;0.8485892269054258;0.007996851401191241;0.5909134076754965;0.005004750202636088;0.5560452462203632;0.01578728417682577;0.1561849426845764;0.002336812335380635;0.2438612372460031;0.004340629989860683;0.5046608660033921;0.009671082948276158;0.502387084795001;0.005121261724492886;0.4173873224607498;0.004653614023569216;0.5095996681554109;0.010203068783029554;0.4690758981553779;0.005267559926580118;0.4006900791715048;0.004846924893524759;0.4690758981553779;0.005267559926580118;111.89854288101196;6.642156906284881
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.45538901362703993;0.0036898516441708955;0.796043884721169;0.008542151604810306;0.5793474748235943;0.005085895505882164;0.5614805463903765;0.011209153655909455;0.21515951213934958;0.0028646577707575455;0.3110848914920913;0.004161964016892331;0.5084347800087082;0.007378363394854438;0.5056016984302594;0.0049527400769513565;0.4452161831578427;0.004440759445102989;0.5135371044612473;0.007698574216355785;0.477652655180472;0.004964161382315418;0.4323081039647043;0.004585686654123091;0.477652655180472;0.004964161382315418;168.14409744739532;10.84552046128952
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.44746861700207585;0.003854816975767494;0.7444713850469925;0.007174200578240041;0.5589635606626903;0.004838642351993019;0.5347914522984505;0.009348224099110451;0.24213284204879426;0.004276660401967786;0.33333004287961404;0.005531525054215857;0.49113003465026317;0.006538180716844104;0.4933021135478934;0.0049759525801186125;0.4461468017711521;0.004997753558009911;0.4953302215079799;0.00676741992398665;0.4691311174082409;0.005086362514825406;0.4352893768377443;0.005173675219019948;0.4691311174082409;0.005086362514825406;225.2567207813263;16.31393464499889
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.44280210210520954;0.004154190968492545;0.6973750335767956;0.006193160991774333;0.5416676867291348;0.004922156613127066;0.5257168299625687;0.007511748582580436;0.2765292811373937;0.003949622409964924;0.36242014263170685;0.005089168760265486;0.48425946603388914;0.005797343990851158;0.4869521573570947;0.004835686471505738;0.4520439146804208;0.0049278489357267394;0.4882470922559384;0.00589988865744445;0.46670513989380635;0.00503900032032123;0.4434198324826704;0.005072278476799938;0.46670513989380635;0.00503900032032123;245.06915766000748;11.734675593294511
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.4414199878080698;0.005916031129231059;0.6469012381612448;0.010955713917824553;0.5247609159840081;0.007781410251085394;0.5277437243481687;0.009370711240159318;0.3251818907231122;0.0030770496253757808;0.4024022089447504;0.005046720632864307;0.48458185607811927;0.007608564309824294;0.4860415644421785;0.006934124761580314;0.46358156246437926;0.006357910178657629;0.4887339947584788;0.007721145223648582;0.4705687526206488;0.006763036063741283;0.45769736400103117;0.006305560294677417;0.4705687526206488;0.006763036063741283;296.06865549087524;9.555664433084166
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4361753515242467;0.006111877346344744;0.5961714485793175;0.010169120866301434;0.5037736387517845;0.007697527842743216;0.5228362406684355;0.00802964226829485;0.36470840692048856;0.0034998951935963146;0.4296818804227678;0.005110065489260886;0.4795057960963411;0.0070286534251189706;0.480439927749903;0.0067541983681882935;0.46672775958727614;0.0063538113999711075;0.48367539583121694;0.007072746979926548;0.469308202514057;0.00657042824460868;0.46316549786322536;0.006274366134131557;0.469308202514057;0.00657042824460868;318.01931393146515;10.955833665118194
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4304541477654783;0.00656470555699114;0.5413577699784786;0.010064714695150424;0.47957472350592134;0.007970293803842619;0.5199794819989916;0.007318297213817362;0.4095261053593722;0.003907692004562402;0.4581855627709684;0.005184606447646779;0.475216814882235;0.006893027107783968;0.4754419376689254;0.006866208122107999;0.4688801431384449;0.006565936410739914;0.47952526845387916;0.006893582695164443;0.4691001527049408;0.006624752219858032;0.4678521373451106;0.0064419408823858165;0.4691001527049408;0.006624752219858032;354.7386422753334;6.215787622106885
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.41973359724565884;0.00717430555282302;0.4917951638025127;0.011972287506575124;0.4529078757781162;0.009205350300896512;0.5120678002580885;0.006474919404335936;0.4395969014349091;0.002217683277675242;0.473062383184636;0.003828238959733038;0.46590069875187373;0.006777218910778719;0.4656960326187109;0.006861031259642098;0.46298512948137605;0.006502478531516184;0.4703449115890873;0.006708501941981477;0.46318673772807356;0.0063949679154523585;0.46395675723558377;0.006233079398725949;0.46318673772807356;0.0063949679154523585;387.14199620485306;3.040219316811173
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.41069305573884524;0.007003955909340759;0.4466387883643061;0.011281339405396018;0.4279014755019306;0.008897783779470585;0.5084217082397173;0.0050732142167796085;0.4717542965166978;0.002334344404537423;0.4893906444893798;0.002991171858265242;0.4595573819892813;0.005998412952575412;0.45919654244050195;0.0060423003193746504;0.4586460599956552;0.005875308545149595;0.46426150715542086;0.005862284693421554;0.46040612195469477;0.0055436934528068655;0.4616061425545686;0.0055562482242832835;0.46040612195469477;0.0055436934528068655;396.78690510988235;5.217002768213851
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.40349711952518785;0.006838779265406974;0.39590946984806064;0.01249573313198675;0.39963482959920255;0.009514484457613862;0.5096913876926567;0.0033345900659425675;0.5176440438904083;0.005432681255058256;0.5136104058157069;0.002578123247697359;0.45659425360892225;0.0050739171695297885;0.45677675686923447;0.004917575483139279;0.45662261770745477;0.005056106630200389;0.4617061713545776;0.004845056162603154;0.4626338262045086;0.004239549392053032;0.4621076501846177;0.004589773301548243;0.4626338262045086;0.004239549392053032;427.9244312644005;5.545811208684643
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.40073006075325995;0.009303493988787654;0.34466278024340824;0.014218799609937424;0.3705567807344639;0.012212101852350688;0.515775421340531;0.003998831163298071;0.5753612884629546;0.0022467731500252293;0.5439235864195802;0.0013631109968700015;0.4582527410468955;0.006593113934005311;0.46001203435318144;0.006014435627012423;0.457240183577022;0.006706475345976337;0.4637920491910678;0.0062793903972566305;0.47112072799659416;0.005110061136231595;0.4655880466845318;0.00609236563228214;0.4711207279965942;0.005110061136231605;441.4439287185669;15.11819808320091
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.39894703975503987;0.008286726678385568;0.29490820368878967;0.012324832234596204;0.33908826065921377;0.011147520809391956;0.5216922442168157;0.0026723587848049824;0.6339522644057761;0.004323068518034848;0.5723537877815044;0.0015755028994941212;0.4603196419859278;0.005363511938333496;0.4644302340472829;0.004372686013900987;0.4557210242203591;0.005577419601941292;0.466229432292091;0.005037850276444408;0.4807517410345601;0.0035265560344077693;0.46695089156098635;0.00495935879786157;0.4807517410345601;0.0035265560344077693;476.28262960910797;29.10430846463524
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.37975409858007253;0.008979763356636928;0.24495471351930315;0.01026640874619792;0.2977853618755024;0.010343878262619677;0.5185449280883436;0.0026726143998091058;0.6703871652188577;0.0022990023180780167;0.5847613301422968;0.0013630197547213811;0.44914951333420805;0.0057035111390391245;0.45767093936908043;0.004236539967767858;0.4412733460088996;0.005611417566437848;0.45583053923229466;0.005363847870764853;0.4781433067809161;0.003596179884663695;0.4550841058567004;0.005107476547291391;0.4781433067809161;0.003596179884663695;447.73619371652603;20.174101951414425
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.3492283564881796;0.009265814740894654;0.19708003691880788;0.010705019029724252;0.25191979314790275;0.01120571041494102;0.5131109536973779;0.0014895271631203166;0.69756714317095;0.005204508719576077;0.5912745245549871;0.0015131812423932836;0.4311696550927787;0.005169920892109773;0.447323590044879;0.002853176419373945;0.4215971588514449;0.005066033729461741;0.4390594991525777;0.004719842477477817;0.47141122975991656;0.0019997899031647154;0.4379310194990616;0.004363984784526461;0.47141122975991656;0.0019997899031647154;453.7925556898117;14.415732357334443
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.3377327124711059;0.01231590498385363;0.14667270654017242;0.009637208790245055;0.2044844325943678;0.011656995175062022;0.5203795722280337;0.002086379088952547;0.7632641681222261;0.0036956770208247665;0.6188358063166615;0.0016519255349641594;0.4290561423495698;0.006963222574826408;0.4549684373311993;0.00333299267303924;0.4116601194555147;0.005882207717569701;0.4378479228621437;0.006426944733634209;0.48464035724766796;0.002845149366302478;0.43160096555580996;0.005291768244127034;0.4846403572476679;0.002845149366302497;469.7786138653755;24.474163173689742
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.4515664000341841;0.001135284657129145;0.9944928293456817;0.0007205204153365168;0.6211074393658593;0.0011538413240822693;0.48283446204957836;0.052748227633620214;0.004221087963033948;0.0004250501162516263;0.008368895938729207;0.0008428621640267354;0.46720043104188125;0.026784605347109948;0.4993569586543578;0.0005471019458403693;0.31473816765229423;0.0009862517503732608;0.46867727852120566;0.029275778853225944;0.45171137690900964;0.0013315091038996368;0.28525753842493706;0.0015249284217293967;0.45171137690900964;0.0013315091038996368;3.386450231075287;0.3269031975030764
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.45140054841994603;0.0010577791621933902;0.9892459679394758;0.0013480084463533494;0.6199241319053266;0.0011512667137253004;0.5000605133713146;0.03185582569005823;0.008811847992655674;0.0005882826744093863;0.017316582190437108;0.0011401047629083043;0.47573053089563033;0.016132907699263472;0.4990289079660658;0.0006526408813123917;0.31862035704788183;0.0007193408129979467;0.47807049874147317;0.01765140590932538;0.45185719205351743;0.0011727638969043453;0.28962801258795784;0.0011027153781289786;0.45185719205351743;0.0011727638969043453;6.616519272327423;0.2521364865904088
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.45185535984776065;0.0011743762387919944;0.9831563139504642;0.0016590649274696525;0.6191500974000143;0.0012501072183927293;0.5469025809731362;0.021618608365448183;0.016720609225494232;0.0011740239630938455;0.03244396004090492;0.002217048583478016;0.49937897041044843;0.011194900747111906;0.49993846158797917;0.000709242581577321;0.3257970287204596;0.0013723451674569806;0.5039445361019996;0.01216740349892369;0.4534396078484255;0.001398565625053719;0.29756876916026437;0.0018614086284152638;0.4534396078484255;0.001398565625053719;9.4717036485672;0.3373618630285441
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.45271742445729113;0.0015901953013712062;0.9784913479567277;0.0025596335147348125;0.6190288337647006;0.0019423626425631726;0.5836785879474019;0.03706483431160685;0.02478637502435883;0.0015254805069685158;0.04754949599650127;0.002900482899473927;0.5181980062023466;0.019208838436135883;0.5016388614905433;0.0017444206486715405;0.333289164880601;0.002124224325336873;0.5244833413725425;0.020874784687245098;0.45575391104998714;0.0022648355787683407;0.30579433856972893;0.00247692598727096;0.45575391104998714;0.0022648355787683407;12.482159793376923;1.005593114653712
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4535095828664507;0.0012530924537423594;0.9742164437514448;0.003015194290673666;0.6189091428871845;0.001741346714161572;0.6028785508804352;0.030118468689928235;0.032147461329198004;0.0017959369159267137;0.06102947659739434;0.0032914967694334285;0.528194066873443;0.015487402352605269;0.5031819525403214;0.001643971911964396;0.33996930974228934;0.0016566126579500144;0.5353813761848539;0.016893700365254803;0.45785846515622997;0.0017084303053229125;0.3131314607206536;0.0015510936450806759;0.45785846515622997;0.0017084303053229125;13.8463054895401;2.3087940217934033
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4547232676495014;0.0014842817187029388;0.9698106293966864;0.003513972150862707;0.6191428913296606;0.002000394300487588;0.6248251741756752;0.020128780422979168;0.04123204374760972;0.00140081276462825;0.07734178920077417;0.0023577939886962533;0.5397742209125882;0.010708700789618423;0.5055213365721479;0.00121431881298091;0.3482423402652174;0.0009921149464083986;0.5479464430660735;0.011500093143747314;0.4608466940943112;0.001793375944673854;0.32217669812744765;0.0013567772465307398;0.4608466940943112;0.001793375944673854;15.626782953739166;1.9741716297722578
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.45567959551048876;0.0014559846484791426;0.9648213086434442;0.0035030291085592336;0.6190052095278616;0.001926211514675754;0.63276975128259;0.01519437967998872;0.04983281330922463;0.0027655011643932617;0.09236208602115668;0.004680383583690957;0.5442246733965393;0.008265944223933739;0.5073270609763344;0.001127070607640666;0.3556836477745092;0.0021726866507598697;0.5527346161458382;0.008792848182427015;0.4633068955552141;0.0017784252775421853;0.3303478896020544;0.0024712527777691487;0.4633068955552141;0.0017784252775421853;20.91351842880249;0.9556778821859568
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4565541173288712;0.0012295941960249754;0.9586013334271767;0.0036701969532740982;0.6185227505641935;0.0018121194558562536;0.6352722301942308;0.015787927000286795;0.059283812357293325;0.001808945585755772;0.10842827991378151;0.0029158686116557355;0.545913173761551;0.0083216072910039;0.508942572892235;0.0013084285036701567;0.36347551523898747;0.0009777844848209657;0.554510391949278;0.009006737409779577;0.4656760439876803;0.0014235620796118008;0.3389363956099438;0.0009415378491496;0.4656760439876803;0.0014235620796118008;24.510134100914;3.387771087387413
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.4563524453276581;0.0015125517854422468;0.953027920388102;0.003684819299311016;0.6171729070234234;0.001963540631309199;0.6234925515459853;0.01658945828836839;0.06399302411858376;0.001395865136352273;0.11605963910681627;0.002282549873193339;0.5399224984368217;0.008854941946839234;0.5085104722533429;0.0017065939831691977;0.3666162730651199;0.0016268088900745577;0.5479619587408614;0.00956097796407216;0.4657357402616136;0.002022206416803316;0.3425061059489404;0.002021075924071399;0.4657357402616136;0.002022206416803316;26.3720680475235;2.6728860893071436
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4553626914234291;0.0013849432124268942;0.9467414643414582;0.0035611442446921776;0.6149469439286017;0.0018171165840149199;0.6024948291693429;0.010993123160609894;0.06644853075047565;0.0019334498050569597;0.11967793930134357;0.0030477903936611686;0.528928760296386;0.006004451091664116;0.5065949975459669;0.0012354508160362647;0.3673124416149726;0.0014947135329850558;0.5360052705821907;0.006428392173579242;0.46424192378841944;0.0016589477415679913;0.3434844167986032;0.0018691125627499825;0.46424192378841944;0.0016589477415679913;27.620435535907745;0.9526802940714337
