Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:scale_nu:0.035;0.4959124958983464;0.0038927147082959152;0.914219546086151;0.013819152045361003;0.6430137761508126;0.006653854221165813;0.5035265700483091;0.04247242331538236;0.08449612403100776;0.0029005096021503416;0.14455197399439193;0.004251678262547208;0.4997195329733278;0.023181771679312842;0.49935783505857934;0.006515289981265752;0.39378287507260223;0.004078868682618899;0.4997335220092866;0.023302906858939078;0.4962856359649123;0.006770770906292945;0.3919365164437868;0.004204313376498224;0.4962856359649123;0.006770770906292945;0.03262405395507813;0.0005175611119170444
reg_kernel:rbf_gamma:scale_nu:0.04;0.49656482800149504;0.0034727787019879393;0.9165848386598734;0.012129013142711875;0.6441489332290052;0.0058847900651860865;0.5095797661015052;0.03623194498361443;0.08449612403100776;0.0029005096021503416;0.14484171929430717;0.004398667952253424;0.5030722970515001;0.019852127997692606;0.5005404813454406;0.005824239915064587;0.3944953262616561;0.003890789392964681;0.5031102754086116;0.019959523851317655;0.497458272417154;0.00603477952925197;0.39264539911091767;0.003980169505396262;0.497458272417154;0.00603477952925197;0.03428950309753418;0.0006754029742281021
reg_kernel:rbf_gamma:scale_nu:0.045;0.49591599243736945;0.0037941385153908414;0.914222633935464;0.013120458134063267;0.6430185947422017;0.006403969094422948;0.5029785748142996;0.03901029658609442;0.08449612403100776;0.0029005096021503416;0.14455750246158078;0.0044825697565591275;0.4994472836258345;0.0214016735380761;0.49935937898323585;0.0063867460309468835;0.3937880486018913;0.00425648886965487;0.4994620105934028;0.02151797900340077;0.496286397417154;0.006601814033895024;0.391941426613864;0.004352093245656137;0.496286397417154;0.006601814033895024;0.03443746566772461;0.000938262704097627
reg_kernel:rbf_gamma:scale_nu:0.05;0.4956953966527241;0.00351874153081931;0.9126478307858576;0.013360465643161002;0.6424419418720235;0.006246911219572733;0.5008302983834898;0.036151543515664415;0.08527131782945736;0.0024513780311382783;0.14557865777016762;0.0028666254516232946;0.49826284751810695;0.01983426372138242;0.49895957430765747;0.005815866272048629;0.39401029982109553;0.002849091797258874;0.49827004448315115;0.019938029184458413;0.49589577241715405;0.006059324332302642;0.39216991927126654;0.0029758994451097843;0.49589577241715405;0.006059324332302642;0.034360408782958984;0.0009582362854224934
reg_kernel:rbf_gamma:scale_nu:0.055;0.4952588002548125;0.0038754280974421544;0.9110730276362513;0.014522317819018016;0.641683653900611;0.006836397818693753;0.4968339462194359;0.03925328502716175;0.08527131782945736;0.0024513780311382783;0.1453894470801572;0.002945466437004824;0.4960463732371241;0.02156274067869259;0.49817217273285436;0.006474814179030427;0.39353655049038405;0.0033316970319450493;0.49603966490620677;0.02167781289353302;0.49511452241715403;0.006704550191164054;0.3916983928986856;0.0034504141828987232;0.49511452241715403;0.006704550191164054;0.035710620880126956;0.0025060710292499353
reg_kernel:rbf_gamma:scale_nu:0.06;0.49590083449158245;0.002595503670910386;0.909504400185271;0.012537978576682832;0.6418302037401217;0.00523096016029664;0.5020029659781213;0.024175587116486406;0.08914728682170543;0.0054814479161747875;0.15122219568513925;0.0073094212934196245;0.4989519002348518;0.013382623818672858;0.4993258435034882;0.004195580332291033;0.3965261997126305;0.0025883946276345346;0.4989681807368034;0.013455494232577381;0.49628792032163743;0.004383025197356005;0.39470971667520727;0.002585776133852216;0.49628792032163743;0.004383025197356005;0.036004257202148435;0.0008212894795153573
reg_kernel:rbf_gamma:scale_nu:0.065;0.49675091294944684;0.0034244816026299195;0.9087169986104678;0.01288287443609601;0.6423461357790082;0.005915931639595498;0.5104102117613573;0.031267371085661244;0.0930232558139535;0.006485736639799037;0.1571922813830959;0.00944677770953624;0.5035805623554019;0.0173450405593858;0.5008701272122107;0.00578629523067573;0.39976920858105214;0.005334334906056818;0.5036243039262611;0.017441647007363295;0.49784965886939575;0.005934732295920363;0.39797298103148226;0.005349399719723873;0.49784965886939575;0.005934732295920363;0.02490658760070801;0.005322195695886038
reg_kernel:rbf_gamma:scale_nu:0.07;0.4967434238014663;0.0035645348358898316;0.9055704801605682;0.012038432705808379;0.6415540026107287;0.005807608219229684;0.509690684784552;0.03151474886328185;0.09612403100775194;0.006668469199257849;0.1616013102432062;0.009946349768113066;0.5032170542930092;0.017539538784758352;0.50084725558416;0.0060383459472807734;0.40157765642696736;0.006038259048239933;0.5032584830971545;0.017637710848903886;0.49784965886939575;0.006186501857814331;0.39980044077253324;0.006064087767921899;0.49784965886939575;0.006186501857814331;0.022331666946411134;0.0008111843718978561
reg_kernel:rbf_gamma:scale_nu:0.075;0.49652058130157994;0.003422501117412197;0.9016427358344913;0.010928101577627525;0.6403809586329416;0.0053716353670532025;0.5067527682916484;0.027898883378241743;0.09922480620155039;0.007188851546895896;0.16583968410191377;0.010772025846701979;0.5016366747966142;0.015654782847642566;0.5004337710180208;0.005910604322610589;0.40311032136742764;0.0065154583012520355;0.501672163186252;0.015747943815096265;0.4974605567738791;0.005975189537204847;0.40135242297193996;0.006522509307324837;0.4974605567738791;0.005975189537204847;0.023603487014770507;0.0015989607404001914
reg_kernel:rbf_gamma:scale_nu:0.08;0.4973703293466641;0.003146619792220399;0.8984931295352787;0.01077642422491813;0.6402900349738233;0.005185157434442741;0.5142130325814536;0.024876055213834444;0.1054263565891473;0.0056964877739143676;0.17487082128146195;0.008230902424386847;0.5057916809640588;0.014009347932930908;0.5019597430622129;0.005246552520116781;0.4075804281276426;0.005047968352293595;0.5058494984035609;0.01408537980046234;0.49902153386939574;0.005382323433503785;0.40585614970250605;0.005084935001867323;0.49902153386939574;0.005382323433503785;0.02351088523864746;0.0010426535672232245
reg_kernel:rbf_gamma:scale_nu:0.085;0.49910361795305186;0.002980659362262698;0.8977057279604755;0.012031556704002787;0.6415209289364825;0.005426744810902032;0.5286106750392465;0.023914080865262036;0.1124031007751938;0.0054814479161747875;0.18524334102849713;0.00737928918056862;0.513857146496149;0.0134446585719498;0.5050544143678346;0.0050126028652151145;0.4133821349824898;0.004061522026137998;0.5139628086337198;0.013517368201406555;0.5021457724171541;0.005105641248252757;0.41169257178479446;0.004045156936527604;0.5021457724171541;0.005105641248252757;0.023321151733398438;0.001347422678892688
reg_kernel:rbf_gamma:auto_nu:0.05;0.4936128363645569;0.004179616317287417;0.9480561988574957;0.015661876722682374;0.649199143395189;0.0072563813525369295;0.4610793287566743;0.0713881591070159;0.04186046511627907;0.002900509602150342;0.0765697589944732;0.004721305716578657;0.4773460825606156;0.037754117532467386;0.49495833198688743;0.007346794039560866;0.36288445119483115;0.004107670036304888;0.47720348896665155;0.03799133878470337;0.4916004203216374;0.007552615363800044;0.36076158567273386;0.004278458523938009;0.4916004203216374;0.007552615363800044;0.01662721633911133;0.0018985718111424663
reg_kernel:rbf_gamma:auto_nu:0.1;0.4918023412729718;0.0032976334185856005;0.900067932684885;0.013384972332560858;0.6360483732714248;0.0060732916755083495;0.4617627898021868;0.027184928204124516;0.08372093023255814;0.003100775193798449;0.14160444581948123;0.003701002558565238;0.4767825655375793;0.015223702397767548;0.4918944314587216;0.0055347613512369545;0.38882640954545306;0.002511238913295028;0.47666667191901696;0.015318573347332894;0.4888690911306043;0.005649307835338454;0.3869938486112345;0.002589980208676005;0.4888690911306043;0.005649307835338454;0.02424798011779785;0.0023674613905856545
reg_kernel:rbf_gamma:auto_nu:0.15;0.49241251784976453;0.0015953592455094307;0.8434275127373784;0.0068334977366834955;0.6217984123590033;0.003070086581918408;0.481974249014624;0.007174366216384625;0.1434108527131783;0.002451378031138283;0.22101304669397778;0.002359281238100464;0.48719338343219426;0.004359068179097201;0.4934191827252784;0.002355127633747409;0.42140572952649064;0.0010511999904998168;0.4871540699919361;0.004382118771001689;0.490822977582846;0.0024420173465563104;0.4199192780319934;0.0011633302770995232;0.490822977582846;0.0024420173465563104;0.02974109649658203;0.0014111377615845988
reg_kernel:rbf_gamma:auto_nu:0.2;0.48647250996473373;0.004445683082190139;0.7954423344140805;0.016996644058746076;0.6037013052381036;0.008311265263921112;0.46255451652988044;0.016654441043400248;0.17286821705426356;0.0031007751937984556;0.25154194288557474;0.0016212586328322048;0.4745135132473072;0.010528082209231125;0.484155275734172;0.0070949901421299205;0.4276216240618392;0.0039855878681078726;0.474426166174308;0.010573283238416036;0.481843932748538;0.006974117512477821;0.4263145241627006;0.003936149835565728;0.481843932748538;0.006974117512477821;0.038602447509765624;0.0040045208734535475
reg_kernel:rbf_gamma:auto_nu:0.25;0.4821933020532348;0.003476907570104697;0.7482414698162729;0.019281176461765838;0.58640505017166;0.00841099980516719;0.4571988084280231;0.00973577762513334;0.20852713178294574;0.009927324399120693;0.2861739590618979;0.00839602835665533;0.46969605524062896;0.006563913940508504;0.47838430079960936;0.005399434274192827;0.43628950461677907;0.0026509064095721767;0.4696054217357702;0.00657865215585285;0.4763789900097466;0.0051671340087492855;0.435174629348649;0.0025496262350284005;0.4763789900097466;0.0051671340087492855;0.04229459762573242;0.0022661439276230213
reg_kernel:rbf_gamma:auto_nu:0.3;0.48413474737162465;0.006444625229140918;0.7010406052184653;0.021579968171353617;0.5726955162582039;0.011661155383723261;0.47361864446073304;0.015768416145780416;0.26434108527131783;0.004520117747942079;0.33914784559626315;0.0036731982607264486;0.4788766959161789;0.011100055377747739;0.4826908452448916;0.009318091513565335;0.45592168092723356;0.006779490383125256;0.47883973250767;0.01113225433611647;0.4810657285575049;0.009141346713953695;0.4550532673504556;0.006700497013268452;0.4810657285575049;0.009141346713953695;0.049755191802978514;0.0042086557070095685
reg_kernel:rbf_gamma:auto_nu:0.35;0.4852862345554835;0.010266740134575993;0.6483310174463487;0.03186466387396674;0.5549770213156578;0.01832937370094998;0.48370047673845146;0.019567843869896864;0.3232558139534884;0.005257620141957568;0.38724222065214153;0.0032612422726683277;0.4844933556469675;0.014911108988756647;0.4857934156999185;0.013548019159729066;0.47110962098389975;0.01056961809435838;0.48448918641835964;0.014945785382306743;0.48458059210526316;0.01335874156640067;0.4704844419925786;0.010486089870880903;0.48458059210526316;0.01335874156640067;0.0539546012878418;0.0034152936099207678
reg_kernel:rbf_gamma:auto_nu:0.4;0.4715212643811258;0.012290446832839854;0.6003427512737378;0.03280583978611956;0.5280847740160981;0.020394421580939435;0.46277257754709533;0.018695605344509317;0.337984496124031;0.0029005096021503473;0.3904275506452274;0.0046957322323828415;0.46714692096411053;0.015485596043238993;0.46916362369888437;0.014959107431333211;0.45925616233066274;0.01254331114279382;0.4671159658407687;0.015507148356137274;0.468182718079922;0.014772097540109922;0.4587422158672328;0.012456221612148355;0.468182718079922;0.014772097540109922;0.06082930564880371;0.0036201372871259075
reg_kernel:rbf_gamma:auto_nu:0.45;0.47042581770763314;0.007590461319930878;0.5491987031032884;0.027349178459162342;0.5066259829334896;0.01594996942503727;0.46883625666369033;0.008575858513410233;0.39147286821705424;0.011756396037289221;0.4264448250356619;0.004509889027065693;0.4696310371856617;0.008072139208102513;0.47033578566017137;0.00820795761708807;0.46653540398457577;0.006556111274278101;0.46962564877036117;0.00807479513222296;0.4697429337231968;0.008029148462928312;0.4662342714304423;0.006467648406398365;0.4697429337231968;0.008029148462928312;0.06404566764831543;0.0005695717759971843
reg_kernel:rbf_gamma:auto_nu:0.5;0.47080358831541036;0.012175749683370396;0.5019793114096032;0.029508673582045192;0.4857593580320046;0.02027594806809549;0.47600096230016853;0.012127910832702343;0.4449612403100775;0.0056964877739143615;0.45979924565284164;0.0032415403807500285;0.47340227530778944;0.01213432754635006;0.4734702758598403;0.012165669187755796;0.4727793018424231;0.011571501959696045;0.4734218958101429;0.012134451035470431;0.4732547514619883;0.0120278477410317;0.4726811566423347;0.011502463912093712;0.4732547514619883;0.0120278477410317;0.0703169822692871;0.005222622118265378
reg_kernel:rbf_gamma:auto_nu:0.55;0.4820306851269982;0.01028824984155571;0.4485008491585611;0.03730891117978965;0.4642203075201271;0.024625165275596515;0.49245948560058944;0.008514592948211391;0.5263565891472869;0.019518881103897927;0.5084820349510091;0.005333640106343359;0.4872450853637938;0.009393437931127683;0.48742871915292396;0.009240582571181356;0.4863511712355681;0.010088311350208967;0.4872833330849843;0.009389311410475236;0.4877040692007798;0.009059100909114607;0.48650837313734396;0.00999483665916749;0.4877040692007798;0.009059100909114607;0.07330703735351562;0.0027756667100273208
reg_kernel:rbf_gamma:auto_nu:0.6;0.4922709395022201;0.021256748701199264;0.4005156708352632;0.04462629181363469;0.4411709218069051;0.03563108761633662;0.5026400380565272;0.01474629428821156;0.5953488372093023;0.010284107877070974;0.5447891353231861;0.004469644520237884;0.4974554887793737;0.017998743032100382;0.4979322540222827;0.017251041875394665;0.49298002856504564;0.0200069725604421;0.4974922684007736;0.01797793705456272;0.4986415692007798;0.017101083167871695;0.49335667012611417;0.019920196643124638;0.4986415692007798;0.017101083167871695;0.07862653732299804;0.0023779770288899003
reg_kernel:rbf_gamma:auto_nu:0.65;0.4873225693577282;0.01574186399880151;0.34543152694148527;0.037655388155694455;0.4036667079113835;0.030382233747119285;0.4997213886769286;0.009191856194361659;0.6434108527131783;0.019763641525553415;0.562268977475803;0.006327316195798715;0.4935219790173284;0.012459967079296943;0.4944211898273318;0.011467553125124182;0.48296784269359316;0.015031012229734322;0.49356696042234083;0.01243698062542467;0.49551276193957117;0.011344737808003505;0.483548319772066;0.014953398736121374;0.49551276193957117;0.011344737808003505;0.08296818733215332;0.004697845648874837
reg_kernel:rbf_gamma:auto_nu:0.7;0.48722197933242944;0.023674720927930028;0.29585610622201636;0.038217955057474225;0.367618187351744;0.035567365718766425;0.5009245338563746;0.011388344373284277;0.6953488372093023;0.010284107877071024;0.5821666262172774;0.005599418834820939;0.49407325659440204;0.017526620588617058;0.4956024717156594;0.015206571314191817;0.4748924067845107;0.02012735666627277;0.49412219293355353;0.017482245428880216;0.4970760233918129;0.015099178054273427;0.4756827610210134;0.020047513440707106;0.4970760233918129;0.015099178054273427;0.08901467323303222;0.00787666775721016
reg_kernel:rbf_gamma:auto_nu:0.75;0.4688613054323717;0.03466576539524002;0.24628994905048635;0.03705300600233381;0.3225312389548424;0.03982864325759955;0.4953098530653435;0.012200908362289266;0.727906976744186;0.0029005096021503477;0.5893933544324372;0.008184164744654296;0.4820855792488576;0.023428664506629948;0.4870984628973362;0.01784362245862638;0.45596229669363986;0.02397424552576131;0.4821799373239134;0.023348647293073406;0.4888774671052632;0.017780733986945695;0.45694625817794954;0.023902959722327696;0.4888774671052632;0.017780733986945695;0.08769960403442383;0.001994312487870073
reg_kernel:rbf_gamma:auto_nu:0.8;0.4796738000186148;0.014400638472738862;0.20066079975297205;0.028457588778331835;0.2821963335037121;0.03045150355209612;0.49985201460644085;0.0036185910937399494;0.7868217054263565;0.018829391940296307;0.6112018607870409;0.0037797414332489438;0.48976290731252786;0.009007701716023926;0.4937412525896644;0.005473789902032219;0.4466990971453765;0.013783000279870027;0.48983492939049433;0.008974475296662647;0.4959026254873294;0.005463668640458763;0.447910120479673;0.013759428108703564;0.4959026254873294;0.005463668640458763;0.09189906120300292;0.004365152939936184
reg_kernel:rbf_gamma:auto_nu:0.85;0.49705372111761664;0.035931862073293436;0.15030106530801296;0.02960569632223862;0.2301943800398055;0.03848652420845025;0.5047386230035663;0.007211582993403535;0.8527131782945736;0.007354134093414849;0.6340548273890577;0.0041740345524535075;0.5008961720605914;0.0215667928506145;0.5015071218012933;0.011725881230793846;0.43212460371443157;0.021173027432447693;0.5009190737743227;0.021461592619223865;0.504104227582846;0.011722773527477833;0.43361491290912546;0.02113124471420326;0.504104227582846;0.011722773527477833;0.15847673416137695;0.026558050040626762
reg_kernel:rbf_gamma:auto_nu:0.005;0.4962539725576177;0.0019242096375797343;0.9921259842519685;0.006587874224677748;0.6615858326449752;0.003165585422126088;0.5904761904761904;0.237809352174929;0.007751937984496124;0.0;0.01526779533007587;9.704031209248112e-05;0.5433650815169042;0.11982982118912924;0.49993896111823233;0.003293937112338874;0.3384268139875255;0.0016311556676754933;0.5436347174907545;0.12058225775130746;0.49628868177387914;0.0035151174109909226;0.33602991058133974;0.0017988487404201486;0.49628868177387914;0.0035151174109909226;0.014941120147705078;0.00031614384859650926
reg_kernel:rbf_gamma:auto_nu:0.01;0.49485763696026835;0.0024777584192632912;0.9866172610776595;0.008841863346458614;0.6591178746384605;0.004163375087925344;0.4349206349206349;0.16104658962934335;0.007751937984496124;0.0;0.015187126934800732;0.0001288371432652712;0.46488913594045156;0.0817468594377487;0.4971845995310778;0.004420931673229307;0.3371525007866306;0.002145966782197154;0.4646218793745889;0.08231879504744102;0.49355506822612083;0.0046058529686293;0.33476459168231754;0.002290086465676358;0.49355506822612083;0.0046058529686293;0.016392946243286133;0.0010068062998068068
reg_kernel:rbf_gamma:auto_nu:0.015;0.4950390291450602;0.002015772614145022;0.98425505635325;0.010270014131539874;0.6587465009368085;0.004049004150115489;0.45999999999999996;0.11623730516108462;0.010852713178294573;0.0037976585159429114;0.021056469488834974;0.0070906669928082235;0.47751951457253006;0.059070283655386184;0.4975538847657723;0.0034142932244981337;0.33990148521282176;0.0019669481801383474;0.4773495157132868;0.05945810041885852;0.49394569322612086;0.0036230409773040685;0.3375379539063824;0.002000713447753;0.49394569322612086;0.0036230409773040685;0.01892695426940918;0.0019367050015575724
reg_kernel:rbf_gamma:auto_nu:0.02;0.4942358395013269;0.0013419687933457342;0.9787525088775668;0.007723787050621863;0.6568005605941398;0.0026268732785871374;0.3714285714285714;0.06494372236659933;0.013178294573643412;0.006757982858202595;0.025332739156268567;0.012703693234278694;0.4328322054649492;0.03284622870132577;0.4959654017256051;0.0024810203853477047;0.3410666498752042;0.005815710808293628;0.43238426330900187;0.0330789417195687;0.49238547758284595;0.0025020583762650657;0.33872642501002065;0.005783204774617976;0.49238547758284595;0.0025020583762650657;0.01850132942199707;0.0007751864172850758
reg_kernel:rbf_gamma:auto_nu:0.025;0.4951707741733145;0.0024500331680044674;0.9716658947043385;0.010981441940712733;0.6560186503192975;0.004649091364833776;0.4795272563693616;0.06776472495223126;0.024031007751937984;0.002900509602150342;0.04563337185601505;0.005015801704200404;0.4873490152713381;0.03509399370273252;0.49784845122813814;0.004335202139901476;0.3508260110876563;0.0015643852935145564;0.4872766038400901;0.03533652914426655;0.49433631822612084;0.004471306694811652;0.3485642701918386;0.0014717501050923157;0.49433631822612084;0.004471306694811652;0.021605825424194335;0.0031727079925981997
reg_kernel:rbf_gamma:auto_nu:0.03;0.4949396153036541;0.003628459193931262;0.9661540836807163;0.011856148780796539;0.6545576817240022;0.005874696754340113;0.47972222222222216;0.10508520939964815;0.028682170542635655;0.0018988292579714557;0.054031092945694345;0.0037818834002928017;0.4873309187629381;0.05434448541246977;0.497418127111676;0.006398509728606365;0.3542943873348482;0.004377236529636826;0.48723892943737335;0.05468310384475223;0.49394340886939575;0.006660439080694622;0.352067388652919;0.0045694197884678925;0.49394340886939575;0.006660439080694622;0.02116990089416504;0.0009637512802465405
reg_kernel:rbf_gamma:auto_nu:0.035;0.4961203273463113;0.0037314230260849525;0.9637918789563068;0.014407871143598334;0.6550402249119454;0.006571130340226604;0.5204352226720647;0.10018537662121378;0.03565891472868217;0.0015503875968992248;0.06654987437448333;0.0021285563692645024;0.5082777750091881;0.051936036878572574;0.4997253968424945;0.006606223424029636;0.3607950496432144;0.0028167697161321902;0.508335368232572;0.05224900586998609;0.496286397417154;0.006829034071567757;0.35861383340694974;0.002995738759039178;0.496286397417154;0.006829034071567757;0.02302126884460449;0.0007159103163961341
reg_kernel:rbf_gamma:auto_nu:0.04;0.49529882829921545;0.0034214293929300324;0.9590736452061138;0.013570689875263116;0.6532333579499264;0.0061178683476664384;0.4937145207733443;0.07217650701925875;0.037209302325581395;0.0018988292579714557;0.06903643281432319;0.0027764407866421887;0.4945066745362798;0.03779072819130074;0.49814147376584766;0.006045175020222834;0.36113489538212484;0.0023871377080023075;0.49448084036717066;0.038030521362037335;0.49472542032163747;0.006224033304319201;0.35896984928922393;0.0024929719608266167;0.49472542032163747;0.006224033304319201;0.0184298038482666;0.005071375186023396
reg_kernel:rbf_gamma:auto_nu:0.045;0.4944622724327224;0.0031118609228758423;0.9527806083063146;0.012968454668335095;0.6510419258955092;0.005692443042699007;0.47337531393792737;0.05775250669744737;0.040310077519379844;0.0031007751937984496;0.07412803696097783;0.004779375240094832;0.4839187931853249;0.03041993757611281;0.49654534291284724;0.005400929172536837;0.36258498142824347;0.0023588302682429484;0.48382530966583764;0.0306176305392807;0.49316368177387915;0.0055923670580798075;0.360446573851483;0.0025018374847575594;0.49316368177387915;0.0055923670580798075;0.015037155151367188;0.00028926820690850636
reg_kernel:rbf_gamma:auto_nu:0.05;0.4936128363645569;0.004179616317287417;0.9480561988574957;0.015661876722682374;0.649199143395189;0.0072563813525369295;0.4610793287566743;0.0713881591070159;0.04186046511627907;0.002900509602150342;0.0765697589944732;0.004721305716578657;0.4773460825606156;0.037754117532467386;0.49495833198688743;0.007346794039560866;0.36288445119483115;0.004107670036304888;0.47720348896665155;0.03799133878470337;0.4916004203216374;0.007552615363800044;0.36076158567273386;0.004278458523938009;0.4916004203216374;0.007552615363800044;0.017021369934082032;0.00333321033725192
reg_kernel:rbf_gamma:auto_nu:0.055;0.4935709827794657;0.0048852245267216945;0.94411919098348;0.018732034151951123;0.6482328972323138;0.00861558234963714;0.46838829098891016;0.07524288693278887;0.04573643410852713;0.002900509602150342;0.08306594923126981;0.0045074030424364945;0.48097963688418793;0.040045709725886426;0.4949278125460036;0.008703348386841264;0.36564942323179184;0.004393701128825205;0.48086575741451043;0.0402980195404705;0.4916004203216374;0.008854620461714239;0.36355570785188085;0.004473080711099346;0.4916004203216374;0.008854620461714239;0.016826534271240236;0.0005000448434047557
reg_kernel:rbf_gamma:auto_nu:0.06;0.4923148811159101;0.004736869155213046;0.9378292419329937;0.016815735044422474;0.6456690208090888;0.008055839585490393;0.44533304776183336;0.06376692632677114;0.047286821705426356;0.0015503875968992248;0.08532858526419236;0.002910246938643466;0.4688239644388717;0.03424244942631238;0.49255803181921004;0.008424654416553958;0.3654988030366406;0.0048444316825528334;0.46863576997053985;0.03446750311193523;0.48925819322612085;0.00855859942612443;0.36342187856979746;0.00493435410967517;0.48925819322612085;0.00855859942612443;0.0178555965423584;0.0012368603244015224
reg_kernel:rbf_gamma:auto_nu:0.065;0.49125281260045;0.004106179435489959;0.9323236066079975;0.01625467635364432;0.6434469916349874;0.007387536292563941;0.43072222222222223;0.05151930897761405;0.04883720930232559;0.001898829257971456;0.08753155113324337;0.0021516685650817915;0.4609875174113361;0.027794598606079447;0.49058040795516156;0.00725011723841876;0.36548927138411547;0.002864346290554557;0.460754193744114;0.02798295779842623;0.48730659113060426;0.007361960329647589;0.36342903939591015;0.00293841113867924;0.48730659113060426;0.007361960329647589;0.017694377899169923;0.0004908095454945161
reg_kernel:rbf_gamma:auto_nu:0.07;0.49124590689973086;0.00370652479034105;0.9307488034583912;0.014483812545974145;0.6430677121381397;0.006605403129794873;0.43048336798336806;0.04401459565194747;0.050387596899224806;0.0024513780311382783;0.09005638741860868;0.003375041950632754;0.46086463744154943;0.023852923985366342;0.49056820017880803;0.0063414329320656704;0.3665620497783742;0.0027794876676116085;0.4606266786773621;0.02400947419826424;0.48730582967836256;0.00653811308899055;0.3645120096429882;0.0029703905047510164;0.48730582967836256;0.00653811308899055;0.018407344818115234;0.00037828853483609843
reg_kernel:rbf_gamma:auto_nu:0.075;0.4895355115108055;0.004206144235147199;0.9236652771344758;0.015529522698973987;0.639908844865201;0.007310522537447146;0.4106875169755494;0.04627011169040438;0.05116279069767442;0.0015503875968992248;0.09083573814542567;0.0019230549504225054;0.4501115142431775;0.025227225480354387;0.4874140339160752;0.007233964682019128;0.36537229150531336;0.0035106428331659625;0.449806343858657;0.02539593573063297;0.48418159113060427;0.007424680796527997;0.36333734083429914;0.003657117994219064;0.48418159113060427;0.007424680796527997;0.019919919967651366;0.0011843087337879078
reg_kernel:rbf_gamma:auto_nu:0.08;0.49012570769429703;0.0028485140674514666;0.919737532808399;0.012154696665439986;0.6394660314775634;0.005232428360080074;0.4224801587301587;0.027330555183926058;0.05736434108527132;0.005142053938535506;0.1008676597075612;0.007839215401255872;0.4563029332122279;0.015059228251004404;0.48855093694683516;0.004646578449942724;0.3701668455925623;0.0035685030011266224;0.45604381092107377;0.015163712957594283;0.48535422758284597;0.004867524358132173;0.3681696777329281;0.0037366581218807667;0.48535422758284597;0.004867524358132173;0.020062351226806642;0.000386076575519688
reg_kernel:rbf_gamma:auto_nu:0.085;0.49235888538314543;0.0017534165070428897;0.9142411610313417;0.010963198408907244;0.6400214972880075;0.004117268369140308;0.45923067888184177;0.017381058418812493;0.07131782945736434;0.0052576201419575735;0.12330936637721002;0.007568449362194265;0.4757947821324935;0.009520787009982913;0.49277949524435305;0.0032177628350404767;0.3816654318326088;0.0022754846601811666;0.4756737441282136;0.00957818716329336;0.48965262548732935;0.0031244876847013447;0.3797490448738803;0.0022650482349162848;0.48965262548732935;0.0031244876847013447;0.02084951400756836;0.0004697233126028132
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4945299188758284;0.00566829291090914;0.9425412999845607;0.026911276585278858;0.6486577661501732;0.011276233552908535;0.5001984126984127;0.08429247723443035;0.05116279069767442;0.0066684691992578505;0.09209986737662516;0.009195276028922263;0.4973641657871207;0.04492458502467839;0.4968520453411176;0.010147038883527767;0.37037881676339923;0.001284876122301589;0.4973646784825883;0.0452038413301709;0.4935527838693957;0.010214059063460502;0.36831902506772146;0.0012463422488064883;0.4935527838693957;0.010214059063460502;0.01642632484436035;0.0006453987149060269
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.4960006477182149;0.004654638652207988;0.8976964644125367;0.02458960558916279;0.6389103916042121;0.010079517756055341;0.5077187621460068;0.03661823792358094;0.10155038759689923;0.0096199020511557;0.1686240426169293;0.01146966959937518;0.5018597049321107;0.020629406863380505;0.499623426004718;0.007908097482397944;0.40376721711057073;0.002778433845046768;0.5018963323825243;0.020744345882229297;0.49667778386939576;0.00794607889303815;0.4020277606099656;0.002732152528022749;0.49667778386939576;0.00794607889303815;0.026678848266601562;0.005922765274136222
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4907386954764033;0.006926071778473352;0.8488991817199322;0.03108675698677451;0.6218668267270682;0.013860171063176878;0.4762487851462314;0.03862967198797246;0.13255813953488374;0.009302325581395349;0.2066585637918171;0.00845148268160801;0.4834937403113174;0.0227584941259465;0.4907286606274079;0.011225192619904312;0.41426269525944254;0.003949430417913865;0.4834289534874917;0.022868223560344375;0.48808327241715405;0.011323714223679698;0.4127286695768678;0.0040296169496393305;0.48808327241715405;0.011323714223679698;0.031678199768066406;0.0012824431695712308
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.49623116034278025;0.005094934805166218;0.7938335649220318;0.021448054625535357;0.6106588870473502;0.009961036682987022;0.504897431978039;0.019223811276815415;0.2062015503875969;0.009927324399120694;0.29249527834274236;0.009109005810684611;0.5005642961604096;0.012158648591873177;0.5000175576548143;0.007652002889987033;0.45157708269504615;0.005239302801665962;0.500591690826816;0.012202884787124226;0.4978473745126705;0.007766395772564925;0.45040168874711684;0.005297440826843841;0.4978473745126705;0.007766395772564925;0.03809823989868164;0.0005346347593922586
