Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.005;0.498417394626014;0.0010106310337173086;0.9929257372240234;0.006282255039074664;0.6636825858308475;0.0022624526842643647;0.7583333333333333;0.20480342879074181;0.015503875968992248;0.0024513780311382783;0.030299012025505147;0.004620944276918385;0.6283753639796738;0.10287823257820529;0.5042148065965079;0.00260596997762928;0.3469907989281763;0.002045663686709523;0.6293900770865015;0.10367525762861032;0.5005870796783626;0.002275953109781448;0.3446404994165383;0.001973388992763196;0.5005870796783626;0.002275953109781448;0.00845789909362793;0.00043274160899497413
reg_kernel:linear_gamma:scale_nu:0.01;0.4996000298325267;0.0014855345174249832;0.990563532499614;0.0063847540214065;0.6641998668002136;0.0025754142046805805;0.7431457431457431;0.16211785664254447;0.02248062015503876;0.0029005096021503416;0.04354948919337666;0.005381922351492535;0.6213728864891349;0.08167779932784683;0.5065220763273264;0.00294294091685552;0.3538746779967951;0.002947837941505069;0.6222974476574425;0.08232368603424346;0.5029285453216374;0.0028969534346724745;0.351570315791368;0.0031204575539351717;0.5029285453216374;0.0028969534346724745;0.009134721755981446;0.0007116864378185966
reg_kernel:linear_gamma:scale_nu:0.015;0.5001980087538641;0.0011648256303463927;0.9858391230507951;0.004010204537119319;0.6636630501373029;0.0018220334985667407;0.6843434343434344;0.06542305016044961;0.029457364341085267;0.0018988292579714557;0.05645687624051101;0.003527871544146559;0.5922707215486491;0.03320230441037777;0.5076482436959402;0.002150861121232274;0.3600599631889069;0.0022089627648462632;0.592957493233518;0.0334623481530044;0.5040996588693958;0.0021742273758265755;0.35780687237760855;0.002312914223040375;0.5040996588693958;0.0021742273758265755;0.00989670753479004;0.002247643719493552
reg_kernel:linear_gamma:scale_nu:0.02;0.4989874941610026;0.0022980851968742114;0.97953991045237;0.008414122515396626;0.6611663750618725;0.003922674922638611;0.6205245734657499;0.09004962719686849;0.031007751937984496;0.0;0.05900068400308942;0.00046151136281823363;0.5597560338133762;0.04614538659951199;0.5052738311951772;0.004207061257698326;0.360083529532481;0.0021912788502430774;0.56019824164557;0.04647144375160763;0.5017559088693957;0.0042954920055316296;0.3578501281072685;0.002273006042471731;0.5017559088693957;0.0042954920055316296;0.009307575225830079;9.994197432992273e-05
reg_kernel:linear_gamma:scale_nu:0.025;0.5001979421379018;0.001345118184622383;0.9716813339509033;0.010367710542798713;0.660412133407128;0.003216102627726343;0.6213062300018821;0.06181106577092328;0.043410852713178294;0.007905456610221372;0.0808337180456948;0.013589516306793892;0.5607520860698919;0.031439869406958164;0.5075460933320407;0.002783404424574357;0.3706229257264114;0.005895994270319619;0.5612111328423348;0.0316882913464862;0.5041004203216375;0.002649853801169593;0.3684714400505861;0.005990652882789562;0.5041004203216375;0.002649853801169593;0.009583759307861327;0.00012893498648028405
reg_kernel:linear_gamma:scale_nu:0.03;0.5020292692639543;0.0022175225805273415;0.9693191292264938;0.009758109011455332;0.6614638911077941;0.0040698776378656765;0.6435592185592185;0.07554631164777141;0.052713178294573636;0.005257620141957572;0.09728881680361981;0.008981766152630168;0.5727942439115864;0.03886417889909042;0.5110161537605337;0.004699382860833843;0.37937635395570696;0.004877990760434462;0.5733330627989952;0.03916414651089857;0.5076160453216374;0.004472105411582986;0.3772850375808866;0.0047438555110542275;0.5076160453216374;0.004472105411582986;0.010306739807128906;0.0008303239604956278
reg_kernel:linear_gamma:scale_nu:0.035;0.5032770502503163;0.0017586186709289283;0.965382121352478;0.006295983151683477;0.6616279136158326;0.002888320908099886;0.6448046124567863;0.041992251890074536;0.06124031007751938;0.0029005096021503442;0.11180562281590178;0.004937212787492734;0.5740408313535513;0.021818601184099465;0.5133112157149987;0.0032868045091896327;0.38671676821586726;0.0031427051150590165;0.5745669748805741;0.021978684767618484;0.5099567495126706;0.003290481220296545;0.3846768993635301;0.0031911150395668194;0.5099567495126706;0.003290481220296545;0.015103006362915039;0.002490954813149199
reg_kernel:linear_gamma:scale_nu:0.04;0.5028798239176281;0.001991351067773401;0.9590859966033657;0.00730897911216306;0.6598012103523734;0.0034266372802933794;0.6232698693388349;0.041883767630494805;0.06589147286821706;0.0;0.11913607054792666;0.0007734570253370344;0.5630748466282315;0.02190980107020837;0.5124887347357914;0.00365448955608153;0.38946864045015;0.002098109923841101;0.5635204623514294;0.02206161719369847;0.5091754995126705;0.0036833822720662573;0.38746313985079883;0.0021392528497570606;0.5091754995126705;0.0036833822720662573;0.017457199096679688;0.0002993268834668632
reg_kernel:linear_gamma:scale_nu:0.045;0.501849705619478;0.0021986000458043635;0.9535803612783695;0.010081038753770881;0.6576060912397799;0.004278459669101375;0.6007582143271799;0.048675962900520876;0.06744186046511629;0.0018988292579714525;0.12115115171311822;0.0023295323070155033;0.5513039599733289;0.025414956128253674;0.510511110871743;0.004247263884926004;0.389378621476449;0.0015078558389913029;0.5516737914854295;0.025601354811173618;0.507223897417154;0.004170986698359244;0.3873890185210583;0.0014093890584762224;0.507223897417154;0.004170986698359244;0.01864471435546875;0.000578630046070952
reg_kernel:linear_gamma:scale_nu:0.05;0.5027002389614549;0.0018060426393522865;0.9480747259533734;0.010668429555657511;0.6570137776919694;0.00393082454584817;0.6017674817674817;0.03656506732996074;0.07596899224806201;0.005257620141957575;0.13470405295410046;0.007631914594424882;0.5522338603644684;0.01909673687363875;0.5120218591007177;0.00323354891114923;0.39585891532303497;0.0027648871280106543;0.5526020182999452;0.019233334799401737;0.5087848745126705;0.0032657102099230817;0.39391966524368793;0.002964794303064073;0.5087848745126705;0.0032657102099230817;0.02137446403503418;0.0024838776338187967
reg_kernel:linear_gamma:scale_nu:0.055;0.5058959435264352;0.0021579430463026412;0.9441377180793576;0.009775261879949856;0.6587814245375503;0.0037737351794606532;0.626691509382304;0.031118291791762346;0.09147286821705428;0.007188851546895896;0.159445112538882;0.010860756368000723;0.5662937264543697;0.016492249487702886;0.517805293148206;0.003664171634343484;0.40911326853821617;0.005307390020024337;0.5667395368319326;0.016593146748195314;0.5146412037037037;0.003799940116244672;0.40725955473624886;0.005450929355569975;0.5146412037037037;0.003799940116244672;0.019719886779785156;0.00029660472508233544
reg_kernel:linear_gamma:scale_nu:0.06;0.5061323524112855;0.0024029761535512544;0.9386351706036745;0.012575876584194786;0.6576356284485902;0.005092593997698964;0.6217106596277929;0.042518715347985875;0.09767441860465118;0.003797658515942913;0.16862479163547814;0.0045119198039868125;0.5639215060195392;0.02244468782861713;0.5181547946041629;0.004761864007933847;0.4131302100420342;0.001880658077940611;0.5643553165658057;0.02261227513802382;0.5150341130604288;0.004607929609127402;0.41131607401007003;0.0017816066842809859;0.5150341130604288;0.004607929609127402;0.02214393615722656;0.0020040998140280456
reg_kernel:linear_gamma:scale_nu:0.065;0.5076719614587515;0.0016436086346847227;0.9354917400030878;0.011786982144283724;0.658155677486681;0.00426578427847793;0.6288031797617386;0.03341795234702468;0.1062015503875969;0.005257620141957571;0.18148873055423015;0.006566444375506879;0.5682375706102449;0.017507247293629315;0.5208466451953424;0.003523270651665535;0.41982220402045567;0.001741227567556869;0.5686931946709486;0.01764874509455741;0.5177677266081872;0.003296902146765451;0.4180527617249565;0.0017436916599650948;0.5177677266081872;0.003296902146765451;0.02212100028991699;0.0012206669649341454
reg_kernel:linear_gamma:scale_nu:0.07;0.5081410238070396;0.002262136656552661;0.931557819978385;0.010680410576740284;0.6575777508192211;0.004511768486476542;0.6255751292765168;0.033419150342573374;0.11162790697674418;0.002900509602150343;0.18933117241824043;0.00363503065199776;0.5668580765417783;0.017825362186230417;0.5215928634775647;0.004569326782309155;0.4234544616187308;0.0025988654535887535;0.5673000319412023;0.017963861543332415;0.5185489766081871;0.0043724401799858;0.4217166778146879;0.00252392632300223;0.5185489766081871;0.0043724401799858;0.02202153205871582;0.0006501069878349976
reg_kernel:linear_gamma:scale_nu:0.075;0.5086680233486192;0.0023283314451742645;0.9221213524779991;0.01220046893933027;0.6556428396358706;0.004821117805066429;0.6169031088359196;0.03110917444756534;0.12248062015503876;0.00629770418964028;0.20418590053339977;0.008332650936994456;0.5627855660922693;0.016681709633875753;0.5223009863165189;0.0048353298305138384;0.4299143700846352;0.0042743435882743;0.5631954016152934;0.016813298375113046;0.5193309880604289;0.004562651187315609;0.4282382995037253;0.004226541082635426;0.5193309880604289;0.004562651187315609;0.023174285888671875;0.0005610626567907814
reg_kernel:linear_gamma:scale_nu:0.08;0.510886252705218;0.00284817507333005;0.9213370387525088;0.013296051100588088;0.6572847412997262;0.005695248022522964;0.6307884416924665;0.03571978245433729;0.1310077519379845;0.002900509602150338;0.21679249776703524;0.0031091351819258306;0.5708373471988424;0.01927024071557685;0.5261723953452467;0.005722347458038595;0.43703861953338075;0.0031135873869789325;0.5712908617631302;0.01941826026740403;0.5232357151559455;0.005476618933879285;0.4354023420118249;0.0030470527596256126;0.5232357151559455;0.005476618933879285;0.021146821975708007;0.003687460065582367
reg_kernel:linear_gamma:scale_nu:0.085;0.5100867137513481;0.003273816126201403;0.9118882198548711;0.016394022763095;0.6541993148570273;0.006906373680220531;0.6157600596125186;0.03687408777454814;0.1372093023255814;0.003952728305110685;0.22414744492615762;0.002788385979812993;0.5629233866819334;0.020048068099853922;0.5245487610902263;0.00623186702179004;0.4391733798915924;0.0021128625473636957;0.5633201985994427;0.0201902078047807;0.5216724537037037;0.006067874601432721;0.4375769694896416;0.002042915357490077;0.5216724537037037;0.006067874601432721;0.01548309326171875;0.0023479366350716447
reg_kernel:linear_gamma:auto_nu:0.05;0.5027002389614549;0.0018060426393522865;0.9480747259533734;0.010668429555657511;0.6570137776919694;0.00393082454584817;0.6017674817674817;0.03656506732996074;0.07596899224806201;0.005257620141957575;0.13470405295410046;0.007631914594424882;0.5522338603644684;0.01909673687363875;0.5120218591007177;0.00323354891114923;0.39585891532303497;0.0027648871280106543;0.5526020182999452;0.019233334799401737;0.5087848745126705;0.0032657102099230817;0.39391966524368793;0.002964794303064073;0.5087848745126705;0.0032657102099230817;0.012257766723632813;0.0011493643672147043
reg_kernel:linear_gamma:auto_nu:0.1;0.5120450029685166;0.003987232323403133;0.8992959703566467;0.019037580452768082;0.6525139885745252;0.008215230117140848;0.6142582149836512;0.03621093243025049;0.1558139534883721;0.005142053938535504;0.24824301920181754;0.004115333995395123;0.563151608976084;0.020051606679932058;0.5275549619225094;0.007244530886110302;0.45037850388817147;0.003233023158307617;0.5635330841513346;0.02018270207420146;0.5247951693469786;0.007139478545856536;0.4488778816240885;0.0032338097383451127;0.5247951693469786;0.007139478545856536;0.014666175842285157;0.00010757340606549099
reg_kernel:linear_gamma:auto_nu:0.15;0.5170942102066238;0.00641402762540373;0.8505326540064845;0.028583562450201747;0.6430982651266278;0.013115655147188673;0.6004432344340476;0.0415380406104236;0.21782945736434106;0.00569648777391437;0.3191299833728635;0.0016959849952868954;0.5587687223203357;0.023967896940662488;0.5341810556854127;0.01154263353291431;0.4811141242497457;0.006510568453237631;0.559084899252305;0.02411452483317328;0.531827942251462;0.011288919294021723;0.479910302838703;0.006389728856938895;0.531827942251462;0.011288919294021723;0.017428112030029298;6.357357087121985e-05
reg_kernel:linear_gamma:auto_nu:0.2;0.5299175564126385;0.006684996441358948;0.798607379959858;0.02396298675989389;0.637045265910993;0.012435774697217303;0.6051234807077146;0.027937363643620934;0.3023255813953488;0.002451378031138283;0.4029708319311201;0.005196704028179676;0.5675205185601766;0.017308503481008073;0.5504664806776034;0.011258189581202366;0.5200080489210566;0.008689201069847368;0.5678048488190603;0.017403656553429542;0.54861948708577;0.01103838117475766;0.5191381532439295;0.008599717376220138;0.54861948708577;0.01103838117475766;0.021126365661621092;0.000461058644230243
reg_kernel:linear_gamma:auto_nu:0.25;0.5317879556339801;0.0045165162228452665;0.7474540682414699;0.02992282539533741;0.6212864065446164;0.013169272225640617;0.5872497225305215;0.020554517567682215;0.351937984496124;0.015190634063771656;0.439531969189585;0.007406250975901639;0.5595188390822509;0.012496924462881654;0.549696026368797;0.008063981466672334;0.5304091878671008;0.004444979888253442;0.5597265960610691;0.012564866116216803;0.5482250548245614;0.007860910625132507;0.5297335774152143;0.004372425388771206;0.5482250548245614;0.007860910625132507;0.0236541748046875;0.0006083989649721755
reg_kernel:linear_gamma:auto_nu:0.3;0.5445005446478648;0.010958070441729924;0.703390458545623;0.032924510372542834;0.6137218981975315;0.019471590458674897;0.5914711165259445;0.026395438940370348;0.4209302325581395;0.001898829257971432;0.4915616148835224;0.008123864172888164;0.5679858305869045;0.018647288141477366;0.5621603455518813;0.01574749449357504;0.5526417565405269;0.01378110690501;0.5681614624107334;0.018709831560986285;0.5611103496588694;0.015600803114739839;0.5521880259346841;0.013731615005639505;0.5611103496588694;0.015600803114739839;0.02569613456726074;0.0007120675174354883
reg_kernel:linear_gamma:auto_nu:0.35;0.5483650035693879;0.007743740843889464;0.6522618496217384;0.034519876642827095;0.5955939556280762;0.01864614621992148;0.5801350585710775;0.020016979685390592;0.4713178294573643;0.011908753097470706;0.5196697497926628;0.0035286935997407994;0.5642500310702327;0.01384488530154377;0.5617898395395514;0.01190796849434061;0.5576318527103694;0.009972137621806923;0.5643697898764899;0.013895192777932788;0.5611111111111111;0.011722446690600304;0.5573472435789407;0.009901589793902668;0.5611111111111111;0.011722446690600304;0.03123154640197754;0.005433087624726139
reg_kernel:linear_gamma:auto_nu:0.4;0.5557143906193495;0.009470437737231446;0.6011239771499151;0.03183133154356006;0.5773486877403007;0.019600837844272363;0.5735992615505059;0.017821679758834735;0.5271317829457365;0.006004625342957246;0.5491425328441027;0.004769846859124508;0.5646568260849276;0.01364196184386851;0.5641278800478258;0.012975527343532509;0.5632456102922017;0.012156227746107959;0.5647247058308561;0.013676453997862714;0.5638470090155946;0.01282067552375366;0.5631385214457266;0.012095173681809164;0.5638470090155946;0.01282067552375366;0.030688095092773437;0.0004537202004165868
reg_kernel:linear_gamma:auto_nu:0.45;0.5565187319127795;0.011873683541558953;0.5546950748803459;0.02874441525355933;0.5554771092400015;0.020273769466150938;0.563399014488742;0.015645683500446827;0.5651162790697675;0.0015503875968992274;0.5641292881416047;0.007164521355865277;0.5599588732007608;0.013741729035573497;0.5599056769750567;0.01373628937413274;0.5598031986908032;0.013714165381635016;0.5599851934360964;0.013756821551523054;0.5599407590155946;0.013622568816616732;0.5598339048185494;0.013664808482685547;0.5599407590155946;0.013622568816616732;0.03589305877685547;0.00454909517928111
reg_kernel:linear_gamma:auto_nu:0.5;0.5440728353085176;0.012099505028569803;0.5004168596572487;0.02997061993773064;0.5211452262540648;0.021849705365455413;0.5445669441329895;0.013119809072838481;0.5875968992248063;0.004651162790697683;0.5651214932633636;0.005057055847556299;0.5443198897207534;0.012599221215417325;0.5440068794410275;0.012744807423992381;0.5431333597587144;0.013435501805141468;0.5443222291139289;0.012602819800582834;0.5443233735380117;0.012633553446258399;0.5432932684173128;0.01338124644164747;0.5443233735380117;0.012633553446258399;0.03622932434082031;0.0011408793969081609
reg_kernel:linear_gamma:auto_nu:0.55;0.5609674258624817;0.011202750031081008;0.4445669291338582;0.03877215246229712;0.49543852605418015;0.028305130305299728;0.5464961916444059;0.012202445511776351;0.658139534883721;0.016517268025319755;0.5968456577479054;0.004325497861042509;0.5537318087534439;0.011653027210887958;0.5513532320087897;0.012284798620512186;0.5461420919010428;0.014860014733529525;0.5536787802889014;0.01165356062045703;0.5521328277290449;0.012143877072937513;0.5465119606299254;0.014784957596376712;0.5521328277290449;0.012143877072937513;0.03808431625366211;0.00039028928857606885
reg_kernel:linear_gamma:auto_nu:0.6;0.5910862816361847;0.008668323272683527;0.4012845453141887;0.03556435643991908;0.477396590561913;0.02747019688721567;0.552474076455993;0.01044884140411202;0.7271317829457364;0.015031565449352953;0.6276542824901722;0.0027545892900348802;0.5717801790460889;0.009471776125497811;0.5642081641299626;0.010812327504354145;0.5525254365260427;0.014390540708447995;0.5716379137070351;0.009473307708197341;0.5654072246588694;0.010678528865214414;0.5530779095466603;0.01431748425150332;0.5654072246588694;0.010678528865214414;0.04058256149291992;0.0024858356518867902
reg_kernel:linear_gamma:auto_nu:0.65;0.5994607247878992;0.015302073347532448;0.3485687818434461;0.027733360756176502;0.4405177332002232;0.026278289985541534;0.5460188466979207;0.009755297509579802;0.7713178294573644;0.003466772058139215;0.6393260542420229;0.005553783371613518;0.57273978574291;0.012524399923721886;0.5599433056504052;0.01220760295784486;0.5399218937211231;0.015903478144220832;0.572540453212681;0.012492203190965716;0.561504781920078;0.012186950379089581;0.5406549261026244;0.015871610616023733;0.561504781920078;0.012186950379089581;0.04451651573181152;0.004589675994437111
reg_kernel:linear_gamma:auto_nu:0.7;0.6047666328118106;0.024423850576872453;0.2974494364675004;0.048673611516313366;0.39741995032533073;0.04905628355780166;0.5400109785077991;0.014147167303636696;0.8108527131782945;0.012108914226211888;0.6480299574871224;0.006832407159836573;0.572388805659805;0.019283329526608068;0.5541510748228975;0.018719853196812217;0.5227249539062265;0.02777400942781471;0.5721460951018977;0.019230983982749555;0.55604136208577;0.01862271787273131;0.5236444419700852;0.02767982703831003;0.55604136208577;0.01862271787273131;0.045056629180908206;0.0022521569685267544
reg_kernel:linear_gamma:auto_nu:0.75;0.603903057261126;0.043429212808515055;0.2486521537748958;0.05301769416351628;0.35074012732481197;0.0605845271256943;0.5331383395972282;0.015843557374736687;0.8434108527131782;0.007595317031885795;0.653088914465173;0.010096691165092226;0.5685206984291772;0.029533611756858473;0.546031503244037;0.02331654993302127;0.5019145208949926;0.03526626930638596;0.5682549179970734;0.029417867047353143;0.5482303849902534;0.023181490396442125;0.5030298445475727;0.03511580533304086;0.5482303849902534;0.023181490396442125;0.04665021896362305;0.0020681747986319825
reg_kernel:linear_gamma:auto_nu:0.8;0.6154704486969933;0.047271166392504047;0.20300756523081676;0.049401101193423926;0.3037066439072725;0.061121094285393265;0.528641162561809;0.014047374426099317;0.8790697674418604;0.00620155038759691;0.6600670028953876;0.009267447798184244;0.5720558056294012;0.030504211907915666;0.5410386663363387;0.0218025208988646;0.48188682340133004;0.035189925276199685;0.5717330374163858;0.030369181386313275;0.54354136208577;0.021645849443059417;0.48320456288838215;0.03501901400520423;0.54354136208577;0.021645849443059417;0.04597630500793457;0.0006422377098421538
reg_kernel:linear_gamma:auto_nu:0.85;0.581062208632468;0.05635921860017005;0.15814111471360198;0.037373110858740295;0.24772094010118342;0.05168123513685929;0.5182523969898204;0.01008134038515765;0.8914728682170543;0.003466772058139215;0.6553764235600912;0.0072198175980416005;0.5496573028111442;0.033146215134920116;0.5248069914653282;0.01706320893539697;0.4515486818306373;0.029441717265074083;0.5494269188606162;0.03296796019279769;0.5275280214424951;0.016896010751855806;0.4530620750882675;0.029261372180338713;0.5275280214424951;0.016896010751855806;0.05043644905090332;0.004397588335413886
reg_kernel:linear_gamma:auto_nu:0.005;0.498417394626014;0.0010106310337173086;0.9929257372240234;0.006282255039074664;0.6636825858308475;0.0022624526842643647;0.7583333333333333;0.20480342879074181;0.015503875968992248;0.0024513780311382783;0.030299012025505147;0.004620944276918385;0.6283753639796738;0.10287823257820529;0.5042148065965079;0.00260596997762928;0.3469907989281763;0.002045663686709523;0.6293900770865015;0.10367525762861032;0.5005870796783626;0.002275953109781448;0.3446404994165383;0.001973388992763196;0.5005870796783626;0.002275953109781448;0.008131694793701173;0.00014268760581258587
reg_kernel:linear_gamma:auto_nu:0.01;0.4996000298325267;0.0014855345174249832;0.990563532499614;0.0063847540214065;0.6641998668002136;0.0025754142046805805;0.7431457431457431;0.16211785664254447;0.02248062015503876;0.0029005096021503416;0.04354948919337666;0.005381922351492535;0.6213728864891349;0.08167779932784683;0.5065220763273264;0.00294294091685552;0.3538746779967951;0.002947837941505069;0.6222974476574425;0.08232368603424346;0.5029285453216374;0.0028969534346724745;0.351570315791368;0.0031204575539351717;0.5029285453216374;0.0028969534346724745;0.008370208740234374;0.0001955734336242536
reg_kernel:linear_gamma:auto_nu:0.015;0.5001980087538641;0.0011648256303463927;0.9858391230507951;0.004010204537119319;0.6636630501373029;0.0018220334985667407;0.6843434343434344;0.06542305016044961;0.029457364341085267;0.0018988292579714557;0.05645687624051101;0.003527871544146559;0.5922707215486491;0.03320230441037777;0.5076482436959402;0.002150861121232274;0.3600599631889069;0.0022089627648462632;0.592957493233518;0.0334623481530044;0.5040996588693958;0.0021742273758265755;0.35780687237760855;0.002312914223040375;0.5040996588693958;0.0021742273758265755;0.008588695526123047;9.55800547249081e-05
reg_kernel:linear_gamma:auto_nu:0.02;0.4989874941610026;0.0022980851968742114;0.97953991045237;0.008414122515396626;0.6611663750618725;0.003922674922638611;0.6205245734657499;0.09004962719686849;0.031007751937984496;0.0;0.05900068400308942;0.00046151136281823363;0.5597560338133762;0.04614538659951199;0.5052738311951772;0.004207061257698326;0.360083529532481;0.0021912788502430774;0.56019824164557;0.04647144375160763;0.5017559088693957;0.0042954920055316296;0.3578501281072685;0.002273006042471731;0.5017559088693957;0.0042954920055316296;0.009468889236450196;0.0009345375934927808
reg_kernel:linear_gamma:auto_nu:0.025;0.5001979421379018;0.001345118184622383;0.9716813339509033;0.010367710542798713;0.660412133407128;0.003216102627726343;0.6213062300018821;0.06181106577092328;0.043410852713178294;0.007905456610221372;0.0808337180456948;0.013589516306793892;0.5607520860698919;0.031439869406958164;0.5075460933320407;0.002783404424574357;0.3706229257264114;0.005895994270319619;0.5612111328423348;0.0316882913464862;0.5041004203216375;0.002649853801169593;0.3684714400505861;0.005990652882789562;0.5041004203216375;0.002649853801169593;0.009843587875366211;0.0003633901180843454
reg_kernel:linear_gamma:auto_nu:0.03;0.5020292692639543;0.0022175225805273415;0.9693191292264938;0.009758109011455332;0.6614638911077941;0.0040698776378656765;0.6435592185592185;0.07554631164777141;0.052713178294573636;0.005257620141957572;0.09728881680361981;0.008981766152630168;0.5727942439115864;0.03886417889909042;0.5110161537605337;0.004699382860833843;0.37937635395570696;0.004877990760434462;0.5733330627989952;0.03916414651089857;0.5076160453216374;0.004472105411582986;0.3772850375808866;0.0047438555110542275;0.5076160453216374;0.004472105411582986;0.009906673431396484;0.0002584342408525417
reg_kernel:linear_gamma:auto_nu:0.035;0.5032770502503163;0.0017586186709289283;0.965382121352478;0.006295983151683477;0.6616279136158326;0.002888320908099886;0.6448046124567863;0.041992251890074536;0.06124031007751938;0.0029005096021503442;0.11180562281590178;0.004937212787492734;0.5740408313535513;0.021818601184099465;0.5133112157149987;0.0032868045091896327;0.38671676821586726;0.0031427051150590165;0.5745669748805741;0.021978684767618484;0.5099567495126706;0.003290481220296545;0.3846768993635301;0.0031911150395668194;0.5099567495126706;0.003290481220296545;0.011827945709228516;0.002811759885277769
reg_kernel:linear_gamma:auto_nu:0.04;0.5028798239176281;0.001991351067773401;0.9590859966033657;0.00730897911216306;0.6598012103523734;0.0034266372802933794;0.6232698693388349;0.041883767630494805;0.06589147286821706;0.0;0.11913607054792666;0.0007734570253370344;0.5630748466282315;0.02190980107020837;0.5124887347357914;0.00365448955608153;0.38946864045015;0.002098109923841101;0.5635204623514294;0.02206161719369847;0.5091754995126705;0.0036833822720662573;0.38746313985079883;0.0021392528497570606;0.5091754995126705;0.0036833822720662573;0.010378742218017578;0.00019018849557961417
reg_kernel:linear_gamma:auto_nu:0.045;0.501849705619478;0.0021986000458043635;0.9535803612783695;0.010081038753770881;0.6576060912397799;0.004278459669101375;0.6007582143271799;0.048675962900520876;0.06744186046511629;0.0018988292579714525;0.12115115171311822;0.0023295323070155033;0.5513039599733289;0.025414956128253674;0.510511110871743;0.004247263884926004;0.389378621476449;0.0015078558389913029;0.5516737914854295;0.025601354811173618;0.507223897417154;0.004170986698359244;0.3873890185210583;0.0014093890584762224;0.507223897417154;0.004170986698359244;0.010765314102172852;6.524624012606815e-05
reg_kernel:linear_gamma:auto_nu:0.05;0.5027002389614549;0.0018060426393522865;0.9480747259533734;0.010668429555657511;0.6570137776919694;0.00393082454584817;0.6017674817674817;0.03656506732996074;0.07596899224806201;0.005257620141957575;0.13470405295410046;0.007631914594424882;0.5522338603644684;0.01909673687363875;0.5120218591007177;0.00323354891114923;0.39585891532303497;0.0027648871280106543;0.5526020182999452;0.019233334799401737;0.5087848745126705;0.0032657102099230817;0.39391966524368793;0.002964794303064073;0.5087848745126705;0.0032657102099230817;0.01119389533996582;0.00039104027136797084
reg_kernel:linear_gamma:auto_nu:0.055;0.5058959435264352;0.0021579430463026412;0.9441377180793576;0.009775261879949856;0.6587814245375503;0.0037737351794606532;0.626691509382304;0.031118291791762346;0.09147286821705428;0.007188851546895896;0.159445112538882;0.010860756368000723;0.5662937264543697;0.016492249487702886;0.517805293148206;0.003664171634343484;0.40911326853821617;0.005307390020024337;0.5667395368319326;0.016593146748195314;0.5146412037037037;0.003799940116244672;0.40725955473624886;0.005450929355569975;0.5146412037037037;0.003799940116244672;0.011545372009277344;0.00021563071895203245
reg_kernel:linear_gamma:auto_nu:0.06;0.5061323524112855;0.0024029761535512544;0.9386351706036745;0.012575876584194786;0.6576356284485902;0.005092593997698964;0.6217106596277929;0.042518715347985875;0.09767441860465118;0.003797658515942913;0.16862479163547814;0.0045119198039868125;0.5639215060195392;0.02244468782861713;0.5181547946041629;0.004761864007933847;0.4131302100420342;0.001880658077940611;0.5643553165658057;0.02261227513802382;0.5150341130604288;0.004607929609127402;0.41131607401007003;0.0017816066842809859;0.5150341130604288;0.004607929609127402;0.012216567993164062;0.000355324575955607
reg_kernel:linear_gamma:auto_nu:0.065;0.5076719614587515;0.0016436086346847227;0.9354917400030878;0.011786982144283724;0.658155677486681;0.00426578427847793;0.6288031797617386;0.03341795234702468;0.1062015503875969;0.005257620141957571;0.18148873055423015;0.006566444375506879;0.5682375706102449;0.017507247293629315;0.5208466451953424;0.003523270651665535;0.41982220402045567;0.001741227567556869;0.5686931946709486;0.01764874509455741;0.5177677266081872;0.003296902146765451;0.4180527617249565;0.0017436916599650948;0.5177677266081872;0.003296902146765451;0.018276214599609375;0.0049414101521112076
reg_kernel:linear_gamma:auto_nu:0.07;0.5081410238070396;0.002262136656552661;0.931557819978385;0.010680410576740284;0.6575777508192211;0.004511768486476542;0.6255751292765168;0.033419150342573374;0.11162790697674418;0.002900509602150343;0.18933117241824043;0.00363503065199776;0.5668580765417783;0.017825362186230417;0.5215928634775647;0.004569326782309155;0.4234544616187308;0.0025988654535887535;0.5673000319412023;0.017963861543332415;0.5185489766081871;0.0043724401799858;0.4217166778146879;0.00252392632300223;0.5185489766081871;0.0043724401799858;0.0226837158203125;0.001229588430389493
reg_kernel:linear_gamma:auto_nu:0.075;0.5086680233486192;0.0023283314451742645;0.9221213524779991;0.01220046893933027;0.6556428396358706;0.004821117805066429;0.6169031088359196;0.03110917444756534;0.12248062015503876;0.00629770418964028;0.20418590053339977;0.008332650936994456;0.5627855660922693;0.016681709633875753;0.5223009863165189;0.0048353298305138384;0.4299143700846352;0.0042743435882743;0.5631954016152934;0.016813298375113046;0.5193309880604289;0.004562651187315609;0.4282382995037253;0.004226541082635426;0.5193309880604289;0.004562651187315609;0.0236236572265625;0.0034688737639936838
