Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.45570297709274865;0.0011877429919047169;0.9383105768856732;0.002207907070885284;0.6134652321526587;0.0010379917910029906;0.5962859831783217;0.004583236775537147;0.07521764428919298;0.0034166269194271575;0.1335621461077297;0.005484392939383182;0.5259944801355352;0.0025261042755096354;0.506764110587433;0.0008300298872633923;0.3735136891301942;0.0028124898467551136;0.532729607878703;0.0027032786332343403;0.46542312309287237;0.0014672572639107058;0.35052759867283456;0.0032271670182393037;0.46542312309287237;0.0014672572639107058;102.48233658075333;6.2279210694841
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.4552380543771569;0.001278447357818276;0.9331751623411944;0.002622781394452144;0.6119437447211507;0.0012923664559329234;0.5876147888182793;0.004974302156764976;0.07855691505484744;0.002585001535387551;0.138569444405358;0.004026618896651905;0.5214264215977181;0.002839419751751632;0.5058660386980209;0.000778203880535733;0.37525659456325433;0.0021297107420538293;0.5277672265041962;0.0029900158394583114;0.46493037623006966;0.0014681320208816137;0.3525824581193019;0.002606412268667382;0.46493037623006966;0.0014681320208816137;69.78449022769928;2.843933704809974
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.45519586255589023;0.0016673551811504073;0.9289385335261187;0.0025878397798224854;0.6109925128958114;0.0018265917563459536;0.5848123020590895;0.007050299763223609;0.08258338582664604;0.002570357689571788;0.14471547773486196;0.004033081128371981;0.5200040823074898;0.004313677290983405;0.5057609596763823;0.0012562714616898352;0.3778539953153367;0.0024353268844553907;0.5262078370605673;0.004452976029811836;0.46522230074784704;0.0020874983910746875;0.3555200518548175;0.0029307962371591762;0.46522230074784704;0.0020874983910746875;91.7111844420433;14.454533545100196
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.45496759993619407;0.0016358799891581864;0.9241241421415918;0.003211041227718628;0.6097427548597696;0.0019651434828044105;0.5802291840426979;0.0064768871231010465;0.0865002448786876;0.002323843100663322;0.15053989452307956;0.003511609491837649;0.517598391989446;0.004016995486643384;0.5053121935101397;0.0011585925710918508;0.38014132469142453;0.0019538558873258825;0.5235938245209912;0.004131823221538828;0.46519304050368493;0.0019268314012799918;0.3581473792300529;0.002400709848466285;0.46519304050368493;0.0019268314012799918;119.08868217468262;23.435158474030445
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.45507699709984945;0.0014681866592161313;0.9191169654377591;0.003014874213047925;0.6087465178069433;0.0017110022386411029;0.5792848271719755;0.00690682056563357;0.09185182315495738;0.0016203196577810003;0.15855130768325731;0.002360648323928304;0.5171809121359126;0.003977390536043856;0.5054843942963583;0.0012005280824857257;0.3836489127451004;0.0015446332127507726;0.5231292574156121;0.004198605993322559;0.4658595719576077;0.0017219189701662653;0.3620853896881219;0.001998767909086457;0.4658595719576077;0.0017219189701662653;84.00166743993759;7.607912291695435
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.4552538397179388;0.0016288131834119868;0.9132753856530536;0.002304109428710086;0.6076172739793808;0.001712201153392381;0.578614400943909;0.004732119514985141;0.09826260520592196;0.0025049308529865497;0.16798400345151115;0.003748059522343834;0.516934120330924;0.0031740129919789915;0.5057689954294877;0.0010955226585539453;0.387800638715446;0.002290206215084536;0.5228396803324045;0.003196674735911673;0.46673125896315415;0.0019621717926458023;0.36674272485342574;0.0027756824253662793;0.46673125896315415;0.0019621717926458023;118.96509772539139;21.314515283257933
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4553429863500492;0.0019633149413157435;0.9267556551569084;0.011513830820912771;0.6106417753474817;0.004055271175496202;0.5876754303770633;0.031489031472979066;0.08533923881767508;0.004814815443720618;0.14889711898026625;0.0070292086131009965;0.5215092083635562;0.01661800721651918;0.5060474469872918;0.004507597471625764;0.3797694471638739;0.0032921668484066427;0.5278680819465336;0.018145389562112344;0.4657365925855337;0.0035065428059205686;0.3576491851530697;0.003585195681653922;0.4657365925855337;0.0035065428059205686;83.73935008049011;6.625741092309178
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4579391245396158;0.0017920009354667752;0.8922842521953724;0.005852481145146407;0.6052415718994002;0.0018589203056262322;0.5910978280131444;0.0045060493291183;0.12846576034524262;0.006646063469470193;0.21097458230628618;0.008961263235445462;0.5245184762763802;0.003004578562944955;0.5103750062703076;0.0013288781144683204;0.40810807710284314;0.004419417404615562;0.5308948140951375;0.003026845525141027;0.4737844499378858;0.0023702369825340432;0.38921927055837596;0.0051366833849861215;0.4737844499378858;0.0023702369825340432;170.85240960121155;4.342026817166921
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.44924626356111214;0.0041691366214970105;0.7986913147048914;0.018164507813002335;0.5750184103984199;0.008059432639280838;0.537395008021036;0.01789196508241732;0.1922250080701965;0.004440598526998106;0.28299249851797426;0.0025803239433389033;0.49332063579107405;0.010970692333398426;0.49545816138754395;0.006880798706192083;0.42900545445819704;0.0027924293268727454;0.4975467237416024;0.011639880522991445;0.4664067632493252;0.005730364814639684;0.41501784252143475;0.0022684221591160233;0.4664067632493252;0.005730364814639684;176.248008787632;39.256258631552214
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.4567514743395569;0.0017912589931388802;0.7614585620351378;0.008597121334915934;0.5709861190010446;0.0035143117178837117;0.5622890167587555;0.006269677048693106;0.2527261209705995;0.0035743062464046174;0.3486732074987724;0.002422658325129275;0.5095202455491561;0.003839258057173257;0.5070923415028686;0.002754845809004644;0.4598296632499084;0.0014314648970413088;0.5145785686586253;0.004096018375831386;0.4827179727781347;0.002201823801507901;0.4491784300607084;0.0014892896495715476;0.4827179727781347;0.002201823801507901;362.5980584025383;28.305285830736143
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.4551102108715634;0.009520715050301653;0.7158204452655182;0.028705519388143433;0.5563828300208669;0.015592202855525025;0.5568212968917606;0.022242962160306926;0.2933022450926833;0.006712479088651828;0.3839765228822982;0.006091651299632357;0.505965753881662;0.015838177145649772;0.5045613451791007;0.012853013888687552;0.47017967645158254;0.00958161945550283;0.5108313316492938;0.016389626511789816;0.48433309631476007;0.011702294979768171;0.4619247133214578;0.009214771303107175;0.48433309631476007;0.011702294979768171;433.2706912755966;41.32805246028325
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.4636320067802433;0.00951960950695218;0.693351659147116;0.020401949814717265;0.5556671646555882;0.013198132786620827;0.5724771376789044;0.0174435075091359;0.33831257965678074;0.00870486651782625;0.42521541579692024;0.010248570895581803;0.5180545722295739;0.013481181586288528;0.5158321194019484;0.011843933761096267;0.4904412902262542;0.010824543985731246;0.5232611039102508;0.013770984263575748;0.49884698369005653;0.01147147903631631;0.48420134565400563;0.010778473622716386;0.49884698369005653;0.01147147903631631;498.77296018600464;76.15922261339797
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.468583815151314;0.006368814957244836;0.6326241187357133;0.019978553343503836;0.5383357804084308;0.011224883025425436;0.5741772215201917;0.011224737857940188;0.4082435746515637;0.005536191291823051;0.47709121708414637;0.0031624282689993698;0.5213805183357529;0.008711341274934378;0.5204338466936385;0.00812566812448763;0.5077134987462886;0.006440696666935804;0.5264406422719257;0.008950834759083126;0.5096802177287542;0.007062292847341265;0.5047779537581256;0.006020357909261445;0.5096802177287542;0.007062292847341265;520.7347088456154;84.9762127269277
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.4618180040029112;0.007544517814471031;0.5695231233595281;0.01940552841346099;0.5100022647258275;0.01221914436316333;0.5605170306299364;0.009131689503175102;0.45262279797208205;0.0042382899365781355;0.5007529438759644;0.002375105496161964;0.5111675173164238;0.008269319437950895;0.511072960665805;0.008139762366175276;0.505377604300896;0.007008215995474593;0.5158960726315689;0.008298023547805754;0.5054801912739432;0.007150556191503558;0.5049384269630083;0.006521700111612159;0.5054801912739432;0.007150556191503558;629.9962520003319;20.66835080877251
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.47351236518163575;0.002863697591933393;0.5390932233059254;0.0068466979324383614;0.5041713215884781;0.004481591698709782;0.570646437508986;0.0029951436064505946;0.5054303236316;0.001945355358543595;0.5360529609994258;0.0010103871527894982;0.522079401345311;0.002738097670892717;0.5222617734687627;0.00274769685669549;0.520112141293952;0.0024990926466619506;0.5267339852765153;0.0027324548196328035;0.5206500151248827;0.0023805471355181672;0.5216405583093877;0.002308808104520291;0.5206500151248827;0.0023805471355181672;638.4566820263863;85.28200251023578
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.48873078832693373;0.012685576870008397;0.4991651189117519;0.03208956828670146;0.4937059499260962;0.02217933979168315;0.5801075040926985;0.01416756874949213;0.5699647949968302;0.005358823618293877;0.5748329933297638;0.004631253734906032;0.534419146209816;0.013402623721957;0.5345649569542911;0.013618652315373377;0.53426947162793;0.013353836580155865;0.5387981296148678;0.013531961462039012;0.5379293718473512;0.011915449839350837;0.5381430409705263;0.012567094799638837;0.5379293718473512;0.011915449839350837;738.4053176045418;71.84420479793538
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.4789725970793689;0.007130793757395713;0.44986357010192435;0.020644798484783535;0.4638429219030165;0.014240661570982553;0.5680183118875428;0.00786151924181266;0.5965629743168965;0.006701717611968656;0.5818587592741888;0.0024554580743708036;0.5234954544834558;0.007471737336911085;0.5232132722094105;0.007546781661018759;0.5228508405886025;0.00789255335287652;0.5277617743592944;0.007589277976116051;0.5302128358124383;0.006481675086670677;0.5284905162744173;0.00740692285081735;0.5302128358124383;0.006481675086670677;806.9117443561554;45.96834738903471
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.48444521542160307;0.004686071296755159;0.39697062001842137;0.005692049540128585;0.43635747934448;0.005024799799635085;0.5669469003081589;0.002027156131577078;0.6514233696842788;0.00292547951102728;0.6062512534708826;0.0016631826674815004;0.525696057864881;0.0031961777292316;0.5241969948513501;0.0030501400472187773;0.5213043664076813;0.003207307176724699;0.5296510182068915;0.003011890098911409;0.5363828943828148;0.0027022648431804;0.5294425576368964;0.002944175320034377;0.5363828943828148;0.0027022648431804;855.7493368983269;41.292610922678364
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.48071288314434274;0.004204999877152412;0.35408961682269485;0.006919145464513752;0.4077790372440548;0.005824712945359827;0.5622098745588516;0.001969665138639704;0.6844189845277717;0.002934478379999607;0.617316272436879;0.0008903909584343936;0.5214613788515972;0.002864575278485138;0.5192543006752333;0.002672479457503956;0.5125476548404668;0.003154794712969983;0.5253678835243326;0.002721535558780896;0.5350745694727597;0.002201693405539241;0.5225844775734699;0.0028559215091997045;0.5350745694727597;0.002201693405539241;928.4831266403198;81.22244644884147
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.4837781050389699;0.01828139199720408;0.312622707789806;0.021240863050179918;0.3797205321852601;0.021353669469856777;0.5612868503684642;0.007203370112626563;0.7253610324658039;0.0014356588294773902;0.6328378195479188;0.004744118660239003;0.522532477703717;0.012710055175036499;0.5189918701278049;0.010817036215905615;0.5062791758665895;0.01304162339069184;0.5262522092856002;0.012140956716300692;0.5387701979542883;0.009611145958370789;0.5184112856614619;0.012122982843379667;0.5387701979542883;0.009611145958370789;873.0426002144814;17.26051452633601
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.47349786309134545;0.013233144741955095;0.25504042294092555;0.010631764994613132;0.3314926091600374;0.012108948803096334;0.5548548586729829;0.0034889560086073966;0.7661491484925271;0.003900983543964039;0.6435992467120422;0.0033368514741264556;0.5141763608821641;0.008313452661281823;0.5105947857167263;0.006245140694002041;0.48754592793603974;0.007514561840231571;0.51808112080761;0.007794328160327748;0.5350811864502125;0.0055330943612515214;0.5025017110351895;0.00687984829682549;0.5350811864502125;0.0055330943612515214;848.8377462029457;47.300392070779935
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.48160665890575277;0.011297113200338648;0.2037495722658143;0.006801177314466816;0.2863466250630812;0.008696106643097607;0.5549093188888656;0.0018729218999436405;0.8191178135734833;0.0018008655022850267;0.6616107578122628;0.0018188942422905719;0.5182579888973092;0.006523687285313129;0.5114336929196488;0.004183846765498771;0.473978691437672;0.005238634845936555;0.5217776023482493;0.006016600960503424;0.5409121388706046;0.0034536984188126155;0.4919586340157477;0.004628382237744178;0.5409121388706046;0.0034536984188126155;876.7594504356384;87.65048844183306
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.5025827118237737;0.01765245944137878;0.14681167432467448;0.01676898121416292;0.22699416849105822;0.0218498948874146;0.5558006067359871;0.002513124637499708;0.8807446117971183;0.00567158896756789;0.6815031917474157;0.0008101839931339007;0.5291916592798803;0.010060688227847413;0.5137781430608964;0.005597067443962005;0.45424868011923697;0.010999411784463127;0.5317536773460306;0.009296111577871897;0.5489521928240153;0.003953895253360172;0.4760382321188331;0.009582506273510785;0.5489521928240153;0.003953895253360172;893.8073424696922;52.38168754769487
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4507824012851162;0.0028703803021778527;0.9588531910783384;0.010462231490728082;0.6132521697728386;0.004682103972544515;0.520527384747428;0.05885594004024919;0.0360507323416633;0.006777791940208565;0.06726242759079608;0.011999116710483813;0.48565489301627207;0.03080216748570304;0.4974519617100009;0.0044886400463185015;0.34025729868181737;0.0057505389350079004;0.4889719014291801;0.033443099680147345;0.453265662106961;0.004548393514973385;0.31411817043868717;0.0060078587161240095;0.453265662106961;0.004548393514973385;7.043264329433441;0.22359144826899344
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.45160475386941057;0.003323044453565232;0.950121529254381;0.011149039924377166;0.6122065153618057;0.004972937691104828;0.5426939197113418;0.05820140283306609;0.04800994421382364;0.005618551225741034;0.08809689192376631;0.009738143963280866;0.4971493367903762;0.03064522698390184;0.49906573673410237;0.005730864834320706;0.350151703642786;0.006103264118449378;0.5015079508081536;0.03327342218232823;0.45584894077451904;0.005667204711836386;0.32504059440395955;0.0068020069271296675;0.45584894077451904;0.005667204711836386;12.328980088233948;1.8047946089108118
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.45521770250027255;0.0023749257383567438;0.9604573508633472;0.0069414572856805416;0.617675139974918;0.0032163717730850504;0.6136677806500488;0.04819073690454964;0.051539952731041686;0.006412592510335003;0.09500284819633469;0.011106684429907697;0.5344427415751607;0.02513726756759597;0.5059986517971944;0.004264859041128869;0.3563389940856263;0.00631134362090954;0.5420362988220085;0.02734500398315123;0.46246209110415526;0.004307097889981457;0.33130413006171255;0.006816870022086269;0.46246209110415526;0.004307097889981457;16.463805973529816;0.7731909083241556
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.45290660409033123;0.0015407106648096715;0.9449207430805959;0.014397631695058899;0.6123028360002367;0.004360550085985851;0.5679303758815956;0.04195645730841434;0.05822890517045252;0.00649879161930607;0.10535817909130682;0.010053789054225664;0.5104184899859634;0.021730804539784824;0.5015748241255242;0.0044733551023625594;0.3588305075457718;0.0034015639714451537;0.5159615906902569;0.023752470274080572;0.4590884748581546;0.002866465918082827;0.3345399244279607;0.0041996894813483435;0.4590884748581546;0.002866465918082827;24.666672348976135;0.6131614519316929
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.45143162095036626;0.005133227663509223;0.9278456768024009;0.02734628069011936;0.6073108560043097;0.010421137424581884;0.553856968637423;0.06590723056007255;0.06998959361458824;0.00870376511915668;0.1236398077261255;0.012472905860266252;0.5026442947938946;0.03551685720148492;0.49891763520849464;0.010394696503099913;0.3654753318652176;0.004849199193681679;0.5075777500799482;0.03843607057656475;0.4578078668200844;0.008466716947255514;0.34229760886648375;0.005246852951813885;0.4578078668200844;0.008466716947255514;33.88851577043533;3.187902697835823
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.4528298142994912;0.0026206746366289327;0.937539336710373;0.016686272399665053;0.6106714567080381;0.005702832485340724;0.5660934731347187;0.04632228012347292;0.06532148752896348;0.007790630210584161;0.11675876802981648;0.011763215459689341;0.5094616437171049;0.024380500956877445;0.5014304121196682;0.005029646291005045;0.3637151123689273;0.0039625466911230684;0.5148965977980834;0.026504438028066207;0.4596455732308455;0.003963556770620179;0.34005323779427393;0.004837547248843192;0.4596455732308455;0.003963556770620179;38.780714213848114;2.412780855878865
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.4532133739313167;0.002888618641675398;0.9306725959360802;0.01535222086758782;0.6095582633674059;0.005596825791860796;0.5659403568767444;0.02285286168281406;0.07356312615136601;0.009707762310882998;0.12983898691306509;0.014703223047242921;0.5095768654040306;0.012815499966930944;0.5021178610437231;0.003588217548568687;0.3696986251402355;0.005519273316256243;0.5149594020939605;0.013693153944411245;0.4610758287178837;0.003583517625420361;0.34672882212154865;0.006385305628960808;0.4610758287178837;0.003583517625420361;47.186782002449036;3.222237541187613
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.4548427393796323;0.0007384993338265928;0.9282322199387755;0.007476841256281705;0.6105165822167222;0.002138393012749969;0.5809614265539731;0.012208874724760184;0.08197787954392727;0.007160190581893738;0.14355182405005396;0.010879356431132072;0.5179020829668026;0.00624319203408508;0.5051050497413514;0.0016305414249260359;0.3770342031333881;0.0045446529559205785;0.5239504669260906;0.006877866504574419;0.46457761854539853;0.001088916194006782;0.35467516809228133;0.004869155222103946;0.46457761854539853;0.001088916194006782;57.81443929672241;6.723058779771104
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.45459794165512446;0.002135185110089896;0.9225814804778492;0.013970034512159807;0.6090547136480303;0.004509209484916191;0.5788605015488517;0.027895394993544518;0.08673293424292822;0.0076691095076002825;0.1505854889912817;0.011022855190575158;0.5167292216019881;0.014833264221727703;0.5046572073603887;0.003986228475104781;0.37982010131965604;0.0043445502750162355;0.5226912827762641;0.016123189323313584;0.4646089526476058;0.003229908630304652;0.3578514046227762;0.005273927129088253;0.4646089526476058;0.003229908630304652;72.52397775650024;2.9540248581580566
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4553429863500492;0.0019633149413157435;0.9267556551569084;0.011513830820912771;0.6106417753474817;0.004055271175496202;0.5876754303770633;0.031489031472979066;0.08533923881767508;0.004814815443720618;0.14889711898026625;0.0070292086131009965;0.5215092083635562;0.01661800721651918;0.5060474469872918;0.004507597471625764;0.3797694471638739;0.0032921668484066427;0.5278680819465336;0.018145389562112344;0.4657365925855337;0.0035065428059205686;0.3576491851530697;0.003585195681653922;0.4657365925855337;0.0035065428059205686;80.4604462981224;7.646754630306025
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.4550978806019993;0.004119489274815421;0.9219403077576311;0.008891964873905468;0.609375047777354;0.005074467213930319;0.5801519717037771;0.03861625401257569;0.08911674405339325;0.009658763222062747;0.15439665754671322;0.01549230627612994;0.5176249261528881;0.0212536908370971;0.5055285259055122;0.006948486485985589;0.38188585266203356;0.009709560452855365;0.5236123369100382;0.022885513869286403;0.4656297587935054;0.007279915094209495;0.36008593166131747;0.010467837020609754;0.4656297587935054;0.007279915094209495;83.96363687515259;3.739889954668967
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.45380754711805643;0.003664671470685664;0.9119899578891986;0.013001500709202548;0.6060375287107052;0.0059826281625710446;0.5670905076542146;0.03905689324665047;0.09434284939333926;0.003382592122607924;0.16169616845944218;0.00589040524553987;0.5104490273861356;0.02126261607859352;0.5031664036412689;0.007146343695896648;0.3838668485850736;0.0054169198515161485;0.5158917235204818;0.023029812642302874;0.4639950834384726;0.00638996248974683;0.3625809148635536;0.005422324548947798;0.4639950834384726;0.00638996248974683;75.49606162309647;3.6711071876697243
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.45414321467690505;0.0038362241674959135;0.909680440531597;0.016241464409295043;0.6058161635231937;0.0067583375792282015;0.5711025592309259;0.03863409889774095;0.09790414283052284;0.004655402843808763;0.166955575116681;0.006355424356847414;0.5126228869539154;0.0210906443914986;0.5037922916810599;0.00707117074820511;0.38638586931993735;0.004392770504258107;0.5182371593070845;0.02282753890540541;0.4648988982698714;0.006215929176353684;0.3653583941392594;0.004669631077345375;0.4648988982698714;0.006215929176353684;81.01991212368011;1.2926271246055556
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4549757556622882;0.0028053024861442524;0.915522926882014;0.012493936638819671;0.607853620936657;0.004893329208474547;0.5780810808371858;0.02643941781685106;0.09506755462776116;0.00892294634228087;0.1630728633706761;0.013438904645615667;0.516528418249737;0.014523219502606474;0.5052952407548875;0.0049937745074280625;0.3854632421536665;0.006564569372509747;0.5224292818563401;0.015690010050331275;0.4660013639731048;0.004641191932046521;0.36416426140164504;0.007055777282413384;0.4660013639731048;0.004641191932046521;94.64334034919739;7.355156051758145
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.45350459407209476;0.0038975867151373584;0.9014639882429967;0.0067615547298405555;0.603433628193237;0.004861222972476829;0.5601727074934801;0.02698292326675606;0.10361506025629005;0.006667616005530559;0.17485550007342684;0.01068244060045896;0.5068386507827874;0.01539092075151123;0.5025395242496433;0.005688957980043339;0.38914456413333187;0.007284404201208515;0.5119335081395968;0.016429656631969367;0.46432798357355665;0.00624003649022302;0.36861696602272853;0.007812682349755747;0.46432798357355665;0.00624003649022302;94.53352499008179;3.4937448625688585
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4564457744650926;0.0012163697657247342;0.9102571317052073;0.007850638130452723;0.607999691316427;0.002454839480394951;0.5882818559251833;0.019905986384186048;0.1055740862789475;0.004574776731106949;0.1789540510572033;0.006644884389562256;0.522363815195138;0.0104655087808049;0.5079156089920773;0.0035348748067247694;0.39347687118681507;0.0036067307819044945;0.5286958489447413;0.01149756771347084;0.4693635380685604;0.0027076844503101977;0.37292267299005855;0.0038700759826977454;0.4693635380685604;0.0027076844503101977;105.61872082948685;9.677741208359071
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.45339400356295567;0.00430584649721184;0.8962017039479454;0.01622539933158263;0.6021418501652298;0.007368752804956603;0.5614937039697361;0.029878617921188493;0.10858002053162721;0.004963804480900511;0.18178030687424665;0.006113978404861696;0.5074438537663459;0.017065530196609988;0.5023908622397862;0.006435455159018891;0.39196107851973827;0.0034640619216732655;0.5126046643237524;0.018217547500973312;0.4646771122761232;0.006130951805834663;0.37183304899913533;0.0036382322084372526;0.4646771122761232;0.006130951805834663;126.92952537536621;6.365065640920067
reg_kernel:linear_gamma:scale_nu:0.05;0.4588303977255577;0.000966217822532956;0.9478752572174169;0.0011021344998157073;0.6183429739047496;0.0008320005660690825;0.6430679962784946;0.004076167124328841;0.0774930939912898;0.0015546168873573636;0.13831321605268407;0.0025107008880467397;0.5509491970020262;0.001890166679389238;0.5126841756043534;0.0005439892324934676;0.37832809497871683;0.0013077634894198935;0.5597773767537815;0.0021913691853765543;0.47099449934743953;0.0009127585759800168;0.3553366871239278;0.0015760981078586872;0.47099449934743953;0.0009127585759800168;77.33614176511765;3.1941613009228242
reg_kernel:linear_gamma:scale_nu:0.1;0.4579395174209976;0.0011764793194703755;0.898767795884917;0.003447176743997234;0.6067337148776898;0.001522917398863446;0.5939514619465399;0.0031280205314164447;0.1221451859041595;0.0024712793837730006;0.20260294402656848;0.003200291177297538;0.5259454896837688;0.0018037628137245161;0.5104564908945382;0.0005131429964883614;0.40466832945212905;0.001185713964044695;0.5324611972108648;0.0018790885021861318;0.47325886581060733;0.0009978068441736988;0.3853128407809022;0.0015195477464756324;0.47325886581060733;0.0009978068441736988;148.27729785442352;21.01763874766503
reg_kernel:linear_gamma:scale_nu:0.15;0.46108523390327033;0.0017246197816017405;0.8477345582189907;0.005740964009640876;0.5972952428019469;0.002679711117946021;0.5922953300545701;0.005994591317988501;0.18242363837019343;0.0025039664160833325;0.27891003889636234;0.0023959974249042762;0.5266902819789202;0.00366220852680806;0.5150790982945921;0.001776182265580943;0.4381026408491546;0.000990158495498067;0.5329750460382692;0.003831743938364645;0.48321417113118686;0.0018335075147808066;0.4228545221176548;0.0012256954831279833;0.48321417113118686;0.0018335075147808066;235.54405409097672;13.411439059128792
reg_kernel:linear_gamma:scale_nu:0.2;0.4629540109860471;0.002727081854446366;0.7956743299490411;0.009742064589796219;0.5853285325521476;0.00464383384575219;0.5859984368960918;0.008543293586564882;0.238413829811319;0.0031936865785471944;0.3388810988793298;0.0020658928392854286;0.5244762239410694;0.005500753601942363;0.5170440798801801;0.0034530969129070678;0.4621048157157387;0.001872574089345698;0.5303692602539717;0.005739270710359624;0.4903550801573413;0.003182296207762378;0.450302222086515;0.001879926489998895;0.4903550801573413;0.003182296207762378;359.04528844356537;21.284386860704604
reg_kernel:linear_gamma:scale_nu:0.25;0.4612962577976317;0.004502175376615543;0.7464384494627526;0.012283595150113086;0.5701968490664914;0.006847263914224166;0.5732697740598859;0.011099482465174254;0.280796529306563;0.0029911825498237783;0.3769087673790231;0.0032675737828152204;0.5172830159287587;0.007716554574018955;0.5136174893846578;0.005857137572066886;0.47355280822275725;0.004626003003181278;0.5226447266955526;0.0079828194136722;0.49131635739162005;0.005561537028130317;0.4642954825476272;0.004583254132647381;0.49131635739162005;0.005561537028130317;372.6737560033798;38.46503878061833
reg_kernel:linear_gamma:scale_nu:0.3;0.4642661396569625;0.005414780805782007;0.6979726883068847;0.011502988767285002;0.5576132819668033;0.007347677315078037;0.5738795729437928;0.009828847713730165;0.3354653740359769;0.004831480354772582;0.4233889254354126;0.0054834725554325945;0.5190728563003777;0.007560243200416906;0.5167190311714308;0.006509297534256052;0.490501103701108;0.005974744267579358;0.5243215171341237;0.00770410761757346;0.4993581005190313;0.006381983592475246;0.48407275156161755;0.00598654238850185;0.4993581005190313;0.006381983592475246;471.8339392542839;9.434084900860283
reg_kernel:linear_gamma:scale_nu:0.35;0.4711225746462506;0.0037910267314656275;0.64681075127595;0.011032335443030344;0.5451470485241446;0.006279987038673044;0.579164408274408;0.00530465968677376;0.40091985437717337;0.004033763867146553;0.47379792418898453;0.002039018661142505;0.5251434914603292;0.004447416837068393;0.5238653028265616;0.004053194585758424;0.5094724863565645;0.003169168848899603;0.5303189663466561;0.004456271318587775;0.5120937218047344;0.003610407618814231;0.5060585043551538;0.0029600315524450182;0.5120937218047344;0.003610407618814231;441.01297229528427;17.83847143887208
reg_kernel:linear_gamma:scale_nu:0.4;0.4696103996599413;0.004229653427549901;0.595327708669999;0.01096871124516107;0.5250324999629256;0.006714598195248466;0.5715273224585607;0.005427471460765954;0.44526327087382145;0.002941109469898962;0.5005286059770083;0.0015653919246033303;0.5205688610592509;0.004704975524873832;0.5202954897719102;0.004558503782543979;0.5127805529699669;0.003885919705235808;0.5254521052356664;0.004732070335444448;0.5131076790399094;0.004041959667762436;0.5116076798569711;0.003635679751298034;0.5131076790399094;0.004041959667762436;480.58293229341507;63.22282480196411
reg_kernel:linear_gamma:scale_nu:0.45;0.47347580454122745;0.005787928107347064;0.5444869431461326;0.01045510376888862;0.5064961368807025;0.0077540548762195715;0.5711389216864753;0.005703929151686467;0.5004566277932887;0.001544783696830196;0.5334562416485942;0.00301436974696938;0.5223073631138513;0.005662041030719399;0.5224717854697106;0.005683509560438675;0.5199761892646484;0.005380396092122782;0.526987039299817;0.005614601472392862;0.5203651196572487;0.005255280125895462;0.5212695862887122;0.005139384319158898;0.5203651196572487;0.005255280125895462;427.1114354133606;16.408581667365276
