Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.4523541220058797;0.00264604911568432;0.9781668091203325;0.004480749536023459;0.6186224666103892;0.0031774199061678035;0.5668381599951808;0.06979480280200143;0.023672487651369152;0.004725472051172682;0.045417494402283244;0.008894847720798111;0.5095961410005303;0.03617897542018107;0.5009196483858508;0.0035788448865061665;0.33201998050633624;0.005657796401904233;0.5150548585996659;0.03929951944799523;0.4549946860636648;0.004367544855313548;0.30443771952511495;0.006385514655672029;0.4549946860636648;0.004367544855313548;0.8593268394470215;0.05575221967823032
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.4527283345289558;0.0016067374946219315;0.9799824624834159;0.0028505023299016004;0.6193372564338246;0.0020307237398718243;0.5856371593624573;0.042074184492144305;0.023340251005299666;0.0031064282849298103;0.04487239911781231;0.005815430527282423;0.5191827469457064;0.021755196575278826;0.5016613567443577;0.0018757234980654482;0.3321048277758185;0.003171080852816685;0.5255583184405153;0.02366799864536275;0.4556374782964316;0.002365728531047351;0.30446888505611935;0.003405704638375709;0.4556374782964316;0.002365728531047351;1.325034499168396;0.19101519621119104
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.4563941663067387;0.0008039413189306208;0.9795253205674852;0.0020659018910572672;0.6226666124712057;0.0011395849133616581;0.6916066583490792;0.029798090783370767;0.03811657002799129;0.0046418852847927815;0.07222017246660001;0.008494043447397315;0.574000412327909;0.015214956745650658;0.5088209452977381;0.0023728560090509423;0.3474433924689028;0.004340247346933014;0.5853340020916342;0.016763243696908417;0.4635315365907407;0.0019112810182882172;0.32096745794079357;0.004249625884049151;0.4635315365907407;0.0019112810182882172;0.9874118566513062;0.15213582114282792
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.4526601748800428;0.001837905593793515;0.979982295467427;0.003341375327245252;0.6192721468071978;0.0021731727057704717;0.5776623339074549;0.05834010616590438;0.023058661381256937;0.006070541413658463;0.044286402338580874;0.011308983746615684;0.5151612543937488;0.030025071160792262;0.501520478424342;0.0028964576794803004;0.33177927457288936;0.00606482730325633;0.5211616790000377;0.03274083452480099;0.45548400703071035;0.003284238370655271;0.30411975140932546;0.0064745324350474615;0.45548400703071035;0.003284238370655271;0.7643694877624512;0.056235184035029945
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.45764208775357623;0.001500733486437083;0.9798511343230419;0.0010715110959425374;0.6238912977773204;0.0013483179164486057;0.7130926892585345;0.03980731835824061;0.04258985019338041;0.008973748685055396;0.0802722153895573;0.01629496636918905;0.5853673885060554;0.02059595376938915;0.5112204922582111;0.004128832841442743;0.3520817565834389;0.008693635375912431;0.5976874110164551;0.022615208116615073;0.46613377709975723;0.003902660600460282;0.3259390708425267;0.008990160825855605;0.46613377709975723;0.003902660600460282;0.5957559943199158;0.05583681460757213
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.4525394338212633;0.0020872853763275433;0.9812140585545537;0.003234801330651146;0.6194054895343694;0.0025171161814232907;0.5744502022372556;0.08291125953804614;0.021359043254110387;0.004984794508940502;0.041158668784761474;0.009433481814160727;0.5134948180292596;0.04242233254214379;0.501286550904332;0.0031493525097802456;0.3302820791595654;0.005467194939476256;0.5193332994066069;0.04630820311117497;0.4551075713651688;0.0036047995242854004;0.3024634297315424;0.005886077113028681;0.4551075713651688;0.0036047995242854004;1.50160151720047;0.26940259984609455
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.45035644992114043;0.0015359663880062677;0.9793981361356643;0.004557819742687791;0.6169959226754237;0.0020012688226915916;0.4548570562076974;0.04758465286645028;0.014528763958749538;0.0048818218135416045;0.02809876481409175;0.009178349053496772;0.4526067530644189;0.024381421689364715;0.4969634500472069;0.001348156853310817;0.3225473437447577;0.004397998695750762;0.4527990529907827;0.026632957298619538;0.4505430525097617;0.0021506896567334774;0.2942160491939233;0.004923042245204757;0.4505430525097617;0.0021506896567334774;1.1313113570213318;0.03083968832507621
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.4574826242573238;0.0014539788639127992;0.9793326290700938;0.00124904035183268;0.6236380903455303;0.0013242718143947239;0.710519434843015;0.026938509384946498;0.04249699755704461;0.007150391956838787;0.080122586702392;0.012896525980033137;0.5840010295501693;0.0141133666615633;0.5109148133135692;0.003147237695262842;0.35188033852396117;0.006883609123378046;0.5961847153351318;0.015441959377514919;0.46584504089612566;0.0031889527740702646;0.32573704183343866;0.007215181654338435;0.46584504089612566;0.0031889527740702646;0.6349783539772034;0.08534870312214748
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.45852320337466485;0.0020144038489555254;0.9799156493071028;0.0010474414886648413;0.6247208794729082;0.0017190833978920955;0.72804999104056;0.03839025166108211;0.04590147500153319;0.010558656985358994;0.0862053871256148;0.01897359144808773;0.5932865972076125;0.020118018210222733;0.512908562154318;0.00484684566555374;0.3554631332992615;0.010272326360290043;0.6062800935594075;0.022051337945158574;0.46797725257503886;0.004836703538620398;0.3295650455243992;0.01077335094733609;0.46797725257503886;0.004836703538620398;1.0441299080848694;0.24177817931295797
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.45744091413755383;0.001799371456470843;0.9800438246460205;0.0018764894317143859;0.6237436437548097;0.0018837393205597352;0.7112882372282503;0.04176954313511422;0.04162855805105715;0.008639750287323437;0.0785591225156157;0.01565037782613951;0.584364575682902;0.02174496480060079;0.5108361913485389;0.004387369953295057;0.35115138313521266;0.00853306901137504;0.5966000383637025;0.023829530653455524;0.4656929492803872;0.004224084153792316;0.32493188936911577;0.008839139436611207;0.4656929492803872;0.004224084153792316;0.9628744125366211;0.11846589787600759
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.4500946456968705;0.0018977193770477116;0.9781677314233685;0.005594647896605468;0.6165075522129442;0.0028050234988000167;0.45706859902058583;0.03987660910339022;0.014740647004529686;0.0015100851349680922;0.028531876461968225;0.002760485784205698;0.4535816223587282;0.02086022489039386;0.4964541892139491;0.0021329692332873428;0.3225197143374562;0.001030788625736656;0.4538879671289717;0.02268110014928469;0.4501039242431507;0.002577846264681328;0.29423290603451835;0.0015047281183524581;0.4501039242431507;0.002577846264681328;0.5219320058822632;0.009098769701605057
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.45090490952866835;0.0012659547048498435;0.9793332013151307;0.005420617998551024;0.6174954487097998;0.0016837493190546694;0.48325232148547786;0.04428612851188579;0.01676252668151161;0.007581922164155713;0.032268460585400324;0.014121259570095804;0.4670786155070731;0.02250698908682594;0.4980478639983211;0.0015204486211642134;0.32488195464760006;0.006703666120914469;0.46863780957279305;0.024633403294000267;0.4517411216105019;0.0021327134931958605;0.29673149279752237;0.007258910137007646;0.4517411216105019;0.0021327134931958605;0.8699795007705688;0.1260404677803027
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.4525439712722463;0.0016524296363226282;0.9816657335354046;0.0030328862124991925;0.6195003711437046;0.0021206080577658277;0.5825628721916333;0.04498507831349801;0.020938438614228658;0.001625490306604311;0.04041639449624484;0.0030922453676711734;0.5175534217319397;0.02323327871176294;0.5013020860748166;0.0018272560209259161;0.3299583828199747;0.0020714688177264477;0.5237856205171043;0.025262924427679367;0.4550804717439151;0.0023439936775103295;0.3020987501932948;0.0023498479843461232;0.4550804717439151;0.0023439936775103295;0.7526306509971619;0.04254173807890864
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.4573344693105113;0.001299023610053119;0.9801735925612214;0.002405062168625748;0.6236707137865232;0.001315218130299478;0.7118286388412971;0.03126498010053778;0.04109858862533593;0.007971134831595944;0.07760867809826062;0.01445344662043164;0.5845815540759041;0.016220773582776453;0.5106360905932786;0.003452892029651404;0.35063969594239186;0.007553820990217082;0.5968430760650575;0.017822177121707094;0.4654613930244019;0.0032572057283378796;0.3243778425745239;0.0078112553134878655;0.4654613930244019;0.0032572057283378796;0.9125094413757324;0.0839902841555121
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.02;0.452166818481042;0.0021611346811038247;0.9792711510858261;0.005303569721066107;0.6186697727035488;0.0030562019950765855;0.5630118466330412;0.07849083586705344;0.021840463994471634;0.003877413615649678;0.04202101286657792;0.007352130236200764;0.5075893325570415;0.04020467437048077;0.5005558075401488;0.0034316838374303486;0.3303453927850634;0.004301610347272576;0.512909949558733;0.043883174541511465;0.45449583943718547;0.003598193591982437;0.3026063451442112;0.004439840838774519;0.45449583943718547;0.003598193591982437;0.7769097685813904;0.04201042190895126
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.02;0.4527877702524603;0.0015566278806452333;0.9791397740450689;0.004161324828084708;0.6192201927447809;0.0015600924095808147;0.5707922692383971;0.06478611313851061;0.024380375059355017;0.00921001614026152;0.04662600892993448;0.01718245362540866;0.5117900197454287;0.033066824536518796;0.5017600745522119;0.003606285244324346;0.3329231008373577;0.008887803220581551;0.5174985207032335;0.03621220284021352;0.4558288284536483;0.0036656626732724713;0.30538236907972904;0.00942574898803042;0.4558288284536483;0.0036656626732724713;1.4059723615646362;0.1964563426288012
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4503284384396729;0.0019345743763027243;0.974410778054333;0.005676728018459361;0.6159768344316553;0.0027184241105971964;0.4807753357753358;0.045288139729861114;0.019444474614757346;0.004104290468750794;0.03732146760490531;0.007579184862059014;0.46555188710750434;0.023531234705852153;0.4969276263345451;0.002075823216015607;0.3266491510182803;0.0036882086145865298;0.4669844382489546;0.025611589722565782;0.45098422342252753;0.002740726966110301;0.29881025443577747;0.004220494100025296;0.45098422342252753;0.002740726966110301;0.6408871412277222;0.01329012415593116
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4578145252873404;0.0016474297712889825;0.9748010395038366;0.004511810576627964;0.6230239430047761;0.00224863000888575;0.6972593471457882;0.04178732735809833;0.048205255257056594;0.007772365865534148;0.09007320576602618;0.013921593442739208;0.5775369362165643;0.021698566348909876;0.5115031473804466;0.003722581659406389;0.3565485743854011;0.007243847895887685;0.5890664513309235;0.023672105359185444;0.4669311176168922;0.0035347973300291543;0.33091894466124055;0.007439943203536281;0.4669311176168922;0.0035347973300291543;1.8265796303749084;0.3630181887134403
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.45490396482778195;0.0021530948255295865;0.9740206516966855;0.003961610867532498;0.6201642909604894;0.002506992222528976;0.6343316577198063;0.05497335638926636;0.037739052560051424;0.007981832259120409;0.07115430425518392;0.014426707801182912;0.544617811273794;0.028467841111846783;0.5058798521283684;0.004436128349331091;0.34565929760783676;0.008038570933939868;0.5532651441462718;0.03109805326108266;0.46083589440122186;0.004461788376853792;0.31925085266476616;0.008460656414709616;0.46083589440122186;0.004461788376853792;1.9198426604270935;0.18445915494145684
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4532229216271157;0.0012303696091559965;0.9731784614458511;0.0040739031430964455;0.618429310886858;0.0013527034611995608;0.5820766448872039;0.06136919501971999;0.03202226417999901;0.009127026952813361;0.06057520054091951;0.016666634776543104;0.5176497832571598;0.03117935755268454;0.502600362812925;0.0034099914009522625;0.3395022557138888;0.00845442245746886;0.5238936543317729;0.03411930209939418;0.4573271671714721;0.003260449842068926;0.31267491192532265;0.00881778683252057;0.4573271671714721;0.003260449842068926;1.9958186745643616;0.10541456639352656
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.45832058185123453;0.004442714380197666;0.975055109189854;0.0015069988397262975;0.6235340913541709;0.004215335582909333;0.6744012313493823;0.1169088999596237;0.0496975808409245;0.020035923808421844;0.0922018898203143;0.03609461114556967;0.5663609066003085;0.06058626406221326;0.5123763450153893;0.010150282792570724;0.3578679905872426;0.020098850842925897;0.5768591640738967;0.06611053559054887;0.46787196416217464;0.010294166877972273;0.3323323112456913;0.02115245895559033;0.46787196416217464;0.010294166877972273;0.7119197845458984;0.08418556307722565
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.45380016658927946;0.0017474816249155789;0.9747963104809526;0.004810165864862336;0.6192932656774514;0.0021390942370294462;0.6071690572675861;0.04693478199795536;0.03268308843811856;0.007721436382519494;0.06191652674851643;0.01407236920108899;0.5304846119284328;0.024217507424582996;0.5037396994595356;0.0031402924374093616;0.3406048962129839;0.007246019466717167;0.537869405485478;0.026413099327578085;0.4584166676056022;0.003377019203226592;0.313794301623824;0.007721556838111533;0.4584166676056022;0.003377019203226592;0.9770768284797668;0.17329590022179991
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4531205589141244;0.004076624059422508;0.9734374951236405;0.005692354315050731;0.6183870550147872;0.004851425279356462;0.5717120106163841;0.13404454656818843;0.031334494369318976;0.011626592065930775;0.05931583073792441;0.021562295009591337;0.5124162847652542;0.06904243470767427;0.5023859947464797;0.007696345162594888;0.3388514428763558;0.012798714039478803;0.5181053059281763;0.07534971359610781;0.45706483911347207;0.00807586171151339;0.31195975948606003;0.01355686026016093;0.45706483911347207;0.00807586171151339;0.9466900825500488;0.03129063732004267
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4581404354938915;0.001454141039538944;0.9756382281876256;0.0022097594647437864;0.6234966517072297;0.0014947036993757793;0.7033009488217001;0.03709041438936266;0.048619699794652534;0.008965300967807743;0.09084693140328236;0.016031841440386326;0.5807206921577959;0.01924203994181874;0.512128963991139;0.004292223791924714;0.357171791555256;0.008551606959255846;0.5925458517242078;0.021162498333130848;0.46753579499517983;0.003929924649019947;0.3315579876156456;0.008784270987014706;0.46753579499517983;0.003929924649019947;0.7104173898696899;0.0377664784048619
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.45235212499337435;0.002581496089111976;0.9725954911241044;0.004277408302234136;0.6175023519572405;0.003098861395231832;0.5630310252352436;0.05395337976519302;0.029225742740335674;0.004539833464190529;0.05554041616816567;0.00843384133140332;0.5076915751143091;0.028239443780520963;0.50091061693222;0.00335475583605539;0.33652138406270304;0.005339050983238271;0.5129754318175694;0.03058638123666704;0.4555217887478605;0.004171578689217533;0.30948100272150625;0.00602855630922194;0.4555217887478605;0.004171578689217533;1.053377389907837;0.07435610321599033
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4533868604601092;0.0019490372396807492;0.9741509698890702;0.004168739682660743;0.6187808538284219;0.002538632889162414;0.5985719526832181;0.041927856820227774;0.03172783780124569;0.004302783307705573;0.0602198072167741;0.007854368683452486;0.5259794065716636;0.02190991298944533;0.502939403845158;0.00241008724712093;0.339500330522598;0.004230551345126657;0.5329379582648507;0.02375075704171512;0.45760078175165614;0.0029871817073502645;0.31262990795552353;0.004595196761415972;0.45760078175165614;0.0029871817073502645;1.5934370756149292;0.27338765023561895
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4565849651982539;0.001225948947332913;0.9740181346429573;0.0027199628848778956;0.6217264514378986;0.001654306109782467;0.6713616817108302;0.043080351922306796;0.044253409067688265;0.005964645807887209;0.08299889109808584;0.010823766877185474;0.5639733234545421;0.022106688173890537;0.5091357718553229;0.0035868355740627366;0.35236267126799226;0.0059040570432142715;0.5743371188043198;0.02427248476752739;0.46440704367118263;0.0030750991972795876;0.32645212125630896;0.005887151158070493;0.46440704367118263;0.0030750991972795876;1.388923466205597;0.1483929034655189
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.45343947460524253;0.0015470607936226711;0.975705529560288;0.0031114421290472853;0.6191418900442751;0.001693122694264857;0.5964066724067655;0.04405773043070721;0.03036542793475034;0.007588928916124827;0.05769815411017428;0.013900573983342851;0.524923073506004;0.022708670328791244;0.5030354787475192;0.0031584606127407606;0.33842002207722466;0.007244425512308018;0.5318134209308286;0.02482712028909972;0.45755823678633945;0.0032628521948661494;0.31141559987848716;0.007614325097367243;0.45755823678633945;0.0032628521948661494;1.0973902344703674;0.1971919898047698
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4583606416759669;0.0012382244944975057;0.975187124068098;0.0022145020329097627;0.6236081350543803;0.0011731934299514376;0.7065195837960945;0.023799948285970325;0.04990914877110947;0.008286962417184511;0.09312422448759772;0.014708876801173876;0.5824401127360307;0.012483904132221862;0.5125481364196037;0.003348975122500729;0.358366179770989;0.007611920527371349;0.5943926741303301;0.013704232263179792;0.4680386715923508;0.0031827528026461245;0.33285496157858996;0.00786901787792617;0.4680386715923508;0.0031827528026461245;0.7644557356834412;0.1142315140074728
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.45328741949932344;0.00237766755695838;0.9765482721929482;0.0033635075363177523;0.6191711414232888;0.002859299867849109;0.5968079474872953;0.071452609827014;0.028949065015143945;0.004717626016714282;0.05520788588680504;0.008867665337713763;0.5250476834933093;0.03683942508547313;0.5027486686040461;0.003713785320572768;0.3371895136550469;0.005623041496369398;0.5319305536652751;0.04014871413493481;0.45715769194885075;0.004151336658618847;0.31005608237550497;0.006078257910315142;0.45715769194885075;0.004151336658618847;2.29726904630661;0.19512581790767175
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4498053105266916;0.0016684343236918482;0.9732432120848449;0.005518347775274542;0.6152522269175482;0.0021822255119194494;0.44893345230266646;0.04754075055493089;0.018535244034308763;0.006325963228705662;0.035509738879635835;0.011712760958452527;0.4493693814146791;0.024408059178162463;0.4958892280595768;0.001609529963453962;0.325380982898592;0.005638412450221015;0.4493042162633427;0.026647397677802158;0.449958057774938;0.0024864581332575543;0.2974901734074721;0.006288017224284498;0.449958057774938;0.0024864581332575543;1.455629587173462;0.0875869753585648
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4582973394018271;0.001560646154923033;0.9742781890357108;0.0023546395238972107;0.6233636503503636;0.0016183091411561981;0.7020870820321721;0.027920655016019803;0.050556036384387895;0.00783835346745561;0.09422986404797083;0.013872644882222156;0.5801922107169996;0.014695580208230355;0.5124171127100494;0.003521560461668056;0.35879675719916715;0.007367985013470793;0.5919301809941848;0.016058161070931186;0.4679804515959884;0.003485150472893688;0.3333478179485071;0.007670773102770857;0.4679804515959884;0.003485150472893688;0.7069787383079529;0.061026505575604226
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.459481497974746;0.002638582089747911;0.9749274698579067;0.0007510371019853839;0.6245878811244872;0.0023261281388457645;0.7168814042770242;0.04336676312615506;0.05438217433601848;0.012902498262638023;0.10088830755035551;0.022707588761773746;0.5881814511258852;0.022940096726380053;0.5146548220969626;0.006117752953910009;0.36273809433742127;0.01245636897790242;0.6005949375882018;0.025074880146157125;0.4703737387018371;0.0061776120899047875;0.3375558167985816;0.013090474107078337;0.4703737387018371;0.0061776120899047875;1.3637312054634094;0.2671882524600027
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.45811614859360256;0.0018343446169208843;0.9749905584560942;0.002634349077643057;0.6233414266364915;0.0019509053895031016;0.7009209798347864;0.03461262151500638;0.04915689201649033;0.009106806277961527;0.0917553740218826;0.016157320113489082;0.5795185642141945;0.01820335342780145;0.5120737252362922;0.004345077078198287;0.35754840032918705;0.008690147253518438;0.5912147755129749;0.019906490191582867;0.46753734119026136;0.004239759375624858;0.3319842340190947;0.009024945498267366;0.46753734119026136;0.004239759375624858;0.9977324604988098;0.0911419903656778
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4501657053607294;0.0017478833493495866;0.9729842111916503;0.005566045240118671;0.6155401582703808;0.0026127059790019658;0.47941039184989676;0.025292905681427173;0.020241735841495315;0.002400992282518087;0.03880572545395367;0.004358069298721836;0.4647880486053131;0.013510451552114161;0.49661297351657285;0.0017706696805222216;0.3271729418621673;0.0016209687079677313;0.46617536580858643;0.014610364774969025;0.4507764924528527;0.0022452625802507134;0.29942690243985387;0.002075023120686205;0.4507764924528527;0.0022452625802507134;0.637496829032898;0.013807940024408358
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4505085098730259;0.001524960197126675;0.9740858863576283;0.004935582502742903;0.6160768521021293;0.0015694206281920901;0.472620499456243;0.057583714605193626;0.020445619100736185;0.009278434828332287;0.039037966001777766;0.01708986057165768;0.4615645046646344;0.02935062643513202;0.4972657527291823;0.0025858879801072044;0.3275574090519535;0.008510861048921613;0.46264041410347984;0.032104028407867004;0.45138932124986675;0.0031273052497820283;0.29980197109634404;0.009164412066520102;0.45138932124986675;0.0031273052497820283;0.9918807148933411;0.1255497143254563
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.4527031880427607;0.002070759407704088;0.9760284750297045;0.004199318985921462;0.6185220420914136;0.002747273997528716;0.5796463640449564;0.05519818548477907;0.027184002659799658;0.00359229897082749;0.051913228700216;0.006719906416367691;0.5161747760438585;0.028553672733922793;0.5016062388447521;0.003066992072901794;0.3352176353958148;0.004091669276921065;0.5222648190457331;0.031090480880528622;0.45595792474980756;0.0033810429885416608;0.3079598516661581;0.004325293994794245;0.45595792474980756;0.0033810429885416608;0.9163147211074829;0.05280311609989733
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.4578902251224894;0.0010217964205567207;0.9749906756265874;0.0027335266652022973;0.6231330743878354;0.0012058549786057662;0.6992738141138473;0.022958536519737067;0.04831029483199583;0.007072257860268995;0.0902916485487256;0.012576207164123361;0.5785820196181684;0.01194190313985413;0.5116504852292916;0.002884378965583243;0.35671236146828045;0.006401795362686918;0.5902067489938563;0.013131283367527469;0.4670725039502342;0.0026120045984407286;0.33108639057555234;0.006552992561459899;0.4670725039502342;0.0026120045984407286;1.1014058589935303;0.15391762598118525
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.025;0.45322803331316636;0.002049014418296046;0.9749297181697796;0.0044089793806673236;0.618790589368831;0.0027685020668394263;0.5955765876442433;0.05311231917314763;0.030336354705538433;0.0035506515637058734;0.05771105900418827;0.006608665052139834;0.5244023104787048;0.02749444158166814;0.502633036437659;0.00305188322524495;0.33825082418650965;0.003973916319144475;0.531235763324669;0.029927807609438126;0.4571895884765236;0.003326607826941976;0.31125946196014886;0.004174081494851457;0.4571895884765236;0.003326607826941976;0.8946995735168457;0.05355869238062306
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.025;0.45281480690223125;0.0016566418053571364;0.9738267691195194;0.0035201510061533855;0.6181791599119865;0.0015360800444306451;0.5678024867884138;0.059562243213289436;0.02977712085505771;0.009206233477560992;0.056464713489314845;0.016957421960660225;0.5103086468453226;0.030515185472313945;0.5018019449872886;0.0035917637314272746;0.33732193670065064;0.00884641823883328;0.5158618886032074;0.03337850498362136;0.45638585911111706;0.0037687683664090715;0.3103040157090159;0.009403579232681517;0.45638585911111706;0.0037687683664090715;1.6056291460990906;0.38634333041919466
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.03;0.45022175459883307;0.0016109628098925485;0.9691618704856638;0.005662612643951023;0.6148237632994584;0.002315218197763585;0.48794940227772743;0.026536360864627916;0.024302676675503454;0.0050202927527599585;0.04622519108881494;0.009093242581055967;0.46908557843828025;0.013943682764195728;0.49673227358058364;0.0014203075809914505;0.33052447719413663;0.00414969261500798;0.4708845694433328;0.015138471681768817;0.4512751973800778;0.002139749401018422;0.3031701435982534;0.004684086115173027;0.4512751973800778;0.002139749401018422;0.7471767067909241;0.007466813813559492
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.03;0.45960562860120324;0.0019417726593191059;0.9696833273408878;0.004270210781832998;0.6236272982819131;0.0026531400868820484;0.7054644407165073;0.04082162226208935;0.06002094767630504;0.005512710361812098;0.11059938866813135;0.009785795613471687;0.5825350346588553;0.02133892227903068;0.5148521375085964;0.004024060569080387;0.36711334347502217;0.005689144838899019;0.594372932765781;0.023254056093270522;0.471090454383577;0.0038021584881273297;0.3424373484090898;0.005752639056351314;0.471090454383577;0.0038021584881273297;1.6470313668251038;0.12134972493331646
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.03;0.4558896061904512;0.0027281255416610915;0.9687089217251807;0.005121317174585137;0.6199929405303584;0.0030745697176689855;0.6408372738336526;0.05008183906166579;0.04676178436030261;0.010415745660415459;0.08700273434669255;0.01835754144336147;0.5483634400120521;0.026342164777653686;0.5077353530427418;0.0052138561516447595;0.3534978374385255;0.01010183963407139;0.5572632757572689;0.02866383520855464;0.46338277451690046;0.005507379208475501;0.3278608516426106;0.010757920885491797;0.46338277451690046;0.005507379208475501;1.5288097858428955;0.10328113370512787
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.03;0.453981382958046;0.0016635554819864205;0.9677363092770362;0.004870107768709547;0.6180261203351036;0.0015177772993112677;0.5939088966241114;0.05467071323837364;0.040351328894546935;0.011631665834249719;0.07535537016218899;0.020678783150334036;0.5239451397910787;0.028041151934669693;0.5040438190857917;0.004199262654352883;0.34669074524864635;0.010598084784744192;0.5307150063826003;0.030654375113040692;0.45943478912292923;0.00426664342800095;0.32059564613212554;0.011187385851291384;0.45943478912292923;0.00426664342800095;2.561786413192749;0.8226887317511975
