Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.17659332123869736;0.00323745606712256;0.9233207581891791;0.04153976764788489;0.2963229099535865;0.002564283314444679;0.8844473285420635;0.0099356624159148;0.11745098039215687;0.05904989126005156;0.20193892459489887;0.09004459485140034;0.5305203248903805;0.004813987128729102;0.5203858692906681;0.009072500311979306;0.2491309172742427;0.046140335042136583;0.764166139419236;0.008060957847270345;0.2544026949162874;0.041871465819007525;0.21799141528071794;0.07511319411621753;0.2544026949162874;0.041871465819007525;0.01728363037109375;0.0001267512995643541
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.17521224406591035;0.0023030050471368455;0.9261915715863085;0.03504437780183309;0.29458518938541767;0.002259847456435169;0.8785566792208097;0.012461929180663826;0.10686274509803921;0.04574136205885048;0.18722120825482325;0.06963281198412881;0.5268844616433601;0.0064757737071398196;0.5165271583421738;0.007003517162589128;0.24090319882012046;0.035285723102375606;0.7590424251749917;0.010401879718300922;0.24610339700452952;0.03201273603366479;0.2054811883372328;0.0579503887496377;0.24610339700452952;0.03201273603366479;0.018136262893676758;0.0003193115383315971
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.17451556499698562;0.0014294528208360939;0.93197000368053;0.01861528106789906;0.2939606617720482;0.0020302482691772054;0.8758163683163683;0.013412151124950682;0.09745098039215686;0.022617967904436178;0.17451786573279252;0.036262993862426054;0.525165966656677;0.007186185734977306;0.5147104920363434;0.004406120763542101;0.23423926375242038;0.018298038156793046;0.7566490553703571;0.011236750933888026;0.23926048825479782;0.015770422151227648;0.19481942887404133;0.030133830588386885;0.23926048825479782;0.015770422151227648;0.018945026397705077;0.0005106794932631854
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.17419013602806074;0.0006923895679595388;0.9387007729112993;0.005542956379058093;0.2938514187748225;0.0012468242490445527;0.8766028224192318;0.008922961423529888;0.08901960784313726;0.0007336583111321427;0.16162170484101485;0.0010806954977673727;0.5253964792236462;0.0047854180660199365;0.5138601903772182;0.0024551397609913063;0.2277365618079187;0.00023002318425030527;0.7572485308344238;0.007590393237687074;0.2333984887477704;0.00035226970040001744;0.1840904441469273;0.0006941267886191836;0.2333984887477704;0.00035226970040001744;0.024759721755981446;0.005279920093155358
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.17401682505732236;0.0004266440117998775;0.9214758925285242;0.020152002497567982;0.29273368034024516;0.001566192484187147;0.8687318392482755;0.011852014877600065;0.10470588235294118;0.016642427587390544;0.18636219998512885;0.026041236911765506;0.5213743321527989;0.006126068987303652;0.5130908874407326;0.002213001916789218;0.239547940162687;0.012285231473211035;0.7506868483932432;0.010042963106001026;0.2434882574482578;0.01052149634208226;0.20443394870837167;0.021375909353455323;0.2434882574482578;0.01052149634208226;0.02794342041015625;0.006441348477001998
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.17612986809496947;0.002394105917438361;0.9137513801987487;0.02327838661310317;0.295276785944142;0.0025015281575508012;0.8751040218401457;0.00917867357172524;0.12450980392156863;0.035770209414874916;0.21615121291385303;0.05311899137091878;0.5256169449675576;0.005465467423120236;0.5191305920601585;0.007281008880674736;0.25571399942899753;0.027504999904293028;0.7563329645515545;0.007933398207203794;0.2586339096164091;0.025714560065596543;0.22960905524771597;0.0444075342712581;0.2586339096164091;0.025714560065596543;0.02107529640197754;0.00039280406682924674
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.17522975434467752;0.002411848866780937;0.9089666912035334;0.023252840587584773;0.2937661608929981;0.0027732880719854467;0.8685714911779574;0.010851404661315383;0.12372549019607841;0.03417844481490341;0.21491293544475126;0.050384201039557173;0.5219006227613174;0.0063460542617328666;0.516346090699806;0.007469371450223628;0.2543395481688747;0.026039720211647365;0.7507582655692576;0.009391634678349938;0.25716930424618945;0.024529431090952767;0.22832446317759972;0.042101748772273594;0.25716930424618945;0.024529431090952767;0.02264251708984375;0.0013968615756744943
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.1744260311604336;0.0008157982654072331;0.9185820758189178;0.005243697792912908;0.29318087870229453;0.0014073702424895825;0.8684906209976837;0.007142953424085424;0.11000000000000001;0.001143323900950055;0.19526410231727273;0.001783958026688237;0.5214583260790586;0.0039570997594568225;0.514291037909459;0.002496406141912985;0.24422249050978362;0.0010535618622093117;0.7505540896337767;0.006069930481265133;0.24739585956114846;0.001032368685088946;0.21190255848417436;0.0014573765839810081;0.24739585956114846;0.001032368685088946;0.024834299087524415;0.0020383429654880015
reg_kernel:linear_gamma:scale_nu:0.05;0.17372068835846732;0.0010471893409910993;0.9511409642988591;0.006423025755776684;0.2937833006523256;0.0017939221376750097;0.8811752020787038;0.01249714183675708;0.07392156862745099;0.0011764705882352955;0.13639265051266167;0.001895198776036837;0.5274479452185856;0.006756832537086234;0.5125312664631549;0.0027472937341233555;0.21508797558249362;0.0007735932397627362;0.7609611382352179;0.01041352030678967;0.22298152943390326;0.0008260454867119123;0.16313726111546317;0.0013925965089557355;0.22298152943390326;0.0008260454867119123;0.01412820816040039;0.0012047556772849972
reg_kernel:linear_gamma:scale_nu:0.1;0.1753064958110538;0.0015471925648401687;0.8994249171880752;0.014194996522172978;0.2934201944793918;0.0029206707988901097;0.8673294290331788;0.012229416185739087;0.13392156862745097;0.00470588235294118;0.23195431726565524;0.006654453505867566;0.5213179624221163;0.006881347627535026;0.516673242907763;0.004888683226077444;0.26268725587252356;0.0020024302007396943;0.749739876366987;0.010422207481079108;0.2639976358523521;0.0016316416617579517;0.24239924364588594;0.005050965544675309;0.2639976358523521;0.0016316416617579517;0.03022794723510742;0.0013183488285919945
reg_kernel:linear_gamma:scale_nu:0.15;0.1876592045348648;0.002375484266375414;0.8486290025763712;0.02899104322960811;0.30733136985690185;0.005061848510443669;0.8900394743931793;0.013386508833549837;0.24823529411764705;0.01491227713084827;0.38782690382176466;0.01714464985860119;0.538849339464022;0.007859158063104865;0.548432148347009;0.007090044632810653;0.3475791368393332;0.006114449541058544;0.7706883119606414;0.011409256742071286;0.35026159346731944;0.00739903686148463;0.37415217301938797;0.013401310750631008;0.35026159346731944;0.00739903686148463;0.021956872940063477;0.0004739569078686433
reg_kernel:linear_gamma:scale_nu:0.2;0.20633941621541538;0.003428629916052582;0.7988406330511594;0.036242681780100025;0.3279212004063828;0.007338527305214719;0.9009026299100705;0.012930908919547951;0.3713725490196078;0.015801050680710416;0.5255920813810833;0.013922220922001065;0.553621023062743;0.008167895574283969;0.5851065910353835;0.010440517411938296;0.42675664089373305;0.0036428193431978922;0.7828808799355494;0.01129033606283889;0.44401117934392254;0.007095339235284288;0.4920047607775472;0.010390091811564915;0.44401117934392254;0.007095339235284288;0.02568950653076172;0.0008140821930999681
reg_kernel:linear_gamma:scale_nu:0.25;0.22433917278949594;0.002540062758343508;0.7509661391240339;0.04263932124311859;0.34534735118928334;0.007420512335570218;0.902605341083006;0.011345336978505417;0.46882352941176475;0.022641753049644643;0.6165955271059118;0.017364196951281594;0.5634722569362511;0.0069056216914086515;0.6098948342678993;0.010140836532809366;0.48097143914759755;0.00519493275705028;0.7873533204782337;0.00985799525523152;0.5167645102212279;0.011605852687486642;0.5705043232565228;0.013201673403020487;0.5167645102212279;0.011605852687486642;0.02936863899230957;0.0006973399862971439
reg_kernel:linear_gamma:scale_nu:0.3;0.24652730725077032;0.0024137924517499357;0.7011685682738314;0.037844945660361826;0.36466048314540334;0.007660843255942857;0.9021209948132508;0.008751897327081617;0.5615686274509804;0.01771663842835532;0.6919474096095598;0.011121188002196417;0.5743241510320105;0.005571769152314665;0.631368597862406;0.010097777487662163;0.5283039463774817;0.001865321290438721;0.7907218000102674;0.007720275937136896;0.585285963800977;0.008299273521509146;0.6363330779700798;0.007930097193738002;0.585285963800977;0.008299273521509146;0.03356447219848633;0.002114901606476305
reg_kernel:linear_gamma:scale_nu:0.35;0.2807423399836294;0.0064670878570356645;0.6532710710342289;0.03063936910845558;0.39266699850734377;0.011808414567293167;0.902694637948537;0.007207068036654429;0.6576470588235294;0.00516546661659586;0.7608833410856694;0.0012632902851674934;0.5917184889660831;0.006818604282410996;0.6554590649288793;0.012857127411376726;0.5767751697965064;0.005579163705768298;0.7970116322981504;0.007111846183472017;0.6569009522850335;0.0016097254180980319;0.6983145946436736;0.0016690345171341294;0.6569009522850335;0.0016097254180980319;0.051809167861938475;0.011956462358345313
reg_kernel:linear_gamma:scale_nu:0.4;0.3115732337078183;0.008198272988975384;0.6005750828119248;0.03181067325772255;0.410224197123473;0.014467398351520382;0.8991923698555333;0.00677543999976022;0.7286274509803922;0.004358060935469175;0.8049391954398768;0.0011737552877443005;0.6053828017816757;0.007476039442424227;0.6646012668961585;0.013913862654257113;0.6075816962816749;0.007411613064872195;0.7993429378917132;0.007022410192629671;0.7068688825691817;0.0024948503801463413;0.7378685643460106;0.002914697390678796;0.7068688825691817;0.0024948503801463413;0.05081729888916016;0.01324337318990308
reg_kernel:linear_gamma:scale_nu:0.45;0.33929083511238656;0.0035511491366187094;0.5536391240338608;0.02610012398549572;0.4205986929371427;0.009884306266471968;0.8951361156173258;0.00471124451029059;0.7794117647058822;0.00741477270634866;0.833230651920006;0.0024109618366684525;0.6172134753648562;0.004034770660866028;0.6665254443698716;0.009476915539289952;0.6269146724285742;0.004011208329417237;0.8006858143540772;0.004474822151387957;0.7410484411732745;0.0021130587868485617;0.7631155836670738;0.0012045178551515073;0.7410484411732745;0.0021130587868485617;0.04524860382080078;0.003447479787793175
reg_kernel:linear_gamma:scale_nu:0.5;0.38358004102638726;0.0035559455562955786;0.5009385351490614;0.026978335084843975;0.43424585928592724;0.012135280618314793;0.8910846309015877;0.0043869437336720475;0.8352941176470589;0.007042464704340386;0.86224991437797;0.0018227487234530823;0.6373323359639874;0.003834094349240373;0.6681163263980601;0.01004759915114254;0.6482478868319487;0.00531418914831256;0.8048484109076532;0.004131176461749872;0.7784833409752905;0.0016220927402497195;0.7895241214495451;0.0011190745279967221;0.7784833409752905;0.0016220927402497195;0.04815630912780762;0.007048823883673141
reg_kernel:linear_gamma:scale_nu:0.55;0.46176934944474163;0.002499032571398369;0.45017482517482516;0.027459966647781883;0.45544279953838884;0.013433957357451608;0.8880739143059246;0.00414193501517567;0.8925490196078432;0.007166928189214564;0.8902701670087947;0.0015597518342146698;0.674921631875333;0.0019125775675920048;0.6713619223913342;0.0101871987321518;0.6728564832735917;0.006012827010377754;0.8156352005746037;0.0032479501809181198;0.8173829786670129;0.0014878328417744034;0.8163848620063586;0.0011984567315580011;0.8173829786670129;0.0014878328417744034;0.04671359062194824;0.0013196390603171571
reg_kernel:linear_gamma:scale_nu:0.6;0.5190748579501693;0.01629704491051391;0.39847718071402277;0.036085866338576696;0.45046003366046;0.028950163501015886;0.8825390403869007;0.006071045189135353;0.9247058823529413;0.0020935447553002934;0.903112368100458;0.0023094623735655925;0.7008069491685349;0.011147250148378255;0.6615915315334819;0.01708772243963837;0.6767862008804589;0.015613302318290395;0.8207776525797332;0.007801455374278337;0.8352868914373858;0.004633190378566687;0.8261956973323452;0.006846125057369341;0.8352868914373858;0.004633190378566687;0.06512327194213867;0.015476789338501981
reg_kernel:linear_gamma:scale_nu:0.65;0.5540410910144732;0.017634878478762307;0.3515458225984542;0.0361367135605457;0.4296304147314295;0.031952551537153755;0.8765783602240338;0.005892204692725506;0.9423529411764706;0.0020935447553002496;0.908259124718197;0.0023518300497347797;0.7153097256192534;0.011704838187727237;0.6469493818874623;0.017138741401022384;0.6689447697248133;0.017131853938777405;0.8217708507626016;0.007864451646923218;0.8419601752437696;0.004709727384183105;0.8269279285361408;0.007394712765961324;0.8419601752437696;0.004709727384183105;0.07231965065002441;0.017371716785206725
reg_kernel:linear_gamma:scale_nu:0.7;0.5834693072389429;0.007395472079400131;0.29887743835112257;0.04263193022157614;0.3937004776269482;0.03938612791359233;0.8695989742901314;0.006350558880860558;0.9564705882352941;0.005135608177925043;0.9109321216207971;0.0012370963618918852;0.7265341407645372;0.006602400648111093;0.6276740132932084;0.01878147425742288;0.6523162996238726;0.020289337038870276;0.820980210338319;0.006389314444896792;0.8447267845736717;0.003135846912356116;0.8230399004071568;0.007731715590208604;0.8447267845736717;0.003135846912356116;0.059675168991088864;0.0062365328874249455
reg_kernel:linear_gamma:scale_nu:0.75;0.6561287922497859;0.021433754572496976;0.2490752668384247;0.033151750809902694;0.3603506210741353;0.03804184175156037;0.8636649766693107;0.005207951317155608;0.9735294117647058;0.0010739657990297335;0.9153009604271928;0.0025068057363179953;0.7598968844595484;0.013305953315487989;0.6113023393015653;0.01609241978017493;0.637825790750664;0.020267418376792256;0.8283978561979095;0.007980997571963433;0.8504240623583698;0.0049474374618138734;0.8209978251309643;0.008615648561437048;0.8504240623583698;0.0049474374618138734;0.057321357727050784;0.0020441404012916426
reg_kernel:linear_gamma:scale_nu:0.8;0.6487178989053686;0.025704860873329908;0.20404858299595144;0.029474221026196602;0.30982722736903273;0.03699687540110881;0.8571703000264606;0.0045645891094478865;0.9776470588235293;0.0007336583111321427;0.9134450929889321;0.00229927718313947;0.7529440994659147;0.015132194590764073;0.5908478209097405;0.014393160082139459;0.6116361601789823;0.019643013514524375;0.8217466139997649;0.008183000025856686;0.8461921850608132;0.004548253120062614;0.810872972992019;0.008268600002263779;0.8461921850608132;0.004548253120062614;0.06108369827270508;0.0007615116975671133
reg_kernel:linear_gamma:scale_nu:0.85;0.6706680161943319;0.04596632478575337;0.15040945896209054;0.029434014660358745;0.24508971795307702;0.04265863543898781;0.8499903445920445;0.004528513878354117;0.9852941176470589;0.0;0.9126482436301251;0.0026128101674366085;0.7603291803931882;0.025240320268660264;0.5678517883045748;0.014717007330179364;0.578868980791601;0.02263410834829017;0.8195146716319901;0.011584612489180832;0.8434253106919373;0.005110980155409615;0.7992105218527658;0.009502623100446592;0.8434253106919373;0.005110980155409615;0.08846397399902343;0.020414489479036083
reg_kernel:linear_gamma:scale_nu:0.005;0.1723728870529004;0.000340690049285874;0.9933014354066986;0.005741626794258373;0.2937660747031944;0.0006973370242448995;0.9515796703296704;0.04021348393940295;0.023725490196078426;0.0029994232432898732;0.046266428889664944;0.005658661348055401;0.5619762786912854;0.020232315963202914;0.5085134628013884;0.001494914899485904;0.1700162517964297;0.00256645028916435;0.8191820122994354;0.033552509102454456;0.18847623793078772;0.0017167509341767231;0.08832118003568054;0.004641067167883768;0.18847623793078772;0.0017167509341767231;0.012901639938354493;0.0034702944503228507
reg_kernel:linear_gamma:scale_nu:0.01;0.17300112573844242;0.0007035943357624909;0.9894644828855356;0.006346246632506573;0.29450899541687375;0.0012886891748855422;0.9394235588972432;0.03523595611285674;0.03176470588235294;0.0017093721347218335;0.06143628964614758;0.003145269331793957;0.5562123423178428;0.0179514222978029;0.5106145943839444;0.002413331664745268;0.17797264253151068;0.0010210929293098109;0.8091921978029053;0.029367794091398173;0.19449871853656078;0.0005184938013390673;0.10104063067450342;0.0024021609442601293;0.19449871853656078;0.0005184938013390673;0.010386323928833008;0.0002488904796304414
reg_kernel:linear_gamma:scale_nu:0.015;0.17323572832523934;0.0009272702837591877;0.9846705925653294;0.008240525016807556;0.29463484678373797;0.001687709905122589;0.9272056469401904;0.03219875106926635;0.03803921568627451;0.002868380164377998;0.07304735082427402;0.005180480288012937;0.5502206876327148;0.016539469462019486;0.511354904125802;0.002771236360166683;0.183841098804006;0.0019380194058837416;0.799087143188635;0.026810560519617492;0.19889306472516782;0.0011890302680834118;0.11070017414485793;0.004062460817873492;0.19889306472516782;0.0011890302680834118;0.01098480224609375;0.0007266147912950091
reg_kernel:linear_gamma:scale_nu:0.02;0.17356812358286766;0.0012317908812295181;0.9789243651085755;0.010747844756076616;0.294855924503801;0.0022524897471442335;0.917480490523969;0.03464757755974496;0.04588235294117647;0.002868380164377999;0.08735452402361758;0.0050261726183778626;0.5455243070534184;0.017927682749276988;0.512403359024876;0.003966769948353742;0.1911052242637093;0.001504431898451212;0.7910718570977192;0.02892227419305359;0.2044269459824067;0.0007584656026401157;0.12261378088422145;0.0038138939462335946;0.2044269459824067;0.0007584656026401157;0.011590290069580077;0.000545621788706803
reg_kernel:linear_gamma:scale_nu:0.025;0.17388526481873418;0.001451433666759608;0.9760443503864555;0.010939168108841964;0.2951823505126875;0.0025829861544476884;0.9145620896488353;0.03368806764983355;0.05078431372549019;0.002093544755300258;0.09619646118115753;0.0035732719129214197;0.5442236772337848;0.01755693597889455;0.513414332055973;0.004442414487769809;0.19568940584692252;0.0007250567450523926;0.7887009815933212;0.028112618042001564;0.2080076225208917;0.000583615820706429;0.1300091726184697;0.0025467025952441353;0.2080076225208917;0.000583615820706429;0.013068389892578126;0.002740285627575751
reg_kernel:linear_gamma:scale_nu:0.03;0.1739069966594897;0.0016308064150465996;0.9693319838056681;0.011230879619590718;0.29490501439457456;0.002859702853043421;0.9033654528740511;0.029185074932310335;0.05745098039215686;0.0019211684257122964;0.10800647520064807;0.003202298379649062;0.5386362247667705;0.015398081283258197;0.5133914820989125;0.004758649807803929;0.2014557447976113;0.0008487332819723647;0.7794089675854305;0.024354985635259358;0.2124021012289857;0.0009758568381446291;0.1397657731406386;0.0022347393448444923;0.2124021012289857;0.0009758568381446291;0.018355846405029297;0.003156874579649608
reg_kernel:linear_gamma:scale_nu:0.035;0.17346873999677173;0.0013864839234126714;0.9645472948104526;0.007848012847776989;0.29405349582849005;0.002355979037897968;0.8913590142231526;0.02113858291130251;0.05921568627450981;0.00048029210642807577;0.1110496317721962;0.0008588517617101952;0.5324138771099621;0.011256514316473041;0.5118814905424813;0.003917671215152324;0.20255156380034314;0.0012886972850755754;0.769369778760024;0.017635959320017283;0.21305303694908334;0.001528940467014275;0.1421466131102622;0.00084990188982181;0.21305303694908334;0.001528940467014275;0.013309335708618164;0.0014005467186752525
reg_kernel:linear_gamma:scale_nu:0.04;0.1734124332654117;0.0011684855822627072;0.9597626058152373;0.008914350783953449;0.2937489993080349;0.002079361868212439;0.8863621840463946;0.02031155094848217;0.06352941176470588;0.0023529411764705906;0.11853621424772323;0.003969407554506812;0.5298873086559032;0.010718602583804594;0.5116460087899716;0.0034138035691635483;0.20614260677787904;0.0012972184675600687;0.7652142710674996;0.01696569513348502;0.21582017635693326;0.0009148638630474534;0.14830928857682002;0.003007231673416806;0.21582017635693326;0.0009148638630474534;0.012664318084716797;0.00025398322897704387
reg_kernel:linear_gamma:scale_nu:0.045;0.17335768054261622;0.0011874994758616325;0.9549733161575267;0.00838931279095556;0.2934454461681394;0.0020866257716200026;0.8811728395061728;0.018233401836718427;0.06784313725490196;0.001568627450980392;0.12597088651584565;0.0025462764457825104;0.5272652600243946;0.009691983265983375;0.5114082267062143;0.0034366930287826375;0.2097081663419925;0.0005728278819833014;0.7608975452657875;0.015241231780986825;0.21858705072580925;0.0005801703140446701;0.15442898428951538;0.001796096472124247;0.21858705072580925;0.0005801703140446701;0.013488578796386718;0.0007885722295808726
reg_kernel:linear_gamma:scale_nu:0.05;0.17372068835846732;0.0010471893409910993;0.9511409642988591;0.006423025755776684;0.2937833006523256;0.0017939221376750097;0.8811752020787038;0.01249714183675708;0.07392156862745099;0.0011764705882352955;0.13639265051266167;0.001895198776036837;0.5274479452185856;0.006756832537086234;0.5125312664631549;0.0027472937341233555;0.21508797558249362;0.0007735932397627362;0.7609611382352179;0.01041352030678967;0.22298152943390326;0.0008260454867119123;0.16313726111546317;0.0013925965089557355;0.22298152943390326;0.0008260454867119123;0.013530302047729491;0.0005100681055629284
reg_kernel:linear_gamma:scale_nu:0.055;0.17337520525906494;0.0010271152982688715;0.9444423997055577;0.007788561532725724;0.29296839444618195;0.0018181088270906017;0.8735472190644604;0.01322769838031822;0.07823529411764706;0.002093544755300255;0.1435921061431134;0.0033782751089557975;0.5234612121617627;0.007106287767570518;0.5113388469116024;0.0030715033438003295;0.21828025029464765;0.0013185716443742338;0.75457214133317;0.011107469335036924;0.22542293594273036;0.0011003722705747712;0.16897441100462224;0.0026304335247842084;0.22542293594273036;0.0011003722705747712;0.019301414489746094;0.0040343595469116015
reg_kernel:linear_gamma:scale_nu:0.06;0.1736039915716734;0.0005076232907631387;0.9387007729112993;0.005542956379058093;0.29301645627084055;0.0009365593690077431;0.871970858678471;0.006804072578416501;0.08529411764705883;0.002841446420821462;0.15536868773519935;0.004624486353448642;0.5227874251250721;0.003606186136833924;0.511997445279179;0.0016484428685436638;0.22419257200301995;0.0020834305572583487;0.7533037376409748;0.005777074654873554;0.23030574896038464;0.001672544630855841;0.17875764856906518;0.0037640043139399062;0.23030574896038464;0.001672544630855841;0.018631601333618165;0.004894172627969406
reg_kernel:linear_gamma:scale_nu:0.065;0.1739126154754794;0.0005204421138640727;0.9348730217151269;0.0047933163068342175;0.29326869132001804;0.0009596213663790627;0.8722805486603757;0.008027199465855955;0.09098039215686274;0.0003921568627450966;0.16477220871104062;0.0005435199268431087;0.5230965820679276;0.004253170043515996;0.5129267069359948;0.0022480052895421034;0.2290204500155293;0.00045200995705118864;0.7536142259681066;0.006891236501521797;0.23437502484740377;0.0005202401134539339;0.18660627724237802;0.0004475143518238797;0.23437502484740377;0.0005202401134539339;0.014933586120605469;0.0003470095396179265
reg_kernel:linear_gamma:scale_nu:0.07;0.17407506909261078;0.0008342036760737492;0.9300837320574162;0.00709784865987885;0.2932624511886004;0.0015267586885705352;0.8712422486983759;0.010365099269419548;0.09666666666666666;0.00117647058823529;0.1740168878900689;0.0017491112948609874;0.5226586588954933;0.0055832338964123575;0.5133751993620415;0.0030953267845596232;0.23363966953933463;0.0006197728577303906;0.752779861623633;0.008846585850524747;0.2382813017654246;0.0006240356572534743;0.19427906431976977;0.0012827334383694966;0.2382813017654246;0.0006240356572534743;0.015512990951538085;0.0005877126282628282
reg_kernel:linear_gamma:scale_nu:0.075;0.17408275539904475;0.001131331699313329;0.9252806404122194;0.007235547778992531;0.2930337568064155;0.00195557058576587;0.8691178846484222;0.009980226040071835;0.10137254901960784;0.0011764705882352955;0.18155908893616585;0.0017183923641534904;0.5216003200237335;0.005539599568995143;0.5133265947159136;0.00312288737299622;0.23729642287129074;0.0006796289828896137;0.7510151827211156;0.008380641759488718;0.24137351147486238;0.0007699772671963797;0.2005015066037527;0.001201831031269284;0.24137351147486238;0.0007699772671963797;0.017656755447387696;0.0038466605445890097
reg_kernel:linear_gamma:scale_nu:0.08;0.17431382066564663;0.000558371655347898;0.920495951417004;0.004912516665797627;0.293119357472707;0.0010122923162319694;0.8685767133675599;0.00486540409454364;0.10745098039215688;0.00236922470070482;0.19122994213495584;0.003671419550790474;0.5214452670166032;0.002677367713628162;0.5139734659045805;0.00145913017621929;0.24217464980383144;0.0014816811311173562;0.7506062257846933;0.00409557518380318;0.24560552129190594;0.0012039427410691565;0.20854360894980029;0.002909393897026068;0.24560552129190594;0.0012039427410691565;0.0190096378326416;0.0037999204488866293
reg_kernel:linear_gamma:scale_nu:0.085;0.17458634432321546;0.0006012701060797845;0.9147497239602502;0.006362235521922202;0.29321069477208306;0.0011631688670353916;0.8681228451520211;0.005758509213708892;0.11470588235294117;0.0029736766447260978;0.20261581022899797;0.004503569716388632;0.5213545947376181;0.0031561456185761477;0.5147278031565957;0.0018265689893312161;0.24791325250054053;0.001714524360021357;0.7502760085446816;0.00488280044461502;0.25065120075907166;0.0013882029760162243;0.21801036403098806;0.003543823554387527;0.25065120075907166;0.0013882029760162243;0.02667722702026367;0.0040417508966591915
reg_kernel:linear_gamma:auto_nu:0.05;0.17372068835846732;0.0010471893409910993;0.9511409642988591;0.006423025755776684;0.2937833006523256;0.0017939221376750097;0.8811752020787038;0.01249714183675708;0.07392156862745099;0.0011764705882352955;0.13639265051266167;0.001895198776036837;0.5274479452185856;0.006756832537086234;0.5125312664631549;0.0027472937341233555;0.21508797558249362;0.0007735932397627362;0.7609611382352179;0.01041352030678967;0.22298152943390326;0.0008260454867119123;0.16313726111546317;0.0013925965089557355;0.22298152943390326;0.0008260454867119123;0.014358329772949218;0.0017120033539283468
reg_kernel:linear_gamma:auto_nu:0.1;0.1753064958110538;0.0015471925648401687;0.8994249171880752;0.014194996522172978;0.2934201944793918;0.0029206707988901097;0.8673294290331788;0.012229416185739087;0.13392156862745097;0.00470588235294118;0.23195431726565524;0.006654453505867566;0.5213179624221163;0.006881347627535026;0.516673242907763;0.004888683226077444;0.26268725587252356;0.0020024302007396943;0.749739876366987;0.010422207481079108;0.2639976358523521;0.0016316416617579517;0.24239924364588594;0.005050965544675309;0.2639976358523521;0.0016316416617579517;0.02030315399169922;0.0047224842843861
reg_kernel:linear_gamma:auto_nu:0.15;0.1876592045348648;0.002375484266375414;0.8486290025763712;0.02899104322960811;0.30733136985690185;0.005061848510443669;0.8900394743931793;0.013386508833549837;0.24823529411764705;0.01491227713084827;0.38782690382176466;0.01714464985860119;0.538849339464022;0.007859158063104865;0.548432148347009;0.007090044632810653;0.3475791368393332;0.006114449541058544;0.7706883119606414;0.011409256742071286;0.35026159346731944;0.00739903686148463;0.37415217301938797;0.013401310750631008;0.35026159346731944;0.00739903686148463;0.023804140090942384;0.0022848998013918933
reg_kernel:linear_gamma:auto_nu:0.2;0.20633941621541538;0.003428629916052582;0.7988406330511594;0.036242681780100025;0.3279212004063828;0.007338527305214719;0.9009026299100705;0.012930908919547951;0.3713725490196078;0.015801050680710416;0.5255920813810833;0.013922220922001065;0.553621023062743;0.008167895574283969;0.5851065910353835;0.010440517411938296;0.42675664089373305;0.0036428193431978922;0.7828808799355494;0.01129033606283889;0.44401117934392254;0.007095339235284288;0.4920047607775472;0.010390091811564915;0.44401117934392254;0.007095339235284288;0.024983739852905272;0.00023005920817664415
reg_kernel:linear_gamma:auto_nu:0.25;0.22433917278949594;0.002540062758343508;0.7509661391240339;0.04263932124311859;0.34534735118928334;0.007420512335570218;0.902605341083006;0.011345336978505417;0.46882352941176475;0.022641753049644643;0.6165955271059118;0.017364196951281594;0.5634722569362511;0.0069056216914086515;0.6098948342678993;0.010140836532809366;0.48097143914759755;0.00519493275705028;0.7873533204782337;0.00985799525523152;0.5167645102212279;0.011605852687486642;0.5705043232565228;0.013201673403020487;0.5167645102212279;0.011605852687486642;0.045190620422363284;0.006865015889712303
reg_kernel:linear_gamma:auto_nu:0.3;0.24652730725077032;0.0024137924517499357;0.7011685682738314;0.037844945660361826;0.36466048314540334;0.007660843255942857;0.9021209948132508;0.008751897327081617;0.5615686274509804;0.01771663842835532;0.6919474096095598;0.011121188002196417;0.5743241510320105;0.005571769152314665;0.631368597862406;0.010097777487662163;0.5283039463774817;0.001865321290438721;0.7907218000102674;0.007720275937136896;0.585285963800977;0.008299273521509146;0.6363330779700798;0.007930097193738002;0.585285963800977;0.008299273521509146;0.0388279914855957;0.009472337027807974
reg_kernel:linear_gamma:auto_nu:0.35;0.2807423399836294;0.0064670878570356645;0.6532710710342289;0.03063936910845558;0.39266699850734377;0.011808414567293167;0.902694637948537;0.007207068036654429;0.6576470588235294;0.00516546661659586;0.7608833410856694;0.0012632902851674934;0.5917184889660831;0.006818604282410996;0.6554590649288793;0.012857127411376726;0.5767751697965064;0.005579163705768298;0.7970116322981504;0.007111846183472017;0.6569009522850335;0.0016097254180980319;0.6983145946436736;0.0016690345171341294;0.6569009522850335;0.0016097254180980319;0.038071060180664064;0.0026987362937685795
