Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.49438034646125795;0.003021589933623025;0.9370572796047553;0.010854031474496996;0.6472639566194179;0.005137238886799535;0.47691297208538586;0.043905951931869545;0.05581395348837209;0.0031007751937984496;0.099856018932674;0.005380724445424587;0.48564665927332185;0.023428213917319227;0.4964356165465637;0.005640735998675584;0.37355998777604593;0.004231450567357764;0.4855839589852836;0.023587004723850617;0.49316672758284597;0.005592901392729118;0.37152981876211943;0.004209739878748016;0.49316672758284597;0.005592901392729118;0.058259773254394534;0.0006656267468215267
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.4941516108276467;0.0031817124757142707;0.9339076733055427;0.011532616585933048;0.6463151582051239;0.005475828697284697;0.47552232532071237;0.04177252351782334;0.058139534883720936;6.938893903907228e-18;0.1035301505517632;0.0010382996050310612;0.48483696807417964;0.022448780279107447;0.49602360409463186;0.005766308292966523;0.3749226543784436;0.0032558109629433505;0.48476655088687226;0.022600242727441995;0.4927753411306043;0.005781495118961053;0.3729094228760854;0.0032868341484010304;0.4927753411306043;0.005781495118961053;0.06152801513671875;0.0014504678399806677
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.4937236465947553;0.0034696438683107594;0.9315454685811332;0.011860635414247336;0.645382892517244;0.005772415017301292;0.4702092323415853;0.045217183580284696;0.058914728682170535;0.001550387596899225;0.10462456992500306;0.0030434755662362275;0.4819664394681703;0.024322353838096177;0.4952300986316519;0.006162998637584031;0.3750037312211235;0.004045740275934268;0.48187397364296675;0.02448515693027847;0.49199332967836257;0.006250928368433002;0.3729973050379739;0.004166275285279254;0.49199332967836257;0.006250928368433002;0.06705398559570312;0.003764496609483356
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.49176391600709335;0.0034379210895274675;0.9197529720549638;0.015442897823618329;0.6408581303445767;0.006635462911713735;0.45039843877053176;0.037677944083707546;0.06356589147286822;0.0031007751937984526;0.11120906839859131;0.0038876593056750767;0.47108117738881267;0.020533575224682223;0.4916594317639159;0.0063588256356674555;0.37603359937158404;0.0022016319922576583;0.4709305288965832;0.02066357611440368;0.4884815119395712;0.006249079751356467;0.37406774804466314;0.0022252067708785953;0.4884815119395712;0.006249079751356467;0.06652674674987794;0.0011164182651883104
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.49298428674570943;0.002573659300380365;0.915815964180948;0.0156594383239416;0.64092311635267;0.005859004602057178;0.46770679862733366;0.02114677133556115;0.07209302325581395;0.007981108636424032;0.1246143157210083;0.011579881796932728;0.4803455426865216;0.011846629348987548;0.49395449371838096;0.0044420261297736605;0.38276871603683915;0.003868716555040493;0.48025043723783123;0.011920828211683795;0.490822977582846;0.004438058007409538;0.3808517898356822;0.004046342987302792;0.490822977582846;0.004438058007409538;0.07283210754394531;0.0030057327936475926
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.49336276086650016;0.0032130827723850478;0.9118789563069323;0.016821206438661595;0.64027724538171;0.006835967284193961;0.47567409572524666;0.02970627260049671;0.07751937984496124;0.0054814479161747875;0.1330262645305957;0.006913948802845633;0.4845184282958733;0.016425911353514806;0.4946991680759467;0.0056983026421634705;0.38665175495615284;0.0007556556978581114;0.48445296668693744;0.016529817666682003;0.49160422758284594;0.0056479399726966865;0.3847702108635137;0.0008983883001511744;0.49160422758284594;0.0056479399726966865;0.07364673614501953;0.0005604011615344926
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.49603366213164846;0.003237510220683411;0.9417724255056352;0.015041803057117243;0.6497946043623489;0.006235018754133307;0.5061130759406621;0.042365052771607674;0.05736434108527132;0.00569648777391437;0.10279630870459264;0.008632703633217442;0.5010733690361553;0.022783482212745364;0.49956838329545333;0.005612808215354892;0.3762954565334708;0.0036543683165914114;0.5011025802974659;0.022925396091688026;0.49628792032163743;0.005739670725477869;0.37426550593826907;0.0038759683907480017;0.49628792032163743;0.005739670725477869;0.04866394996643066;0.003483496759355619
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.495386086475097;0.003844965948375142;0.8969121506870465;0.0184475157745794;0.6382249439075276;0.0077967234070300305;0.49949643904482616;0.030922292168304194;0.1;0.007104768519311381;0.16629788136432053;0.008644278068771535;0.4974412627599615;0.0173810338483482;0.49845607534352326;0.006380873929190679;0.40226141263592413;0.003092955607115815;0.49744859850653533;0.01747387051622178;0.4955059088693957;0.006521989183200369;0.4005142556964155;0.0031612216231582477;0.4955059088693957;0.006521989183200369;0.0810004711151123;0.0040853745473889294
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5037340932554011;0.0029808203285642417;0.8481550100355104;0.0076301749976834515;0.6320652321305582;0.004179782924623287;0.5417491486473296;0.015309335370574653;0.1767441860465116;0.005257620141957572;0.26649466178400844;0.00709754616110298;0.5227416209513653;0.009106817591400706;0.5124495980410109;0.004822944768661517;0.44927994695728335;0.0051342910086661945;0.5228823431191378;0.009152701820134558;0.5099559880604289;0.00487614003876566;0.44792165795411326;0.005224895971226363;0.5099559880604289;0.00487614003876566;0.1124751091003418;0.004874249747302445
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.5034372435866893;0.003429749550214061;0.7985734136174154;0.013641951220603325;0.6175373834013183;0.006581054922760951;0.5307343752626771;0.01273846965493995;0.224031007751938;0.005142053938535504;0.31495727135638446;0.004318662217430419;0.5170858094246832;0.008075312935670532;0.5113022106846767;0.005163271768528575;0.4662473273788514;0.003442269453672871;0.5171854638787708;0.008104801129118584;0.5091739766081871;0.005220239458091257;0.4651263503626928;0.0034828757401271586;0.5091739766081871;0.005220239458091257;0.16868042945861816;0.014509197286413785
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.5002300064057894;0.0029800878119118565;0.7450702485718697;0.013253610404848655;0.5985587074862906;0.006341312999946572;0.5152043213408579;0.007946878541211082;0.2666666666666667;0.006668469199257839;0.3513318250377074;0.005068849991707368;0.5077171638733237;0.005455477741433258;0.5058684576192681;0.00420611826332352;0.47494526626199896;0.002827477503912728;0.5077722990229047;0.005472808534004809;0.5040988974171541;0.00420543089960496;0.4740310952070229;0.002802639012689446;0.5040988974171541;0.00420543089960496;0.2138047695159912;0.0021963825868750713
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.49930307901137316;0.008177978024625878;0.697078894549946;0.02239659573257482;0.5818054190662165;0.013367520459940892;0.5114179753006202;0.01723381121739055;0.3116279069767442;0.0031007751937984548;0.38715441524151406;0.00546247090292766;0.5053605271559967;0.012698613006265702;0.5043534007633451;0.010974580413098607;0.4844799171538653;0.009146231985710558;0.5054045124084139;0.012731717581605401;0.5029254995126705;0.010941486507579944;0.4837585159846993;0.009144237434223875;0.5029254995126705;0.010941486507579944;0.26180496215820315;0.018781634670718854
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.49716594221339216;0.006171029202063715;0.6443785703257682;0.019138039662753417;0.5612348380178392;0.011145364318674167;0.5057973866773374;0.010868617282351509;0.3581395348837209;0.005257620141957559;0.41924497659675464;0.003520687788861021;0.5014816644453648;0.008503242278216258;0.5012590526047446;0.00786629439565716;0.490239907307297;0.006461276973554489;0.5015142511195219;0.008521850136981137;0.5001956932261209;0.007773281992856285;0.4897126279273868;0.006424726131813592;0.5001956932261209;0.007773281992856285;0.23057713508605956;0.003005574372486689
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.4972410801104893;0.007298608139734169;0.5995182955071792;0.02061539271444619;0.5435565872347103;0.012875548263275052;0.5056461998080956;0.010288523604723633;0.40310077519379844;0.004245911298489668;0.44849091841488065;0.0025154099685752627;0.5014436399592924;0.008782569739355553;0.5013095353504889;0.008486094954169153;0.4960237528247955;0.0073934330526070815;0.5014748432058201;0.008793466403357214;0.5005840338693958;0.008413348704275387;0.49567271806434193;0.007361029377109776;0.5005840338693958;0.008413348704275387;0.25811944007873533;0.0038501576242872737
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.5009852531102588;0.005388981418090328;0.5499552261849622;0.015001795913639206;0.5242928748050477;0.009760934241309423;0.5095595848230655;0.006486377208427899;0.4604651162790698;0.003797658515942919;0.48372186153206387;0.001743497539040469;0.5052724189666622;0.0059221002052279635;0.505210171232016;0.005856800247116288;0.5040073681685557;0.005445648954908472;0.5053044829648282;0.00592593986337338;0.504880147417154;0.005793009051287515;0.5038579729838736;0.00541547885089024;0.504880147417154;0.005793009051287515;0.2779357433319092;0.005986687030889966
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.49513053256402656;0.00834968010351029;0.5003859811641191;0.02069481124744419;0.4976661161710102;0.014312281616029515;0.5029378327569404;0.00836067712838298;0.49767441860465117;0.0058010192043006946;0.5002109937308931;0.0032639756347056397;0.4990341826604835;0.008339991947411987;0.4990301998843852;0.00833086955626442;0.49893855495095163;0.00821996554925191;0.49906351517580455;0.008339488353389043;0.49902229532163744;0.008239702256632396;0.49894925731669443;0.008174213207431114;0.49902229532163744;0.008239702256632396;0.30647716522216795;0.0055504940016426465
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.4966157068553449;0.010753176509245904;0.44845453141886676;0.02378352586949034;0.47119100311775713;0.017840769600158006;0.5044624612297026;0.008741974364369704;0.5527131782945737;0.005257620141957582;0.5273987612993656;0.0030049896107578267;0.5005390840425239;0.00973287976465571;0.5005838548567202;0.009649208260850395;0.4992948822085614;0.010271759245249684;0.5005688952849338;0.009724319548289067;0.5009731359649123;0.00952556047042379;0.4995050155197502;0.010205333700047678;0.5009731359649123;0.00952556047042379;0.32686052322387693;0.0042752652528283575
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.4920157823523109;0.010758622208328577;0.40047244094488194;0.018021693859426733;0.4414878294138315;0.015265479865679488;0.5010928330024761;0.007036687699837327;0.5930232558139534;0.002451378031138248;0.5431609993359261;0.003877709445426298;0.4965543076773935;0.008883242046554557;0.4967478483794177;0.00848621656831044;0.4923244143748787;0.009484589929183563;0.4965883413218698;0.008868710590268312;0.49746207967836253;0.008414267296766836;0.492701734303773;0.009440355327008161;0.49746207967836253;0.008414267296766836;0.38486790657043457;0.0395752635381684
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.4891424974208415;0.015027805242017448;0.3501127064999228;0.03268780918742099;0.4076902938228401;0.027712619130667755;0.5005490838275649;0.007175260289473484;0.6410852713178296;0.014209537038622745;0.5619932439388162;0.0024290404724273615;0.4948457906242032;0.011077048410094915;0.4955989889088762;0.009720200465302916;0.4848417688808281;0.01360304430674055;0.494889215523731;0.011045766894007747;0.49667930677387917;0.009520185699132053;0.4854152232425479;0.013482442016185854;0.49667930677387917;0.009520185699132053;0.4447643756866455;0.00790394641329946
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5021734507796338;0.01760707038874993;0.3036930677782924;0.029763440435628733;0.3781181579107547;0.02823591680486475;0.5068868116695256;0.007771878574313738;0.7046511627906977;0.010225508494785183;0.58951984992339;0.0036631023584658778;0.5045301312245798;0.012664894172042125;0.504172115284495;0.010748473421767999;0.4838190039170723;0.015220457240325343;0.5045484263823754;0.01262638225470921;0.505661397417154;0.010597097226257101;0.4846046777620578;0.015112999911990575;0.505661397417154;0.010597097226257101;0.3840312957763672;0.014296072439361852
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5004678525018149;0.025614995957794342;0.247840049405589;0.03239531072377629;0.3310325389060409;0.034274688528030194;0.5059059715973925;0.008809316397873876;0.758139534883721;0.008701528806451041;0.6067548089177941;0.004879249746276098;0.5031869120496036;0.017173327556993297;0.5029897921446549;0.013058818988090989;0.4688936739119175;0.019221934094741617;0.503208508882488;0.01710761824081865;0.504880147417154;0.012896139682558075;0.4699154597708298;0.019103381344403782;0.504880147417154;0.012896139682558075;0.4040174961090088;0.004050221906181978
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5171050898876516;0.023763399244591914;0.20299830168287789;0.028073309691118303;0.2910367887331946;0.0324247749329673;0.509347577996823;0.007037220930641745;0.8147286821705426;0.009302325581395366;0.6267473200365614;0.004275068843352502;0.5132263339422373;0.015392284426744594;0.5088634919267103;0.010692576094100377;0.458892054384878;0.017731930631260606;0.513195321084263;0.015327441104335655;0.5111316703216374;0.010655709019443366;0.46013594556034454;0.017655023070811935;0.5111316703216374;0.010655709019443366;0.4064607620239258;0.00506467694722783
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.4961887265622722;0.03775574106331179;0.1495074880345839;0.02792326716609841;0.22930415949394653;0.03659560877993353;0.5044926852212303;0.00766704278505799;0.8527131782945736;0.005481447916174797;0.633877848511085;0.005476203491499718;0.5003407058917512;0.02270850306847878;0.5011103331645786;0.012455265824212877;0.4315910040025157;0.020821128078869124;0.5003653889404751;0.022598969720319995;0.5037143640350876;0.012478245866927891;0.43308674679378034;0.020777316882140216;0.5037143640350876;0.012478245866927891;0.41512584686279297;0.003727283126335483
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4950596536735568;0.0010903268222064765;0.9858391230507951;0.004010204537119319;0.6591248600165878;0.001813951835499304;0.4095238095238095;0.08702698515474794;0.009302325581395349;0.0018988292579714557;0.018176362501582145;0.003681311073946098;0.4522917315986832;0.04400326904562687;0.4975707243160953;0.00228417226307515;0.3386506112590849;0.002245851713092046;0.4519893809424351;0.04431190973138734;0.493947977582846;0.002173956951757424;0.336273352502975;0.0021727742325310436;0.493947977582846;0.002173956951757424;0.0184814453125;0.0015059651781450121
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.4936373207939641;0.0012090708158274228;0.9771869692758994;0.005768682698932855;0.6559240815719023;0.002339496203876466;0.3641558441558442;0.05749947751051414;0.012403100775193798;0.0015503875968992248;0.02395978304451649;0.0028922188273138986;0.42889658247490414;0.029313128180737193;0.4947950350255466;0.0026609784115308333;0.3399419323082094;0.001553319771488442;0.4284287194115956;0.029491496497691668;0.4912151254873294;0.002467230523572109;0.3375974743465781;0.0014477257092915896;0.4912151254873294;0.002467230523572109;0.021294546127319337;0.0007121769669338862
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.4938225963913757;0.001184720404739606;0.975615253975606;0.007192525754221408;0.6557304444151748;0.0025592356127111487;0.38774558774558776;0.03710861044901252;0.014728682170542634;0.002900509602150342;0.02831055889058341;0.005326231184303103;0.4407840920684817;0.019142680197275587;0.49517196807307434;0.002373345182362976;0.34202050165287917;0.001854971006732206;0.4403912178728923;0.019281425257380417;0.49160498903508765;0.0022771381743942444;0.33969093468169437;0.002112883612311234;0.49160498903508765;0.0022771381743942444;0.03358311653137207;0.0047620302076632655
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.4938050801708157;0.000991998907947502;0.9724687355257065;0.00655480954304466;0.6550030017701507;0.002212412141778832;0.3991008991008991;0.039987503050318125;0.017829457364341085;0.003952728305110686;0.03406536081522123;0.007333303367624082;0.4464529896358574;0.020457045070164426;0.49514909644502375;0.0023480008878813815;0.3445341812926859;0.0032572548482063947;0.44610973844397905;0.020581761501375972;0.49160575048732935;0.0020989253904009513;0.34222961162011767;0.003300210325026918;0.49160575048732935;0.0020989253904009513;0.03607034683227539;0.0031948779974068516
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.49437903274078765;0.0016512295635828383;0.9701127064999229;0.00878723141484191;0.6549710765590697;0.0034496593038328945;0.4454356101414925;0.0655892151214917;0.02248062015503876;0.0015503875968992248;0.0427210568158076;0.002642759501180765;0.4699073214411401;0.03361803073282532;0.49629666332748085;0.0037979534356766195;0.3488460666874386;0.0011407607668747859;0.4697434422785662;0.03382927118013803;0.49277838693957116;0.0034641603386497397;0.3465735487823516;0.0009155619375292034;0.49277838693957116;0.0034641603386497397;0.041820526123046875;0.0028918913478080087
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.49535025387741854;0.002832275750169862;0.965391384900417;0.009063774560673827;0.6547429561965605;0.004531237359272292;0.48452688092780977;0.09421445456295714;0.031007751937984496;0.0034667720581392086;0.05824768745839413;0.006714589056087873;0.48993856740261404;0.04852105608629651;0.49819956841920066;0.005973156230323461;0.3564953218274774;0.005429877091090376;0.4899205471756737;0.048848163632226944;0.49473151193957116;0.005707927674552657;0.3542828056616899;0.0052949560909212115;0.49473151193957116;0.005707927674552657;0.04681205749511719;0.0015358794219779825
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.49513339813279816;0.0011842039868394695;0.9606700633009109;0.006021485094509599;0.6534629849116886;0.0021594324854461054;0.4744565217391304;0.035446447696414876;0.034883720930232565;0.00424591129848966;0.06493415491259234;0.00752824158698914;0.4847949599359643;0.018313317602641033;0.49777689211557175;0.0027468923988710494;0.35919856991214044;0.0038731303425245103;0.4847258003654388;0.01843420549933452;0.49433936403508766;0.002496945060648636;0.3570132762471182;0.00394250275986075;0.49433936403508766;0.002496945060648636;0.04886026382446289;0.0016097070057885462
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.4959004754424169;0.0012956182335159003;0.9520086459780762;0.0083924801842663;0.652104644085999;0.002574189590687758;0.4958839243972483;0.027257727366163973;0.046511627906976744;0.007751937984496124;0.08487320497024409;0.012996730240809298;0.4958921999198326;0.014235773706313203;0.4992601369425265;0.0022895118251428067;0.3684889245281216;0.0059270003996023885;0.49589153017076715;0.014337371146068251;0.49589957967836257;0.0023443221325839406;0.3663833370708752;0.006047858615553291;0.49589957967836257;0.0023443221325839406;0.04620203971862793;0.007929880170786077
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.49606311339993986;0.002693035885623471;0.945709433379651;0.01255944360811013;0.6507564867192792;0.0049948524738601405;0.5035815425620523;0.035129072729682555;0.05348837209302326;0.00710476851931138;0.09648134533541955;0.011442356153105272;0.49982232798099613;0.018904840851658403;0.49959890273633717;0.004526065574258794;0.3736189160273494;0.005249848605979497;0.4998415353960297;0.019017596093700607;0.49628792032163743;0.00471833314775013;0.3715605402535302;0.00548473928405044;0.49628792032163743;0.00471833314775013;0.045095300674438475;0.0017301337810325126
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.49603366213164846;0.003237510220683411;0.9417724255056352;0.015041803057117243;0.6497946043623489;0.006235018754133307;0.5061130759406621;0.042365052771607674;0.05736434108527132;0.00569648777391437;0.10279630870459264;0.008632703633217442;0.5010733690361553;0.022783482212745364;0.49956838329545333;0.005612808215354892;0.3762954565334708;0.0036543683165914114;0.5011025802974659;0.022925396091688026;0.49628792032163743;0.005739670725477869;0.37426550593826907;0.0038759683907480017;0.49628792032163743;0.005739670725477869;0.04748368263244629;0.0011799896850844258
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.49684772367174457;0.0027883713586101693;0.9394133086305387;0.015485622490147233;0.6499267704495177;0.006082874917052875;0.5186226318484384;0.035402678885060754;0.06279069767441861;0.00569648777391437;0.11173253683324709;0.007912389833265405;0.5077351777600915;0.01906759032235518;0.5011020031524788;0.00494004686020955;0.38082965364138244;0.0012681870268923844;0.5078134841366456;0.01919220471171683;0.49785118177387916;0.004956235611043848;0.37883381191678633;0.0014236972462923288;0.49785118177387916;0.004956235611043848;0.05200128555297852;0.0028947750986429086
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.4968292546693115;0.0033783839383522726;0.9346919870310328;0.015489112000105918;0.6487812497139545;0.0066242149354672365;0.5174657950201835;0.042672985438036576;0.06744186046511629;0.003952728305110687;0.11910839987034656;0.005264356953280391;0.5071475248447476;0.02299358188712259;0.5010669237480746;0.006174314882887137;0.3839448247921505;0.002332759296753685;0.5072245601243284;0.023147312420913856;0.49785194322612086;0.006126786596610434;0.3819819862281766;0.00218923458465535;0.49785194322612086;0.006126786596610434;0.05220837593078613;0.000668347460105147
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.49577577682379903;0.0030267466859423206;0.9291801760074108;0.012980871926338773;0.6465579824373446;0.005713608786729551;0.5008320462920326;0.03355753826881724;0.06899224806201551;0.0029005096021503416;0.12112945679937895;0.0036106208468601243;0.49830391155791587;0.01828455855793771;0.4990862120347132;0.005231777426916388;0.3838437196183618;0.0018381394213771067;0.49831731918698496;0.018398044787372267;0.49589805677387916;0.005327051856927489;0.38189635443894865;0.0018765128656402033;0.49589805677387916;0.005327051856927489;0.05767560005187988;0.0013220514918497596
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4949319059314899;0.0028240944742187997;0.9260336575575112;0.011831284735392496;0.6450798470154582;0.005256150564523444;0.4891644482428556;0.03093341988808783;0.06899224806201551;0.0029005096021503416;0.12080691672689721;0.0038694357045421478;0.4920481770871728;0.01686335014465982;0.4975129528097634;0.0048572535253185055;0.38294338187117766;0.002137615533822624;0.4920222620889608;0.01697034629394708;0.49433631822612084;0.004956835712207688;0.38100024963191786;0.002166280395011281;0.49433631822612084;0.004956835712207688;0.06074953079223633;0.002981778228313479
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.49384088596550857;0.0031301968324232553;0.9181596418094797;0.0115998847779482;0.6422381881650039;0.005452944133724779;0.4772276742864978;0.03203581450667097;0.07286821705426356;0.002900509602150343;0.12632141365879912;0.00417992383928255;0.4855342801260032;0.017581284417887106;0.49551392943187167;0.005178352540599295;0.3842798009119015;0.0030653702058190753;0.48546340162159274;0.01768445961785;0.49238243177387914;0.005397938862101197;0.38236821699710716;0.003162324386519891;0.49238243177387914;0.005397938862101197;0.06268768310546875;0.0011440092361481187
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4933889456550449;0.003501889000049467;0.9142257217847769;0.013110124559780296;0.6408902643298225;0.006163884751602204;0.47380401861339816;0.03348337486936608;0.07519379844961241;0.0018988292579714525;0.12966520721237124;0.0021144891684965854;0.4835964821342215;0.01849114829499399;0.4947097601171947;0.0058363786683435495;0.3852777357710969;0.002820814282298894;0.4835143155112303;0.018599157266278282;0.4916011817738791;0.006038324918751767;0.38338312000752417;0.0029629407588313158;0.4916011817738791;0.006038324918751767;0.06781702041625977;0.0010117867241529615
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.4937815691612899;0.0034537282046608535;0.9102918017600741;0.01357915430955267;0.6402493834159543;0.006234175963710441;0.47978120699838395;0.032082329794806255;0.0806201550387597;0.0037976585159429097;0.13789122563849993;0.005350051287237463;0.48678138807983695;0.017761941976848213;0.4954559783994169;0.005878392318128494;0.38907030452722713;0.003436570287084255;0.48672363165227467;0.01787054389676254;0.49238319322612084;0.006001316462752325;0.38721004842795176;0.0034216035298504388;0.49238319322612084;0.006001316462752325;0.0705263614654541;0.0012856644096103855
reg_kernel:linear_gamma:scale_nu:0.05;0.49582670590467454;0.003598462954580179;0.9417724255056352;0.015041803057117243;0.649619263884395;0.006561299203390573;0.5031441150769644;0.04740244282099211;0.056589147286821705;0.004651162790697674;0.10152230743059136;0.007158953703397484;0.4994854104908194;0.025484938387949758;0.49918078639622854;0.006308883363796574;0.3755707856574932;0.0039196043947583485;0.49950383267151793;0.025645642476043843;0.49589729532163745;0.006429250476878069;0.3735365434185569;0.004132765092281086;0.49589729532163745;0.006429250476878069;0.047461843490600585;0.002783219881403355
reg_kernel:linear_gamma:scale_nu:0.1;0.49561861038974014;0.003607210087368686;0.8984869538366528;0.016300803025008196;0.6388236644938721;0.007056095975801939;0.5008633061853401;0.02961170513664534;0.0992248062015504;0.005801019204300685;0.1653791116482322;0.007115123815324953;0.4982409582875401;0.01660860548714075;0.4988558800191015;0.005965368547276916;0.4021013880710521;0.0029896153945942624;0.49825272506234;0.01669705841207277;0.49589653386939575;0.0061239227400880225;0.40034830343504957;0.003056880053002679;0.49589653386939575;0.0061239227400880225;0.07505435943603515;0.001324070224588238
reg_kernel:linear_gamma:scale_nu:0.15;0.5039627748919902;0.003656194839069477;0.8497236374864908;0.007233253896109525;0.6326830639778579;0.004717648995452702;0.543165698353893;0.017812240591062737;0.175968992248062;0.005801019204300685;0.26580113998591814;0.008425620939872237;0.5235642366229415;0.010708539026346817;0.5128463148672763;0.0057772293467680215;0.4492421019818881;0.006378057648502356;0.5237075615433378;0.01075519155345074;0.5103450901559454;0.005904395838474336;0.4478791615183944;0.006487296620410776;0.5103450901559454;0.005904395838474336;0.1047276496887207;0.0019043745075121943
reg_kernel:linear_gamma:scale_nu:0.2;0.5034372435866893;0.003429749550214061;0.7985734136174154;0.013641951220603325;0.6175373834013183;0.006581054922760951;0.5307343752626771;0.01273846965493995;0.224031007751938;0.005142053938535504;0.31495727135638446;0.004318662217430419;0.5170858094246832;0.008075312935670532;0.5113022106846767;0.005163271768528575;0.4662473273788514;0.003442269453672871;0.5171854638787708;0.008104801129118584;0.5091739766081871;0.005220239458091257;0.4651263503626928;0.0034828757401271586;0.5091739766081871;0.005220239458091257;0.1362471580505371;0.004317066836238438
reg_kernel:linear_gamma:scale_nu:0.25;0.5002314061524353;0.0029806007054612427;0.7442828469970666;0.013170983708430404;0.5983053420065861;0.006291150508589062;0.5151486265483209;0.007922442807669513;0.2674418604651163;0.006933544116278405;0.35199040908201207;0.005435803377867126;0.5076900163503781;0.005444086943388392;0.5058623537310913;0.0042034239680356494;0.47514787554429916;0.0029733710619140982;0.5077449284744155;0.005461296898132791;0.5040988974171541;0.00420543089960496;0.4742372667921512;0.0029491373861262734;0.5040988974171541;0.00420543089960496;0.16168551445007323;0.0034400444250327826
reg_kernel:linear_gamma:scale_nu:0.3;0.49988321139655323;0.007653242130019813;0.6986536976995523;0.021038243656119882;0.5827519553568792;0.012525670862058287;0.5126502624510214;0.016263317481637077;0.3116279069767442;0.0031007751937984548;0.3875196873325343;0.00519792835281282;0.5062667369237873;0.01195057903874647;0.5051408023381483;0.01029546786619608;0.48513582134470673;0.008579407025126497;0.5063132696557561;0.011982053665638653;0.5037067495126706;0.010265447335942366;0.4844121496122609;0.008578625464029446;0.5037067495126706;0.010265447335942366;0.2220789909362793;0.005210005102549546
reg_kernel:linear_gamma:scale_nu:0.35;0.49777365036099736;0.005784323614864234;0.6451659719005713;0.01941590098371438;0.561914578002607;0.011011353047622307;0.5068908333237883;0.010293429804712212;0.3589147286821705;0.006297704189640269;0.42013807126541797;0.0034963602094373386;0.5023322418423927;0.008021423086174304;0.502040350291371;0.00741203728716128;0.49102632463401247;0.005927978128653692;0.5023667259325608;0.008039430366631148;0.5009769432261209;0.007307822869169035;0.4904998786708362;0.005885412297799107;0.5009769432261209;0.007307822869169035;0.2508869647979736;0.004798043276270351
reg_kernel:linear_gamma:scale_nu:0.4;0.4975646979924518;0.007517635166827214;0.5995182955071792;0.02061539271444619;0.543751715287495;0.01299727944510043;0.5061290559754856;0.01053068002288274;0.4038759689922481;0.0037976585159429184;0.4491643127372423;0.002691791133203037;0.5018468769839688;0.009014455628626536;0.5016971322497137;0.008709712401767059;0.49645801401236855;0.0076461538789417555;0.5018785458395182;0.009025066919696107;0.500973897417154;0.008645048489008876;0.49610837769129973;0.007618572648453455;0.500973897417154;0.008645048489008876;0.25620236396789553;0.02534170992942847
