Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.7;0.5061905646608349;0.007997634320774657;0.3045072060053029;0.00934692695266922;0.3802400928776425;0.009526769550651128;0.5684394745840246;0.004319402664634008;0.7552048691605999;0.0017270218085012274;0.6486391057824721;0.003229900645105342;0.5373150196224297;0.006124226238813365;0.5298560375829514;0.005120901820953894;0.5144395993300572;0.006318887799588918;0.5403082112642357;0.005993188517717622;0.5515351248467376;0.005060656263015761;0.527349279568972;0.0062140394350009;0.5515351248467376;0.005060656263015761;456.21205139160156;37.36527938105479
reg_kernel:rbf_gamma:auto_nu:0.75;0.48813724789530755;0.007456759965298815;0.25436388935713355;0.008136040274379263;0.3344260764089491;0.00873954919973374;0.5593236966234059;0.0031920322300202615;0.7802041636574873;0.0016007188909761964;0.651547255336511;0.0022570437831565078;0.5237304722593566;0.00524601329351538;0.5172840265073104;0.00399169864089422;0.4929866658727301;0.005379050687973739;0.527154980530623;0.0050711980501855535;0.5425809382738351;0.0038761217873644685;0.5082424759829431;0.005220154818267387;0.5425809382738351;0.0038761217873644685;490.84602016210556;12.050276056300316
reg_kernel:rbf_gamma:auto_nu:0.8;0.450637518469339;0.010544892155433052;0.19987795246894255;0.009829419091461178;0.2768848504961321;0.011406374811443454;0.5478846248441351;0.003283306462523228;0.7993304869332991;0.0016821232823669146;0.6501337260003432;0.0020250786780832185;0.49926107165673705;0.006846933327952778;0.4996042197011209;0.004408766202713;0.46350928824823767;0.006659251735650622;0.5039380428054778;0.006541070483350977;0.528440313728038;0.0041958234696947904;0.48146342184128565;0.006403147457263349;0.528440313728038;0.0041958234696947904;484.0041063427925;6.3734465484519625
reg_kernel:rbf_gamma:auto_nu:0.85;0.44154460430067244;0.012647598187577432;0.15141261026760944;0.009224782184691702;0.22545288167396907;0.01187883226629662;0.5463076095908113;0.00299605833372721;0.8423810492118166;0.0013587107773973556;0.6627748104041195;0.0018654627845535983;0.4939261069457418;0.007770058893744331;0.496896829739713;0.004017098667508899;0.44411384603904425;0.00682646194265397;0.49896220595539587;0.0073706075449510855;0.5301359125208462;0.003942688897258204;0.4651497677560461;0.006616319084509154;0.5301359125208462;0.003942688897258204;487.3341581225395;21.945732324972802
reg_kernel:rbf_gamma:auto_nu:0.005;0.4570482364334068;0.0007304203840678765;0.993068878332373;0.0018860820265041958;0.6259908579603548;0.0009098100514400489;0.8306272448181069;0.020592287798873444;0.02738878687248846;0.003519313701777358;0.05299053835430952;0.006552570413554568;0.6438377406257569;0.010460445312884177;0.5102288326024307;0.0008191133394604377;0.3394906981573321;0.00297485653768095;0.6617973557254417;0.011155802139778919;0.46377041334303903;0.0007762825395296353;0.3119271315774075;0.002974539424340498;0.46377041334303903;0.0007762825395296353;3.6019147634506226;0.22785020458028082
reg_kernel:rbf_gamma:auto_nu:0.01;0.45890630145601796;0.0010423089315477999;0.9899557386760366;0.0026128131897706045;0.6271053523389194;0.0004637870919407305;0.8226220510037964;0.028299249171577185;0.0376692298750787;0.003502119700957687;0.07199567369396068;0.006362602352029105;0.6407641762299071;0.013654196329091645;0.5138124842755576;0.0009309921753809436;0.34955051301644013;0.003407725342600861;0.6582915843139739;0.015392647407264513;0.4679900483951715;0.001505496373577592;0.3228386975834101;0.004058473360051658;0.4679900483951715;0.001505496373577592;6.673200726509094;0.3421854811797422
reg_kernel:rbf_gamma:auto_nu:0.015;0.4599214575355233;0.001216047507382445;0.9867805797494158;0.002309267795989368;0.6274122583003845;0.0007717516589368394;0.805409376211671;0.016041224555617222;0.04466668192957869;0.0037734434553580217;0.0845942100792451;0.006717313105194559;0.6326654168735972;0.007477478157616607;0.5157236308394972;0.0007441722670119843;0.35600323418981483;0.0035955496562077027;0.6493005702377934;0.008547688993081025;0.4703915331106338;0.0016960083258066915;0.3298832194900514;0.004256710538879383;0.4703915331106338;0.0016960083258066915;8.89118093252182;0.9392734624875045
reg_kernel:rbf_gamma:auto_nu:0.02;0.4611061511130192;0.0007794486102781781;0.9819212805923208;0.0029774562346403;0.6275252508494567;0.0005442712121722554;0.7847192693789516;0.023950825039386146;0.05390154563169693;0.0017120942242854317;0.10085138327298096;0.002812248015456756;0.6229127102459855;0.011738438984158949;0.5179114131120088;0.000691015639870535;0.36418831706121885;0.0014389246940657875;0.6385028313243085;0.013172552719312697;0.47325701225885125;0.0007365087520708636;0.3388457171536202;0.002068625657059963;0.47325701225885125;0.0007365087520708636;12.213126480579376;0.4121406705982828
reg_kernel:rbf_gamma:auto_nu:0.025;0.4611203376614161;0.0008592782409006246;0.9762180812631976;0.004274038405137502;0.6263686924796643;0.0012182236001654044;0.7537738907881513;0.03196635557271441;0.05945516056310286;0.0015959792407240572;0.11018745559925563;0.0025390538475019964;0.6074471142247836;0.01605287439454657;0.5178366209131502;0.0016509122793561142;0.36827807403946;0.0013539876597346207;0.6215496895445022;0.017787988999115417;0.47372350466620616;0.0012476694192108716;0.34344056271600476;0.0018401221567647653;0.47372350466620616;0.0012476694192108716;14.961153745651245;1.230741396232177
reg_kernel:rbf_gamma:auto_nu:0.03;0.46150240362695855;0.0005533589045900328;0.9715544581298985;0.004005314235431027;0.6257565841319938;0.0006966199348128413;0.7371964497761916;0.02369731126862822;0.06538462449686977;0.002110176123769295;0.12008429726138455;0.003350202179761309;0.5993494267015751;0.011727030618614248;0.5184695413133842;0.0013129402722032379;0.3729204406966891;0.0015678148590293885;0.6126349536345286;0.013112578470008107;0.474865634964153;0.000706419979482849;0.34858836415733757;0.002050894682409237;0.474865634964153;0.000706419979482849;17.53489077091217;2.1671746400439504
reg_kernel:rbf_gamma:auto_nu:0.035;0.4625153984684369;0.00030390220295619687;0.9668889222399509;0.005118566080626162;0.6257129601599547;0.0011737246144336564;0.7310742777743816;0.02775138424400985;0.07366215661076883;0.0015159333698265042;0.13380242752992424;0.0020955652829998763;0.5967948381214092;0.013908623212839404;0.52027553942536;0.0018738664472764302;0.3797576938449395;0.0004971544721506814;0.6097405105212024;0.015470824594093519;0.4772938840670898;0.0007799076272219686;0.35608808610627934;0.0009484459270577324;0.4772938840670898;0.0007799076272219686;19.390300631523132;0.644856789385819
reg_kernel:rbf_gamma:auto_nu:0.04;0.4634659125497022;0.0008615272779153481;0.9632605801769776;0.0056740994520283585;0.6258175971834488;0.001595396012236556;0.7284146982758395;0.028206853003181962;0.08066149575559345;0.0019841999595804666;0.1451967470965274;0.0028721330959116005;0.5959403054127708;0.014273981955814842;0.5219610379662856;0.0022318620471765615;0.3855071721399881;0.0015240916063915435;0.6087102056296203;0.015820516557175188;0.4794894203629154;0.001549351312819347;0.36237943042569154;0.0019464956990007203;0.4794894203629154;0.001549351312819347;22.295750558376312;1.3373928525055037
reg_kernel:rbf_gamma:auto_nu:0.045;0.46400151348687296;0.0008169508932580849;0.9577548513182759;0.00500986702937451;0.6251368192415;0.0010775580421523326;0.7171017797071167;0.018939666619106444;0.08787704943183591;0.0028762543514660225;0.15651827418204628;0.004168329364411401;0.5905516465969948;0.009397228073691968;0.522815950375056;0.0013297325135999199;0.3908275467117731;0.0019414888706757983;0.6027445988407606;0.01050804302205738;0.4809560088520254;0.0010323921153904789;0.3682762441668514;0.0025851964093555413;0.4809560088520254;0.0010323921153904789;27.237984120845795;3.0302688475831556
reg_kernel:rbf_gamma:auto_nu:0.05;0.4647657194899164;0.0011139021670908183;0.9536072490641412;0.005409624526620461;0.6249408784992303;0.0013412364672085052;0.7130431010968208;0.01741952054262987;0.09461145382317347;0.003802428581281392;0.1669907475794335;0.005537568526647594;0.5889044102933685;0.008683835788127077;0.5241093514436574;0.0012841172579269075;0.3959658130393318;0.0026724072219150834;0.6008615831317864;0.009671843811148025;0.48277252883988353;0.0014319348188348681;0.3739269416885687;0.0033732372436877022;0.48277252883988353;0.0014319348188348681;31.280760407447815;5.296491727318426
reg_kernel:rbf_gamma:auto_nu:0.055;0.46592626950081867;0.001205976392052639;0.948682728655855;0.006030514705886563;0.6249236310723228;0.0016152633714565784;0.7107251967551537;0.01757961953733648;0.1034797814057237;0.004321632951616773;0.18057779625715348;0.006194567855905004;0.5883257331279861;0.008849705145753712;0.5260812550307893;0.001559171809342323;0.4027507136647382;0.002963396805893189;0.6001146478931275;0.009819914378606694;0.4854080940001256;0.00164183948436463;0.3813665579579269;0.0036352506887309937;0.4854080940001256;0.00164183948436463;36.49531406164169;5.432788810381864
reg_kernel:rbf_gamma:auto_nu:0.06;0.46708404611846344;0.0012193973105843617;0.9446027289171153;0.006408943875553873;0.6250742540682159;0.0019710864254320194;0.7102808594057084;0.020352474974270743;0.11148579884437566;0.0031123841026584964;0.19266159012095654;0.0041662439163151705;0.588682452762086;0.010423276648390479;0.5280442638807454;0.002223734730569772;0.4088679220945862;0.002119750565180371;0.6003965855673887;0.011522767274102647;0.4879525240286661;0.0018637629421943103;0.38805858647437375;0.002646030341090418;0.4879525240286661;0.0018637629421943103;42.226035594940186;2.635422607908644
reg_kernel:rbf_gamma:auto_nu:0.065;0.4676407398770266;0.002104696007791767;0.9396778234569427;0.006233962976499619;0.6244847496736012;0.002146519777106215;0.704154033186243;0.01665608395390922;0.11807005901633988;0.006736988967504927;0.20212303255985478;0.009698000327531708;0.5858973865316348;0.008748695681318029;0.5288739412366413;0.0026925783551449266;0.41330389111672805;0.005341913622487554;0.5972837281930852;0.009563079227310447;0.4893326736198607;0.0032980207301016914;0.39297391774768936;0.006118927720745986;0.4893326736198607;0.0032980207301016914;43.55915814638138;1.0217417222126088
reg_kernel:rbf_gamma:auto_nu:0.07;0.4690613681276054;0.0016015479703022609;0.9348859396685987;0.003893954608708082;0.6246895903449649;0.0015469494877768937;0.704006378075896;0.010023350116163933;0.12756609329821283;0.003739342707483479;0.2159582396707686;0.005241198471427625;0.5865338731017506;0.00527322696944358;0.5312260164834058;0.00165093663383996;0.42032391500786676;0.003088889471341044;0.5978418486098265;0.005762712618794229;0.4923770637145805;0.0021919488815899976;0.40065406178216445;0.0036604504249284227;0.4923770637145805;0.0021919488815899976;46.11954212188721;1.5605662094626553
reg_kernel:rbf_gamma:auto_nu:0.075;0.469092753379047;0.0014877094615969339;0.9295081353980892;0.003991359397793182;0.6235116786811163;0.0013561498174196078;0.695605291776055;0.008758381733161336;0.13269395953763444;0.003860179495995943;0.22283356278152933;0.005260880558246309;0.5823490225775511;0.004518919429778929;0.5311010474678619;0.001416426760886434;0.4231726207313228;0.0029693601341873464;0.5932517946827209;0.004978968662775626;0.4927571431402101;0.001971439001453847;0.4038901123924276;0.0035495258135852643;0.4927571431402101;0.001971439001453847;46.17629051208496;3.5093690247478677
reg_kernel:rbf_gamma:auto_nu:0.08;0.46929636274810926;0.0020297687038233077;0.9235471764847596;0.0032323398340548958;0.6223431600489189;0.001674569919838735;0.6879400555151995;0.006927794037178708;0.13894967434802044;0.0051865795005142795;0.23115753086093288;0.007238240070213048;0.5786182091316543;0.0040600546253947755;0.53124842541639;0.0019850551758390845;0.42675034545492585;0.004284203949830507;0.5891385564477822;0.004250621691786995;0.4934917308928341;0.0028813312585968414;0.40792325986278044;0.0049310786905454;0.4934917308928341;0.0028813312585968414;48.80355882644653;2.132949581084067
reg_kernel:rbf_gamma:auto_nu:0.085;0.4700297607304498;0.0015705717753874179;0.919271786083119;0.0039503763819345285;0.6220114905227379;0.0011760950796765313;0.6861835083444621;0.006840074711107559;0.14546083363883483;0.004830098143561642;0.2399890065480149;0.006451212413219841;0.578106634537456;0.003526515751816866;0.5323663098609769;0.0014703644103549664;0.4310002485353764;0.003557277862381488;0.5885107445078949;0.0038943224624199907;0.4951282479069826;0.0021520029714274507;0.4126147296322915;0.004152105928724805;0.4951282479069826;0.0021520029714274507;51.961200296878815;3.1863479152398755
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45359522183527107;0.0014267376634728448;0.9486215840175198;0.0021945027623465727;0.6137279910003992;0.0016883826876043406;0.5775776867241915;0.013058968597573575;0.05789872302048177;0.0015746388644024892;0.10524322072076797;0.0027495156285502515;0.5155864542797313;0.007074422203463811;0.5032601535190008;0.0014561238367410661;0.3594856058605836;0.0018565138928775887;0.5215490141262793;0.007604431074002925;0.4604053655250589;0.0018878182146954499;0.3350218761235146;0.002132437476652762;0.4604053655250589;0.0018878182146954499;31.48148864507675;1.6444898103179935
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.4541474523853987;0.0027664000054165748;0.8976311712280138;0.00954599953638449;0.6031370604470271;0.004485901485333135;0.5679993896899516;0.019324634918748276;0.11056645672137842;0.001767437264791545;0.18504797329136774;0.0020551272920253803;0.5110734210376752;0.010942842612378384;0.5040988139746961;0.004226462775393169;0.39409251686919744;0.0023412695766484247;0.516549039522786;0.011731106662125027;0.46623169277126053;0.00400562860082034;0.37397772080093816;0.0024424037203644396;0.46623169277126053;0.00400562860082034;62.66369408369064;2.3696394631932605
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.45017275313543736;0.003959254899778334;0.8492291323468275;0.012953452599525106;0.5884175085630359;0.006444173675747328;0.5391628015240034;0.01943903947015456;0.14496045349134506;0.0019546127411455773;0.2284224897546355;0.002638688016762691;0.4946677773297204;0.011622188878977976;0.4970947929190863;0.006145018170445078;0.4084199991588357;0.003875814829995087;0.4989476716912403;0.0123618831423808;0.4632137588656469;0.005704967418662362;0.3911019038110417;0.0037757937856475743;0.4632137588656469;0.005704967418662362;109.22962892055511;7.715740169364785
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.4496508756593278;0.002481253751854524;0.7975315753357197;0.00879438724077467;0.5750683009529826;0.00424398315074012;0.5393286282000843;0.007140025750812461;0.19527373636379688;0.0031363473950998966;0.28669046509119167;0.0027386883932697306;0.494489751929706;0.004698485073243406;0.4964026558497583;0.0031050010518818344;0.43087938302208706;0.0015510665329551885;0.49880425505755455;0.00489888159911108;0.467431004499867;0.0028580778127954005;0.41700804327698554;0.0015192514414252283;0.467431004499867;0.0028580778127954005;157.62127006053925;7.679701918610125
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.45043803107120695;0.0030565278110991695;0.7501065805037456;0.009938086976398842;0.5628631756564348;0.005005392970125469;0.5439199575392876;0.006658236319231629;0.24554571972325095;0.003623202455633441;0.33830435866391645;0.0027563493728429917;0.49717899430524726;0.004777266108952754;0.4978261501134983;0.0036742767263581145;0.4505837671601756;0.002432298256713617;0.5016762481529587;0.004910804229850308;0.47355190009735126;0.003424810284435849;0.4397805722307907;0.00245972794065492;0.47355190009735126;0.003424810284435849;214.66930228471756;15.052393703454813
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.4471694120464312;0.0033605487907210764;0.6971070637295281;0.01100496465180884;0.5448315279383739;0.005781765121627766;0.5370839367966345;0.007045767744109658;0.2895552109894372;0.0023974573834480623;0.3762218650840926;0.0008335446313569271;0.4921266744215328;0.005090808662099706;0.49333113735948264;0.0043866046292802665;0.4605266965112333;0.0028337914151020326;0.4964544531512545;0.005272297121555208;0.4737229840443933;0.0037992295349797713;0.4524154375035177;0.002588288914207043;0.4737229840443933;0.0037992295349797713;250.36473286151886;5.5176356201942545
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.4496549411752214;0.0031261605189805107;0.6445644350507616;0.010361485636799578;0.5297330013175263;0.005344372149813836;0.544118583803779;0.004239941926605482;0.3496550627550055;0.005613334622495741;0.4256863776070644;0.00372320867336818;0.49688676248950014;0.0035777646152190747;0.4971097489028835;0.0033433686777600774;0.4777096894622954;0.002616956856898262;0.5014327915880576;0.003599979156673008;0.4829204542653741;0.0029863605712324307;0.47270407284077215;0.002571166784873517;0.4829204542653741;0.0029863605712324307;252.53477597236633;8.828357905062578
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.45145399283852883;0.003668234705065069;0.5948075952628946;0.010231268931354223;0.5132983449770313;0.0061238606264446245;0.5475958442159263;0.005733714023267539;0.4042321485596206;0.0018749712871556747;0.4650958600676293;0.0016601829796798646;0.4995249185272276;0.004591201464471018;0.4995198719112576;0.0044704815699773085;0.4891971025223303;0.003658927353460497;0.5041529113445256;0.004716214635701976;0.4903490913961634;0.0038865226852107236;0.48687825012027797;0.0034197561737187325;0.4903490913961634;0.0038865226852107236;296.60504043102264;9.412624945860964
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4550164055833429;0.003620030039116848;0.5455706140330606;0.009389527191356627;0.4961799121645406;0.005811417468513843;0.5518918900812199;0.00354448167362874;0.46134024554696573;0.0035185382720260357;0.5025479896209224;0.0013579151869467277;0.5034541478322814;0.003455894187877915;0.5034554297900132;0.0034632519447915944;0.49936395089273145;0.003025307254413217;0.5081169043102425;0.003425936832908639;0.499401205029545;0.0029780234301165706;0.49967040366892873;0.002768082022305999;0.499401205029545;0.0029780234301165706;340.25058472156525;18.29883614746831
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.4473573627392382;0.003049365680015827;0.4993762232604815;0.008441560719186269;0.4719228360505845;0.00533118521151008;0.5435644975971652;0.0032796634387572345;0.49146155626390087;0.0026855725363907393;0.5161853210746978;0.0006035294776272336;0.4954609301682017;0.003012755702661461;0.4954188897621912;0.003041584024131419;0.49405407856264116;0.002748445880441122;0.5000916744112337;0.0030430991977160194;0.4950344777814558;0.0025300445005756516;0.49618284693294007;0.0025036039121281283;0.4950344777814558;0.0025300445005756516;374.15719306468964;8.191529323380564
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.4349740123096306;0.002805873306859838;0.44728632823652115;0.008840012450807917;0.44102141281036084;0.005593097523127519;0.5334913420528172;0.002642824586161278;0.5210569057920661;0.0040255120611776786;0.5271803365137964;0.000983690109130596;0.484232677181224;0.00257041306881392;0.4841716170142936;0.0025571412497990076;0.4841008746620786;0.0024746789392465535;0.48897431844175593;0.0025936672444001473;0.4877152067863262;0.001990261057459398;0.48824421819316355;0.0021986419768274573;0.4877152067863262;0.001990261057459398;394.6350853443146;12.699005153286437
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.43615958534543187;0.003714664394683218;0.3975955270328437;0.008169728939583284;0.4159704191202659;0.006147563312086223;0.5371499093240284;0.0034094240789374285;0.5763259575658224;0.002260241587674712;0.5560384602570653;0.0017281015014556712;0.48665474733473013;0.0034615339032892743;0.486960742299333;0.0033473970982419022;0.4860044396886656;0.0035881282319944977;0.49151489838640444;0.0035047679355804857;0.4955573333600382;0.00301476016320164;0.4927427841822305;0.00343611536953122;0.4955573333600382;0.00301476016320164;421.9464014172554;10.032491676206421
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.43064237651405085;0.00458156904814595;0.34751360805279397;0.008236466983452912;0.38462103718554574;0.006842908120184396;0.5359764617048108;0.0033266871863695193;0.6213043962915386;0.0011481793882723414;0.5754856602731125;0.0014554543443027806;0.4833094191094308;0.003867529677912828;0.48440900217216626;0.003547738923647592;0.48005334872932914;0.004098998721588664;0.4883780434731902;0.0038634131083794456;0.4975772164107392;0.003245424480043152;0.48923433461193644;0.003942186338323123;0.4975772164107392;0.003245424480043152;433.8478226661682;8.450242085150402
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.43092666176100375;0.005066567784005791;0.29944233309058355;0.007666354900330458;0.3533314225146133;0.006987632045938539;0.5385656735721955;0.003034405968226469;0.6740766539825136;0.00191329781136854;0.5987421090721365;0.0017688741540268537;0.48474616766659967;0.0039625265482295885;0.48675949353654857;0.0033631486711771896;0.47603676579337495;0.00419907440490657;0.48992522586009046;0.0039231274483768445;0.5047803391857261;0.0031905817542552646;0.4878422236568964;0.004080166374096857;0.5047803391857261;0.0031905817542552646;419.7395415902138;2.636002570801114
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.41725274955774483;0.006784591042231691;0.24703011240868017;0.007742205575848209;0.3103150052225919;0.00798034722947045;0.5355165948376482;0.0031165893386427743;0.7156798004738084;0.0010888173180952508;0.6126215285340814;0.0020553016264396253;0.47638467219769653;0.004869997519055713;0.48135495644124426;0.003694193223919377;0.46146826687833664;0.004891559158743377;0.48207394166052414;0.004758688158620635;0.503900073009815;0.0036059052755384306;0.47601117518629843;0.0047790863066081175;0.503900073009815;0.0036059052755384306;448.8404906988144;13.2442504923119
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.4111271185197105;0.008804671585048841;0.1975982104072142;0.007669392697917018;0.2668892379581367;0.008785947667448338;0.5368573146719398;0.0026826015224756393;0.7667950020020212;0.002729104518825082;0.6315427279903314;0.0021485220559809186;0.4739922165958251;0.005624212216009136;0.4821966062046177;0.003649844729707059;0.4492159829742341;0.005151376334420049;0.48004183625798486;0.0053531560751993446;0.5095813518080086;0.003503621269231048;0.466760190126108;0.004926563130369875;0.5095813518080086;0.003503621269231048;462.20261865854263;42.20487356023376
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.3974106371468267;0.012214312043402661;0.14790932099507242;0.00805428672276531;0.21554860901846296;0.01023864727710453;0.5371664081378301;0.0023104624552898784;0.8152941220196053;0.003502616954257667;0.647626869998678;0.0020502390304646214;0.4672885226423284;0.007130279587550844;0.4816017215073388;0.0036790286854788776;0.43158773950857043;0.005694487215794625;0.47401500580746125;0.0066363941836885135;0.5137122076441123;0.003381886718439247;0.45237767279126956;0.005292344402574862;0.5137122076441123;0.003381886718439247;408.4733611345291;12.801850840296721
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.4534997780169141;0.001112764402806414;0.993521609847654;0.0006570557230510996;0.6227432266502635;0.001127490892574733;0.7075447931365291;0.015607351847713976;0.01292610193993252;0.001175620992591784;0.025385044806807762;0.0022725067661498607;0.5805222855767216;0.008352510086238383;0.5032238558937933;0.0004451598204933629;0.32406413572853565;0.0013378924156183327;0.5927320261455933;0.008806936094851572;0.45604428599226926;0.001271479922092686;0.29532403383059547;0.0017363561204670173;0.45604428599226926;0.001271479922092686;4.646295785903931;0.7124181078064439
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.453860921908682;0.0008751266735663792;0.9890516664560662;0.0006562951176603736;0.6222019226395917;0.0008289949376354943;0.6753105037456182;0.008030045259013092;0.018797813977642325;0.0014044812683501695;0.036573020838260875;0.002667516797702413;0.5645857128271501;0.003823384765648555;0.5039247402168543;0.00043112884521304975;0.3293874717389263;0.0012657823487038451;0.5752461465618224;0.004350492501443295;0.45724297836223204;0.0008261846829929164;0.3012125395555548;0.0014336727212572364;0.45724297836223204;0.0008261846829929164;9.265998721122742;0.5945913878602683
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.4535480815753285;0.0012892478862122246;0.9836091096512214;0.0018593765016295459;0.6208282422399787;0.001564170462534733;0.6303353734388217;0.028737410193599017;0.0229657803134841;0.0012840582330116309;0.044312162825808896;0.002419147598906176;0.541941727507075;0.01490693809115802;0.5032874449823528;0.001104408981302851;0.3325702025328939;0.0013852282332755595;0.550433801662841;0.016138920398023976;0.4570695163204661;0.001621490649602924;0.3048343957450218;0.0015632729693627614;0.4570695163204661;0.001621490649602924;12.47416239976883;0.156884934483092
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.45363567141457783;0.0013450907877602604;0.9790093974142037;0.002016785015016929;0.6199909732042759;0.0016601989897463672;0.6175299869719405;0.024730833850353767;0.02787829898820725;0.0014773005510904723;0.05334228694719405;0.002741191336336575;0.5355828291932592;0.012946249576348295;0.5034438482012055;0.0011710218322625405;0.33666663007573494;0.0015259745285105893;0.5434555819767899;0.013973109696105017;0.45768406224958574;0.0017059488296216625;0.3094059074921571;0.001685401607801813;0.45768406224958574;0.0017059488296216625;14.535804331302643;1.6399878894370106
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4540337728325105;0.0016305670957908781;0.9739551591803961;0.002685718089644909;0.6193443098583512;0.00204746258027321;0.6168312712664927;0.02683106454955198;0.034450258585213445;0.0013061353724293841;0.0652495096780406;0.002403605342297191;0.5354325220495016;0.014188092125871373;0.5042027088828047;0.0015178529472860587;0.34229690976819593;0.001714134032430552;0.5432461600521344;0.015252076880012962;0.4590023070478073;0.0021797003949486893;0.31563945691816975;0.002042533538358141;0.4590023070478073;0.0021797003949486893;15.48466569185257;2.550304922922096
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4538931378188001;0.0015613630547177005;0.9690955574270883;0.002576500176107443;0.6182279328731676;0.0019535839435436304;0.603584158882793;0.022741916086973634;0.038722196820194045;0.0015641914791234151;0.07276919202819446;0.002843802964604154;0.5287386483507965;0.01207210641441571;0.5039088771236411;0.0015335841471791115;0.34549856245068106;0.0018491508836705793;0.5359283673784406;0.012987479337979417;0.45914774028341143;0.0020953523751998135;0.3192568084372631;0.0021137868994449424;0.45914774028341143;0.0020953523751998135;23.77365654706955;3.309435884151397
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.4539135414787022;0.0016911372935639664;0.9648180528519417;0.003960886930568631;0.6173736141952635;0.0023309166281484397;0.5987555864341259;0.024240342386675266;0.04304945277342606;0.0005514637299722646;0.08031044868582915;0.0007934266857761837;0.5263345639564141;0.01289158616640816;0.5039337528126839;0.0017478233648151895;0.3488420314405463;0.000871531713629876;0.5332894945016129;0.01387856606428671;0.45958720912150786;0.0022180718419281273;0.3230045113236967;0.0011870867206455033;0.45958720912150786;0.0022180718419281273;24.290466368198395;0.43450671335789
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4538689827086483;0.001576801038174578;0.9589882545946292;0.003088803437025107;0.6161342599610405;0.0020603545570012797;0.5905356567968862;0.017255248515353063;0.04865730199597291;0.0011949659763128507;0.08989802489942635;0.0020527531211452215;0.5222023197527672;0.00934204948221375;0.5038227782953011;0.0014754786291916557;0.35301614243023344;0.0013371383619262276;0.5287679655296018;0.009996595684566007;0.46002637424338666;0.0020185096503873294;0.3276995328332609;0.0015905843380839301;0.46002637424338666;0.0020185096503873294;27.3704953789711;2.344943964594117
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.4539314033700941;0.0015039910740237367;0.954000562132486;0.0017736618210727776;0.6151583836289196;0.0017398233230071242;0.5867803533823713;0.012126437796498687;0.053840226371196204;0.0013319130491417992;0.09862845774178908;0.002365597020158987;0.5203558783762328;0.0067392954375767485;0.5039203942518411;0.0012663878493376346;0.35689342068535435;0.0017459279398724132;0.526740916163051;0.007153711112853905;0.4606118930950433;0.0019317397632720031;0.33204254067005473;0.002095624573505767;0.4606118930950433;0.0019317397632720031;28.442258954048157;1.2150826881488486
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45359522183527107;0.0014267376634728448;0.9486215840175198;0.0021945027623465727;0.6137279910003992;0.0016883826876043406;0.5775776867241915;0.013058968597573575;0.05789872302048177;0.0015746388644024892;0.10524322072076797;0.0027495156285502515;0.5155864542797313;0.007074422203463811;0.5032601535190008;0.0014561238367410661;0.3594856058605836;0.0018565138928775887;0.5215490141262793;0.007604431074002925;0.4604053655250589;0.0018878182146954499;0.3350218761235146;0.002132437476652762;0.4604053655250589;0.0018878182146954499;31.515876710414886;0.7389544703058404
