Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.4952217100783679;0.0026071721200567164;0.9394194843291647;0.008092989735421201;0.6485516195846373;0.004129769097230156;0.48888248847926263;0.041087058575448025;0.056589147286821705;0.0018988292579714557;0.10140679509012643;0.0038498021335674256;0.49205209927881527;0.021826621366965355;0.49800431580799326;0.004870614986216273;0.3749792073373818;0.0039346498486391;0.4920296901536479;0.021976838318327516;0.4947284661306043;0.004847683659532407;0.372948945300488;0.00397239227148252;0.4947284661306043;0.004847683659532407;0.06166882514953613;0.002752994823586224
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.49391754631033136;0.0029391639455406647;0.9291863517060367;0.011154577733144537;0.6449810350810627;0.005175738414688541;0.4739146474060266;0.04164882164792893;0.06201550387596899;0.002451378031138281;0.10958218117826882;0.003996037068024105;0.48391609685817905;0.02226153059196548;0.4956009277910029;0.005427226649595603;0.3772816081296657;0.003401255253440409;0.48384307866882104;0.022412469458202827;0.49238547758284595;0.005398933201289693;0.3752969383867004;0.0033314888133199093;0.49238547758284595;0.005398933201289693;0.06223206520080567;0.0012217105995827027
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.4940853396992898;0.0032796563570333974;0.925249343832021;0.014967903559455547;0.6441646625621769;0.00640141841718176;0.48022157795076215;0.04139490301967645;0.06666666666666668;0.0037976585159429114;0.11686009349378439;0.005062250643929658;0.487153458825026;0.022297245498475244;0.49595800524934386;0.005922622419301198;0.3805123780279806;0.0020923219268973994;0.48710146153057166;0.02244670909926681;0.4927753411306043;0.005911984837330056;0.3785582190831587;0.0019980838092821646;0.4927753411306043;0.005911984837330056;0.06465287208557129;0.0012663925903017824
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.4944706924004107;0.0039004805040472827;0.9213154238073182;0.016355066071020486;0.6435334380935224;0.007240886565654225;0.4877802220825476;0.04746757980591781;0.07209302325581396;0.0031007751937984496;0.12537551755064777;0.003781584871426702;0.49112545724147916;0.02565018568462181;0.49670422353156607;0.006924971183930888;0.38445447782208503;0.002902716780807375;0.49109625507893667;0.025818852886064635;0.49355506822612083;0.006977084052892823;0.38253250389950727;0.0030280913433782227;0.49355506822612083;0.006977084052892823;0.07107491493225097;0.0012277581111324598
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.49357152184874253;0.005353632801535802;0.9142349853327157;0.019533850437923623;0.641037864433526;0.009282625725234797;0.48088374803491085;0.0656068260290559;0.07596899224806201;0.003100775193798449;0.13094634726521356;0.005281712546079486;0.4872276349418267;0.03544551935845388;0.49510198879038886;0.00976130955423325;0.38599210584936977;0.006192845104819043;0.4871797630523956;0.035681316753188204;0.49199409113060427;0.009734936685189056;0.38410108326810466;0.006183032123056054;0.49199409113060427;0.009734936685189056;0.08372220993041993;0.012907780075327798
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.4941941561303028;0.004211159378629909;0.910301065308013;0.01770357322784591;0.6405856207069146;0.007702565469083323;0.4862933211169471;0.04796413635445586;0.08217054263565893;0.007905456610221372;0.14025523696350017;0.011379816428465599;0.4902437386236249;0.026057937190187386;0.4962358039718359;0.007551458811766133;0.3904204288352074;0.006199505755859335;0.4902122503350121;0.026228846915739977;0.49316520467836256;0.0075650107383346266;0.38856514982462553;0.006254824572640011;0.49316520467836256;0.0075650107383346266;0.09407415390014648;0.0008441586618021985
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.49730670103092783;0.0021441378284322676;0.9480654624054345;0.008066792246214293;0.6523955874842705;0.0037337478949496044;0.5242685185185186;0.032875669890998334;0.05581395348837209;0.0018988292579714557;0.10082851823112063;0.0029474977593016215;0.5107876097747232;0.017503772645390672;0.5019397079469033;0.003629850494264308;0.37661205285769556;0.0020746103679228677;0.5108811420935824;0.017610934809596867;0.49863167032163747;0.0037859544822583693;0.37456708757960283;0.002145212776557464;0.49863167032163747;0.0037859544822583693;0.05890069007873535;0.0008887353916929661
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.49795216707411827;0.005645555663100806;0.8929689671144049;0.021427076988564234;0.6393429717491952;0.010040579102454915;0.522704428383963;0.048063825838212546;0.11317829457364341;0.0062015503875968965;0.1856882602266032;0.008160139138063686;0.5103282977290406;0.026844143239269348;0.5030736308440241;0.009613403188756146;0.41251561598789915;0.0063217958656533344;0.5104066001068073;0.02698054392958054;0.5001896016081872;0.00976499203900983;0.41083731155935777;0.0063777797998981825;0.5001896016081872;0.00976499203900983;0.10364332199096679;0.0032150514772979126
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5022505271457272;0.005347550519630167;0.8481272193916937;0.020762606475259147;0.6308651324429476;0.009944226341928809;0.537113317762405;0.029783089475094407;0.17209302325581394;0.003952728305110693;0.2603961107301123;0.0024248027039599344;0.519681922454066;0.017564615217553613;0.5101101213237538;0.008666003869467975;0.44563062158652994;0.004848670303890964;0.5198041902445368;0.017639496009815056;0.5076091922514621;0.008775169562514234;0.4442594061136257;0.004916510463945664;0.5076091922514621;0.008775169562514234;0.13898119926452637;0.004846299772044148
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.5023274826419757;0.007615841527954043;0.7922556739231126;0.029376482249350796;0.6147502138926313;0.014471152321627274;0.5281932623789183;0.028332462579490982;0.22713178294573644;0.00904023549588419;0.317201702013477;0.007120041339689214;0.5152603725104471;0.017965738999115854;0.5096937284344245;0.01163695194652371;0.4659759579530542;0.007610108977329191;0.5153499818517379;0.01802947800907867;0.5076076693469785;0.01167901373951944;0.46487676310182585;0.007646457892936936;0.5076076693469785;0.01167901373951944;0.1623091220855713;0.020041799121269716
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.5023644694729523;0.009666211408056085;0.749766867376872;0.03494698284736696;0.6015140795978291;0.018175341421117396;0.5240368998032178;0.02832411747763188;0.26899224806201555;0.007595317031885818;0.3549940369399428;0.0036750367688396504;0.513200684638085;0.018990538623469902;0.5093795577194438;0.01414095047778371;0.478254058268886;0.009595521924129378;0.5132764239228621;0.019052442926476405;0.5076076693469785;0.01410533222168602;0.477344829834973;0.009584974527743362;0.5076076693469785;0.01410533222168602;0.18170537948608398;0.006580824272914261
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.5034029290159222;0.008377689192889;0.6994318357264165;0.034960500374259226;0.5852770772564359;0.01796284440375489;0.5214826174292224;0.018951024376663198;0.32093023255813957;0.013063798097947846;0.39681310127285335;0.005503832337357117;0.5124427732225725;0.013650730826826038;0.5101810341422781;0.011475522796741645;0.49104508926464463;0.007511657100520022;0.512508839365738;0.013689124290238695;0.5087825901559454;0.011350586097960868;0.49034864083774365;0.007463706966424885;0.5087825901559454;0.011350586097960868;0.20986580848693848;0.0043312890921509105
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.5062569558061236;0.013923236125726718;0.6498625907055736;0.04030352620844201;0.5689661897645091;0.024329445569469282;0.5235229197313283;0.024609999907840026;0.3767441860465116;0.00620155038759691;0.4377720600543986;0.006154949793095457;0.5148899377687259;0.01925476816653645;0.5133033883760426;0.017659074897006265;0.5033691249094538;0.014944480913990477;0.5149529877830902;0.019293618579546697;0.5122951693469785;0.017523751206040616;0.5028845663366397;0.014892011300182861;0.5122951693469785;0.017523751206040616;0.2265186309814453;0.005272699113446296
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.5020088785741019;0.014143356308768056;0.5987278060830632;0.04345688721080305;0.5458467488675687;0.02651910540080753;0.5142410804502526;0.021370467859574246;0.4162790697674418;0.010572233873632441;0.45962918281764864;0.004193957154321065;0.5081249795121773;0.01772114979990589;0.5075034379252525;0.01688267522618364;0.5027379658426085;0.014608729149195032;0.5081706418506668;0.01774899650386934;0.5068317495126705;0.016686529054796423;0.5024208673122061;0.014520994166517384;0.5068317495126705;0.016686529054796423;0.3162583351135254;0.03922782816512594
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.5003547386700331;0.01604003955117006;0.5507395399104524;0.042068430673199535;0.5240768011751695;0.027934296718442886;0.5104855754958588;0.019392578321399435;0.4596899224806202;0.007595317031885823;0.4834112301947745;0.005100498675185672;0.505420157082946;0.017690288224043064;0.5052147311955363;0.01745785397241851;0.503744015684972;0.016368051589855544;0.5054582094911843;0.017703083603617827;0.5048793859649123;0.017270859947642245;0.5035945940425379;0.01628027700882373;0.5048793859649123;0.017270859947642245;0.3860579013824463;0.05995115166128714
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.5028134607930288;0.01709712401460606;0.49883279295970356;0.03947435065147107;0.5005595192399493;0.02832572260359424;0.5115146316329049;0.01757041529780136;0.5155038759689923;0.005481447916174797;0.5132535621778954;0.006524644155384141;0.5071640462129668;0.01731763320738296;0.507168334464348;0.017282053978659187;0.5069065407089223;0.0173493453192867;0.5071968989286025;0.01731989867810265;0.5072261817738791;0.017112011038031012;0.5069519206131947;0.01726531029770306;0.5072261817738791;0.017112011038031012;0.6560533523559571;0.5430696389683647
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.5048810844426574;0.008998412657205655;0.4508383510884668;0.03220105202200936;0.4759599348096318;0.02159108076743355;0.511172021464135;0.008146372932353242;0.5651162790697675;0.018080470991768405;0.5365263471328946;0.005839601294373386;0.5080265529533963;0.008549136529509276;0.5079773150791171;0.008526293558778835;0.5062431409712631;0.009598498482868095;0.5080503436674901;0.008545937927250492;0.5083957724171541;0.008369360703867117;0.5064652956965696;0.00951389632972276;0.5083957724171541;0.008369360703867117;0.35201168060302734;0.033435973788212336
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5231139364859327;0.01564240611691356;0.3988976377952756;0.028545234797788206;0.45244353773360346;0.024173932887954306;0.5206708646625631;0.010641950228841885;0.6426356589147287;0.0037976585159429184;0.5751665937926785;0.005274161249717637;0.5218924005742479;0.013122761753436085;0.5207666483550021;0.01266871491708324;0.513805065763141;0.014681738690966591;0.5218839175948304;0.013103295870553136;0.5216709307992202;0.012542118625202077;0.5142606724585715;0.014606060343171686;0.5216709307992202;0.012542118625202077;0.3471320152282715;0.006270570378338638
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.5229697348359555;0.011837160697343667;0.35090937162266483;0.023339750827466962;0.41980717108265886;0.02043334316718441;0.5174131115070358;0.0071145283869675025;0.6852713178294574;0.00620155038759691;0.5895583882416023;0.0028464579392888088;0.5201914231714957;0.009462286241147146;0.5180903447260612;0.008880197151350383;0.5046827796621306;0.011454704341265038;0.5201709307537241;0.00944348279406968;0.5193294651559455;0.008788915510616124;0.505311894396181;0.011394359312948072;0.5193294651559455;0.008788915510616124;0.36368622779846194;0.007063487263143375
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5407902699740614;0.01477219761264873;0.30213061602593794;0.025266146571439704;0.3873865716511788;0.024501487157594922;0.5212115037713151;0.0070157431488070835;0.748062015503876;0.006485736639799047;0.6142929790148799;0.002798161183051903;0.5310008868726883;0.010858842040142425;0.5250963157649069;0.009503229660355961;0.5008397753330294;0.013625321967200454;0.530928503744542;0.01082774540135778;0.5267482943469786;0.009401774693913418;0.5016803126251272;0.01355253130507722;0.5267482943469786;0.009401774693913418;0.38280463218688965;0.009134834347764277
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5451452195625788;0.012983963406332089;0.24704647213215997;0.025529790980201562;0.33951979467362037;0.0264894101012468;0.5182406783728825;0.00497957374388682;0.7976744186046512;0.011858184915332044;0.6282033410850552;0.0017017640141784463;0.5316929489677306;0.008911186641632419;0.5223604453684055;0.007341017695616933;0.4838615678793377;0.013348847421658702;0.5315950082260337;0.00888498812515225;0.5244030214424951;0.00714361062190693;0.4849332186136922;0.01322742118917408;0.5244030214424951;0.00714361062190693;0.40291872024536135;0.00592592639584144
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5566969636217831;0.02119219289400594;0.2006391848077814;0.02016407355458397;0.29475009777685685;0.024655870572137847;0.5171906173307768;0.005933219663476059;0.8434108527131782;0.001898829257971405;0.6411650719904312;0.004019708248606274;0.5369437904762798;0.013550751458847274;0.5220250187604798;0.009171820564504815;0.46795758488364403;0.014331785295098112;0.5367958562145269;0.01348744516174864;0.5244068287037037;0.00916560528308593;0.46924034393344505;0.014295200422053058;0.5244068287037037;0.00916560528308593;0.500157356262207;0.009096751278649472
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.5259660994125469;0.026603573063123977;0.14712984406360968;0.02063329608028514;0.22963404952184238;0.0274814508868284;0.5089068186239292;0.005129246866955687;0.8705426356589147;0.003952728305110693;0.64229141202043;0.003158937232996398;0.517436459018238;0.01583673840869179;0.5088362398612623;0.008562835532557473;0.4359627307711363;0.015274732612032228;0.5173738820684695;0.0157529027241074;0.5115192495126706;0.008477942578923777;0.43749329267942666;0.015186425604315967;0.5115192495126706;0.008477942578923777;0.4797403335571289;0.028553564737944615
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.49880158408267833;0.0013197039011874224;0.9826864289022696;0.0031658302141169665;0.6617192500296999;0.0016404677629602233;0.6139316239316239;0.048489191525446534;0.027131782945736434;0.00424591129848966;0.051925004430881695;0.007884168322670736;0.5563666040071511;0.024900365070270596;0.5049091059240031;0.001990129854162844;0.3568221272302908;0.004191013141404525;0.556777235072619;0.02501538730975466;0.5013652838693957;0.0022747786428137452;0.35456048011945396;0.004274877137225901;0.5013652838693957;0.0022747786428137452;0.026506805419921876;0.0008714028303297087
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.49919679992975163;0.0011660755069397163;0.9811116257526633;0.0038744893074542106;0.6617096395215092;0.001827872307369282;0.6226007326007327;0.046072898372798356;0.030232558139534883;0.002900509602150342;0.05762624964558103;0.005270831737576184;0.560898766265242;0.023612788068273625;0.5056720919460991;0.001759273732840423;0.3596679445835451;0.0026290335409499084;0.5613417172245461;0.02372272889976715;0.5021465338693958;0.0019891930956095582;0.3574286055028758;0.0026065623282750592;0.5021465338693958;0.0019891930956095582;0.03132820129394531;0.0007026529724876839
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.4991927774168136;0.0017236782984671733;0.979536822603057;0.005238403260781655;0.6613477407035597;0.0026940104823965244;0.618055278055278;0.06618545737341064;0.03178294573643411;0.0015503875968992248;0.06042564058346167;0.0028898392407964895;0.5586240277360458;0.03395332561091942;0.5056598841697456;0.0027861705784424278;0.36088669064351075;0.0022185320841346615;0.5590440769326087;0.03413216923598525;0.5021457724171541;0.0030467859437626997;0.35865845042725464;0.0023225051871941776;0.5021457724171541;0.0030467859437626997;0.025328826904296876;0.003742827510196018
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.4993907443566036;0.0019631551694269268;0.9779620194534507;0.0059084735872760655;0.6611617021276596;0.0030471056553070066;0.6178571428571429;0.07262392645593842;0.034108527131782945;0.0015503875968992248;0.06461070559610707;0.002915976379792439;0.5586239436068732;0.037292497001274606;0.5060352732926169;0.0031531602874216927;0.3628862038618833;0.002474857205935961;0.559038177494085;0.037480228001213124;0.5025356359649124;0.003465783985673286;0.3606737993386995;0.002658130952185211;0.5025356359649124;0.003465783985673286;0.026152610778808594;0.0007855905567557199
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.4979740758495373;0.002023524642819522;0.970094179404045;0.006421613067215465;0.6581173597099823;0.0031824209228011402;0.5574800973020787;0.05582985759496583;0.03643410852713178;0.0031007751937984496;0.0683457557659358;0.00555169488011371;0.5277270865758079;0.028924571566250067;0.5032641439655884;0.0033882494378858216;0.3632315577379591;0.0034004828032177304;0.5279316638664303;0.029092201759695745;0.49980278386939575;0.003619839684387025;0.36104503671845967;0.003467930735096448;0.49980278386939575;0.003619839684387025;0.029512548446655275;0.0005427030861011135
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.4981686652086701;0.001963448067719376;0.9661602593793421;0.0059245875239971255;0.6573790510410348;0.002981983434725466;0.5548179271708683;0.047117110761353546;0.04108527131782945;0.0031007751937984496;0.07645946585839833;0.005518507862807812;0.5264932961897693;0.024539568670106975;0.5036227653485859;0.0030597518967706637;0.3669192584497165;0.003339665661362747;0.5266860880534129;0.02466017119978365;0.5001926474171541;0.0034001930043186875;0.3647645971559804;0.0035144574048902627;0.5001926474171541;0.0034001930043186875;0.03434023857116699;0.0016439839582362613
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.49713863227521776;0.0015048994784455432;0.9590798209047398;0.006433455309198129;0.6548380666624288;0.0027202284544169198;0.5253132832080201;0.028853638574137693;0.044186046511627906;0.0031007751937984496;0.08144984004150416;0.005057301938620179;0.5112259577416189;0.015177846704520732;0.5016329337081838;0.002190167669740968;0.3681439533519665;0.0020323909747692066;0.5113205053919545;0.015255827372584699;0.49824104532163743;0.0024990799930697445;0.36601812360244657;0.002133968872860097;0.49824104532163743;0.0024990799930697445;0.03716897964477539;0.0012335052789676946
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.49774294239538514;0.0015103249032848334;0.9559363903041531;0.004623377701945744;0.6546285223667483;0.002340260542552925;0.5344347826086956;0.026269506210085832;0.04961240310077519;0.0015503875968992248;0.09077694414920796;0.0027104517757367717;0.5160888625020403;0.01387283674399638;0.5027743967024642;0.0023773104063664753;0.3727027332579781;0.001998514664233128;0.5162193777412412;0.013954433429678947;0.4994129203216374;0.0025895639525166715;0.3706112225312412;0.0021417279591727134;0.4994129203216374;0.0025895639525166715;0.044196033477783205;0.00553127087093438
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.49814600411769316;0.001202743908894165;0.9527898718542535;0.004344203444251354;0.654236333752319;0.0019534689672659387;0.5391405835543767;0.018529051224851687;0.05426356589147287;0.0024513780311382783;0.09857476323943835;0.004016059742687841;0.5186432938360349;0.009843151550805763;0.5035267188728632;0.0017799986982478056;0.3764055484958787;0.002024275862845956;0.5187916416312578;0.009897412901964758;0.5001941703216375;0.0019902371935564102;0.3743445890722401;0.0021243677784952716;0.5001941703216375;0.0019902371935564102;0.050226259231567386;0.006313882485763123
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.49730670103092783;0.0021441378284322676;0.9480654624054345;0.008066792246214293;0.6523955874842705;0.0037337478949496044;0.5242685185185186;0.032875669890998334;0.05581395348837209;0.0018988292579714557;0.10082851823112063;0.0029474977593016215;0.5107876097747232;0.017503772645390672;0.5019397079469033;0.003629850494264308;0.37661205285769556;0.0020746103679228677;0.5108811420935824;0.017610934809596867;0.49863167032163747;0.0037859544822583693;0.37456708757960283;0.002145212776557464;0.49863167032163747;0.0037859544822583693;0.0875093936920166;0.05892121213410408
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.4958402008029248;0.001870605364533001;0.940194534506716;0.007695404962629371;0.6492657436818045;0.003420802378705034;0.4986344740724607;0.025430329879991557;0.058139534883720936;0.0024513780311382783;0.10406826119902327;0.003617714518163556;0.4972373374376927;0.013646573806800276;0.4991670346952185;0.002933505970251798;0.37666700244041385;0.0013707703216406986;0.49724049491963573;0.01372642376862941;0.49589805677387916;0.0031728433007941967;0.3746466311700496;0.0013964148953799136;0.49589805677387916;0.0031728433007941967;0.06402440071105957;0.005892573589017739
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.49622720408230603;0.0027791620619259626;0.9354701250578972;0.011358235548113702;0.6484601198379994;0.004922667936680783;0.5060130718954248;0.03867028137615899;0.06434108527131784;0.006297704189640281;0.11398827060069205;0.009895394807320938;0.5011201379888655;0.02072271046224225;0.4999056051646075;0.004745556797930117;0.38122419521934575;0.004947760236865424;0.5011474498862125;0.020848891380439986;0.49667854532163747;0.004924144859580028;0.3792445839358225;0.0049660194040018315;0.49667854532163747;0.004924144859580028;0.062475061416625975;0.006147954106178627
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.4966236049394297;0.002857000621363323;0.9315331171838814;0.012413755662809936;0.6478469851414127;0.005268148683110342;0.5119210069210068;0.03716977854646959;0.06976744186046513;0.006485736639799037;0.12258244333865254;0.00986433510109967;0.5042723059302183;0.020011458001048622;0.5006502795221733;0.00479128184358328;0.3852147142400326;0.004594719634221865;0.5043182314602792;0.020123425511813134;0.4974590338693957;0.004999617139437337;0.3832699416179931;0.00460695970517533;0.4974590338693957;0.004999617139437337;0.061502838134765626;0.011074915401902856
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4963741986187572;0.00328691921988759;0.9213092481086923;0.012757984464369022;0.6451468222180246;0.0057720490717572724;0.5075293390510781;0.03529505201109105;0.07906976744186048;0.005801019204300685;0.13665572143170443;0.008725717909651341;0.5019517688349178;0.019283999157329892;0.5001895077752765;0.005673161305004274;0.3909012718248645;0.004904227880713351;0.5019869241160159;0.019400579216475367;0.49706917032163744;0.005792750318553285;0.3890176106621873;0.0049246381084656725;0.49706917032163744;0.005792750318553285;0.08123211860656739;0.013709794830807342
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.49742663788471464;0.0024093239604023983;0.9205218465338891;0.01309671672711496;0.6458371853015785;0.005171152161135153;0.5192768011844774;0.026475282453967474;0.08372093023255815;0.006757982858202592;0.14395785614059478;0.009495487685209877;0.508351719534596;0.014434029367377608;0.5021213883832237;0.004100721834857625;0.3948975207210867;0.003447686909638746;0.5084286522487701;0.014520472816034967;0.49902229532163744;0.004187921844029925;0.39303968679132095;0.003367938729423446;0.49902229532163744;0.004187921844029925;0.12460389137268066;0.03789014992409572
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.49847074399084146;0.0030646700661890215;0.9157974370850702;0.014718386554698593;0.6455439101940413;0.006082813636919115;0.5297294695292192;0.032629083064636445;0.09224806201550388;0.006668469199257848;0.1568591594916599;0.008980917082152822;0.5141001067600304;0.017844421752643173;0.5040227495502871;0.004991250973419236;0.40120153484285054;0.0035529502970301796;0.5142054095313;0.017928969375463212;0.5009723745126705;0.005232981353102967;0.399390996615829;0.0036919106621367058;0.5009723745126705;0.005232981353102967;0.19102849960327148;0.01317295593833637
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.4973802197353535;0.0038943833951632515;0.9079295970356647;0.014081762950822922;0.6426759749597444;0.0067322168468407426;0.5172812484166793;0.03655723894249047;0.09612403100775194;0.002900509602150343;0.16197410157882466;0.003948763084328878;0.5073307340760165;0.020224988395298907;0.5020268140217083;0.006475536502155298;0.40232503826928445;0.003994537022809245;0.5073933179495815;0.020325992340079743;0.4990192495126705;0.006701890922589888;0.4005431036227419;0.004163436293563614;0.4990192495126705;0.006701890922589888;0.10983414649963379;0.018658940647297072
reg_kernel:linear_gamma:scale_nu:0.05;0.497098811450967;0.002221777820114651;0.9472780608306314;0.008146571667066279;0.6520303389062096;0.0038201379531927907;0.5205648148148148;0.03432596608798944;0.05581395348837209;0.0018988292579714557;0.10075981500452266;0.0030102377445958848;0.5088318131328909;0.018267724544753946;0.5015460071595018;0.003756271638760129;0.3763950769553661;0.002255677899595554;0.5089116899278292;0.018379526755185116;0.49824104532163743;0.00392436928044004;0.37435127005755253;0.0023307104776228126;0.49824104532163743;0.00392436928044004;0.06786503791809081;0.008028685842261534
reg_kernel:linear_gamma:scale_nu:0.1;0.4977254905089117;0.005931209146724358;0.8921815655396017;0.022308008309592238;0.638952599319349;0.010507281643931748;0.5212195333506809;0.04982146196865156;0.11317829457364341;0.0062015503875968965;0.18557533187769354;0.008224432673403802;0.5094725119297963;0.02786445949676954;0.5026799300566225;0.010117045858113407;0.4122639655985213;0.00665054908272087;0.509545899391672;0.028007128766246298;0.4997989766081871;0.010260059491948454;0.41058674493592096;0.006704811202040806;0.4997989766081871;0.010260059491948454;0.07956328392028808;0.007010767126856515
reg_kernel:linear_gamma:scale_nu:0.15;0.5022505271457272;0.005347550519630167;0.8481272193916937;0.020762606475259147;0.6308651324429476;0.009944226341928809;0.537113317762405;0.029783089475094407;0.17209302325581394;0.003952728305110693;0.2603961107301123;0.0024248027039599344;0.519681922454066;0.017564615217553613;0.5101101213237538;0.008666003869467975;0.44563062158652994;0.004848670303890964;0.5198041902445368;0.017639496009815056;0.5076091922514621;0.008775169562514234;0.4442594061136257;0.004916510463945664;0.5076091922514621;0.008775169562514234;0.10588436126708985;0.0032487378788317667
reg_kernel:linear_gamma:scale_nu:0.2;0.5023262603427894;0.007367622715434131;0.7930430754979156;0.029288452736937358;0.6149846684168827;0.014277421179774612;0.5282779008121806;0.02743653593918222;0.22635658914728682;0.00904023549588419;0.31645036016976985;0.006502168836063968;0.515302080577485;0.01739379406269215;0.5096998323226012;0.011235782210627236;0.4657175142933262;0.006978761738926854;0.515392025312262;0.017454463067677922;0.5076076693469785;0.011280252146578278;0.4646144686750356;0.007019956683379226;0.5076076693469785;0.011280252146578278;0.13245124816894532;0.005136905663783678
reg_kernel:linear_gamma:scale_nu:0.25;0.5026175120081976;0.009886331334699626;0.7505542689516751;0.03555894871454315;0.6019460218755202;0.018527804470494517;0.5249130902794084;0.0290972743833104;0.26899224806201555;0.007595317031885818;0.3551817001253214;0.003910377999971562;0.5137653011438029;0.019487086084245625;0.5097732585068453;0.014496306339367684;0.47856386100042075;0.009908924660836586;0.5138434746002242;0.019551690253677666;0.5079982943469785;0.014452890577037067;0.4776536783513034;0.009894837267299167;0.5079982943469785;0.014452890577037067;0.16789402961730956;0.004574836385028949
reg_kernel:linear_gamma:scale_nu:0.3;0.5045355718546831;0.009289148430112705;0.6994318357264165;0.034960500374259226;0.5860562867769067;0.018553396587407667;0.5239229024943312;0.0208309845149707;0.32403100775193805;0.011392975547828735;0.3999429306714209;0.005280774744371107;0.5142292371745072;0.015046477286541796;0.5117314217391773;0.0126904148770286;0.4929996087241637;0.00909745720907181;0.5142997773802639;0.015087635136762681;0.510343567251462;0.012584779321443959;0.49231119418095304;0.009064476090766098;0.510343567251462;0.012584779321443959;0.19427900314331054;0.004715147867515334
reg_kernel:linear_gamma:scale_nu:0.35;0.5063048960293475;0.012721851936007764;0.6482877875559673;0.03919057620876381;0.5683846537461066;0.02317420671087899;0.5233220307944111;0.022449167267240295;0.37829457364341085;0.0075953170318858185;0.43873509458743465;0.00411092650445889;0.5148134634118794;0.017573375548079705;0.513291180599689;0.016110284017386924;0.5035598741667707;0.013333778656208883;0.5148755414373368;0.017608179791630887;0.5122951693469785;0.015975042207102608;0.503081349072673;0.013279533917943525;0.5122951693469785;0.015975042207102608;0.21604480743408203;0.0027043353730599063
reg_kernel:linear_gamma:scale_nu:0.4;0.5022941879210292;0.01519100874195225;0.5995152076578664;0.044606106077981704;0.5463473356466924;0.02757914116574204;0.5148406554206961;0.02302575915166225;0.4162790697674418;0.009040235495884178;0.4598707502243836;0.004996757044602913;0.5085674216708627;0.01906887383489481;0.5078971387126542;0.018156849294496753;0.503109042935538;0.015863320783549878;0.508614311609444;0.0190991813599814;0.5072223745126705;0.017959438302805893;0.5027909326107121;0.015775903570018315;0.5072223745126705;0.017959438302805893;0.2371091365814209;0.0025500742610133453
reg_kernel:linear_gamma:scale_nu:0.45;0.5000794725904905;0.014964817645258647;0.5499552261849623;0.03970713517543023;0.5235946444931364;0.02626342475111446;0.5099321755501822;0.01816118887332434;0.4596899224806202;0.007595317031885823;0.48319534002093645;0.004702547644093784;0.5050058240703363;0.016539585841613774;0.5048225743327912;0.016326984455955824;0.5033949922570364;0.015284128652276643;0.5050428817061855;0.016551903735768835;0.5044895224171541;0.01614807235904492;0.5032462678098574;0.015200216260041657;0.5044895224171541;0.01614807235904492;0.3418891429901123;0.09182334166307189
