Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.4577044000005763;0.0011318103566388775;0.9387756493513124;0.003039847700589065;0.6153774705962476;0.0015354634641178149;0.6219840436014723;0.009948577030582065;0.08299732384665785;0.0021740311041232967;0.1464385690371515;0.0034208498174047846;0.5398442218010243;0.005296200795843039;0.5108864865989852;0.0013544569984114746;0.3809080198166995;0.0016341091149794037;0.547750168629958;0.005753708463659634;0.4697137159946581;0.0013938936641236816;0.3583482531888453;0.0017098588370222172;0.4697137159946581;0.0013938936641236816;105.82992875576019;5.102782821078937
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.45829117917921225;0.0012056444178215203;0.934692411370339;0.0028839133354548714;0.6150265217781387;0.0016193415812211158;0.6236123387972035;0.008424399476996742;0.0891429629004746;0.001013654323367716;0.15598040883406983;0.0014556495760810273;0.5409517589882078;0.004592317164647856;0.5119176871354068;0.0011567078600623175;0.38550346530610424;0.0005810732357768609;0.5489061335063665;0.004935114837163313;0.47123707624953887;0.0013353919174264948;0.3634193609302775;0.0006636101757291438;0.47123707624953887;0.0013353919174264948;131.2309051156044;5.326206401187037
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.45821381276509543;0.0012438589046176636;0.9289251830790957;0.0035773020168531466;0.6137032722885849;0.001811108502115775;0.6174202528486609;0.010236902836176995;0.09448257806961022;0.0015368455263825146;0.16387424383086216;0.002280926082168167;0.5378170328068781;0.0055305306494751825;0.511703880574353;0.0015356590015551904;0.3887887580597235;0.001050329481096117;0.5454782938791116;0.005984064619660781;0.4715579681282881;0.0015201642213123917;0.3671485524765153;0.001011840357103549;0.4715579681282881;0.0015201642213123917;133.84839403629303;12.584372291775745
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.4582544464867493;0.001391315335988988;0.9245850587272677;0.004092450699661519;0.6127894186488072;0.0020752531342024287;0.6141801268736703;0.009993766029129068;0.0988631271652548;0.0012983245766337896;0.17029702935217597;0.0017018820987303091;0.5362172866802098;0.00551911080051534;0.5117240929462612;0.0015672711236840982;0.39154322400049163;0.0005388208219909744;0.5437188662878338;0.005917848871929672;0.47199837563880537;0.0016408220427705457;0.370256171483696;0.0004880681016153744;0.47199837563880537;0.0016408220427705457;137.3210762143135;6.663467386165283
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.4579711533241692;0.0017780393879341706;0.9184960243753124;0.004811277600352226;0.6111938666088279;0.0025879379099662653;0.6073199520090853;0.010813575655502216;0.10377838251170149;0.0012645333491563629;0.1772476399964272;0.0014970638100826135;0.5326455526666273;0.006208415160776441;0.5111372034435069;0.0018834020543060375;0.3942207533026275;0.0009337464118933833;0.5398267033640116;0.006561350314779702;0.47194186818474526;0.0021788032145197067;0.37334482195772517;0.0011405550056633306;0.47194186818474526;0.0021788032145197067;128.6891199350357;15.170292624940485
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.45811934857575387;0.001522899671220864;0.9131832558605075;0.004424132580960735;0.6101443409041363;0.002253508102333486;0.6049404915907183;0.008965609308542961;0.10949206725275554;0.0017145220820565482;0.18540556552819681;0.0022455014888421347;0.5315299200832361;0.00509600000247389;0.5113376615566314;0.0016392558054062645;0.39777495321616657;0.0009663137261803796;0.5385925774794253;0.005416784744952973;0.47267220898075846;0.0017980062842430536;0.37734201724777333;0.001083304648776283;0.47267220898075846;0.0017980062842430536;166.92666745185852;23.79610326019318
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4546713658734518;0.00240613402222259;0.9254180178780086;0.011506413453299969;0.6097502972856119;0.00453511895324551;0.5825819859314021;0.029612755460100632;0.08498788734913056;0.0024931284040769154;0.1482294934828347;0.0028377708753634127;0.518626675902427;0.015877442793721233;0.5052029526135696;0.0045639162186918185;0.3789898953842233;0.0013581158531497028;0.5247906676391301;0.017244613467412583;0.46476205598353354;0.0037937324655931467;0.3567823125466598;0.0015018496259504744;0.46476205598353354;0.0037937324655931467;85.32505983114243;15.118497019434153
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4538055125088433;0.0030115818905813627;0.8633002026963286;0.01577963239135058;0.5948734014552174;0.006148036489352293;0.5611058982158816;0.013312751014513433;0.14345384016357055;0.008821187754252108;0.2282372662446395;0.010241916252262768;0.5074557053623625;0.008117438810605782;0.5033770214299496;0.003908823659117294;0.4115553338499285;0.0030509417135999367;0.5126120210324017;0.008543233248604959;0.46875351226781786;0.003460219478443149;0.39392190778875635;0.003678452365608077;0.46875351226781786;0.003460219478443149;158.16644948720932;17.26543336421006
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.45427421122642025;0.0014274159256955224;0.8056293978292162;0.008511369938421911;0.5809484954539303;0.0030265137448808863;0.5578879181454648;0.0072960480411147;0.20211725094049382;0.006047632497257337;0.2966624272108819;0.006407741168244494;0.5060810646859424;0.004191271504790289;0.503873324384855;0.0025951802251838398;0.4388054613324061;0.0027725881885756402;0.5110704795825769;0.004538131270244503;0.47483312842335734;0.0021338478484297938;0.42512704887552233;0.003049102316141004;0.47483312842335734;0.0021338478484297938;262.3615067601204;32.5623080943337
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.4549761125520072;0.0028699952543116206;0.7640293029017392;0.013687832117172944;0.5703077736790643;0.00605993873726272;0.5582816002011822;0.011524077383961074;0.24553860314210776;0.0047022567487456455;0.3409802342946134;0.003662772413678385;0.5066288563765947;0.0071217024496967405;0.5047839530219235;0.00509408585182105;0.45564400398683885;0.0027001408672834835;0.5116051823662332;0.007601392734830917;0.47983473701757895;0.004031398981961475;0.4446109216706212;0.0023220769089190344;0.47983473701757895;0.004031398981961475;398.7878219485283;29.970432325370066
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.46135935020673763;0.005335796621525878;0.7291856110232704;0.01454517969452368;0.5651360931226523;0.008327958358671094;0.5721834933069768;0.01176611310062567;0.2982538983307992;0.002671356777966752;0.39206415725214705;0.003294384101925796;0.5167714217568573;0.00851161430985232;0.5137197546770348;0.006918337220873972;0.47860012518739975;0.005382640250839401;0.5221013853839223;0.00876804951366888;0.49299430734319566;0.006441051455160139;0.4702769955393076;0.005216304370496297;0.49299430734319566;0.006441051455160139;566.7732117772102;42.62295735597326
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.45679917062285963;0.004885628172862793;0.6710745505180675;0.0194730251178394;0.5435347767684661;0.009803226224187002;0.5583521262239348;0.011787100081088813;0.34233952203329376;0.005543923499183309;0.4243178421760664;0.002600407568034427;0.5075756484233972;0.008314049470376542;0.5067070362756807;0.007442564632807157;0.4839263094722662;0.005052740978966078;0.5124671360604041;0.008709847856502756;0.49087186146256656;0.006135393879536164;0.47818284666509503;0.004574405897123184;0.49087186146256656;0.006135393879536164;623.8550050258636;57.50017296091677
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.460601581249071;0.008537013144095289;0.6342708353892302;0.019765485067387945;0.5336374186171448;0.012664624517662208;0.5629414399314525;0.012726022677670664;0.38789004671581906;0.0031161749655547384;0.45924274936463744;0.00507734050108882;0.5117715105902617;0.010597385528684874;0.5110804410525246;0.010045446303575043;0.49644008399089107;0.008674694439922996;0.5166946796925824;0.01075130930217956;0.4992332527281707;0.009260728099419791;0.49286407375903185;0.008341309052313407;0.4992332527281707;0.009260728099419791;729.4758533835411;101.4299944602809
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.46578321190507677;0.007331655479577385;0.5879571839532616;0.02482459953404841;0.5196902246348467;0.014060709521006463;0.5671689650587797;0.010288579295815961;0.44445402672750234;0.00867513182413875;0.49820085126846336;0.002417113678620207;0.5164760884819283;0.008727880940912128;0.5162056053403821;0.008445450074549724;0.508945537951655;0.0066004005226940245;0.5213552681839662;0.008842286408992617;0.5093039985347242;0.006961903535036659;0.5079136256031019;0.005910072188568553;0.5093039985347242;0.006961903535036659;668.8380365371704;37.333583962994155
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.4601936489389543;0.013755662264630106;0.5167375909945902;0.03346103683007947;0.48665198472753973;0.02235668237646811;0.5576154533574017;0.013292941823539194;0.5012014257631355;0.009663814120224845;0.5277046274697521;0.005016564986230626;0.508904551148178;0.013467630253662863;0.5089695083788628;0.013566074453325562;0.5071783060986459;0.01263390812421999;0.5135941980478651;0.013416917887465749;0.508219412826522;0.011756136283803058;0.5091533653563938;0.011709999059967837;0.508219412826522;0.011756136283803058;778.1292260885239;28.19475763122675
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.4620297991153094;0.006429821142597665;0.4738631306864243;0.015201790375070448;0.46779442450365644;0.009776606588376991;0.5569817378314474;0.005100788634412992;0.5452244854588171;0.009997400457931255;0.5509730384376658;0.005130917574283521;0.5095057684733784;0.005655198389319947;0.5095438080726207;0.005696644379735255;0.5093837314706611;0.005567348024057728;0.5140767481067109;0.005550412745039267;0.5129652808691696;0.005183293028510333;0.5133810201161146;0.005239779266833914;0.5129652808691696;0.005183293028510333;852.3809728622437;78.20449757851499
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.46102767026115055;0.010437755495897979;0.43705093543657386;0.024552921183631043;0.44858206712226667;0.017767145050387442;0.5554123528510763;0.008914377644977146;0.5793401534663112;0.00682565579294099;0.5670263181045587;0.00291904761061853;0.5082200115561134;0.009634688456705481;0.5081955444514425;0.009586260791199265;0.5078041926134127;0.009951354077989813;0.5127621757651264;0.009597596745447272;0.5150235176508402;0.00825638604947185;0.5134943416385478;0.009259009032310507;0.5150235176508402;0.00825638604947185;913.6314291357994;85.79615867027182
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.4668668189599178;0.012620745688842253;0.4131479053256848;0.028292771914851845;0.43817686156580693;0.021481280005031026;0.5586805704228524;0.009932990323207679;0.6118662752249245;0.006362139737315865;0.5839506557265284;0.0026546909835646697;0.512773694691385;0.011255443710491107;0.5125070902753047;0.011063508693396583;0.5110637586461676;0.01205161076748917;0.5171910302743278;0.011171069958500465;0.5220487670404697;0.009519560566519657;0.518067477673468;0.011224338352427936;0.5220487670404697;0.009519560566519657;994.6492462158203;33.80046673722414
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.44546426116671245;0.0173977424712872;0.34118088101196176;0.025696255942581868;0.386259076554449;0.022677743768233397;0.5451847979638839;0.008732432431554764;0.6506509981224332;0.007017658361184294;0.5932003154908413;0.005258832876714297;0.4953245295652981;0.013019378884910221;0.4959159395671975;0.011898259238404992;0.48972969602264516;0.013535812391742738;0.500127357245066;0.012563659893521241;0.5108024538352817;0.010551203230411204;0.49968700646155095;0.012603739851756883;0.5108024538352817;0.010551203230411204;999.9218927621841;35.9993826956812
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.43818256550173446;0.016107750121648653;0.30092851843050494;0.024101531063361513;0.3566257088822561;0.02212827951833558;0.5423829199525834;0.007450588491838896;0.6827588391305751;0.00730026381801077;0.6044599698251691;0.003921569800606774;0.4902827427271589;0.011754500784339927;0.49184367878054003;0.009949711654834641;0.48054283935371256;0.012549820074079156;0.49529414645042447;0.011377567190019046;0.5101945930472483;0.008826083293763323;0.49245505522002764;0.011755246212347213;0.5101945930472483;0.008826083293763323;1071.247481405735;46.12911690509974
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.41422793005510117;0.0054068364277507575;0.24255958374602152;0.009245473757490694;0.3058898466108545;0.008445478620575148;0.5346061021830695;0.0021819664621606947;0.7173150105536734;0.007045312019670322;0.6126059913719941;0.002334159737679883;0.4744170161190854;0.0037445113624068895;0.4799372971498475;0.002787832734003917;0.4592479189914243;0.004140918665553565;0.48020883041840734;0.0036269567791419517;0.5027649875662717;0.0025818395994509063;0.47399690141184914;0.003942507252896554;0.5027649875662717;0.0025818395994509063;1012.5754463076591;57.89910528992273
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.418387500713294;0.004797448333262437;0.20628337410598513;0.006900991541397204;0.276284209360194;0.007060099418828546;0.5385423324285442;0.0019340709792515292;0.7636676124734851;0.00456555302874474;0.631633797728233;0.0013079556788990058;0.47846491657091905;0.0033003675345036868;0.4849754932897351;0.0021192336770670347;0.4539590035442135;0.0036700780815328293;0.4842453515032239;0.003230335137668535;0.5117828571833765;0.0020789570332139544;0.47104970097725385;0.003633579868698648;0.5117828571833765;0.0020789570332139544;1028.7736356258392;42.26188741541062
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.41832479958758584;0.006395043123909177;0.14836419308476156;0.0032495882804702493;0.21903575076057766;0.004297450714368198;0.5417122839556412;0.001044114397946337;0.8299312071266552;0.002573196706216494;0.6555400027861338;0.0015070243304904727;0.48001854177161357;0.003450655314722428;0.4891477001057084;0.0018405542973788658;0.4372878767733557;0.002262837064021125;0.4859595240750123;0.003114504131831517;0.521943725818999;0.0016438581325995245;0.45829357048585884;0.0018751451610961364;0.521943725818999;0.0016438581325995245;1031.1195519566536;28.311735564923815
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4555896594507516;0.0017311016665050353;0.9647561926995017;0.004833870629137755;0.6189019632889647;0.0014288147594916675;0.6301869282617764;0.022403847142336477;0.04954049438097932;0.006314761340255631;0.09176597444924617;0.010889173147924541;0.5428882938562639;0.011725755956866878;0.5071483435402405;0.002133129162374525;0.3553339688691054;0.005869415405812227;0.5512902432716477;0.012746787744454834;0.4631043510456886;0.0029362978718118138;0.3299623682039014;0.006800836180247907;0.4631043510456886;0.0029362978718118138;7.221711218357086;0.8637944321225156
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.45370957917770655;0.003005781349686942;0.956780734377402;0.006679380810734628;0.6155098731051507;0.0019644943946648813;0.5777337366938254;0.038124449406708415;0.05014608842077174;0.014091235357284796;0.09194186720805161;0.02421365967632345;0.515721657935766;0.020417532155051196;0.5034634113990869;0.0043404742967096885;0.3537258701566011;0.012814460235192804;0.5216736282141341;0.0220389934980041;0.4598277375117747;0.0058293943549073335;0.3285196303426008;0.014267886406501713;0.4598277375117747;0.0058293943549073335;13.915624499320984;1.7427163854798553
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.453485988356107;0.0013015434007486793;0.9503757789107122;0.005766351326107868;0.6139928306570023;0.0022808035280185495;0.5775262858809799;0.01886201908895923;0.055745822783251964;0.0045642933029814165;0.10161125184061316;0.007574686640820107;0.5155061371185434;0.009892786082254334;0.5030608008469821;0.0019261448507452638;0.3578020412488077;0.0032284170342278254;0.5214766047982318;0.010767530167323177;0.46002262074160266;0.0017825004613136852;0.3331559028463711;0.0033363837784039807;0.46002262074160266;0.0017825004613136852;25.014347076416016;1.9006701516888487
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.45311821722161905;0.0028993439697217204;0.947269311958045;0.00750421070272715;0.6130017507712666;0.0036944039944590184;0.5686381722204329;0.0353618552029389;0.05741466402378576;0.008495403837065329;0.10415958120230756;0.014358610988082051;0.5108781947210259;0.019089465777577124;0.5023419879909153;0.0040833627607720835;0.3585806659867871;0.007731076396782211;0.51641472456708;0.02057049569900171;0.459530924998522;0.004820690143782106;0.33409901230375344;0.008519350071084933;0.459530924998522;0.004820690143782106;29.415512919425964;2.067881475400868
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.45532432726203187;0.0003252470862842878;0.9488749191052801;0.006280688637019304;0.6153572772603284;0.001488586126742427;0.6051236113233123;0.021049369640371716;0.06421021902099627;0.0035806000223619094;0.11603217232799609;0.005660851768892958;0.530223969292672;0.010562767179404365;0.5065425690631382;0.001776423671766675;0.3656947247941622;0.002153565891266661;0.5374488250612283;0.01169450598133749;0.46397344694980536;0.0006178355511366887;0.34166867355379693;0.002580041051959141;0.46397344694980536;0.0006178355511366887;35.457239389419556;1.919938636394368
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.45727669891171385;0.00240953937539803;0.9493309861468167;0.004239798313390292;0.6172333132483678;0.002398180066043469;0.6292048918808325;0.021023412673071347;0.07106389158877088;0.007159493282395715;0.12762186099343414;0.011860157704369241;0.5432407953962732;0.01159004947659539;0.5101974388677939;0.003157779307004784;0.37242758712090096;0.006705072361042766;0.5515039939082889;0.012407705817670533;0.46793625510073245;0.004029574399287498;0.3488652615232888;0.007517856018849282;0.46793625510073245;0.004029574399287498;45.85132020711899;7.308177256273855
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.458173693749903;0.0018268381535421494;0.9468718537890569;0.002608183240152236;0.6175310291620458;0.00176988584731982;0.6364435837052193;0.012793215464437341;0.07681957924604715;0.005478124338826338;0.13704809381681;0.008974378809933925;0.5473086387275612;0.007217169365461426;0.5118457165175521;0.0022352851939926267;0.37728956148942794;0.004981718766708243;0.5558816141962892;0.007671333692385953;0.46998390143354724;0.0029265231851731605;0.35417124418137425;0.005534334680219698;0.46998390143354724;0.0029265231851731605;60.16203385591507;10.316420660096565
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.4548157188914421;0.0014242362388852772;0.9297679660777163;0.008327989131451146;0.6108251054349358;0.0029879057043092055;0.5848413738584854;0.028636696782453567;0.0811862246228907;0.0036517749740306326;0.14252405517562935;0.005859498216513891;0.5198285463749638;0.015005690452875376;0.5054770953503035;0.004250694370526262;0.3766745803052826;0.0034913553620709707;0.5261091644015721;0.016405023300835715;0.4646428520480448;0.0032118008048698647;0.3541425438663288;0.003408017221639492;0.4646428520480448;0.0032118008048698647;63.766673266887665;7.729810916469632
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.45566483363569216;0.0036290264638767487;0.9267251760059182;0.013889994521657605;0.6109279664934631;0.006208053424634482;0.594686288294137;0.04070100173841665;0.08738475959901522;0.0029430851046901266;0.15224310392899065;0.00395787633420262;0.5251755609649146;0.022081374844301484;0.5070549678024667;0.006131909160181933;0.38158553521122685;0.0031914595479330325;0.5318589965489985;0.023855658651754565;0.46667491113766546;0.005647590816850908;0.3595191381636682;0.0031859118079586245;0.46667491113766546;0.005647590816850908;79.29103809595108;3.597718996298317
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4546713658734518;0.00240613402222259;0.9254180178780086;0.011506413453299969;0.6097502972856119;0.00453511895324551;0.5825819859314021;0.029612755460100632;0.08498788734913056;0.0024931284040769154;0.1482294934828347;0.0028377708753634127;0.518626675902427;0.015877442793721233;0.5052029526135696;0.0045639162186918185;0.3789898953842233;0.0013581158531497028;0.5247906676391301;0.017244613467412583;0.46476205598353354;0.0037937324655931467;0.3567823125466598;0.0015018496259504744;0.46476205598353354;0.0037937324655931467;84.93267160654068;3.8817622097316056
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.45680287954730703;0.0005358957364881668;0.9284078734291568;0.006526340815838818;0.61231994376085;0.0018819525034346003;0.6040019675685357;0.013835940643696304;0.0898306771427675;0.005138387817319956;0.1563213152040162;0.007623309247120169;0.5304024235579213;0.0070590848848169395;0.5091192752859621;0.0018375744427520679;0.38432062948243306;0.0030611579710728104;0.5374941806210976;0.0078026296528956;0.4687742782849851;0.0009520345453114116;0.3623848996449542;0.003227943676387448;0.4687742782849851;0.0009520345453114116;102.25799322128296;7.8504274241931284
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.4557228817399505;0.002589429257422829;0.9107714088486263;0.016492167402959685;0.6074540732094198;0.005690445600820124;0.5871719247579573;0.026831378756620405;0.103327485168875;0.007775572315972819;0.17541437007667;0.010096612842170965;0.5214474032489539;0.01453872347616918;0.5070494470087507;0.004709577365160952;0.391434221643045;0.0032142943452066943;0.5277807070385794;0.01576438669837067;0.46818901544253494;0.00367573725356965;0.37063942979372394;0.004155855585569475;0.46818901544253494;0.00367573725356965;100.75648421049118;7.193912933333036
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.45357735388994563;0.001910325600059301;0.9061202080144691;0.008352418859648339;0.6045303436302109;0.003000259662254674;0.5643692339068178;0.013679330833537081;0.10006103876598427;0.005702572456306752;0.16988409774130162;0.008091015474250044;0.5089732938983818;0.007630247485108698;0.5030906233902267;0.0025556310832093795;0.38720722068575625;0.0038160039947903552;0.514303045594025;0.00818820661294064;0.46430313059006606;0.0026965916795943447;0.36629077701670176;0.004503193732723583;0.46430313059006606;0.0026965916795943447;107.52697885036469;3.738062346660828
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.45365925450082734;0.0023044361175351053;0.9035945954426112;0.004019945645675999;0.6040427658579836;0.0021904816699119633;0.5632406832793492;0.020129602555703948;0.1028132471193417;0.008508482233640344;0.17381723469488958;0.01305266926027445;0.5084499688900883;0.011103142151750393;0.5032039212809765;0.0041620232768943485;0.3889300002764366;0.00739048673212444;0.5137277143873459;0.012005912961281822;0.46467260459925225;0.004447707566231318;0.36822960018164846;0.007959784444314869;0.46467260459925225;0.004447707566231318;124.82581579685211;9.064379608662644
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.4536144183820232;0.002830047819094708;0.8943265338517207;0.011961676736610699;0.6019158257183903;0.005092926966353807;0.5636651951227667;0.022838570813442136;0.11195757573361141;0.003365093761801031;0.18671045039652284;0.004131399960463156;0.508639806752395;0.012724633908930154;0.5031420547926662;0.004911173142194428;0.3943131380574566;0.002536079325644704;0.5139385455916632;0.013711151882958898;0.46549876771612775;0.004281374687902373;0.37433669752929394;0.00254459217155578;0.46549876771612775;0.004281374687902373;136.13594752550125;7.841356254555704
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4545861948212515;0.0019344469689892983;0.8923830845388419;0.006508622842608407;0.6023325757474365;0.002815065553208259;0.5695046160677498;0.013468884096347687;0.11729417020460346;0.00491076422835404;0.19447424357810233;0.007022799609168312;0.5120454054445007;0.007540813409885088;0.5048386273717226;0.0030058511892690444;0.39840340966276944;0.003837780971226865;0.5175767438601558;0.008121487729941508;0.4675454814249005;0.0029946936038893835;0.37878008798707813;0.004182802155897676;0.4675454814249005;0.0029946936038893835;132.00321120023727;9.072617809907719
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.45186484265898347;0.002194834931694713;0.8760597298688285;0.007821973312972318;0.5962019373832547;0.0032800765205070965;0.5481095644157609;0.01051361883842032;0.12387322185110812;0.006351839847258108;0.20199491775285244;0.00854132277430513;0.49998720353737214;0.006257190180237611;0.4999664758599683;0.002689058726137634;0.3990984275680535;0.004164166594001451;0.5046148377417911;0.006618633033669764;0.4637779475926883;0.0030266661505801134;0.38013274246295636;0.004684118911235823;0.4637779475926883;0.0030266661505801134;141.5578260421753;6.035590903376131
reg_kernel:linear_gamma:scale_nu:0.05;0.4580576649071355;0.0009868520426611004;0.948426916857067;0.002867114461191616;0.6177572359243052;0.001126446694347604;0.6381241146731045;0.009327534289855726;0.07488872206390579;0.0012701982271370708;0.13403370595975347;0.0018358287877132885;0.54809088979012;0.0047265789298594416;0.5116578194604865;0.0008274964066692668;0.37589547094202935;0.0008680799941323308;0.5567585818080145;0.005219427886130762;0.4696271810581537;0.0009984699930615758;0.3526213955949982;0.0013676573852075835;0.4696271810581537;0.0009984699930615758;92.25045812129974;3.6763503467297025
reg_kernel:linear_gamma:scale_nu:0.1;0.45866527071015273;0.0014047364263146413;0.8983476478946996;0.006160766284741834;0.6072730547746973;0.0024937389997554092;0.6006551737994714;0.007378614412047784;0.12588861834473072;0.00351420527365946;0.20810397388958154;0.004349288113435303;0.529660222254812;0.004207922561941326;0.5121181331197151;0.0013565276438590476;0.40768851433213943;0.0010816110021172685;0.5364911617570687;0.004464260271788497;0.4749561403598033;0.0013536462313042878;0.3884864319147582;0.0013534973989429374;0.4749561403598033;0.0013536462313042878;166.44380086660385;9.083383560064794
reg_kernel:linear_gamma:scale_nu:0.15;0.4612040395422415;0.0020563055706458414;0.8474914964232291;0.010451507278440589;0.5973269056561588;0.0041683060808040085;0.5942041263396076;0.008974576224551356;0.18378809787592365;0.0054855660660130786;0.28064013850012837;0.005384528200083983;0.5277040829409245;0.005376997130872207;0.5156397971495764;0.0025126615945351254;0.4389835220781436;0.001000338472432381;0.5341018936595257;0.005669681911077847;0.4837117150469384;0.00215377900646836;0.42375011129952733;0.0014341676739313186;0.4837117150469384;0.00215377900646836;253.42527651786804;24.107890758595534
reg_kernel:linear_gamma:scale_nu:0.2;0.46281618102733135;0.0025826384684030416;0.7965640162652246;0.008592849968635565;0.5854613943360409;0.004270156593668358;0.5865771929179313;0.007559921770860899;0.23779406831988656;0.0025753870751396043;0.3383669967916927;0.0017815794570155406;0.5246966869726314;0.004960457019151156;0.5171790422925555;0.003253797307169905;0.4619141955638668;0.0019488265733320779;0.5306508402895529;0.005162797351892372;0.4902976126869893;0.0030341670500038708;0.450027565821523;0.00193149613680565;0.4902976126869893;0.0030341670500038708;360.273910343647;35.72578359510385
reg_kernel:linear_gamma:scale_nu:0.25;0.4642063571148985;0.003364156479478278;0.743955349211569;0.009559604970403115;0.5716862955893024;0.005243608581066507;0.5806458070425056;0.008206859849674075;0.29211819877396644;0.0022095294352774577;0.3886622659412178;0.0023102848010526913;0.522426082078702;0.0056793621294153745;0.5180367739927677;0.004445051517805886;0.48017428076526014;0.0034198659721685516;0.5280291203449563;0.0058968152902008865;0.4962978371404768;0.004115880061820246;0.4713690877850022;0.003339338065568577;0.4962978371404768;0.004115880061820246;433.1635382771492;64.61139838307338
reg_kernel:linear_gamma:scale_nu:0.3;0.46258854311415526;0.003898200247393292;0.6949102389717238;0.009852330942250218;0.5554273280287707;0.005817833837936925;0.5708832389199501;0.007608429652515851;0.33448008384600547;0.0018385844116417973;0.42179599621198866;0.002461816621212662;0.5167358910170526;0.005652682810626047;0.5146951614088646;0.004902369900053866;0.48861166212037965;0.004039747310674036;0.5219473354715835;0.005814738625310685;0.4973526160822821;0.004553542423104613;0.48218215929732366;0.003928667492810578;0.4973526160822821;0.004553542423104613;506.7962819337845;38.91063802640358
reg_kernel:linear_gamma:scale_nu:0.35;0.46247458295230226;0.004610362032777293;0.6431443117949249;0.012697352438354072;0.5380325215032167;0.0074825850492499894;0.5662234045009111;0.007146849861967066;0.3838282802140381;0.002532869483216796;0.4574810047607829;0.0015734257212603883;0.5143489937266067;0.005795531548820761;0.5134862960044815;0.005408750494746951;0.49775676313199985;0.004305504352921532;0.5193416765793468;0.005892372299357703;0.5010121204320548;0.0048077823742402855;0.49388292569120856;0.004037220783190728;0.5010121204320548;0.0048077823742402855;541.9081500172615;60.28263048198627
reg_kernel:linear_gamma:scale_nu:0.4;0.4688619557763227;0.00528669083763598;0.5953920275225363;0.015140188485720657;0.5245709210983777;0.008960642282170958;0.5711911644873799;0.0070858938952090365;0.4440862532400256;0.0052441780530466525;0.4996248830608363;0.002803444026906608;0.5200265601318512;0.006081918418318972;0.519739140381281;0.0059389534565799105;0.5120979020796069;0.005013726799489551;0.5249516954619369;0.006154084691301328;0.512457181396578;0.005170674986277605;0.5108974360225156;0.004675025699977398;0.512457181396578;0.005170674986277605;633.2440032362938;45.249452173170546
reg_kernel:linear_gamma:scale_nu:0.45;0.46944758923892177;0.00754897858455904;0.5438925132966537;0.015616260744752093;0.5039021730166;0.010759048184933399;0.5676070117446141;0.007412768430118289;0.49339597114481154;0.005383069763097271;0.5278645746655333;0.0042540885355453325;0.518527300491768;0.007415092610232404;0.5186442422207327;0.007449257037767542;0.5158833738410666;0.006986717388306593;0.5232517089880628;0.007355937018392578;0.5162145761278931;0.006798560778474137;0.5170370478108182;0.006635719957406578;0.5162145761278931;0.006798560778474137;678.7666184902191;20.586819249886556
