Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.055;0.4633277411983832;0.0023171956532641756;0.9448696930870676;0.005184090191004974;0.6217634762335698;0.003000605949552573;0.6824950333383268;0.02094239407486472;0.09768174738662025;0.007150490659415125;0.17082314359036066;0.011290694504356968;0.572911387268355;0.011629624180115287;0.5212757202368439;0.003709738237626138;0.3962933099119652;0.006164373857177178;0.5834477488901278;0.012438417326770078;0.4805232271574972;0.003977000542396159;0.37460480664518436;0.006486989090977666;0.4805232271574972;0.003977000542396159;3.2905063033103943;0.11879841959124023
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.055;0.5419218652358836;0.05112658094002135;0.65427286686548;0.2424310464369921;0.5567519891031055;0.10087434983344164;0.6672583555920584;0.054256787136036766;0.5022575503607049;0.24787747823446982;0.5272178538534782;0.14741506266384743;0.604590110413971;0.011848662068182721;0.5782652086130925;0.01971392575914762;0.5419849214782919;0.04592092345424996;0.6106113599344106;0.013534911244467394;0.5710134467967314;0.03281833997551274;0.5405955311507622;0.05285366076487946;0.5710134467967314;0.03281833997551274;3.560455620288849;0.2421374981480021
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.055;0.4611758988960318;0.004980739409453451;0.9457100880308142;0.00438925660960591;0.6199846205809637;0.004441808543675263;0.6569208349663287;0.04896331989733896;0.08879257241354126;0.021302783371465666;0.1559601916693857;0.034631898858834574;0.5590483669311802;0.026943622039108356;0.5172513302221777;0.009717664072378552;0.3879724061251747;0.019215999440202563;0.5684839548006719;0.029123734746985225;0.4760380954934341;0.010443504837183504;0.36566578479772116;0.02043924366192474;0.4760380954934341;0.010443504837183504;3.245636999607086;0.03884983231459907
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.055;0.4640573735860089;0.0024499560878167978;0.9439003882759129;0.005577343384266608;0.622210893944704;0.0033388691514527067;0.6869718956294069;0.022844523439618483;0.10127205060366634;0.0033610592032809364;0.17649731301452168;0.005473696832084278;0.5755146346077079;0.01258383303360649;0.5225862194397897;0.003474063074741466;0.39935410347961287;0.0037998864895496683;0.5862302952398347;0.01347019839094059;0.4820480266269017;0.0037576974060591355;0.3779116046096733;0.004059781773490806;0.4820480266269017;0.0037576974060591355;3.903629183769226;0.18096230102462948
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.4476052987037605;0.0009663143882464716;0.9437031206758295;0.003980716805330155;0.6072067747994672;0.0016663833411474786;0.46182616763849;0.014452502320430003;0.03983301613194666;0.0030083077482109177;0.07331620039835716;0.005175178673276538;0.45471573317112524;0.007209001833581119;0.4917680684038881;0.0013395519974282626;0.34026148759891217;0.0019697544784472993;0.45541068456010336;0.007901351228047125;0.448283786262392;0.0010444900421833563;0.3145794996193713;0.0018090541459697422;0.448283786262392;0.0010444900421833563;3.2909542322158813;0.15917740352199677
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.46519980413458834;0.001522519741392981;0.9394895575373838;0.005337858880880284;0.6222673607715165;0.0017854596853516928;0.6870514778514972;0.008703804329666118;0.10952600506070262;0.009583296361596565;0.18877178442050352;0.014332897332648913;0.5761256409930429;0.005090542551368793;0.5245077812990432;0.0027515500813648057;0.40551957259601;0.007043839465264083;0.5867961117772005;0.005350858820506239;0.48458699965887214;0.0030526765630262197;0.38467394799179805;0.007468290729480472;0.48458699965887214;0.0030526765630262197;4.797598659992218;0.6338941578879923
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.4612214696912644;0.004421452821022913;0.9402044925430444;0.004961406058633462;0.6188552302966962;0.0049855142522069185;0.6555780642633096;0.03952325335669224;0.09446221528393045;0.00985825954974321;0.16507950867220011;0.016247692102275862;0.558399766977287;0.021966387953512176;0.5173333539134874;0.006846064894987538;0.39196736948444816;0.010399461965227544;0.567725844943196;0.023520415980402082;0.47664183062607757;0.007675069804487815;0.3701308612509465;0.0112186965395765;0.47664183062607757;0.007675069804487815;4.629612743854523;0.46096929350281807
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.46443253646793026;0.003982527801521357;0.9420196457186235;0.004368353273431221;0.6221298436271602;0.003985879736801262;0.683420571269323;0.030055129852707786;0.1042881268616005;0.014727433405047348;0.180741478742304;0.023006787872614433;0.5739265538686267;0.017015312294776094;0.523153886290112;0.007362125204212276;0.40143566118473206;0.013084456808994617;0.5844641308366747;0.018294466586536447;0.4828575949184369;0.007838354849712662;0.3802095898970757;0.013878928792595923;0.4828575949184369;0.007838354849712662;4.567430198192596;0.07015619722258917
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.48964394812609946;0.02855894216028327;0.8240911356918411;0.15065141271785493;0.6053974875923152;0.03542640894771363;0.6357814792027314;0.11211570419732307;0.2740320930595507;0.1976197490344591;0.3465238798659003;0.18865705172827515;0.5627127136644153;0.0647208981030902;0.5490616143756959;0.03423373321522075;0.4759606837291077;0.08554786653371929;0.5698150496430882;0.06917558297801558;0.5227828762005938;0.046716740176025416;0.4636469062465046;0.0949481266934715;0.5227828762005938;0.046716740176025416;2.991071939468384;0.137814314396607
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.4621022779519417;0.004500326445807282;0.942142738279002;0.004153461102539644;0.6200598733630587;0.004428534425105666;0.6644872749569842;0.036408815518963945;0.09573614100692573;0.014648703304163858;0.16715159350234526;0.02334011013478122;0.5632947764544629;0.020445999811021257;0.5189394396429639;0.007454083667201283;0.39360573343270194;0.013562399862838689;0.5730171134649628;0.02189145217940098;0.4782167530029705;0.008395098862562459;0.3718136543577911;0.014615152182163896;0.4782167530029705;0.008395098862562459;3.554814100265503;0.2651221913315935
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.46338593971437814;0.003776501255301694;0.9383897776485522;0.005494228410113155;0.6204053610612532;0.004438886888191488;0.6715210883924954;0.03071606258857962;0.10406927350826195;0.007991856585813873;0.180160777006685;0.012903548397587769;0.5674535140534367;0.017242879745623933;0.5212295255784071;0.005593013031190416;0.4002830690339691;0.008242141492790647;0.5774470064757218;0.018385028957760202;0.4810898723698267;0.006315466875907018;0.37910039355035097;0.008905084687081549;0.4810898723698267;0.006315466875907018;3.978320300579071;0.12640871165966275
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.4755414526473996;0.0041554139400248906;0.9568476556428555;0.006648302275744326;0.6353025637061634;0.00299010615873878;0.7852003487323356;0.010923865512270852;0.1298442181353286;0.016733811539792944;0.22237397573655182;0.024486401721450845;0.6303709006898677;0.006391910810769005;0.543345936889092;0.005643547722491311;0.42883826972135763;0.013376783996798371;0.6452652957717061;0.006512232428747788;0.5035452853215762;0.007285666323216177;0.4089590724822823;0.014713328472610603;0.5035452853215762;0.007285666323216177;3.371821105480194;0.10552971649305352
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.46300090106687636;0.0016410295292594629;0.9399446205760229;0.005082559797301421;0.6203985487096295;0.0021704179731601003;0.671465998366668;0.012773920494978068;0.10119763950834429;0.008038758238212358;0.175773410313258;0.012309001519857136;0.5672334497167721;0.007197486507208319;0.5205711300421836;0.002780551646689177;0.39808597951144375;0.006115293948420839;0.5772596885468515;0.0076723999130501284;0.480226530852769;0.002987625640314674;0.376703647476322;0.00643510848426245;0.480226530852769;0.002987625640314674;3.4909027814865112;0.16909193848234488
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.46268354276140616;0.004481679775196777;0.9403342288829468;0.0042212400446547905;0.6201882948548283;0.004265388057095972;0.6659317358622301;0.0339506484860583;0.09953992824150437;0.01685348072636162;0.17290018722079464;0.026359243608687643;0.5643076393118183;0.019215794219454723;0.5199370785622256;0.008109909155322266;0.39654424103781144;0.014940936443405191;0.5740851787457284;0.020638125105021245;0.47949303228711876;0.008811164129400566;0.3750333751866842;0.01592744393168558;0.47949303228711876;0.008811164129400566;4.400606751441956;0.14583815142395443
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.6264853933374408;0.036688854598247576;0.250267827313647;0.12964154505759995;0.3322575239372317;0.14272253174089394;0.5862255379201302;0.02051057586882055;0.867022649896705;0.07832174884792693;0.6968947071530252;0.012277281169615989;0.6063554656287854;0.010315707106658708;0.5586452386051761;0.026590745695770298;0.5145761155451285;0.06682446760162591;0.6044584973393443;0.008370226696358255;0.5881839714327163;0.01779412002618733;0.5320072720644711;0.05998100945486002;0.5881839714327163;0.01779412002618733;3.9216169714927673;0.35897499134009286
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.46515876647170407;0.002540011577167221;0.9391685766352194;0.004097408499160781;0.6221641031429187;0.002978644214653674;0.6862144838924138;0.018311827773877503;0.10971101712015145;0.005363300991275545;0.18914439386353707;0.008445396274559057;0.5756866251820589;0.010362726664439428;0.5244397968776855;0.0034670023389356294;0.4056542485032279;0.005245498954351617;0.5863139693665844;0.01100174883478371;0.4845332118755794;0.004023371048706944;0.38482047597680824;0.005713584041981521;0.4845332118755794;0.004023371048706944;3.649471938610077;0.19380754627561886
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.5937259506403143;0.06215584800062766;0.5199030016696905;0.29358022498020975;0.4933265345852791;0.1428893214763658;0.6631978853582015;0.08267338181164827;0.6537604901219558;0.27545048074670675;0.6023266946955923;0.15205405607512118;0.6284619179992579;0.012540640505365398;0.5868317458958231;0.03251741260746783;0.5478266146404357;0.054999107845569745;0.6318408472052661;0.018666495305425287;0.5931072053836539;0.03607019998533041;0.5529938613493743;0.05771747005415385;0.5931072053836539;0.03607019998533041;2.676029086112976;0.14293310923773694
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.4649429950645714;0.00212731777388152;0.9404009236097035;0.005864504522635849;0.6222397511879003;0.0028818899249559676;0.6872309060484428;0.016391858093711183;0.107771775313228;0.006490090423974282;0.186236138881973;0.009767284156942746;0.5760869505565072;0.009231981881494808;0.5240863494614657;0.0027579927273257594;0.4042379450349366;0.005025520053974522;0.586770991793729;0.0097411961869246;0.48403293662099184;0.003245844468011988;0.3832657969812572;0.005427700775471272;0.48403293662099184;0.003245844468011988;4.598929703235626;0.3792903529803294
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.44611098793590653;0.0011470865049467514;0.9418221959369919;0.003739173171226796;0.6054424578131037;0.0017768852289937029;0.42838123967201286;0.018497917564643775;0.03593634430027026;0.0024497341650912517;0.06629616000682068;0.0043048546589257945;0.4372461138039597;0.009419017830175493;0.4888792701186311;0.0017978165984527594;0.3358693089099622;0.0019423048016213905;0.43640420884328135;0.010278609099436432;0.4452969541968583;0.0015851114910961394;0.30993347772125873;0.0017749030149675855;0.4452969541968583;0.0015851114910961394;4.126008629798889;0.23836721292257818
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.5337835491521805;0.0335958462253524;0.7104757500917155;0.1554723073503049;0.5986764722145701;0.0298637680016753;0.6987502477663309;0.08133995926309553;0.46932045190300786;0.19367148512998428;0.5200190574033651;0.15737292452960103;0.6162668984592556;0.02639606681820744;0.5898981009973617;0.020578676037673115;0.5593477648089675;0.06529258363501929;0.624278545312033;0.03160146224344773;0.5780504738802539;0.0369820977866367;0.5554407578613035;0.07423323753851313;0.5780504738802539;0.0369820977866367;2.700680434703827;0.21496017704162218
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.5583977754388779;0.044056440383926115;0.6231995799878323;0.17475668786749776;0.5700699642313913;0.05710031141817829;0.660444397234005;0.03705601092959548;0.5665183202163007;0.1995982209746452;0.5815177071788847;0.125253021596356;0.6094210863364415;0.004015005340285989;0.5948589501020665;0.01831861331470726;0.575793835705138;0.04450180456400612;0.6143084434017791;0.001951207734277707;0.592238370227926;0.033329219826888516;0.5763894527301345;0.05147454593003163;0.592238370227926;0.033329219826888516;3.7082419395446777;0.24310476418493523
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.5417305130444252;0.04173299663092638;0.6497126370942876;0.23181877352828004;0.560994163013758;0.09270097889859268;0.680414183772459;0.07570615452426152;0.5144644280804037;0.24551442862494463;0.5312463475404803;0.17414992732556342;0.611072348408442;0.017464236501842974;0.5820885325873457;0.026246615373096065;0.5461202552771192;0.06735675838637482;0.6178409817668467;0.02310933963440481;0.5751650236983462;0.0392779175173062;0.5444832686361062;0.0757704612584616;0.5751650236983462;0.0392779175173062;3.868140995502472;0.3524992161082026
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.4468157381960916;0.001571892955371651;0.9437668991314083;0.004408136494046188;0.6064918154887389;0.002104717533514566;0.4419976239048412;0.013263658570044507;0.036697942201506545;0.0027071755118253738;0.06774444431249477;0.00466460109604281;0.4444066810504664;0.007309015974974043;0.4902324206664574;0.0015235163008964286;0.33711812990061674;0.0023004763831718333;0.4441681387325733;0.007889529250465334;0.4465906322777927;0.0020345688630557138;0.31119743878737366;0.0028074875390894094;0.4465906322777927;0.0020345688630557138;3.3281548619270325;0.054532097869546076
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.44644423032293584;0.0013958152327378092;0.9437656385871108;0.003288960507786935;0.6061506351254977;0.0018704653362221716;0.4317136454594557;0.009589729487137214;0.0352465499997067;0.0024903821114207014;0.06515616794167571;0.004330069974228738;0.43907893789119573;0.005147795872069872;0.4895060942934088;0.000899162785417203;0.3356534015335867;0.0018353448288367935;0.4383683899756317;0.0055722991026114525;0.4457976596674897;0.0015754673422125767;0.3096277773265296;0.002062532429232284;0.4457976596674897;0.0015754673422125767;4.389824211597443;0.11469776967476697
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.46409366454012224;0.0015967291960872784;0.939491536235316;0.004849186124273444;0.6212811833783778;0.002256071443608841;0.6792553064624347;0.012789618922236231;0.10557939726540361;0.006745858047860162;0.182669417537744;0.010278187948336907;0.5716744855012785;0.0071924755481171075;0.5225354667503598;0.0025695396816733645;0.40197530045806085;0.005085689879353025;0.5820221152697181;0.007651855264767378;0.4824227010932294;0.0027041557683977055;0.3808813439461908;0.005300608404949685;0.4824227010932294;0.0027041557683977055;3.4856799840927124;0.05127642074712612
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.508416185482531;0.04017714965606612;0.7986411836143659;0.18931811450328292;0.6047789436612009;0.04395924302579762;0.7190734802928302;0.07037046208392347;0.33263834099987455;0.23119708289528224;0.39834251833518763;0.17981707816195236;0.6137448328876807;0.019098564648751228;0.5656397623071202;0.02139594905361111;0.5015607309981942;0.06987272263995323;0.6238323201236595;0.023395349694984607;0.5433942641034446;0.04128669021485311;0.4917254262724751;0.08029045436885084;0.5433942641034446;0.04128669021485311;3.895386755466461;0.2285402638478312
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.06;0.4621514288600565;0.005079748571262305;0.9411740695844095;0.00448119773710635;0.6198825517766091;0.004409966389678109;0.6591310046578095;0.04421773368369912;0.09669906042504456;0.02182926244071731;0.16815366241378651;0.03481523059398873;0.5606412167589331;0.02461983403026924;0.5189365650047271;0.009783378941221254;0.3940181070951978;0.019307172316213872;0.5701341272051453;0.026565401416458745;0.4783218092603305;0.010568208501710303;0.37230250707981827;0.02055400948090933;0.4783218092603305;0.010568208501710303;3.5470399856567383;0.043543023682255606
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.06;0.4650263725218521;0.002571207698241519;0.93897742697327;0.006480920205176067;0.6220049018075063;0.0036664809680173375;0.6857021266455865;0.02280230471071449;0.10944003015634;0.003561865556868127;0.18871962006106016;0.005607168286388552;0.5753642495837193;0.012650449084835483;0.524208728564805;0.003685660066133475;0.4053622609342832;0.0037820416182248475;0.5859708379838102;0.013514089518392459;0.4843024039056296;0.003903967235543861;0.38451921647129295;0.003981789074810624;0.4843024039056296;0.003903967235543861;4.734351813793182;0.13432695487761226
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.4473406633343606;0.00120199162914875;0.9392320881047507;0.00437538077583649;0.6060352114010634;0.0019248946414114928;0.4642155742374052;0.01662897063759724;0.04336107174280672;0.0026602676553926607;0.0792920300206304;0.004531706664813493;0.4557781187858829;0.008580509721695755;0.4912965799237787;0.0018395302257914164;0.34266362071084694;0.0019566975260664437;0.4565979201277098;0.009357327081975038;0.4481957957414637;0.0016331308670199237;0.31732407824934006;0.0019008393155299493;0.4481957957414637;0.0016331308670199237;3.5770193934440613;0.0644983806450244
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.46615912934477716;0.0011008359502852815;0.933788121009821;0.0035505209267567375;0.6218678179305743;0.0009066911484841532;0.6839310705358834;0.008055630766146382;0.11833338634798829;0.009046647907480809;0.20164437556826015;0.013486541137243117;0.5750450999403303;0.0045211740884991925;0.5260607536789046;0.0029602504241045264;0.41175609674941716;0.006767246018076469;0.585527533838308;0.0049896837306173435;0.4868370394535463;0.0029124280147977007;0.39154936153624725;0.007060924954419073;0.4868370394535463;0.0029124280147977007;4.802088916301727;0.22824083063330083
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.4616993684291198;0.004741022964185473;0.9348271407191854;0.005081034972320555;0.6181130409653097;0.005259768303723775;0.6518478716925522;0.039343497139068595;0.10135475668699723;0.011119478590746003;0.17536297657986644;0.017997948042552222;0.556773620060836;0.02203679797701089;0.5180909487030912;0.00741547447730191;0.39673800877258814;0.011396186605585595;0.5658981317240448;0.02357368576277872;0.47798958504895955;0.008281638581198155;0.37543166937507716;0.012271963938603542;0.47798958504895955;0.008281638581198155;4.825586438179016;0.2869335726188563
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.4649670742040706;0.004177793362177894;0.936771911994411;0.004215214452498853;0.6214581625036194;0.004138550947608574;0.6785607973555685;0.029489179079770556;0.11117829773160942;0.015218872737440143;0.19083365837312496;0.023417033325351142;0.5717639357798195;0.016826009919504448;0.5239751048630102;0.00770508862572991;0.40614591043837217;0.013411739896254583;0.5820437425599526;0.018082388712395116;0.48426269275460276;0.008182928725979725;0.3854377357279719;0.014215591482494941;0.48426269275460276;0.008182928725979725;4.824035406112671;0.19140231323657042
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.46958039995722234;0.012534321042410276;0.9288424631543211;0.030719559565157855;0.6234284062109374;0.010221825870974123;0.6706704174821296;0.12090488623800118;0.1330078302721865;0.06444324490347289;0.21696169853951783;0.09235765043779692;0.570125408719676;0.06582751719276848;0.5309251467132539;0.02331798141083758;0.42019505237522764;0.04929177735016442;0.5798959130048245;0.07118784848571165;0.4926837271164974;0.026075838207085783;0.40069806360693855;0.05305581414151555;0.4926837271164974;0.026075838207085783;3.339726209640503;0.23284114204410475
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.46270416162520167;0.004738177385698816;0.9371548604260227;0.003965470825073019;0.6195141920970946;0.004595119911371704;0.6616433682725644;0.03574855019671177;0.10267964313794743;0.015559855376091208;0.17754711429652587;0.024405056846056254;0.562173764948883;0.020240730832093594;0.519917251781985;0.007876666951186573;0.3985306531968102;0.014199966344856742;0.5717312655344555;0.02165329497305803;0.47976923077253164;0.008843324705393566;0.37726557600985;0.015279507736640014;0.47976923077253164;0.008843324705393566;3.8537352085113525;0.09470623538254351
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.46444101192610754;0.0043326109795408605;0.9339858258909954;0.005618565762529764;0.6203811689470533;0.0049843895406606565;0.6721801251422742;0.03371257924010509;0.11203206885350467;0.009516701916529476;0.19200142955205549;0.015229795212833346;0.5683105685341909;0.01901357018137288;0.52300894737225;0.006694284646002572;0.40619129924955444;0.00979530133954656;0.5782861145524447;0.020300234079671808;0.48346345628517595;0.007414526053093638;0.38557860191602855;0.010521593666928425;0.48346345628517595;0.007414526053093638;3.883531630039215;0.088294706100241
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.4777416695383978;0.006929627818178802;0.9517903233400227;0.0072947593552197525;0.6360994259054664;0.00473849770563332;0.779322686011402;0.010523023208727798;0.14176114857639938;0.027574118094043743;0.23880940743924395;0.04072409980239573;0.6285321777749;0.008571709133825121;0.546775735958211;0.010305114089586986;0.4374544166723552;0.02263059764650928;0.6430386468912546;0.008481519859323614;0.5077780166542667;0.012598300939312242;0.4183138604492841;0.024673939443008358;0.5077780166542667;0.012598300939312242;3.343162178993225;0.11234696893759127
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.4634962701166608;0.001693283986271255;0.935148980634255;0.0049174334843100215;0.6197924690570433;0.0020329059230625884;0.6678201232623727;0.010964190938576722;0.10755631349415627;0.0086222507177737;0.18515116490953917;0.012982404526796151;0.5656581966895168;0.00632041659233407;0.5213526470642056;0.0028261549158432684;0.4024718169832912;0.006501132896630497;0.5754858233526359;0.006706044976337804;0.4815442821059382;0.0031394086561327317;0.38156929896584807;0.006890567948637187;0.4815442821059382;0.0031394086561327317;3.8732452392578125;0.11932451243784889
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.4639415287555799;0.004866210160301545;0.9348277958268734;0.004274382831352825;0.6201102619781765;0.004701785561220349;0.6673397250160631;0.033970753699845806;0.10931301711359753;0.017500380794239934;0.18756893767192717;0.026885139524999654;0.5656406268858216;0.019417722013922428;0.5220704064702355;0.008779459021029735;0.40383959982505185;0.01545103508670039;0.5754271317028801;0.020835531766956333;0.48236176637969524;0.009455691252172348;0.38303859552071196;0.016435004493138658;0.48236176637969524;0.009455691252172348;5.254449725151062;0.5229910389881978
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.6098936925032246;0.04724677287997688;0.3431592398172385;0.21142414450325478;0.39811188890861937;0.1250629502762607;0.6049885262135934;0.04020592241113025;0.7943612014799657;0.17111435997389707;0.671785521305814;0.05651979795729099;0.6074411093584091;0.011093547599170835;0.5687602206486021;0.020217750128876853;0.5349487051072167;0.03444493207174598;0.6071981829878801;0.010457573447174313;0.5904751368592454;0.0027284555516359564;0.5481211487063846;0.02574927989760862;0.5904751368592454;0.0027284555516359564;4.229529976844788;0.21095219417256453
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.4657008750369177;0.002370862136043046;0.9345048679067255;0.004834159863867469;0.6216197863983808;0.0029025265629671897;0.6825617801386928;0.015936865482718297;0.11606053309400516;0.0058634056499770465;0.19833453395537629;0.00883930932715917;0.5741313275878053;0.009103177871234637;0.5252827005003653;0.0031375689243396247;0.4099771601768785;0.0050669057249556945;0.5845567766437384;0.009619735724120542;0.4859081766100828;0.0036782513649818885;0.38961367167092636;0.005510071756044561;0.4859081766100828;0.0036782513649818885;3.9621928930282593;0.23048715425416558
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.5183917473976004;0.06084091914521525;0.8268217178017228;0.2114003956455159;0.6129077482378089;0.0488871615663565;0.751160854325254;0.07784233070136409;0.31516485119653903;0.26402390793535224;0.3767068848000499;0.18784385834156317;0.6347763008614272;0.024431459001326154;0.570993284499131;0.02934362936859508;0.4948073165189294;0.07165478135392644;0.645883291721775;0.02712293424003585;0.5466165603955876;0.05105798129619893;0.483549043398903;0.08282985688967759;0.5466165603955876;0.05105798129619893;2.8450742959976196;0.23512532760938049
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.4656409245176061;0.0019833188762318353;0.9345699352377288;0.0053994926133106805;0.6215797123716599;0.002571597521149228;0.6823585210802529;0.012926918492166508;0.11578252773235993;0.006876593653611929;0.19788475366884778;0.010154868264581776;0.5739997227989295;0.0074192332000974906;0.5251762314850444;0.002596229111776356;0.40973223302025386;0.005185596392789568;0.5844191497739931;0.007792107773749587;0.48578834273488297;0.00308691622622363;0.38935222274941067;0.005597680465612782;0.48578834273488297;0.00308691622622363;5.693205416202545;0.5278201744153526
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:sigmoid_gamma:scale_nu:0.065;0.4457133061236044;0.0013909317343722026;0.9375464694684986;0.004319437855727153;0.6041906370555558;0.002084941721502847;0.4297459882241054;0.015312299971168482;0.03876931506053599;0.002399769922945985;0.07110450740625024;0.0041281761785420725;0.4377296471738549;0.008000099875855966;0.48815789226451733;0.0018276899953279624;0.337647572230903;0.001853076310344293;0.43696613770216497;0.00870479187086325;0.4449174583379396;0.001846065150266622;0.31200251413911745;0.0018873217628848338;0.4449174583379396;0.001846065150266622;4.72460150718689;0.1607249023763023
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:sigmoid_gamma:scale_nu:0.065;0.5603883464677917;0.05520691312300004;0.6134486620228241;0.24789147029052258;0.5453546338212818;0.11195898969143417;0.6757991651672399;0.07742239009667458;0.5594150032775222;0.2506407373623568;0.560298402338462;0.15666245710145144;0.6180937558175158;0.016247214951083267;0.5864318326501732;0.02269631086386179;0.5528265180798719;0.05730525382847495;0.6236978819520627;0.021207875974303757;0.5836616636809628;0.034242580761316;0.553458124106865;0.06338566073703363;0.5836616636809628;0.034242580761316;2.8744910955429077;0.2579822130625729
