Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.4603135877243624;0.019240333941095367;0.24864289022695693;0.02475070928216616;0.3226167988473291;0.02528352165006476;0.4910639888084127;0.006622507625193531;0.7139534883720929;0.00897351697890714;0.5818259110127296;0.004274814183038707;0.4756887882663875;0.0129230603299467;0.481298189299525;0.009600359962570141;0.4522213549300294;0.013927596487094041;0.4757997599161781;0.012885991429316176;0.4830196150097466;0.009623568902565546;0.45317894937797665;0.013908183604446872;0.4830196150097466;0.009623568902565546;0.49379777908325195;0.017147428484968086
reg_kernel:rbf_gamma:auto_nu:0.8;0.4475049149231971;0.01398465463380562;0.19985795893160416;0.01324120552466133;0.27623736386161013;0.0153227222327864;0.49000764466641905;0.0036996125032868568;0.7573643410852713;0.003100775193798455;0.5950177935730037;0.002230046910116667;0.46875627979480805;0.008841698196309535;0.47861115000843774;0.005580888243960125;0.4356275787173069;0.008688303343990253;0.4689114391662407;0.008815293121218391;0.48067434210526316;0.005661440687139571;0.4368061714802723;0.008728156535635502;0.48067434210526316;0.005661440687139571;0.5691255569458008;0.08658415059781843
reg_kernel:rbf_gamma:auto_nu:0.85;0.41147287542896666;0.021053778639341193;0.14870155936390303;0.016399720319562203;0.218302505963412;0.02054384879380326;0.48553798210115656;0.0034125109286444813;0.7914728682170542;0.005696487773914377;0.6018343799851212;0.0018607863898954808;0.4485054287650616;0.012210062347508818;0.4700872137904787;0.005983159811914839;0.4100684429742666;0.010879337331852177;0.44878134746283377;0.012137570211259118;0.4724712171052632;0.005874468383370786;0.411491315636938;0.010796685359620774;0.4724712171052632;0.005874468383370786;0.6640156745910645;0.08082441410454318
reg_kernel:rbf_gamma:auto_nu:0.005;0.49450203285690686;0.0010187510554790272;0.9913478462251042;0.005781181294124312;0.6598539381614972;0.0021803162736029236;0.09;0.11135528725660043;0.0015503875968992248;0.0018988292579714557;0.003047630104780425;0.003732580625879452;0.2922510164284534;0.055335008163439156;0.49644911691100174;0.0022983024315354765;0.33145078413313883;0.0013092095893433432;0.2907680020860323;0.05569366299773519;0.4927768640350877;0.0021010444713396056;0.32901456345686053;0.001134680468437508;0.4927768640350877;0.0021010444713396056;0.019062519073486328;0.001723729478803638
reg_kernel:rbf_gamma:auto_nu:0.01;0.49408669233899544;0.001405678392074422;0.9866265246255983;0.00533500836084516;0.6584364696087498;0.0023347961580823646;0.29;0.11907047399661168;0.004651162790697674;0.0015503875968992248;0.009131546188696509;0.0030102315461160724;0.39204334616949776;0.06020354554166378;0.495638843708148;0.0026115264127163167;0.33378400789872315;0.001985222251130883;0.3912779062625106;0.0606751617982919;0.491994852582846;0.002650531582029653;0.33137410685392166;0.0021979996742181964;0.491994852582846;0.002650531582029653;0.022384214401245116;0.0006103182649470431
reg_kernel:rbf_gamma:auto_nu:0.015;0.4927005920106281;0.0011920178786933037;0.9826895167515826;0.0031558726379060783;0.656330059188278;0.001709694044136771;0.15666666666666668;0.08406346808612328;0.0031007751937984496;0.0015503875968992248;0.0060779331350834555;0.003039042172851259;0.32468362933864736;0.042538878801199644;0.4928951459726905;0.0020027928104566855;0.33120399616168067;0.002125824231266819;0.32342877305585793;0.04289378199936915;0.48926123903508767;0.0021426779006671094;0.3287917081169826;0.002237956673987008;0.48926123903508767;0.0021426779006671094;0.026678991317749024;0.001208452422398745
reg_kernel:rbf_gamma:auto_nu:0.02;0.491283943694454;0.0007388992246639666;0.9756121661262931;0.0029233078949022426;0.6534907152560183;0.0009724357427131208;0.14801587301587302;0.08760409350188336;0.004651162790697674;0.002900509602150342;0.009016966839400812;0.005613045719567832;0.3196499083551635;0.0440196230352318;0.4901316644584954;0.0012354890179707893;0.3312538410477096;0.0028420101590722916;0.31836202903395094;0.044405362642243304;0.4865283869395712;0.0012985754826012955;0.3288618037766;0.003002319590028186;0.4865283869395712;0.0012985754826012955;0.030190277099609374;0.0014720179124018342
reg_kernel:rbf_gamma:auto_nu:0.025;0.49125006656052006;0.0011516453753112612;0.9716782461015903;0.0029200770739667963;0.6525759301016323;0.001364442758005959;0.22533910533910534;0.0815419469865246;0.008527131782945736;0.0037976585159429114;0.016423751726436064;0.007270863818278106;0.3582945859498127;0.04128272052301587;0.49010268894226805;0.002134194543910783;0.3344998409140342;0.0040322411115826014;0.35729895467215533;0.04162244839994416;0.4865283869395712;0.0021767076277059323;0.33213869117840195;0.004153804402985353;0.4865283869395712;0.0021767076277059323;0.034528684616088864;0.0025169838325105635
reg_kernel:rbf_gamma:auto_nu:0.03;0.491999175996704;0.0012700246756388632;0.9677412382275745;0.002953194932754772;0.6523456058151803;0.0017243836602504508;0.32785547785547786;0.046904146013818725;0.015503875968992248;0.0024513780311382783;0.029602458602033355;0.004642278118995748;0.4099273269260909;0.0240376087963678;0.4916225570982834;0.002282241373034657;0.3409740322086069;0.0029602027119616735;0.4093175106137477;0.024220543093687454;0.4880901254873294;0.0023458580124881465;0.338663992089165;0.003005325071294696;0.4880901254873294;0.0023458580124881465;0.03776054382324219;0.0013237422182634565
reg_kernel:rbf_gamma:auto_nu:0.035;0.4911498627730249;0.0017740231940767733;0.9614451134784622;0.00764580048218731;0.6501624314995125;0.003263217011175474;0.3312719959778783;0.036706818676467495;0.018604651162790697;0.002900509602150342;0.03518370830612127;0.005261463986592056;0.4112109293754516;0.019044878100570824;0.49002488232062646;0.0032978819269316264;0.3426730699028169;0.0025058375568291027;0.4106226145666952;0.019161230369027272;0.4865283869395712;0.003292654206185822;0.34039303066226917;0.0024268865419390657;0.4865283869395712;0.003292654206185822;0.04368143081665039;0.003221715426773666
reg_kernel:rbf_gamma:auto_nu:0.04;0.49089919990702635;0.000929196508516296;0.9551582522772888;0.0052934654124032485;0.648501202795267;0.002026586217502738;0.3537461300309598;0.021720235628510914;0.024031007751937984;0.0015503875968992248;0.044981723276296216;0.002694566543650588;0.42232266496899307;0.011262062958843373;0.4895946300146134;0.0022691419615964996;0.3467414630357816;0.0011737248423389242;0.42182111140181233;0.011284590361158957;0.48613928484405455;0.001982941524516491;0.34450240241338237;0.0009884905436484538;0.48613928484405455;0.001982941524516491;0.045172595977783205;0.0009544825300163487
reg_kernel:rbf_gamma:auto_nu:0.045;0.49064359998318785;0.0015332732423837885;0.9496557048016057;0.008333369053051386;0.6470030019933084;0.0032464699074991245;0.3695246583481878;0.027874329928016348;0.02868217054263566;0.0018988292579714557;0.053174777323161115;0.003082219742119225;0.43008412916568783;0.014691584172809026;0.48916893767212066;0.0034067314901802996;0.3500888896582348;0.0011046074928902085;0.4296415411333731;0.014755064462501096;0.4857494212962963;0.0031150712470687045;0.3478843186406954;0.0010796262852711025;0.4857494212962963;0.0031150712470687045;0.04914488792419434;0.0016684657922506848
reg_kernel:rbf_gamma:auto_nu:0.05;0.4906069540713996;0.0012261659238892394;0.9457186969275899;0.007977095195634417;0.6460539592643295;0.0028377355857922577;0.3795450864924549;0.02239386621559559;0.03255813953488372;0.003952728305110686;0.05989457634685663;0.006696271165038313;0.43507602028192716;0.011725010530219453;0.4891384182312368;0.002655901050802902;0.35297426780559304;0.002604225049973051;0.43466767566135667;0.011786212351342022;0.4857486598440546;0.002433260402540061;0.35079847408994225;0.002664140592490303;0.4857486598440546;0.002433260402540061;0.05449023246765137;0.002570696410436068
reg_kernel:rbf_gamma:auto_nu:0.055;0.4903562110442131;0.0010493569604789388;0.9402099737532807;0.007585982949921298;0.644545333417836;0.002380170077395924;0.38590806108337666;0.02742873455982871;0.0372093023255814;0.006757982858202595;0.06776623810887342;0.011408492236823473;0.43813213606379486;0.014170408976622442;0.4887096380394311;0.0026117571053438093;0.3561557857633547;0.005260564940086124;0.43775214058734885;0.01423309565374244;0.4853587962962963;0.0022987543256176054;0.35401631859896565;0.005231609378939948;0.4853587962962963;0.0022987543256176054;0.05581579208374023;0.0007897728141844122
reg_kernel:rbf_gamma:auto_nu:0.06;0.4907056072509399;0.0011915326931000955;0.9354917400030878;0.010683299980322757;0.6437286263014145;0.0034769673043117837;0.4064711688010096;0.016946004433839857;0.043410852713178294;0.0066684691992578505;0.078271938567997;0.010833265818193034;0.4485883880259747;0.008918080599584977;0.4894512963581331;0.002603902596190064;0.3610002824347057;0.004026060940368111;0.44827948970609033;0.008957626694242006;0.48613928484405455;0.0023362225912574737;0.3589009689662153;0.0041036708694983225;0.48613928484405455;0.0023362225912574737;0.06378254890441895;0.0036600666713137945
reg_kernel:rbf_gamma:auto_nu:0.065;0.4898288915141006;0.002209970201077434;0.9299861046780917;0.013894722852610895;0.6416624941202217;0.005050133555380301;0.40006230588998026;0.02523912447681779;0.04573643410852714;0.007515782724676479;0.08185540044322495;0.012168776311879799;0.44494559870204037;0.013552162666062623;0.4878612693933094;0.004311656914610675;0.3617589472817233;0.004713603264554653;0.4446158045493943;0.013628687144029672;0.4845775462962963;0.0041100187279085;0.3596799682133564;0.004805574307682611;0.4845775462962963;0.0041100187279085;0.0662343978881836;0.0018043263352412867
reg_kernel:rbf_gamma:auto_nu:0.07;0.4895429529215053;0.0040819840960475;0.9244804693530956;0.01744063543476687;0.6401044368418093;0.007671528061753411;0.4104214559386973;0.044957175886792926;0.050387596899224806;0.0024513780311382783;0.0895580601997241;0.003205329931889969;0.4499822044301013;0.02448759015852196;0.48743403312616024;0.007794906168061589;0.3648312485207667;0.003208713840005428;0.44969774439914156;0.024621124777177615;0.4841884442007798;0.007566839079959577;0.36278783184260366;0.003061121018831914;0.4841884442007798;0.007566839079959577;0.07161130905151367;0.003648714440057116
reg_kernel:rbf_gamma:auto_nu:0.075;0.48909985547460694;0.0039028994005289477;0.921330863053883;0.01720299742638409;0.6389693382937378;0.007475726352788948;0.4070455709165387;0.0417594396011327;0.05193798449612404;0.0031007751937984496;0.0919175281520808;0.004122336402088789;0.4480727131955728;0.02277048147764868;0.48663442377500354;0.007414230810900101;0.3654434332229093;0.002835748154621286;0.44777679696314704;0.022892486202014575;0.48340719420077977;0.007195663412394428;0.36341366719513857;0.0026495372657459127;0.48340719420077977;0.007195663412394428;0.07353124618530274;0.0026170246833471036
reg_kernel:rbf_gamma:auto_nu:0.08;0.488864316779546;0.0037471674147624735;0.9189686583294735;0.018022172665223147;0.6381951904050837;0.007536160806297555;0.4067146367146367;0.03699965393958455;0.05348837209302326;0.004520117747942093;0.09428189337252395;0.0061407921020966965;0.44778947674709135;0.020297883200271375;0.48622851521124844;0.006985424687111286;0.36623854188880384;0.0018805385843145297;0.44748999637642034;0.020412565429890773;0.483015807748538;0.00680667010032908;0.36421993302893557;0.001792871308085021;0.483015807748538;0.00680667010032908;0.07599754333496093;0.0014937789637696304
reg_kernel:rbf_gamma:auto_nu:0.085;0.4886103480846594;0.0033663606937560037;0.9142473367299676;0.016553511757258974;0.6368390095346976;0.006852354098175463;0.4079691202288348;0.029440287683408038;0.05736434108527132;0.005142053938535506;0.10036015973223862;0.007317847452267686;0.44828973415674706;0.016320289788904794;0.4858058389076195;0.006231007709753858;0.36859958463346815;0.002569222251531406;0.4479949104398582;0.016407469018434945;0.482625182748538;0.0060600302831965444;0.36660862236136493;0.0025338510615221777;0.482625182748538;0.0060600302831965444;0.08069357872009278;0.00256908066902963
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4938486605558533;0.0022667054753971903;0.949634089856415;0.011005219712247587;0.649773089585855;0.004309541349484512;0.4560568086883876;0.03858993568358846;0.04108527131782946;0.006757982858202594;0.07518406823970265;0.011374275732459832;0.4749527346221204;0.02040371241408855;0.4953596805871222;0.003644297405888338;0.3624785789127788;0.00491071116339465;0.4747995426592711;0.02053562332585107;0.49199256822612086;0.003926414585090195;0.3603489524256142;0.00500679525572608;0.49199256822612086;0.003926414585090195;0.05117630958557129;0.002394326996189035
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.4956375397258686;0.0022175735617801623;0.8985116566311564;0.013446655243956933;0.6388480543243953;0.005236603510425569;0.49991903352678174;0.02099763381971479;0.0992248062015504;0.005257620141957571;0.1653885543038893;0.00621095794573909;0.4977782866263252;0.01158156368600909;0.49886823141635334;0.0042064036407432615;0.40211830431414236;0.0009699012986819154;0.4977975792464962;0.011652924107049555;0.495901102582846;0.004019921659075242;0.40036102725598477;0.0009301408384710164;0.495901102582846;0.004019921659075242;0.0860971450805664;0.003071336595799932
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.49540002804702576;0.0028168223513908713;0.8497329010344294;0.011399699828371706;0.6258842865154854;0.005048985814522637;0.4992162471395881;0.01727089701699689;0.14728682170542634;0.006485736639799034;0.2273481807894986;0.008090019910202225;0.49730813759330683;0.010031973702191629;0.49850986136992786;0.004993813354745688;0.426616233652492;0.004709546770207932;0.4973243661177301;0.01008765291108532;0.495901102582846;0.004877413728232643;0.42513632937928847;0.004726186870827192;0.495901102582846;0.004877413728232643;0.12304120063781739;0.014175751100694658
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.49412948100256726;0.0030642079522454958;0.7970109618650609;0.009493028130171399;0.6100390751509072;0.005064122040504807;0.4953750598650421;0.011870924732367758;0.19612403100775194;0.0018988292579714455;0.2809639929995799;0.002939012313367036;0.49475227043380465;0.007449382492047213;0.4965674964364064;0.004821831700103535;0.44550153407524357;0.003718346798881088;0.4947571313242192;0.00748386818789751;0.49433784113060425;0.0048003916926051046;0.4442805173165266;0.0037296803063333423;0.49433784113060425;0.0048003916926051046;0.1953836441040039;0.004206113780721373
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.49582460792266636;0.0019464079216020293;0.7490288713910761;0.011221078708429524;0.5966525946121697;0.004606540607632478;0.5024622207028313;0.007084586293968043;0.2496124031007752;0.008349092724239547;0.3334289699252542;0.007546714320008318;0.49914341431274883;0.00451432607495213;0.4993206372459257;0.0034518729442814555;0.465040782268712;0.00342332372204374;0.49917000718395155;0.0045331169034893495;0.49746436403508765;0.0032381753703435217;0.4640629547374292;0.00338210316678792;0.49746436403508765;0.0032381753703435217;0.23886661529541015;0.0034505962784963573
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.49687580312095125;0.004417632342031746;0.6986629612474912;0.01462865996706941;0.5807144044204834;0.00788051445505213;0.5054165802068451;0.009829311786509313;0.30310077519379847;0.005696487773914378;0.37886091694522345;0.004440086077138532;0.5011461916638982;0.007106190334154823;0.5008818682206447;0.005990777367439842;0.47978766068285345;0.004771035336797098;0.5011776771188642;0.007126425727454125;0.4994129203216374;0.005974741892577768;0.4790378935263092;0.004789516099088091;0.4994129203216374;0.005974741892577768;0.24863038063049317;0.023900982212462597
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.4909263935241124;0.00794638854470666;0.6483217538984097;0.02198510199106539;0.5587088708975594;0.013283941936593293;0.4942838154322235;0.015614064741744432;0.337984496124031;0.0015503875968992276;0.40134834433415856;0.004705949096877804;0.49260510447816797;0.011773056383581785;0.49315312501122033;0.010619753120015667;0.480028607615859;0.008926102085158717;0.49261905960007357;0.011802326978163967;0.49199865984405455;0.010483548697465818;0.47944381779425793;0.008867102077381318;0.49199865984405455;0.010483548697465818;0.2501563549041748;0.006872047951950961
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4861595045210968;0.004386551888713164;0.5963686892079666;0.011956567223071634;0.5356362419088326;0.007414602869917949;0.4881164346926889;0.005841410621367971;0.3790697674418605;0.0037976585159429184;0.42670150764768644;0.002544236328845887;0.4871379696068929;0.005103327210649698;0.48771922832491355;0.004921600034778086;0.48116887477825954;0.004249338729664933;0.48714506685804676;0.005108340699509046;0.486916727582846;0.004928977232207132;0.48076655797600293;0.004255671233158171;0.486916727582846;0.004928977232207132;0.2746845245361328;0.003375620784857378
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.48233315476117655;0.002861008000090404;0.5491647367608461;0.011630943438076238;0.5135528835469222;0.006705572768559516;0.4856833149311563;0.002731906822820217;0.41937984496124037;0.006668469199257839;0.4500572481941164;0.0031187718468512144;0.4840082348461664;0.0027559309542323027;0.4842722908610432;0.002784704285417431;0.4818050658705193;0.002281590175080942;0.4840210281477984;0.0027552646239915194;0.48379477339181287;0.002737660248219523;0.4815716958562154;0.0022571798612112115;0.48379477339181287;0.002737660248219523;0.2994845867156982;0.005003273461400447
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.48258455988264864;0.010777033699060261;0.498801914466574;0.023658120493401515;0.490479633693205;0.017035180326867957;0.48984635913059316;0.01003021716349679;0.4736434108527132;0.0037976585159429184;0.4815229400369458;0.003792229748152312;0.48621545950662093;0.010396378910777848;0.4862226626596436;0.010400440528783996;0.48600128686507543;0.010226615740103162;0.48624277491782664;0.010392545648848044;0.48613471613060427;0.010307055458891188;0.4859709425417417;0.010177961247090368;0.48613471613060427;0.010307055458891188;0.32671942710876467;0.003154833916898438
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.47363409729129746;0.013346388241221885;0.44608306314651847;0.02717206231361765;0.45931721711978196;0.02070077142473832;0.4845277694852738;0.009847131212377989;0.5124031007751938;0.005696487773914378;0.4979694542109435;0.003890365219985436;0.4790809333882856;0.011592911726818858;0.4792430819608562;0.011418686423507293;0.4786433356653627;0.011958252819817772;0.4791222223350234;0.011577925720511426;0.47949561403508767;0.011291202108392361;0.47879042277469086;0.011886709169496329;0.47949561403508767;0.011291202108392361;0.35137228965759276;0.0039574001009614525
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.48959336095434824;0.014409368839384944;0.4051690597498842;0.023170679712262884;0.44331202000612435;0.019796413753087872;0.4995166224405653;0.009301824441363045;0.5844961240310078;0.0015503875968992276;0.5386252996369943;0.005321455374513918;0.4945549916974568;0.011854932678743046;0.494832591890446;0.011406588427033721;0.4909686598215594;0.012532294814083505;0.4945932259559182;0.011834268665960112;0.49550362451267055;0.011275228077482848;0.49132589598424997;0.012455480475990075;0.49550362451267055;0.011275228077482848;0.432265043258667;0.03578588758694888
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.4830680262179313;0.015540641628244933;0.3524502084298286;0.02795118980782341;0.40731331445956814;0.024241548263187255;0.4968315252918867;0.007735219585639422;0.6294573643410853;0.009040235495884202;0.555233550512257;0.0036328570934744844;0.48994977575490906;0.011628630180033623;0.49095378638545695;0.010445754684337373;0.48127343248591253;0.013143535841152982;0.4900026039246983;0.01159711662128018;0.49199104532163745;0.010267095620889058;0.481828086312056;0.01303228418620574;0.49199104532163745;0.010267095620889058;0.4771295070648193;0.01151044389798855
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.48686399947126435;0.027685533047531182;0.29739076733055425;0.038994983018065095;0.3687347066048413;0.038308516678207546;0.5009179739328264;0.01094374371175968;0.6937984496124031;0.00813030114860584;0.5816349233234922;0.00489435608784013;0.49389098670204545;0.019273815440870833;0.4955946084714786;0.01563838726483411;0.47518481496416676;0.02148301892096813;0.493945050246535;0.019207925239786677;0.49706917032163744;0.01542801768506243;0.4759777334068179;0.021335862153006663;0.49706917032163744;0.01542801768506243;0.41813149452209475;0.006481346084986069
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.5080939000600972;0.028516331477889293;0.24942720395244714;0.035463585187449846;0.3340644677608041;0.03780206253686527;0.508525515909439;0.010291786690266822;0.7643410852713178;0.00620155038759691;0.6106151073078756;0.005668893807934853;0.508309707984768;0.01937200985367386;0.5068841446118825;0.014953526433309371;0.4723397875343398;0.02167301781057922;0.5083100583365994;0.019301337972107417;0.5087886817738791;0.014849089244077322;0.47336176854331563;0.021580070924191164;0.5087886817738791;0.014849089244077322;0.4239368915557861;0.00576976652251805
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.5294749150672222;0.0208842341907762;0.19828315578199784;0.03084029349383141;0.2877269232786869;0.03494677122315058;0.5118966943629311;0.006020380843606315;0.8279069767441861;0.013560353243826305;0.6325216757597436;0.002171338979615283;0.5206858047150765;0.013380850616106794;0.513095066263092;0.009187464526998772;0.4601242995192153;0.01788091484868257;0.520619986807447;0.01332137320158457;0.5154254995126706;0.009087870012620668;0.4613995891010603;0.017787624871581434;0.5154254995126706;0.009087870012620668;0.4395609855651855;0.007412594849301509
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.5484939056703763;0.02902042875729443;0.14949204878801917;0.019150784680578653;0.2347146797899465;0.02641920338194667;0.5122461871296069;0.005148951482743677;0.8798449612403101;0.002451378031138283;0.6474887127427899;0.00367776216475987;0.5303700463999915;0.017061512705734198;0.5146685050141645;0.008653253001215914;0.4411016962663682;0.015000433277459958;0.5302351342472618;0.016966865924272594;0.5173771016081872;0.008613308118283754;0.44263223186729483;0.01493214797475639;0.5173771016081872;0.008613308118283754;0.45137724876403806;0.005005957785397854
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.4964504316350432;0.002132916847564238;0.9921259842519685;0.006587874224677748;0.6617603491009219;0.0033159088015027494;0.5938095238095238;0.26540347071501097;0.008527131782945736;0.002900509602150342;0.016771248365601087;0.005688233413252729;0.5451299777222834;0.13371623757268758;0.5003265580174572;0.0038051587000120122;0.33926579873326146;0.0037471822731536546;0.545411867111196;0.13459466369060252;0.49667930677387917;0.003983198380662008;0.33687408648558975;0.0038109974488832626;0.49667930677387917;0.003983198380662008;0.019145774841308593;0.0007795415532053221
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.49604115227943835;0.0016572500551641223;0.9858422109001082;0.004706463821448446;0.6599948953456087;0.0024574087890289658;0.49142857142857144;0.1355751166139936;0.013178294573643412;0.003952728305110686;0.025649416604140385;0.007645854193117384;0.49373486185400484;0.06859096897579692;0.49951025273687577;0.003779541877252773;0.3428221559748746;0.004783869095875864;0.4937577766400764;0.06905232724528376;0.4959018640350877;0.003511060002157256;0.34047035525611563;0.00463053843263136;0.4959018640350877;0.003511060002157256;0.031714344024658205;0.001200006222823376
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.495619079200884;0.0010249986422482735;0.9795429983016829;0.0038607378848498812;0.6582052111871746;0.0017422549537191912;0.4722222222222222;0.04969039949999533;0.017829457364341085;0.0018988292579714557;0.0343457494052832;0.003581375453948997;0.4839206507115531;0.0252940938046699;0.49868622783301203;0.001999842734229229;0.3462754802962289;0.001981460629555885;0.4838393913057211;0.025479193840594917;0.49511909113060426;0.00195312871077738;0.3439620597753107;0.0018836695501114047;0.49511909113060426;0.00195312871077738;0.03576936721801758;0.0011793150883276818
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4962051144183056;0.0007615167385950785;0.9779712830013896;0.005335079849014305;0.6583637911398167;0.0017581012787335102;0.5044444444444445;0.028631330503833617;0.021705426356589147;0.003100775193798449;0.04156130898374735;0.005581592949543616;0.5003247794313751;0.014619040146720308;0.4998383546789894;0.0012644280958152684;0.3499625500617821;0.002080952243032139;0.50035637612663;0.014728556921762868;0.49629020467836255;0.001296247148059412;0.3476738446682826;0.00221213464404723;0.49629020467836255;0.001296247148059412;0.03998274803161621;0.0012847608805924501
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.49558464180011497;0.0021763710560357605;0.9732468735525707;0.008037301045074162;0.6567452387946113;0.003677503507838829;0.48696832579185517;0.07966083588938239;0.024031007751937984;0.002900509602150342;0.0457381080730753;0.00533888763611508;0.4912764837959851;0.040874372997369714;0.49863894065225434;0.004051474239383084;0.3512416734338434;0.0033520048831704617;0.491242238123918;0.04117727062969984;0.49511832967836256;0.004097454675925583;0.34897560613188505;0.0033813652832756585;0.49511832967836256;0.004097454675925583;0.04512257575988769;0.0032273158681322546
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.494958362055525;0.001705812598330131;0.9669507488034583;0.006881877509078835;0.65475850983377;0.003041782747591106;0.4669028340080971;0.044827145655194175;0.027906976744186046;0.0015503875968992248;0.0526165237428687;0.002581899688073224;0.48093059803181104;0.023232623906367565;0.4974288627738222;0.0029094810081892056;0.35368751678831944;0.0012437518974385733;0.4808204155802504;0.023400866023681764;0.49394645467836257;0.0030520493379329067;0.3514545208030612;0.0013486354889856362;0.49394645467836257;0.0030520493379329067;0.05030660629272461;0.004081476435647844
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.4947441373244952;0.0015018827029528526;0.9638042303535587;0.005806541148040699;0.6538494708782604;0.0026473497626025057;0.4619883040935672;0.03847935441399427;0.030232558139534883;0.0015503875968992248;0.05671877434552054;0.0027331785859114645;0.4783662207090312;0.01994210857703369;0.4970183942465468;0.0026758998658188886;0.35528412261189046;0.0015721749635098435;0.4782440277501398;0.02008775919589383;0.49355659113060424;0.0027354652221333936;0.35307038884734654;0.0014621324597359543;0.49355659113060424;0.0027354652221333936;0.05129566192626953;0.0011135852752591005
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.49329620330408785;0.001913412605760734;0.9567207040296433;0.008284978793812759;0.6509498153633082;0.0035624605359471082;0.4312229437229437;0.03948081021575947;0.03178294573643411;0.0029005096021503416;0.05912771293275178;0.004977406816334657;0.46225957351351576;0.02063343379438798;0.4942518248830387;0.003401318533501092;0.35503876414803004;0.0021807342921725884;0.4620283900580672;0.020782816728322828;0.490822977582846;0.00347375363920384;0.3528454527484198;0.0020710300560835833;0.490822977582846;0.00347375363920384;0.058056879043579104;0.004792085656317569
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.4926578921025159;0.002791030051144512;0.9519962945808244;0.009153332296735345;0.6492990492367263;0.004497057889982921;0.4236714975845411;0.051344271519174575;0.034108527131782945;0.002900509602150342;0.0630718448604879;0.00519324395354418;0.4581646948435284;0.027062902638232425;0.4930524108563037;0.004770187541406367;0.35618544704860716;0.0038100590486447447;0.4578946214227355;0.027251710165686966;0.48964957967836253;0.005004135638734726;0.354011559038886;0.0039522082373494175;0.48964957967836253;0.005004135638734726;0.05550408363342285;0.010740381444913356
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4938486605558533;0.0022667054753971903;0.949634089856415;0.011005219712247587;0.649773089585855;0.004309541349484512;0.4560568086883876;0.03858993568358846;0.04108527131782946;0.006757982858202594;0.07518406823970265;0.011374275732459832;0.4749527346221204;0.02040371241408855;0.4953596805871222;0.003644297405888338;0.3624785789127788;0.00491071116339465;0.4747995426592711;0.02053562332585107;0.49199256822612086;0.003926414585090195;0.3603489524256142;0.00500679525572608;0.49199256822612086;0.003926414585090195;0.052187538146972655;0.00307225513324311
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.4940371592303566;0.0023958255743341647;0.9472749729813185;0.011061226210770717;0.6493823806666044;0.004389997505953686;0.46248725261429435;0.04002469406094321;0.04418604651162791;0.0071888515468958945;0.08046418617246687;0.012013373174865059;0.4782622059223255;0.02119489931778199;0.4957305097464732;0.003963704068369708;0.3649232834195356;0.005479816458499881;0.47813388730913775;0.021334180387004763;0.49238319322612084;0.004207760973617927;0.36281432152566273;0.005579152056181269;0.49238319322612084;0.004207760973617927;0.054188871383666994;0.0014224438992937285
