Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4961932246480116;0.0017187127519959272;0.9518555751813296;0.004407531855254143;0.6523258179926031;0.0015723750638441262;0.8361221931071068;0.008898752277100545;0.20245466929633896;0.010708254747045103;0.3258252259409055;0.013841035553531483;0.6661577088775592;0.004884737536454347;0.5771551222388343;0.004118001938867409;0.48907552196675436;0.007282633328270972;0.6824372327590165;0.005287599661621338;0.5412747151166959;0.003965965381084136;0.47345047902856036;0.007571696166236026;0.5412747151166959;0.003965965381084136;6.964354038238525;1.2675086279572674
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.4918626447828788;0.003127334543017608;0.9503788950183719;0.004175140237520333;0.6482272348555698;0.002975011493576393;0.8221881474458765;0.013579083597206729;0.1897326795677265;0.013671747333101463;0.3081195232593971;0.01875564002747542;0.6570253961143777;0.008181357854437625;0.5700557872930492;0.006433810419010356;0.47817337905748347;0.010539912831004144;0.6728491036111798;0.008822448934265844;0.5336383500540699;0.0064204778406181644;0.46189945379550673;0.010994470140403351;0.5336383500540699;0.0064204778406181644;5.512371003627777;1.0882346034634915
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4579970197006815;0.0037361540630887354;0.9539731643362983;0.003310553469655156;0.6188645219625852;0.003456938604041946;0.6328997043769102;0.06929549422672969;0.06828436311924313;0.016774173759152706;0.12301625030368427;0.028638252689222824;0.5454483620387959;0.03641406337617977;0.5111287637277707;0.008467892588973552;0.3709403861331348;0.016018213654934426;0.5538849078729267;0.039661466515473975;0.4687149219776868;0.008547701924020787;0.34720712692920197;0.01686151367086475;0.4687149219776868;0.008547701924020787;2.958212733268738;0.837928713807744
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.49683281085340375;0.0030046278295771177;0.9515344366402873;0.003683876354879739;0.6528019059524263;0.0028044129448057;0.8363891869669858;0.011195279508907802;0.20472954437046134;0.01264263027750527;0.32877825528374305;0.016821281224032116;0.6666109989101947;0.00686690596835638;0.5781319905053743;0.005990888271658023;0.4907900806180847;0.009534443853770077;0.6828760623909119;0.007399794754123636;0.542375272498152;0.005982223425031072;0.4752839801517284;0.009939982222681816;0.542375272498152;0.005982223425031072;2.452835738658905;0.3157331097843966
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.49769587158343837;0.003814044309710905;0.9512778126118784;0.004517985816274445;0.6534702713177657;0.002204851199547075;0.8377609066602427;0.0019519232311546553;0.20756632675447834;0.01856844501999741;0.3322872340756366;0.02349370801137453;0.6677283891218405;0.002209789017288866;0.5794220696831783;0.007050938318256398;0.4928787526967012;0.012843827853603154;0.6840143424983993;0.002435923698685375;0.5438212602392457;0.007469505120989222;0.4775149321812059;0.013575871198013517;0.5438212602392457;0.007469505120989222;3.466857433319092;0.3044482813998984
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.46179849389632777;0.0015468563251060112;0.9515335795236146;0.005386863107231397;0.621808981928148;0.001469036065187502;0.6799543507236977;0.022839141174804733;0.08491968003039267;0.006924605613105939;0.15088815907416847;0.011162428483102045;0.5708764223100128;0.011779093723432936;0.5182266297770036;0.003129399996473717;0.3863485705011583;0.006038470386891025;0.5813443882284028;0.013023771349387035;0.4767098539632927;0.003140953933827461;0.36378822243222175;0.00664702246796697;0.4767098539632927;0.003140953933827461;4.345493733882904;0.2337046558347354
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4924840485091879;0.0015374537691490273;0.9517269747143988;0.004157619944882166;0.6490824450557516;0.0012489364708315276;0.8273006520574983;0.008424331409900713;0.19064491549421841;0.010493284462208204;0.3097308649755615;0.013783904633481805;0.6598923502833431;0.004521143830059807;0.5711859451043086;0.003957362839802161;0.4794066550156566;0.007200895892478137;0.6759290615329416;0.0049876739933267895;0.5347448441154913;0.0037720548486961376;0.4631656220504303;0.0074869288183045495;0.5347448441154913;0.0037720548486961376;3.4295151233673096;0.5179499086211784
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.4969364152100627;0.002848231608079369;0.9524333377507808;0.0050872535348940725;0.653099797219463;0.002618242527542625;0.8389725203551135;0.011140109396053519;0.20430431663070628;0.01321359157827816;0.328372815085502;0.01721301999903049;0.667954467782588;0.006467683534394499;0.5783688271907436;0.005531015386387409;0.4907363061524824;0.009437505109498225;0.6843336788642878;0.006898671075549693;0.5425508321897539;0.005631817334287244;0.4751973249278322;0.009896081654159219;0.5425508321897539;0.005631817334287244;6.190225720405579;0.5753459361651388
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.46168567541556627;0.0018589590150565626;0.9492230237361979;0.0027723213994939573;0.6212155001453165;0.0014902543753292322;0.673515762145102;0.018662231938440407;0.08671538981778315;0.0069781751112543;0.15358757626380176;0.011381273305274393;0.5676007187803341;0.009964140227204018;0.5179692067769905;0.0032657856437238023;0.3874015382045591;0.006411699430325286;0.5777564552105408;0.010895973214472068;0.4766530963358463;0.0035567413157652056;0.3650015806497806;0.006967550506478904;0.4766530963358463;0.0035567413157652056;6.333589196205139;0.96794836003544
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.4964573968264948;0.00350039408743414;0.951341832634124;0.0037818530688548016;0.6524295738570236;0.003130923136789682;0.8349516236986366;0.01271866246802838;0.20365614611631985;0.014962913912531626;0.32722140678816103;0.02001365723466398;0.6657045102625656;0.007865271278519928;0.5774989893752218;0.007068595439471521;0.4898254903225923;0.01136401810394018;0.6819206270391822;0.008513535948336953;0.5417034032204251;0.007079156845782868;0.47426638389170495;0.011862482997888954;0.5417034032204251;0.007079156845782868;3.4347862005233765;0.2856821377016987
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4613662436732131;0.001358926831449075;0.9496721363896796;0.004544494469045976;0.6210222674208189;0.0014221300842029;0.6722652719457275;0.020992203272186462;0.08512724417839176;0.005221227098654537;0.15106717457982105;0.008406625319503584;0.5668157578094704;0.010807746986605705;0.5173996902840357;0.0029256669541382783;0.38604472100032006;0.004731438718204007;0.5769353055009037;0.011945299843835896;0.4759837884813427;0.0027389226003413647;0.3635323145185868;0.0051591021428767335;0.4759837884813427;0.0027389226003413647;3.497034013271332;0.6188190269706553
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.49477869985838147;0.0032292334053473895;0.9508924562524353;0.004360349914763473;0.6508725992230235;0.0028741460357470557;0.8303457082372094;0.012816932876999318;0.19867716459656715;0.014723346100479633;0.32040268859643095;0.019697139431401542;0.6625622040477954;0.007707905185180877;0.5747848104245012;0.006683948188693508;0.4856376439097272;0.011017974849584496;0.6786373225187231;0.00835876353064748;0.5387727841288004;0.006677141037511542;0.4698268129819227;0.011506954410767437;0.5387727841288004;0.006677141037511542;4.991192042827606;0.5069074707713187
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4518649531359849;0.00107748669964849;0.9539095234233503;0.0019727360137864816;0.6132392992407423;0.0013379121227580764;0.5422811175752351;0.023009599699657567;0.0451718405936698;0.0035589727535999907;0.08338446036156248;0.006299588236403348;0.49707303535561004;0.011787589711353044;0.49954068200851004;0.002032778734997537;0.3483118798011524;0.003315341787905022;0.5014159824175202;0.012898854795617296;0.4560173973486226;0.0018479934637284758;0.32293820791524996;0.0032947035428844873;0.4560173973486226;0.0018479934637284758;5.226519167423248;0.5462804657331326
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.4595723861403843;0.0016891107439959507;0.948516677182829;0.003764744886754805;0.6191506715696352;0.001822669197597243;0.6517375320108596;0.023725012387789592;0.0796137056032023;0.0054265348976846005;0.14185914676454953;0.009040778130942373;0.5556549590756219;0.01246893427949882;0.5140651913930157;0.0033854989421196508;0.3805049091670924;0.0053003276652255574;0.5648732938097091;0.013670760792550918;0.47244313732805726;0.0033032193046607684;0.3576431143208981;0.005671353549461657;0.47244313732805726;0.0033032193046607684;3.932182252407074;1.306958013228011
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.46110440882640513;0.0014106531572088876;0.9490943903032413;0.004214913256935664;0.6206594178694131;0.0007038431567692221;0.6683540248092014;0.013605719361165527;0.0847082178512282;0.0067900204301690826;0.15027121347017391;0.01085390708070462;0.5647292168178033;0.006953268510500252;0.5169013040772348;0.0022821082951836216;0.3854653156697935;0.005727197635993588;0.5746673656329193;0.0077472726422663125;0.4754926390617536;0.002649708258633011;0.3629308322603805;0.006382872549034898;0.4754926390617536;0.002649708258633011;6.364902555942535;1.3746628467759117
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.46190322671628486;0.0015304769250665926;0.9498005060944292;0.004776054565149605;0.6215364703717787;0.0017866651870080796;0.6776110109607445;0.023719395419179674;0.08698127757770388;0.004847884433139643;0.15412812925837155;0.007882948637311253;0.5697571188385147;0.012313583043457869;0.5183908918360665;0.0030984425331296054;0.38783229981507517;0.004585053939132074;0.5801055255555565;0.013567028844585573;0.4770579813436177;0.0029290504019606053;0.3654419685863275;0.004988840060539309;0.4770579813436177;0.0029290504019606053;6.32355260848999;1.0493722060104231
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4518500668969174;0.0009262009079947693;0.9535885332294244;0.0013706272928676927;0.6131594744739115;0.0011320852311050003;0.5418026548491612;0.024040998115203976;0.045434392850893526;0.0037039720651599896;0.0838282424505878;0.0065828274734880095;0.49682636087303933;0.012240857658403137;0.499511463040159;0.002125561698584087;0.3484938584622496;0.003465635352458572;0.5011514661202761;0.013421816129100525;0.4560164434594173;0.0017871324567636155;0.32314602974036344;0.0033716572310203592;0.4560164434594173;0.0017871324567636155;3.0979817509651184;0.2859900630194459
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.45198677324713665;0.0010698122240271743;0.9538451572578333;0.0018195068563461496;0.6133376232314964;0.0011656426333916544;0.5452937448615937;0.020724059293167948;0.04570933657347676;0.0022872097730494744;0.08434572654499957;0.004128780243166058;0.49864025905436515;0.010621840542895406;0.49977724691565495;0.0018800793488330213;0.34884167488824797;0.002501936522250408;0.5031199742844585;0.011621660642850565;0.45627928756502956;0.0017356451798608047;0.323505837120255;0.0025946174742171113;0.45627928756502956;0.0017356451798608047;5.360062003135681;0.7344330124330094
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.49207358789318334;0.0019312114779124372;0.9510208918892368;0.003984689025243483;0.6485603640580548;0.0014177144749552182;0.824542924308254;0.008651555020825496;0.18989794686219172;0.01174704613231962;0.3085261301232124;0.015503556206614675;0.6583082561007187;0.0047918283602675325;0.5704594193757142;0.004649994474845882;0.47854324709063356;0.008268485680854639;0.6742343509178551;0.005334574841032689;0.5340171981807477;0.004511648531024917;0.46227077473760414;0.008617508154172393;0.5340171981807477;0.004511648531024917;2.8537637591362;0.3013016185654704
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.46175448886774817;0.001831789399860568;0.9495438655830075;0.003205029474154963;0.6213465064448205;0.0015683095449872098;0.6749702270445089;0.019833044387305373;0.08666462651035226;0.006480435068885107;0.1535517673640905;0.010579798325211913;0.5683623579561285;0.010504618324160008;0.5181042460466798;0.0032173126130944944;0.38744913690445554;0.006032710953230968;0.578585813790537;0.011511264533351601;0.47676928544858577;0.0034575184001103725;0.36504028834836655;0.006579638057272224;0.47676928544858577;0.0034575184001103725;5.519488215446472;0.9151379681107996
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.05;0.4988201456321478;0.002037870522707861;0.9518555092492779;0.004963812925398093;0.654587856697174;0.0014382003714491437;0.8416502413127827;0.00878181070545792;0.21076680374398474;0.012399611098307072;0.3369060615905871;0.01555172982852659;0.6702351934724653;0.0045619216853558485;0.5813111564966313;0.0044957917511360464;0.49574695914388056;0.008192367062159592;0.686653910504088;0.005012374166507436;0.545829821714344;0.004479588050947775;0.4805450175903608;0.008587750022749849;0.545829821714344;0.004479588050947775;2.950540781021118;0.32096411780056433
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.05;0.4927023920301916;0.0024830271117945303;0.9512134794123871;0.004518120439320764;0.649148664128377;0.0019738155603311247;0.8264971342036738;0.010535855513981972;0.19174978691643044;0.013130557087827212;0.3110679710076017;0.017309470781919974;0.6595997631169327;0.005943121113335856;0.5714816331644088;0.0053532278068024785;0.48010831756798933;0.009383075550443909;0.6755893999239319;0.006527578077064551;0.535119536978118;0.005341080689262564;0.4639299955623768;0.00982521610354905;0.535119536978118;0.005341080689262564;4.99694299697876;0.6856091105272109
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.4568890456550172;0.0007099200901168129;0.9085250472567981;0.002284094416474012;0.6080120052122442;0.0006536255124617201;0.5899848679120392;0.013596173587566464;0.10882440908848384;0.006921686960640958;0.18371002951912707;0.010455868878973564;0.5234369567835282;0.007120464566613219;0.5086747281726409;0.0029635204303083253;0.39586101736568563;0.0053829569810724094;0.5298250672836566;0.007876922943999014;0.4703777220304506;0.002536951531362766;0.3755472474762244;0.0054745077176380505;0.4703777220304506;0.002536951531362766;5.45523464679718;0.24159222487723345
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.5343383537428797;0.001000715840854481;0.8995378492832856;0.005401987249837873;0.6704253670580476;0.0017904508470028742;0.8099666608776332;0.007518892737894146;0.35312374542118463;0.0060513944306704;0.4917796559412815;0.00576344378545343;0.6721525073102564;0.004028881555825502;0.6263307973522352;0.0027591535167010117;0.5811025114996645;0.0031052667995400142;0.6853571013044599;0.0045084912006398475;0.6001630402655563;0.002333078472892629;0.5725501674994679;0.0031694810651268935;0.6001630402655563;0.002333078472892629;11.260991632938385;2.064800804694359
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.5350928223060004;0.0022108075377198846;0.900500935246154;0.005681291727719822;0.6712889032316887;0.003029197634726346;0.8119569254522012;0.009009293386417441;0.3543862676815024;0.006890177751697146;0.49337730699145266;0.007333342221697856;0.6735248738791009;0.005527772196974274;0.6274436014638282;0.004189595112376007;0.5823331051115707;0.004629919816187742;0.6867866009766421;0.005934728169664384;0.6012941267762426;0.003909510045922726;0.5738179311032394;0.004711755609681061;0.6012941267762426;0.003909510045922726;13.195568203926086;2.0824106781126432
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.5296695710670974;0.0039573869235826654;0.8983183535711766;0.0061455234562703;0.6663893131872062;0.0032096821787450623;0.8028438362804292;0.008686551294624536;0.341653020824318;0.014346480528670522;0.4791621666594123;0.014580995062581429;0.6662567036737634;0.005649594447187487;0.6199856871977473;0.006174352832918199;0.5727757399233092;0.008520866769938877;0.6793423057366108;0.006077842813965557;0.5933357616076655;0.006388936890923912;0.5638181950032211;0.008937853379595009;0.5933357616076655;0.006388936890923912;15.35746818780899;1.5059624417543755
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.467886190235393;0.007770562982195689;0.9031324977105095;0.003171771534586706;0.6163696591381818;0.0062117989082510405;0.6483550592523464;0.04895876812493295;0.15187637000154375;0.03150403813523303;0.24536944749130013;0.045318509823919675;0.5581206247438697;0.02827261715346165;0.5275044338560266;0.014588333085119757;0.43086955331474086;0.025760565713135362;0.5668003076901118;0.030363732152913325;0.49154355716129633;0.015614866877065882;0.4131279721183049;0.02732783437486231;0.49154355716129633;0.015614866877065882;6.763325393199921;1.4294965895362173
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.5325439235163728;0.002977865326741149;0.8990885717996747;0.0057879809552374316;0.6688809785968441;0.0028184047952270245;0.8072606404348506;0.008712744704018652;0.3487000816026334;0.011445408006209013;0.4869235235090169;0.011577307381770095;0.6699022819756117;0.005403340681906809;0.623894326701154;0.005245137676463558;0.5779022510529305;0.006776594177560837;0.6830619289297016;0.005882294509419974;0.5975443603095453;0.005165978044609571;0.5691966275031646;0.007039189322434018;0.5975443603095453;0.005165978044609571;5.9898276925086975;0.539375379420995
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.534092121820414;0.00531262303906416;0.8988319642542788;0.0052346374759724736;0.6700082703156636;0.0033631243129017344;0.8085414809807001;0.006577611290749994;0.35275185079601784;0.01878709924863083;0.4909446754824106;0.018551106851696992;0.671316801400557;0.005222050947019391;0.6257919075251483;0.007669044601296484;0.580476472899037;0.010860805607334791;0.6844622003987504;0.005560675332324165;0.5996560251831694;0.008160094353777726;0.571914336764964;0.011426275574937588;0.5996560251831694;0.008160094353777726;7.983312666416168;1.0731345482929564
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.4730462779519918;0.0036873649851945165;0.8997297610029057;0.005765572311303254;0.6200544534793297;0.0025485031351574912;0.6756161566323557;0.01436031953861292;0.17284968195190525;0.015192962094188824;0.2750287774552745;0.02013742259020327;0.5743312172921737;0.008700736845662794;0.5362897214774054;0.005832234394681367;0.4475416154673021;0.011159013576245432;0.5840393672783208;0.009286811097216801;0.5014678927842722;0.006705482109242135;0.43101271085283877;0.01207063182715617;0.5014678927842722;0.006705482109242135;6.962821662425995;1.671029371642065
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.5305819082564915;0.002962225840344167;0.8981898520023235;0.006086963624897527;0.667081237544742;0.002658181914721913;0.8038596679969298;0.008781919125746942;0.3442013685407152;0.011742721288296244;0.48189520337166836;0.011789916622433201;0.6672207881267107;0.005271212631163303;0.6211956102715193;0.00514379259471017;0.5744882204582051;0.006805207412027841;0.6803125588243353;0.005786002327837369;0.5946714303178;0.005100746864088945;0.5656271078579093;0.007096524956783211;0.5946714303178;0.005100746864088945;5.284200668334961;0.6069348562387845
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.5360200685779272;0.003505145666983853;0.8994738457440531;0.006478126916039221;0.6717194266910449;0.003181843917822925;0.8116832330161949;0.009276527829005728;0.35743299558113184;0.012996984927127087;0.4961769846556591;0.012902766561807184;0.6738516507970611;0.005822219915626983;0.6284534206625925;0.005810452699768693;0.583948205673352;0.007580299829234625;0.6870556151663042;0.0062950683471091;0.6025056874848405;0.005825560592571856;0.5755510678354578;0.007897822278302612;0.6025056874848405;0.005825560592571856;14.1870077252388;3.3976222453307234
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.4731210564843834;0.002504870426252653;0.9003717743567834;0.0051361989523323;0.6202813519684718;0.001828839693670312;0.67721913269772;0.010973958997889225;0.1725886446227684;0.009739943025270627;0.27495884509134433;0.01273054403037989;0.5751700945910517;0.0062242067093339895;0.5364802094897759;0.003911638407643145;0.44762009852990803;0.007117385762293433;0.5849539594228332;0.006774858412099792;0.5016123447015481;0.004390652034109384;0.43107528138151063;0.007754300507144031;0.5016123447015481;0.004390652034109384;9.646093130111694;0.910626892424091
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.5346246350026492;0.003329349489956285;0.8987678453339558;0.0058811772867778086;0.6704229530602642;0.002267695818885667;0.8092703045910452;0.00695525778669685;0.3543090028673774;0.013662769793990129;0.49268705762802356;0.013249057223455785;0.6719474697968472;0.0042588208394930115;0.6265384241006665;0.005261660004737228;0.5815550053441438;0.00745828062270601;0.6851023862751324;0.004677871539267946;0.600474762568868;0.005433415206846084;0.573052623773716;0.007835301868205644;0.600474762568868;0.005433415206846084;5.725703656673431;1.2892692702626796
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.4723104473472157;0.004445988057604431;0.9012707908483675;0.0044760870804660974;0.6197926028095891;0.003836695223528781;0.6738345855151309;0.019213170679273448;0.16897756433686134;0.014981652892891568;0.2700113642919688;0.020252757921737616;0.5730725164311732;0.011593128030474065;0.5351241775926143;0.0073012729859718625;0.4449019835507789;0.011917647871615714;0.5827319730350431;0.012366973589787375;0.5000445236602178;0.007960684957023605;0.4281467933490267;0.012733238239661467;0.5000445236602178;0.007960684957023605;6.304865121841431;1.8115289176663039
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.532984890589122;0.004408858609020714;0.9006935227693044;0.005280794581082426;0.6696696414190044;0.0038967067548548694;0.8095827062257595;0.009797780050261589;0.34863254136465754;0.014552507856675752;0.4872464691428864;0.015256981633985008;0.6712837984074407;0.006781430482553419;0.6246630320669809;0.007144646687817434;0.5784580552809454;0.009297850030609412;0.6845333321468373;0.007241789262572065;0.5982368800912898;0.007241365039593239;0.5697329593893665;0.009674147523959285;0.5982368800912898;0.007241365039593239;13.71449863910675;2.2431803523474865
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.4554248364418252;0.0013349777535305609;0.9083968918312165;0.004116332336135776;0.606686275427303;0.0020364600951080884;0.5782976794609437;0.01476791919916652;0.103694999359626;0.004843510840422508;0.17582937170352433;0.0074562639416798976;0.5168612579513844;0.007897974727192976;0.5060459455954213;0.0027772756687118173;0.3912578235654137;0.0038919128481276675;0.5227545179443767;0.008602083458878284;0.4675083505261252;0.0024567780488659857;0.3706279378526856;0.0038685733185894852;0.4675083505261252;0.0024567780488659857;12.723881363868713;1.44482458040895
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.47092534373518263;0.00292236405493937;0.899280648349424;0.004135092830153107;0.6181380311030484;0.0026797030599322144;0.666370506878561;0.01576388410837339;0.16627453914703033;0.009655805190109865;0.2660627868792544;0.013348602550401042;0.5686479253068719;0.009097850569831352;0.5327775937482272;0.005036418052868965;0.44210040899115144;0.007909738787846699;0.5780172682506096;0.009819407823327752;0.49766348629624685;0.0053195151750846745;0.4252354641880568;0.008444032910646895;0.49766348629624685;0.0053195151750846745;7.253872275352478;1.0173254629389379
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.4720608892649646;0.002516380094849066;0.9017841542862757;0.004203216750448836;0.6197067425290769;0.002036549377300367;0.6741623038497913;0.010071173867956836;0.16777381220078952;0.007951047106999445;0.26860665139273726;0.010616074048025672;0.573111596557378;0.005887416639472586;0.5347789832435326;0.0033595102497400594;0.4441566969609071;0.006143379539131991;0.5827952708995852;0.006292424696225566;0.4996131794041525;0.004021607576570443;0.42733411370093005;0.006774129400141515;0.4996131794041525;0.004021607576570443;13.33463329076767;1.262191651828086
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.47479955821654785;0.0033215911722918458;0.9010780549781007;0.0041031240294302;0.6218889479941749;0.0024835414242388052;0.6844317033696782;0.013191249590269235;0.17744788472811981;0.012704492769119906;0.28167528970262506;0.016774388278403343;0.5796156307931131;0.007956792535999317;0.5392629698531102;0.005440690829492358;0.4517821188484;0.009526806929884802;0.5896631848368712;0.008533627306199875;0.5045999023380874;0.006015009532764419;0.43548662308653124;0.010217136446738098;0.5045999023380874;0.006015009532764419;13.393654704093933;1.8708039303055113
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.45560266226530227;0.0014106033661936018;0.906856290544091;0.005718180992563914;0.6064991257826994;0.002507121666249719;0.5795384052711908;0.0171980607947372;0.10586656124678852;0.004492339479575793;0.1789940687409555;0.006834285486521276;0.5175705337682466;0.009195840169031718;0.5063614258954399;0.003195680136892947;0.3927465972618274;0.003577472849531148;0.5235166014781948;0.01001687878136271;0.4680007168221822;0.0026413748198505687;0.3722769086574279;0.003450930311797954;0.4680007168221822;0.0026413748198505687;5.958596646785736;1.108951274924894
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.4560988317373604;0.001352243093772608;0.9083969412802555;0.004574317594572254;0.6072841497647525;0.0022078349726089965;0.5841914839824659;0.011934004117404409;0.10613601131473104;0.003346537919733053;0.17961240654085533;0.004997312583468134;0.5201451578599132;0.006453782948739253;0.5072664762974932;0.002204233620337702;0.393448278152804;0.0023791849219732403;0.5262844240044549;0.006996816036203004;0.4688453135465233;0.0019457053538385167;0.37296970598551354;0.002241888583623725;0.4688453135465233;0.0019457053538385167;11.511375486850739;0.8086408699122339
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.5295594191076836;0.002963866696931207;0.9005651365815417;0.004692544664037753;0.6669254988797375;0.0020858070806148332;0.8054789434149722;0.006345901492724076;0.3397505186912836;0.012106272934631032;0.47779831998106587;0.012162531843723439;0.6675191812613279;0.0040270395829944;0.6201578276364127;0.004930438103686122;0.5723619094304018;0.00691136255899036;0.6807363197945194;0.004440242652997687;0.593308043957631;0.005016282795660458;0.5633126182929298;0.00723711971699416;0.593308043957631;0.005016282795660458;7.275324821472168;1.3428533164992131
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.1;0.4740612403302672;0.003507875938332127;0.9016559329286424;0.003428106652896386;0.6213945623031025;0.002835688003114914;0.68183253432354;0.015672739455452358;0.17446641980671201;0.013394606618307279;0.2776900759867714;0.018032569763384205;0.5779468873269036;0.009400666385222922;0.5380611763676773;0.00617149478457729;0.449542319144937;0.010333853687957003;0.5879067222631889;0.010100700153091882;0.5032324031800786;0.006596904671367894;0.43308406269158406;0.010976526588626521;0.5032324031800786;0.006596904671367894;11.745975971221924;1.705978370713981
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.1;0.5374221048048748;0.002215532704052526;0.8979971820641084;0.0037841666835560844;0.672419348802782;0.0024967062034783566;0.8113999922095745;0.007222094944578611;0.3621749101989397;0.006944579925894862;0.500784231020605;0.00754465544676471;0.6744110485072246;0.004613786726092676;0.630086046131524;0.004202163565868883;0.5866017899116935;0.004800589302401555;0.6875368417712094;0.005039977957416888;0.604427065714126;0.003948539818776533;0.5783863541210206;0.004902011662055401;0.604427065714126;0.003948539818776533;5.654863715171814;0.4090916420193338
