Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.4950040587431227;0.002252361668695681;0.9378415933302454;0.009786753168535316;0.6479853292960754;0.004243265915926235;0.4860871647509578;0.03447733428917591;0.05736434108527132;0.0037976585159429114;0.1025251251611939;0.006088375526175175;0.4905456117470403;0.018318805652552794;0.49760296720775843;0.004305633005669603;0.37525522722863464;0.003212360859368728;0.4905167837154151;0.01844140364926404;0.49433860258284595;0.00420642097694061;0.3732340938516586;0.003038452657909989;0.49433860258284595;0.00420642097694061;0.10509557723999023;0.0030833334068863156
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.494559611305463;0.0026261613326179563;0.9323328701559364;0.009795753114097094;0.646287452302236;0.004597263747760307;0.4813559181301117;0.03474293807297438;0.06124031007751938;0.0015503875968992248;0.10859035208141066;0.0025582752163583284;0.48795776471778735;0.018655064381392375;0.49678659011672793;0.004762599702661932;0.37743890219182336;0.0027515697073072203;0.48790854125052513;0.01878095895504405;0.49355659113060424;0.004768811072374465;0.37544554532787355;0.002699494638207725;0.49355659113060424;0.004768811072374465;0.11199774742126464;0.002163656928831962
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.49538677710124873;0.0024641299902700125;0.9315454685811332;0.008869867441481315;0.6468025768481619;0.004087907857778912;0.49284442312905313;0.028931680966102453;0.06511627906976744;0.0037976585159429114;0.11495725613893341;0.0060110738129797265;0.4941156001151509;0.01568693332812111;0.4983308738254504;0.004083480057802041;0.3808799164935476;0.003631785591147272;0.4940996858986576;0.01578274443301801;0.49511680677387915;0.004278561185793746;0.37890611169514776;0.0038256409154325184;0.49511680677387915;0.004278561185793746;0.11559920310974121;0.001856372017197131
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.49430737987882933;0.0025960988320285518;0.9252555195306469;0.01194211260502474;0.6443578122398892;0.004984185663836511;0.4806429838687903;0.02851408472399596;0.06744186046511629;0.004651162790697676;0.11813446111773204;0.006878373646703107;0.48747518187380984;0.015529717414623946;0.49634868999788156;0.004614371630715163;0.3812461366788106;0.0031566698886833157;0.4874236346800214;0.015631557033397057;0.49316596613060426;0.004622743259125028;0.3792934515684569;0.0032613824953737444;0.49316596613060426;0.004622743259125028;0.12798662185668946;0.00387729220502634
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.49319593078616225;0.0023505572709619582;0.9158190520302609;0.015239615973459136;0.6411043473316703;0.005650692959499018;0.4704508920569207;0.026854728310274658;0.07286821705426356;0.007905456610221372;0.1258893417495927;0.011364385398121332;0.4818234114215415;0.01455536220599832;0.4943436345422622;0.0045915125103929795;0.3834968445406315;0.003940233479101682;0.48174487768765245;0.014639671822631777;0.4912158869395712;0.004362902338957831;0.38158601762319544;0.0038857066356787462;0.4912158869395712;0.004362902338957831;0.12844281196594237;0.0034835526275468582
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.49358336373947387;0.002084870490039941;0.9103103288559519;0.013475982193375185;0.6400777843071339;0.004907189595643091;0.47619013268629634;0.020435481085789187;0.07984496124031007;0.00798110863642403;0.1365088821181591;0.011519153450228041;0.4848867482128851;0.011213972419148382;0.49507764504813095;0.0038324602532410785;0.3882933332126465;0.0043818116669207124;0.48482409506850105;0.011283707957551943;0.4919956140350877;0.003725612842254449;0.3864245712015539;0.0044464172518799755;0.4919956140350877;0.003725612842254449;0.13687777519226074;0.0024896850276567898
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4981005631937315;0.002953319995795911;0.9433472286552416;0.015484490138966278;0.6519399766398547;0.006162394440029775;0.5389358003924867;0.04141650106546343;0.06356589147286822;0.006297704189640282;0.11342129964750051;0.00928487821800098;0.518518181793109;0.02215908627240999;0.5034565600640549;0.005321660527285569;0.38268063814367764;0.0032882542613077966;0.5186675329895359;0.022306153223355343;0.5001941703216375;0.005326828942871668;0.38068381105888766;0.003340738072660697;0.5001941703216375;0.005326828942871668;0.08385248184204101;0.0033958689753334262
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4958306335152269;0.003977361961643261;0.8969183263856724;0.01468146718444839;0.638610714019361;0.007020350134187756;0.5023333333333333;0.030360793431295188;0.10155038759689923;0.0015503875968992274;0.1688122002153007;0.0009538770461045249;0.4990819834242801;0.01716754421312057;0.4992343569912858;0.006639605010739689;0.40371145711733086;0.0035013388446837996;0.49909941022543575;0.01726026501111472;0.49628715886939573;0.006774677182150585;0.4019700720511329;0.0036074339688638175;0.49628715886939573;0.006774677182150585;0.18836050033569335;0.005208574879969268
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5032624427326194;0.0008865417466701175;0.8505172147599198;0.005395922801183627;0.6323448285065082;0.001240345613675148;0.5399568520950601;0.0026752273416324546;0.17286821705426356;0.006297704189640273;0.261827660454016;0.00726950557809615;0.5216096474138397;0.001638168299017075;0.5116927159070916;0.0009914919773404444;0.4470862444802621;0.003240557464736324;0.521746003923716;0.0016422279965737612;0.5091754995126705;0.0011663077261906418;0.44570943128330764;0.003378468930208476;0.5091754995126705;0.0011663077261906418;0.24907026290893555;0.0042733321424544704
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.5034751860431033;0.002136872656187863;0.797007874015748;0.004812821036200348;0.6171131454360659;0.002925146776222167;0.5300944570210625;0.00689618536952429;0.2255813953488372;0.002900509602150335;0.3164739130907191;0.003710062753176189;0.5167848215320829;0.00449619438096493;0.5112946346822926;0.0030089515322202706;0.4667935292633924;0.0030327652564227227;0.5168828779543333;0.004508960021818964;0.5091747380604288;0.003119442617010876;0.4656779774854695;0.003106715487554096;0.5091747380604288;0.003119442617010876;0.30502910614013673;0.022764627724037204
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.49938920189403024;0.0054411045876724745;0.7474201018990273;0.01913068213875362;0.5987017763725764;0.010025105138852209;0.5135414876359302;0.015002448691007758;0.262015503875969;0.004651162790697657;0.3468392006696804;0.0026809441774633467;0.5064653447649803;0.010221613052276363;0.5047178028874981;0.0076892523243914;0.4727704885211283;0.00523411943387071;0.5065149509547116;0.010250261411503371;0.5029239766081871;0.007754901561409533;0.47183920133170376;0.005274384042451073;0.5029239766081871;0.007754901561409533;0.32842426300048827;0.0047789778564049515
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.5027822592302371;0.00550358097517558;0.6931418866759302;0.016174246074922113;0.5827890646499236;0.00939891807030597;0.5182354924656045;0.011547412945857203;0.32480620155038764;0.0029005096021503295;0.39925724496931086;0.0031089175070584127;0.5105088758479208;0.008519539573193263;0.5089740441131589;0.007308678726755555;0.4910231548096172;0.0059166308514844715;0.5105652646906217;0.008539420035844689;0.5076114766081872;0.00731287704329819;0.490344045537804;0.005924299324391971;0.5076114766081872;0.00731287704329819;0.4013497352600098;0.011398516759552977
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.5007864923656281;0.00829655875912631;0.648309402501158;0.021338155890164526;0.5650336676697411;0.013208941217243197;0.5124308677816996;0.014849503337081422;0.3635658914728682;0.005696487773914364;0.42524163857307223;0.0066125185028261865;0.5066086800736638;0.011553882315144147;0.505937646987013;0.010575178330486568;0.4951376531214066;0.009328492547972937;0.5066518984595377;0.011578789999918333;0.5048793859649123;0.010516629586627222;0.4946180289612583;0.009314377145816378;0.5048793859649123;0.010516629586627222;0.43595027923583984;0.0053668844741218144
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.49584851347292813;0.00971488064707062;0.5947877103597344;0.024312766645842365;0.5407654507583862;0.015841039988682984;0.5037879140063973;0.013064828485725384;0.4046511627906977;0.003952728305110693;0.44869574744965923;0.004590898817110231;0.49981821373966273;0.01138838523816082;0.4997194365752161;0.011066074949988845;0.4947305991040226;0.00994185981857033;0.4998470654952495;0.011399178365909913;0.4990192495126705;0.011009508946851022;0.4943914145806422;0.009918404865930834;0.4990192495126705;0.011009508946851022;0.4816248416900635;0.005669513187284363
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.49973889523134296;0.009672938829399713;0.5538737069631001;0.025314185277663093;0.5253244329647122;0.016712152992142917;0.5086165727942953;0.011797855599992356;0.4542635658914729;0.004520117747942079;0.479780314748883;0.003126970549633817;0.5041777340128191;0.010728389980935397;0.5040686364272865;0.010570849334228045;0.5025523738567976;0.00980939502218145;0.5042104803985009;0.010734701514640005;0.5037052266081872;0.010482894344567232;0.5023864097788814;0.009768135509066467;0.5037052266081872;0.010482894344567232;0.621337890625;0.01195413894157805
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.4914914383426515;0.011053351544679223;0.4980268642890227;0.027218167210411714;0.4946125888516916;0.018905781274355465;0.49957775891189427;0.011429913059064344;0.49302325581395345;0.005142053938535513;0.4961468584862093;0.003259013746770384;0.4955345986272729;0.011224483503549005;0.4955250600514881;0.011199970874473473;0.4953797236689505;0.010988428113846845;0.4955650419717272;0.011225599140306375;0.49550819322612083;0.011076251244118958;0.4953864843195458;0.010927042221256568;0.49550819322612083;0.011076251244118958;0.6001463413238526;0.0463098264299401
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.4996695950298857;0.011109362556775108;0.4445082599969122;0.022724958575692462;0.4703799520462937;0.017625440273562512;0.506832320017857;0.00857600941828945;0.562015503875969;0.003466772058139215;0.5329304922997131;0.003315889055443448;0.5032509575238715;0.009839406018171216;0.5032618819364406;0.009730639767414251;0.5016552221730034;0.010441486058373044;0.5032783294815728;0.009828693006708631;0.5037044651559455;0.009607370304279066;0.5018910270386769;0.010374049244995198;0.5037044651559455;0.009607370304279066;0.6177298069000244;0.010229664881031721
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.4940292006342671;0.007479485551339763;0.39810714837115946;0.011873379290653662;0.44088668872250764;0.010261823607117667;0.5023224072993357;0.004790482451114466;0.5984496124031008;0.0018988292579714592;0.5461753593481073;0.002971792853988238;0.4981758039668015;0.006119932035867078;0.4982783803871301;0.00585285062422599;0.4935310240353076;0.006504002727525292;0.49820708276837544;0.006108994131185263;0.49902305677387915;0.005793776773910084;0.49392262081918226;0.006467726157226286;0.49902305677387915;0.005793776773910084;0.8029516696929931;0.10357517042198865
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.4898955958368866;0.01596568427609879;0.350897020225413;0.02755251554018445;0.4086876522528091;0.024385598671095653;0.5008125487045184;0.007997534914419187;0.6410852713178296;0.006297704189640291;0.5622414979905184;0.0027327966824802273;0.4953540722707025;0.011964518259744464;0.49599114577162134;0.010670330036195387;0.4854645751216637;0.013543057279896695;0.4953955867120614;0.011932894977289216;0.49706993177387915;0.010517758642415947;0.4860359171320014;0.013447567518674663;0.49706993177387915;0.010517758642415947;1.091777753829956;0.43071925959330415
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.4951016401722045;0.023916438782324616;0.30054654932839275;0.03487291381650499;0.37361672941125545;0.03394708435148735;0.5041976532688309;0.00989078143096912;0.7;0.007595317031885838;0.5860537121432753;0.004436706730217007;0.4996496467205177;0.016869766369361494;0.5002732746641965;0.013941183685788552;0.47983522077726537;0.019082488751225268;0.4996847142342757;0.016814740003063877;0.5017559088693957;0.013760439276040069;0.48062435233485923;0.018957674034461375;0.5017559088693957;0.013760439276040069;0.711494255065918;0.012483617375497498
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5047046581703672;0.022911669993113528;0.24862745098039216;0.030971558996096934;0.3326534386845963;0.032402700605832765;0.5071624970335525;0.007632517113567488;0.7612403100775194;0.009987673431569883;0.6086499264709232;0.003585104334599816;0.50593357760196;0.015230371275866404;0.5049338805289557;0.011369178072899647;0.4706516825777597;0.017589832695450825;0.5059435327151866;0.0151705569205587;0.506833272417154;0.011219850185109037;0.47167453959985395;0.01747848235241502;0.506833272417154;0.011219850185109037;0.7617104053497314;0.02077529805672377
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5090434055534117;0.028773316081813705;0.19827389223405897;0.025862730549863492;0.28507570624394984;0.031252070386852626;0.507382697824552;0.00735500364948335;0.8131782945736434;0.0029005096021503473;0.6248281931920073;0.004807700522237062;0.5082130516889818;0.018036459075260473;0.5057260934038512;0.011609385576458353;0.45495194971797853;0.01800317385167708;0.5082066327087513;0.01795265414774554;0.5080059088693958;0.011528918636233395;0.45621138280928053;0.017915949827492457;0.5080059088693958;0.011528918636233395;1.101985549926758;0.3578840307778975
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.47399731649710974;0.03563219352721877;0.1479265091863517;0.024785909657939205;0.2251422004193433;0.03270355891284153;0.500337420418133;0.006661457571635921;0.8403100775193799;0.0045201177479420596;0.6271759452031614;0.004663350345819032;0.4871673684576213;0.02112462337667444;0.4941182933528657;0.010958844644194771;0.4261590728112523;0.01849985679953206;0.4872610436512483;0.021018478344273787;0.49668463693957116;0.01096809653946273;0.42764776356003803;0.01844586975391996;0.49668463693957116;0.01096809653946273;0.9655706882476807;0.12149582794382384
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4960395806194636;0.0012505183928371807;0.985054809325305;0.003838632646749503;0.6598159840097313;0.0017000479369396557;0.4864285714285714;0.09477147594641133;0.013953488372093023;0.004651162790697674;0.02708584349225619;0.00884553359674557;0.49123407602401753;0.0479793837641471;0.499504148848699;0.002856320734225334;0.3434509137509937;0.004877969015834363;0.4912201173062483;0.048317324680086184;0.495901102582846;0.0026466009724932563;0.3411041268299856;0.0048316230148859095;0.495901102582846;0.0026466009724932563;0.02902050018310547;0.0016745587485304696
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.49561433472468774;0.001350154660651576;0.9779743708507025;0.003985426712051428;0.6578464353361175;0.0020080843691771756;0.4725252525252525;0.07742514841299833;0.01937984496124031;0.0034667720581392086;0.03721952176103457;0.006601726297777863;0.4840697936249702;0.03937940472403319;0.4986771079059714;0.00315999814948952;0.347532978548576;0.004063909560726986;0.4840052171400083;0.039640718425459194;0.49512061403508767;0.0028923366234885357;0.3452315327838077;0.003934966367999131;0.49512061403508767;0.0028923366234885357;0.03488774299621582;0.0017491483692969173
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.4964023664859599;0.0018615589832451879;0.9779681951520767;0.005347331282406722;0.6585385589943316;0.0027752717338288798;0.5137062937062937;0.07199958704735385;0.02248062015503876;0.002900509602150342;0.043052020655034266;0.005482320392892956;0.5050543300961268;0.036903944155028866;0.5002244076535577;0.0033755106302538647;0.350795289824683;0.003664919038699531;0.505112602459743;0.03717391244198326;0.4966800682261209;0.003472208028456246;0.34851204046115625;0.0037421237275745635;0.4966800682261209;0.003472208028456246;0.04096431732177734;0.002988883536088921
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.4965850686693093;0.0015110363064010552;0.9732499614018837;0.00629665855035959;0.657623783521594;0.0026095495529091183;0.518974358974359;0.060996343430570206;0.027906976744186046;0.004520117747942093;0.05289058839667099;0.008243858084964669;0.5077797138218341;0.031204373083194483;0.5005784690730348;0.0031759196279121517;0.35525718595913247;0.004292519416591467;0.5078739421175426;0.03143081199258421;0.49707221613060426;0.003024541597612757;0.3530153094320405;0.004195144411150609;0.49707221613060426;0.003024541597612757;0.04723834991455078;0.003372744260481969
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.4965672399850668;0.001219444093797176;0.9685348155010036;0.0070083976516173525;0.6565271098209166;0.002571193239816388;0.5180211558307534;0.04644234454848383;0.03255813953488372;0.0031007751937984496;0.06118528829068719;0.005424568310618398;0.5072941979079101;0.023806866102524134;0.5005464775179436;0.0026625469225961943;0.3588561990558019;0.0023493010930424585;0.5073823767635689;0.023979567013102707;0.49707221613060426;0.002469026946630986;0.356646400809669;0.0024163997677284885;0.49707221613060426;0.002469026946630986;0.06248054504394531;0.008210350166283586
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.4975700057825024;0.0005002233542971744;0.9669600123513973;0.00468346433524986;0.6570409638554217;0.0013273807869861078;0.5402882205513785;0.018158917364756395;0.03798449612403101;0.002900509602150342;0.07092884800776293;0.004916396865064514;0.5189291131669405;0.00924091907212901;0.5024722542377141;0.0009718446314220978;0.36398490593159233;0.00190948864979382;0.5190909044029126;0.00931498531047345;0.49902381822612085;0.0008734643856131264;0.3618087802824323;0.002137562576043475;0.49902381822612085;0.0008734643856131264;0.08340568542480468;0.008935020003161544
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.4961394280987112;0.0007629881615547011;0.9606638876022849;0.0034838467438206774;0.6543394722261393;0.0011996098779965424;0.5005012531328321;0.015862899647565574;0.03875968992248062;0.0024513780311382783;0.07192360395950878;0.004226155246457592;0.4983203406157717;0.008254522329420885;0.4997117887623828;0.001245187838502146;0.36313153809282406;0.0020731843670924286;0.49833677882776933;0.008313913870806534;0.49629020467836255;0.001296247148059412;0.36096955229024064;0.002269505081080172;0.49629020467836255;0.001296247148059412;0.0930753231048584;0.012590703626493107
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.4963130725056327;0.0010583023660594596;0.9543677628531727;0.006388181883517796;0.6530211132319994;0.0023403718248484594;0.5062962962962962;0.022998777327792652;0.04573643410852713;0.002900509602150342;0.0838297910703592;0.004640462805949986;0.5013046844009645;0.011979397357877038;0.50005209848085;0.001942774967570738;0.36842545215117933;0.0014839256597243187;0.501343078747184;0.012065597579899778;0.4966808296783626;0.0019138983567920746;0.36631365826759527;0.0015752884095021663;0.4966808296783626;0.0019138983567920746;0.08787236213684083;0.0041289634678130785
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.4983529026618184;0.0008216321261604592;0.9527929597035664;0.008978065117430855;0.6544043908945857;0.0023984074449650687;0.543319312117266;0.018014317604896673;0.05503875968992248;0.008632192810589181;0.09971462729375428;0.013999151599821224;0.5208361073895421;0.00933818623776244;0.5039158596967445;0.001463697490113591;0.37705950909416996;0.006067605131163846;0.5210039997784615;0.009407697424172865;0.5005855567738792;0.0014614833581938593;0.37500205860068836;0.006127806281040594;0.5005855567738792;0.0014614833581938593;0.0933964729309082;0.003416248960819912
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4981005631937315;0.002953319995795911;0.9433472286552416;0.015484490138966278;0.6519399766398547;0.006162394440029775;0.5389358003924867;0.04141650106546343;0.06356589147286822;0.006297704189640282;0.11342129964750051;0.00928487821800098;0.518518181793109;0.02215908627240999;0.5034565600640549;0.005321660527285569;0.38268063814367764;0.0032882542613077966;0.5186675329895359;0.022306153223355343;0.5001941703216375;0.005326828942871668;0.38068381105888766;0.003340738072660697;0.5001941703216375;0.005326828942871668;0.10231399536132812;0.001368808973909427
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.497898678551279;0.0020120614499714554;0.9378385054809325;0.0125738020249281;0.6504474968570146;0.004433242312516808;0.5290702475455464;0.02462043270812145;0.0682170542635659;0.009040235495884189;0.12056118443825241;0.01392260868081437;0.5134844630484128;0.013306274571644454;0.5030277798722492;0.0034184214024771367;0.3855043406476336;0.0058378543515890235;0.5135967211182628;0.013387018482862488;0.49980354532163745;0.0035146103260737926;0.3835398418174153;0.005905254206234027;0.49980354532163745;0.0035146103260737926;0.11170258522033691;0.0011786432344908465
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.4981040103033571;0.0018373483367238163;0.9362667901806392;0.012063437297335314;0.6502460474760354;0.004255724823498965;0.5312692959495285;0.02302595072700022;0.07054263565891475;0.0082768048465359;0.12428742598025462;0.012625275624732556;0.5146866531264428;0.012404103406935232;0.503404712919777;0.0033133466421951425;0.387266736728145;0.005152647743628166;0.5148098615999569;0.012486851176594184;0.5001949317738792;0.003291374474231196;0.3853173008617873;0.005157946652044182;0.5001949317738792;0.003291374474231196;0.11437335014343261;0.011622544396090166
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.4980935547043847;0.0020641397015289968;0.9315454685811332;0.01047256465387415;0.6491017382027859;0.004206020597990482;0.529285790038004;0.026724224153365866;0.07519379844961241;0.005257620141957575;0.13153318744044312;0.007764079252805266;0.5136896723711943;0.014366202818076159;0.5033696335153729;0.003748655471180508;0.3903174628216145;0.0032868574921327324;0.513805533894177;0.014462520980754652;0.5001949317738792;0.0037262452605968765;0.3883994266558196;0.0032204488242934077;0.5001949317738792;0.0037262452605968765;0.10184812545776367;0.00357409309041589
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.49872068230277183;0.0021709420213037837;0.9276084607071174;0.009233828091065968;0.6486758603792393;0.003915041879957647;0.5343337024732373;0.02400508706902856;0.0813953488372093;0.0054814479161747875;0.1411514130462666;0.008226587285361187;0.5165271923880045;0.013077137438364358;0.5045019047721635;0.003670421693870405;0.394913636712753;0.004019760617838729;0.5166555975265833;0.013152872880802467;0.5013652838693957;0.003785484290193468;0.39303267679118375;0.004039845768910506;0.5013652838693957;0.003785484290193468;0.10925087928771973;0.0029552577664051422
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.4982850959245809;0.002590016845247138;0.9213154238073182;0.009027060107626484;0.6467663779773541;0.004348164577346333;0.5274137456746153;0.02637580366582761;0.08604651162790697;0.002900509602150343;0.14789064087176987;0.004498272356837824;0.512849420799598;0.014472815126074854;0.5036809677176126;0.004404736690381283;0.39732850942456205;0.0033583509659001615;0.5129535895225592;0.014557382889041761;0.5005840338693958;0.004520003596622723;0.3954786807706575;0.0034241226770022875;0.5005840338693958;0.004520003596622723;0.1158050537109375;0.004651900582006351
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4972171559665953;0.001991536095424404;0.9150223869075189;0.005414180779516806;0.644315491103221;0.0029311768410313554;0.5137541528239202;0.01903947867148374;0.08837209302325581;0.0037976585159429114;0.15077869783830977;0.006058552946425731;0.5054856543952578;0.010500930650197604;0.5016972399653874;0.0033835680104602195;0.3975470944707654;0.0038556705283764505;0.5055453659962758;0.01056488350683517;0.49863243177387917;0.0034716940080446353;0.39571758442259547;0.003860948561287443;0.49863243177387917;0.0034716940080446353;0.11999154090881348;0.0007581780241402463
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.49634306999723526;0.0014706084443675922;0.9095136637332099;0.006666189670562984;0.6422110407690881;0.002814645328292647;0.5048302196142728;0.011306682277617705;0.09069767441860466;0.003100775193798449;0.1537149129030161;0.004135370535653354;0.5005866448057541;0.006379709410839532;0.5001056690759071;0.002075361005234831;0.3979629768360521;0.0014280023427963406;0.5006151234149363;0.006410683900926111;0.49706993177387915;0.0023103251565235053;0.39615185531700436;0.0015430460287367462;0.49706993177387915;0.0023103251565235053;0.12789311408996581;0.004076281802718217
reg_kernel:linear_gamma:scale_nu:0.05;0.49810912809406666;0.0019514414546690402;0.9433472286552416;0.015484490138966278;0.6519393004455661;0.005231763253893462;0.5373049604765724;0.027573745930229085;0.06356589147286822;0.009987673431569866;0.11324618922403162;0.015123197039258574;0.5177070442853194;0.014732403467229396;0.5034565600640549;0.0033612190450047546;0.3825927448347989;0.005456360405551751;0.5178499915566828;0.014827088709189518;0.5001941703216375;0.0034044733245929973;0.3805952363663012;0.0055443335296282165;0.5001941703216375;0.0034044733245929973;0.08641901016235351;0.003392027786359191
reg_kernel:linear_gamma:scale_nu:0.1;0.4958365085275253;0.0036446438429806652;0.8969183263856724;0.013354602363525703;0.6386175171463775;0.006401657159235729;0.5019719646093167;0.0282882611958192;0.10155038759689923;0.0015503875968992274;0.16881146406795133;0.0012126184786806183;0.49890423656842103;0.015964469574776666;0.4992343569912858;0.0060258035267335575;0.4037144906071644;0.0032022609958243325;0.4989202288237317;0.016049527858881765;0.49628715886939573;0.006186021046771648;0.401973076090676;0.0033230455786940507;0.49628715886939573;0.006186021046771648;0.15008792877197266;0.0038011704752320386
reg_kernel:linear_gamma:scale_nu:0.15;0.5037329595386203;0.001373561205507675;0.8505141269106069;0.0042083024860486585;0.6327170588733966;0.0011827778514169147;0.5420950348801287;0.004559444915091074;0.1744186046511628;0.006485736639799031;0.2638698350823751;0.007840382464337024;0.5229139972093746;0.002921241436523242;0.5124663657808849;0.0017895918416196025;0.44829344697788576;0.003939399108351621;0.5230558618423117;0.0029249865197682385;0.5099559880604289;0.001985022895687497;0.44692339562698835;0.004061277328735931;0.5099559880604289;0.001985022895687497;0.2137521743774414;0.0033937468634869104
reg_kernel:linear_gamma:scale_nu:0.2;0.5029739730716448;0.0021633896963346427;0.797007874015748;0.004812821036200348;0.6167376360087042;0.0030584520977355333;0.5283907760971982;0.007438631291842323;0.224031007751938;0.0015503875968992274;0.3146496533085222;0.002853281938813934;0.5156823745844216;0.004780451887306667;0.5105194408838429;0.0031804258825834466;0.46569364465861324;0.0029478573640927346;0.5157763233414072;0.004797986082305557;0.5083942495126705;0.0032417593093056326;0.46457314780607933;0.002987577755800531;0.5083942495126705;0.0032417593093056326;0.2814322471618652;0.017340862402747827
reg_kernel:linear_gamma:scale_nu:0.25;0.4991183113231343;0.0059137478052368265;0.7450578971746179;0.019473432028507532;0.5977503815945652;0.010486755590338907;0.5127278241560391;0.016394155963060916;0.26356589147286824;0.00346677205813919;0.34801895310098024;0.002463768083691299;0.5059230677395867;0.011153655125341652;0.504311894323743;0.008366580510527166;0.4728846673477727;0.00600177223579286;0.5059700759265593;0.01118425907275706;0.5025325901559454;0.008448778230699412;0.47196104185797594;0.0060543733210029335;0.5025325901559454;0.008448778230699412;0.34486403465271;0.02924840588948642
reg_kernel:linear_gamma:scale_nu:0.3;0.5024830788957481;0.005227071055035649;0.6955040914003396;0.01718274640333856;0.5834120890266394;0.009524347681116355;0.5177989457045733;0.011137472374168466;0.32170542635658916;0.004902756062276548;0.39674933815410857;0.003314024123489253;0.5101410123001606;0.008173523351176921;0.5086047588784645;0.006989898121936039;0.4900807135903739;0.005402001866805572;0.5101971783384791;0.008193871932648754;0.5072216130604288;0.006972911916973703;0.48938994317782714;0.005400162975118425;0.5072216130604288;0.006972911916973703;0.57904052734375;0.28745990180191566
reg_kernel:linear_gamma:scale_nu:0.35;0.5013939210059537;0.006950360841766147;0.6483063146518451;0.021533429741394147;0.5654067934271686;0.01250719393320554;0.5134944767136929;0.0127714234036609;0.3651162790697674;0.006201550387596895;0.42664007779579666;0.004419009533239456;0.5074441988598232;0.009842450190775062;0.5067112968608061;0.008958887462647868;0.49602343561148265;0.0074230987291276865;0.5074893781656823;0.009865043584699968;0.505661397417154;0.008872943913112826;0.49550912096957356;0.007390636705390815;0.505661397417154;0.008872943913112826;0.6782902240753174;0.14648441028754422
reg_kernel:linear_gamma:scale_nu:0.4;0.49749946384308324;0.009123121069224383;0.5947877103597344;0.02327037865559963;0.5417493351691716;0.015064374370934603;0.5061356111531516;0.012370957323638819;0.40852713178294575;0.003952728305110693;0.452015079731921;0.004151186525367589;0.5018175374981174;0.010745151388219234;0.50165742107134;0.010417870125631673;0.49688220745054623;0.009339457159430636;0.5018489614745685;0.010755238760853268;0.5009716130604288;0.010366221992051134;0.4965516785943528;0.00931822319524937;0.5009716130604288;0.010366221992051134;0.8545280933380127;0.38022136231658604
