Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.4;0.20810569012920793;0.008304871573855418;0.6014814133235186;0.037352760383892986;0.30918824728374034;0.014015966060285177;0.8672597868081924;0.009253832129016431;0.5319607843137255;0.007857829376279924;0.659344398111917;0.004237216666953894;0.5376827384687003;0.00875207749814389;0.5667210988186221;0.015483966834698663;0.48426632269782866;0.006306652083934464;0.7552551437387482;0.008941861247689574;0.5437816555924548;0.003551938783138377;0.5998481711733155;0.003132194338190519;0.5437816555924548;0.003551938783138377;0.07602009773254395;0.0018148826195214787
reg_kernel:rbf_gamma:auto_nu:0.45;0.21569817892180004;0.0075638436658593934;0.5469037541405962;0.024733094824493276;0.30933012681145583;0.011152582587485672;0.8647852745829974;0.00567427219811034;0.5929411764705883;0.01163986045463202;0.7034400652584128;0.008341628105804272;0.5402417267523987;0.006537255925499926;0.5699224653055921;0.011387534187533714;0.5063850960349343;0.0077810828390827485;0.7544917727618862;0.005800867222184311;0.5851220371955697;0.008863522337214378;0.6364737737317177;0.007574052727310552;0.5851220371955697;0.008863522337214378;0.08449873924255372;0.00528772142466439
reg_kernel:rbf_gamma:auto_nu:0.5;0.2220479707532365;0.006837329061031579;0.5028524107471476;0.026672417693065043;0.30801354499595945;0.011351108233761047;0.8628067551650738;0.005250012004851814;0.6396078431372548;0.008424529827035647;0.7345734479102473;0.004728441273465548;0.5424273629591551;0.006010665065703328;0.5712301269422012;0.01061368944241313;0.5212934964531033;0.005536935547747043;0.7539280820124739;0.005440861105701316;0.6163739752930668;0.00476512439165518;0.6620932537685131;0.0039009956836647793;0.6163739752930668;0.00476512439165518;0.09309372901916504;0.007391897508019663
reg_kernel:rbf_gamma:auto_nu:0.55;0.23062322069689664;0.0063438959647751526;0.448260949576739;0.01714954197921767;0.3045240276151775;0.009088594571070427;0.8600411124321612;0.0032960936907063384;0.693921568627451;0.006775353938498405;0.7680794248167822;0.00419888807981307;0.545332166564529;0.0047724149879140735;0.571091259102095;0.007728407077105507;0.5363017262159799;0.005395198033587789;0.7530897670256214;0.003708673577752688;0.6521807406779165;0.005073744750840471;0.6893124271040818;0.004074831072183982;0.6521807406779165;0.005073744750840471;0.16203660964965821;0.015757366562153624
reg_kernel:rbf_gamma:auto_nu:0.6;0.23567342599876256;0.010586482326524342;0.39846797938903206;0.024469160551439877;0.2961419553819442;0.014996002335535632;0.8566533457648831;0.004830805113959795;0.735686274509804;0.004140923937635897;0.7915601677287899;0.0028498983031711844;0.5461633858818228;0.007687117502760102;0.567077126949418;0.011773105180795147;0.5438510615553671;0.008413479268560389;0.751135669464381;0.005789647787443834;0.6783850115159433;0.004496568748854131;0.7073778057361256;0.004351821298107811;0.6783850115159433;0.004496568748854131;0.1028717041015625;0.004480947894255228
reg_kernel:rbf_gamma:auto_nu:0.65;0.2417028429767754;0.010936742579920692;0.3515458225984542;0.02109682233877392;0.2863791518950448;0.014182250861941217;0.8536718174578176;0.003923554240497741;0.774313725490196;0.00757888160395596;0.8120346788599331;0.0045111806406452175;0.5476873302172964;0.007369796332885558;0.5629297740443251;0.010106175833632812;0.549206915377489;0.00823584996887733;0.7496850851146935;0.00510039165465665;0.7024734762246789;0.006232046197223462;0.7227132575175683;0.005166944563162245;0.7024734762246789;0.006232046197223462;0.1095801830291748;0.0035605539182776086
reg_kernel:rbf_gamma:auto_nu:0.7;0.2687927218033054;0.013544212438023622;0.2988544350386456;0.026522619377859515;0.28285732087075655;0.019085835838123483;0.8531968134493638;0.004154411618280721;0.833921568627451;0.006809315825170727;0.8434216306204714;0.003011799996763391;0.5609947676263347;0.008794077122827669;0.5663880018330484;0.011343805354674169;0.563139475745614;0.009775312712933438;0.753894160737452;0.0057083418148057815;0.7430009832945934;0.004336073903134204;0.7481692170016375;0.004230703582621459;0.7430009832945934;0.004336073903134204;0.12492079734802246;0.01884428382334774
reg_kernel:rbf_gamma:auto_nu:0.75;0.2900654645121213;0.01400624926361446;0.2519046742730954;0.022029970554269196;0.2695189645758253;0.0185990965210292;0.8509487197707027;0.0032437471676073784;0.8741176470588237;0.0035402882520132795;0.8623655682738164;0.001076217134380611;0.5705070921414119;0.008603148407923285;0.5630111606659594;0.00956084756073421;0.5659422664248208;0.00945739056868679;0.7556432860194674;0.005019519620020622;0.7683918495214721;0.001974008801422807;0.7616293384136117;0.0034739062372044494;0.7683918495214721;0.001974008801422807;0.19129958152770996;0.031585284543228
reg_kernel:rbf_gamma:auto_nu:0.8;0.300255463927867;0.009405707930441409;0.20114096429885903;0.023948346373311405;0.24037783299538562;0.019576689412327836;0.846891653845409;0.002756181423243223;0.9043137254901961;0.0083557944128088;0.874628588793391;0.0026985188429221826;0.5735735588866381;0.005955084155439197;0.5527273448945275;0.008096717259622648;0.5575032108943883;0.008757021484522842;0.754006145760188;0.003774770022943012;0.7848311569216253;0.0033704169532086242;0.7668566132971112;0.002101594424133744;0.7848311569216253;0.0033704169532086242;0.1282139778137207;0.0050543699019911965
reg_kernel:rbf_gamma:auto_nu:0.85;0.4952738873327108;0.018400880714321978;0.14749263894000736;0.03422487346414272;0.22586698363851906;0.04053883604878746;0.847517887371559;0.004608167425005193;0.9696078431372548;0.004598446823356287;0.9044384558781555;0.0008576751294961763;0.6713958873521347;0.011406529640445797;0.5585502410386312;0.014864928620281059;0.5651527197583374;0.02058617746066302;0.7876630899368636;0.00685851733302457;0.8299154790711973;0.002233791869750321;0.7891371520765654;0.007399622244136815;0.8299154790711973;0.002233791869750321;0.1348639965057373;0.004913139681096178
reg_kernel:rbf_gamma:auto_nu:0.005;0.1722348885383395;0.0008664705113448634;0.9923306956201692;0.004898433190418191;0.2935239565321396;0.0014695552321053352;0.939802197802198;0.036864710540388916;0.02372549019607843;0.0003921568627450981;0.04627963043786125;0.0007158890420540258;0.5560185431702687;0.018852192516063692;0.5080280929081238;0.002318399042105098;0.1699017934850004;0.000515656215661775;0.8093696328609934;0.030614225958328804;0.1883136365202503;0.0007891869134200035;0.08829233653619953;0.0003751449258650952;0.1883136365202503;0.0007891869134200035;0.014477348327636719;0.002764317980794017
reg_kernel:rbf_gamma:auto_nu:0.01;0.17197437407399713;0.0012804379025665564;0.9875368052999631;0.008374120768455576;0.29293494562570543;0.0021883642792596726;0.9180813856418328;0.05250678945552238;0.026666666666666665;0.0034745186562096767;0.05179180033517957;0.0065011181797024024;0.545027879857915;0.026853819798234136;0.5071017359833149;0.003587484721874298;0.1723633729804425;0.0032873725068486284;0.7912911424884902;0.04364484357193242;0.1899408433010074;0.0026135590520627904;0.09276749778751954;0.005374270612152194;0.1899408433010074;0.0026135590520627904;0.019940900802612304;0.0030230376241644646
reg_kernel:rbf_gamma:auto_nu:0.015;0.17228966942649032;0.0015152326793071253;0.9827429149797572;0.008933349357750657;0.2931800629444016;0.0025727887503749257;0.9073025291874934;0.04140619238326709;0.033529411764705884;0.0028683801643779993;0.06464536864509658;0.005337580228588273;0.5397960993069918;0.021442145243687847;0.5081361633722316;0.004305809591568254;0.17891271579474913;0.002990219763146832;0.7823976821674441;0.03444782564265794;0.19482365631866166;0.0026125070741459897;0.10347899422095304;0.004471148103439632;0.19482365631866166;0.0026125070741459897;0.014224624633789063;0.00023106657846991852
reg_kernel:rbf_gamma:auto_nu:0.02;0.17252036176066318;0.0028203238971992216;0.9760167464114833;0.019958878652588375;0.2932114726820739;0.0049607587941879515;0.9042008442008443;0.06282518001895374;0.04176470588235294;0.004322628957852667;0.07975387552436049;0.007751438642211424;0.5383606029807538;0.03280126864571981;0.508890726146918;0.00869006179701746;0.1864826741032172;0.003367599350291193;0.7798568041333019;0.05245304217612116;0.20052027150592497;0.0029895438068034633;0.11602727847493018;0.006026403479511549;0.20052027150592497;0.0029895438068034633;0.015178155899047852;0.0002983934925204469
reg_kernel:rbf_gamma:auto_nu:0.025;0.1729007709737566;0.0031753406887921045;0.9702613176297387;0.02423835097904154;0.29349710513786065;0.005659012390344712;0.9019480585204269;0.05876326566483172;0.05;0.007042464704340381;0.0945659085061455;0.012355328511546096;0.5374244147470917;0.030930754840356362;0.5101306588148693;0.009802604767116087;0.1940315068220031;0.00511591053489902;0.7780526801296845;0.04913529312674427;0.20638001818167365;0.003962446085438228;0.12837217644222493;0.009710701180798606;0.20638001818167365;0.003962446085438228;0.016350746154785156;0.00020171930812513483
reg_kernel:rbf_gamma:auto_nu:0.03;0.17316328912695694;0.004396401196876716;0.9635397497239602;0.03272628806099846;0.29356433769773976;0.007830128814182978;0.8990638393864201;0.06658112547426705;0.058431372549019624;0.0065208977052219185;0.10951682578237239;0.010972921083554294;0.5361135642566885;0.03546950737520216;0.51098556113649;0.013752788000236948;0.20154058174005604;0.0036783111487780676;0.7757011465377971;0.05583985115009444;0.21223910225998735;0.0032392736707755896;0.14079483241643195;0.008139247611872623;0.21223910225998735;0.0032392736707755896;0.024186372756958008;0.005110065219284258
reg_kernel:rbf_gamma:auto_nu:0.035;0.1739855654299498;0.004257164434936542;0.9616258741258742;0.03249597570489127;0.2946551234671134;0.007627628392433607;0.9040502876119314;0.061619041834218555;0.06568627450980392;0.006562039423796673;0.12224852901793944;0.010713122340077486;0.5390179265209406;0.032911834470951945;0.513656074317839;0.013256430114839185;0.20845182624252642;0.0027207555366923885;0.7799818114808776;0.051696179586523866;0.2179358499667376;0.002172019035893971;0.1515485027034117;0.007750093440619158;0.2179358499667376;0.002172019035893971;0.02320699691772461;0.005242703887449435
reg_kernel:rbf_gamma:auto_nu:0.04;0.17431718355670728;0.004152285206121533;0.958755060728745;0.0312811828433771;0.2949945383449419;0.00740453922125049;0.9022184759130031;0.056735408328906195;0.07058823529411765;0.007669649888473703;0.13069053895717037;0.01271255014831262;0.5382678297348553;0.030401391477167774;0.5146716480114313;0.01284874753606624;0.21284253865105612;0.004892981144755559;0.7785186897303459;0.04761614898450292;0.22151639398573564;0.004035750258316297;0.15861319739947438;0.009774788923177784;0.22151639398573564;0.004035750258316297;0.019011688232421876;0.000419095984235586
reg_kernel:rbf_gamma:auto_nu:0.045;0.1749262434893472;0.004024924030465742;0.952051895472948;0.030900898913128014;0.29554432749000215;0.007202737368130109;0.899210224226084;0.04998857188953031;0.08098039215686274;0.008515314019846457;0.14831161048420416;0.01384494284896499;0.5370682338577156;0.0269451191667048;0.5165161438149054;0.012338569691024058;0.22192796898710315;0.005404922030263293;0.7761272102516455;0.04199009418592283;0.22900347996172837;0.004362082709326059;0.173333454917351;0.01074032540720947;0.22900347996172837;0.004362082709326059;0.020638465881347656;0.0009471478661507441
reg_kernel:rbf_gamma:auto_nu:0.05;0.1753006083565649;0.004815613557638771;0.9472534044902468;0.03498893208316796;0.2958459389156337;0.008550367393261532;0.897669275967349;0.05207316369548949;0.08803921568627451;0.0070805765040265825;0.16011635722437817;0.01107601288544478;0.5364849421619571;0.028406572248567734;0.5176463100882606;0.014785966444163658;0.22798114807000597;0.004101538769039034;0.7749109706203917;0.04385972955504921;0.23404876187043305;0.003793310128790146;0.18318380418076763;0.008261658682749301;0.23404876187043305;0.003793310128790146;0.02467966079711914;0.005056497899601257
reg_kernel:rbf_gamma:auto_nu:0.055;0.17581929333574664;0.005305228486439469;0.9453349282296651;0.03674332747225897;0.2964898804160475;0.00932416628690759;0.8992056410750434;0.05447761234891882;0.09313725490196077;0.007440653318043246;0.16855482182883347;0.011785275095208889;0.537512467205395;0.02984229568386061;0.5192360915658129;0.016298256994301607;0.2325223511224405;0.005758994245523706;0.7762739132791088;0.04593493048132143;0.23795450871050586;0.005505482882869478;0.190297286207114;0.00921677288445663;0.23795450871050586;0.005505482882869478;0.032053470611572266;0.004962100906179837
reg_kernel:rbf_gamma:auto_nu:0.06;0.17577062111061859;0.005085629902440115;0.9386363636363637;0.03384047188122966;0.2960917033063701;0.00889334431540938;0.8920185045609959;0.04890324614972527;0.0992156862745098;0.003740938044772333;0.1784431689102872;0.005378773404589311;0.5338945628358073;0.026970618969493123;0.5189260249554366;0.015544436781918518;0.23726743610832862;0.0035622747781247255;0.7703014857691829;0.041283876706543404;0.2418606531090397;0.004150129131112124;0.19843707984477485;0.0037580957964222033;0.2418606531090397;0.004150129131112124;0.02286109924316406;0.000311895376146319
reg_kernel:rbf_gamma:auto_nu:0.065;0.17614043768198634;0.005177356123284417;0.9367224880382775;0.03383370615479003;0.2965207597428419;0.00902535973383784;0.8925328906525746;0.048402113490887064;0.10333333333333332;0.003257499554085519;0.18511057888686705;0.004596499452202447;0.5343366641672805;0.026768696613494552;0.5200279106858053;0.01582412015218654;0.24081566931485449;0.003934605669238245;0.7707918259299654;0.040888933291211474;0.24495299533796447;0.004528116213717315;0.2040441662078146;0.0033466027352999682;0.24495299533796447;0.004528116213717315;0.02308516502380371;0.0006518493607800581
reg_kernel:rbf_gamma:auto_nu:0.07;0.17609619273727883;0.005085518007992829;0.9348086124401913;0.03371848109840002;0.2963617984264497;0.008890080253649006;0.8911047285265743;0.04749602865604539;0.10490196078431371;0.0034523170316978487;0.1875859497479025;0.0047725244632015615;0.5336004606319266;0.02626744899182057;0.5198552866122526;0.015541436653790899;0.24197387408717605;0.003505321766521975;0.7695993530542123;0.04012469798148181;0.24592966395708488;0.004116789220210585;0.20607191636124655;0.0032488797078594964;0.24592966395708488;0.004116789220210585;0.026259374618530274;0.005221886115624426
reg_kernel:rbf_gamma:auto_nu:0.075;0.17567410778381434;0.004479740412749686;0.92811004784689;0.02779756067496735;0.2954280345038597;0.007740990984010374;0.8827658226114247;0.03738935048684698;0.10862745098039217;0.0015686274509803917;0.19339644286797564;0.0020892341605524708;0.5292199651976195;0.020929066616248576;0.5183687494136411;0.013438245400242306;0.24441223868591763;0.0037840325239670803;0.7626070907951751;0.03162489788953147;0.24788273615635176;0.00427730719018652;0.21073586581458792;0.0019518069589081037;0.24788273615635176;0.00427730719018652;0.03594789505004883;0.007303223828154952
reg_kernel:rbf_gamma:auto_nu:0.08;0.17545111760561663;0.00398588723789634;0.9223684210526315;0.024515403598992274;0.29482091240451713;0.006873712259090135;0.8779708001640113;0.031397545745149774;0.11274509803921569;0.0024802177726810826;0.19978013846647508;0.003681168381096908;0.526710958884814;0.017686527048987898;0.5175567595459236;0.011792588110256939;0.24730052543549613;0.0036935862229260986;0.7585902084870587;0.026563309334664872;0.2503242751846659;0.00399590220954998;0.21593144765022512;0.003142421629593163;0.2503242751846659;0.00399590220954998;0.032190370559692386;0.0072147193574012974
reg_kernel:rbf_gamma:auto_nu:0.085;0.1753109244462247;0.003635036732320112;0.9175837320574163;0.02192750458947795;0.29437825444359933;0.006252843864282835;0.8745688245618689;0.027223434238029736;0.11647058823529413;0.00096058421285615;0.20553458837393448;0.0011378086353803652;0.5249398745040469;0.01542753489455575;0.5170271601463552;0.010641149234798293;0.2499564214087669;0.00307833310764003;0.7557435160031604;0.02304052120371906;0.25260308028295564;0.0034351276383424887;0.22063275317902398;0.0013074529539479044;0.25260308028295564;0.0034351276383424887;0.02635159492492676;0.0005617248909774406
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.18305973016314153;0.00034243364217614766;0.9501932278248069;0.004862236445981511;0.30697726961968635;0.0005605409231695394;0.9284262217028092;0.004552989007985693;0.13196078431372546;0.004322628957852661;0.23104300978412745;0.006526430466297231;0.5557429759329754;0.002308414483143849;0.5410770060692662;0.0009154969133027207;0.2690101397019069;0.0031971790885540873;0.8017725577736028;0.0038382985597118766;0.2709959899603237;0.0028540617525489058;0.2439458507446362;0.005392485322117178;0.2709959899603237;0.0028540617525489058;0.024167203903198244;0.0021424903092583697
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.19685534582181788;0.0008382126590884216;0.9013341921236657;0.013785402868653271;0.3231285003092809;0.0018513628370162565;0.9248016447364726;0.007114273401999563;0.2472549019607843;0.009288407280256483;0.390057152948887;0.010896259880535442;0.5608284952791454;0.0038726058872798523;0.574294547042225;0.0024378965762700856;0.356592826629084;0.004733158552353628;0.8011072985999018;0.005946609335419252;0.3583984224880269;0.005409723061003032;0.3786851056262098;0.008792593528892865;0.3583984224880269;0.005409723061003032;0.03778195381164551;0.006116552065264138
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.21652339007658425;0.0022304757650114097;0.8457627898417373;0.030301326737233885;0.34474339445259444;0.005306012986870108;0.9227086306172255;0.01163132440234673;0.3737254901960784;0.014769795753150192;0.5316852629006901;0.013241580220288037;0.5696160103469049;0.006912957562527882;0.6097441400189079;0.007824757775304753;0.43821432867664234;0.004050845335639827;0.8027114822705977;0.009957070313770838;0.45393980434822934;0.007089624259680143;0.4999219067432751;0.010129758954459493;0.45393980434822934;0.007089624259680143;0.054342126846313475;0.009619722122875424
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.2463310231571199;0.0027264265183019835;0.7998021715126978;0.02489237325492027;0.37662865405774437;0.00589781313508093;0.9243305715631097;0.007762348044808659;0.4992156862745098;0.008328141404547167;0.6482040639271307;0.005225403322961177;0.5853307973601147;0.005228566932303453;0.6495089288936038;0.008293340701647167;0.5124163589924376;0.000561729205680131;0.8091236194017624;0.006876672417821156;0.5502930005857362;0.002694272276302571;0.6020579683546605;0.003357171916297961;0.5502930005857362;0.002694272276302571;0.05419936180114746;0.0024939427698842435
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.2765983070078895;0.004282063473773676;0.7538323518586676;0.035098356181766564;0.40462308379225637;0.009511349680677003;0.9223694373581589;0.009162248839893243;0.5966666666666667;0.010696613095675185;0.7244680405938363;0.005345806066143691;0.5994838721830241;0.006673100326402289;0.6752495092626671;0.012420747925693155;0.5645455621930464;0.0027954325714208534;0.812638775807619;0.008320315306347031;0.6233728594789864;0.0033759162938521974;0.6701195786351544;0.003184930740942642;0.6233728594789864;0.0033759162938521974;0.060954856872558597;0.001446265875483498
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.30416212323878755;0.005209895039610062;0.699240890688259;0.031579892420439404;0.4238425888956132;0.0107063140806488;0.9162883863827342;0.007280189246974467;0.6727450980392157;0.007604203697907988;0.7757860857676457;0.0027944253660921684;0.610225254810761;0.0061702498045134516;0.6859929943637375;0.012296842958795622;0.5998143373316296;0.004575144629730967;0.8122751603191419;0.006906113723269908;0.6772457414862856;0.0022679081462682917;0.7159828792971111;0.0017552961493685604;0.6772457414862856;0.0022679081462682917;0.07761139869689941;0.01109008787811852
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.3420523940638975;0.001565790084947952;0.6475018402649981;0.031325182208569544;0.4474354166593028;0.008438253972598753;0.9118365414254814;0.0060651061380821245;0.7450980392156863;0.010987392726370115;0.8199850676789346;0.004293999862602565;0.6269444677446894;0.003687907907327143;0.6962999397403422;0.010209912286257896;0.6337102421691186;0.0021897381122261673;0.8150177591894684;0.005232167714139584;0.7285158082496032;0.0038577437919122093;0.7566812988197962;0.0022117745925675143;0.7285158082496032;0.0038577437919122093;0.10253653526306153;0.013142765596133808
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.37422462236428317;0.01072670227468461;0.602488958410011;0.04026692521927783;0.4615253930960053;0.0199012175055075;0.9071710951526425;0.008154550424752643;0.7941176470588236;0.00429586319611898;0.8468447450839968;0.0011986290979223084;0.6406978587584627;0.009427808180230946;0.6983033027344174;0.018021743760170354;0.6541850690900011;0.010522451536685667;0.816612145810866;0.008580537096300172;0.761555831785064;0.003384800855491511;0.7813707755374659;0.004332783270343363;0.761555831785064;0.003384800855491511;0.08770089149475098;0.004199545628252358
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4159333879530922;0.00715336105209625;0.5478790945896209;0.03921104349015177;0.4725277186882896;0.01895762075924369;0.9011593218703874;0.007045576062135731;0.8427450980392157;0.006921318664597147;0.870918674261733;0.0009131011584914363;0.6585463549117397;0.00704459250023413;0.6953120963144184;0.016223481576956442;0.6717231964750113;0.009336663775842932;0.8187086082320819;0.0070175391346398745;0.7926434457186928;0.0015477812028420043;0.803224253467266;0.0030627273155314394;0.7926434457186928;0.0015477812028420043;0.09717106819152832;0.002643122282444064
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.4736072077660413;0.010829489434724943;0.4999907986750092;0.03509748174706417;0.48616992858670594;0.022215097553878023;0.8965541844590327;0.006198366993370535;0.886470588235294;0.0031249759706880728;0.8914598816076318;0.0015627432739917652;0.685080696112537;0.008503133529786171;0.6932306934551515;0.016021269510481346;0.6888149050971689;0.011869158416707956;0.8246862902304711;0.006968673430979784;0.8208007887559866;0.003466538594311082;0.8225930063241751;0.005042921221476396;0.8208007887559866;0.003466538594311082;0.1113215446472168;0.014792989249205253
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.4995630559991954;0.010015934667058699;0.4492408906882591;0.02934407563785174;0.47283088976714405;0.020522775043019605;0.8895913629505117;0.005065131062930452;0.9080392156862744;0.0022697719417235657;0.8987057983663572;0.0015291683268764946;0.6945772094748537;0.007525931030804303;0.6786400531872668;0.013573526227897141;0.6857683440667506;0.011012685839914507;0.8233168624587274;0.005914306270448742;0.8300783455207089;0.003218182097601428;0.8263396972032583;0.004762401171745594;0.8300783455207089;0.003218182097601428;0.14249234199523925;0.02666288820569047
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.5455958834687916;0.0018707774339518292;0.40134799411115196;0.02381933015464644;0.46209023210772004;0.015348227939432347;0.8837742189090327;0.0037052011617689177;0.9315686274509805;0.0041778972064044;0.9070253722032036;0.00042449257640702953;0.7146850511889123;0.0020158300251087516;0.6664583107810661;0.009849119538143958;0.6845578021554618;0.007675163634316049;0.8263101899871226;0.003097106188771461;0.8414715758952355;0.0009099986865240404;0.8314204591482124;0.002671220090481744;0.8414715758952355;0.0009099986865240404;0.11769156455993653;0.0039184605644715575
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.5735918149524448;0.01971818344562508;0.34865200588884804;0.037164707494856876;0.43314063504747374;0.03460080996955833;0.8766608591576734;0.005966958560689026;0.9472549019607843;0.0015686274509803867;0.9105755184519729;0.002515688017024597;0.7251263370550591;0.01282823730922458;0.6479534539248162;0.01781478306032649;0.6718580767497232;0.0185568831725589;0.8251634641581695;0.008284965583031035;0.8455401891848198;0.0050315142131848786;0.82944976411117;0.007958196569328396;0.8455401891848198;0.0050315142131848786;0.12337398529052734;0.0030830589556352203
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.5973791230649361;0.017858625051034714;0.2979020979020979;0.040144848422828644;0.3965661056037673;0.03966070919512787;0.869749963077615;0.00621325390910881;0.9592156862745098;0.002601274345376775;0.9122726471773153;0.002257346522627163;0.7335645430712756;0.01199742055507424;0.6285588920883038;0.01878161108393601;0.6544193763905414;0.020956664752879894;0.8234676167535488;0.008173837088313715;0.8468427232224498;0.004718609193909877;0.8246414934167321;0.008636677612291149;0.8468427232224498;0.004718609193909877;0.1647573947906494;0.023369143326002657
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.6597544362419491;0.019625367788387773;0.2471521899153478;0.03087661002772977;0.3589056873525075;0.035779802584562176;0.8634318053375493;0.004781837478149193;0.9741176470588234;0.0013298686241422048;0.9154305830485242;0.0021789427000246087;0.7615931207897492;0.012104912335792887;0.6106349184870856;0.01484510495066156;0.6371681352005159;0.018975324931409656;0.8288217212245435;0.00723346552930392;0.8505865312494203;0.004364728412687417;0.8208610450034988;0.007948631909658138;0.8505865312494203;0.004364728412687417;0.14887580871582032;0.024243116799474572
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.6657906456267112;0.01926833859231294;0.19832535885167463;0.02875196016760501;0.30488267513908784;0.035673938821252624;0.8565590024336205;0.004499607068795665;0.9798039215686274;0.0013298686241422048;0.9140365265286112;0.0021298400243078153;0.7611748240301658;0.011791215140391028;0.589064640210151;0.013840545573596664;0.6094596008338496;0.018879219905752555;0.8241394293149277;0.006963736679498572;0.8470065173083702;0.004229795539883062;0.8105199290186105;0.007939250957563771;0.8470065173083702;0.004229795539883062;0.1408146381378174;0.004489028685032779
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.6894644115574348;0.015641546330954895;0.14943871917556129;0.011269290618178707;0.24553761004076097;0.016185511739955;0.849953339264842;0.0018520330576362902;0.9862745098039216;0.0;0.9130526195908686;0.0010681890691422035;0.7697088754111384;0.008740080803989683;0.5678566144897415;0.005634645309089367;0.5792951148158147;0.00862412799453616;0.822680573324806;0.004214174081095967;0.844075981373061;0.0020621821281523018;0.7996247628959001;0.003750088318372173;0.844075981373061;0.0020621821281523018;0.14745259284973145;0.008594847634313374
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.1727976493602867;0.00034104986679059514;0.9942583732057416;0.00557985827257923;0.2944247513694157;0.0006934363659359913;0.961064039408867;0.03499467447515374;0.02568627450980392;0.003062843010159472;0.05000562843273685;0.00574112821221255;0.5669308443845769;0.017626666287923535;0.5099723238577727;0.0014994306200438112;0.17221518990107632;0.0026272384935710305;0.8271256741800819;0.029212267789064546;0.1902667087195172;0.0017881646699561915;0.09153719196873214;0.004703325915087405;0.1902667087195172;0.0017881646699561915;0.021059322357177734;0.0012394766022748144
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.17396896529384565;0.0005467885762495522;0.9884983437615016;0.007180807403162814;0.2958664761615206;0.0010864266229653318;0.9478347436535589;0.02993587220757957;0.03921568627450981;0.004722193952467568;0.07524985394839767;0.008644565055252912;0.5609018544737022;0.015201572886036657;0.5138570150180057;0.0012383600070534715;0.18555816505495915;0.0038216123915837826;0.8163342317846333;0.02482546662450155;0.20052119914233385;0.0025804308705244757;0.1127388638438378;0.0069740613357264;0.20052119914233385;0.0025804308705244757;0.014154338836669922;0.0003691952028938012
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.17570071604813403;0.0009305988544817005;0.9836998527788001;0.009908630856085343;0.29814716441586275;0.0017570634274398558;0.9465552928367844;0.02590351651859336;0.05529411764705883;0.006219118245942632;0.10438023021600329;0.010963908358819998;0.5611280044424591;0.01335610222501385;0.5194969852129294;0.0024132967595708135;0.20126369731593305;0.004884894913014055;0.815564794626793;0.021473730731053402;0.2130540971049793;0.0035110398332559513;0.13730810297192172;0.008851334984959236;0.2130540971049793;0.0035110398332559513;0.015892744064331055;0.00043841900425651084
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.17709536874188153;0.0008465794289642151;0.980829039381671;0.010953245056259777;0.3000181508544542;0.0016977097103240627;0.9478909331225098;0.025325690051151994;0.06705882352941177;0.006781026065015914;0.12513156015729895;0.011629646808826952;0.5624931509321958;0.013047045228492593;0.5239439314555414;0.0022876838174813005;0.21257485550587657;0.005078908110480043;0.8169119415383191;0.021025959491733748;0.2223313888307276;0.003693276743942869;0.15485090574467283;0.00937141099384287;0.2223313888307276;0.003693276743942869;0.016192102432250978;0.0003360571096146081
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.1785694755959847;0.0010853805414624549;0.9741212734633787;0.013105687858560745;0.3018098409265331;0.0021306327552999067;0.9427091266258014;0.02526742334679639;0.08274509803921569;0.00773454232286903;0.15197812727435117;0.012827885331006601;0.560639301110893;0.013120967250764103;0.5284331857512973;0.003051426012559497;0.2268939841004421;0.005577448575028429;0.8128612172518548;0.021014027203090962;0.2342128209953273;0.004225486496773079;0.17744013233782938;0.010333722411703014;0.2342128209953273;0.004225486496773079;0.024968528747558595;0.006400278360879209
