Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.8115591589125664;0.01671860055793921;0.9060820758189179;0.0347815391195963;0.8555205419183818;0.008873104459570102;0.9804032642012064;0.007016862225269498;0.9566666666666667;0.006455716718884067;0.9683444686870148;0.0013464014095715608;0.8959812115568864;0.005565535693023733;0.9313743712427923;0.014469252467092847;0.9119325053026982;0.004975200621476631;0.9517094082056253;0.0035880685009059;0.9480789975165849;0.00227686714390428;0.949174930235398;0.0024527658602493466;0.9480789975165849;0.00227686714390428;0.0626615047454834;0.009291794996346782
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.8165159888032145;0.014328849005485998;0.9032020610967979;0.03708980944432378;0.8569860453820244;0.011060750462193895;0.9798490715880883;0.007465137105621972;0.9582352941176471;0.005703152773430995;0.9688788026272684;0.0015242185238454986;0.8981825301956514;0.00445963837937963;0.9307186776072225;0.015972612679424823;0.9129324240046465;0.006230043526418535;0.9520918406289388;0.004294723393739889;0.94889253464722;0.002707903080430742;0.949868030965894;0.003046250477695391;0.94889253464722;0.002707903080430742;0.05865030288696289;0.0018281425686333791
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.819551920271774;0.013213086549104231;0.8926711446448289;0.03332724611402021;0.8540181006245502;0.011493825636343899;0.9777015358990596;0.006671788170361752;0.9596078431372549;0.0049371287498095;0.9685380082189955;0.0017445308865936542;0.8986267280854168;0.004878312898046731;0.9261394938910419;0.014623441285411123;0.9112780544217729;0.006567208507024348;0.9508262941433345;0.004235242390204473;0.9482413338881482;0.0030429992009576115;0.9490809822502214;0.0033134174816943666;0.9482413338881482;0.0030429992009576115;0.07161927223205566;0.010843315838439675
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.7705881223513285;0.07573616425860162;0.8620951417004049;0.15157011309947224;0.7977767647906358;0.05280062081684023;0.9725292699339703;0.02831865125943553;0.9419607843137255;0.026665224874517997;0.9562355585605979;0.005620205281648565;0.8715586961426494;0.02482236862954219;0.9020279630070652;0.0636009269157845;0.8770061616756168;0.028297188899763445;0.9382151698968532;0.011983105235532344;0.9283868667887614;0.009754698997788264;0.9293066418713707;0.012523870119777568;0.9283868667887614;0.009754698997788264;0.03704094886779785;0.005997780240422536
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.8582669821913516;0.04744250788514984;0.8015412219359588;0.1252851170703103;0.8196139868607878;0.052007112641811744;0.9607664964689173;0.02331425370356351;0.9707843137254903;0.013925710513384086;0.965394711266174;0.005631856011435613;0.9095167393301345;0.013307971506312419;0.8861627678307246;0.05596594471623286;0.8925043490634808;0.028776588954040498;0.9433373563737593;0.012042704692616738;0.9420543965990198;0.01054703284467647;0.9406339514384754;0.013415446769316556;0.9420543965990198;0.01054703284467647;0.05661234855651855;0.0010003370756973982
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.8676790886156878;0.025209609162747504;0.7739694516010307;0.05932754348150603;0.8159491971415598;0.02229630347233751;0.9549142318474171;0.011166672560768372;0.9752941176470588;0.007527981890373489;0.9649076251185388;0.0024122409182496516;0.9112966602315525;0.007653879538854871;0.8746317846240446;0.02609298225182494;0.8904284111300493;0.012322919450943631;0.940093307451994;0.005485770735793006;0.9410810409670743;0.004529282936701543;0.9395951386306856;0.0057642763038406155;0.9410810409670743;0.004529282936701543;0.09720458984375;0.010932496407006474
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.8812149657456709;0.019202792187612415;0.7422662863452338;0.08111346670572163;0.8024114777184435;0.03866260431658268;0.9492108203225345;0.015066039749745122;0.9790196078431371;0.006188130916886078;0.9637664336223372;0.004726941443853668;0.9152128930341027;0.0023080913700683835;0.8606429470941854;0.03746659504608734;0.8830889556703904;0.021693186664796818;0.9376529130410631;0.009265526262740013;0.9388007781544276;0.008627665172171409;0.9363530627332081;0.010471630033997663;0.9388007781544276;0.008627665172171409;0.09965043067932129;0.001967618652856894
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.8809217755828558;0.01705117310580552;0.728882959146117;0.05316157386536271;0.796210281294158;0.027800401131759328;0.9465262408525525;0.009708269544684142;0.979607843137255;0.00417789720640444;0.9627354063602771;0.0034794571377337836;0.913724008217704;0.006344752663214356;0.854245401141686;0.024816116211101174;0.8794728438272177;0.01561594798541357;0.935378063903781;0.006448967784747963;0.9370105724046722;0.0062859178076469764;0.9344424955319779;0.0075599006167043695;0.9370105724046722;0.0062859178076469764;0.12200064659118652;0.0018013275270919002
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.8902448063619071;0.016702446282699453;0.6924595141700405;0.0374404717906137;0.7780798057756921;0.020872641573260877;0.9398512656703547;0.006525233093292628;0.9823529411764707;0.003668291555660767;0.9606074026991331;0.002313746042696412;0.9150480360161308;0.006585812951617618;0.8374062276732556;0.017290907586740244;0.8693436042374125;0.011558754406222288;0.9314178840665116;0.004057349577553074;0.9331041629671641;0.004247837110053158;0.9295969405312178;0.005371099064566153;0.9331041629671641;0.004247837110053158;0.17580561637878417;0.019588329791749782
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.9071936762934772;0.018566339172301587;0.6398049319101952;0.03516262478049751;0.7495917738186845;0.02273085954212432;0.9305118479653052;0.006093270601276435;0.9864705882352942;0.003418744269443707;0.9576555138421661;0.0027381620767218495;0.9188527621293913;0.008613961962022468;0.8131377600727445;0.016681807409954324;0.8536236438304254;0.012683491712099286;0.9265470563228517;0.004851365809517583;0.9275708117878733;0.004921633768008698;0.9223041878916444;0.006043853711025158;0.9275708117878733;0.004921633768008698;0.16946845054626464;0.004924718806545083
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.9170170457468233;0.0040649879487280145;0.5823426573426573;0.023156069901224256;0.7120740214436535;0.017780192337992166;0.9204702438769374;0.00393262129830243;0.9892156862745098;0.0006200544431702683;0.953600667679353;0.0020160056171257914;0.9187436448118804;0.0032522697284073704;0.7857791718085837;0.01145078582221743;0.8328373445615032;0.009892445914907113;0.9198823952785933;0.003548554182227292;0.9200838583313675;0.003671231086492921;0.9125631050998135;0.004641357351087952;0.9200838583313675;0.003671231086492921;0.21578798294067383;0.032127739242767316
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.9168011924760249;0.0035946603147626877;0.5267804563857195;0.02615857723474046;0.6686749852043724;0.020690983317248942;0.910918352036241;0.004282270692481035;0.9901960784313726;0.0008768894029410909;0.9488969982517741;0.001960079665384825;0.913859772256133;0.0016150815360599885;0.7584882674085461;0.012676702954385272;0.8087859917280733;0.011324886153338374;0.911916892680878;0.003175753395641444;0.9114573698062302;0.003678064016059164;0.9012852688947177;0.0050770709667384084;0.9114573698062302;0.003678064016059164;0.22819385528564454;0.026088989649584168
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.9109148803123434;0.007573281920198075;0.5105171144644829;0.032372290881120175;0.6538035071186611;0.027343966488871153;0.9081105832556438;0.005493281881106114;0.9898039215686275;0.0007843137254901932;0.9471900148389711;0.0029611049936565416;0.9095127317839935;0.0058263964223527805;0.7501605180165551;0.0161311970805626;0.8004967609788161;0.015146327195659044;0.9085856059770523;0.005409182874532156;0.9083655576552532;0.005417555603842586;0.8973390531011667;0.0070814976424791315;0.9083655576552532;0.005417555603842586;0.25638494491577146;0.02090927494322442
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.9213639854768887;0.0024993690447972193;0.44831155686418844;0.041633677394963445;0.6019580076545663;0.03790830338524556;0.8978590526293951;0.0069073840121883215;0.9921568627450981;0.0008768894029410909;0.9426383709228086;0.0034318670344557216;0.909611519053142;0.0031070709144160984;0.7202342098046433;0.020394827884260246;0.7722981892886874;0.02066989947067627;0.9018543526826661;0.005555303483967502;0.8997405268444725;0.006442361477115643;0.8847452785094824;0.009332077699331363;0.8997405268444725;0.006442361477115643;0.28708562850952146;0.030711468123419627
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.9237509581484105;0.010470377266482197;0.3975248435774751;0.04729913881569793;0.5543160664526866;0.04798252488577478;0.8896210614996803;0.0077037559619114945;0.9933333333333334;0.0009605842128561448;0.9386021996316213;0.004206092885797743;0.9066860098240455;0.007948983801805783;0.6954290884554043;0.023530215222360623;0.7464591330421539;0.026086130703602238;0.8954220495960316;0.007474458548868427;0.8920901768605074;0.007894344189994464;0.8733016970774278;0.011655507409738912;0.8920901768605074;0.007894344189994464;0.27432003021240237;0.007712764259970381
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.9295128818784274;0.002143405873030469;0.3419948472580051;0.03886709382495779;0.49879620873902536;0.041443975497968466;0.8807768171868329;0.006280562784342692;0.9947058823529412;0.0004802921064280724;0.934267509379494;0.003322330843014685;0.9051448495326302;0.0039911585440733826;0.6683503648054732;0.019199106527163938;0.7165318590592596;0.022382832768009123;0.8890590041059039;0.00547825986870762;0.8837902163513146;0.006311989587617937;0.8602658154435661;0.0098640122768376;0.8837902163513146;0.006311989587617937;0.323679256439209;0.035833459541757075
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.9256980644002395;0.008018475909936842;0.28831431726168566;0.028447878003929516;0.4389986428378796;0.0334813240736933;0.872338048984945;0.00445606888002004;0.9952941176470589;0.0003921568627450966;0.9297623306380585;0.002487261280568843;0.8990180566925922;0.005717454883587434;0.6418042174543722;0.014171476488420067;0.684380486737969;0.017982583252579717;0.881405487182454;0.004702769966074669;0.875162800189768;0.004759970852993062;0.8463708322360153;0.0077587970571315066;0.875162800189768;0.004759970852993062;0.3060518741607666;0.00719704928073329
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.945953256582454;0.01071062450594899;0.24618605079131398;0.026133319700970544;0.3898356309986009;0.031810894709650914;0.8659961142288012;0.004018027219529306;0.9970588235294118;0.0008768894029410909;0.9269105056280817;0.0019379992455031416;0.9059746854056275;0.0036913043771921368;0.6216224371603628;0.012649774359182783;0.6583730683133413;0.01687337891548605;0.8795848554158934;0.0019122849506361757;0.8694665825609655;0.0038224065549369397;0.8356469740594642;0.007066602429791993;0.8694665825609655;0.0038224065549369397;0.3732358455657959;0.04133966322650117
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.9674725192198222;0.007926255303916023;0.19443779904306221;0.020144407236812704;0.32324666440978705;0.027334933093732007;0.8582858756994529;0.0029628435299904293;0.9986274509803922;0.0004802921064280724;0.9231498179853304;0.0015265005947004767;0.9128791974596375;0.0027953003719033954;0.5965326250117272;0.00984606943209238;0.6231982411975587;0.014425550408919682;0.8768379745634757;0.0014640394723658904;0.8619790990265119;0.0030297824094326384;0.8212143629375757;0.005888225985893489;0.8619790990265119;0.0030297824094326384;0.33364315032958985;0.021864124258153372
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.9671457607433217;0.005703071578332248;0.14559716599190284;0.027015204562511858;0.25217354761828015;0.04062856017524374;0.8510296942293234;0.004042977158396357;0.9990196078431373;0.0;0.919100467399901;0.0023558281589862377;0.9090877274863226;0.004856123160323831;0.5723083869175201;0.013507602281255937;0.5856370075090906;0.02149070208371972;0.8707602589660862;0.004310693455128762;0.8540040762994199;0.00461446033911732;0.8057742984472416;0.008879493444093589;0.8540040762994199;0.00461446033911732;0.3767059803009033;0.04671502211833517
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.32028581100959197;0.05767914095324618;0.6868052999631947;0.19658203416945633;0.4271628597583019;0.08559652539171449;0.9204106726555095;0.03413242956966886;0.6958823529411765;0.10899280245998592;0.7860628597792331;0.06468424032958833;0.6203482418325507;0.03977911323025215;0.6913438264521856;0.06993994413477031;0.6066128597687676;0.056325723853005744;0.8184336523545432;0.03404862203685679;0.694340490269094;0.07022119530257209;0.7250764376301017;0.05712297032339946;0.694340490269094;0.07022119530257209;0.0170717716217041;0.0032119265690567123
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.9706324786324787;0.024511270797011896;0.11211814501288186;0.0568829602165716;0.1956705640617232;0.09370851226955496;0.8461533429722502;0.008318062447152028;0.9990196078431373;0.0008768894029410909;0.9162284013489892;0.0045468257568162035;0.9083929108023645;0.008674682678698269;0.5555688764280096;0.02803654893410952;0.5559494827053562;0.04912603766939962;0.8673096642414373;0.0035922782916341235;0.8483086537875394;0.009106089113936996;0.7937792729434335;0.01978520984099357;0.8483086537875394;0.009106089113936996;0.01642584800720215;0.0005338383122166147
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.8389960427169729;0.175737697156528;0.38487762237762235;0.2571982712163134;0.4472015534934803;0.1838901828186507;0.888048451296544;0.04080844579903759;0.9668627450980392;0.040334053011967;0.9241360926274966;0.011139308086984738;0.8635222470067585;0.07183837071491762;0.6758701837378309;0.11101929388641332;0.6856688230604885;0.09484375768620824;0.8796939856802093;0.01897236957177761;0.8680003869569021;0.02060589051033923;0.8431107071082323;0.036717407408426606;0.8680003869569021;0.02060589051033923;0.02356443405151367;0.005268200554612231
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.8723632410076549;0.10456898310520465;0.33417372101582626;0.19028294163278972;0.4395698912407542;0.15576581657797306;0.8798554852281166;0.029688710983375142;0.9825490196078432;0.02446977122819123;0.9275901019828128;0.0062592002216019915;0.8761093631178858;0.037859327673049094;0.6583613703118347;0.0835057674932931;0.6835799966117835;0.08085773116492209;0.8785684993924748;0.008054294115304434;0.872394600626022;0.01413680203875233;0.8446770195004849;0.03141472656072222;0.872394600626022;0.01413680203875233;0.02043638229370117;0.0009660073872488171
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.7707196970474093;0.19587082650582907;0.6886271623113728;0.2790721429699083;0.6469284195502834;0.176571163497527;0.9417398115252512;0.048626727574514625;0.9198039215686276;0.10654007770975489;0.9246161261230237;0.04894920132768274;0.8562297542863302;0.07899006165958523;0.8042155419400002;0.11047245631990953;0.7857722728366535;0.10135790172122096;0.9126656802176795;0.02263192351393643;0.8805399108938969;0.06610811440105534;0.8774251369945919;0.06013001664080443;0.8805399108938969;0.06610811440105534;0.022905302047729493;0.00239614226851023
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.9304100146369402;0.01795627063734795;0.3476628634523371;0.14161359423732145;0.4897688128209795;0.131550573286557;0.8822654908717725;0.023027512159910758;0.9941176470588236;0.004428074427700461;0.9346443332915657;0.010781826849560631;0.9063377527543564;0.006003882428075647;0.6708902552555803;0.06866116503167807;0.7122065730562726;0.07115693819002442;0.8904439735338814;0.01657225117980307;0.8842765628685697;0.020514190634508787;0.8590534618190665;0.031294569260401285;0.8842765628685697;0.020514190634508787;0.029621267318725587;0.004611144627668307
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.8565150478134944;0.1402806622037844;0.5927585572322414;0.21255761850179097;0.6564015027195063;0.08831534954949948;0.9238446587679263;0.038022354829013755;0.9641176470588235;0.05427017437064937;0.9413566019894984;0.013401186132777054;0.8901798532907105;0.052462846527887054;0.7784381021455324;0.08229293611424826;0.7988790523545024;0.045879311038256695;0.9123878265154207;0.011722089139350878;0.9010414706482589;0.019128985781964813;0.8929451537023624;0.020262164722243278;0.9010414706482589;0.019128985781964813;0.02694530487060547;0.0010522104156682859
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.8430288287338408;0.14499515843321673;0.6462596613912404;0.2330531677886962;0.6829838030427829;0.12129741888193045;0.9335944154662552;0.04132852295522105;0.9586274509803921;0.05821053147519909;0.9435410576846277;0.01982567436627413;0.888311622100048;0.05631843184777533;0.8024435561858162;0.09554641101454882;0.8132624303637053;0.06626035165151391;0.9181842555009292;0.019164857382190533;0.9055956353381764;0.030182102771244057;0.8992900591887855;0.03222415607245571;0.9055956353381764;0.030182102771244057;0.028719472885131835;0.0005462436032636763
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.7849715122234893;0.09642324997530485;0.8296052631578947;0.14991245547086593;0.7878040858592168;0.033128156425960155;0.9662394632110981;0.028340913454037144;0.9456862745098039;0.03328485517478108;0.9548658978836644;0.004413447033122435;0.8756054877172936;0.03416626516627652;0.8876457688338494;0.058777935304263305;0.8713349918714407;0.01643271894586753;0.9354503670430734;0.007477848101423575;0.9259440025655772;0.005934819562486606;0.9264752191196639;0.006331007066668554;0.9259440025655772;0.005934819562486606;0.03911018371582031;0.005332709103855967
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.7705881223513285;0.07573616425860162;0.8620951417004049;0.15157011309947224;0.7977767647906358;0.05280062081684023;0.9725292699339703;0.02831865125943553;0.9419607843137255;0.026665224874517997;0.9562355585605979;0.005620205281648565;0.8715586961426494;0.02482236862954219;0.9020279630070652;0.0636009269157845;0.8770061616756168;0.028297188899763445;0.9382151698968532;0.011983105235532344;0.9283868667887614;0.009754698997788264;0.9293066418713707;0.012523870119777568;0.9283868667887614;0.009754698997788264;0.033551263809204104;0.001071520664442561
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.8233587562603752;0.06774657805897565;0.8285931174089068;0.10518081605658254;0.816937424426888;0.02927330602708446;0.9655607409866047;0.019775689806692084;0.9601960784313726;0.021032553812530008;0.9624487708162992;0.003606008047791954;0.89445974862349;0.024564003370998885;0.8943945979201396;0.042803069576367675;0.8896930976215938;0.01567909505860229;0.9414006498628769;0.006327621549939022;0.93782662740556;0.005937805881074901;0.9377201869765077;0.007071280788407193;0.93782662740556;0.005937805881074901;0.036775636672973636;0.0016533649729059152
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.8681977283185253;0.09465308780316227;0.6531238498343761;0.16592820790650542;0.7229078220791006;0.06274897251419956;0.9338660484009633;0.03040029000098333;0.9727450980392156;0.03251238193141635;0.9519018314009289;0.006309743901953861;0.9010318883597442;0.033698968497391874;0.8129344739367961;0.06820132495117433;0.8374048267400148;0.03317004634170942;0.9226969039225403;0.0119126588629304;0.9184557239142016;0.010687061430249507;0.9129987239849152;0.014144049953517592;0.9184557239142016;0.010687061430249507;0.053659915924072266;0.011495800446190302
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.7783895648184062;0.04116922634751547;0.9118513065881487;0.05347317382613242;0.8372661806685867;0.003520251497991468;0.9815661306823517;0.010721733059823418;0.9454901960784314;0.015055963780747014;0.9630177127397503;0.002689392331797522;0.8799778477503789;0.01533349012153861;0.9286707513332901;0.01928537013150561;0.9001419467041684;0.002409013880866036;0.9470401609764101;0.0023069262517114624;0.939778639448931;0.0036388941528734137;0.9416504536043503;0.00241390880467403;0.939778639448931;0.0036388941528734137;0.04269261360168457;0.0028485276046198247
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.8024197752723616;0.060498192444485205;0.8515228192859772;0.14617447671688674;0.812938406307922;0.05532816023251611;0.9704963702816579;0.027455993288852207;0.9533333333333334;0.020682324685638062;0.961245397129756;0.0050346440311917285;0.8864580727770097;0.017237867017570914;0.9024280763096554;0.06324415482376912;0.887091901718839;0.029992833745377277;0.9419329766212622;0.0130359908698614;0.9360362891363175;0.009738386051004194;0.9360426426056326;0.013359146698648171;0.9360362891363175;0.009738386051004194;0.04376473426818848;0.0008887694688696208
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.8232546336342654;0.04674746103752288;0.8400809716599191;0.13779640846960356;0.8209192241369321;0.06195466127431311;0.9681294118506708;0.025608557630838705;0.9607843137254901;0.014920009709605365;0.9640272449355551;0.006769650569029428;0.8956920227424681;0.012900710886620197;0.9004326426927045;0.06196069110165951;0.8924732345362436;0.0342702959882718;0.9435176138433278;0.014419520178839738;0.9402669737584912;0.01259036601837966;0.9397082084998226;0.016046019610963084;0.9402669737584912;0.01259036601837966;0.05503592491149902;0.008469851269083822
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.8352712871613546;0.04043876115606371;0.8400625690099375;0.1283467410065609;0.8287401983167945;0.05839444300109207;0.9680764983535088;0.023915327244159283;0.9643137254901962;0.012610145247696882;0.9658516739140552;0.0066471141539558905;0.9016738927574318;0.010392198096626124;0.9021881472500668;0.05820165816758153;0.8972959361154249;0.032469865584108755;0.9455153088200682;0.013804819831147121;0.9431961844989306;0.012281740489602254;0.9425528244682344;0.015385222343980869;0.9431961844989306;0.012281740489602254;0.04724054336547852;0.001293078864295843
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.8468484706228188;0.03393333047750186;0.8369111152005889;0.13713312274419745;0.8324055302543385;0.0661102380818224;0.967687997564379;0.025437850129699836;0.9674509803921569;0.011490262999202833;0.9672174689945372;0.007640996946863072;0.9072682340935987;0.005636869629697368;0.902181047796373;0.06297976517874385;0.8998114996244378;0.036864387123485935;0.9471398109357081;0.015589237985250502;0.9453080150436122;0.014076086791670925;0.9443255839704209;0.017504289696269895;0.9453080150436122;0.014076086791670925;0.049731874465942384;0.0008432452210876836
reg_kernel:linear_gamma:scale_nu:0.05;0.776184316272093;0.018032865485633983;0.9166221935958777;0.03340424292712207;0.8400641172533202;0.014204312362668928;0.9823609721980597;0.006911381165256498;0.9456862745098039;0.006809315825170723;0.9636348844754318;0.0029531952246717036;0.8792726442350762;0.008419767490913416;0.9311542340528408;0.014777773708628353;0.9018495008643759;0.008479498963700136;0.9473270199480215;0.005400433020298414;0.9407539828731816;0.004827910519948362;0.9426402707374534;0.004735314538067003;0.9407539828731816;0.004827910519948362;0.052043914794921875;0.007507868588102357
reg_kernel:linear_gamma:scale_nu:0.1;0.8295721519276784;0.007622896965050112;0.879274015458226;0.031103800840892967;0.8533017257015244;0.01135217193619256;0.9750440947145143;0.006203347927966346;0.9629411764705882;0.003245675560244469;0.9689325212918731;0.001605508347716115;0.9023081233210963;0.002098324035341019;0.9211075959644072;0.014033118625370844;0.9111171234966987;0.006469797020239;0.9503231907366804;0.004107363324996533;0.9487299332366825;0.002875349294308363;0.94928597643445;0.0032324517763925088;0.9487299332366825;0.002875349294308363;0.055425071716308595;0.0011066277861810322
reg_kernel:linear_gamma:scale_nu:0.15;0.8456477162818379;0.008946422578931159;0.8275579683474421;0.02810007521491641;0.8361705231340055;0.012387158548892616;0.9649007938752762;0.00546710447101087;0.9690196078431372;0.0028817526385684347;0.9669396091334364;0.0018482489790194883;0.9052742550785571;0.0039021534455527815;0.8982887880952897;0.01296125033115674;0.9015550661337208;0.00710288508640892;0.9446367423530632;0.003977591445962281;0.9449862577291992;0.003251520979045163;0.9447209692485676;0.0035978022658575614;0.9449862577291992;0.003251520979045163;0.07415614128112794;0.0013161251032623989
reg_kernel:linear_gamma:scale_nu:0.2;0.8739686459248681;0.006817813499133559;0.7825312845049688;0.02831671102399804;0.825392867786595;0.014371796501771793;0.95645974525542;0.005333651656368012;0.9768627450980392;0.0020187510080366595;0.9665407197365358;0.002041262167081267;0.915214195590144;0.0031993606199736332;0.8796970148015039;0.013384532591958017;0.8959667937615654;0.008199487907761606;0.9424415443409251;0.004004323555223788;0.9438468551800542;0.003615768546071534;0.9425589822640605;0.004100689405988565;0.9438468551800542;0.003615768546071534;0.1099790096282959;0.01904496648353443
reg_kernel:linear_gamma:scale_nu:0.25;0.8769362113631033;0.004540925803768239;0.7365384615384615;0.037250659366163834;0.8000919596084579;0.021431418723080197;0.9478473323994281;0.006879482340284043;0.9788235294117646;0.001592948706791359;0.9630683152490466;0.0029211032207784845;0.9123917718812657;0.0035925144779612624;0.857680995475113;0.017956544934070916;0.8815801374287522;0.012173067000400615;0.9357967217197981;0.005545831616647016;0.9376615081247698;0.005203931557983553;0.9353788973499059;0.006026630087966393;0.9376615081247698;0.005203931557983553;0.1049086570739746;0.0008026548965152995
reg_kernel:linear_gamma:scale_nu:0.3;0.8825278686200557;0.004882124277736796;0.6915393816709606;0.030245818963042733;0.7751419067683429;0.020107113640286323;0.9395753062054387;0.005527462789014774;0.9811764705882352;0.0007336583111321427;0.9599164057544878;0.002806066448109664;0.9110515874127472;0.0047794218820902176;0.836357926129598;0.015021406448756998;0.8675291562614152;0.011451613600452357;0.9298807455800041;0.005185836296137543;0.9319654230154544;0.004962543624409507;0.9285216097850781;0.005716691272045653;0.9319654230154544;0.004962543624409507;0.14223995208740234;0.020124235714980003
reg_kernel:linear_gamma:scale_nu:0.35;0.8931867569231281;0.002176567275697066;0.6484495767390503;0.030259140266337005;0.7509849073975241;0.019441191339043963;0.9318967124255375;0.005424721383335467;0.9841176470588234;0.000960584212856172;0.9572846509634845;0.0024171962572533635;0.9125417346743327;0.0024395333083990535;0.816283611898937;0.014673400425007185;0.8541347791805043;0.01092859289846205;0.925318899362962;0.004349131949355952;0.9270828750367741;0.00436235568260262;0.9222313718231842;0.005292507881926193;0.9270828750367741;0.00436235568260262;0.1555415630340576;0.01900668069906999
reg_kernel:linear_gamma:scale_nu:0.4;0.9182885015102598;0.0042134644159842;0.5938673168936327;0.03523149851007755;0.7207752094049;0.026758808933609518;0.9225141781331241;0.006251728833151843;0.9892156862745098;0.0;0.9546903926370047;0.003336170991826656;0.9204013398216919;0.005231261126837865;0.7915415015840713;0.017615749255038806;0.8377328010209524;0.015047216518341228;0.9217961662306461;0.005904415812984214;0.9220377256475565;0.005988477723642429;0.9149432925585664;0.007317853411639134;0.9220377256475565;0.005988477723642429;0.16706447601318358;0.004760057925241148
reg_kernel:linear_gamma:scale_nu:0.45;0.9101850391617811;0.00455709189950176;0.5354481045270518;0.030885525799997954;0.67381668950957;0.025489750032823652;0.9123279954893461;0.005364118586128693;0.9892156862745098;0.0;0.949209212119781;0.0028985934331778587;0.9112565173255636;0.004959084267803716;0.762331895400781;0.015442762899998947;0.8115129508146754;0.01419382500620109;0.9119639302678829;0.005226168734585319;0.9121096307211974;0.005268920114841626;0.9024132086598323;0.0067506618325422945;0.9121096307211974;0.005268920114841626;0.22151832580566405;0.02840637807951304
reg_kernel:linear_gamma:scale_nu:0.5;0.911590902027597;0.007095048846252905;0.4942491718807508;0.030398064086739507;0.6404602506049963;0.025827156644570932;0.9053731799814042;0.005137277344578354;0.9901960784313726;0.0008768894029410909;0.9458781368805737;0.0026734249965351944;0.9084820410045005;0.0050108757966600016;0.7422226251560617;0.015026769315447514;0.7931691937427849;0.01424381990047862;0.9064286793690487;0.004793352681545608;0.9059245487048869;0.004923805942146415;0.8939811555186434;0.006604099494009543;0.9059245487048869;0.004923805942146415;0.20496664047241211;0.0038574132189953462
reg_kernel:linear_gamma:scale_nu:0.55;0.917497553001734;0.00966802898273283;0.44061004784688984;0.036769214229278466;0.5946178056847826;0.03556205959896684;0.8965490214808784;0.006122442256899966;0.9919607843137255;0.0003921568627450966;0.9418346265118549;0.0035103063009161144;0.9070232872413062;0.0078023635771423605;0.7162854160803078;0.018526554708239967;0.7682262160983188;0.019535618554275498;0.9001083799591971;0.006663862887775264;0.8982747287988699;0.006489068148701588;0.8828351648100943;0.008959129407926552;0.8982747287988699;0.006489068148701588;0.2499943733215332;0.02474888061500941
reg_kernel:linear_gamma:scale_nu:0.6;0.931587556049363;0.005064373445657271;0.3936740890688259;0.03216697019005488;0.5527994151570752;0.0323716949181969;0.889036654031797;0.005246226184205814;0.9941176470588236;0.0;0.9386372287497939;0.002919985460439159;0.91031210504058;0.005150136108821346;0.6938958680638248;0.016083485095027432;0.7457183219534346;0.017644935035859642;0.8962670078006731;0.0052128478254788255;0.8920897793020464;0.005461851443243593;0.8730754462094248;0.007922889669344714;0.8920897793020464;0.005461851443243593;0.2517382144927979;0.02558497388735288
