Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:auto_nu:0.045;0.18213327580896482;0.0005062733401268441;0.9549825174825175;0.00486388166228899;0.30592065216086056;0.0008561137858848509;0.9300043523242991;0.005558870057820181;0.12215686274509804;0.0031372549019607803;0.21592753329155548;0.004767170793247986;0.556068814066632;0.002923023854131618;0.5385696901138077;0.0012186921992961058;0.26092409272620803;0.002287196507372965;0.8029250359803871;0.00468528095540324;0.26367150539486833;0.0020091630931415;0.23121891960788785;0.00392480986535285;0.26367150539486833;0.0020091630931415;0.01832737922668457;0.0047601135309559275
reg_kernel:linear_gamma:auto_nu:0.05;0.18285587847183943;0.000825657269441446;0.9501978284873023;0.006447923273711811;0.3066916838305306;0.001485816832345485;0.9277851610091625;0.008489967157311566;0.1307843137254902;0.00048029210642807247;0.22924828161115546;0.00049299694073006;0.555320519740501;0.004639634971071898;0.5404910711063963;0.0029930985079849154;0.267969982720843;0.0005260378125781537;0.8012065882077911;0.0072869705273154485;0.2700195863801772;0.0006267494251699891;0.24240743876387602;0.00021147942015124657;0.2700195863801772;0.0006267494251699891;0.01795363426208496;0.00428385121758837
reg_kernel:linear_gamma:auto_nu:0.055;0.1851479924519659;0.0005849483400066051;0.9453993375046007;0.006515577708271685;0.30964959496513184;0.0006567691408499838;0.9301261113022011;0.004528277882784948;0.14823529411764708;0.00884311551668995;0.255593753422823;0.013096893778491383;0.5576370518770835;0.0021622350432559637;0.5468173158111238;0.001720440211231339;0.28262167419397743;0.006722156788013629;0.8035379870230128;0.0037089063105198512;0.28369215193094144;0.006222097673577659;0.26478036563854274;0.010922663802664259;0.28369215193094144;0.006222097673577659;0.013173866271972656;0.0001326983409949439
reg_kernel:linear_gamma:auto_nu:0.06;0.18696127876194185;0.0008601905979812345;0.9396531100478469;0.007178030233816983;0.3118694082603112;0.0015495394610015702;0.9299200620509831;0.006849448666886891;0.16352941176470587;0.0027310565249380604;0.27812627561374337;0.0036746846550341585;0.5584406704064625;0.0038091135509134384;0.5515912609062764;0.002361152904304005;0.29499784193702727;0.001397779522399467;0.8036749784434637;0.0057777346172654355;0.2954099225291079;0.0013066045357573088;0.2838600201085403;0.0028706515501516544;0.2954099225291079;0.0013066045357573088;0.01365675926208496;0.0001899509174153967
reg_kernel:linear_gamma:auto_nu:0.065;0.1882692606086434;0.00037979074987357255;0.9348684210526315;0.0077530049871285854;0.3134183835173351;0.0009553680211775551;0.9293676951493357;0.00622046915005103;0.17490196078431372;0.004705882352941177;0.2943558625126996;0.006391614748388889;0.5588184778789895;0.003292143386251176;0.5548851909184727;0.0016776526703987378;0.3038871230150174;0.002722564027427507;0.8034393261692749;0.005274577556415421;0.3040365435737325;0.0026118124994956153;0.29759512683255757;0.005143125927142601;0.3040365435737325;0.0026118124994956153;0.015595340728759765;0.002596968147707262
reg_kernel:linear_gamma:auto_nu:0.07;0.18942307343067957;0.0008153482283858672;0.9300791313949208;0.008321193213359657;0.3147428825879796;0.0015603502567288201;0.9284582029053909;0.006790352974663912;0.18529411764705883;0.003339095365867923;0.30890667830928276;0.004272001121096434;0.5589406381680353;0.003762318261910728;0.5576866245209898;0.0025607757421659775;0.31182478044863116;0.0015397032144681033;0.8028803592720404;0.0057884151403914;0.31184869985131314;0.0015227523802334249;0.3098981025086421;0.0033263928448636704;0.31184869985131314;0.0015227523802334249;0.014544534683227538;0.00043367039030266664
reg_kernel:linear_gamma:auto_nu:0.075;0.18940043803014966;0.0008705572116807123;0.924332903938167;0.005534036690050874;0.3143821431524446;0.0015060252770511017;0.9247188111630615;0.005150641225734903;0.19019607843137254;0.0;0.31549873883657553;0.0002992832944227533;0.5570596245966055;0.0029882893762454344;0.55726449118477;0.002767018345025432;0.3149404409945101;0.0008977386825908738;0.7997726736224722;0.004484124111900931;0.3149414396386989;0.0008972126734214627;0.31530900474057255;0.000499583936732785;0.3149414396386989;0.0008972126734214627;0.01729583740234375;0.0037549381950959223
reg_kernel:linear_gamma:auto_nu:0.08;0.1900199182165249;0.000953547674258879;0.919539013617961;0.00824246146636363;0.3149542220602636;0.0017602359545508433;0.9232085021168042;0.006325075382509863;0.1976470588235294;0.002881752638568443;0.3255682556190367;0.0035371325649107455;0.5566142101666645;0.003604528937899575;0.5585930362207452;0.002746657348267055;0.3202612388396502;0.0011327525637713316;0.7986237500012121;0.005381089885134725;0.32031232192693937;0.0011655670400093489;0.3237647641876408;0.0026881121967769054;0.32031232192693937;0.0011655670400093489;0.025765228271484374;0.0012192038683407624
reg_kernel:linear_gamma:auto_nu:0.085;0.19176161765926614;0.0010199601014475583;0.9147497239602502;0.011085744740330812;0.3170546576068889;0.001994781547753627;0.9237788671012368;0.007649345011950286;0.2107843137254902;0.005914942403528768;0.34318326531715765;0.007501242896316925;0.5577702423802513;0.004286948097646129;0.5627670188428703;0.0032762739871186755;0.3301189614620232;0.0032049587172008017;0.7993932121989037;0.006505932905378938;0.33040394590024463;0.003323465553837736;0.33874403203553005;0.006016265482161504;0.33040394590024463;0.003323465553837736;0.015406942367553711;0.0001515288856836945
reg_kernel:poly_gamma:scale_nu:0.05;0.18285587847183943;0.000825657269441446;0.9501978284873023;0.006447923273711811;0.3066916838305306;0.001485816832345485;0.9277851610091625;0.008489967157311566;0.1307843137254902;0.00048029210642807247;0.22924828161115546;0.00049299694073006;0.555320519740501;0.004639634971071898;0.5404910711063963;0.0029930985079849154;0.267969982720843;0.0005260378125781537;0.8012065882077911;0.0072869705273154485;0.2700195863801772;0.0006267494251699891;0.24240743876387602;0.00021147942015124657;0.2700195863801772;0.0006267494251699891;0.01366281509399414;0.00026627621862852335
reg_kernel:poly_gamma:scale_nu:0.1;0.1962799021332448;0.0013959496232544026;0.902291129922709;0.013792427065464005;0.32241763145751584;0.0027058852428357228;0.9244311018266537;0.008234875239437153;0.24372549019607842;0.0061881309168860775;0.3856758438469052;0.007065727477390091;0.5603555019799492;0.0047727221642094525;0.5730083100593937;0.004042867298393948;0.35404673765221056;0.0025489736874434086;0.8007018629388887;0.006992678378868741;0.35563141559966394;0.0029871928418454385;0.3749274564539947;0.005495451062476693;0.35563141559966394;0.0029871928418454385;0.019782352447509765;0.0033311344247277056
reg_kernel:poly_gamma:scale_nu:0.15;0.22005880435158964;0.0017632780645151387;0.8476812661023188;0.028570468219303306;0.3493677797027637;0.004407404938795891;0.9256535666923144;0.010497694651233147;0.38509803921568625;0.016374603604794476;0.5435869658039241;0.014900394764563198;0.572856185521952;0.0059971930438325735;0.6163896526590025;0.006534208091185024;0.44647737275334387;0.005701489374489961;0.8057568626483562;0.00889679818523294;0.4637054303835379;0.008866705280431555;0.5105868501287011;0.01175761036366049;0.4637054303835379;0.008866705280431555;0.02218174934387207;0.0003255978058047133
reg_kernel:poly_gamma:scale_nu:0.2;0.24845532988371294;0.0024572481723976933;0.8007591093117409;0.02771925535574829;0.37919911825072256;0.005878595440628839;0.925434261657033;0.008389199377483399;0.504313725490196;0.010997885225396208;0.652713508397567;0.007321995084491685;0.5869447957703731;0.0053892855106358085;0.6525364174009685;0.008455494093234138;0.5159563133241448;0.0012683510936806757;0.8104006560875447;0.007344896483744745;0.5546877443328041;0.004501068797632785;0.6062380795092001;0.005150839482235157;0.5546877443328041;0.004501068797632785;0.026242542266845702;0.0005503953372994065
reg_kernel:poly_gamma:scale_nu:0.25;0.2807035120544604;0.002634125629566097;0.7538323518586676;0.027155117988953145;0.40901982310966095;0.006718096977568318;0.9232302883277118;0.0068283438561630785;0.6047058823529412;0.009267688076938412;0.730677463483876;0.004678392930627175;0.6019669001910861;0.004701357555018676;0.6792691171058043;0.008997211435105092;0.5698486432967684;0.001269551305260928;0.8140511463025538;0.006106137383299363;0.6300454806879352;0.0031640399003517766;0.6760208643755016;0.0027931157968152957;0.6300454806879352;0.0031640399003517766;0.04894623756408691;0.001032999934683723
reg_kernel:poly_gamma:scale_nu:0.3;0.3086798610643025;0.004759085348378827;0.6963654766286345;0.03621453090035014;0.42761595078245646;0.011208407734147517;0.916545438997893;0.008061204816463868;0.6809803921568628;0.010218677820231663;0.7812892432391122;0.003956351224672491;0.6126126500310978;0.006319017520790465;0.6886729343927487;0.013213097525421965;0.6044525970107844;0.004098657470074111;0.8132562345088485;0.007463270116175176;0.6835932923936465;0.00293202371421555;0.7211922030333258;0.0019385623597164107;0.6835932923936465;0.00293202371421555;0.03833465576171875;0.00984354926923201
reg_kernel:poly_gamma:scale_nu:0.35;0.3489771124755972;0.0036911771183649987;0.6503818549871182;0.03041937585222991;0.45408903271762374;0.010315090920763033;0.9131794620514364;0.0061584891850520705;0.7517647058823529;0.007901741835141104;0.8245870838861187;0.002371663612110657;0.6310782872635168;0.004848600525849639;0.7010732804347356;0.011323957388629659;0.6393380583018711;0.004128033106134363;0.817309319635255;0.005700884623648253;0.7345377587774283;0.0016575787467661594;0.7616315569127121;0.0008743754203092334;0.7345377587774283;0.0016575787467661594;0.03755345344543457;0.0008466177287226308
reg_kernel:poly_gamma:scale_nu:0.4;0.39009000692280077;0.002081848479112235;0.6005750828119248;0.0371242631388764;0.47259381651234766;0.012539598745903822;0.9082265235643661;0.006721930648356326;0.807843137254902;0.010757542528898194;0.8550079685872782;0.0031656019379061773;0.6491582652435833;0.0041867747338269375;0.7042091100334135;0.013252314825729052;0.6638008925498129;0.004835679792192162;0.8201836656783484;0.005854133551587006;0.7726239918580028;0.0028223423912794683;0.7900274190776239;0.0010980753053620013;0.7726239918580028;0.0028223423912794683;0.04145779609680176;0.0012539896695540596
reg_kernel:poly_gamma:scale_nu:0.45;0.4294865754168417;0.010202853492547747;0.549792970187707;0.038692254294529535;0.4819941435224556;0.021241866684576716;0.902358733894242;0.007135883161782054;0.8507843137254902;0.0043137254901960635;0.8757761941565189;0.001112889815786694;0.6659226546555418;0.008664956403825296;0.7002886419565986;0.01720128156834242;0.6788851688394871;0.01116146011851082;0.8220076585471385;0.007631122673583338;0.7996417998266645;0.0030260239725919276;0.808865201803204;0.0044964984667238955;0.7996417998266645;0.0030260239725919276;0.04563560485839844;0.0032187585551279735
reg_kernel:poly_gamma:scale_nu:0.5;0.49173989551227404;0.007505165554316119;0.5066893632683106;0.03239947894687276;0.4988032141035088;0.019415791808355176;0.8984600823728985;0.005593102285108642;0.8929411764705882;0.003842336851424634;0.8956676885320108;0.0010238855529660286;0.6950999889425862;0.006513645615295608;0.6998152698694493;0.014328793326989633;0.6972354513177599;0.010163740920803225;0.8293493226786399;0.005876570093785587;0.8273112061128589;0.002488147718216092;0.8282329613017991;0.004059837355977093;0.8273112061128589;0.002488147718216092;0.04762706756591797;0.001261539887322824
reg_kernel:poly_gamma:scale_nu:0.55;0.5245197333860221;0.014329983975391402;0.4501886271623114;0.03254050762016763;0.4842825345726647;0.024661379725639;0.890688715687111;0.005694266254156855;0.9166666666666666;0.0012401088863405365;0.9034779543918962;0.002403508872082258;0.7076042245365665;0.009982474987720626;0.683427646914489;0.015733393330306336;0.6938802444822805;0.013530086944829772;0.8284692563741093;0.007132352819897311;0.8374021674887292;0.004648814043723816;0.8322479299362406;0.006176207362480484;0.8374021674887292;0.004648814043723816;0.0833167552947998;0.0024263481703394956
reg_kernel:poly_gamma:scale_nu:0.6;0.5711307945103916;0.007959292101879891;0.4023141332351859;0.02125280807721797;0.4719109764015572;0.01724296210074407;0.8846558271275553;0.003584392924109541;0.9382352941176471;0.0012401088863405365;0.9106516371876102;0.0013331749465707791;0.7278933108189733;0.005751005025788883;0.6702747136764164;0.010022144099820322;0.6912813067945837;0.00928519498045405;0.8313808185037456;0.004345997272329306;0.8471683236019857;0.002673360106835928;0.8360984664848579;0.0040808555008366885;0.8471683236019857;0.002673360106835928;0.06041631698608398;0.014843163279691004
reg_kernel:poly_gamma:scale_nu:0.65;0.5892131268796466;0.019030329012879942;0.34673813029076184;0.03544143159488312;0.4360429025583234;0.03359100794461473;0.8767398709355809;0.00568567672304091;0.9507843137254902;0.001568627450980431;0.9122477951454737;0.0025092582742551116;0.732976498907614;0.012328952744060198;0.648761222008126;0.01706587520636541;0.6741453488518986;0.018036140716840912;0.8278837097956349;0.007921217560154572;0.8481443296236713;0.00495801193569049;0.8313308931984462;0.007764835108437003;0.8481443296236713;0.00495801193569049;0.05617852210998535;0.0013983481121505404
reg_kernel:poly_gamma:scale_nu:0.7;0.6215598136769102;0.015744096780361903;0.2978974972396025;0.03953427315572685;0.40172614405740353;0.039717192183693344;0.8702088207715626;0.006086686283274876;0.9631372549019608;0.0025262938679853097;0.9142969579332325;0.0022606778073906235;0.7458843172242363;0.01090714694196755;0.6305173760707816;0.018528510404889138;0.6580115509953179;0.020978804092378615;0.8279577923102256;0.007728401088968517;0.850097799381399;0.004694811995552242;0.8271992559721355;0.008628841211273958;0.850097799381399;0.004694811995552242;0.0609135627746582;0.00335073996628023
reg_kernel:poly_gamma:scale_nu:0.75;0.6839273641867034;0.01888560096145332;0.2500138019874862;0.021646337539070408;0.3659186851410349;0.0259874176504925;0.8641471965417201;0.0034681677736705723;0.976470588235294;1.1102230246251565e-16;0.9168779542480351;0.0019530782730584095;0.7740372803642117;0.011172504399990239;0.6132421951113901;0.010823168769535218;0.6413983196945351;0.013968641161440642;0.8335226254271934;0.006102007861530488;0.8530278052387604;0.003749575420163803;0.8232558297280441;0.006090141838349341;0.8530278052387604;0.003749575420163803;0.06090998649597168;0.001089204782364622
reg_kernel:poly_gamma:scale_nu:0.8;0.6799171102848595;0.018376158220035792;0.19928229665071767;0.029529711242506168;0.3074183535279228;0.036706175427108086;0.8568551560836275;0.004574825258714252;0.9809803921568626;0.0013298686241422046;0.9147160386698822;0.0020439578322942963;0.7683861331842434;0.011338925176313318;0.5901313444037902;0.01412333259821122;0.6110671960989025;0.019374855889873227;0.8267875235676211;0.006827463275289306;0.848145654818541;0.00412849997466705;0.8115150951433974;0.008062712198029376;0.848145654818541;0.00412849997466705;0.07153177261352539;0.017120376805669923
reg_kernel:poly_gamma:scale_nu:0.85;0.7154003139717426;0.022702371616274346;0.1513755980861244;0.0238278592837809;0.249322179942576;0.033595824820674004;0.850456728742159;0.003704834933836184;0.987843137254902;0.0004802921064280724;0.9140108157750536;0.0019387433241842928;0.7829285213569508;0.013200365587320516;0.5696093676705132;0.01167952862440306;0.5816664978588147;0.0177645569566756;0.8275038133862067;0.006954275563174879;0.845704115790227;0.003833149341161101;0.8010593054057337;0.0074469487268087435;0.845704115790227;0.003833149341161101;0.10332880020141602;0.015322740539663019
reg_kernel:poly_gamma:scale_nu:0.005;0.17271120174559423;0.0005197826242583495;0.9942583732057416;0.00557985827257923;0.2942995662728724;0.0009757011440482487;0.9589520395972009;0.0385080568182848;0.025098039215686273;0.0014673166222642909;0.0489041286334879;0.0027348497124050006;0.5658316206713975;0.019478670899568406;0.5096782062107139;0.002093233620335841;0.1716018474531802;0.0009868627920251363;0.8253581336110256;0.032155273155895475;0.18977850692944395;0.0005607989205635158;0.09060172127677812;0.00216872993207353;0.18977850692944395;0.0005607989205635158;0.01016545295715332;0.0007674375496634583
reg_kernel:poly_gamma:scale_nu:0.01;0.17370614058766287;0.0005741104037914101;0.9884983437615016;0.006512042340843928;0.29548631088226135;0.00106454309609867;0.9453359683794466;0.029726000636010916;0.037450980392156864;0.004697705314004291;0.07198469083651149;0.008681949454880588;0.5595210544835549;0.015064443488297077;0.5129746620768293;0.001123097982572455;0.18373550085938642;0.003984082923684633;0.8142150351939967;0.024630395242664083;0.19905619621365322;0.002766309676938837;0.10996367172070501;0.007057581687061725;0.19905619621365322;0.002766309676938837;0.011982202529907227;0.002564292009720341
reg_kernel:poly_gamma:scale_nu:0.015;0.17458860476578225;0.0009427735105789861;0.984665991902834;0.008256050042661424;0.296589178327859;0.001721788350296941;0.9404157163591126;0.031435207298720846;0.047058823529411764;0.0030376339970254267;0.0895949837447386;0.005415458370683012;0.5575021605624474;0.016160226964403765;0.5158624077161229;0.0026678270530090917;0.1930920810362988;0.0019441816568609926;0.8102811768766838;0.02614579569875043;0.2063802832206476;0.0011156297340884772;0.12476883269823587;0.00420177352666843;0.2063802832206476;0.0011156297340884772;0.010673093795776366;0.0002943102677694066
reg_kernel:poly_gamma:scale_nu:0.02;0.17635551975846747;0.0006389755628393385;0.9789151637835849;0.009893067628051103;0.29886618261511944;0.0012814960891513302;0.9402755669390231;0.023154335951306258;0.06411764705882353;0.00788225538911442;0.1198951435953484;0.01375020093681495;0.5583155433487453;0.0117895460275027;0.5215164054212041;0.0013382186360174633;0.2093806631052339;0.006419576617575709;0.8104653244290121;0.019168768674058548;0.21956438194236463;0.004809800766424211;0.15030828210341252;0.011232832440313433;0.21956438194236463;0.004809800766424211;0.012097549438476563;0.0012075669897415027
reg_kernel:poly_gamma:scale_nu:0.025;0.17818699624047465;0.00102531303539319;0.9722073978652925;0.01302954729149183;0.3011717033055933;0.002050582083918789;0.9382625833913915;0.026016329030656985;0.08215686274509805;0.007629441748370088;0.15092580033735659;0.012742264020539008;0.558224789815933;0.013464463599607929;0.5271821303051955;0.0029335602251410273;0.22604875182147496;0.00550046644413349;0.8091056994633854;0.02164242110222766;0.2333990188257183;0.004098108850974409;0.17645805021346034;0.010254451321512491;0.2333990188257183;0.004098108850974409;0.011482524871826171;0.00010790050502404939
reg_kernel:poly_gamma:scale_nu:0.03;0.17927019096511052;0.0016362237719128704;0.9712504600662497;0.012885144040914244;0.3026729401433269;0.0029443171214134545;0.9400774783280994;0.025650678935387375;0.08980392156862746;0.0032574995540855206;0.16389569507025786;0.005118966839711268;0.5596738346466049;0.013618067226664267;0.5305271908174385;0.004892862092176366;0.2332843176067924;0.0014042783127880764;0.8107963551377605;0.021451462344341518;0.2395831732056199;0.0009332379817473758;0.18747800137011367;0.003796583661004535;0.2395831732056199;0.0009332379817473758;0.0193575382232666;0.0006005836526509374
reg_kernel:poly_gamma:scale_nu:0.035;0.17901883270245098;0.0010713170326056302;0.9645518954729481;0.007815305591331246;0.3019887962396533;0.0018963455856695374;0.9291597904632642;0.013451901758426216;0.09450980392156863;0.0019211684257122964;0.17155157492271209;0.002956170016521652;0.5540893115828578;0.007243880783311001;0.5295308496972584;0.003004974602156355;0.2367701855811827;0.0007740231709631597;0.8016929070404639;0.011242245744996791;0.24235018009398282;0.0005707096602920932;0.19371635988036887;0.0021609862793217876;0.24235018009398282;0.0005707096602920932;0.015621376037597657;0.004117524432927109
reg_kernel:poly_gamma:scale_nu:0.04;0.18019967251146948;0.0005894267602459228;0.9607241442767759;0.004722431586509737;0.30347694496583183;0.0010522242639139034;0.9292372881355933;0.006746475986479101;0.1052941176470588;0.0019211684257122964;0.1891434355729163;0.0029647546738648983;0.5547184803235314;0.0036377802933350604;0.5330091309619173;0.0014008390650792658;0.24631019026937412;0.0010115810718262397;0.8019588577890484;0.005607847438985805;0.2506510682395846;0.000732332181252868;0.2085717203406663;0.0022838327647703507;0.2506510682395846;0.000732332181252868;0.013433456420898438;0.0010726292202624485
reg_kernel:poly_gamma:scale_nu:0.045;0.18213327580896482;0.0005062733401268441;0.9549825174825175;0.00486388166228899;0.30592065216086056;0.0008561137858848509;0.9300043523242991;0.005558870057820181;0.12215686274509804;0.0031372549019607803;0.21592753329155548;0.004767170793247986;0.556068814066632;0.002923023854131618;0.5385696901138077;0.0012186921992961058;0.26092409272620803;0.002287196507372965;0.8029250359803871;0.00468528095540324;0.26367150539486833;0.0020091630931415;0.23121891960788785;0.00392480986535285;0.26367150539486833;0.0020091630931415;0.014200448989868164;0.002181861112303554
reg_kernel:poly_gamma:scale_nu:0.05;0.18285587847183943;0.000825657269441446;0.9501978284873023;0.006447923273711811;0.3066916838305306;0.001485816832345485;0.9277851610091625;0.008489967157311566;0.1307843137254902;0.00048029210642807247;0.22924828161115546;0.00049299694073006;0.555320519740501;0.004639634971071898;0.5404910711063963;0.0029930985079849154;0.267969982720843;0.0005260378125781537;0.8012065882077911;0.0072869705273154485;0.2700195863801772;0.0006267494251699891;0.24240743876387602;0.00021147942015124657;0.2700195863801772;0.0006267494251699891;0.014043807983398438;0.0004045614144316668
reg_kernel:poly_gamma:scale_nu:0.055;0.1851479924519659;0.0005849483400066051;0.9453993375046007;0.006515577708271685;0.30964959496513184;0.0006567691408499838;0.9301261113022011;0.004528277882784948;0.14823529411764708;0.00884311551668995;0.255593753422823;0.013096893778491383;0.5576370518770835;0.0021622350432559637;0.5468173158111238;0.001720440211231339;0.28262167419397743;0.006722156788013629;0.8035379870230128;0.0037089063105198512;0.28369215193094144;0.006222097673577659;0.26478036563854274;0.010922663802664259;0.28369215193094144;0.006222097673577659;0.014274072647094727;0.0005653390557813156
reg_kernel:poly_gamma:scale_nu:0.06;0.18696127876194185;0.0008601905979812345;0.9396531100478469;0.007178030233816983;0.3118694082603112;0.0015495394610015702;0.9299200620509831;0.006849448666886891;0.16352941176470587;0.0027310565249380604;0.27812627561374337;0.0036746846550341585;0.5584406704064625;0.0038091135509134384;0.5515912609062764;0.002361152904304005;0.29499784193702727;0.001397779522399467;0.8036749784434637;0.0057777346172654355;0.2954099225291079;0.0013066045357573088;0.2838600201085403;0.0028706515501516544;0.2954099225291079;0.0013066045357573088;0.02090277671813965;0.004502847618984955
reg_kernel:poly_gamma:scale_nu:0.065;0.1882692606086434;0.00037979074987357255;0.9348684210526315;0.0077530049871285854;0.3134183835173351;0.0009553680211775551;0.9293676951493357;0.00622046915005103;0.17490196078431372;0.004705882352941177;0.2943558625126996;0.006391614748388889;0.5588184778789895;0.003292143386251176;0.5548851909184727;0.0016776526703987378;0.3038871230150174;0.002722564027427507;0.8034393261692749;0.005274577556415421;0.3040365435737325;0.0026118124994956153;0.29759512683255757;0.005143125927142601;0.3040365435737325;0.0026118124994956153;0.01929631233215332;0.005142338746141684
reg_kernel:poly_gamma:scale_nu:0.07;0.18942307343067957;0.0008153482283858672;0.9300791313949208;0.008321193213359657;0.3147428825879796;0.0015603502567288201;0.9284582029053909;0.006790352974663912;0.18529411764705883;0.003339095365867923;0.30890667830928276;0.004272001121096434;0.5589406381680353;0.003762318261910728;0.5576866245209898;0.0025607757421659775;0.31182478044863116;0.0015397032144681033;0.8028803592720404;0.0057884151403914;0.31184869985131314;0.0015227523802334249;0.3098981025086421;0.0033263928448636704;0.31184869985131314;0.0015227523802334249;0.016064786911010744;0.0007205037483650612
reg_kernel:poly_gamma:scale_nu:0.075;0.18940043803014966;0.0008705572116807123;0.924332903938167;0.005534036690050874;0.3143821431524446;0.0015060252770511017;0.9247188111630615;0.005150641225734903;0.19019607843137254;0.0;0.31549873883657553;0.0002992832944227533;0.5570596245966055;0.0029882893762454344;0.55726449118477;0.002767018345025432;0.3149404409945101;0.0008977386825908738;0.7997726736224722;0.004484124111900931;0.3149414396386989;0.0008972126734214627;0.31530900474057255;0.000499583936732785;0.3149414396386989;0.0008972126734214627;0.017800664901733397;0.0033051659293608813
reg_kernel:poly_gamma:scale_nu:0.08;0.1900199182165249;0.000953547674258879;0.919539013617961;0.00824246146636363;0.3149542220602636;0.0017602359545508433;0.9232085021168042;0.006325075382509863;0.1976470588235294;0.002881752638568443;0.3255682556190367;0.0035371325649107455;0.5566142101666645;0.003604528937899575;0.5585930362207452;0.002746657348267055;0.3202612388396502;0.0011327525637713316;0.7986237500012121;0.005381089885134725;0.32031232192693937;0.0011655670400093489;0.3237647641876408;0.0026881121967769054;0.32031232192693937;0.0011655670400093489;0.01831827163696289;0.0037939619453093887
reg_kernel:poly_gamma:scale_nu:0.085;0.19176161765926614;0.0010199601014475583;0.9147497239602502;0.011085744740330812;0.3170546576068889;0.001994781547753627;0.9237788671012368;0.007649345011950286;0.2107843137254902;0.005914942403528768;0.34318326531715765;0.007501242896316925;0.5577702423802513;0.004286948097646129;0.5627670188428703;0.0032762739871186755;0.3301189614620232;0.0032049587172008017;0.7993932121989037;0.006505932905378938;0.33040394590024463;0.003323465553837736;0.33874403203553005;0.006016265482161504;0.33040394590024463;0.003323465553837736;0.016948890686035157;0.0006867222345717615
reg_kernel:poly_gamma:auto_nu:0.05;0.39361526571236666;0.17352450267406627;0.6252254324622746;0.2115158114184744;0.4140896037462035;0.06537408197441033;0.9037601289553561;0.017555186090954956;0.6656862745098039;0.28104134363468253;0.7268517901111362;0.20277715850624503;0.6486876973338613;0.0783356418228737;0.6454558534860393;0.044113437966059516;0.5704706969286699;0.13322082841416993;0.8170454626700657;0.01597449410768809;0.6588851665637433;0.19840738480431505;0.6737272606002723;0.17910718147235513;0.6588851665637433;0.19840738480431505;0.015582609176635741;0.0033865854024422173
reg_kernel:poly_gamma:auto_nu:0.1;0.5993325043300617;0.21948942212228978;0.3242914979757085;0.31507650773753426;0.26222297323662264;0.13671141662305009;0.869596102803864;0.03549551299100701;0.8403921568627452;0.268074714002611;0.820032636454694;0.1788304996061095;0.7344643035669629;0.09242841662920992;0.5823418274192268;0.05707919759482677;0.5411278048456584;0.09592650862068694;0.8237335244759038;0.01017013188528857;0.7525476871373936;0.17352457334186844;0.7251904283782193;0.14353535255999814;0.7525476871373936;0.17352457334186844;0.023118972778320312;0.0037182307392242303
reg_kernel:poly_gamma:auto_nu:0.15;0.5651224507315159;0.2501855610936754;0.3938949208686051;0.33285178421177947;0.27998335233901434;0.17042409341798104;0.8749204676623238;0.03395771344568854;0.79;0.29772713278746865;0.78533746311587;0.21934563314362426;0.7200214591969198;0.10891148866929073;0.5919474604343025;0.07449135269834598;0.5326604077274422;0.12744201395071378;0.8223107292676446;0.01741504948694124;0.7226612298338471;0.19810949360818272;0.6994498741684081;0.1796310651306624;0.7226612298338471;0.19810949360818272;0.019861268997192382;0.0005541389712949297
reg_kernel:poly_gamma:auto_nu:0.2;0.4046986116045746;0.20726008157403258;0.5853652926021347;0.3163273179746861;0.344946396634891;0.04194301914419046;0.9001201416493313;0.03516999718536139;0.638235294117647;0.31175668999437295;0.6936641116913197;0.2204076359227104;0.6524093766269529;0.08605983077804687;0.611800293359891;0.0392057925120167;0.5193052541631054;0.11207081558010934;0.8159532976186818;0.006145310374544972;0.6292393646485717;0.20704461701969984;0.6344094829607119;0.1830473419398482;0.6292393646485717;0.20704461701969984;0.02393050193786621;0.0003883892776692894
reg_kernel:poly_gamma:auto_nu:0.25;0.5934789490345047;0.15629094154152184;0.3361658078763342;0.2022455002670648;0.356016029495939;0.1131068470504429;0.8733883463573837;0.023619486139709718;0.9099999999999999;0.12470249101320358;0.8850291008581044;0.059120395142421185;0.7334336476959441;0.06770711123969621;0.6230829039381671;0.05147852386279731;0.6205225651770216;0.05812624457915888;0.8258139003536235;0.01237238659605852;0.8125071891821692;0.07369316042391423;0.7951355556191327;0.04889890718601358;0.8125071891821692;0.07369316042391423;0.02826552391052246;0.0007379632582116391
reg_kernel:poly_gamma:auto_nu:0.3;0.3222426413861135;0.068386080670809;0.6935590725064409;0.09932484217043062;0.4277375020605486;0.037008125351618744;0.9162983465779331;0.01093674606538543;0.672156862745098;0.11897227472406366;0.7691268911540804;0.07261309299436201;0.6192704939820233;0.03000817632473848;0.6828579676257694;0.021166829806391767;0.5984321966073145;0.05416908903259323;0.8153635226566763;0.006979899720025372;0.6757702695181328;0.0830740618988722;0.711113134940271;0.06622671259638657;0.6757702695181328;0.0830740618988722;0.03253183364868164;0.0009592217107233444
