Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.47161400734215186;0.018905400686286322;0.24310946425814417;0.026336556964596178;0.3201389200685417;0.025533932061369845;0.4952425303539333;0.0069726721998842256;0.7317829457364341;0.027992976876384183;0.5905522845156608;0.012372956761303842;0.4834282688480426;0.012863228533698149;0.4874462049972892;0.010074787440682957;0.45534560229210125;0.012483155979787955;0.4835160924371385;0.012816855791896722;0.4892627619395712;0.010110126159362874;0.4563511286159495;0.012400947308833603;0.4892627619395712;0.010110126159362874;0.4838419437408447;0.004658685697850762
reg_kernel:rbf_gamma:auto_nu:0.8;0.49652589435619265;0.005529496612285823;0.19588698471514593;0.02346543548496383;0.2800181525425721;0.02330153874738295;0.5036017929227272;0.0016357625194584585;0.8038759689922481;0.02692055093672145;0.6191182594502918;0.009101933662569783;0.5000638436394599;0.0035494389170567736;0.49988147685369705;0.002215653821163725;0.449568205996432;0.007276138358614394;0.5000895428693938;0.003536140283086299;0.5021488182261209;0.002500744800490284;0.4508338094555725;0.007089548664660377;0.5021488182261209;0.002500744800490284;0.5130897521972656;0.0140664699233983
reg_kernel:rbf_gamma:auto_nu:0.85;0.4955328643085141;0.02565072001292731;0.14243322525860738;0.041836537058881566;0.2188267002616831;0.05129110594262382;0.5044664177563133;0.004009137780678219;0.85968992248062;0.030949557794848263;0.6355562746617757;0.006407561962152538;0.4999996410324137;0.014749596369534611;0.5010615738696138;0.006763690345606731;0.4271914874617294;0.023017926909312817;0.50003389290715;0.014664529644718108;0.5037097953216374;0.006548204879018537;0.42872832141513334;0.022859924039856126;0.5037097953216374;0.006548204879018537;0.6427951335906983;0.07140167419275957
reg_kernel:rbf_gamma:auto_nu:0.005;0.49938713531511747;0.006159789203669101;0.9669322217075808;0.05244526156592916;0.6579322842277193;0.007901642816675195;0.5166666666666667;0.03333333333333335;0.043410852713178294;0.07331218863588769;0.06798575425734929;0.10942429326994157;0.5080269009908921;0.019741397092547984;0.5051715372103794;0.01044606098390568;0.36295901924253426;0.05077069024757604;0.5080938224830959;0.01984784920973194;0.5017589546783625;0.010845946752958526;0.36078331529024965;0.0511596895910164;0.5017589546783625;0.010845946752958526;0.022175979614257813;0.0020856288575981465
reg_kernel:rbf_gamma:auto_nu:0.01;0.5001137156781572;0.007938989222792988;0.9307117492666357;0.10864044942597037;0.647757515882035;0.024714377571338517;0.5963904840032813;0.09311928428631648;0.07984496124031008;0.12924133672165844;0.10688351515376238;0.15669145624399766;0.5482520998407193;0.04655467966164726;0.505278355253473;0.011245769202463828;0.3773205155178987;0.06605546780089834;0.5485950533153439;0.04689162444560694;0.5021488182261209;0.012046107463655188;0.37533517183145826;0.06669117796365258;0.5021488182261209;0.012046107463655188;0.024774551391601562;0.00047299623897381876
reg_kernel:rbf_gamma:auto_nu:0.015;0.5043023778971658;0.00979296749890616;0.9039555349698934;0.10422392879545064;0.6446379613864343;0.021008012063819685;0.587948717948718;0.12938775060481816;0.12015503875968991;0.1311659060967451;0.1658893551840246;0.1663833897758222;0.5461255479229419;0.06479254182875038;0.5120552868647917;0.01422483551938333;0.4052636582852294;0.07278569306680553;0.5464709604917022;0.06526595688969401;0.5091823525828459;0.014892194446907593;0.40351675139212817;0.07341243667132855;0.5091823525828459;0.014892194446907593;0.03278107643127441;0.001439814583349894
reg_kernel:rbf_gamma:auto_nu:0.02;0.49635861490727634;0.001171555566136133;0.9174370850702486;0.057576602167666;0.6436333473091761;0.014450885254399892;0.5249973127874394;0.032875908291664;0.08294573643410852;0.055338196271549595;0.13437585776907446;0.08424743624610914;0.510677963847358;0.016831452979123508;0.5001914107521785;0.002447262940550737;0.3890046025391253;0.034963909966156274;0.5107902863651304;0.01695627391675103;0.49707221613060426;0.0021378061551365992;0.3870958256371303;0.03542602790766401;0.49707221613060426;0.0021378061551365992;0.033408737182617186;0.005512689495616162
reg_kernel:rbf_gamma:auto_nu:0.025;0.498346424923075;0.004800622477908498;0.964585456229736;0.027846733577752802;0.6569518041412932;0.0032257873977108767;0.5137426900584796;0.06712577008387015;0.04263565891472869;0.0445989143058683;0.07442952460955052;0.07077973372015697;0.5060445574907773;0.035436535173251876;0.5036105575722324;0.008801689550334769;0.3656906643754218;0.034086591331331885;0.5061128462216082;0.03567654684245497;0.5001972161306043;0.00895778495029118;0.3635371232426236;0.03430886040147629;0.5001972161306043;0.00895778495029118;0.03035426139831543;0.000962158066621128
reg_kernel:rbf_gamma:auto_nu:0.03;0.4951887502200611;0.0019526607234871915;0.9724625598270805;0.005567937753203317;0.656220716042083;0.002892668115114089;0.4662337662337663;0.06614457962725633;0.023255813953488372;0.0024513780311382783;0.04428141020968486;0.0046550246969859575;0.4807112582269137;0.03402448368031911;0.49785918689028447;0.003513777139464307;0.35025106312588394;0.003508319355421647;0.4805975622755919;0.03427510283317913;0.49433707967836255;0.0036233699921421137;0.3479797963603856;0.0036701316474306847;0.49433707967836255;0.0036233699921421137;0.036000728607177734;0.0008428016443692597
reg_kernel:rbf_gamma:auto_nu:0.035;0.4930236772116851;0.003750065321020335;0.9551520765786631;0.026188412836568357;0.650291101188843;0.009300923026207586;0.44332167832167835;0.061517240460551875;0.03255813953488372;0.01356035324382628;0.05968880622376869;0.022137923965898847;0.46817267776668176;0.03228450532278271;0.49385510805677335;0.006801063823964517;0.3549899537063058;0.007013158390120431;0.4679873558469573;0.03251377794550579;0.49043235258284595;0.0067216529743419785;0.35279836169734574;0.007187471553187523;0.49043235258284595;0.0067216529743419785;0.03968791961669922;0.0009933563924542778
reg_kernel:rbf_gamma:auto_nu:0.04;0.4936733458760994;0.0017382616466759702;0.9504400185270958;0.009790478992581994;0.6498030906892505;0.0027881391156190536;0.4429988741908247;0.04454988639393621;0.03953488372093023;0.011858184915332057;0.0722988453232791;0.020154590776878756;0.46833611003346204;0.023134575422977956;0.49498745112401304;0.003958811105475338;0.3610509680062648;0.009806162063099057;0.4681609118480984;0.02326705064038998;0.49160727339181287;0.003675468211684797;0.3589092973412652;0.009812002250329183;0.49160727339181287;0.003675468211684797;0.043331146240234375;0.0018248825305529628
reg_kernel:rbf_gamma:auto_nu:0.045;0.4981603647812432;0.0059406921157935475;0.9433472286552416;0.03465214794017232;0.6516832232644306;0.005774283585592189;0.5114836154836155;0.082220094447479;0.06279069767441861;0.05225519239179137;0.10643450099770524;0.07694214739325077;0.5048219901324293;0.043346977489421706;0.5030689631648302;0.010843912845319931;0.37905886213106793;0.03668211136093794;0.5048958243496883;0.0436156104658408;0.49980963693957114;0.010910889266079764;0.37704500599565244;0.036912783200837296;0.49980963693957114;0.010910889266079764;0.04733452796936035;0.0013069532984439599
reg_kernel:rbf_gamma:auto_nu:0.05;0.4958994652598899;0.0011135326337114947;0.951221244403273;0.011829500341784815;0.6519066053353889;0.00301100176549891;0.4966060606060606;0.02738321055657417;0.04728682170542636;0.012108914226211869;0.08591657392429677;0.020281562672746827;0.49625276293297527;0.01421381370247675;0.49925403305434973;0.0022567189592606323;0.3689115896298429;0.00902677426256025;0.4962586470224891;0.014314855003841285;0.49590034113060427;0.002174227375826576;0.36681200377089795;0.009106719579560378;0.49590034113060427;0.002174227375826576;0.05480890274047852;0.0059895004121924
reg_kernel:rbf_gamma:auto_nu:0.055;0.4952698309883212;0.002365345552758511;0.9190365910143585;0.052721023513000155;0.6432112679091606;0.014631380799831858;0.4972151930756582;0.03584526489058999;0.07751937984496124;0.0475971517302597;0.12825272693302267;0.0670311488940822;0.49624251203198966;0.01891467408263895;0.49827798542965984;0.004659471867258995;0.38573199742109165;0.026701752795634998;0.4962530695318447;0.019044907073762368;0.4951213754873294;0.004273352203532344;0.3837945951270576;0.027129991638381524;0.4951213754873294;0.004273352203532344;0.05610504150390625;0.0016200538527184377
reg_kernel:rbf_gamma:auto_nu:0.06;0.4952454642558899;0.002734250754260431;0.9190396788636714;0.050604324590212926;0.64324021833095;0.014718259204440464;0.5004380689642838;0.040223828450358864;0.07751937984496124;0.04336930459131587;0.12930884924278288;0.058205879335794325;0.49784176661008683;0.021367440582613546;0.49827952935431635;0.005334932898031244;0.3862745337868664;0.022191946453656193;0.4978648972392256;0.021512878138580407;0.4951213754873294;0.004936097110109842;0.3843400570233998;0.02261102522726169;0.4951213754873294;0.004936097110109842;0.05892782211303711;0.0014314094617763414
reg_kernel:rbf_gamma:auto_nu:0.065;0.4988298631159336;0.00781630969873678;0.9055612166126293;0.033360517776863274;0.6429250512909592;0.005381912101107597;0.502491356957649;0.060620394585089096;0.10232558139534884;0.05720699140308555;0.16533672158123977;0.07954126286106251;0.5006606100367914;0.03409754914417422;0.5039433990039891;0.013683945722872723;0.4041308864360995;0.03876748692642884;0.500680444390228;0.034301319045588044;0.500979227582846;0.013891798592400573;0.40237345026583327;0.038996875733232475;0.500979227582846;0.013891798592400573;0.06275300979614258;0.001036552749363718
reg_kernel:rbf_gamma:auto_nu:0.07;0.4957854907393962;0.00404090670964456;0.9276177242550563;0.019054063028315787;0.6461520422112288;0.007069394898422124;0.5012205952082114;0.06111206951416111;0.07054263565891472;0.017054263565891473;0.12291260068950025;0.026280872487750472;0.4985030429738037;0.032526737985165935;0.4990801799569856;0.007841092281265118;0.38453232145036453;0.012859788225507774;0.4985343945355881;0.03274019443845759;0.4959026254873294;0.007670943503343151;0.3825945642109538;0.01286273564084126;0.4959026254873294;0.007670943503343151;0.06823596954345704;0.0026719503661319986
reg_kernel:rbf_gamma:auto_nu:0.075;0.4995343017610508;0.008391652810886758;0.8859070557356802;0.034530054116976495;0.6384124904878196;0.004871672078016899;0.505750616035888;0.05585035905488894;0.12403100775193798;0.0608416026987553;0.19447552894142695;0.08143881020659732;0.5026424588984695;0.03204970369104483;0.504969031743809;0.014504707684439299;0.4164440097146233;0.039694397888651485;0.5026714851137208;0.03223237042378341;0.5021518640350877;0.014722516228133427;0.4148055855631216;0.0399645274512784;0.5021518640350877;0.014722516228133427;0.07003164291381836;0.001437280747736034
reg_kernel:rbf_gamma:auto_nu:0.08;0.4971769499919373;0.0040917627783227;0.885981164119191;0.04474337872935249;0.6365285119760635;0.012236059634184598;0.5093075087722139;0.040729613958366474;0.11705426356589146;0.04660197942694305;0.1862032970701168;0.059227084660402086;0.5032422293820756;0.02236480288137684;0.5015177138425413;0.007397189067629577;0.4113659045230901;0.02510543522515865;0.5032881649976547;0.022508342951811783;0.4986331932261209;0.007452670005413592;0.4096717636932673;0.025465512961145534;0.4986331932261209;0.007452670005413592;0.07784295082092285;0.0033232439290995786
reg_kernel:rbf_gamma:auto_nu:0.085;0.49941483695234384;0.007035844989885315;0.9071545468581134;0.027360478791326692;0.6439087548686502;0.003567277586599796;0.5178772555588121;0.04105956169298245;0.10310077519379846;0.04924769046284835;0.16848798599847167;0.06566363549430193;0.508646046255578;0.023839731886559228;0.5051276610259559;0.01199043303132595;0.406198370433561;0.03219226077348893;0.5087217998175315;0.023970263491488807;0.502151102582846;0.012138864961232053;0.40444116310647243;0.03239601649092165;0.502151102582846;0.012138864961232053;0.0785395622253418;0.0016702563424554689
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.49405445665908465;0.0011992953688384608;0.9480901651999382;0.013168703145087906;0.649571818560965;0.0034436662814168986;0.4584249084249084;0.02129098450216872;0.043410852713178294;0.011858184915332061;0.0788902474711579;0.019465321216068407;0.4762396825419965;0.011222599026277005;0.49575050895655826;0.0021679129449985422;0.3642310330160615;0.00841231489919367;0.4761049320569267;0.011304103884137403;0.49238547758284595;0.0021758715982309654;0.36210576457471855;0.00869547106365458;0.49238547758284595;0.0021758715982309654;0.045966482162475585;0.0023623491718567824
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.5075364699769368;0.0015653958114211412;0.8993021460552726;0.011196204375801223;0.6488573120478607;0.004113586216248384;0.5870443855614775;0.019446774861087188;0.14031007751937985;0.005142053938535504;0.22632316230691463;0.0054471327901695595;0.5472904277692071;0.010472877251836514;0.5198061117873263;0.0031911467568095705;0.43759023717738765;0.0012990092253868674;0.5475891322912807;0.010554702971324775;0.5169864766081871;0.003004926922470666;0.43602044561543407;0.0014321893993236505;0.5169864766081871;0.003004926922470666;0.07675027847290039;0.0018796211434445199
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.514044204093315;0.0036662600987034883;0.8465863825845299;0.018215499216483463;0.6396469141840739;0.00801251362683289;0.584848203948871;0.024147712578613197;0.21162790697674416;0.005257620141957568;0.310542268178262;0.002900909358812629;0.549446204021093;0.013897258824293733;0.5291071447806369;0.006647038334381394;0.47509459118116804;0.0031433458311906754;0.5497119788908874;0.013985059204318681;0.5267490557992203;0.006471834488598269;0.47387287671163747;0.0030552021076393574;0.5267490557992203;0.006471834488598269;0.11096553802490235;0.004134302836983454
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.521561652740391;0.006496006007771228;0.8041068395862283;0.027082154870083315;0.632656639532797;0.013133612253922098;0.5884318242623128;0.03027027960406349;0.27364341085271315;0.005257620141957581;0.3731758922521152;0.002195145325036523;0.5549967385013519;0.0183774574244909;0.5388751252194707;0.01106095474225398;0.5029162658924562;0.0072665618670079025;0.5552487764223283;0.018477778312311375;0.5369030214424951;0.0108552070209436;0.5019524235892165;0.007177482222861249;0.5369030214424951;0.0108552070209436;0.14623594284057617;0.006781575772316323
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.5259322764005907;0.007229288221723383;0.7458854407904895;0.026602964292886576;0.6168182862280325;0.013973929416266432;0.5756848259931153;0.024503350498810285;0.337984496124031;0.004520117747942101;0.4256344799407438;0.004281884225273271;0.550808551196853;0.015856941452509196;0.5419349684572603;0.011511386550577263;0.521226383084388;0.008830601052777696;0.5509961238852753;0.015930403723642517;0.5404178849902534;0.011325260964346382;0.52051616839977;0.008755133545448506;0.5404178849902534;0.011325260964346382;0.19042768478393554;0.01946823136815196
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.5291704211869425;0.011642394285812003;0.6971221244403274;0.0413855420290735;0.6014427201189049;0.022779925324819667;0.5686032494345764;0.03117793263389438;0.389922480620155;0.007188851546895886;0.4620338896543597;0.005601753641712114;0.5488868353107594;0.021388641213587935;0.5435223025302411;0.01736256014473931;0.5317383048866322;0.014036095206951562;0.5490369771956636;0.021469025555044076;0.5423732943469786;0.017121874404238884;0.5312178043551767;0.01394236103432725;0.5423732943469786;0.017121874404238884;0.2408817768096924;0.004313395036418209
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.5247686534890772;0.011205482600264473;0.6499181719932067;0.034530033407156116;0.5805331763694717;0.020604981571877134;0.5507369829875959;0.022840370431036996;0.4209302325581395;0.003952728305110669;0.47686287146060174;0.005953625551579976;0.5377528182383365;0.017019086570698304;0.5354242022756731;0.015302426000758925;0.5286980239150367;0.013275832943948468;0.5378520187702616;0.017067455285978098;0.5345646016081871;0.015106090903889076;0.528309540236423;0.013196671323863908;0.5345646016081871;0.015106090903889076;0.2750864028930664;0.01051795237855891
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.5284195198129313;0.008768133840236478;0.6011270649992281;0.031688842012549;0.5622543370225869;0.01861585313729374;0.546451413215832;0.01650667434587865;0.4720930232558139;0.008632192810589181;0.5062741967206791;0.0026862623130531876;0.5374354665143817;0.012630877171809794;0.536610044127521;0.011764813996951683;0.5342642668716331;0.010371344406671373;0.5375038737968556;0.012662840441337307;0.5361225328947368;0.01159648826030681;0.5340528614377353;0.010301396927710696;0.5361225328947368;0.01159648826030681;0.2624552249908447;0.021520701327132775
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.5387809500677065;0.006916501833904777;0.5484051258298595;0.031843370845935165;0.5432585765797494;0.018785233261886834;0.5478319499948465;0.011284248842035495;0.537984496124031;0.015387157551379205;0.5425529482457131;0.003954500824750824;0.5433064500312765;0.009023021693414493;0.5431948109769452;0.00891694573078408;0.5429057624127311;0.008630054529421654;0.5433411151469565;0.009040495076493807;0.5431484527290449;0.008749003882236641;0.5428998339595437;0.008554903524711513;0.5431484527290449;0.008749003882236641;0.40382814407348633;0.08764655095818297
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.5557247583684093;0.00888831326088566;0.5035572024085224;0.02641081868953735;0.5281833728775591;0.018431214652483235;0.5528090527686511;0.011042069033688071;0.603875968992248;0.006201550387596871;0.5770854208454804;0.003265825321507671;0.5542669055685302;0.009951982792023199;0.5537165857003853;0.01018645315814022;0.5526343968615198;0.010808206363372316;0.5542566662468168;0.009959472928782723;0.5540836683723197;0.01008033807500904;0.552813540816592;0.010758477063084968;0.5540836683723197;0.01008033807500904;0.37338886260986326;0.12666388165120376
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.560385670489711;0.012288585257933748;0.45320364366218924;0.0282497881607288;0.500922156714948;0.021990044963936195;0.5472476453756888;0.01156766946432561;0.6503875968992249;0.005142053938535476;0.5942635341538336;0.0052693005249121625;0.5538166579327;0.011893891822401222;0.551795620280707;0.012124062512078758;0.5475928454343908;0.013547608127684494;0.5537684558503264;0.011889443184316173;0.5525211683723197;0.012024436856407288;0.5479362986768607;0.013494560001009384;0.5525211683723197;0.012024436856407288;0.47187280654907227;0.11849331903069357
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.5753566509533654;0.006932920760539857;0.3981318511656631;0.02499492428235764;0.47030611095798774;0.01934446988285443;0.5453708843465908;0.007027337583794145;0.7108527131782945;0.011126124104191724;0.6170955094644992;0.0021932268968583176;0.5603637676499782;0.006887136215637225;0.5544922821719789;0.007438958823667736;0.5437008102112435;0.009987000903683416;0.5602527828202042;0.006881140984607439;0.555645406920078;0.007379809396644707;0.5442416621921824;0.00994959178147914;0.555645406920078;0.007379809396644707;0.5827544689178467;0.1445177698383388
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.591949671286248;0.005244554452558833;0.3517029488960939;0.01050293441431771;0.44119768888866656;0.009719003405325942;0.5437770424804214;0.0037370740803492294;0.7612403100775194;0.0018988292579714592;0.6343771209638991;0.0019862064413021406;0.5678633568833347;0.004482432461554888;0.5564716294868066;0.004395437768639999;0.5377874049262829;0.005830618585888723;0.5676843732220266;0.004463792596658755;0.5579876340155946;0.004465164905199445;0.5385020238195072;0.005856499832457368;0.5579876340155946;0.004465164905199445;0.6441658020019532;0.25420181551988397
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.5697174396987694;0.009611522182869873;0.30134321445113477;0.01247607675656808;0.39413268169137483;0.01290780270703876;0.5299493686632017;0.004522833372879249;0.775968992248062;0.0015503875968992274;0.6297733687443862;0.0031693380983293254;0.5498334041809855;0.007054630683001329;0.5386561033495985;0.006096085303275759;0.5119530252178806;0.007988574225058817;0.5496854456677269;0.007029784978555855;0.5404156006335283;0.006111734457620799;0.5128262765479318;0.007981420773699286;0.5404156006335283;0.006111734457620799;0.3740370750427246;0.0065099826639524365
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.5575814277641231;0.014279649495028477;0.24546549328392775;0.015687883391297737;0.3407599310863141;0.01781923195934843;0.5210271369727001;0.004555162240973546;0.8085271317829458;0.0018988292579714592;0.6336758409014814;0.002958766667389009;0.5393042823684115;0.009407655607284623;0.5269963125334367;0.007081865092068097;0.4872178859938977;0.010354465889515978;0.5391703397119801;0.00937635858750339;0.52908823708577;0.006934201285359686;0.4883072151724545;0.010253103620558075;0.52908823708577;0.006934201285359686;0.3825226783752441;0.005092788888627042
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.5201864699627858;0.010357895146278953;0.20062374556121662;0.00810740460979493;0.28954315490431226;0.010059512604688164;0.5094268864366092;0.002380713924912146;0.8178294573643411;0.0;0.6277945668335607;0.001809024897280636;0.5148066781996974;0.00635360793033346;0.5092266014627789;0.004053702304897463;0.45866886086893643;0.0059253619927077126;0.5147684016695562;0.006325703668475653;0.5115177266081872;0.003921200624354197;0.45992526243483206;0.005838632071479084;0.5115177266081872;0.003921200624354197;0.402527904510498;0.007465265914667279
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.4693751205055691;0.028344694198421897;0.14869538366527715;0.019136408943287678;0.22563688167836649;0.025421541002674162;0.499131609611499;0.004692389958670458;0.8356589147286823;0.004651162790697639;0.6249473901110788;0.0032125290499026944;0.48425336505853406;0.01649831290567715;0.4921771491969797;0.008122355374787235;0.42529213589472264;0.014085596956728686;0.4843660509583506;0.016404367542879595;0.4947277046783626;0.007996229445884804;0.42677565654303623;0.013968204824651697;0.4947277046783626;0.007996229445884804;0.41241164207458497;0.008935402235107703
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.49548130870701473;0.0013427139697310647;0.9929257372240234;0.006282255039074664;0.6610753823068392;0.002573271546909729;0.5566666666666666;0.36447831820897725;0.003875968992248062;0.0;0.0076690002433919425;4.7040040393457076e-05;0.5260739876868408;0.18290082654027506;0.49840085310813576;0.003141127519537332;0.3343721912751156;0.0013100476415110545;0.5263707692294559;0.18426287546784995;0.4947299890350877;0.0028663042813848886;0.33194758191787743;0.001161312726635779;0.4947299890350877;0.0028663042813848886;0.017421245574951172;0.0023312684971953665
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.4952755170309594;0.0009644566794504421;0.9897792187741239;0.005867644981767733;0.6601908320013895;0.001725158286709514;0.3888888888888889;0.11520245196293179;0.006201550387596899;0.004651162790697674;0.012122867554722774;0.008919878286504845;0.4420822029599242;0.058077396193459745;0.49799038458086037;0.0017608108829069579;0.33615684977805615;0.004179524696767734;0.44167676476048506;0.05852860106058587;0.49433784113060425;0.0017909032975518535;0.33374886479360366;0.0044582360584886046;0.49433784113060425;0.0017909032975518535;0.025846004486083984;0.004759925111072832
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.4942792069041372;0.0011516637918342833;0.9858452987494211;0.006369563290053323;0.6584297694106741;0.0020553902617079737;0.31;0.12000000000000001;0.006201550387596899;0.004651162790697674;0.012077153444501823;0.008886854169734781;0.4021396034520686;0.06056729320546972;0.496023424568509;0.0021564639513968215;0.33525346142758794;0.004199636400512803;0.4014384318530332;0.06104560636960545;0.49238547758284595;0.002175871598230966;0.33285185137134704;0.004474626145343776;0.49238547758284595;0.002175871598230966;0.030116748809814454;0.00032039850037650136
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4942329643020062;0.0007570627918976886;0.9779743708507025;0.0046993231935203;0.6566272375509741;0.0016485432861571402;0.39505772005772005;0.03446485925293121;0.013953488372093023;0.0018988292579714557;0.026928000226246196;0.003535692872752084;0.4446453421798632;0.017567889909819334;0.4959639296113978;0.001755538387864095;0.34177761888861014;0.0014335641325156298;0.4442835541244137;0.017676879016241938;0.49238623903508766;0.0015599430351647462;0.33944073435919475;0.0015265801884805682;0.49238623903508766;0.0015599430351647462;0.0362823486328125;0.0025535543249125313
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.49361912832473864;0.0008065407637153759;0.9740404508259998;0.003981225801454994;0.6551986109253819;0.0015850552694495208;0.381010101010101;0.03810852888097485;0.015503875968992248;0.0;0.029784495323622297;0.00011320280083287834;0.43731461466741983;0.019440495815323706;0.494772163397496;0.001990612900727497;0.34249155312450213;0.0008484121910113255;0.43690610566299304;0.01954743704058812;0.4912151254873294;0.0017422596373519942;0.3401710795347922;0.0007328588339610509;0.4912151254873294;0.0017422596373519942;0.03762359619140625;0.0008405418707708392
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4927927439512379;0.0007614837723738558;0.9685317276516907;0.004287691979672729;0.6532213285494366;0.0015396398994435613;0.3664468864468865;0.023347561231064077;0.017829457364341085;0.0018988292579714557;0.03398203133333645;0.0034645105549202465;0.4296198151990621;0.01200486783864971;0.4931805925080159;0.0015706886426745412;0.3436016799413865;0.0014547704715210691;0.4291529637086118;0.01208343919449159;0.48965262548732935;0.0014604892196111443;0.34130374442404804;0.0015709494095721838;0.48965262548732935;0.0014604892196111443;0.041866397857666014;0.001063456771285239
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.49334789833822096;0.0005129131151462911;0.9630260923266946;0.005300636703766595;0.6524486349615579;0.0016152486330271915;0.41331699346405226;0.015476366513427611;0.025581395348837205;0.0031007751937984496;0.04813494940946543;0.0055501913086809605;0.45333244590113664;0.007923141991647798;0.4943037438377659;0.0014592990621676604;0.3502917921855117;0.002150413657791923;0.4530402644030843;0.007950109680044944;0.4908245004873294;0.0011663077261906565;0.3480490532696644;0.0022113220186158445;0.4908245004873294;0.0011663077261906565;0.046190309524536136;0.0015358508526909919
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.49292846513984034;0.0006478815663109507;0.9598795738767947;0.003789504491569163;0.6513609256786828;0.0014290258217266646;0.40824303405572754;0.022266417665052888;0.027131782945736434;0.0;0.05087273589674181;0.0001805680983780508;0.4505857495977839;0.011451281038165003;0.4935056784112656;0.0018947522457845815;0.3511168307877123;0.0008044037702076727;0.45027920570625557;0.011492524811277093;0.49004401193957114;0.0015538458707843503;0.3488887172740976;0.0006034888197855175;0.49004401193957114;0.0015538458707843503;0.05035238265991211;0.0011624856824216355
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.49188367044708725;0.001159522704050018;0.9543801142504245;0.008741752123649103;0.6491747642612928;0.0030277829275934284;0.3922614379084967;0.01910132703779083;0.028682170542635655;0.003100775193798449;0.053374339492637236;0.005115615519389278;0.44207255417779195;0.010123600531652718;0.4915311423965301;0.0028693032053771815;0.3512745518769651;0.0011847277565070877;0.4417088956315977;0.010150474735988539;0.48809240984405455;0.002489094786275444;0.3490610978415831;0.0014274058816422465;0.48809240984405455;0.002489094786275444;0.05587015151977539;0.002481622266412592
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.49405445665908465;0.0011992953688384608;0.9480901651999382;0.013168703145087906;0.649571818560965;0.0034436662814168986;0.4584249084249084;0.02129098450216872;0.043410852713178294;0.011858184915332061;0.0788902474711579;0.019465321216068407;0.4762396825419965;0.011222599026277005;0.49575050895655826;0.0021679129449985422;0.3642310330160615;0.00841231489919367;0.4761049320569267;0.011304103884137403;0.49238547758284595;0.0021758715982309654;0.36210576457471855;0.00869547106365458;0.49238547758284595;0.0021758715982309654;0.052684974670410153;0.006958237239870396
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.4962711183924474;0.0012474025957700213;0.9433657557511193;0.012264136718629588;0.6503724264147088;0.003569887167609845;0.5054436369303129;0.02702539032330292;0.056589147286821705;0.009987673431569869;0.10144349814708616;0.016175966504100973;0.5008573776613802;0.014133397196942041;0.49997745151897055;0.0028607250884834295;0.3759079622808975;0.006930015548663595;0.5008976352496386;0.014228675203785401;0.496682352582846;0.002587500093604902;0.37386766510057867;0.007068257399774934;0.496682352582846;0.002587500093604902;0.04982113838195801;0.0018467551200206168
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.4968551554066645;0.002405344458438855;0.9394349235757294;0.015578126030288002;0.649935111163347;0.0057177841845069;0.5198100450274363;0.043141857887192867;0.06279069767441861;0.006668469199257851;0.11170127341912002;0.010033738921368392;0.5083326002170504;0.02276659815859786;0.5011128106250741;0.005031707600979325;0.3808181922912336;0.0032559174881842245;0.5084285803197591;0.02291725596772469;0.4978549890350877;0.0047151214540759314;0.3788180227270348;0.0033293380296836902;0.4978549890350877;0.0047151214540759314;0.05160965919494629;0.0004842744093307679
