Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.07;0.493831005151227;0.002424392802290074;0.9300949481661227;0.0044095639513624905;0.6451288366919521;0.002848291393074481;0.7877276558756153;0.01272431690782609;0.21399556961710803;0.008750935435068974;0.33649513238391754;0.011630876144332501;0.6407793305134212;0.0075338276597588;0.5720452588916154;0.00489432890989884;0.49081198453793484;0.006802360109390653;0.6549222923753388;0.008125923782347218;0.5376001076677452;0.004715240578225969;0.47597167847291216;0.0070064110530226415;0.5376001076677452;0.004715240578225969;2.711663842201233;0.3560380756461097
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.07;0.49386383673736567;0.0011447290957685501;0.9310006112763356;0.005275694595432683;0.645373664988232;0.0019527621908120125;0.7897777742094196;0.009269790840877028;0.21336782698502862;0.005358333775525663;0.33590709539987623;0.006207869179455518;0.6418208054733926;0.005004949953389022;0.5721842191306821;0.001753925579260901;0.4906403801940541;0.002825720617083164;0.6560559859965045;0.005324321361813877;0.5376622382549259;0.0016879407797332577;0.4757558038631947;0.002977668923070271;0.5376622382549259;0.0016879407797332577;3.981997549533844;0.8642172019523826
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4445755698290843;0.0015617487621910795;0.9261425524631159;0.006866133828280282;0.6007617526263067;0.0026383253828069476;0.42897490625866874;0.026581541466456693;0.04606956480667293;0.0070972516975573675;0.08311906996397248;0.012015516960500803;0.4367752380438765;0.013629541925938085;0.4861060586348944;0.0026503587140229642;0.3419404112951396;0.005592881577181367;0.43603863286049444;0.014881097535991481;0.4437711126009435;0.002593376899596537;0.31704417014935066;0.005895190732656782;0.4437711126009435;0.002593376899596537;2.5457282662391663;0.35785964902883804
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4974899688802468;0.0028340089189042637;0.9251062652503672;0.004119258839567302;0.6470209914975725;0.002456452040755243;0.7878131577293707;0.010433973444832257;0.22951286159510678;0.012721146985215875;0.3553182280260745;0.015920057156948667;0.6426515633048088;0.006390679583339886;0.577309563422737;0.005769791189224373;0.5011696097618235;0.008957541510429956;0.6566245689795827;0.006987627573439123;0.543854946915262;0.005730681825985872;0.4871477223648978;0.009343190791627196;0.543854946915262;0.005730681825985872;5.106760203838348;0.4472692437367787
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.49447479678525913;0.001559588508288857;0.9273084765922197;0.004960666254292859;0.6450042703068822;0.002136111815932504;0.7847580626572719;0.01087303967474061;0.2183828136727984;0.007300129234503388;0.34161570485969606;0.0091833960718882;0.6396164297212654;0.006091984325557499;0.572845645132509;0.003526689034418621;0.49330998758328914;0.0049925593906764345;0.6535851724750514;0.006636955336870905;0.5387439625174175;0.0032413659238368737;0.478720315997548;0.005128655431172419;0.5387439625174175;0.0032413659238368737;4.184439718723297;0.7071737698664523
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4963661818327965;0.003954472374246202;0.9274346055942568;0.004591645573821206;0.6466364613075788;0.003888993465798979;0.788774381445509;0.016133176883759395;0.2240663354905286;0.01451723257112179;0.3488351294647595;0.01902998332154045;0.6425702816391528;0.009933089896734538;0.5757504705423927;0.007670834785904394;0.497735795386169;0.011223803033080498;0.6566471667152114;0.010738334877404391;0.5419220615694486;0.007647204107903496;0.4834219866524324;0.011685158185683185;0.5419220615694486;0.007647204107903496;3.1380757093429565;0.2426646156943382
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4546429395924521;0.006176996518257729;0.9228378755348177;0.0010087522705289555;0.6091439011547826;0.0053584075255113835;0.5617098954161283;0.08682406270297696;0.0869464523329199;0.027094143108450448;0.15008167002011635;0.043981222753141605;0.5081764175042902;0.046430573703799445;0.5048921639338688;0.01308628419725947;0.3796127855874495;0.024655681544652114;0.5134028927743043;0.05035211730693213;0.46469989181341276;0.013665968609660174;0.35756098508567186;0.026075780651283336;0.46469989181341276;0.013665968609660174;2.5050492882728577;0.2524503758637448
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4956312219492671;0.008186394992881764;0.9260773676127854;0.00468673977929294;0.6456266836563981;0.00589064763872319;0.7836740757149694;0.012577856265048613;0.22248102842503817;0.029442986792201028;0.3457786852163288;0.03602020353212529;0.6396526488321181;0.010172058411238126;0.5742791980189117;0.012650524604656169;0.49570268443636356;0.02092150787814682;0.6535157313996549;0.01052819518653283;0.540439105912587;0.013995548217006503;0.4812883150342459;0.02226974292157493;0.540439105912587;0.013995548217006503;2.8866589069366455;0.7045335059782408
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.49364387636279206;0.0017599583874278368;0.9261431747513257;0.004701970536437717;0.6440179983086012;0.002552256853634388;0.7808157347101999;0.011737005731517427;0.21678901194340092;0.003864371954397596;0.3393382207298129;0.005254217705031488;0.637229805536496;0.006675451848051028;0.5714660933473632;0.0031925731449929133;0.4916781095192071;0.0033951960097882827;0.6510480899165862;0.007187797784838084;0.5373398437941856;0.002967311053192599;0.47702259344079523;0.0034204440377086083;0.5373398437941856;0.002967311053192599;2.401096820831299;0.5283871024828248
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4556747699535712;0.0037326671912785146;0.9230950104122219;0.005549428152603203;0.6101466005983095;0.004057562740452681;0.5855425862234762;0.04224763391305279;0.09079051213805651;0.014971044261985955;0.15701775268997117;0.023833373281118075;0.5206086780885237;0.02295689447746925;0.5069427612751392;0.00789991110977428;0.38358217664414035;0.01344004237389098;0.5268825019579872;0.024906445151432557;0.46691235198333547;0.007950232992692034;0.3617991343171571;0.01407321508715639;0.46691235198333547;0.007950232992692034;2.518889009952545;0.32802953937519436
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4933038456742313;0.0028580976029294464;0.9269175586513146;0.004371308843050147;0.643910056137717;0.0028518509227505344;0.7809338707725275;0.011412564179169155;0.21499293297295108;0.011333801744828075;0.3370445623025194;0.014578378012965772;0.6371188582233794;0.006990464915088837;0.5709552458121329;0.005506190203802026;0.49047730922011823;0.008332434683321574;0.6509603179379958;0.0075366736027835095;0.5367128272650974;0.005507268823274821;0.4757236751208418;0.008692352314343961;0.5367128272650974;0.005507268823274821;2.759622633457184;0.06450978099702516
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.49790569743231683;0.005606338460550494;0.9266603879544447;0.005343844964139662;0.6477398671421966;0.005062902985786035;0.7906484042687054;0.017572528875807264;0.22936687931366775;0.019432252531780724;0.35527551899635157;0.024822079226319977;0.6442770508505111;0.011348344826291275;0.5780136336340562;0.00964405752973869;0.5015076930692741;0.014682358382450253;0.6583674522236523;0.012078520496646273;0.5444785732675657;0.010085630289238071;0.48745069568463206;0.015447834663493351;0.5444785732675657;0.010085630289238071;4.111663818359375;1.1548585444510484
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4543148326170764;0.0036155172863573523;0.923485594042082;0.0029346233549751026;0.609014574823959;0.003790071764997217;0.5717929372852293;0.04404079952508986;0.08541773649091998;0.013429599058280128;0.148521731012429;0.021791534062137356;0.5130538849511528;0.02378013008909796;0.504451665266501;0.007645714900861851;0.378768152918194;0.01262570641157559;0.5187324978409315;0.025807022519586793;0.4641392652464643;0.007683650107552117;0.35662648396559693;0.013193172290152901;0.4641392652464643;0.007683650107552117;3.915850579738617;0.7514969500833236
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.49467259643600286;0.0022841057998255285;0.9270492565933651;0.00450271267896488;0.6451065952514644;0.0022091182379410353;0.7847422299607004;0.008408914080020227;0.2191979774431826;0.00910135003110119;0.34257916577249015;0.011234055130688224;0.6397074131983517;0.004998957949045529;0.5731236170182739;0.0037223965604408263;0.4938428805119772;0.0061931336008243425;0.6536631648008624;0.005299396886418126;0.5390724244377488;0.003971878452879743;0.47929273348685886;0.006562913065054655;0.5390724244377488;0.003971878452879743;2.7180278301239014;0.266970740213539
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.45885117005824066;0.005683436702157933;0.921931472721718;0.0017606126437855793;0.6127152362065124;0.004965156498910021;0.6079884721147494;0.05517109865524316;0.10325927588049436;0.024068557653593753;0.17608297057076822;0.03758189018758045;0.5334198210864951;0.030402772556603765;0.5125953743011062;0.011667721230476262;0.39439910338864026;0.021211202812906487;0.540636790741934;0.03289980969954107;0.4732277600311737;0.01219342541840603;0.37341929531431806;0.022417027363640884;0.4732277600311737;0.01219342541840603;3.0482606887817383;0.348337556720762
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4917015293615907;0.0032209268098400165;0.9267883287779588;0.00509291560009753;0.6425085621300364;0.00305691933816098;0.7764213266308033;0.015072895583377323;0.21001747071019863;0.01393607955320638;0.3304287940182776;0.018199628284455704;0.634061427996197;0.008937803120463194;0.5684028997440788;0.006682973892076745;0.486468678074157;0.010331681340889494;0.6477686893054031;0.009746078081184347;0.5339297256469872;0.006608139808002484;0.47146802712486885;0.010772973553808539;0.5339297256469872;0.006608139808002484;5.3585522174835205;1.33660038620356
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.44357098325119393;0.001783199179920381;0.9244576389195812;0.007128997916633423;0.5994921390274371;0.0031073968618373984;0.4138980180502698;0.016824855677617215;0.043942721051017375;0.0038169925641874216;0.07940426789495728;0.006361509707837479;0.4287345006507318;0.00879205044416635;0.4842001799852993;0.0026221607894604568;0.33944820346119725;0.002465129235826727;0.42731565936932786;0.009554654768795504;0.4418424365253555;0.0024120826527053597;0.3144321864990968;0.0023764046049740578;0.4418424365253555;0.0024120826527053597;5.079848229885101;0.7833629617181511
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4565862777148191;0.0028449078495952004;0.9240044160916899;0.00408642442951971;0.6111649737785234;0.0030192540582167564;0.5954788693188466;0.036531399906252586;0.09326089105120397;0.012924619833927653;0.16113176420910735;0.020731270214775457;0.5260325735168329;0.01966093579787792;0.5086326535714469;0.006620232411205896;0.3861483689938154;0.011516541158898393;0.5327432241838523;0.021386811305045352;0.46867582162797483;0.0064841548820235625;0.3645132678313045;0.011979230429472939;0.46867582162797483;0.0064841548820235625;2.001332104206085;0.05558506235643461
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4583723448006174;0.004113664129281858;0.9258805300031316;0.005020608295137267;0.6131729140788795;0.004422453244052267;0.6123879191700633;0.04540668294883106;0.09789338750207238;0.015381692745480341;0.16864110129091744;0.02440207859676365;0.5353801319853403;0.02471015897532578;0.511886958752602;0.008936720106535826;0.39090700768489844;0.014220111892169034;0.5428265884741152;0.026829088996134655;0.4720597711566994;0.008830774193361087;0.36953582913977295;0.014829345644785562;0.4720597711566994;0.008830774193361087;3.0525227785110474;0.1793878129007322
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.45479415563390274;0.004370005782330046;0.9236126604429475;0.0058251085399776805;0.6094737571232662;0.005085982050156307;0.5772678163682882;0.05211052476545072;0.0870681869736952;0.013397404562504092;0.15122424194000803;0.02192660095636949;0.5160309860010955;0.02821381920665327;0.5053404237083213;0.008830280666459118;0.38034899953163714;0.013234977358785644;0.5219462679555796;0.030582963566682792;0.46510036159104834;0.00883303319647;0.3583139309148156;0.013801429850478157;0.46510036159104834;0.00883303319647;5.57376503944397;1.0771135102038014
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4428000152457976;0.0015154182855891382;0.923161764170477;0.006900666659125112;0.5985137516188284;0.0026571461100243624;0.3990882431443118;0.0238649834712375;0.042284377041373014;0.005835915220272891;0.07640348348571041;0.009921580598439618;0.42094412919505475;0.012172667501104795;0.482723070605925;0.002487995746248514;0.33745861755226936;0.0044665505794249626;0.4188536189977855;0.013287975016789678;0.4403467434208832;0.0023100473177942167;0.3123448762191272;0.0047185057929214035;0.4403467434208832;0.0023100473177942167;2.4981077909469604;0.501576109940985
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.44427760104965;0.0007834451336866415;0.9256870369778263;0.007230961927929653;0.6003906072879244;0.0018711687794938938;0.42215402456663215;0.02880691789880873;0.045375689953238804;0.00901918521190742;0.08181025324735289;0.015140793622485535;0.43321581280814103;0.014437905168540795;0.48553136346553255;0.0017319009830695285;0.34110043026763864;0.006848322445058579;0.4321718699143673;0.015808076902962268;0.4431856049304832;0.0017343519693677845;0.31616038111883454;0.007330448126814273;0.4431856049304832;0.0017343519693677845;3.994800090789795;0.5153953356053718
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.4927609071909072;0.001841507917437928;0.9265958719006211;0.005617404459628702;0.6433649059208499;0.0013338040671078777;0.7792928295175963;0.008732675198854517;0.21355636310377768;0.011944578659345907;0.3350607850735787;0.014715794738367753;0.6360268683542518;0.00470954915228904;0.5700761175021993;0.004168124127697559;0.4892128454972144;0.007645245680924908;0.6498154522261861;0.005257392742651675;0.5357812198176877;0.00416397539032085;0.4743909531201164;0.008045025667265433;0.5357812198176877;0.00416397539032085;3.1224257349967957;0.9679656290081302
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4560938691523504;0.0030710344307662936;0.9245196004723135;0.003974963023973415;0.6108385488376219;0.003470433567330295;0.5918023947794483;0.0366901822699496;0.0909743350625578;0.011187442717718075;0.15762473529613144;0.01806518876077073;0.5239481319658994;0.019844001704500167;0.5077469677674357;0.0065962818956604285;0.38423164206687666;0.010463843337901176;0.5304981892241856;0.021551509983401586;0.46765161320169535;0.00649656550082641;0.3624389051211561;0.010862692094496747;0.46765161320169535;0.00649656550082641;4.3295265436172485;1.3962300892593302
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.075;0.49642968973371726;0.0023150980168459025;0.9260122981771401;0.00437988831362472;0.6463492296723348;0.0025705515237634956;0.7870272375490643;0.01127952028889703;0.22552939330167776;0.009454778654754614;0.35051206430555554;0.012135778398876832;0.6417284636413908;0.0067043446876736265;0.575770845739409;0.004815007969615019;0.4984306469889451;0.006931967903711467;0.6557131396762743;0.007269521108191685;0.5420777986360679;0.004637661159119749;0.4842066509180954;0.007161980716573155;0.5420777986360679;0.004637661159119749;2.5951228737831116;0.4501673077311429
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.075;0.4963373157974967;0.0006850471840817747;0.9264668570282917;0.005774992284693732;0.6463805548792838;0.0017107103867411279;0.7880010252259372;0.008550235784883183;0.2249041316586644;0.0059175066942098445;0.3498533866725552;0.0064071694683304125;0.642169170511717;0.004393769668818811;0.5756854943434782;0.0008518906257380652;0.49811697077591954;0.0024802420945145894;0.6561993826680304;0.004678180641029226;0.5419376146606283;0.0007370709207889499;0.48385542957371486;0.002673310644636219;0.5419376146606283;0.0007370709207889499;4.863069415092468;0.3639938533855033
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4441080528757468;0.001275438980123641;0.9202472497681262;0.00688165636124155;0.5990898708657714;0.0023393882736499525;0.4318403425859253;0.023410351731833215;0.0503427622250193;0.007540269333595909;0.09007843564489558;0.012565554637330808;0.43797419773083607;0.011880340116547823;0.48529500599657277;0.0021523943314597357;0.3445841532553334;0.005691506412171268;0.43739771684780987;0.012991743398447988;0.44344919523214055;0.002112047215508005;0.32010312832148574;0.006051534669745408;0.44344919523214055;0.002112047215508005;2.5776458382606506;0.26247517688436584
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.4996088603723134;0.0027035805484795757;0.920376113545838;0.004314950193490732;0.6476442623600042;0.002491936815501181;0.7850245545065123;0.01047156064743924;0.23993238537794173;0.011980250982536925;0.3674058069755515;0.014780482608851536;0.6423167074394128;0.006388425995628026;0.5801542494618899;0.005562555585343372;0.5075250346677778;0.008355544917383549;0.6560533594337381;0.006979249326273715;0.5474280762676995;0.005466393033642684;0.4940540512793072;0.008691053476593828;0.5474280762676995;0.005466393033642684;5.120729982852936;1.4989038526889134
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4975520774779709;0.0015126810709031654;0.9222548925707545;0.00614746891651414;0.6463788342503212;0.00246580121427474;0.7838333187702278;0.011868164422146813;0.232155806598483;0.007531073282839573;0.35813477758002754;0.009088223232748703;0.6406926981240995;0.006614575191199468;0.5772053495846188;0.0035886223108010005;0.5022568059151744;0.0048281154010771715;0.6544676915555074;0.007181352377452325;0.5440112805654642;0.003212470738263296;0.4883968029421022;0.0049380108543896056;0.5440112805654642;0.003212470738263296;4.81668621301651;1.1358771108156802
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.49885171925699645;0.004290966153313589;0.9228982681767838;0.0052447956657107496;0.6476283519273456;0.004357784062414127;0.7870004139634618;0.01684853195764795;0.2354972412556412;0.014660899441153636;0.36236493357581434;0.018946342499397553;0.6429260666102291;0.010460723979246885;0.5791977547162125;0.00804403418214304;0.5049966427515801;0.011368059480683633;0.6567974002525544;0.011265089923322378;0.5461373085518241;0.008037340984786447;0.49128546724406064;0.011828503400804026;0.5461373085518241;0.008037340984786447;5.276958405971527;0.8516055786626897
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4549877006662138;0.006142135022189102;0.919016120785947;0.002079381681903537;0.6086128691900824;0.005068233113538348;0.5643541573479285;0.08179303010631184;0.09196179420091317;0.028009800344065344;0.15758818132508096;0.044917820184744016;0.5096709290070712;0.04390153882088433;0.50548895749343;0.012987011713141546;0.38310052525758176;0.024978824632837893;0.5150040822411505;0.04758849579523149;0.4657241663612871;0.013657680599625105;0.3614371090520996;0.02645672655708336;0.4657241663612871;0.013657680599625105;3.1529303193092346;0.44732411025125823
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.4977724846670004;0.00814338777993345;0.9208930759633482;0.004630866302084245;0.6461696553516904;0.005783968620026169;0.7804668413151621;0.01211857365040109;0.23343768578842153;0.02881350834139988;0.3586522710219145;0.03453302079921516;0.6391196629910812;0.009886756850026764;0.5771653808758849;0.012368013553293549;0.5024109631868026;0.020143705475920627;0.6527261943362619;0.01023160579927274;0.5440997234913891;0.013698567361254209;0.4885880047867814;0.02143807371186757;0.5440997234913891;0.013698567361254209;2.6821354031562805;0.6819345611171033
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4961609243145486;0.0020098836519306168;0.9214787965751631;0.00503712352789437;0.6450168681611284;0.002804104228093652;0.7793381110718614;0.012275030378371736;0.22853551385489515;0.005009455347784671;0.3534042681333882;0.006628771836162834;0.6377495176932049;0.007067249397855473;0.5750071552150291;0.0037530666049308296;0.4992105681472583;0.004225519190032176;0.6513762125922448;0.007614913410734633;0.5416711404676526;0.003517867260936245;0.4851844401490761;0.004291622964057889;0.5416711404676526;0.003517867260936245;2.2982245683670044;0.260770071955889
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.4555466736896447;0.0037737075298408087;0.9174589266812074;0.004958685776604094;0.6087954548539806;0.003948904330056644;0.5815846491569312;0.040873385365880886;0.09586263477560553;0.01542628069478985;0.1644071943310132;0.02426900477599818;0.518565661423288;0.022289980214980815;0.5066607807284065;0.008016973386249137;0.38660132459249685;0.013693781336966013;0.5246561237767688;0.024172386074211388;0.4671457856429395;0.008092318424930174;0.36523913293582716;0.014346172253811828;0.4671457856429395;0.008092318424930174;2.9266027212142944;0.7168314599230045
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.49543059324883654;0.002548351812461992;0.9225768809525485;0.004867590584547617;0.6446636426292202;0.0027692032030475497;0.7792022789916598;0.010960740564136357;0.22530844542379033;0.009902846615189958;0.34944869316903243;0.012439853331350033;0.6373164361202481;0.00659685966559682;0.5739426631881694;0.004850282135220922;0.4970561678991263;0.007092381164818421;0.6509710818478032;0.007097769612425613;0.5404042139063231;0.004808668393622766;0.4828614710096606;0.00738494436274349;0.5404042139063231;0.004808668393622766;2.4541963934898376;0.17423013913472762
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.5005564534789215;0.005739562007056455;0.9219954900066342;0.005034937915434959;0.6488287976027314;0.005214797515076391;0.7888911460797751;0.017297472849021098;0.24133663686294626;0.018966644770023515;0.36934008903810883;0.0238196594590098;0.6447237997793483;0.011291144714780814;0.5816660634347902;0.00970471711534298;0.50908444332042;0.014307288555845793;0.6586029113410121;0.012008052824021495;0.5489294081086338;0.010127679364467507;0.4956500652080731;0.01503310316510162;0.5489294081086338;0.010127679364467507;5.092382252216339;1.2837648109296176
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.45431815020394384;0.003939606677789978;0.9189513526674513;0.00335853229430109;0.6080268169176087;0.004089046317328928;0.5700215351578752;0.04445913064309827;0.08990040147681794;0.014651728601977118;0.15517052852795687;0.02348188985823205;0.5121698426809096;0.024153001218544263;0.5044258770721347;0.008162780843735245;0.3815986727227828;0.013570476072377137;0.5177622738710143;0.02618149873991124;0.4645488314943647;0.008279940297337;0.3598256922080445;0.014215153120426509;0.4645488314943647;0.008279940297337;5.168179869651794;1.5219929088812494
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.4974457419549149;0.00209114830667716;0.923032497338126;0.004606085252191237;0.6464778584608262;0.0020423918854493655;0.7846939884056812;0.0076422502994171184;0.23116116897741024;0.008706471366149623;0.35702700371859786;0.0104010619704497;0.641069865180298;0.004484671169079973;0.577096833157768;0.0033796526270843635;0.501752431089712;0.0056435325308845825;0.6548897731790455;0.004756528219151188;0.5438146969819793;0.0035992297751531923;0.4878314497373155;0.0059802524960292786;0.5438146969819793;0.0035992297751531923;2.713775932788849;0.5815293353239901
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4591191260988597;0.006384337049197075;0.9166172949168241;0.0015002686725809873;0.61177377444959;0.005795193948975235;0.6059838477200816;0.057748980117127674;0.10934655620581743;0.025270100414593353;0.18481333948722733;0.039023671383729495;0.5325514869094706;0.03204144022601403;0.5129819255613208;0.012826513926752848;0.3982935569684087;0.022360030059847078;0.5396599623811881;0.03462673662964591;0.474162399864209;0.013380114409399915;0.3777789574297066;0.023611382402685243;0.474162399864209;0.013380114409399915;2.4416604042053223;0.2636040796791696
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.49422512797096385;0.0035207789562120176;0.9218660228620713;0.0062992696162739335;0.643460048214639;0.0033415194101906642;0.7749266590219761;0.015162499820699544;0.22208512704138222;0.015276026381891022;0.3450033282775707;0.01936700171346546;0.63457589349647;0.00906325232988934;0.5719755749517268;0.006962683775644069;0.49423168824610486;0.010900599383561735;0.6480872541277526;0.009822134247052286;0.5383224212923952;0.0070002567293782;0.47988773281616226;0.011411447607137543;0.5383224212923952;0.0070002567293782;4.134894669055939;0.7703741545932989
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4429418986710026;0.0017757764021779424;0.919015117829552;0.007513800690501807;0.5977698664412481;0.0031653930998764993;0.41391701555114657;0.016162173821989173;0.04714647153836119;0.004374599789484526;0.0845961422260612;0.007206353292319895;0.4284294571110746;0.0084241068256611;0.4830807946839566;0.002624321030656999;0.34118300433365467;0.002828742066477733;0.4270418447521233;0.009159547668796654;0.4411391814467202;0.0023854981976329896;0.3164997745901823;0.002842459745685615;0.4411391814467202;0.0023854981976329896;4.2102856040000916;0.5533085924097296
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.45696365302292413;0.0030207946997476043;0.9190804490303417;0.0047707017509332665;0.6104195476057279;0.003231326122750297;0.5960127280501751;0.0352794064453225;0.09945553804271179;0.013574426944650131;0.17031381061189402;0.021454949522341393;0.5264881905365496;0.019122014537842125;0.5092679935365267;0.006849226600398939;0.39036667910881095;0.011895535779348198;0.5332045263906663;0.020777901084174776;0.46984704921889997;0.006760764254136093;0.36920979474921145;0.012401739267615163;0.46984704921889997;0.006760764254136093;2.9753966331481934;0.4252021696194873
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.45905587624493643;0.004033010466535271;0.9212808677511433;0.0042507350459549155;0.612769740406744;0.0041706348639557805;0.6148346696170867;0.039325737459742334;0.1048394977010653;0.015248780823724724;0.17897146593714808;0.02372274246041157;0.5369452729310115;0.021628069382404535;0.5130601827261043;0.008551752255720678;0.3958706031719461;0.01377599737104115;0.5444690042646403;0.023456813746664095;0.4737885626526573;0.00854866130166067;0.3750146816025215;0.014401980290201443;0.4737885626526573;0.00854866130166067;5.151368260383606;0.1415145837470078
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:scale_nu:0.08;0.45533924547930116;0.004715013180613519;0.9183011993877153;0.005183727382452455;0.6087979971316185;0.005209631508101213;0.5797341087528938;0.05145669665240221;0.09427585736206474;0.015193951390682622;0.16205491007746353;0.024414216423852626;0.5175366771160975;0.02806560424998934;0.50628852837489;0.009351536900846636;0.385426453604541;0.014568769395765024;0.5235419022091266;0.030381217712598833;0.4666517908603868;0.009515221105628637;0.3639455258477955;0.015274963211355727;0.4666517908603868;0.009515221105628637;4.8599740862846375;0.36941437317287856
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:scale_nu:0.08;0.4425014961781029;0.0016618028532729623;0.9194691078193719;0.006736956342430963;0.5974631670633821;0.002674315370855431;0.40223992789996693;0.026085459183226887;0.044955092648783015;0.006412572619661637;0.08080562864499441;0.010865203237608152;0.4223707120390349;0.01342458836609916;0.4822121002340774;0.0026605937766522995;0.33913439785418825;0.005126762283450598;0.42044343424604974;0.014642242003910516;0.4401418579111292;0.00266105506823663;0.3142826360380372;0.005473892595980244;0.4401418579111292;0.00266105506823663;2.639998733997345;0.2371471250644573
