Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.31141150520609717;0.007188275289275612;0.9224006256900994;0.009879708205339033;0.4655721279486838;0.008290110900570772;0.973451420437321;0.0031890905322044198;0.582156862745098;0.01473069801646505;0.7284810946250683;0.01156202269921696;0.6424314628217092;0.004409308437690066;0.7522787442175988;0.007970748886893819;0.5970266112868761;0.009726137637762802;0.8609549714224187;0.0032410476034325842;0.6399764910430078;0.011935897440550167;0.6838084297114461;0.010952812898173138;0.6399764910430078;0.011935897440550167;0.055127716064453124;0.003082817725262444
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.31783563864806197;0.005826965257899087;0.9166543982333456;0.009004219368559533;0.4719738107802855;0.0066801811939938924;0.9722332355984946;0.0028024516612488383;0.5970588235294118;0.011699163835432382;0.7397296095842709;0.008969675279667914;0.6450344371232783;0.003615318969603722;0.7568566108813786;0.00637066580192125;0.6058517101822782;0.007615853519848523;0.861035693603591;0.0027553212007722684;0.6513690588200995;0.009373682594272487;0.6942331194801121;0.008519577450273144;0.6513690588200995;0.009373682594272487;0.056383514404296876;0.0015936360860406386
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.3236642369948093;0.0061968553236497964;0.9089896945160104;0.01062234688217321;0.47732118320608097;0.007311690568986894;0.9704225444152961;0.0032856070718352485;0.6109803921568628;0.011270672833882285;0.7497905776308698;0.008576384129925424;0.6470433907050527;0.004130200258168721;0.7599850433364365;0.007148982543952343;0.6135558804184753;0.0076815124995085644;0.8605229810213025;0.0033029777199906534;0.6616230191649682;0.009214387634306771;0.7034931757886508;0.00827065569399131;0.6616230191649682;0.009214387634306771;0.07198443412780761;0.012374589480083657
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.32934385739776756;0.005270624974328346;0.9070758189179242;0.010429952505650573;0.4832092324104174;0.006354707241858626;0.9703292836996076;0.003150265988178463;0.621764705882353;0.009057889774471415;0.7578501151094504;0.00676995467397773;0.6498365705486876;0.003675461002057572;0.7644202624001386;0.006301180257635188;0.6205296737599337;0.006260728105401941;0.8614109275384567;0.0031048036618031437;0.6702488450926709;0.0073833101726505455;0.7111835354070167;0.00658055537306866;0.6702488450926709;0.0073833101726505455;0.06092748641967773;0.003196560751622794
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.33632798455354046;0.0038617855684731778;0.9022773279352228;0.01424477148727302;0.4899822171248873;0.005348906833676559;0.9695255595213427;0.004069276618687805;0.6354901960784314;0.007080576504026595;0.7677146818508922;0.004735410902581886;0.6529267720374415;0.003430678604852931;0.768883762006827;0.006119939225624503;0.6288484494878899;0.004311776256098893;0.8619305890020741;0.0036389355993490737;0.6808277432196406;0.005046903355029446;0.7205231166541317;0.004467032123990991;0.6808277432196406;0.005046903355029446;0.06216087341308594;0.0017349680822814932
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.2701401772478491;0.0204448717898792;0.942523923444976;0.016030939643279743;0.4193105708532424;0.022826849248536684;0.9762463621249851;0.0038535870956891314;0.473921568627451;0.06068176042003042;0.6356719384344135;0.05376013766686593;0.6231932696864171;0.008599072413699243;0.7082227460362136;0.02249266162170169;0.527491254643828;0.03819696975446966;0.8562637538104292;0.0015735812850341962;0.5535478117057113;0.047683422475557694;0.59890817023971;0.04845657710748895;0.5535478117057113;0.047683422475557694;0.04281325340270996;0.006562844638968013
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.3833396670711995;0.06049091391396127;0.8543200220831799;0.06574405944420081;0.523007245721104;0.04207584105290023;0.9609919000497538;0.01222174275426261;0.7025490196078431;0.08870593436311991;0.8079457149646606;0.05340966854458459;0.6721657835604766;0.02430117826165641;0.7784345208455115;0.011870588929346032;0.6654764803428823;0.04770208033594138;0.8628217168627579;0.002211823190888649;0.7283672539046867;0.06249380957434038;0.759530057423714;0.05151746920912089;0.7283672539046867;0.06249380957434038;0.05781393051147461;0.001192108491795559
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.4645302586089229;0.026931945194338183;0.8036483253588516;0.02783999363791281;0.58781438586143;0.018061534303360008;0.9527857210197546;0.0055130589196158005;0.8088235294117647;0.024054596365461388;0.8746793986118663;0.012709866401647642;0.7086579898143386;0.012573109421499584;0.8062359273853081;0.009720951172152388;0.7312468922366481;0.015055845280107746;0.8698233212177877;0.004918509175490475;0.8079408326994484;0.01683228036200677;0.8259353875082294;0.013383206643320955;0.8079408326994484;0.01683228036200677;0.08218460083007813;0.002971349407711562
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.48653169107389227;0.0054495373561449754;0.793076002944424;0.02719935479806495;0.6029103381796187;0.009245895380167363;0.9514459966715579;0.005724535596757042;0.8286274509803923;0.006859943405700381;0.8857588655582183;0.0024097654753442335;0.718988843872725;0.004196130688661975;0.810851726962408;0.010914578025829078;0.7443346018689183;0.004934663538323048;0.8724461786470356;0.004895233827787851;0.8225912595447161;0.0031654062923906845;0.8376980625886379;0.0027037196333187063;0.8225912595447161;0.0031654062923906845;0.13203926086425782;0.01663307295209505
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.5273114335410479;0.013670954746534304;0.7403754140596247;0.03334942019945949;0.6153142049203483;0.00917657409924445;0.9421616647576758;0.006259596099045126;0.8637254901960784;0.012260782902638033;0.9011489965129187;0.0044666205171893705;0.7347365491493619;0.005653339870682209;0.8020504521278514;0.011615543472547087;0.7582316007166334;0.005369908672357155;0.871666499493944;0.004246060431883132;0.8427743749718395;0.005829387938626502;0.8525811580663694;0.004241670540842831;0.8427743749718395;0.005829387938626502;0.13012914657592772;0.007012658507436892
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.5500515506539849;0.012231757701977722;0.7068687891056312;0.027286955502718268;0.6184577909046081;0.014981244845217333;0.9363205464416307;0.005313862145522204;0.8815686274509804;0.006395884874627464;0.9080940998621149;0.003431316503167262;0.7431860485478078;0.007573516523715453;0.7942187082783059;0.012602899362414337;0.7632759453833614;0.008825005531507049;0.8706847779739582;0.005526266579814366;0.8518877400921806;0.005330838038351637;0.8588803042377118;0.005001372802976998;0.8518877400921806;0.005330838038351637;0.1472681999206543;0.002789715080243013
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.5914787197737894;0.013467974841486213;0.6340955097534046;0.029475693140148806;0.6115648080377842;0.014720899726037951;0.9240216882791044;0.005206200964861749;0.9101960784313725;0.006949037312419328;0.9170227543023998;0.002592156780000376;0.757750204026447;0.00689553591514713;0.7721457940923886;0.012471385223181005;0.764293781170092;0.008081865644384968;0.8675175414268782;0.004581583269321773;0.8632804403887592;0.004047405615790542;0.8651198061030103;0.003983488208168452;0.8632804403887592;0.004047405615790542;0.20617504119873048;0.02758576290207702
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.6400748937881682;0.010913174479352826;0.5880888847994112;0.03595970218728901;0.6122260303742044;0.017772091953682095;0.9171300653241203;0.006124245310618624;0.9321568627450981;0.0063958848746274635;0.9245426681225531;0.001570313684624871;0.7786024795561441;0.005048940936110522;0.7601228737722545;0.015187789687563439;0.7683843492483786;0.009253244798961354;0.8700502928086851;0.004621544039361202;0.8736979297805743;0.002741529619635486;0.8714753536380808;0.0037516087569966438;0.8736979297805743;0.002741529619635486;0.19289741516113282;0.004285244673332962
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.6621009692646481;0.01511582779668707;0.5535931174089068;0.03783850774699909;0.6023708648853112;0.025333886183835867;0.9116548837365468;0.006496428752228664;0.942156862745098;0.004471276176859349;0.926629474381046;0.002832709559093933;0.7868779265005974;0.009299579989407539;0.7478749900770024;0.01766523663481681;0.7645001696331786;0.013899413766092602;0.869247132350751;0.00678756883478023;0.8761392037699144;0.005133369112017744;0.8715341334091216;0.006409970022798225;0.8761392037699144;0.005133369112017744;0.24404830932617189;0.031142518751382856
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.7190043518116467;0.014833537516775611;0.48659366948840627;0.026535376959704034;0.5798358374561324;0.0190178549677855;0.9014490134375606;0.004316703494030922;0.9609803921568627;0.0038920457335841446;0.9302479639648189;0.0017136678574878714;0.8102266826246037;0.007281550176376933;0.7237870308226346;0.01198451035631848;0.7550419007104757;0.01019507517898596;0.8704511536164754;0.003902853804994561;0.8803705509895231;0.003151240965476264;0.8707057241393731;0.004411040927824027;0.8803705509895231;0.003151240965476264;0.24783744812011718;0.028246340729362846
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.7449701947298705;0.008378673640988021;0.44827475156422525;0.02190775193604067;0.5595190495942319;0.01933119354623045;0.8955931962010751;0.003651371398943078;0.968627450980392;0.0008768894029410909;0.9306747431662554;0.0018002177402660173;0.8202816954654729;0.0057764948416747525;0.7084511012723087;0.01073680701282906;0.7450968963802433;0.010560153227518547;0.870000002820422;0.004267962774822278;0.8802082146179597;0.003394172092625809;0.8676076035306197;0.004767194102023641;0.8802082146179597;0.003394172092625809;0.2517284870147705;0.005575336767882198
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.7611705596999714;0.010504787504716801;0.38792786161207216;0.016204366683922052;0.5137882018830059;0.015705403132096403;0.8861450353398738;0.002649360947347122;0.9750980392156862;0.00117647058823529;0.9284933580993272;0.0015058622247643447;0.8236577975199226;0.006197994961826333;0.6815129504138792;0.008022944125090645;0.7211407799911665;0.008568516534539283;0.8649080563630426;0.0036320467134514146;0.8753256666392794;0.00278353969572537;0.8580261302848029;0.003881031698312535;0.8753256666392794;0.00278353969572537;0.31826486587524416;0.03622410614487487
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.7758907611071872;0.01487364325070224;0.35149981597350016;0.03060588641712213;0.483077377952687;0.02950805278221462;0.8806523133286109;0.004720087284780096;0.9792156862745097;0.0021834370050313736;0.9273111899958965;0.0021613233254964316;0.8282715372178993;0.00837191352544386;0.665357751124005;0.014623266309686998;0.7051942839742917;0.015779983666405123;0.8628503042452259;0.005180669918741917;0.8725579971534815;0.0041865260098123535;0.851830352822992;0.00667412063544686;0.8725579971534815;0.0041865260098123535;0.28706607818603513;0.005885473978342521
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.7964678624316053;0.014351497362992578;0.290218991534781;0.023421744582396885;0.42466777158969204;0.023082400788522254;0.8714423544417389;0.0034039702676261926;0.9847058823529412;0.00252629386798536;0.9246091625808186;0.0010020819057896964;0.8339551084366722;0.00605012470180768;0.6374624369438611;0.0105281105318619;0.6746384670852552;0.011985332550340545;0.8586996457167203;0.0019836673041317907;0.8666993106336285;0.0021404837812840187;0.8396595005614678;0.004661196781794144;0.8666993106336285;0.0021404837812840187;0.3569808483123779;0.04695222992828225
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.8511930517097662;0.009036257386948883;0.24139216047110784;0.007588505152144046;0.3760901852210897;0.010046831220869206;0.8645708811744154;0.0014152315393908624;0.9913725490196079;0.0003921568627450966;0.9236396696757827;0.0009664716502255314;0.8578819664420907;0.005215500900355802;0.6163823547453579;0.003968632961304399;0.6498649274484363;0.005502615696710689;0.8622956622488557;0.0026996490015533297;0.8639328338232136;0.0017714510092843045;0.8305969021315669;0.002637388876190304;0.8639328338232136;0.0017714510092843045;0.32282657623291017;0.008595293865565118
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.8753116225213489;0.005148590932275352;0.2021163047478837;0.009472557392294583;0.3283172117185461;0.012916089481156738;0.8588881696853796;0.001565938115497558;0.9941176470588236;0.0;0.9215677280624786;0.0009017248862163838;0.8670998961033642;0.003347762028942807;0.5981169759033536;0.004736278696147289;0.6249424698905124;0.006905263647462895;0.8616784942641269;0.002164074336115094;0.8595380900761457;0.0017258799108071509;0.8207599615617923;0.0030252200543453337;0.8595380900761457;0.0017258799108071509;0.34726405143737793;0.03840315631009286
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.8865190365190365;0.012522826572941256;0.14268954729481048;0.02666629866333749;0.24484120025128173;0.03890149345196565;0.8502530176896554;0.0037622987644891173;0.9962745098039216;0.0007336583111321427;0.917484402034358;0.001948984998032937;0.8683860271043461;0.006982505092029206;0.569482028549366;0.013041022455086336;0.5811628011428198;0.020416724078610643;0.8564150989980387;0.0042093130845278735;0.8512362742941348;0.003926087726422682;0.8031939075815273;0.008105038532789287;0.8512362742941348;0.003926087726422682;0.3861645221710205;0.049915427200939444
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.26662091894489376;0.07066311507700297;0.6886041589988958;0.2677757490873046;0.3565363362391644;0.07325201548998138;0.919895478567255;0.046059205211151616;0.5354901960784313;0.3109722324177373;0.6079443106383599;0.27522671913457347;0.5932581987560743;0.029486439099054625;0.6120471775386637;0.06149630574722079;0.482240323438762;0.1553302892261729;0.8088816681308089;0.03302051379695153;0.5615462903820008;0.2169219073870604;0.5652446437366163;0.23350148330468007;0.5615462903820008;0.2169219073870604;0.014759254455566407;0.0011309103403330748
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.4231123477538552;0.32104082775658077;0.6889814133235186;0.392765625924614;0.29725468788087184;0.14850483233867898;0.9360444838116505;0.06341165272858632;0.4596078431372549;0.4118106416954401;0.4949173674094801;0.3409181260280317;0.679578415782753;0.12958781807272454;0.5742946282303867;0.06259137368135387;0.396086027645176;0.1756464982735372;0.8489233886063854;0.010799005226785865;0.4985034574334156;0.27896500348101483;0.4612977772086523;0.28035201447594565;0.4985034574334156;0.27896500348101483;0.021004724502563476;0.0029105521054264725
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.3600442501125135;0.24707466116925067;0.8315559440559441;0.27711032261526997;0.3879339515425396;0.027367650841172618;0.9601436011866422;0.04519958362418712;0.48098039215686283;0.2639652674832885;0.597283064939157;0.18247744287328285;0.6600939256495778;0.10111714592000202;0.6562681681064033;0.03442202438809063;0.49260850824084823;0.10330081876424164;0.8581942741113947;0.0063874865647138325;0.5405130624458326;0.17385856120758889;0.5617001361462217;0.15547957517902317;0.5405130624458326;0.17385856120758889;0.020833253860473633;0.004719149907363159
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.46422114038553886;0.21702914590682984;0.7822184394552816;0.21356472510795102;0.5075592328835319;0.09573193842236791;0.9525412869564465;0.03663091704294871;0.6833333333333333;0.25725684480375877;0.7603252220176182;0.18417885485485438;0.7083812136709925;0.09045732567646536;0.7327758863943075;0.06371093817356943;0.633942227450575;0.138538899902597;0.8695087002688368;0.00829836707002149;0.700225548166858;0.1828846783221861;0.7173920392954016;0.16852480238640669;0.700225548166858;0.1828846783221861;0.022124433517456056;0.001574280824908361
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.4314768464902226;0.1870953341164666;0.790978100846522;0.18615082519014658;0.5014177604213377;0.08777580792026293;0.9517444701050397;0.03155207064027863;0.6758823529411764;0.21798295931055836;0.7668046745209298;0.13274119331485545;0.6916106582976311;0.07787585375252258;0.7334302268938491;0.017506749694570705;0.6341112174711337;0.11013399554906132;0.8633021878712805;0.00644738978600243;0.6955053365597411;0.1494197107906364;0.7217157994458783;0.12508451404633908;0.6955053365597411;0.1494197107906364;0.027288198471069336;0.004889180979832844
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.36455296663255016;0.176547640081667;0.8504002576370997;0.16004004218383006;0.4625221221061394;0.12295674913530169;0.96294064252173;0.0292498386285243;0.5386274509803922;0.2960262257571525;0.6394454233876165;0.22492275116104984;0.6637468045771401;0.07398926733376494;0.6945138543087459;0.06862675995318161;0.5509837727468779;0.1737678334162273;0.8612347206159263;0.007831872068195357;0.5916749933077659;0.21861344304116692;0.6094006307908766;0.2075503486980459;0.5916749933077659;0.21861344304116692;0.028530168533325195;0.004773943445675937
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.29376434504077215;0.09496871448909842;0.9281790577843211;0.06251591809389903;0.4343256803068882;0.08529002128408653;0.9742551892306149;0.010768662304499976;0.4833333333333333;0.17347013499587285;0.6289217990987381;0.132223462209804;0.6340097671356936;0.042390017404026606;0.7057561955588272;0.05626149921019873;0.5316237397028132;0.10852596090248717;0.8586304034546857;0.008054650136597355;0.5589133932144722;0.13354308391764022;0.5958565363810979;0.12412222367940853;0.5589133932144722;0.13354308391764022;0.03007678985595703;0.002198697193354806
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.2867717790295349;0.08153771152246395;0.9262605815237395;0.06660212681174346;0.42809800065137765;0.0735711619354758;0.97375639675481;0.01214726603848863;0.47784313725490196;0.16518208470432394;0.6249823371624706;0.12684625980555275;0.6302640878921725;0.03473871111338666;0.7020518593893208;0.049559879141570465;0.5265401689069241;0.1000248221514521;0.8570258858713592;0.003953735394416669;0.5540354834178366;0.12582842279143752;0.5915302892983358;0.11769909913272067;0.5540354834178366;0.12582842279143752;0.035444784164428714;0.006047054649586548
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.30755664555552853;0.08383010487298022;0.9128634523371366;0.06560739582315984;0.4499562021165652;0.07582179631928829;0.9712506217852495;0.011815029646229854;0.5305882352941176;0.16800088793452758;0.6701691560062019;0.1302954781347895;0.639403633670389;0.036130714551904315;0.721725843815627;0.05275648346964829;0.5600626790613835;0.10270089450937886;0.8584810531798887;0.0049035694507415135;0.5955319729766263;0.12865639204243537;0.6327495936859371;0.12084998069565464;0.5955319729766263;0.12865639204243537;0.038728523254394534;0.007332342265581866
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.2701401772478491;0.0204448717898792;0.942523923444976;0.016030939643279743;0.4193105708532424;0.022826849248536684;0.9762463621249851;0.0038535870956891314;0.473921568627451;0.06068176042003042;0.6356719384344135;0.05376013766686593;0.6231932696864171;0.008599072413699243;0.7082227460362136;0.02249266162170169;0.527491254643828;0.03819696975446966;0.8562637538104292;0.0015735812850341962;0.5535478117057113;0.047683422475557694;0.59890817023971;0.04845657710748895;0.5535478117057113;0.047683422475557694;0.034778499603271486;0.001169787123013748
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.3164691581597109;0.04115023516713165;0.9022497239602503;0.03818034229588872;0.4660482881384982;0.041106841628903185;0.9682367794685188;0.008119313400863946;0.5878431372549019;0.09622757531727459;0.7263924581304826;0.07534976488531364;0.642352968814115;0.01776700879828938;0.7450464306075761;0.03181866730099124;0.5962203731344904;0.0579596409998691;0.8574827989677145;0.004815989105401882;0.6412841933406307;0.0740043432589493;0.6821592781936217;0.06942713372836953;0.6412841933406307;0.0740043432589493;0.041823625564575195;0.0059076106536800135
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.4179941201536089;0.07545823678183504;0.8179701877070299;0.05651516129929647;0.5454632475442508;0.06474365002354103;0.9536946636311667;0.008798885255102242;0.7415686274509804;0.12918667293068153;0.82662896629465;0.09048825015458768;0.6858443918923877;0.03361774770180733;0.779769407579005;0.037261957232143615;0.6860461069194503;0.0775293515802917;0.8626597165226635;0.006480270963225731;0.7545668865606687;0.09780712001506851;0.7788544884478216;0.08608966196295975;0.7545668865606687;0.09780712001506851;0.04614024162292481;0.006546814912760526
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.2908195788812431;0.01264704128282413;0.9290853882959146;0.017945074994795824;0.44269667693990905;0.01329541951104762;0.973821209692991;0.004761117838349813;0.5345098039215687;0.03629517164601283;0.6893834632026161;0.029447260827950853;0.6323203942871171;0.005307377684284112;0.7317975961087416;0.011992542343642843;0.5660400700712627;0.02125767093566679;0.8577608710799958;0.0030910780314479984;0.6015688982064813;0.027627401796494346;0.6474696988172319;0.02670150247194205;0.6015688982064813;0.027627401796494346;0.04340062141418457;0.0019334292127782503
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.3411148761346735;0.056709547902385346;0.8984863820390135;0.0388779936235574;0.49029219179693184;0.04817131231624861;0.9689195945521849;0.006831398788335673;0.6292156862745099;0.0860098435931901;0.7594514198208965;0.05702413430241654;0.6550172353434293;0.025334823378082193;0.7638510341567617;0.024655826936716203;0.6248718058089142;0.05255959455225693;0.86224666167007;0.005153555886776217;0.6749615030890292;0.06502595760971404;0.7137148592087148;0.05547818151258722;0.6749615030890292;0.06502595760971404;0.04806385040283203;0.006390524363275625
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.3088287059287842;0.01751457211600558;0.924319101950681;0.015895938061162074;0.46251284606693693;0.01747805460111313;0.9739677792917302;0.0036372620026467396;0.5741176470588235;0.03984109150221237;0.7215248933271265;0.03014034089758427;0.6413982426102572;0.007296406865124499;0.7492183745047523;0.012563202567842525;0.5920188696970318;0.02373896122188786;0.8609458767522062;0.00153279297161692;0.6336268198238552;0.03049221930432024;0.6775140928317257;0.027958069966837206;0.6336268198238552;0.03049221930432024;0.0541412353515625;0.007844495588245416
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.34918246624365157;0.04541730491095841;0.8850662495399337;0.05142531881851606;0.4972330491842051;0.03393165033440155;0.9663123192853904;0.010044657425947836;0.6515686274509804;0.07283620952463263;0.7756940494413178;0.04553147687176438;0.657747392764521;0.01823432421444174;0.7683174384954571;0.013115411748142333;0.6364635493127613;0.039664318519386545;0.8614515662735285;0.003302498603778384;0.6912400643514628;0.052031833592726236;0.7283776694672127;0.043509361506848185;0.6912400643514628;0.052031833592726236;0.048598623275756835;0.0013922630936129472
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.34088622932752694;0.026751049165939136;0.8984863820390135;0.01962525281802482;0.4933940855521752;0.025454172581778282;0.9687463488322635;0.004603055794667162;0.6407843137254903;0.04384710073634822;0.7704501469122808;0.03032725094166881;0.6548162890798952;0.012787683039430293;0.7696353478822519;0.016326278071643472;0.631922116232228;0.027777230055642064;0.8620630458194645;0.0048494089712292346;0.6845647927527743;0.03410474512919924;0.7233710869423865;0.02940149088423614;0.6845647927527743;0.03410474512919924;0.05745949745178223;0.012415182539061882
reg_kernel:linear_gamma:scale_nu:0.05;0.29043828689165063;0.006083930176515454;0.9300515274199486;0.016330565926397388;0.4425741677499177;0.006921452055761306;0.9740362123551634;0.005324459274176694;0.5345098039215687;0.017792429563961806;0.6900371276382133;0.014019148675169634;0.632237249623407;0.003973703731646646;0.7322806656707586;0.0074176047356862475;0.5663056476940656;0.00996011674222738;0.8578759421618358;0.004409441482951192;0.6017288492272789;0.013133627789163847;0.6479902545072035;0.01264131026957696;0.6017288492272789;0.013133627789163847;0.04794759750366211;0.006839357082187479
reg_kernel:linear_gamma:scale_nu:0.1;0.3637827403497452;0.007918023492543398;0.8879048582995953;0.017485677125707737;0.5159747189878747;0.00696405160711315;0.967529260987358;0.004327549454493282;0.681764705882353;0.015068726319090883;0.7997671876296041;0.009312636839589284;0.6656560006685516;0.0037861757307862546;0.784834782090974;0.005721123058104397;0.6578709533087395;0.007723372138428628;0.8649369913937797;0.003301116077192199;0.7167998929242545;0.010381109568101662;0.7515458461834966;0.008772531729517148;0.7167998929242545;0.010381109568101662;0.05326581001281738;0.0006052992560607945
reg_kernel:linear_gamma:scale_nu:0.15;0.42847750434012777;0.01686863842782249;0.8371365476628634;0.021856894860971726;0.5664226557839618;0.01300111136737158;0.9586246568366613;0.004653511205061532;0.7705882352941176;0.01936119378248187;0.8542162679886534;0.010919886628198342;0.6935510805883945;0.008006153836748717;0.8038623914784905;0.008139316445841845;0.7103194618863076;0.011618526741523742;0.8685369392071449;0.0040165455704111236;0.7819044640514389;0.013749733989378503;0.8053141376485893;0.011128868782412218;0.7819044640514389;0.013749733989378503;0.07958240509033203;0.01100439934964028
reg_kernel:linear_gamma:scale_nu:0.2;0.48773736866591744;0.006757746677898351;0.7892436510857563;0.024296690592773684;0.6026977321667486;0.007386072305582409;0.9506706084683471;0.00499059699722115;0.8301960784313727;0.008070241422453613;0.8863137504695973;0.003156692395288357;0.7192039885671322;0.0037115367763990033;0.8097198647585644;0.009083967472473564;0.7445057413181729;0.004244147515793554;0.8720059698472731;0.00399621962024285;0.8232432554207095;0.004019758132228215;0.8381220539734684;0.0031392152179066097;0.8232432554207095;0.004019758132228215;0.10464324951171874;0.014948909766681649
reg_kernel:linear_gamma:scale_nu:0.25;0.5266558096534009;0.00958096381891564;0.7413415531836585;0.0294046534126819;0.6155661657927156;0.012728556541543735;0.9423000827943314;0.005823910955548793;0.863529411764706;0.007107674102114482;0.9011584169847904;0.0029786966637908407;0.7344779462238661;0.0060475216689708676;0.8024354824741822;0.012546647428756778;0.7583622913887529;0.007233566113589609;0.8716722423285624;0.005311422811960044;0.8427733148159436;0.004412951956098271;0.852632113394384;0.004005655947736351;0.8427733148159436;0.004412951956098271;0.112225341796875;0.0024033500421505026
reg_kernel:linear_gamma:scale_nu:0.3;0.5595421849595056;0.007902436065630921;0.6924917188075084;0.02792355795125602;0.6187690033533404;0.014286483042757302;0.9338877859099318;0.005345877560945343;0.8884313725490196;0.004177897206404451;0.9105726098138988;0.002092206914225256;0.7467149854347186;0.005879365934389374;0.7904615456782639;0.012691824809645504;0.7646708065836195;0.007953890254086864;0.8702779484545594;0.005243837791577386;0.8551428162511296;0.003582027482146752;0.8609911702149441;0.0038588294300033275;0.8551428162511296;0.003582027482146752;0.15037717819213867;0.022855525920985362
reg_kernel:linear_gamma:scale_nu:0.35;0.5848444695204951;0.014268444069338155;0.6388709974236289;0.024958473190353804;0.6103915512081711;0.01471231538273808;0.9246788457057095;0.0046046993078833216;0.9070588235294117;0.0060879116455921445;0.9157627796810607;0.0031280951766212337;0.7547616576131022;0.008072144884525831;0.7729649104765204;0.011428147288296579;0.7630771654446159;0.008558026786795592;0.8669308038332432;0.0050633484139120145;0.8614916923533606;0.004951475561726092;0.8638739096702522;0.0047630635911005675;0.8614916923533606;0.004951475561726092;0.15688872337341309;0.016847611684889845
reg_kernel:linear_gamma:scale_nu:0.4;0.6382920925852269;0.007705628725213195;0.5938397129186603;0.03331312868729519;0.6149059433357602;0.02081529867378282;0.9180880570216811;0.0059036964426440785;0.9311764705882354;0.0028005601680560098;0.9245672386884038;0.0020945613496799586;0.778190074803454;0.006391227106930904;0.7625080917534478;0.015542712262475446;0.769736591012082;0.011400367621444172;0.8705437857812228;0.0059318712311692955;0.8738603986716246;0.003994852448222432;0.8719511796730174;0.005183922551834989;0.8738603986716246;0.003994852448222432;0.17078728675842286;0.0019102055932381254
reg_kernel:linear_gamma:scale_nu:0.45;0.6656258578819554;0.011220574048444723;0.5459514170040485;0.02531682997001779;0.599712574873612;0.019391473438252566;0.9103857680318477;0.00443959704883522;0.943921568627451;0.0015686274509803865;0.9268437589627692;0.002326968854290676;0.7880058129569015;0.007625691924635298;0.7449364928157498;0.012545525022238053;0.7632781669181905;0.010827299801342791;0.868796094178515;0.005401529942410458;0.8763015401414778;0.004228408699182456;0.8712593911568207;0.005150335088896363;0.8763015401414778;0.004228408699182456;0.22331132888793945;0.02994077582871882
reg_kernel:linear_gamma:scale_nu:0.5;0.70731125244234;0.009612783305974164;0.4932830327567169;0.02800578614973915;0.580830909197463;0.021320613334912995;0.9023580155750865;0.0046799938273260145;0.9582352941176471;0.0023692247007048098;0.9294462260389172;0.001999208239094478;0.8048346340087134;0.0063135457663355985;0.725759163437182;0.0132405034587203;0.7551385676181901;0.01159645420418385;0.8692134766723797;0.004916316534384183;0.8792319435573;0.003761870047238234;0.8702096067900115;0.005205936361852798;0.8792319435573;0.003761870047238234;0.2065596103668213;0.007548870444914102
