Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.4619678391456685;0.018728049890077907;0.24863671452833103;0.019509958096556004;0.3231678198173692;0.021082793512142747;0.4915680052200562;0.006304539858164765;0.7155038759689922;0.003100775193798455;0.5827340766301091;0.004310054042773494;0.47676792218286235;0.012505368193511852;0.48207029524866163;0.009264162303223257;0.45295094822373916;0.01257638105264051;0.476875965740389;0.012463174777440276;0.4837985806530215;0.009268428965873331;0.4539110267239483;0.012557641017303979;0.4837985806530215;0.009268428965873331;0.480000638961792;0.011164288032594396
reg_kernel:rbf_gamma:auto_nu:0.8;0.4352443684095323;0.021585752829176297;0.19986722247954303;0.02094054010479594;0.27374717915022273;0.02401101642480467;0.48619101285472216;0.005258964829292348;0.7457364341085271;0.005801019204300695;0.5885808162389231;0.0028620839811561685;0.4607176906321272;0.013415477171935978;0.47280182829403505;0.008145866252015483;0.4311639976945729;0.013179920823357602;0.4609017776058245;0.013374895330121471;0.4748195358187134;0.00822631587602819;0.4323256923368427;0.013200482736217042;0.4748195358187134;0.00822631587602819;0.5127244472503663;0.010123009468095715
reg_kernel:rbf_gamma:auto_nu:0.85;0.397525210378552;0.019623531131055895;0.1487108229118419;0.011077441537177239;0.21639947459835246;0.014423679213458988;0.48132022952338216;0.0041781712017583995;0.7782945736434109;0.006668469199257821;0.5947899508203034;0.004575984247747794;0.43942271995096716;0.01188140519417589;0.46350269827762636;0.006670787687270478;0.40559471270932795;0.008949453343494928;0.4397309881609891;0.011837847180354834;0.4658359222709551;0.006752363648672686;0.4069961207056968;0.008984183760040877;0.4658359222709551;0.006752363648672686;0.5602327823638916;0.07909413250690189
reg_kernel:rbf_gamma:auto_nu:0.005;0.49565913640336;0.0010212140004745378;0.9889856415006948;0.005221667315036456;0.6603579801922846;0.0020442586076869084;0.4683333333333334;0.10806376718298218;0.008527131782945736;0.0015503875968992248;0.016713497599723466;0.0029217660916439105;0.48199623486834664;0.05445129397412159;0.49875638664182026;0.0020141124081602528;0.3385357388960041;0.0008630506922172107;0.481908365474325;0.054858366983620406;0.49511909113060426;0.00195312871077738;0.3361482829599326;0.0008114871969982256;0.49511909113060426;0.00195312871077738;0.026405811309814453;0.0011717132433282814
reg_kernel:rbf_gamma:auto_nu:0.01;0.49504554488989577;0.001414097661830171;0.9834769183263857;0.005224951273213893;0.6585832775749191;0.002398264377414147;0.43309523809523814;0.09080266910478617;0.011627906976744186;0.0;0.022625001634131087;0.00011339495242552604;0.46407039149256696;0.04604808245726879;0.49755241265156497;0.0026124756366069464;0.34060413960452507;0.0012551944447284761;0.4638416540829713;0.04639721231956691;0.49394721613060427;0.0026501922757069343;0.33824507252653335;0.0013234011896129277;0.49394721613060427;0.0026501922757069343;0.03248276710510254;0.0019340145431555155
reg_kernel:rbf_gamma:auto_nu:0.015;0.49484595971398687;0.0013263053961118506;0.9826926046008955;0.00533367314325679;0.6582305560865727;0.0023432719769707635;0.4223809523809524;0.0938149623755874;0.011627906976744186;0.0;0.022607977942827356;0.00011599824188817183;0.4586134560474696;0.047526386202170826;0.49716025578881984;0.002666836571628395;0.34041926701470004;0.0012289924269629417;0.4583539738994576;0.047876319620342174;0.49355735258284594;0.002590716793127506;0.3380611815092143;0.0012261077135042229;0.49355735258284594;0.002590716793127506;0.03705239295959473;0.002252519397414332
reg_kernel:rbf_gamma:auto_nu:0.02;0.4928317589795158;0.0020551086006283794;0.974821676702177;0.0077187981649507785;0.6546796957773049;0.0035358871017392587;0.33666666666666667;0.08589399151150084;0.011627906976744186;0.0;0.022439504892967914;0.00016514563219326107;0.4147492128230913;0.043909286160062656;0.4932247918394606;0.0038593990824753893;0.33855960033513643;0.0018500554938791402;0.41417076600455244;0.0442365456521574;0.48965186403508765;0.0038880529907133385;0.33621439649464957;0.0019023390037036637;0.48965186403508765;0.0038880529907133385;0.03978466987609863;0.0010440125967167405
reg_kernel:rbf_gamma:auto_nu:0.025;0.49241574592330684;0.0026869721730284468;0.9724594719777675;0.01027362966328138;0.6537776882171902;0.004669557751428565;0.33619047619047615;0.0927581890328453;0.012403100775193798;0.0015503875968992248;0.02385513914003324;0.0028951413593958706;0.41430311105689155;0.04762116283928261;0.4924312863764807;0.005045259056838658;0.3388164136786117;0.002670466773720967;0.413724429170306;0.04797338030929967;0.4888706140350877;0.005079710854312427;0.3364802631264342;0.002694067402560152;0.4888706140350877;0.005079710854312427;0.04521164894104004;0.00298626840651563
reg_kernel:rbf_gamma:auto_nu:0.03;0.49118929852839033;0.003104508069890032;0.9669507488034583;0.011311958241183865;0.6514499454165044;0.005283427049689655;0.3074025974025974;0.10031624812250313;0.013178294573643412;0.001898829257971456;0.02520479684131091;0.003630426559819681;0.39929594796549384;0.051572700305726964;0.49006452168855086;0.005839136050323893;0.33832737112890765;0.0035448594840265;0.39861595511903036;0.05195145157417553;0.48652762548732936;0.005874337111020213;0.3360052535967772;0.003546244802518111;0.48652762548732936;0.005874337111020213;0.03750433921813965;0.0010774792325980588
reg_kernel:rbf_gamma:auto_nu:0.035;0.4909567292176207;0.0019518474047986204;0.9622325150532653;0.008846159613079772;0.6501721100095665;0.003717706473187757;0.32072398190045254;0.040100200045545896;0.017054263565891476;0.0018988292579714557;0.032323721880366696;0.003300782595435721;0.4058403555590366;0.02090180303884164;0.4896433893095784;0.0036219903597178643;0.34124791594496656;0.0009649159948500833;0.40521159199824097;0.021041424607827392;0.48613776193957114;0.003624121525356613;0.3389566670757634;0.0009025895460813779;0.48613776193957114;0.003624121525356613;0.0432225227355957;0.002530510988575666
reg_kernel:rbf_gamma:auto_nu:0.04;0.4917260748843269;0.0019743088989270918;0.9590859966033657;0.005900943861956457;0.6501280388870601;0.003035083804885171;0.3685574229691877;0.04958240351621124;0.02325581395348837;0.0024513780311382783;0.04373285112781444;0.0046047924542451935;0.4301417489267573;0.02574296578964104;0.49117090527842705;0.003641365439881247;0.34693044500743725;0.003429062091468933;0.4296837947313586;0.025932679563307102;0.48769950048732935;0.003686933669457718;0.3446811189831696;0.0034704450778017793;0.48769950048732935;0.003686933669457718;0.04578976631164551;0.003876317621974281
reg_kernel:rbf_gamma:auto_nu:0.045;0.49168346315386546;0.000994142472025078;0.9535772734290566;0.0029830510257028158;0.6488202297947866;0.0012893670276380633;0.38395498550297313;0.025405296494785217;0.028682170542635655;0.003952728305110686;0.053353263369232906;0.007068218891086354;0.4378192243284193;0.013093397111180812;0.49112972198584615;0.0015626900572134673;0.3510867465820098;0.0035826658283917255;0.437418849186708;0.013194401350345695;0.48769950048732935;0.0017065542883925352;0.3488785651627505;0.0036033598642551813;0.48769950048732935;0.0017065542883925352;0.05103802680969238;0.002770565131127612
reg_kernel:rbf_gamma:auto_nu:0.05;0.4910270143647046;0.0004217854281320365;0.9472873243785702;0.0031182141413219422;0.646789050274508;0.0010644789175362818;0.3854394880481837;0.012460433643613118;0.03255813953488372;0.0018988292579714557;0.06003167264636886;0.003289186708929447;0.43823325120644424;0.006350036157283901;0.48992273195672703;0.0012114144623353508;0.3534103614604384;0.0014227132220536861;0.43784578870496693;0.006354501439032387;0.4865291483918129;0.0009498804652190725;0.3512340463155821;0.0013043074967221157;0.4865291483918129;0.0009498804652190725;0.05472064018249512;0.002657576507545456
reg_kernel:rbf_gamma:auto_nu:0.055;0.4909910724875102;0.0004070619995520573;0.9433534043538675;0.0031160515408159583;0.6458379747358712;0.0009007682826270193;0.39452380952380955;0.014937511563198223;0.03643410852713178;0.003100775193798449;0.0666884398968574;0.00538650864665197;0.44275744100565995;0.007613044970387319;0.48989375644049965;0.0011992090226821937;0.3562632073163643;0.002534684238289773;0.4424033647293649;0.007640861698710409;0.4865291483918129;0.0009498804652190725;0.3541151097393606;0.002486318759438651;0.4865291483918129;0.0009498804652190725;0.05469970703125;0.0018728501878396368
reg_kernel:rbf_gamma:auto_nu:0.06;0.4909465020576132;0.0010080204702811388;0.9386320827543615;0.0018905456711124223;0.6446905204799942;0.0012238167680653981;0.4045584045584046;0.017259408810097947;0.04108527131782945;0.0018988292579714557;0.07459352606869285;0.0034070456863277976;0.44775245330800895;0.009106746319483463;0.48985867703609554;0.0017475712898000718;0.35964202327434347;0.0023031307578726666;0.4474315731392161;0.009173808386429698;0.4865283869395712;0.0017922547782787991;0.35752664481658425;0.002393429965482401;0.4865283869395712;0.0017922547782787991;0.06064395904541016;0.0023111309491216344
reg_kernel:rbf_gamma:auto_nu:0.065;0.4898704562080137;0.001217102049106503;0.9323421337038752;0.004501364166092025;0.6422754256166817;0.0020716064935399426;0.39496259806604633;0.02160792666739835;0.043410852713178294;0.0015503875968992248;0.07821521688979968;0.002863007558715869;0.44241652713703006;0.011401443262647004;0.4878764932085268;0.0027340303110187244;0.36024532125324066;0.00229381569997054;0.4420697502117231;0.011450176570028999;0.4845775462962963;0.0024922081775021537;0.35815259991885584;0.00219655305955272;0.4845775462962963;0.0024922081775021537;0.06476244926452637;0.0011615785726335635
reg_kernel:rbf_gamma:auto_nu:0.07;0.4885844061484509;0.0011390906923851333;0.9260429211054501;0.0029328132038892733;0.6396733190887012;0.0015702186835706683;0.3813997033741194;0.019596115237462314;0.04496124031007752;0.0031007751937984496;0.08043136973122335;0.0053527127128259;0.4349920547612851;0.010310809773742007;0.4855020807077638;0.0022574806563603377;0.36005234440996225;0.0031431227640701304;0.4345973214116331;0.01036630531578171;0.48223379629629626;0.00217235612041338;0.35797844440123916;0.003093272203684057;0.48223379629629626;0.00217235612041338;0.0688469409942627;0.0019390670074254425
reg_kernel:rbf_gamma:auto_nu:0.075;0.48914299190961097;0.001795628410220809;0.9213246873552571;0.004255145985087147;0.6390185003980788;0.0021832609961152825;0.4002126954451432;0.03113062238782177;0.05193798449612404;0.0062977041896402795;0.09190780856227553;0.010582153095513925;0.4446778436773771;0.016447329693420613;0.4866313359256906;0.003586864507486306;0.36546315448017724;0.005963565618327722;0.44435131627926083;0.016550354309234034;0.4834056712962963;0.003489840045683045;0.36343377073150246;0.005963889653831064;0.4834056712962963;0.003489840045683045;0.07454719543457031;0.0026333185711855914
reg_kernel:rbf_gamma:auto_nu:0.08;0.48889747094720565;0.002155083189244344;0.9181781689053574;0.00624953239227968;0.6380505639489451;0.0031053001373688343;0.4021831092883724;0.03149404196948988;0.05426356589147287;0.0054814479161747875;0.09558696178124017;0.009216547356513909;0.44554029011778906;0.016798243115250196;0.4862208673984152;0.004156408497124952;0.36681876286509263;0.005485083667524375;0.4452211252394612;0.016905077531029374;0.48301504629629627;0.004075497978889759;0.3648061198597531;0.005498853670387068;0.48301504629629627;0.004075497978889759;0.08021178245544433;0.003328481924548433
reg_kernel:rbf_gamma:auto_nu:0.085;0.48818798162451876;0.0018671384369586006;0.911094642581442;0.007701727597329465;0.6357292502265744;0.003348817709780921;0.4028149028149029;0.016717590028331033;0.058914728682170535;0.002900509602150342;0.10274657268028009;0.004426138554270417;0.4455014422197108;0.009257871110645221;0.4850046856318063;0.0032137553336880325;0.3692379114534273;0.002369421306977721;0.44518351187193517;0.009323455775124936;0.4818424098440546;0.003247915961543;0.36725982214738373;0.0025083935706960584;0.4818424098440546;0.003247915961543;0.08090949058532715;0.0011711848749673542
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.49751378321145995;0.001408153975977295;0.9449220318048479;0.0035668682898902706;0.6518296723305677;0.0019655368374026367;0.5237111193507189;0.02251090806853356;0.05968992248062015;0.0039527283051106876;0.10714481931613291;0.006734659054600699;0.5106124512810893;0.011935734468568566;0.5023059771427341;0.0026415412354031764;0.37948724582335025;0.003842631230992371;0.5107107423480509;0.012019143009962395;0.49902381822612085;0.002620392271766675;0.3774685883810976;0.003760772760175859;0.49902381822612085;0.002620392271766675;0.05074839591979981;0.0016725812984912018
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.491730457472012;0.00472651486815548;0.8961278369615563;0.02038859551900044;0.634985382200361;0.009052456572522656;0.46529155765172325;0.032957891361804506;0.08759689922480621;0.0052576201419575735;0.14712400896227834;0.005943873190682843;0.4785110075618676;0.018834130675575003;0.49186236809318123;0.007888791873393872;0.39105469558131967;0.00294949924359267;0.4784050282640421;0.018940692073909977;0.4888675682261209;0.007996377945733575;0.3892470843467393;0.003080693888536196;0.4888675682261209;0.007996377945733575;0.08612203598022461;0.00217553687136443
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4950743386963106;0.005748217664085916;0.8481272193916937;0.024841219769713745;0.6251540659518413;0.01124328741977216;0.5005211277453118;0.0316956063339211;0.14806201550387596;0.007905456610221373;0.22806233893125422;0.007567933985776516;0.49779773322081117;0.01871638990285153;0.49809461744778477;0.009380862491620722;0.42660820244154785;0.004708437602444489;0.4978121198234291;0.018809690155126547;0.495505147417154;0.009436682454784434;0.42513909225034113;0.004746065156363896;0.495505147417154;0.009436682454784434;0.1170229434967041;0.0020527959916297554
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.4956880502607254;0.00830042946051772;0.8016983171221245;0.029696755652463065;0.6125437580550778;0.014991646537905495;0.5046934725271781;0.03301819634129437;0.19689922480620156;0.005142053938535502;0.2828637745969899;0.003984682399695299;0.5001907613939517;0.020653435891969055;0.4992987709641629;0.012904663595430329;0.4477037663260338;0.008254472910641197;0.5002173957324818;0.020738179052906956;0.4970646016081871;0.012947819762583388;0.4464848826651703;0.008290372638955082;0.4970646016081871;0.012947819762583388;0.1749624252319336;0.020122223538539485
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.4988774672254226;0.005196306014112751;0.7474386289949051;0.019242407141051444;0.5983310720640238;0.009711602233978623;0.5120131889265659;0.014531866985266007;0.26046511627906976;0.007515782724676467;0.3451013107426101;0.005949785469530714;0.5054453280759943;0.009846484441971812;0.5039518726369874;0.007469274348107527;0.471716191403317;0.005456504655698894;0.5054929480534512;0.009880065737630823;0.5021450109649124;0.007470053966618121;0.47077611206123804;0.005500267924805088;0.5021450109649124;0.007470053966618121;0.23078184127807616;0.005348654602657334
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.5004131843238506;0.006871604809059066;0.6986536976995523;0.024823538090589816;0.5830758943674931;0.013277797448694404;0.5141051991100499;0.015423010179617747;0.31317829457364343;0.006668469199257863;0.3890118241798298;0.00239986089907277;0.5072591917169502;0.011132579678875888;0.5059159961365979;0.009383150429551098;0.48604385927366145;0.0066465343742749695;0.5073093375884962;0.011163986061328433;0.5044879995126705;0.009315053949438965;0.4853247508140151;0.006628332781512408;0.5044879995126705;0.009315053949438965;0.2674394607543945;0.0038002563084934453
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.50036031496037;0.009688920389289896;0.6514281303072411;0.028859896043797302;0.5658947973739267;0.017026459338430854;0.5123520162043778;0.017320901014368967;0.35968992248062015;0.006668469199257839;0.42243043368007915;0.004938972192717943;0.5063561655823738;0.013503213822710731;0.5055590263939306;0.012241402792589395;0.4941626155270029;0.010132491589493463;0.5063985159596051;0.013526450558298765;0.5044834307992202;0.012209388097150387;0.4936329885265517;0.010129298467611805;0.5044834307992202;0.012209388097150387;0.24799985885620118;0.005342416755653362
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4957003692814642;0.004791692241770842;0.5995275590551181;0.01542664175906578;0.5426530963874804;0.009043665937754611;0.5030858219598631;0.006775108900887743;0.3992248062015504;0.006004625342957225;0.4451048359301907;0.0030146518278457188;0.49939309562066364;0.005766625161852482;0.4993761826283342;0.005565095514079912;0.49387896615883553;0.00470612881585021;0.4994206714229419;0.0057739081363693615;0.49863243177387917;0.0055102818585343735;0.4935168188024209;0.004686283408432237;0.49863243177387917;0.0055102818585343735;0.2720906734466553;0.003327158116622211
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4912493155957997;0.009572488056521024;0.5452339045854562;0.02406349181602897;0.5167555891779143;0.016130569477857973;0.4981621408894136;0.010960203117594288;0.4441860465116279;0.003952728305110693;0.4695196546842131;0.0030097429225443358;0.49470572824260667;0.010249880308461407;0.49470997554854207;0.010183379675138753;0.49313762193106364;0.009490453426351454;0.4947316974944185;0.01025504317271864;0.49433707967836255;0.01008115998595677;0.49296353563746564;0.009441577735317437;0.49433707967836255;0.01008115998595677;0.30225634574890137;0.003722864794188849
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.4885614634150078;0.008989040569785528;0.498805002315887;0.023728816278128922;0.4935221720266588;0.016076573512481363;0.4962954080940776;0.008566216244071221;0.48604651162790696;0.007188851546895887;0.49100196511919914;0.0023899675111765297;0.4924284357545427;0.008768085995447705;0.49242575697189694;0.00876275400038207;0.492262068572929;0.008563794304280841;0.4924574836507797;0.008765287672545093;0.49238243177387914;0.00865529382207689;0.4922548999555877;0.008508866204087442;0.49238243177387914;0.00865529382207689;0.3274810791015625;0.005580172130049466
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.48863394835897084;0.009682679427284761;0.44923884514435697;0.01948673518972806;0.4680424529868863;0.015044687047598582;0.49763318293332565;0.0074018629688581555;0.5372093023255814;0.0031007751937984548;0.5166134654530181;0.0029436044371163013;0.4931335656461483;0.008533341695976387;0.4932240737349692;0.008420634060678393;0.4923279592199522;0.008912864809221788;0.49316759092527607;0.008523413749643391;0.4935543067738791;0.008322815119910038;0.49251041784646965;0.008858682754835534;0.4935543067738791;0.008322815119910038;0.345759916305542;0.0036890768071670744
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.4848304160563644;0.011366860293309047;0.40046317739694304;0.023510256870751454;0.43848698113242185;0.018698163243312197;0.49620441524987874;0.007416943224066979;0.5813953488372093;0.006933544116278429;0.5353503565842622;0.0029960721254481595;0.4905174156531215;0.009372359711068192;0.4909292631170762;0.0089797093734929;0.48691866885834206;0.010304661869743006;0.49056033783196884;0.009356261924030468;0.49160346613060424;0.00885683776407665;0.48727990118362613;0.010232752641160426;0.49160346613060424;0.00885683776407665;0.4217409133911133;0.041930112154314775
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.4900848007779855;0.020272002010793197;0.3516905974988421;0.03372414951923461;0.40920426537579513;0.030012749787882653;0.5012320522128074;0.010539460572978087;0.6410852713178296;0.006297704189640291;0.5624671438861899;0.0043309495374651615;0.4956584264953964;0.015374075027815896;0.4963879344083358;0.013800752990204019;0.48583570463099257;0.0171545140645417;0.49570059426567115;0.015335771605872494;0.49746131822612083;0.013638395397582964;0.4864045722324419;0.017050802850109834;0.49746131822612083;0.013638395397582964;0.46518683433532715;0.02028916627239786
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.4965351986480421;0.021517378856632834;0.30133703875250883;0.03354697475534547;0.3746154918868941;0.03243224684564029;0.5047200731865364;0.008365541213234542;0.7007751937984497;0.009927324399120713;0.5866726000979214;0.002637847360220903;0.5006276359172893;0.014913214608037307;0.5010561162754792;0.011980494104801538;0.4806440459924078;0.017410850698271217;0.5006587872421808;0.014861664568321614;0.5025379203216375;0.011809506548653498;0.4814311028794934;0.017291524859322137;0.5025379203216375;0.011809506548653498;0.4045654296875;0.001796311223354755
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.5185366448658633;0.02173831737353718;0.25570788945499456;0.028853318033274244;0.3421089040269357;0.030381917297238346;0.5115374276261373;0.007717940751135456;0.7674418604651163;0.00813030114860584;0.6138047472805874;0.004120751560976682;0.5150370362460002;0.014687193766745335;0.5115748749600555;0.011319660406915686;0.47795682565376163;0.016926275713371342;0.515011673615147;0.014632309185876413;0.5134716130604289;0.011192966080993154;0.4789639998986243;0.016827005081539403;0.5134716130604289;0.011192966080993154;0.42792453765869143;0.011307381926776383
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.5347422580791878;0.02606287518498864;0.19986413463023006;0.027568642044428864;0.2905182300786441;0.03289532783290278;0.5130789355280073;0.0073137133851358255;0.8302325581395349;0.005696487773914377;0.6341526573413462;0.004166857899096345;0.5239105968035975;0.0166765915967936;0.5150483463848825;0.011178903863372641;0.462335443709995;0.01845391108418744;0.523826181177324;0.016603070081359687;0.5173809088693957;0.011194742670712443;0.46360481322320907;0.018418188104809427;0.5173809088693957;0.011194742670712443;0.4437305450439453;0.010264616583059945
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.49335555986302254;0.045663319331946506;0.14793886058360353;0.031838653898540445;0.22705482518506867;0.04214771499310976;0.5043029106038676;0.008846971601061794;0.8534883720930232;0.0029005096021503477;0.6339310680557406;0.006160732305904675;0.498829235233445;0.027236725420748023;0.5007136163383133;0.014498821196891777;0.4304929466204047;0.02414796290553749;0.4988626167271347;0.027102185527765946;0.5033245004873294;0.014501757968783863;0.43199557112206666;0.024091900450337066;0.5033245004873294;0.014501757968783863;0.8379530429840087;0.33540098463458745
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.49664923105462694;0.0014839181126000082;0.9929133858267717;0.005786196242794899;0.662111919729471;0.0025716287054232375;0.6323809523809523;0.21588608737268927;0.008527131782945736;0.0015503875968992248;0.01677731825800628;0.0029326489896768387;0.5645150917177897;0.10868097815652242;0.5007202588048587;0.0023693466753443785;0.3394446189937386;0.0011843338582727466;0.5649468741893268;0.1093510367019681;0.49706993177387915;0.002619824657322577;0.33705155713381635;0.0013281019337579353;0.49706993177387915;0.002619824657322577;0.04654369354248047;0.01881012057706172
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.4966295621179128;0.0010278749280590816;0.9866234367762854;0.007304082859773433;0.6606858648618884;0.0023547759843981345;0.5408791208791209;0.05162917577152006;0.014728682170542637;0.005142053938535503;0.028547733016088185;0.009614115062291819;0.5187543414985168;0.026265911966615485;0.500676059473414;0.00159846660927827;0.3446167989389882;0.003959650661118909;0.5189127706100495;0.02645529365402133;0.49707069322612085;0.0017473538862288586;0.3422716879286946;0.004060112901878984;0.49707069322612085;0.0017473538862288586;0.05511789321899414;0.014837412968438652
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.498007894771667;0.0006288006478325736;0.9834769183263857;0.005787929526824273;0.6611956682664462;0.0015404991159966171;0.5930555555555556;0.04513354669242198;0.023255813953488375;0.006004625342957236;0.04462752057705159;0.010920489554983119;0.5455317251636114;0.022814172975974698;0.503366366139937;0.0014509500924881076;0.3529115944217489;0.004973944660172834;0.545891701148722;0.022997829476265205;0.49980506822612086;0.0012953271757053062;0.3506257016930167;0.004939348456564618;0.49980506822612086;0.0012953271757053062;0.040395498275756836;0.0060851760443313575
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.49718296990894145;0.0013524775552300754;0.9748247645514899;0.008832887818400094;0.6585043300699824;0.003179787847063286;0.548676236044657;0.06091271366746445;0.02868217054263566;0.003952728305110686;0.0543762650740498;0.006876496048398581;0.5229296029767992;0.031086380874608778;0.5017534675470628;0.0027980924653039;0.3564402975720161;0.0022523356388681145;0.5231301580025166;0.03131984843961929;0.49824332967836255;0.0026488433714544884;0.3541995434660352;0.002201659088771769;0.49824332967836255;0.0026488433714544884;0.0750619888305664;0.04253279405192342
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4973679839212209;0.0012208749144628358;0.9677474139262003;0.006264682382323256;0.6570469021021567;0.002496256633882561;0.5383479532163743;0.04545847104618355;0.03643410852713178;0.0018988292579714557;0.06820313204171831;0.003285080462777509;0.5178579685687976;0.023328178869272614;0.5020907612266661;0.002871838677309904;0.3626250170719375;0.0017921394891365645;0.5180224210707435;0.023494871910204315;0.4986347161306043;0.0025885317807690803;0.3604406018393585;0.0016066702097759752;0.4986347161306043;0.0025885317807690803;0.03342933654785156;0.0023331745713871628
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4977604718367011;0.0011933813559364375;0.9638134939014975;0.0071835441310228645;0.6564774807510458;0.002650090881889529;0.544385026737968;0.03946364647592534;0.041860465116279076;0.002900509602150342;0.07766233766233765;0.004799926912357489;0.5210727492873345;0.020305169218028676;0.5028369795088883;0.0026612358365690637;0.36706990920669186;0.0018778753088189624;0.5212542762878758;0.02045550260443395;0.49941520467836253;0.0024383557967585685;0.3649219887368346;0.001866525169907744;0.49941520467836253;0.0024383557967585685;0.03673548698425293;0.0011487636612255822
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.49856932990551234;0.0018966512509351067;0.9606638876022849;0.00554411628075244;0.656449871423517;0.0028748340726553554;0.5547826086956522;0.04703696812625573;0.04806201550387597;0.003952728305110686;0.08843591306145773;0.007143994684068459;0.5266759693005822;0.024446921361282393;0.5043629515530805;0.0040094988448242845;0.3724428922424873;0.0046233442350022405;0.5268949522538143;0.024624086859367504;0.5009777046783626;0.0038061701957746302;0.3703371639004686;0.004495828623984719;0.5009777046783626;0.0038061701957746302;0.042975664138793945;0.0011523726374488934
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4991761166219468;0.0015075646856576041;0.9575173691523853;0.005756339172194854;0.656238041540868;0.0026541022637590816;0.5628628762541805;0.03802463262133973;0.05348837209302325;0.0015503875968992246;0.0976688292677484;0.002936000311415838;0.5310194964380637;0.0197543462105444;0.5055028706227043;0.003264736388318468;0.37695343540430815;0.002456323884346849;0.5312639411782476;0.019901911758269566;0.5021488182261209;0.003050488873882216;0.37488197756258235;0.0022824629707700315;0.5021488182261209;0.003050488873882216;0.0462151050567627;0.0018249873778489823
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.49793387018543145;0.001306737462697998;0.9488590396788636;0.004313523239060951;0.6531250190088164;0.0020730010824990303;0.5328978428978429;0.025437673910840595;0.05736434108527132;0.002900509602150342;0.10355754615206061;0.004967030630936755;0.5154158565416371;0.01334452331445022;0.5031116903820675;0.0025870106201820327;0.37834128258043853;0.002964704773104626;0.5155483922827124;0.013441161070442856;0.49980506822612086;0.0025011015994698587;0.3763035524044268;0.0028876191346281378;0.49980506822612086;0.0025011015994698587;0.04793553352355957;0.0013677523967466304
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.49751378321145995;0.001408153975977295;0.9449220318048479;0.0035668682898902706;0.6518296723305677;0.0019655368374026367;0.5237111193507189;0.02251090806853356;0.05968992248062015;0.0039527283051106876;0.10714481931613291;0.006734659054600699;0.5106124512810893;0.011935734468568566;0.5023059771427341;0.0026415412354031764;0.37948724582335025;0.003842631230992371;0.5107107423480509;0.012019143009962395;0.49902381822612085;0.002620392271766675;0.3774685883810976;0.003760772760175859;0.49902381822612085;0.002620392271766675;0.053284072875976564;0.0021723598062053286
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.49771309411869585;0.0007778951912026753;0.9417786012042612;0.0015542345285375165;0.6512508512467894;0.0008201829355435385;0.5256182795698925;0.007785194071680329;0.06356589147286822;0.0018988292579714592;0.11340943138580653;0.0031319203853234045;0.5116656868442941;0.004226430504311991;0.5026722463385648;0.0009740474317678938;0.382330141316298;0.0018003217647158546;0.5117683480514217;0.004249022270812848;0.4994136817738791;0.0011713675026680797;0.38033428826882626;0.001955309879321222;0.4994136817738791;0.0011713675026680797;0.0537508487701416;0.00196622597281459
