Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:scale_nu:0.075;0.17304239184511339;0.003558326457634548;0.9261961722488039;0.027557690309341038;0.2915999684286182;0.006406870025914946;0.8651597615302684;0.03313023869181596;0.09411764705882354;0.007769259904376062;0.1695674567883382;0.011991302599629234;0.5191010766876909;0.01833283828906652;0.5101569096538137;0.010679947898306993;0.23058371260847815;0.004202839837595859;0.7475471881049084;0.0279494689023321;0.23551469243552264;0.0034228658774245204;0.19030781116327883;0.009151321653365335;0.23551469243552264;0.0034228658774245204;0.022626209259033202;0.0007032513552795312
reg_kernel:rbf_gamma:scale_nu:0.08;0.17339430813837264;0.003126448582761814;0.9204499447920501;0.027227653513676786;0.29180999194387736;0.005778477090409192;0.8655050074933465;0.02711879878461092;0.10196078431372549;0.010150728710231207;0.182150251046923;0.015539055057724963;0.5194496578158596;0.015111473824777169;0.5112053645528878;0.009231596748068359;0.23698012149540015;0.005669281878530066;0.7478947696815534;0.022882993124218022;0.24104910377070948;0.004489280346321973;0.20078884645313266;0.012093058816334821;0.24104910377070948;0.004489280346321973;0.023234796524047852;0.000757944271062353
reg_kernel:rbf_gamma:scale_nu:0.085;0.17345015315026968;0.0032356717605835804;0.9175791313949209;0.026325158036486863;0.2917462602658842;0.005904012785169202;0.8644728619731165;0.02759488201704666;0.10509803921568628;0.007901741835141134;0.1872121675056749;0.011808394502920497;0.518961507561693;0.015405870490757896;0.5113385853053036;0.009586064322478702;0.23947921388577953;0.0035903647655718255;0.7470476445203262;0.023303225647666095;0.2431646448610268;0.0027453687625154937;0.2049791107877351;0.008911608637494461;0.2431646448610268;0.0027453687625154937;0.02872638702392578;0.004132485679601608
reg_kernel:rbf_gamma:auto_nu:0.05;0.17530399510246328;0.0027639723419792535;0.7952107103422893;0.15003487908111893;0.28567607505479775;0.008413921289343726;0.873043207785203;0.0389426968102403;0.23274509803921567;0.15277467054964722;0.3357713242406066;0.20489152792096335;0.5241736014438332;0.018650061706326382;0.5139779041907524;0.006415156846551118;0.3107236996477022;0.09899274664243884;0.7544908922230908;0.032190997217641334;0.32826362366586004;0.10158272020900569;0.32721655443045183;0.16892020985464515;0.32826362366586004;0.10158272020900569;0.01711554527282715;0.0008869110307177204
reg_kernel:rbf_gamma:auto_nu:0.1;0.3888574484887666;0.2646840269944448;0.3730815237394185;0.29188182151977854;0.2169629026548514;0.08731467062987347;0.8422228602388658;0.005560365115676722;0.6803921568627451;0.31020636556155584;0.7037304319845479;0.24193902828553734;0.6155401543638161;0.13091494781587495;0.5267368403010818;0.01928847494260075;0.4603466673196997;0.10151744251538466;0.7652160951387026;0.04271806600344225;0.6280339673949055;0.20837678087989442;0.6209470721716809;0.19241577510914248;0.6280339673949055;0.20837678087989442;0.024086999893188476;0.0012657198652967962
reg_kernel:rbf_gamma:auto_nu:0.15;0.1967910113650203;0.03341466724354795;0.3860737946264262;0.1992689230970095;0.22876742507174064;0.03831364518881859;0.8341559809561693;0.006084895465237463;0.6358823529411766;0.2192000766128559;0.7014314994130726;0.1391423688034332;0.5154734961605948;0.018814535555186133;0.5109780737838014;0.014962761180241467;0.46509946224240667;0.05070802933280215;0.7258571380695505;0.009602929003546406;0.5934113961458033;0.1482680372740029;0.6211064425691546;0.10901779150706568;0.5934113961458033;0.1482680372740029;0.032212018966674805;0.002117994525135531
reg_kernel:rbf_gamma:auto_nu:0.2;0.24447326621336632;0.12004299460711455;0.33164795730585206;0.24269312808582677;0.19760674694945285;0.06848641772231367;0.8340103258083026;0.0019853983184384516;0.6886274509803922;0.25427796927646285;0.7275084121729692;0.16230868707515275;0.5392417960108344;0.06076260478154238;0.5101377041431221;0.007775346797809848;0.4625575795612111;0.049421505053950786;0.7338448743060877;0.021608466020319538;0.6279017129468889;0.16982842148088478;0.6374363553603583;0.1235735094836773;0.6279017129468889;0.16982842148088478;0.037947988510131835;0.002210347005436393
reg_kernel:rbf_gamma:auto_nu:0.25;0.1996103369305503;0.03675882136640997;0.5318043798306956;0.27172839254714104;0.24982979803231903;0.052580625932726534;0.8400824371055482;0.004715158718475923;0.5049019607843137;0.2883706498243589;0.5828492741152215;0.2264104280455008;0.5198463870180493;0.018092513374023508;0.5183531703075046;0.011092536748741822;0.4163395360737702;0.094083090515873;0.731256174782027;0.006725573304604924;0.5094169672650364;0.1932445944181455;0.5262374787329855;0.1809875275049836;0.5094169672650364;0.1932445944181455;0.0441645622253418;0.0007349997963750656
reg_kernel:rbf_gamma:auto_nu:0.3;0.18907846924320476;0.03052227215555511;0.4806956201693044;0.2890372041455081;0.2166048750377798;0.09715727975898417;0.8370369900860023;0.006465122140635218;0.5341176470588236;0.2819819185403536;0.6077954053323839;0.2130194621822832;0.5130577296646036;0.014078274726757543;0.507406633614064;0.005188188489566046;0.41220014018508183;0.07215720110109224;0.7269363498065367;0.005381423725041898;0.5250803730688597;0.18492232175467754;0.5413413110686591;0.16354934206876176;0.5250803730688597;0.18492232175467754;0.05080356597900391;0.002807477824170488
reg_kernel:rbf_gamma:auto_nu:0.35;0.255020186217542;0.12460395216469237;0.26775855723224146;0.28017668052475486;0.1665308056008456;0.08896088582392694;0.8335059653592756;0.0025189103678715;0.7490196078431374;0.284792024995366;0.7499495286090709;0.21705493721940342;0.5442630757884088;0.06166850197119922;0.5083890825376893;0.007706860513300531;0.4582401671049584;0.0811683766630538;0.7352202994993254;0.020146410136356454;0.6670955438997305;0.18895493884931422;0.6507404976343446;0.16920373987488774;0.6670955438997305;0.18895493884931422;0.05717301368713379;0.0036121885093498896
reg_kernel:rbf_gamma:auto_nu:0.4;0.35356286435880213;0.26838770006415363;0.21259661391240342;0.2118901169267756;0.16306576286805283;0.06246003885897225;0.8318781703953808;0.006916873097306674;0.8086274509803921;0.23747955657779796;0.7985131967902016;0.15829144227933312;0.5927205173770915;0.13544125404425816;0.5106120324463979;0.014156114454010597;0.48078947982912723;0.055324011144262476;0.7506236363020398;0.04790700822112066;0.7073629152166827;0.16114747309399444;0.6905415955121843;0.12255915763026798;0.7073629152166827;0.16114747309399444;0.062307310104370114;0.0015277567156961368
reg_kernel:rbf_gamma:auto_nu:0.45;0.17556032925230247;0.015258511063849988;0.4211952521163048;0.19389538038849657;0.23133371462397295;0.034872021691065076;0.8282710424746883;0.008744261744440528;0.5782352941176471;0.21232351832084334;0.658316817743952;0.15830841190448683;0.5019156858634954;0.011791400757696295;0.49971527311697583;0.017140090015026307;0.4448252661839625;0.06535410870068907;0.7173597654984606;0.009778273220804167;0.5516273393002441;0.1437890567635011;0.5857979453592019;0.12660240597786887;0.5516273393002441;0.1437890567635011;0.06845741271972657;0.001420026312255358
reg_kernel:rbf_gamma:auto_nu:0.5;0.19350281137134098;0.06221418193119045;0.3459744203165256;0.16040297006604723;0.21208718410299898;0.03658569317813155;0.8259540784962283;0.008835496872513504;0.6450980392156863;0.19251467286810045;0.7098174218802228;0.12223244177867941;0.5097284449337847;0.034474508398030936;0.49553622976610595;0.018741149075801683;0.4609523029916109;0.04467312416266304;0.7184905297615383;0.016680266195456064;0.594215524392862;0.13271272305028214;0.6252179542588692;0.09565399747549418;0.594215524392862;0.13271272305028214;0.07859539985656738;0.003920893169133394
reg_kernel:rbf_gamma:auto_nu:0.55;0.2983185923295268;0.26758852977914754;0.42733713654766287;0.204006642452058;0.20971306891379946;0.081861900730085;0.8243741930632886;0.009981995531904975;0.5590196078431371;0.2252969333771723;0.6451124562322786;0.1380348749588667;0.5613463926964077;0.13618036892797783;0.49317837219540006;0.016170077252401313;0.427412762573039;0.033692359753374736;0.735003941455434;0.049850303072217696;0.5366055928524289;0.15257801830427783;0.5711098849331696;0.10157950812693069;0.5366055928524289;0.15257801830427783;0.08282251358032226;0.002155554276884867
reg_kernel:rbf_gamma:auto_nu:0.6;0.15421970004625454;0.009168400620499957;0.4367270887007729;0.12955199249079577;0.22555208907279445;0.027149279646733623;0.8186002575980496;0.0043811396468041676;0.5174509803921568;0.1086129387913569;0.6268124226186779;0.08512863610876241;0.48640997882215203;0.00665134290846502;0.47708903454646484;0.011160728332261916;0.42618225584573616;0.029268656846586593;0.7057077713716635;0.00501282642899552;0.5037465909361971;0.06817975619650278;0.5586355085677248;0.06612584976103324;0.5037465909361971;0.06817975619650278;0.08599543571472168;0.003523924488106884
reg_kernel:rbf_gamma:auto_nu:0.65;0.30082309205021046;0.27816893277718696;0.32366120721383884;0.21412679372656873;0.18771622798984314;0.07137853384753641;0.8247412988472378;0.0071655914866949515;0.6625490196078431;0.2352870913983606;0.7114619067087132;0.1582137330028552;0.5627821954487241;0.14139860451725955;0.4931051134108409;0.011575124856188014;0.44958906734927817;0.05147767390277946;0.7357351638679066;0.05127215996962656;0.6049918765554475;0.15893246567286226;0.622477232858577;0.12101649042187751;0.6049918765554475;0.15893246567286226;0.09437642097473145;0.003791631590955693
reg_kernel:rbf_gamma:auto_nu:0.7;0.16909562110321916;0.023252590888444582;0.3399245491350754;0.16993369003594216;0.19860647783734936;0.05261314980617022;0.8212030829477251;0.011414708171024725;0.63078431372549;0.197500334583786;0.6983026468203475;0.12313730289693506;0.4951493520254722;0.016466373049522753;0.48535443143028284;0.020260920043847178;0.44845456232884845;0.039464476655503115;0.7103973123979083;0.012845201451439477;0.5813963843383169;0.1355306637761482;0.6134084439214397;0.09426926842680311;0.5813963843383169;0.1355306637761482;0.09569826126098632;0.0005098565700070954
reg_kernel:rbf_gamma:auto_nu:0.75;0.1537245067986075;0.008099650386226504;0.4492040853882959;0.04615434602375885;0.2288752254845669;0.0145072606033177;0.8145536436353042;0.00663908032225943;0.49490196078431375;0.031788903879221266;0.6150846423930613;0.02470017441275093;0.4841390752169558;0.007252806508868267;0.4720530230863048;0.012699452150047212;0.421979933938814;0.01034699690335724;0.7022647382151679;0.006848626385732813;0.48714587480088944;0.020153661287396693;0.5494636095329917;0.019327101456808337;0.48714587480088944;0.020153661287396693;0.10674843788146973;0.004990534466487517
reg_kernel:rbf_gamma:auto_nu:0.8;0.15589439473032932;0.008929310348150333;0.40707121825542886;0.037247255649122936;0.2245236556202447;0.00546989847663023;0.8168266235952608;0.00933355080963698;0.5449019607843137;0.06684923099585095;0.6517826101132588;0.05063225359071966;0.4863605091627951;0.00904279858056813;0.4759865895198713;0.01602848199132344;0.4381531328667517;0.02676104729983094;0.7045204441909672;0.009193408274774275;0.5214844567893708;0.04936397273708601;0.5791837047498396;0.042488094488178106;0.5214844567893708;0.04936397273708601;0.1082808494567871;0.0048977341802366155
reg_kernel:rbf_gamma:auto_nu:0.85;0.17868315560569165;0.0489688645278031;0.41471291866028703;0.17353140892097826;0.21659395869346793;0.036395321423680786;0.8157746794674084;0.012766924094973257;0.5468627450980392;0.21508954886991652;0.6347555387691927;0.1437186445855282;0.4972289175365501;0.030060480000858945;0.4807878318791632;0.022493685029582756;0.42567474873133027;0.05470271568435392;0.707522922491638;0.0181486306821567;0.5244151252441671;0.14914344771475038;0.5637054549956388;0.11338394536054597;0.5244151252441671;0.14914344771475038;0.11424884796142579;0.0011392776816529688
reg_kernel:rbf_gamma:auto_nu:0.005;0.183673891087691;0.010697538248203731;0.7798675009201326;0.1827109547747658;0.2931760426330419;0.006947535510322869;0.8710769950599072;0.014771368999941963;0.27725490196078434;0.2102363145569231;0.3744951941237343;0.2406204374678227;0.5273754430737991;0.004405004962659521;0.5285612014404585;0.016238608710099776;0.33383561837838804;0.11950147767859194;0.7542756915405784;0.010937527555987403;0.3626059161999772;0.14368534844927602;0.36064210258606566;0.199439625837777;0.3626059161999772;0.14368534844927602;0.010629606246948243;0.00016059585249264806
reg_kernel:rbf_gamma:auto_nu:0.01;0.2267049463547703;0.04990188780273244;0.4873941847626059;0.13442822799116;0.29210914134380356;0.013711268178375606;0.8513698323625827;0.009013286400333616;0.611764705882353;0.19053033091166544;0.696074950474254;0.1317880984974873;0.5390373893586766;0.02858244924090913;0.5495794453224795;0.029396395093989815;0.4940920459090288;0.07242751443408942;0.7452189408998405;0.015121988871883693;0.5906828199086676;0.13550812251126756;0.6274508879651218;0.1116722041192427;0.5906828199086676;0.13550812251126756;0.011605596542358399;0.0003206295955468486
reg_kernel:rbf_gamma:auto_nu:0.015;0.3081612617943133;0.10700219617181249;0.401094957673905;0.26234146875238534;0.26597263324363124;0.027764440072674677;0.848278704982693;0.004428089567973092;0.6907843137254902;0.30776482081107565;0.7190381360181816;0.21549903453170982;0.5782199833885031;0.05465481814286124;0.5459396356996977;0.024801376882369962;0.4925053846309064;0.10082690961618412;0.7564889039618247;0.020342617878187797;0.641630201721163;0.21103845253929063;0.64208386804014;0.1763859996866748;0.641630201721163;0.21103845253929063;0.011874675750732422;0.00019520195565165413
reg_kernel:rbf_gamma:auto_nu:0.02;0.22711243263479036;0.058176163305060605;0.5916267942583732;0.25341196345656525;0.29508106291205927;0.006050856737734274;0.8688170873031057;0.022563216124301424;0.5072549019607843;0.2956473943335877;0.5814117686507052;0.26299882171969124;0.547964759968948;0.025388730100292346;0.5494408481095787;0.02174214570480219;0.4382464157813823;0.13059374514942212;0.759761458143897;0.016240226728003973;0.5216903920721542;0.20242816234936248;0.5327990238996255;0.218046088212188;0.5216903920721542;0.20242816234936248;0.012681674957275391;0.00037000896352395866
reg_kernel:rbf_gamma:auto_nu:0.025;0.23511558919832884;0.0712491861901908;0.5729251012145749;0.3035494217052415;0.279238697255604;0.03532716077775359;0.8814397771671466;0.05952238127884418;0.5025490196078433;0.35005277791777456;0.5517843130081722;0.31809078009614883;0.5582776831827377;0.03496690648000286;0.5377370604112091;0.02863440634283783;0.4155115051318881;0.1542003028381399;0.7716187991180802;0.04533539378884409;0.5144690076675775;0.23925345113486052;0.5054643180680813;0.2620978308723316;0.5144690076675775;0.23925345113486052;0.013265752792358398;0.00042292119016044434
reg_kernel:rbf_gamma:auto_nu:0.03;0.3349272806665355;0.12888369531179333;0.4256164887743835;0.29258529174700404;0.2735669220136307;0.030759438901231635;0.8570244115377047;0.008873608571337224;0.6841176470588235;0.3228539591976952;0.7112465191855382;0.22673987684131128;0.5959758461021203;0.060564066126555724;0.5548670679166035;0.01813280520926256;0.49240672059958446;0.10409508118542495;0.7683300596420777;0.015675574973754023;0.6400932407110466;0.21840209041631073;0.6368353519267455;0.18482055522271992;0.6400932407110466;0.21840209041631073;0.016482114791870117;0.003310161758324963
reg_kernel:rbf_gamma:auto_nu:0.035;0.20816657528595237;0.05618878478264284;0.6139906146485095;0.19606835874914957;0.2870903513639558;0.006987424113350031;0.8505037599695336;0.005582406601742938;0.45294117647058824;0.23952246481187908;0.5558564624725877;0.1981192016401667;0.529335167627743;0.02951464377735773;0.5334658955595488;0.02350141248017088;0.42147340691827173;0.0997365924859511;0.7413598759224815;0.012395229260866152;0.48030389368756676;0.16558600409418842;0.5101905919381675;0.16464585485796782;0.48030389368756676;0.16558600409418842;0.015325164794921875;0.0003041064482002738
reg_kernel:rbf_gamma:auto_nu:0.04;0.3264738855672925;0.23798193203294962;0.47659182922340815;0.32708628835406467;0.2415661385333149;0.0865286857127014;0.8579808755738698;0.018000643918055934;0.5984313725490196;0.3291020953412727;0.6421440696133265;0.26016475704707404;0.5922273805705812;0.1130317619070089;0.5375116008862139;0.015904074347005217;0.4418551040733207;0.10782662738287727;0.7675992528885784;0.032176559696863886;0.5778414165803082;0.21799259184344802;0.5741360544946791;0.20697021858738174;0.5778414165803082;0.21799259184344802;0.015422201156616211;0.0006333779814655612
reg_kernel:rbf_gamma:auto_nu:0.045;0.1943932454101759;0.02685434088927952;0.6568411851306588;0.2145299135189266;0.2883309931843071;0.014153827760140658;0.857252518091688;0.012461471337997326;0.40901960784313723;0.2477297146771565;0.5089083044332275;0.2251387536620949;0.525822881750932;0.014604226846776872;0.532930396486898;0.021843187891233573;0.3986196488087673;0.11120460124926156;0.7446116028959984;0.011240901253544065;0.4512109630721198;0.16952273061367382;0.47146478936362923;0.18641873401053558;0.4512109630721198;0.16952273061367382;0.015776920318603515;0.0003237357491008467
reg_kernel:rbf_gamma:auto_nu:0.05;0.17530399510246328;0.0027639723419792535;0.7952107103422893;0.15003487908111893;0.28567607505479775;0.008413921289343726;0.873043207785203;0.0389426968102403;0.23274509803921567;0.15277467054964722;0.3357713242406066;0.20489152792096335;0.5241736014438332;0.018650061706326382;0.5139779041907524;0.006415156846551118;0.3107236996477022;0.09899274664243884;0.7544908922230908;0.032190997217641334;0.32826362366586004;0.10158272020900569;0.32721655443045183;0.16892020985464515;0.32826362366586004;0.10158272020900569;0.016056299209594727;0.00020530744229713168
reg_kernel:rbf_gamma:auto_nu:0.055;0.361017012211453;0.16063591323164392;0.2852962826647037;0.20711356094490926;0.2371043109792566;0.043938727673289685;0.8464580487754427;0.0041356444443756725;0.8058823529411765;0.22810251511327012;0.8049929465962832;0.14989522475623726;0.6037375304934478;0.0796365935622462;0.5455893178029401;0.01638204904688559;0.5210486287877699;0.06319997247149717;0.7639522484145647;0.026387301904644132;0.7174663334243301;0.15446341999117633;0.7085132045190353;0.11982663245728223;0.7174663334243301;0.15446341999117633;0.018754339218139647;0.0037542304687168283
reg_kernel:rbf_gamma:auto_nu:0.06;0.2826513890640054;0.21163710156835808;0.6389216047110784;0.30514499551509283;0.2515033229236378;0.07297183122414962;0.8519025691752706;0.013918184102394317;0.40058823529411763;0.31191425689192437;0.4823850676504481;0.24568285385833408;0.567276979119638;0.1024082757464288;0.519754920002598;0.008571791575875594;0.3669441952870429;0.0917024099463032;0.7551877276765413;0.03156591245622333;0.44107693286297744;0.20706826644048068;0.4431530019686526;0.1928962936291047;0.44107693286297744;0.20706826644048068;0.01770129203796387;0.0005666206934761106
reg_kernel:rbf_gamma:auto_nu:0.065;0.2843455641410758;0.1647999959079664;0.538305115936695;0.3170258909619769;0.26633401919575467;0.03013096783270442;0.8529414100407869;0.018797014875666516;0.5264705882352941;0.3542464968718023;0.5758229385675773;0.2875033860661394;0.5686434870909314;0.08121023201055613;0.5323878520859946;0.024101227433192044;0.42107847888166605;0.1319089001053502;0.7563371449789313;0.029374920899428326;0.5284769800399148;0.2403684880508475;0.5232397322653137;0.23450646253994772;0.5284769800399148;0.2403684880508475;0.017916488647460937;0.00029075559309723204
reg_kernel:rbf_gamma:auto_nu:0.07;0.31392420530916854;0.1964300852117018;0.4615062569009938;0.3255675227747496;0.2535672627463498;0.043705333779805816;0.85134784612238;0.009439874262249402;0.6135294117647059;0.3542857829406206;0.6436739958148567;0.2802663448528244;0.5826360257157742;0.09586658758658927;0.5375178343328498;0.016457730439571452;0.4486206292806033;0.12388839489680921;0.7600351171411258;0.030095120097467846;0.5877533441292543;0.2387985980972648;0.5774118699485681;0.22692723770486323;0.5877533441292543;0.2387985980972648;0.018523979187011718;0.0003303618683127377
reg_kernel:rbf_gamma:auto_nu:0.075;0.41317291403569767;0.2522780124488189;0.26508097165991906;0.22407647360580882;0.1791174637731046;0.10520940798720166;0.8400943430207051;0.006401771995003664;0.7849019607843137;0.21733116096309588;0.794377319835563;0.12438464550714898;0.6266336285282014;0.1238992233404661;0.5249914662221163;0.015606088776906233;0.48674739180433385;0.03773685354393667;0.7675157100003059;0.03935034700217259;0.6966365229006926;0.1428526443221249;0.6898682451155934;0.08972853788459792;0.6966365229006926;0.1428526443221249;0.019427728652954102;0.00023253502673783598
reg_kernel:rbf_gamma:auto_nu:0.08;0.2632719349633835;0.20856598986125596;0.3528248067721752;0.3723904271642237;0.1691508945821881;0.1100307884707782;0.844403427370222;0.013262316273166819;0.6849019607843138;0.3722958892368239;0.685446683127321;0.2783977623936339;0.5538376811668029;0.10386656266533027;0.5188633837782446;0.010625046495032141;0.42729878885475464;0.09569361961047326;0.7456684502093188;0.03609824229750436;0.6283803733338987;0.24583303190770342;0.5976736738430899;0.21505873687908553;0.6283803733338987;0.24583303190770342;0.021098232269287108;0.0018169416904243976
reg_kernel:rbf_gamma:auto_nu:0.085;0.2913884364468152;0.22946878786315772;0.5727364740522636;0.34083342551758317;0.2278344341665683;0.10081648540921334;0.8440419080228347;0.015604870313698114;0.4498039215686275;0.3427798699102476;0.5060426712486524;0.3015282978706764;0.567715172234825;0.11197381406483696;0.5112701978104456;0.012722840624201634;0.3669385527076104;0.1182992464160896;0.750148714050218;0.0360137480614877;0.47070643488124925;0.22672684035113738;0.4587801772910562;0.23782953756550593;0.47070643488124925;0.22672684035113738;0.021858739852905273;0.0018851036195733548
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.17484204693310718;0.0022995204132566535;0.9501564225248436;0.019672157391168538;0.2953354669360465;0.004231001603521744;0.8926043016639579;0.028682768248468167;0.08215686274509804;0.006485425650408324;0.15032481325991429;0.010316365411098205;0.5337231742985326;0.01548701068712963;0.5161566426349709;0.006818870714745475;0.22283014009798036;0.003300972713680202;0.7706347748951484;0.024038915655373364;0.22965560835720894;0.0022160318167474147;0.17496910458128276;0.007869702083146485;0.22965560835720894;0.0022160318167474147;0.020967960357666016;0.000864207186742474
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.17913949842738605;0.001839445098156407;0.9003772543246228;0.014041704303819546;0.29882320624911235;0.003318217069783408;0.8844842656932812;0.012596226317527536;0.15549019607843137;0.003373460889036328;0.264443117476021;0.004370511766632884;0.5318118820603337;0.007205226999923873;0.527933725201527;0.005457932748946631;0.2816331618625666;0.0011146736591654076;0.7646302084262333;0.010717479490960321;0.2820636199553144;0.0010523816603932624;0.27028541465190176;0.003150914883354838;0.2820636199553144;0.0010523816603932624;0.04700913429260254;0.008058288702095129
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.1815362431822869;0.0032410724862819945;0.8477180714022818;0.026188593876032024;0.29902765892720895;0.006020679189142894;0.8755659531458955;0.01615839998616827;0.21784313725490195;0.006831863290268377;0.34874996487277704;0.007666245209006511;0.5285510981640911;0.009699617334095731;0.532780604328592;0.009886217528853573;0.323888811899993;0.001586275554931691;0.7576364902596378;0.01403323940931495;0.3248700646430058;0.0018576231902688702;0.3403004262041326;0.005435480218292317;0.3248700646430058;0.0018576231902688702;0.059609079360961915;0.0011605193516987641
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.18040167300304658;0.004859694371176621;0.8017436510857564;0.03256823115850179;0.2945220948095962;0.008674456497059405;0.8632442095341706;0.01693174293470539;0.25470588235294117;0.005594252006936132;0.3932330043307406;0.004997667091877233;0.5218229412686085;0.010892763786032485;0.5282247667193488;0.01357576608357093;0.3438775495701683;0.002165266626432365;0.747215528213065;0.014940769529329734;0.34765652539205893;0.0013690600707668206;0.3764590520668712;0.0028084132450679317;0.34765652539205893;0.0013690600707668206;0.0758664608001709;0.0036411789117039533
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.17987815185599101;0.003179676722337643;0.7509523371365476;0.017974333243196437;0.2902332004343522;0.005473974282826721;0.8545538770522658;0.008172469003661663;0.2992156862745098;0.002183437005031373;0.44321287664860753;0.0014982460136536274;0.5172160144541283;0.005668647625081688;0.5250840117055289;0.008009969203018674;0.3667230385414798;0.0023055291319887864;0.7399116530519405;0.007291907791475183;0.3759763373204029;0.0016521254986884646;0.4172185834259583;0.0009118996809019316;0.3759763373204029;0.0016521254986884646;0.08748111724853516;0.002790259243369557
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.1793929295891023;0.0024962684306341944;0.6992454913507545;0.013743169975050564;0.28553030354760667;0.004302427873575582;0.84873041586232;0.005508133359182009;0.34529411764705886;0.0014408763192842173;0.4908696454733078;0.0007894447772039821;0.5140616727257111;0.003993724686145661;0.5222698044989066;0.0062364745091486335;0.3881999745104573;0.0020068682588009626;0.734995870774384;0.005080000330261716;0.4054363469148138;0.0013410628733106164;0.4559775371865137;0.0007464448206586451;0.4054363469148138;0.0013410628733106164;0.10567011833190917;0.00889574776855553
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.18024585427233167;0.0037396746943147876;0.6484725800515274;0.021855779242108436;0.28207595211256453;0.006631146702960517;0.8465101402122048;0.006435519600843427;0.39647058823529413;0.005391265523477466;0.5399674703047669;0.003791426406061356;0.5133779972422683;0.005079350203875285;0.5224715841434108;0.008389512721287198;0.4110217112086657;0.0019218817299828184;0.7332975091245707;0.005991443648161867;0.4392900401003968;0.001478288966154556;0.4961456543666413;0.0022074638327046004;0.4392900401003968;0.001478288966154556;0.11095552444458008;0.003696738854020513
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.18132249103814835;0.007155793852119298;0.5976674641148325;0.03829414261924721;0.2782026349864832;0.01254503908572643;0.8451008437642195;0.009826944641676503;0.44823529411764707;0.009493112499537406;0.585638208465084;0.005985900362316656;0.513211667401184;0.008484853434190616;0.5229513791162399;0.014595853995857755;0.4319204217257836;0.003805972044336922;0.7323102297681717;0.009289474735691581;0.4736328627124619;0.002248429889188144;0.5334004714550976;0.0032077513762009957;0.4736328627124619;0.002248429889188144;0.12652192115783692;0.0035679018447422983
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.19910666372097374;0.003353935260847626;0.5526729849098271;0.019938829654508845;0.2927264896826487;0.006409011370808786;0.8562411999497739;0.0039045331515557996;0.5450980392156863;0.00720438159642114;0.6660786823539927;0.004306629382486192;0.5276739318353739;0.0036262258521372066;0.5488855120627567;0.00649027883284451;0.4794025860183207;0.0014001115665351245;0.7445797753205318;0.0037923750712078584;0.5463872537456633;0.0027568724337594993;0.6026389266090164;0.002641048409028956;0.5463872537456633;0.0027568724337594993;0.13418960571289062;0.004497321047640741
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.20234883938475398;0.0038183249846499017;0.4999907986750092;0.016441313091911266;0.28808921244616725;0.006585003838130732;0.8536100524888643;0.003208089566909974;0.5966666666666667;0.004094237846631574;0.7023582188063534;0.0017821767435036253;0.5279794459368091;0.003501772951407229;0.5483287326708379;0.0062203641993223;0.49522371562626033;0.002481300011205746;0.7429467827773099;0.0032585319200109843;0.5802408144117592;0.0008225173588789135;0.631965586780465;0.0005556273334077371;0.5802408144117592;0.0008225173588789135;0.12098345756530762;0.02256853016858514
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.21628201591943846;0.0061739756762972465;0.4463838792786161;0.024537634173984947;0.2913369603118177;0.010857152667502945;0.8552376147056687;0.004473976281567646;0.6692156862745098;0.006030806470286185;0.7508396513889268;0.0020781559878766845;0.5357598153125536;0.0053186501626932125;0.557799782776563;0.009265958481765334;0.5210883058503724;0.004409207865025907;0.7466650092567185;0.004855235361087983;0.6313476171671043;0.0008993803425762598;0.6727584842521319;0.00043926598968208736;0.6313476171671043;0.0008993803425762598;0.10733284950256347;0.00376904099445373
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.23419026808138538;0.006265760329805122;0.4003956569746044;0.027008827782517453;0.2954035476661999;0.012313139534393147;0.8565236255242228;0.004051067872899955;0.7323529411764707;0.009362616773579087;0.7895272203937435;0.0038440915079832293;0.5453569468028041;0.005137292086354353;0.5663742990755375;0.008988946506206609;0.5424653840299717;0.004530291012363644;0.75077552388387;0.004468655332895375;0.6759440025655772;0.0034281360126087006;0.7055639093489467;0.0016626877183771053;0.6759440025655772;0.0034281360126087006;0.11316604614257812;0.0015905435772236348
