Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:poly_gamma:auto_nu:0.7;0.16901338384439454;0.021637130812546514;0.30172524843577475;0.05438882031656188;0.21650679167853654;0.03190646962975527;0.8304500663528731;0.008880049724222386;0.6990196078431372;0.010017286097603769;0.7589706651120234;0.0022326722154533897;0.49973172509863384;0.01525239499100385;0.5003724281394559;0.022232547485194563;0.48773872839528;0.014914499112351733;0.7180575034119308;0.011049576206162674;0.6315103510971289;0.0014119652529425183;0.6667940420062621;0.0037523546591524256;0.6315103510971289;0.0014119652529425183;0.08294568061828614;0.016342010760576894
reg_kernel:poly_gamma:auto_nu:0.75;0.17949277834943694;0.019761162477750182;0.25670776591829225;0.047533018959688034;0.21095000917278384;0.02993753588551485;0.833781302852144;0.006361677187222054;0.7623529411764706;0.01366372658053674;0.7963397800974821;0.004544851060879472;0.5066370406007905;0.013055981786361442;0.5095303535473814;0.01695655136319599;0.503644894635133;0.012729647390615223;0.722603163027261;0.008650930395448482;0.6764324693946244;0.003340037512577731;0.696868960213343;0.00156071726261234;0.6764324693946244;0.003340037512577731;0.05590806007385254;0.001936273106547726
reg_kernel:poly_gamma:auto_nu:0.8;0.18921112011981034;0.023392651703212333;0.20307324254692677;0.045988439541663734;0.1953076593926608;0.034298568213308324;0.8350220639796564;0.005411968399455088;0.8249019607843137;0.015170440105007602;0.8298036199935002;0.0049658632874511385;0.5121165920497335;0.014392488842328842;0.5139876016656203;0.01545323318669826;0.5125556396930804;0.014691759405860726;0.7252842439840825;0.008479828171734628;0.719237986445907;0.004816404367002496;0.7219877846633509;0.001835424900217718;0.719237986445907;0.004816404367002496;0.05670619010925293;0.0007696420281982484
reg_kernel:poly_gamma:auto_nu:0.85;0.21418187546955206;0.02753214339593915;0.14845877806404123;0.03212931013723312;0.17497382589277632;0.03164142177196326;0.8363010359606321;0.004018993975684264;0.8901960784313726;0.007543287867322121;0.8623704894216573;0.0017318663486977149;0.5252414557150921;0.0157647994678521;0.5193274282477068;0.012461470925869593;0.5186721576572169;0.015227471745679821;0.7305897247128257;0.007999648350838018;0.7641605023018634;0.0018387818956225532;0.7455679733648883;0.004502799728930622;0.7641605023018634;0.0018387818956225532;0.05845322608947754;0.000815243423126217
reg_kernel:poly_gamma:auto_nu:0.005;0.17083551348812162;0.0003772139187548864;0.9942537725432462;0.0035793154214207056;0.2915720075049496;0.0006663400156807139;0.9192307692307693;0.04575145097450123;0.01215686274509804;0.0014673166222642909;0.023987626382385736;0.0028460570243400243;0.5450331413594454;0.023018430997556516;0.5032053176441721;0.0010560034345962973;0.15777981694366766;0.0011707733551005015;0.7920626927510501;0.03802841891179118;0.17903634479450203;0.0006969845253326806;0.06945602678582927;0.002284410154142006;0.17903634479450203;0.0006969845253326806;0.00967874526977539;0.0005513287975450137
reg_kernel:poly_gamma:auto_nu:0.01;0.1715137599057877;0.00028393521383973577;0.9885121457489878;0.007156767864328143;0.2923079012055436;0.0005726960058568956;0.9135839598997494;0.030281414917760142;0.022549019607843133;0.005914942403528769;0.043922237495956584;0.011172637279386863;0.5425488599027685;0.015176720436021389;0.5055305826784154;0.0009606813870799587;0.1681150693507501;0.0054163729654545705;0.7874946723439535;0.025261312763301496;0.18668563462257126;0.0038443541018277896;0.08612713894209187;0.009242942208122338;0.18668563462257126;0.0038443541018277896;0.013347530364990234;0.0029313692714693783
reg_kernel:poly_gamma:auto_nu:0.015;0.17266266962027763;0.0005376801802763425;0.983722856091277;0.0048668312124121125;0.29376380356296117;0.0009856572046725725;0.9139093512392614;0.023383886617512364;0.03509803921568627;0.0003921568627450966;0.06759784135122486;0.0007204958803080142;0.5432860104297694;0.011942753599776257;0.5094104476534818;0.002402378261334776;0.18068082245709302;0.0005553806510611015;0.7879598527866285;0.019642538577138536;0.19628918932529027;0.0006454588767678528;0.10602829986840093;0.0005658626710249079;0.19628918932529027;0.0006454588767678528;0.014267539978027344;0.0026572782980750264
reg_kernel:poly_gamma:auto_nu:0.02;0.17236079941664956;0.0006111021963121405;0.980852042694148;0.006037667992969001;0.293198724691455;0.0011472122337953517;0.9026604973973396;0.027674377441456652;0.035882352941176476;0.00048029210642807577;0.0690162293269101;0.0008130192116069406;0.5375106484069946;0.0141309876147083;0.5083671978176623;0.002786839361728624;0.18110747700918256;0.000171844192744819;0.7785726096692008;0.023237260391138357;0.1964519232553147;0.00044081837978727367;0.10710938550798932;0.0005177048874069702;0.1964519232553147;0.00044081837978727367;0.010432720184326172;0.00010924473540648038
reg_kernel:poly_gamma:auto_nu:0.025;0.17257076370100607;0.0005801349030979305;0.9751012145748987;0.00556101165937788;0.2932435849280017;0.0010603000811460696;0.8947649026165649;0.018508792312873487;0.04294117647058824;0.001440876319284224;0.08193989718411983;0.0025648081840474644;0.5336678331587855;0.009507938930045548;0.5090211955227435;0.0022111205116648654;0.18759174105606075;0.0010577427255493315;0.7720508522424504;0.01554647847786262;0.20133447123399498;0.0007864606295625742;0.1178445348208842;0.0020639911247889394;0.20133447123399498;0.0007864606295625742;0.011829423904418945;0.0013762191625893829
reg_kernel:poly_gamma:auto_nu:0.03;0.17339856950739524;0.000307572962507368;0.9703073242546927;0.006343684670447599;0.29421755372921643;0.0006457650675145103;0.8986055960845876;0.011817173138504864;0.053137254901960786;0.005052587735970637;0.10027947851943216;0.008980979369111908;0.5360020827959915;0.0059927550732163165;0.5117222895783268;0.0007683130175186851;0.1972485161243243;0.004238237989961542;0.7753773719470859;0.009848577859748847;0.20898429114001216;0.003140832661338695;0.1332338278950695;0.007368049577874951;0.20898429114001216;0.003140832661338695;0.011451959609985352;0.00011821782754312323
reg_kernel:poly_gamma:auto_nu:0.035;0.1738650037518792;0.0009178568196419594;0.9635995583364003;0.007783603075250451;0.2945779651858415;0.0016700583125483723;0.894748987363639;0.01748172726263146;0.06274509803921569;0.002147931598059474;0.11724670273529932;0.00361379444825386;0.5343069955577591;0.00918327431157637;0.5131723281878081;0.0028821863703355536;0.2059123339605704;0.0010762003530217664;0.7722546015506229;0.01463573970834372;0.21582030887642029;0.0006035362276463484;0.14737952617365874;0.002727271551096168;0.21582030887642029;0.0006035362276463484;0.011897945404052734;9.772865677040986e-05
reg_kernel:poly_gamma:auto_nu:0.04;0.1745002834100156;0.0008916676668898273;0.9597672064777327;0.008357037255657285;0.2953080613782311;0.00164150284012453;0.8964493803188585;0.01525092513034399;0.07058823529411765;0.003452317031697846;0.13083440995910217;0.005775756116092902;0.535474831864437;0.008043432134214743;0.5151777208859253;0.002614596261286367;0.21307123566866665;0.0022974692960451397;0.7737736134377534;0.012751810916511185;0.22167952547422098;0.0016524124514025874;0.1587822744656986;0.004578512503874198;0.22167952547422098;0.0016524124514025874;0.01783123016357422;0.0051495633394668915
reg_kernel:poly_gamma:auto_nu:0.045;0.1755104863497626;0.000824981804086152;0.9530686418844313;0.011063348852678312;0.2964300574290564;0.001696874379841252;0.8981341693294496;0.015785951662058987;0.08352941176470588;0.005384129497155286;0.15276377292689233;0.008778120589030216;0.5368223278396063;0.008289471292425415;0.5182990268245687;0.002867870766609784;0.22459691517797437;0.0035620839191768485;0.7753453743685909;0.013268681884118632;0.23128241757950505;0.002631297283023353;0.1771755692859705;0.007007308485822052;0.23128241757950505;0.002631297283023353;0.01725139617919922;0.004020750874478575
reg_kernel:poly_gamma:auto_nu:0.05;0.17607708532265415;0.0015522002115382469;0.9492362900257637;0.012685140321864347;0.2970517607153922;0.00281816381087501;0.8982717158586256;0.020024369008500055;0.0907843137254902;0.002881752638568448;0.16486542491148823;0.004446470068479298;0.5371744005906398;0.01077695412562268;0.5200103018756268;0.005125921519633157;0.2309585928134402;0.0014194322065159595;0.775555643875369;0.016897666211270108;0.23665356490671954;0.001177251808042089;0.18732667242413634;0.003332074962252283;0.23665356490671954;0.001177251808042089;0.012935304641723632;0.0003888695638080828
reg_kernel:poly_gamma:auto_nu:0.055;0.17612750759207504;0.0015595542546913532;0.9444516010305483;0.013024201691985305;0.2968881002321864;0.0028529319882121974;0.8947029387888754;0.019902310647499397;0.09568627450980392;0.002881752638568445;0.1728456768646845;0.004438711651488213;0.5354152231904752;0.010721547791743169;0.5200689377701762;0.005375952705960948;0.23486688854843543;0.0014685406238296487;0.7726029457182372;0.016843368696473085;0.23990903862412968;0.0012299597275689945;0.19392313419031243;0.0033260427595232316;0.23990903862412968;0.0012299597275689945;0.013353586196899414;0.0002116653773501655
reg_kernel:poly_gamma:auto_nu:0.06;0.1756021623037789;0.0022341318754387682;0.9367868973132131;0.017470890890132533;0.29576141016381524;0.004032439455899613;0.8865720781311076;0.023939039465269964;0.09980392156862744;0.0030628430101594726;0.17935772610793918;0.004429643220039407;0.5310871202174432;0.013078091546027137;0.5182954094409202;0.007299140221315337;0.23755956813587722;0.0009925874415196558;0.7657636456930128;0.0202707821048706;0.242024579714447;0.001065351973271867;0.19913684390689307;0.0030901104707553926;0.242024579714447;0.001065351973271867;0.015592861175537109;0.00273512578323754
reg_kernel:poly_gamma:auto_nu:0.065;0.1761371223985094;0.0022161610555258876;0.9339160839160838;0.0182314822103793;0.2963751044055488;0.004049022909883043;0.8880903869480576;0.022820318845621315;0.10588235294117647;0.003921568627450978;0.1891373385841438;0.005694388084902352;0.5321137546732835;0.012510126228880206;0.5198992184286302;0.007295290343953093;0.2427562214948463;0.0013761539204537924;0.7671153372946595;0.019357605330432827;0.2465819248720525;0.0011248980953491548;0.20735884546351563;0.004129721062930658;0.2465819248720525;0.0011248980953491548;0.01519317626953125;0.0015657344897025364
reg_kernel:poly_gamma:auto_nu:0.07;0.17629761768286828;0.0016003436454365373;0.9310406698564593;0.016158954502907854;0.296456159030471;0.0030786844671476317;0.8871144767899292;0.017142883464748255;0.10960784313725491;0.0055597830897089525;0.1950142414843497;0.00826681381826748;0.5317060472363988;0.00936248809207571;0.5203242564968571;0.00532048938003396;0.24573520025741039;0.0026188559858919412;0.7663321549563133;0.014537840748296338;0.24918606531090398;0.0019341822514086127;0.21225101276267555;0.006347724163829943;0.24918606531090398;0.0019341822514086127;0.019593429565429688;0.004162619278172022
reg_kernel:poly_gamma:auto_nu:0.075;0.17679332637717501;0.0015587473857896406;0.9272129186602871;0.014906149325008692;0.2969616360772841;0.0029551481475210083;0.8872868138819031;0.016011548489386036;0.11627450980392155;0.004623461224530038;0.20553670894316328;0.006738853120877239;0.5320400701295391;0.008774126412013498;0.5217437142321042;0.0052862946570682206;0.2512491725102237;0.002104328383492895;0.7665600178870996;0.013623050333469444;0.25406887832855823;0.0016372155082178506;0.22107111283928638;0.00514426428157933;0.25406887832855823;0.0016372155082178506;0.02290453910827637;0.0037962931930470827
reg_kernel:poly_gamma:auto_nu:0.08;0.17761128010692556;0.0015487134093791074;0.9214620905410378;0.014669927843413415;0.29781592027542586;0.0029325687192967792;0.8881458439927397;0.014924485286647622;0.12666666666666665;0.004573295603800236;0.22164535780552752;0.006532215293281342;0.5328785620498324;0.008224298548833324;0.5240643786038522;0.005097776293917236;0.2597306390404767;0.0019146376390675954;0.7674113677694899;0.012686425008667375;0.2617185657150884;0.001474536798824993;0.23458791730887807;0.004952447370480029;0.2617185657150884;0.001474536798824993;0.017313098907470702;0.0031727782455010264
reg_kernel:poly_gamma:auto_nu:0.085;0.17779529650035583;0.0015712060161081638;0.9147497239602502;0.014644682706412943;0.2977214073425777;0.002973685723213634;0.8855864425502264;0.014339294044249795;0.1341176470588235;0.004818904206840985;0.23288456062372767;0.006848820149209349;0.5316908695252912;0.007948149311900351;0.524433685509537;0.0050182955640580736;0.26530298398315266;0.00203955631028847;0.7653173271262744;0.012164812802009652;0.26676451022122805;0.0016068860981666574;0.2439022838130854;0.005196339679295997;0.26676451022122805;0.0016068860981666574;0.015708160400390626;0.0003745130585213033
reg_kernel:rbf_gamma:scale_nu:0.05;0.16885330154830686;0.0010452913712711888;0.9482885535517115;0.00922485030881358;0.28666241942291865;0.001913541982725425;0.8091210578789946;0.0248211318963112;0.04450980392156863;0.0015929487067913633;0.08436323016370494;0.0027845230997375382;0.48898717971365074;0.012921198373453827;0.49639917873663997;0.004074867356200907;0.18551282479331183;0.0011857013298196873;0.7003300698675005;0.020898550899861312;0.1980793950750458;0.0010960719053643435;0.11873743041299241;0.0021913286221516607;0.1980793950750458;0.0010960719053643435;0.01596488952636719;0.0021198445232846657
reg_kernel:rbf_gamma:scale_nu:0.1;0.16684816813625467;0.003322907758828354;0.903271071034229;0.025162393927023456;0.28166538236874017;0.005955988033791684;0.798145495773001;0.034446209994140185;0.07686274509803923;0.0033159871618211314;0.14013709239134206;0.004952476220963544;0.4824968319546278;0.018880935905655746;0.4900669080661341;0.010934639954861195;0.2109012373800411;0.000699802245899401;0.6908767081072354;0.029200965046462024;0.21728517928561394;0.001545450620693161;0.1641849751282262;0.0031352028535307284;0.21728517928561394;0.001545450620693161;0.030922508239746092;0.007661499649637625
reg_kernel:rbf_gamma:scale_nu:0.15;0.16459662683349832;0.002473548617003796;0.8496411483253589;0.02342666016317631;0.2757636605799903;0.004703682736273365;0.7935279211885294;0.014994908803995642;0.11745098039215687;0.007926032522120686;0.20445040924743396;0.01149562049279236;0.4790622740110139;0.008714496603472476;0.4835460643587579;0.00791105982293573;0.24010703491371213;0.0035720722586306845;0.6866610751151477;0.012971051604059123;0.2418617132649356;0.0029062740982984344;0.2165661461887362;0.008789631768703048;0.2418617132649356;0.0029062740982984344;0.03833589553833008;0.009238790898942703
reg_kernel:rbf_gamma:scale_nu:0.2;0.16403002181150744;0.00408067091635865;0.7969313581155687;0.02735924052298632;0.27205849715593705;0.007207574881554478;0.8031955393363269;0.01669109567970126;0.16882352941176468;0.004445405509315547;0.27891635339840964;0.005083176259920381;0.48361278057391716;0.010382847120108646;0.48287744376366665;0.011576513538411253;0.27548742527717335;0.0016626499226477934;0.694587218978116;0.014534239047693293;0.27555333511792907;0.0015832227732054446;0.2777514037080444;0.003143804484506248;0.27555333511792907;0.0015832227732054446;0.03266143798828125;0.0007935680228099097
reg_kernel:rbf_gamma:scale_nu:0.25;0.16169973066858587;0.005468567673071949;0.7480861244019138;0.034166163895583156;0.2659145794220472;0.009549400827982321;0.8009569886311653;0.018336741890427426;0.20647058823529413;0.0045395438834471506;0.32820424192728404;0.004317475097750844;0.48132835964987564;0.011899514823458862;0.47727835631860394;0.014916182925503596;0.2970594106746656;0.0029930971476357614;0.6923332780591605;0.016146848662957285;0.2985023972775197;0.0024626285493688496;0.31761966651494855;0.0022375188497862314;0.2985023972775197;0.0024626285493688496;0.037847042083740234;0.0006723761210857438
reg_kernel:rbf_gamma:scale_nu:0.3;0.16240824347222257;0.004625943398780812;0.7011455649613544;0.0317118309558301;0.2637171152026304;0.008340668540786111;0.8101719483389992;0.011562978716051879;0.2601960784313725;0.008378768870282936;0.39373405214300916;0.00829529619744311;0.4862900959056109;0.008090812894657089;0.4806708216963635;0.011691205373041531;0.32872558367281984;0.00046641222386589135;0.70010281639156;0.01037854071379287;0.3351238924683875;0.0016149919950558095;0.3716419207804812;0.005485104273465538;0.3351238924683875;0.0016149919950558095;0.04343056678771973;0.0008332270021563172
reg_kernel:rbf_gamma:scale_nu:0.35;0.1633539929983;0.005907069641144649;0.6465311004784688;0.03718922413788983;0.26078984941143346;0.010515077114400433;0.8173660002321366;0.01144722085906935;0.32274509803921564;0.010782531046954901;0.4625630850671948;0.009581146156438843;0.4903599966152183;0.00867465207059872;0.48463809925884227;0.013668894030404574;0.3616764672393141;0.0027834515999475124;0.7062345325705173;0.010431927770508482;0.3777661455116975;0.003786607804962003;0.42827820401612093;0.0064843324566003285;0.3777661455116975;0.003786607804962003;0.04857325553894043;0.0003028343200577878
reg_kernel:rbf_gamma:scale_nu:0.4;0.16288423886239178;0.006617719003974696;0.596715126978285;0.035675239799003756;0.25588921158423206;0.011356532527139985;0.8189847573988087;0.009971783876598894;0.3727450980392157;0.011304733572862404;0.5121536972711827;0.009796337364398161;0.49093449813060036;0.008294291326243226;0.4847301125087503;0.013995410843490324;0.3840214544277074;0.005400369198449383;0.707498488579816;0.00930223313724621;0.4108061690471584;0.006173406804849254;0.46860985905864067;0.007359767193763636;0.4108061690471584;0.006173406804849254;0.09840202331542969;0.0012704466196341167
reg_kernel:rbf_gamma:scale_nu:0.45;0.16001467673380673;0.0062889079691667345;0.5497791682002209;0.03423338093027787;0.24785609839768258;0.01096520985281675;0.8166529004354649;0.007876154586344256;0.4098039215686275;0.01102232888043545;0.5455962782006114;0.008529172307569478;0.4883337885846357;0.007080649853467967;0.4797915448844242;0.01235485267684815;0.396726188299147;0.0035485385686264918;0.7050756000640691;0.007513293105640121;0.4335934249131335;0.004610457618372618;0.4950055294490257;0.005781111222666741;0.4335934249131335;0.004610457618372618;0.06127142906188965;0.002856580412370613
reg_kernel:rbf_gamma:scale_nu:0.5;0.16007541508499107;0.007095235999412312;0.4942123665807877;0.03387667955445214;0.24179427329240846;0.01211377704902078;0.8196041481225278;0.007020378305367965;0.4698039215686275;0.010493402478635016;0.5971363303711511;0.0072010012921996085;0.4898397816037595;0.007046932497857274;0.48200814407470755;0.012504798931681145;0.41946530183177977;0.004230391718771941;0.7075360220849467;0.006931545292791904;0.47395899316994566;0.004453390492886387;0.5367592038732125;0.004747623252903267;0.47395899316994566;0.004453390492886387;0.06356334686279297;0.0013283756477771788
reg_kernel:rbf_gamma:scale_nu:0.55;0.16143527542323435;0.00909179302896787;0.44345785793154213;0.03909878915658195;0.23665227629376137;0.015300763056616998;0.8231206663136768;0.007579159458044069;0.5294117647058824;0.010969882926038678;0.6442479108672379;0.006306552167757068;0.4922779708684555;0.0083290501634368;0.48643481131871225;0.014662988817429948;0.4404500935804997;0.00554410450477068;0.7106861872615142;0.007764255152792388;0.5148111729829872;0.003966075087717126;0.5749906092154018;0.003589261036995616;0.5148111729829872;0.003966075087717126;0.06971564292907714;0.0037777110252270396
reg_kernel:rbf_gamma:scale_nu:0.6;0.16053282637888555;0.01318458184800538;0.39458041958041956;0.04613911361117184;0.22816059007776457;0.02102560288809314;0.823930988629596;0.008909515360382432;0.5790196078431372;0.00847004355547264;0.6799935920977414;0.003031642833254835;0.4922319075042408;0.011037766214900662;0.4868000137117784;0.01893625638070812;0.4540770910877529;0.00918148008460289;0.7112060893601131;0.00952296984563957;0.5476887276273976;0.0016732778404406291;0.6032215258991324;0.0016962362069790908;0.5476887276273976;0.0016732778404406291;0.07257981300354004;0.0007892396609674174
reg_kernel:rbf_gamma:scale_nu:0.65;0.15880142213947573;0.01579511929840666;0.3409320942215679;0.053923992022249435;0.21652050975204631;0.025482523106389363;0.824547163029384;0.008562910673303798;0.6327450980392156;0.014496549324921207;0.7158291122240772;0.006257268519342077;0.4916742925844299;0.0121623142803233;0.4868385961303918;0.019789430213549196;0.4661748109880618;0.009764570816273384;0.7114239673041459;0.009668202372779152;0.5831709527886076;0.0031782039904638478;0.6309911115903288;0.001541309823647761;0.5831709527886076;0.0031782039904638478;0.12840723991394043;0.02651632600060215
reg_kernel:rbf_gamma:scale_nu:0.7;0.16414123286202856;0.019173008094809013;0.29878542510121464;0.05147028748091929;0.21172482286840225;0.028786851283878246;0.8281630906231288;0.008407941794013876;0.6907843137254902;0.011443322714835155;0.7531401550330178;0.00453349947700807;0.49615216174257865;0.013770927364942287;0.49478486941335237;0.020890410261590248;0.48243248895071006;0.013364065214984679;0.7153335788899112;0.01010356784477224;0.6241859990511605;0.00454226825509738;0.6611476768291443;0.004290344797196235;0.6241859990511605;0.00454226825509738;0.09489588737487793;0.028063452576739083
reg_kernel:rbf_gamma:scale_nu:0.75;0.16571738929725888;0.0255338382387669;0.2537633419212367;0.059551444503812126;0.20021929383511097;0.03697867103038129;0.8295181725302478;0.009263695728130036;0.7419607843137255;0.0112193878438588;0.7831658845118634;0.002415522431060644;0.49761778091375336;0.017370901272536137;0.49786206311748116;0.024245547912878748;0.4916925891734872;0.01743045600724217;0.716727191585062;0.011893929370650322;0.6590164933753508;0.0015505206752729336;0.6841171701933477;0.004483259052070166;0.6590164933753508;0.0015505206752729336;0.0858942985534668;0.003923037609367611
reg_kernel:rbf_gamma:scale_nu:0.8;0.17096774754241945;0.029484493658857247;0.20395656974604343;0.05255687294019463;0.1855932290774281;0.0389893310916625;0.8310716350973324;0.007485704780912997;0.8007843137254902;0.013911899431424912;0.8155299840701777;0.0057693375194874654;0.501019691319876;0.01845391541325575;0.5023704417357668;0.021425994426578655;0.5005616065738031;0.018914146793341455;0.7189100956852092;0.011073577883457156;0.699381399034728;0.007418545211095052;0.708497620684638;0.00694762417853258;0.699381399034728;0.007418545211095052;0.0921586036682129;0.00413364871307663
reg_kernel:rbf_gamma:scale_nu:0.85;0.1809420199024772;0.029930773470123097;0.15319746043430255;0.04057865796709481;0.1654443729504294;0.036351961226688226;0.8325003926403758;0.004837080841374334;0.8609803921568627;0.011064106650718351;0.8464307838423;0.003311511166465014;0.5067212062714266;0.01735152514919095;0.5070889262955827;0.015195726667937691;0.5059375783963647;0.016971548080155094;0.7217922273047946;0.008922116713299543;0.7407231058327127;0.0036280129933567782;0.7307246795864115;0.004361224658800408;0.7407231058327127;0.0036280129933567782;0.09325208663940429;0.00240947170959625
reg_kernel:rbf_gamma:scale_nu:0.005;0.1741712980428068;0.0012032297224376322;0.985632131026868;0.006766628373222746;0.2960304458770734;0.0020104244095936748;0.936438720929457;0.029437657107263863;0.04333333333333334;0.003689193671024858;0.08281081091773959;0.006795175503938142;0.5553050094861318;0.015294799953088365;0.5144827321801007;0.004031277873823257;0.18942062839740653;0.00398519417924611;0.8069130815251384;0.02463144154817432;0.20345054240226026;0.003375173048233173;0.11904175620364024;0.005808710386284387;0.20345054240226026;0.003375173048233173;0.014235353469848633;0.0034476512265952507
reg_kernel:rbf_gamma:scale_nu:0.01;0.17423321318722615;0.0009623730883918638;0.9856413323518586;0.00523296591281209;0.29611921009511755;0.001478953375969787;0.9373766233766233;0.023761016225624754;0.04372549019607844;0.0056011203361120395;0.0834944620452077;0.010241478594646058;0.5558049182819247;0.012159913169195437;0.5146834112739687;0.0033092759874668665;0.18980683607016263;0.005698630566857402;0.8077069488441829;0.019981491971215938;0.20377534766487412;0.004618277701304603;0.11962242273055887;0.008724907007386049;0.20377534766487412;0.004618277701304603;0.015249967575073242;0.0035389553349158827
reg_kernel:rbf_gamma:scale_nu:0.015;0.17442778698604283;0.0015331254865539625;0.9837228560912772;0.006480790466822434;0.2963140872338524;0.0024731590607586767;0.9317725094671916;0.03218711365425451;0.04686274509803921;0.005455069703232767;0.08920211936018645;0.010000848695098359;0.5531001482266171;0.016814048521095283;0.5152928005946583;0.005428972199106207;0.19275810329701942;0.00614296167672931;0.803086982154076;0.027053879164843146;0.20605494788008577;0.005267932001832539;0.12439510945623955;0.008676366948882474;0.20605494788008577;0.005267932001832539;0.011196279525756836;0.0002801107470535554
reg_kernel:rbf_gamma:scale_nu:0.02;0.1727471514035358;0.0022382926623393706;0.9770150901729847;0.009751737692731124;0.29358293119251594;0.003599071804947663;0.891234446268929;0.05924793066165937;0.04215686274509804;0.009882041700669924;0.08037628440411664;0.01840181204582168;0.5319907988362325;0.030739535503582976;0.5095859764590415;0.00788652346691726;0.1869796077983163;0.010622722397575142;0.7691523528627079;0.049611603668177774;0.20101006352984205;0.008740266464345087;0.11660623815824503;0.015719948250697433;0.20101006352984205;0.008740266464345087;0.01291828155517578;0.0013816596260330107
reg_kernel:rbf_gamma:scale_nu:0.025;0.17081547428088822;0.0018623508790179795;0.9751058152373944;0.008214268696201532;0.2907033403661902;0.0029347767395287543;0.8541877598568263;0.04653318610975208;0.030980392156862747;0.008847462096218416;0.05966552886311599;0.016426355799146097;0.5125016170688573;0.02411964198767134;0.5030431036971285;0.0063293914539355725;0.17518443461465313;0.009405223585410228;0.7380720688124367;0.03897218379240623;0.1914053161517401;0.007703298647441121;0.09892175566774153;0.014057719991510573;0.1914053161517401;0.007703298647441121;0.012453126907348632;0.00040979470822620506
reg_kernel:rbf_gamma:scale_nu:0.03;0.17042488441765138;0.000894972147315476;0.9693641884431358;0.0098295003398272;0.28988377311644503;0.0017182055550652609;0.848560762908589;0.03574388017433264;0.03411764705882354;0.0025864521486809655;0.0655659130224899;0.004709238701266195;0.5094928236631202;0.01829559368115772;0.5017409177509797;0.0037342823144875157;0.17772484306946745;0.0017090894718457105;0.7333387326325899;0.029978156346667024;0.19303358308839313;0.001028401049265114;0.10368092685088522;0.003727624390376938;0.19303358308839313;0.001028401049265114;0.013155460357666016;0.00043473913435083337
reg_kernel:rbf_gamma:scale_nu:0.035;0.1703218433968234;0.001093750140992329;0.9664887743835113;0.00954180507098865;0.28960641727832687;0.0019994469456534976;0.8432468694096601;0.0356002979594631;0.03627450980392157;0.0010739657990297361;0.06954410253874395;0.0018861198671259493;0.5067843564032417;0.018329510030531893;0.5013816420937164;0.004341211702246519;0.17957525990853537;0.000779598949452689;0.7289094021126783;0.029875536419419417;0.1943359846065364;0.000956409984716121;0.10693668789039738;0.001412691136700875;0.1943359846065364;0.000956409984716121;0.02055983543395996;0.003680014321054431
reg_kernel:rbf_gamma:scale_nu:0.04;0.16982884811317717;0.000789966091462598;0.959781008465219;0.007733515229834766;0.28859207920549573;0.0014840617369827785;0.8292213259885894;0.02423592322769286;0.0396078431372549;0.0011764705882352931;0.07559357004357019;0.0020534176343607376;0.49952508705088333;0.012500158444556486;0.49969442580123696;0.00331680226714503;0.18209282462453297;0.00041807151778390186;0.717181114470328;0.02038980111292163;0.19596358894575447;0.0003469925026972435;0.11178608955552569;0.0015034984497526616;0.19596358894575447;0.0003469925026972435;0.018834447860717772;0.004124958606607511
reg_kernel:rbf_gamma:scale_nu:0.045;0.1691555225091838;0.0011534978423458036;0.9540301803459699;0.00884277491531918;0.2873599282248195;0.002057050430048021;0.8137648552405965;0.02809294517621871;0.0407843137254902;0.0004802921064280724;0.07766838208043102;0.000757226305635997;0.4914601888748901;0.014610629165371676;0.49740724703573;0.004200832799457141;0.18251415515262528;0.000749134320001763;0.7042347254877216;0.02358129937271607;0.19596358894575444;0.001086138608178385;0.11329927486350229;0.00044146204759354347;0.19596358894575444;0.001086138608178385;0.014598894119262695;0.0003745822028957691
reg_kernel:rbf_gamma:scale_nu:0.05;0.16885330154830686;0.0010452913712711888;0.9482885535517115;0.00922485030881358;0.28666241942291865;0.001913541982725425;0.8091210578789946;0.0248211318963112;0.04450980392156863;0.0015929487067913633;0.08436323016370494;0.0027845230997375382;0.48898717971365074;0.012921198373453827;0.49639917873663997;0.004074867356200907;0.18551282479331183;0.0011857013298196873;0.7003300698675005;0.020898550899861312;0.1980793950750458;0.0010960719053643435;0.11873743041299241;0.0021913286221516607;0.1980793950750458;0.0010960719053643435;0.015004968643188477;0.00012056689641600243
reg_kernel:rbf_gamma:scale_nu:0.055;0.168833721746085;0.0009034537006133227;0.9444562016930439;0.008280829542612708;0.2864586925470615;0.0016764907936033338;0.8101287702013653;0.020697001383625534;0.04823529411764706;0.0009605842128561482;0.0910397207679043;0.0015879532958020062;0.48948124597372517;0.010789437733343977;0.49634574790534536;0.0036684791563735483;0.1887492066574829;6.356783999038657e-05;0.7011629422674801;0.01746770369904928;0.2005209341033599;0.0004417460323524232;0.1242451129471672;0.0010659224914145442;0.2005209341033599;0.0004417460323524232;0.01641373634338379;0.00115115307927586
