Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.010198974609375;0.0001287825497302641
reg_kernel:rbf_gamma:auto_nu:0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.010720062255859374;0.0007127153327502924
reg_kernel:rbf_gamma:auto_nu:0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.01123499870300293;0.0010443137544289586
reg_kernel:rbf_gamma:auto_nu:0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.010260295867919923;0.00012348419799241094
reg_kernel:rbf_gamma:auto_nu:0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.012134456634521484;0.0030000840497778954
reg_kernel:rbf_gamma:auto_nu:0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.011989641189575195;0.0027787875878930225
reg_kernel:rbf_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.011700439453125;0.0015369594584290457
reg_kernel:rbf_gamma:auto_nu:0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.010299205780029297;0.00010300068936343818
reg_kernel:rbf_gamma:auto_nu:0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.011004972457885741;0.0007285632437297351
reg_kernel:rbf_gamma:auto_nu:0.065;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.011569023132324219;0.0010812767011646842
reg_kernel:rbf_gamma:auto_nu:0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0119537353515625;0.0011383609648034914
reg_kernel:rbf_gamma:auto_nu:0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.010900115966796875;0.0005243599948382956
reg_kernel:rbf_gamma:auto_nu:0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.01071629524230957;0.0009166684167501991
reg_kernel:rbf_gamma:auto_nu:0.085;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.012542104721069336;0.002367458533360209
reg_kernel:sigmoid_gamma:scale_nu:0.05;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.011148643493652344;0.0010404737512526557
reg_kernel:sigmoid_gamma:scale_nu:0.1;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.011008787155151366;0.0008218165151315101
reg_kernel:sigmoid_gamma:scale_nu:0.15;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.012665367126464844;0.0020156076485609163
reg_kernel:sigmoid_gamma:scale_nu:0.2;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.013818979263305664;0.0027943680658257574
reg_kernel:sigmoid_gamma:scale_nu:0.25;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.008848476409912109;0.001948818294698507
reg_kernel:sigmoid_gamma:scale_nu:0.3;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007418203353881836;0.0007666194409562387
reg_kernel:sigmoid_gamma:scale_nu:0.35;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007425451278686523;0.000593678493354464
reg_kernel:sigmoid_gamma:scale_nu:0.4;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.0071184635162353516;0.0003254788240940112
reg_kernel:sigmoid_gamma:scale_nu:0.45;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.00687112808227539;0.00022331458616191237
reg_kernel:sigmoid_gamma:scale_nu:0.5;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.006823968887329101;9.645631949716127e-05
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831783;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.007830238342285157;0.0016159647264654992
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831783;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.006971836090087891;8.250702201144795e-05
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.2458961694403423;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422767;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.0074127197265625;0.0008824005592337076
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.2458961694403423;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422767;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007482004165649414;0.00048275633976889307
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.2458961694403423;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422767;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007199764251708984;0.0007114904957934524
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.4;0.48989794855663565;0.13333333333333333;0.1632993161855452;0.2;0.24494897427831783;0.9767441860465116;0.0;1.0;0.0;0.9882352941176469;1.1102230246251565e-16;0.6883720930232557;0.2449489742783178;0.5666666666666667;0.08164965809277258;0.5941176470588235;0.12247448713915894;0.9634359672516363;0.011520883853898989;0.9768511093290563;0.00013095374192909992;0.9677116845134204;0.0030111657482395386;0.9768511093290563;0.00013095374192909992;0.006969356536865234;5.405272573851781e-05
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.2;0.4000000000000001;0.06666666666666667;0.13333333333333333;0.1;0.20000000000000004;0.9744987971130714;0.00449077786688048;1.0;0.0;0.987079463364293;0.0023116615067079404;0.5872493985565357;0.20057313046568934;0.5333333333333333;0.06666666666666667;0.5435397316821465;0.10029520169179632;0.9543714537986595;0.014338382465719599;0.9745522587543437;0.004518694810823912;0.9631474341308717;0.007663651733105916;0.9745522587543437;0.004518694810823912;0.007145452499389649;0.00016932805062927817
reg_kernel:sigmoid_gamma:scale_nu:0.005;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007020711898803711;0.00025167540195609236
reg_kernel:sigmoid_gamma:scale_nu:0.01;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007692861557006836;0.0016676758099496345
reg_kernel:sigmoid_gamma:scale_nu:0.015;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.008900213241577148;0.0024444724708256064
reg_kernel:sigmoid_gamma:scale_nu:0.02;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007019424438476562;0.00016045804893514265
reg_kernel:sigmoid_gamma:scale_nu:0.025;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007820892333984374;0.0016108042202693108
reg_kernel:sigmoid_gamma:scale_nu:0.03;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.0074635505676269535;0.0007502185951338231
reg_kernel:sigmoid_gamma:scale_nu:0.035;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007343769073486328;0.0004159712392349902
reg_kernel:sigmoid_gamma:scale_nu:0.04;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007285785675048828;0.00039088134973471557
reg_kernel:sigmoid_gamma:scale_nu:0.045;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007170820236206054;0.00032054306787657655
reg_kernel:sigmoid_gamma:scale_nu:0.05;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.008120298385620117;0.0016560768963023512
reg_kernel:sigmoid_gamma:scale_nu:0.055;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.00717320442199707;0.0003445199319272794
reg_kernel:sigmoid_gamma:scale_nu:0.06;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.0070552825927734375;0.0003142904210793845
reg_kernel:sigmoid_gamma:scale_nu:0.065;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007005739212036133;0.00030567896605909777
reg_kernel:sigmoid_gamma:scale_nu:0.07;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.0067536354064941405;7.154041772034435e-05
reg_kernel:sigmoid_gamma:scale_nu:0.075;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.006830692291259766;0.0001319587713948635
reg_kernel:sigmoid_gamma:scale_nu:0.08;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.006859016418457031;0.00025654607534422166
reg_kernel:sigmoid_gamma:scale_nu:0.085;1.0;0.0;0.5333333333333333;0.24494897427831783;0.6666666666666666;0.18257418583505536;0.9859917920656635;0.0086871505871261;1.0;0.0;0.9929272537417333;0.004398260341466242;0.9929958960328318;0.00434357529356305;0.7666666666666666;0.12247448713915891;0.8297969602042;0.09343621551404069;0.9864220010377848;0.008374188232881363;0.9861534349104517;0.008587460746873663;0.9831472419757062;0.010789731736115419;0.9861534349104517;0.008587460746873663;0.007230329513549805;0.0008213172055362032
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007693338394165039;0.0012330614066680227
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007364225387573242;0.0007245784430937865
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.2;0.4000000000000001;0.06666666666666667;0.13333333333333333;0.1;0.20000000000000004;0.9744987971130714;0.00449077786688048;1.0;0.0;0.987079463364293;0.0023116615067079404;0.5872493985565357;0.20057313046568934;0.5333333333333333;0.06666666666666667;0.5435397316821465;0.10029520169179632;0.9543714537986595;0.014338382465719599;0.9745522587543437;0.004518694810823912;0.9631474341308717;0.007663651733105916;0.9745522587543437;0.004518694810823912;0.007019329071044922;0.00039801067740886264
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007167673110961914;0.0008120366927434759
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.2;0.4000000000000001;0.06666666666666667;0.13333333333333333;0.1;0.20000000000000004;0.9744987971130714;0.00449077786688048;1.0;0.0;0.987079463364293;0.0023116615067079404;0.5872493985565357;0.20057313046568934;0.5333333333333333;0.06666666666666667;0.5435397316821465;0.10029520169179632;0.9543714537986595;0.014338382465719599;0.9745522587543437;0.004518694810823912;0.9631474341308717;0.007663651733105916;0.9745522587543437;0.004518694810823912;0.006894683837890625;0.00018889214151494356
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006903600692749023;0.00011615124812301188
