Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.4506160653544326;0.0019143016519121143;0.937284463534527;0.004157613948071187;0.6086243792858614;0.00255787070512048;0.5287314530008456;0.014420278991072651;0.057901114838652415;0.001156063421213046;0.10436077591655889;0.0018616915000876156;0.48967375917763906;0.008142702573202931;0.49759278918658967;0.001920877604762794;0.3564925776012101;0.001603711391274823;0.49342176259475046;0.00866983204512662;0.45528534651947977;0.002511843281951087;0.33223234473927227;0.0020107126371380775;0.45528534651947977;0.002511843281951087;38.83425569534302;1.2578775962739572
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.45061820836768357;0.0019730930895836777;0.9326216780741815;0.004566968816930397;0.6076401940250293;0.002730124820303751;0.5303270702440644;0.013872442776798914;0.06259764674203352;0.0012700270198627152;0.11196298920186645;0.00196147184165982;0.4904726393058739;0.00790260127441115;0.4976096624081075;0.0019908392026201;0.35980159161344794;0.0014365072472706756;0.4942974781395316;0.008397871713935646;0.45575398769799186;0.0025482304160765663;0.33595566881136296;0.0017566015042425522;0.45575398769799186;0.0025482304160765663;45.84078800678253;2.0725220431019338
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.45045226079029105;0.002197499867285374;0.9273743122014209;0.004858561134088315;0.6063718724603242;0.0030001544770954037;0.5294860033064949;0.015306191579783062;0.06724764171136163;0.0013374887744480267;0.11932418618695356;0.002133653911621771;0.48996913204839304;0.008751257154717218;0.49731097695639126;0.0023171214566804197;0.3628480293236389;0.0019000765063831773;0.4937591123744698;0.00929528927857617;0.45593165527573554;0.002926001922123834;0.33941690629122884;0.002264854446676269;0.45593165527573554;0.002926001922123834;44.366526901721954;2.993562668790469
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.45067044252759364;0.0019498626746153383;0.9225138870453731;0.005366224179905295;0.6055260283582049;0.0028989528776184343;0.5336796028577276;0.011833307349466155;0.07295643257065668;0.0018684078883116463;0.1283388107687624;0.002669525211403608;0.4921750226926606;0.006866859622631186;0.49773515980801486;0.0019205928413856105;0.3669324195634836;0.0009311827909021123;0.49616048660349016;0.007260829831965883;0.45686623245486724;0.0023776795295529377;0.3439779234072778;0.0011053245491413567;0.45686623245486724;0.0023776795295529377;48.48361390829086;1.6396518807156464
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.45019739190323593;0.0024054163768634238;0.91655413544714;0.0052779377770318285;0.6038115572523034;0.003297959015978632;0.5291992193133116;0.015860974074549353;0.07718328322676991;0.0008944385175922033;0.13470555869085032;0.0015632720706535048;0.48969830560827377;0.009125699222265568;0.49686870933695493;0.002709081302802461;0.36925855797157686;0.0021275832390993277;0.4934869048748184;0.009686761844472945;0.456488361399275;0.003265030319461842;0.3466906309192346;0.002458778105613681;0.456488361399275;0.003265030319461842;54.763033628463745;2.356424042860551
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.45012922306553915;0.0023970628109766193;0.9116950708752153;0.005908997800125452;0.6026921684350803;0.0034325240525523034;0.5296992429674701;0.014952242410372237;0.08182626630508101;0.0013070649871886571;0.1417350563703625;0.001949802020215895;0.4899142330165046;0.008655170401053573;0.4967606685901481;0.0027580892568635543;0.37221361240272144;0.001888837762550054;0.4937320362242775;0.009185822077752303;0.45683880438209495;0.0032014296081406034;0.35003904060388935;0.002116455795257257;0.45683880438209495;0.0032014296081406034;59.487238705158234;3.184074279600405
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4493641342291109;0.0020945888509236845;0.9395590577136343;0.00716438413472349;0.607957278952952;0.003370498936133427;0.5066227454656549;0.0201764307463557;0.050841944458945965;0.0019685034013417883;0.09236430198759919;0.002935903436829572;0.4779934398473828;0.011027444102233011;0.49520050108629016;0.0026134660857877415;0.35016079047027565;0.00022950098477732817;0.48074028759572063;0.011882327587938812;0.45244689105807495;0.002754037579817717;0.3253583773357692;0.0004580711705121859;0.45244689105807495;0.002754037579817717;29.586673140525818;1.10812666281848
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4534100975434843;0.0005327861717283014;0.8934256959321444;0.0042986343575422735;0.601537655204877;0.0011618181854771527;0.5606144181938431;0.005846199180907158;0.11205746684780035;0.002990231309143895;0.18675363219254637;0.004067079499778105;0.5070122578686638;0.002806386596453596;0.5027415813899724;0.0010611902845276899;0.3941456436987117;0.0014606868024017534;0.5121755831945248;0.003178042121859027;0.46514603689947015;0.00022209087979895698;0.3741896764281516;0.0016678359010762396;0.46514603689947015;0.00022209087979895698;63.49088227748871;3.604943741644318
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.4584051155755206;0.00483851211284372;0.8408771790515918;0.015770973332598213;0.5933361640369815;0.007946955022548932;0.5808622244779059;0.02049322700392516;0.18106994228284362;0.0017916486183223873;0.275977865200716;0.0010712976177707566;0.5196336700267132;0.012633634117748068;0.5109735606672177;0.00708389805475996;0.4346570146188488;0.004309961282616609;0.5255176107416559;0.013322406700978496;0.47923642500016717;0.006645875490138031;0.4193916244592483;0.004187097156256631;0.47923642500016717;0.006645875490138031;115.92524445056915;5.35872901346589
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.46169005033030264;0.006049767998320231;0.8013564707520981;0.016937150147366544;0.5858396864298681;0.009345244618352753;0.5846329007906531;0.02013287428377633;0.2298436098236012;0.0016802941347622803;0.3298913057298137;0.004216931806192094;0.5231614755604779;0.013050591727821038;0.5156000402878497;0.008764039271818465;0.45786549607984084;0.0067069604633979004;0.5290712776715893;0.013676774859712169;0.4881079060413421;0.008281402383560827;0.44555258310477325;0.0066127004337832454;0.4881079060413421;0.008281402383560827;149.90555948019028;1.875004130523902
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.4531593567205268;0.005487581026870039;0.7397386956115686;0.014713479240422989;0.5620164473095185;0.008443819591090718;0.5521689065859428;0.013035047724375259;0.2641819821403637;0.0006529063574810472;0.35733009930549753;0.0025530743999130127;0.5026641316532348;0.009227927511967339;0.5019603388759661;0.007217392173102763;0.45967327330750807;0.005479780795640063;0.5074244679080828;0.009535039670273797;0.479087766917649;0.006788316739847802;0.4498287482080817;0.005327576865086487;0.479087766917649;0.006788316739847802;197.34089177846909;13.83079858835135
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.4460658486669448;0.009320820119046698;0.6839595238175802;0.022401500887831848;0.5399538440581995;0.013802965717335068;0.5358327234811642;0.018223393957670284;0.30007699086422746;0.001438155569802532;0.3846325012504791;0.005792824897085189;0.49094928607405447;0.01376485295216291;0.49201825734090376;0.01187051522850994;0.4622931726543393;0.00978214246609946;0.4952616883504851;0.014117200917782836;0.47356535508629205;0.011174062995977537;0.4548269632582237;0.009523575898646074;0.47356535508629205;0.011174062995977537;238.67462992668152;17.114294343778454
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.4474095916618287;0.006857340546832236;0.6342691290755071;0.018591186826785726;0.524672280688889;0.011036115461760001;0.5405913897849944;0.00965817716471496;0.3543910921415724;0.0040971875919735895;0.428045148812282;0.002176895731652961;0.49400049072341157;0.008249580222525185;0.4943301106085397;0.007704325336488252;0.47635871475058555;0.005961798664194908;0.49848174240870574;0.008304300223165704;0.48088030396271025;0.0069349424370139376;0.47171736465819364;0.00558364326579352;0.48088030396271025;0.0069349424370139376;276.0510770082474;4.23082851605118
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.45481437595192875;0.011006490033429699;0.5951386746092682;0.025876295896455095;0.5155519648998328;0.016758507546302384;0.5531143423822523;0.014418179289842603;0.41234795371946614;0.002045412098379325;0.4723700862850323;0.004506522804834495;0.5039643591670906;0.012708612202192646;0.5037433141643671;0.01228351656997592;0.4939610255924326;0.010574475964551187;0.5086911365173744;0.012784604734838976;0.4949710803215856;0.011160773356182811;0.49189369325123306;0.010028924099970138;0.4949710803215856;0.011160773356182811;304.4866046309471;20.392782568695253
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.4552915753001814;0.009907884846244034;0.5452493878713459;0.019946983547403707;0.4961956911089551;0.01411874739033785;0.552509833024142;0.010032685027155428;0.46250950071748803;0.002834624804318628;0.5034748798964102;0.004587570678570349;0.5039007041621617;0.00995899192675553;0.503879444294417;0.009974997653515677;0.49983528550268264;0.009200197776701969;0.508578676803777;0.009892156453350936;0.49991114124467034;0.00910749429176371;0.5001920918922697;0.008732163632738545;0.49991114124467034;0.00910749429176371;367.8538119792938;18.32210016941101
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.4521948559845378;0.008102763441647622;0.49549351688318904;0.017093314397383305;0.4728218370377074;0.012218093668152566;0.5486759589230921;0.0064507290479071805;0.5053872940985265;0.0026237099370797334;0.5261063132287135;0.0017667524840724925;0.5004354074538149;0.007258172860892372;0.5004404054908578;0.007318930775360902;0.49946407513321045;0.006928909615547619;0.5050793113334374;0.00710913078367351;0.5009309147840765;0.006381835776099623;0.5020359373447063;0.0063867051526925655;0.5009309147840765;0.006381835776099623;371.06888848543167;7.827877697624908
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.44667437788983766;0.010613347221627158;0.44502200683153337;0.016830626893030238;0.4458212888016493;0.013705900474903757;0.544070239678434;0.007236848579137872;0.5457775090770172;0.0030706742414490862;0.5449019330098951;0.004457621886100737;0.49537230878413585;0.008905745331938258;0.4953997579542752;0.008877597292994501;0.49536161090577224;0.008916274779338852;0.500061518809523;0.008676233709447338;0.5002582483089887;0.008072906066902578;0.5001357017669115;0.008397193887462436;0.5002582483089887;0.008072906066902578;427.4371716976166;32.242795411861735
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.4400552543657859;0.008415241507251963;0.39733475375673155;0.015009871947026245;0.4175651475132605;0.012028945669263965;0.5401302063018271;0.004711175447061868;0.5834211903572251;0.004424015327618892;0.5609168593288032;0.0026677939294474586;0.4900927303338065;0.006508337974827981;0.4903779720569783;0.006294716368806932;0.4892410034210319;0.0067065901594066295;0.4949109688769054;0.006279731184281766;0.49934281492438526;0.005435778438478676;0.4961456431165412;0.006146926780634606;0.49934281492438526;0.005435778438478676;389.57102090120316;14.676840192285438
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.4339998746571101;0.0108952498471294;0.34783584002254875;0.01520333325491708;0.38613520189269096;0.013684393327537191;0.5381393173982706;0.005168951931706419;0.6263140514930624;0.0024702502929642997;0.5788723825708568;0.0031395110505890874;0.48606959602769034;0.007977603690351128;0.4870749457578056;0.007310917556378698;0.48250379223177386;0.00818028766627791;0.49108419422682653;0.007656276836949987;0.500483192412957;0.006459603644703436;0.491784060378831;0.007576760753572457;0.500483192412957;0.006459603644703436;444.9345544576645;12.49865286790756
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.4134555215965471;0.007545097741042672;0.295880075980563;0.00962104640125126;0.3449041770037007;0.00914405792250621;0.5298206175642824;0.0027741844081861297;0.6540877685908367;0.0029335869911280843;0.5854255908230028;0.0020662520434877405;0.47163806958041476;0.0050373903753298645;0.47498392228569986;0.004250006087251999;0.4651648839133518;0.005102790595958838;0.47724037922585416;0.004762800912114683;0.4922253475996942;0.003680881356602495;0.4767425331874798;0.004647379975982534;0.4922253475996942;0.003680881356602495;452.23088252544403;30.46146170449096
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.404862117430402;0.003579072000554297;0.2470325551723234;0.006235818119524205;0.3068147741503937;0.005680611793895019;0.5302221478260245;0.0021640934591796563;0.700651248232608;0.005959892204881065;0.603631081380855;0.003283115160741192;0.46754213262821326;0.002575102904803747;0.4738419017024657;0.0020210385864966977;0.45522292776562434;0.002590254776502277;0.47357500798646346;0.0025633470217693057;0.4956749227549448;0.0024066427219501807;0.4695088623945867;0.0025189182398727365;0.4956749227549448;0.0024066427219501807;436.5697744488716;19.740269275155192
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.40131216211268905;0.006312309836865284;0.1950708003538599;0.004438884797944765;0.2625260149607266;0.0053373132679682194;0.5338896832066305;0.0024083246522025718;0.7601098951085974;0.0026432751288381043;0.6272249024607706;0.002494754373407799;0.4676009226596598;0.0042091214321262555;0.47759034773122866;0.0028468077673166146;0.4448754587107485;0.003543035601454471;0.47397986333032033;0.0040696504783201805;0.5047787991565774;0.0030600745428177646;0.4624240836948111;0.0035459545856867045;0.5047787991565774;0.0030600745428177646;425.9776334166527;13.733429851376782
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.3811758172562706;0.004222996034454639;0.14913809685813464;0.0043042009894017075;0.21437918574849243;0.005103307090988133;0.5329492764673548;0.0016210539988810396;0.8004527051041384;0.0019304798656763814;0.6398646430330187;0.0010118346990330908;0.45706254686181275;0.0028015328632715274;0.4747954009811365;0.001337539952432973;0.4271219143907556;0.0027776102652920555;0.4643640247827979;0.002780524336998363;0.5061294889708134;0.001622510866498913;0.44759153373036464;0.002875653361711512;0.5061294889708134;0.001622510866498913;468.4448131918907;15.30190451870096
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.4502817179068833;0.0012255727925926082;0.9818558069741301;0.003691347908180184;0.6174124742656748;0.001400840749489142;0.41960315936252224;0.07146777168824653;0.011751405458927573;0.005483802581701317;0.022809408069667136;0.010477143347145307;0.43494243863470283;0.03596299245440202;0.49680360621652875;0.00154355512469629;0.32011094116767097;0.005152239762616416;0.4334828798341858;0.03935711156062578;0.45013074378169393;0.0019902502308023194;0.2915058236446841;0.00560660947648009;0.45013074378169393;0.0019902502308023194;2.737663686275482;0.42467925461794936
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.44994994413255696;0.0018265430041056274;0.9723913954466837;0.0075075856941545244;0.6152150882001394;0.0027337921857850294;0.4709497069885521;0.08280917333958969;0.019989045585723737;0.004740552130963238;0.03827505643580894;0.008827479835624475;0.46044982556055447;0.04220311719499178;0.49619022051620376;0.0033920566196371828;0.3267450723179742;0.004739199807022934;0.4614661719651105;0.046172824468274566;0.45035980066740045;0.0032537106585459954;0.29898081593183773;0.005448751486733321;0.45035980066740045;0.0032537106585459954;5.138970494270325;0.09392617671251549
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.44892984819422255;0.004322997105974905;0.9622163245828281;0.01632713360421441;0.6122123689175514;0.007210528285368519;0.47767071545131273;0.07977373054510616;0.02633981652339717;0.0041501224655062195;0.04974962175422852;0.007411775464720049;0.46330028182276767;0.042007716551410945;0.4942780705531126;0.0074274499484699935;0.33098099533589;0.004503481408991882;0.46465473563527493;0.04565919485250615;0.44925426255934087;0.007041526267202954;0.303920925677674;0.004844659440287331;0.44925426255934087;0.007041526267202954;8.14452201128006;0.6016547999985739
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.4495493412017033;0.003531896768290682;0.9630664019570494;0.014463400771495234;0.6129600589809814;0.006041510952385044;0.49285052922550326;0.06318455523079501;0.02789180824606885;0.004033629438492186;0.0526256874192505;0.006984893832295465;0.47119993521360326;0.03330301772246056;0.4954791051015591;0.005853577902295808;0.33279287320011597;0.0032219194471664464;0.47325928385424554;0.036180008740862024;0.4504850928172954;0.00552865095730027;0.30583190962205953;0.0038850663932405655;0.4504850928172954;0.00552865095730027;11.628857553005219;2.286262840174114
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.4461827882010017;0.002638701113932356;0.9450009974628091;0.008150932890888304;0.6061584839969011;0.0037164728227456513;0.4215273713907341;0.05545032016337771;0.03297542020636768;0.0053263472361691445;0.06111021915047176;0.009551521227901746;0.4338550797958679;0.029018622159160127;0.4889882088345885;0.004704913806860616;0.3336343515736864;0.005878295408642568;0.4326573216747869;0.031600843020799206;0.44510070567371235;0.004710708472810441;0.30740425918686515;0.006520392996654072;0.44510070567371235;0.004710708472810441;14.45014750957489;1.8634693121154988
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.4461652019395014;0.003086063091600521;0.9450700883053781;0.010269707453227606;0.6061570183383262;0.004740874608691541;0.424562951306257;0.05618041253555204;0.03286315724050114;0.003494202893421413;0.06095225003041664;0.006361202176986572;0.4353640766228792;0.029602212150591653;0.4889666227729397;0.005698005410439839;0.3335546341843714;0.0049017184988947695;0.43432129453764634;0.032188953821170645;0.44507141443354115;0.005398443232117679;0.3073183993141625;0.005296973838081178;0.44507141443354115;0.005398443232117679;15.705936551094055;1.400433589335914
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.44679074765845284;0.0013845091819548374;0.9412385154411587;0.006379976194398506;0.6059459459736988;0.002583284935817196;0.4480621980072143;0.027577545130700144;0.03919240331799713;0.003091386524407231;0.07204510184329975;0.0053610830356770976;0.44742647283283354;0.01418792298984089;0.4902154593795779;0.002902598549869381;0.33899552390849924;0.0024091024306572787;0.4475065190548127;0.01547616626543059;0.44681766273824214;0.0022900970801222813;0.31331275592837804;0.002128215955202281;0.44681766273824214;0.0022900970801222813;18.74131602048874;1.79091176184336
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.44813064980400774;0.0026170487098137224;0.9432274013078068;0.017971224856866128;0.6075660790978255;0.006004763066622639;0.4816791388907771;0.021996189054132215;0.04246986325436501;0.009761639045459389;0.07761732384704653;0.016065178098875327;0.46490489434739246;0.01225372429939736;0.49284863228108594;0.004126922312268816;0.34259170147243595;0.005168086752801405;0.4665136454108197;0.013176400659223014;0.44951396024476714;0.0031717371517814134;0.31709752123951096;0.006231480794519755;0.44951396024476714;0.0031717371517814134;22.106880605220795;2.1389895694330625
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.4462922521344441;0.002698869352683692;0.9323576368497903;0.011122615677881864;0.6036312656008352;0.004544175694221302;0.4562284798730342;0.023714327632707404;0.04637312359903443;0.004330986179847204;0.0840800417922817;0.006998787265876954;0.4512603660037392;0.013187525113863794;0.4893653802244124;0.004109525102867607;0.34385565369655846;0.0031388788829488554;0.45172858030535734;0.014200859542841488;0.44673578924814894;0.0039585363015672585;0.3188558495700905;0.0038370750263138254;0.44673578924814894;0.0039585363015672585;25.803649961948395;2.025710484661996
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4493641342291109;0.0020945888509236845;0.9395590577136343;0.00716438413472349;0.607957278952952;0.003370498936133427;0.5066227454656549;0.0201764307463557;0.050841944458945965;0.0019685034013417883;0.09236430198759919;0.002935903436829572;0.4779934398473828;0.011027444102233011;0.49520050108629016;0.0026134660857877415;0.35016079047027565;0.00022950098477732817;0.48074028759572063;0.011882327587938812;0.45244689105807495;0.002754037579817717;0.3253583773357692;0.0004580711705121859;0.45244689105807495;0.002754037579817717;26.886541604995728;1.6117480181769697
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.447593745868459;0.0026969002000476285;0.9282092891253545;0.006958053014820779;0.6039505494040116;0.0037001095938193956;0.484817218688027;0.025178141075342195;0.05556300983705098;0.003821502207951584;0.09965997055261376;0.00641782861154648;0.466205482278243;0.013920567884629738;0.4918861494812028;0.003571125745263816;0.3518052599783127;0.0041174455139456004;0.46797907252988347;0.014966401084434925;0.44990069505428465;0.004061585830517524;0.32754067851490865;0.004704173477503082;0.44990069505428465;0.004061585830517524;30.767488181591034;0.8997101062991034
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.44898357377892173;0.002951374685749484;0.9254380099950913;0.007894892055018683;0.60462550146261;0.004265784436922231;0.5097953792412079;0.028697277111758235;0.06366906124159592;0.0029804195256650924;0.1131690897464479;0.005112373452710285;0.4793894765100648;0.015745442119720805;0.49455353561834364;0.0043390958408596305;0.35889729560452893;0.0039243498366824505;0.4823039117279476;0.016967865847567248;0.453094106436077;0.00454335529020323;0.3352530880052156;0.004238161037193133;0.453094106436077;0.00454335529020323;36.882865726947784;1.7468194793911291
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.4478329841738736;0.003442323384825222;0.9159778388290584;0.010695534346341365;0.6015549079805661;0.0054038541023814874;0.5008535207246905;0.02659269243178349;0.0689493730334094;0.0016529695602558025;0.1211418762618805;0.001923551548599611;0.47434325244928205;0.015016596281224455;0.4924636059312339;0.004609204086489484;0.3613483921212233;0.0020485937244874137;0.4768720543700677;0.01606485199437121;0.4517213636187049;0.004841908448798276;0.3382403881311475;0.002212180453953535;0.4517213636187049;0.004841908448798276;34.94983768463135;1.968399014749474
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4530006019057407;0.003291732818033632;0.9241947232900066;0.006627148832455249;0.607990148207912;0.004381681644129039;0.5615784799929506;0.03342501206561681;0.07995794446623636;0.004521818898659053;0.13997588081752071;0.007881666914391738;0.5072895409493458;0.018300262322508667;0.5020763338781216;0.005247004592246884;0.37398301451271637;0.005870584010632772;0.5125038995235809;0.019701786747897226;0.4614604334795367;0.005476148695385168;0.35146703530790635;0.0061789228533745705;0.4614604334795367;0.005476148695385168;39.9840447306633;1.2808193411066688
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.45309619464341605;0.002396106025953592;0.915971785622912;0.005614934488746907;0.6062857546438928;0.0033673070398093316;0.5614270371401928;0.015571668853140753;0.08850327179474153;0.0010206828178806102;0.15288593075498702;0.0015628191293460892;0.5072616158918044;0.008973655018260179;0.5022375287088268;0.0027063635257909982;0.37958584269943985;0.001952950333679161;0.512461856121523;0.009495619254814609;0.46243062886554825;0.003206545511723919;0.3577742687071612;0.002228026603541898;0.46243062886554825;0.003206545511723919;48.48877310752869;1.2578720468403124
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.4548897579218342;0.0026504275884483494;0.9215495804873254;0.007152160570098831;0.6091118430180114;0.003896451198019805;0.5815436012616582;0.02066542590214738;0.08957364359281811;0.0010911107101317663;0.15520860982893364;0.001698736444543294;0.5182166795917462;0.011608207115818527;0.5055616120400718;0.0034708274183467194;0.38216022642347247;0.002319580607774115;0.5242988044563787;0.012398296601691793;0.46553729166804364;0.0037432312256873057;0.36032403028725524;0.0025409742225410074;0.46553729166804364;0.0037432312256873057;51.873403549194336;1.3936735849346307
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.45106736011421505;0.003870170012806914;0.9002374833439653;0.014789006414982146;0.6009917816996051;0.00667727722323367;0.5434962821326877;0.03354643155758759;0.0968864516517619;0.0028433452489265627;0.16431110913732333;0.003238433444252822;0.49728182112345143;0.018622018571944662;0.4985619674978635;0.006324999904019504;0.3826514454184643;0.002812914303316335;0.5017231104892522;0.02004012055112383;0.459916100657754;0.005801468203345123;0.3616454029049005;0.0026668212622270814;0.459916100657754;0.005801468203345123;54.5733944773674;1.245314511136966
reg_kernel:linear_gamma:scale_nu:0.05;0.44974943427893355;0.002094165796728743;0.9462924378550422;0.004244236360086993;0.6097156955730244;0.0027797457474680975;0.5075604633035542;0.02020031318094905;0.045510394630164826;0.0011349928691011372;0.08352110274062877;0.0020073322701289332;0.47865494879124393;0.01114068788868361;0.49590141624260353;0.002199689352335755;0.3466183991568266;0.00195283586203522;0.4814195856739555;0.011950560642662159;0.45256509361135316;0.0028694321515779935;0.3213031753265795;0.002367773065908906;0.45256509361135316;0.0028694321515779935;35.173473954200745;2.8531101937482055
reg_kernel:linear_gamma:scale_nu:0.1;0.4533798714075871;0.0025795104292161307;0.8960163687652677;0.006863696476003039;0.60209874294683;0.0037617868515951503;0.5610684073572063;0.013582798669826533;0.10938802040918418;0.0022000801318700085;0.18305159744823013;0.002999250699152894;0.5072241393823966;0.008066933569447198;0.502702194587226;0.003020670821963335;0.39257517019753;0.0022917406646155115;0.5123959209753397;0.008493951576988385;0.46486060933681045;0.003402674016224977;0.372416477371427;0.0025729113139010733;0.46486060933681045;0.003402674016224977;74.5396819114685;7.7622755839667885
reg_kernel:linear_gamma:scale_nu:0.15;0.45943022690418517;0.003229975209891607;0.8450272433977062;0.008596927275886125;0.595235372502254;0.004793153593502918;0.5856095831655482;0.011921239634159381;0.18032391298594874;0.0012305379462937806;0.275712296124784;0.00155796759295728;0.5225199050348667;0.007547237955916377;0.5126755781918273;0.004059625459567979;0.43547383431351905;0.0029178799199182093;0.5285844847469843;0.00786516529266247;0.48070029212482607;0.004186008325607647;0.42010304609466387;0.003041965804240955;0.48070029212482607;0.004186008325607647;107.03851294517517;4.5179112358789935
reg_kernel:linear_gamma:scale_nu:0.2;0.45895181798272044;0.0054063034928312995;0.7928683718412162;0.014835609519450971;0.5813667166100138;0.008282721543408566;0.5739086408342842;0.016638468908519922;0.22952105285998664;0.0013806264989414388;0.3278478551440828;0.003272663999152128;0.5164302294085024;0.010992682538029513;0.5111947123506014;0.007503152481904178;0.4546072858770483;0.005692864270231963;0.5219552412231687;0.011465034447834614;0.4840971346687236;0.007169774930879926;0.4424121388605229;0.005631735383908787;0.4840971346687236;0.007169774930879926;146.9567534327507;2.6749272403441604
reg_kernel:linear_gamma:scale_nu:0.25;0.45401394157422587;0.0062940683818501495;0.7430418272858363;0.01725676352076451;0.5636222545072476;0.009792223097331175;0.5548167942098252;0.015438202621171248;0.2634887882798863;0.0009302819604761138;0.3572259557506243;0.0029735584790518276;0.5044153678920256;0.01083969728944076;0.5032653077828613;0.00843087783991395;0.4604241051289359;0.0063557706623837045;0.5092608336381379;0.011220123919778318;0.48020173278299627;0.007884107295306949;0.45049762977907254;0.006164094207114248;0.48020173278299627;0.007884107295306949;202.77306121587753;17.5203013140018
reg_kernel:linear_gamma:scale_nu:0.3;0.4503913522002744;0.00718228648051882;0.6969819480006232;0.016248673531475025;0.5471811149137998;0.010304963404196678;0.5450846137764244;0.01420935430321195;0.2989557269864022;0.002056000833199016;0.3860993372078856;0.00521671030770525;0.49773798298834937;0.01067969972784947;0.49796883749351273;0.009080780039217536;0.4666402260608427;0.007727313974406054;0.5022896760288005;0.010948777741884111;0.47882937822380245;0.00868501480974203;0.45889449422542195;0.0075990591368379655;0.47882937822380245;0.00868501480974203;273.5229130387306;29.131248635944456
reg_kernel:linear_gamma:scale_nu:0.35;0.4511029336762595;0.006596628156186499;0.6446335884043892;0.018005322897106834;0.5307512838391922;0.010606251677143833;0.5471185659170766;0.009677074631659793;0.3535407416403604;0.004316382629375298;0.42945172619373045;0.002592903215059124;0.4991107497966681;0.008126859153202983;0.49908716502237477;0.007498495912017619;0.4801015050164613;0.00583451294519601;0.5037282256029454;0.008194369066851266;0.48509563391091665;0.006783187607637533;0.47523419011359935;0.005497566528786;0.48509563391091665;0.006783187607637533;293.35381388664246;10.59856289999125
reg_kernel:linear_gamma:scale_nu:0.4;0.4553002156966694;0.009124316891726061;0.5959798620665013;0.021255384364665158;0.5161949952016531;0.013826308572962447;0.5535699165640149;0.011450259600100146;0.4125092440420468;0.0019887858387581665;0.47267437299327525;0.0034862704081261684;0.5044350661303421;0.010280828415045545;0.5042445530542741;0.009979066567131585;0.49443468409746416;0.008597474938515556;0.5091616015137455;0.010311287181874601;0.4954340896489141;0.009063867320272957;0.492348774857187;0.008138683172873317;0.4954340896489141;0.009063867320272957;307.44866728782654;15.4495946580183
reg_kernel:linear_gamma:scale_nu:0.45;0.4556862773023797;0.009782539072661477;0.5462215295328761;0.019828360662275578;0.4968324262497591;0.013988585458779464;0.5529799802112325;0.009914918947527869;0.46240247650842226;0.00292925998101504;0.503606102946444;0.00449357355927847;0.5043331287568061;0.009837850512670242;0.5043120030206492;0.009849468035718829;0.5002192645981016;0.009072102143640575;0.5090146987471809;0.00977027563061794;0.5002919246226707;0.008985270308544456;0.5005518082718515;0.008605519278921208;0.5002919246226707;0.008985270308544456;346.7509813308716;32.43741392212599
