Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.42233588650193576;0.006829998658117006;0.5497975708502024;0.03922374507061636;0.477347214044357;0.018757381362278325;0.9019083369431347;0.007060535165844753;0.8462745098039216;0.007053374803374465;0.8731502253494675;0.0010706289024679794;0.6621221117225351;0.006859885746680522;0.698036040327062;0.016196728692197473;0.6752487196969122;0.009240707191989984;0.8204180695997281;0.006966520494368484;0.7958987869166161;0.0016951566239367917;0.8058952949508216;0.0030788316300231454;0.7958987869166161;0.0016951566239367917;0.06853790283203125;0.002023154033335954
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.45718621144647864;0.012400893961123084;0.4999907986750093;0.04285107924897777;0.477230864112261;0.026065742768578374;0.8957837231157033;0.007620847541495853;0.8788235294117648;0.0042779263194649714;0.8871835055479733;0.0016754009783077315;0.6764849672810909;0.009996646152404108;0.689407164043387;0.01934593244158027;0.6822071848301171;0.013834364028438524;0.8212567727025315;0.00841178209106964;0.8144529728096515;0.0038920428808747972;0.8175243929638984;0.005762222464145025;0.8144529728096515;0.0038920428808747972;0.07423691749572754;0.0010431964690778496
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.4914517676788804;0.01683267186002732;0.45212550607287455;0.049943073128887475;0.47031644287452706;0.03431047517700989;0.8898229144176847;0.008680651816627635;0.9047058823529411;0.0037919763932967934;0.897159272397068;0.00253430388119435;0.6906373410482824;0.01274166998963792;0.6784156942129079;0.02308992835031669;0.6837378576357975;0.018420304056602946;0.8221306358890613;0.010077607381606566;0.8277998054613931;0.0054014202850928665;0.8246276600610394;0.00795794343360269;0.8277998054613931;0.0054014202850928665;0.10417342185974121;0.019825164035015788
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5225623070982794;0.0174378546013813;0.40036345233713655;0.04299948502325566;0.4528011181717345;0.03342381294404727;0.8829800953731667;0.007195937523803608;0.9254901960784314;0.002480217772681117;0.9037092057074826;0.0025690055429505023;0.7027712012357231;0.012295474700739497;0.662926824207784;0.020271855177909963;0.6782551619396087;0.01799545982883356;0.8217381370927714;0.008898184491047286;0.8362626324200975;0.005244886678785816;0.8270921531782426;0.007785845837250053;0.8362626324200975;0.005244886678785816;0.10517821311950684;0.024057473097693897
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.5656157156817774;0.02169148385394928;0.34769966875230035;0.03962233708162017;0.4300516660639224;0.03636050435378745;0.8763296311203452;0.0064162472560506546;0.9456862745098039;0.0019211684257122899;0.9096691245751807;0.002753329389327077;0.7209726734010614;0.013973132621585477;0.6466929716310521;0.01899710936744873;0.6698603953195514;0.019540890147303546;0.8235318165672754;0.008948696326554397;0.844075716334087;0.005454913639244712;0.8281716292964303;0.008455003966611448;0.844075716334087;0.005454913639244712;0.08928127288818359;0.0002560851017018266
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5673127413127412;0.02226103086176374;0.30172984909827016;0.028921941005959226;0.3936464081604549;0.03013643580776811;0.8696153939501003;0.004680397320777873;0.9531372549019608;0.000392156862745141;0.9094553092014112;0.0024155809341926716;0.7184640676314208;0.013467402669307819;0.6274335520001155;0.01429819485716386;0.6515508586809331;0.01627337752317638;0.8182472134599503;0.007676867451343701;0.8424481119948689;0.004670197725107808;0.8218073689858449;0.007143358532371607;0.8424481119948689;0.004670197725107808;0.0971611499786377;0.004589668241877548
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.6327222826852262;0.010652810531344571;0.25193687891056316;0.0324281650601818;0.35937519763255016;0.0354289966640046;0.8637169558091562;0.004817793233316595;0.9701960784313725;0.0028817526385684347;0.9138489391965805;0.001502547959724409;0.7482196192471913;0.00750502357112556;0.6110664786709679;0.014810782674960228;0.6366120684145653;0.018449717915329317;0.8244653852490789;0.0056611905774286006;0.8481449922211061;0.0032980190409273337;0.8196286513319351;0.0073028087568939234;0.8481449922211061;0.0032980190409273337;0.12028827667236328;0.025718333972883808
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.6643212699613636;0.016392040408323778;0.20212550607287447;0.021022150231282778;0.3095857912404675;0.026680392582824983;0.8570594720705291;0.003244628964737519;0.9792156862745097;0.0007336583111321427;0.9140697740898325;0.0015373681843144393;0.7606903710159465;0.009793355212250113;0.5906705961736921;0.010154934480436353;0.61182778266515;0.014106891770046861;0.8243078542044546;0.005477165427013278;0.8471684561214726;0.0030807729035125177;0.8113517719040038;0.005883920008766029;0.8471684561214726;0.0030807729035125177;0.13468847274780274;0.026845539734093538
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.6586349801959559;0.029138771670439295;0.14943871917556129;0.01862181783108035;0.24336033089707687;0.02684129728074414;0.8497051984415445;0.002894005572161209;0.9843137254901959;1.1102230246251565e-16;0.9120670071213695;0.0016682559473157616;0.7541700893187502;0.016007991632505242;0.5668762223328787;0.009310908915540188;0.5777136690092233;0.014252356692711179;0.817235667268316;0.007365233182822307;0.8424483770338428;0.0032568167281649516;0.7984366440437513;0.006017058904251458;0.8424483770338428;0.0032568167281649516;0.11196141242980957;0.0121520165450341
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.17288502601516026;0.0004619314991107325;0.9942537725432462;0.003579315421420705;0.2945514215613859;0.0007045226678155483;0.9597575757575758;0.022131089534113347;0.02627450980392157;0.003362044744996519;0.051120364925567596;0.00633523962148924;0.566321300886368;0.011133041238653458;0.5102641411735838;0.0008838831492529289;0.17283589324347673;0.003232444786540655;0.8260509289240762;0.01839150077464183;0.19075477799010346;0.002412339242681119;0.09248405833705486;0.00530371696397428;0.19075477799010346;0.002412339242681119;0.012617874145507812;0.0003518187924413451
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.1748567388008594;0.0006924788911782001;0.9884937430990062;0.008906583162777839;0.2971468651666957;0.001151225597984821;0.9568164087680531;0.028900147695500727;0.045098039215686274;0.009784294078333058;0.08591553110693038;0.017798085046926877;0.5658365737844562;0.01452840077006552;0.5167958911573461;0.001941252894137098;0.19153119813681305;0.008831525299831734;0.823939462968292;0.023880564643260646;0.2054046747574231;0.006634817230783002;0.12181118950589849;0.014715884837301125;0.2054046747574231;0.006634817230783002;0.015649843215942382;0.003691625112521392
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.17739256084548632;0.00030854689641120073;0.9846613912403385;0.009796866380836397;0.3006225305334146;0.0008126663094654768;0.957918608263436;0.023903211275510438;0.06529411764705882;0.00943624267883605;0.12204980582516836;0.016349122247894136;0.567655584554461;0.01205520822325694;0.5249777544436987;0.000916767816883487;0.2113361681792915;0.007838183723393998;0.8252866415315108;0.0197593766256557;0.22151838177804045;0.006021379035572239;0.15239664010461165;0.013422874699701165;0.22151838177804045;0.006021379035572239;0.022317218780517577;0.004267946391309323
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.17962531879468846;0.0007880063157939659;0.9798721015826279;0.011116423048698441;0.303594521663201;0.0016271308000257937;0.9555288478936242;0.02186357182511099;0.08392156862745098;0.007086004313565746;0.15416140043129212;0.011751150517694736;0.5675770833441562;0.011285099362110838;0.5318968351050395;0.0021589790677052534;0.22887796104724653;0.005150037281948115;0.8236827490800007;0.018150112566939488;0.23616602571408124;0.0039048066110092474;0.1795555084342538;0.009482329414866302;0.23616602571408124;0.0039048066110092474;0.016288614273071288;0.0014405632882093767
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.18039257483269164;0.0013484935940827148;0.9750828119249171;0.011916962772774565;0.304458467010553;0.0024954105702454277;0.9495484845239354;0.022551911823591595;0.09313725490196079;0.0039215686274509795;0.16957695616880164;0.006189154058416808;0.5649705296783134;0.011935795745346103;0.534110033413439;0.0040339429625428835;0.2370177115896773;0.001889227085092223;0.8188491909743103;0.018835564444390707;0.24300151337254144;0.0011467711765675178;0.19249774791322893;0.004701039857502019;0.24300151337254144;0.0011467711765675178;0.016272544860839844;0.0007898820839066689
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.18135495209001756;0.0013068814028183902;0.9693365844681635;0.011607481505077113;0.3055435327217431;0.002397800753345367;0.9444348636895317;0.01936420244047105;0.10431372549019609;0.004623461224530038;0.18780869116339266;0.007236974760971791;0.5628949078897746;0.010288490869309346;0.5368251549791797;0.0037442350515322956;0.24667611194256792;0.0027864877948576496;0.8147684432218668;0.016169073926113237;0.2513020039596823;0.0021357556886273327;0.20781539612851926;0.005687503977010539;0.2513020039596823;0.0021357556886273327;0.01642718315124512;0.0006070946169770881
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.1816162639095644;0.0015277329047682737;0.9655088332719911;0.010689742023025006;0.3057240594390923;0.002692883359290787;0.939945707959866;0.017434781121357705;0.10941176470588236;0.0017093721347218307;0.19598797287971662;0.0024286442762091916;0.5607809859347151;0.009468674583826298;0.5374602989889368;0.004594301037765033;0.2508560161594045;0.0007625414201536104;0.8110873879234173;0.014646324806419484;0.25488268049816726;0.0009091184519673277;0.21463516585973394;0.001647511069921207;0.25488268049816726;0.0009091184519673277;0.023691749572753905;0.0037770666193333528
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.1815348027057659;0.0009363771668242888;0.9588102686786897;0.007784826672373969;0.30527096254871916;0.001701251104068986;0.9320772038654577;0.010961711090235499;0.11509803921568629;0.00228664780190012;0.20487519331681314;0.0033936022425497736;0.5568060032856117;0.005925335005917019;0.536954153947188;0.0028453719465388666;0.2550730779327661;0.001063141655965385;0.8045434067780004;0.009222231217283855;0.25846348955613924;0.0008090624972295406;0.22193490582618475;0.002570483853667894;0.25846348955613924;0.0008090624972295406;0.02351064682006836;0.0060416360094786336
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.1824119022699342;0.0012100539219908099;0.954020979020979;0.010750188008019568;0.30626384500215786;0.002243593260127499;0.9303787077457193;0.013881446229464692;0.12470588235294118;0.0035834640946072658;0.21989142326495226;0.005284592424431664;0.5563953050078267;0.007525695775826329;0.53936343068696;0.003871249502125364;0.26307763413355506;0.0018811569140289189;0.8032826180465552;0.011703585943784739;0.2656251076720832;0.0015255501290747972;0.23456847398524855;0.004084277326080464;0.2656251076720832;0.0015255501290747972;0.01955728530883789;0.00140351108483663
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.18344284527203475;0.0009074686760578912;0.9511455649613545;0.009299262552300847;0.30756529313262615;0.0017167278592296997;0.930675969017744;0.010456592562947679;0.13333333333333333;0.0043403811021918955;0.2332018498897074;0.006329374928907817;0.5570594071448893;0.005638185080017993;0.5422394491473439;0.00257432271941352;0.2703835715111668;0.0025018547469255067;0.8037041998627428;0.008764574964241191;0.272297993920006;0.002133958612078647;0.24583805916900356;0.005015161552257053;0.272297993920006;0.002133958612078647;0.01900162696838379;0.0003270504579791816
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.18539323246028663;0.0007106795732395174;0.9434808612440191;0.010251552086634374;0.30988878936428443;0.001342375470267591;0.9294917539803711;0.008683131860782562;0.15137254901960784;0.008738149002022425;0.26021133198200397;0.012700982079862217;0.5574424932203289;0.004558407574239027;0.5474267051318135;0.00225378181870503;0.2850500606731442;0.006111818647504955;0.8030527210223344;0.00723684467624417;0.2859708245097442;0.005643415125936002;0.2686541726623212;0.010447053184394825;0.2859708245097442;0.005643415125936002;0.023030900955200197;0.005766809888468082
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.18750473938572376;0.0010670880347207715;0.9406054471843946;0.01160600438635817;0.31267609544274555;0.0020797515456786927;0.9320949593318014;0.010242319868253543;0.16568627450980392;0.00571661950475029;0.2812855335711366;0.007758139844482698;0.5597998493587626;0.005616373151002173;0.5531458608470993;0.003068323476334537;0.2969808145069411;0.00302795264607298;0.8055720113572175;0.008592726200640314;0.2973632597673488;0.002842792035180847;0.2866201573731243;0.006135330121339943;0.2973632597673488;0.002842792035180847;0.03165535926818848;0.005466569580326396
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.1893277215518768;0.0005610737868676017;0.9348592197276406;0.008927281800144628;0.31488233510987484;0.0011937447444996443;0.9315164573923076;0.006590948570016086;0.18058823529411766;0.006425870434578019;0.3024528825305194;0.008717170151281478;0.5604220894720922;0.0035077422738547543;0.5577237275108791;0.0014902648697946582;0.3086676088201971;0.003899795031095156;0.8054018541094894;0.005466030771024672;0.3087568877003363;0.0037972316482081155;0.3045659907479078;0.007073660198879124;0.3087568877003363;0.0037972316482081155;0.022003602981567384;0.0004640958443609292
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.19009000978485383;0.0013197219732902984;0.93006993006993;0.008402578240780865;0.3156634723010379;0.0022909766448502493;0.9296441332483149;0.007388886787035901;0.1888235294117647;0.0013298686241422046;0.3138818042351094;0.001445792973032929;0.5598670715165843;0.004336499783000387;0.5594467297408474;0.003581167171454777;0.31477263826807367;0.000700153163032189;0.8039771628001414;0.00626753966347391;0.3147784406697005;0.0007046557960383745;0.3141849404112089;0.0009124004759001891;0.3147784406697005;0.0007046557960383745;0.023659610748291017;0.0028005733619897943
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.1898946434281095;0.0008152657911836373;0.9252852410747148;0.004910439478883427;0.3151177685899017;0.0013696486867703546;0.9262446622324397;0.004106877869474743;0.19196078431372549;0.0015686274509803977;0.31800840018446264;0.0020081555856284812;0.5580696528302747;0.0024154220826394135;0.5586230126942201;0.0020112759171888933;0.31656308438718217;0.001075549398287325;0.8011226200708229;0.0034808545719127847;0.316568778938943;0.001080611351962168;0.3175172804787448;0.0016278780556519506;0.316568778938943;0.001080611351962168;0.022311973571777343;0.000287216694405354
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.19092936373166958;0.0006811597623778784;0.9195344129554656;0.003714646808370178;0.31620315619179007;0.001143960692482156;0.9247543775849346;0.0026987792219062313;0.20235294117647057;0.00117647058823529;0.33204413755681267;0.0014149158174062023;0.557841870658302;0.0016747047303064355;0.5609436770659681;0.0012910216773936787;0.32412364687430134;0.0003573326100044034;0.8000611019697068;0.0021894724240640604;0.3242187313644471;0.0003683599344567245;0.32935294737563164;0.0010138213503896982;0.3242187313644471;0.0003683599344567245;0.03277363777160645;0.00655694033274288
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.194707684298235;0.0006863030149687083;0.9166635995583364;0.005785255799977099;0.32119097239062366;0.0012811931930229064;0.9292617413414999;0.003968480385342434;0.223921568627451;0.00220097493339644;0.3608717182454382;0.002600550344423213;0.5619847128198674;0.002314166219045863;0.5702925840928937;0.0019364815811055024;0.34103134531803087;0.00076581308864287;0.8044448791272873;0.0033702198991322515;0.3416343098252598;0.000870043024490173;0.3541296695607751;0.001969819201551727;0.3416343098252598;0.000870043024490173;0.03030867576599121;0.00671244243688784
reg_kernel:linear_gamma:scale_nu:0.05;0.18344284527203475;0.0009074686760578912;0.9511455649613545;0.009299262552300847;0.30756529313262615;0.0017167278592296997;0.930675969017744;0.010456592562947679;0.13333333333333333;0.0043403811021918955;0.2332018498897074;0.006329374928907817;0.5570594071448893;0.005638185080017993;0.5422394491473439;0.00257432271941352;0.2703835715111668;0.0025018547469255067;0.8037041998627428;0.008764574964241191;0.272297993920006;0.002133958612078647;0.24583805916900356;0.005015161552257053;0.272297993920006;0.002133958612078647;0.01682758331298828;0.0011730331520888235
reg_kernel:linear_gamma:scale_nu:0.1;0.20128046174916198;0.0008159669411205853;0.8994203165255795;0.009621981771432173;0.3289438960310654;0.0017084528758259973;0.9291240051895316;0.0051448942535374;0.26941176470588235;0.0047788461203740916;0.4176654019208029;0.005248405750182357;0.5652022334693468;0.0029569428930510755;0.584416040615731;0.002485965485576117;0.37330464897593413;0.0018331326701241809;0.8054473122914549;0.004355221056468133;0.37646506918842415;0.0023120877201719724;0.4025903644351567;0.0040895421445649146;0.37646506918842415;0.0023120877201719724;0.020992374420166014;0.0023450425531197096
reg_kernel:linear_gamma:scale_nu:0.15;0.21955863687524563;0.001012958228970532;0.8467243283032756;0.028660932478427593;0.34864154523317764;0.0032730475863034284;0.9250432819265353;0.009701293539477022;0.38392156862745097;0.01959411283977155;0.5422086850854144;0.018077459467296542;0.5723009594008903;0.005144225303392159;0.6153229484653633;0.004847188204397939;0.44542511515929606;0.007645645463543874;0.8051653040937179;0.008082299155802091;0.462566292873367;0.011423054757603905;0.5093194544110253;0.014536875245760493;0.462566292873367;0.011423054757603905;0.02641749382019043;0.006149829059458806
reg_kernel:linear_gamma:scale_nu:0.2;0.24899038652262964;0.0013957545071630034;0.7978790945896209;0.02839131263319321;0.3794771113799617;0.004657745857921728;0.924915717136624;0.008155414484011218;0.5074509803921569;0.014430093719979676;0.6551390606122899;0.010265560421414369;0.5869530518296269;0.004712890947542519;0.652665037490889;0.007037058716125267;0.5173080859961258;0.0029472377158980736;0.8100609265768431;0.006939512681448729;0.5568039480205564;0.007161301559956695;0.608299207715203;0.007777111355267476;0.5568039480205564;0.007161301559956695;0.042339229583740236;0.00773032947723957
reg_kernel:linear_gamma:scale_nu:0.25;0.27163900687769615;0.0020482898372133017;0.7471337872653663;0.02324053063447791;0.3983758342548636;0.005389172920367179;0.9194610638292161;0.005800180783238985;0.5900000000000001;0.008777658543372311;0.7186995913343645;0.004790719254239284;0.5955500353534561;0.0038704366720689887;0.6685668936326831;0.007314399702391642;0.5585377127946141;0.0009508263631216635;0.8093823118450423;0.0051684574816814105;0.6166989130751677;0.0034455697506466125;0.6642692397387997;0.00311241597686271;0.6166989130751677;0.0034455697506466125;0.03143668174743652;0.001898921565454315
reg_kernel:linear_gamma:scale_nu:0.3;0.3027844387821626;0.004567237890369032;0.6982931542142068;0.02361476812444295;0.42237719166069115;0.008767280388584472;0.9157748183411012;0.005631385634754898;0.6709803921568628;0.003950870917570602;0.7744679323743788;0.0008087611567111189;0.6092796285616318;0.005092365105077617;0.6846367731855347;0.009882583792747278;0.5984225620175351;0.00413034461651202;0.8116145912862309;0.005515325022252461;0.6756186672250154;0.0010451196537765988;0.7146391919006869;0.001217064435066666;0.6756186672250154;0.0010451196537765988;0.03635425567626953;0.003955425685062498
reg_kernel:linear_gamma:scale_nu:0.35;0.34327420421786137;0.002990018588382949;0.6484633787265366;0.03024045940173628;0.44871619038029886;0.008612429297259893;0.912150398142723;0.005774684426279606;0.746078431372549;0.011039755498242548;0.8207092663883154;0.0045751218757118335;0.6277123011802923;0.003785161189655779;0.6972709050495428;0.009924500103724837;0.6347127283843071;0.003044825626905735;0.8154860428146783;0.005024856416402787;0.7294922118297495;0.004442400650737347;0.7574998708077608;0.00289541545238967;0.7294922118297495;0.004442400650737347;0.03640580177307129;0.0013172814423959597
reg_kernel:linear_gamma:scale_nu:0.4;0.37668056736588723;0.008072773674847196;0.6005842841369157;0.04056852501554008;0.4627430008748127;0.01792960384650597;0.9070763577091785;0.007962318304237624;0.7968627450980392;0.0069711328763259785;0.8483417324135922;0.0011390171145434205;0.6418784625375329;0.007962265980365564;0.6987235146174775;0.016945015583700738;0.6555423666442025;0.008844845859097679;0.81695094288151;0.007964032089176148;0.7635089039843308;0.0019901179159523925;0.7828196094909368;0.002958096037789897;0.7635089039843308;0.0019901179159523925;0.06296296119689941;0.011225383571943892
reg_kernel:linear_gamma:scale_nu:0.45;0.42233588650193576;0.006829998658117006;0.5497975708502024;0.03922374507061636;0.477347214044357;0.018757381362278325;0.9019083369431347;0.007060535165844753;0.8462745098039216;0.007053374803374465;0.8731502253494675;0.0010706289024679794;0.6621221117225351;0.006859885746680522;0.698036040327062;0.016196728692197473;0.6752487196969122;0.009240707191989984;0.8204180695997281;0.006966520494368484;0.7958987869166161;0.0016951566239367917;0.8058952949508216;0.0030788316300231454;0.7958987869166161;0.0016951566239367917;0.05045084953308106;0.013925461237825666
reg_kernel:linear_gamma:scale_nu:0.5;0.45718621144647864;0.012400893961123084;0.4999907986750093;0.04285107924897777;0.477230864112261;0.026065742768578374;0.8957837231157033;0.007620847541495853;0.8788235294117648;0.0042779263194649714;0.8871835055479733;0.0016754009783077315;0.6764849672810909;0.009996646152404108;0.689407164043387;0.01934593244158027;0.6822071848301171;0.013834364028438524;0.8212567727025315;0.00841178209106964;0.8144529728096515;0.0038920428808747972;0.8175243929638984;0.005762222464145025;0.8144529728096515;0.0038920428808747972;0.05036468505859375;0.007925574536400038
reg_kernel:linear_gamma:scale_nu:0.55;0.4914517676788804;0.01683267186002732;0.45212550607287455;0.049943073128887475;0.47031644287452706;0.03431047517700989;0.8898229144176847;0.008680651816627635;0.9047058823529411;0.0037919763932967934;0.897159272397068;0.00253430388119435;0.6906373410482824;0.01274166998963792;0.6784156942129079;0.02308992835031669;0.6837378576357975;0.018420304056602946;0.8221306358890613;0.010077607381606566;0.8277998054613931;0.0054014202850928665;0.8246276600610394;0.00795794343360269;0.8277998054613931;0.0054014202850928665;0.05063486099243164;0.003354317112100333
reg_kernel:linear_gamma:scale_nu:0.6;0.5225623070982794;0.0174378546013813;0.40036345233713655;0.04299948502325566;0.4528011181717345;0.03342381294404727;0.8829800953731667;0.007195937523803608;0.9254901960784314;0.002480217772681117;0.9037092057074826;0.0025690055429505023;0.7027712012357231;0.012295474700739497;0.662926824207784;0.020271855177909963;0.6782551619396087;0.01799545982883356;0.8217381370927714;0.008898184491047286;0.8362626324200975;0.005244886678785816;0.8270921531782426;0.007785845837250053;0.8362626324200975;0.005244886678785816;0.07484636306762696;0.021569616049598818
reg_kernel:linear_gamma:scale_nu:0.65;0.5656157156817774;0.02169148385394928;0.34769966875230035;0.03962233708162017;0.4300516660639224;0.03636050435378745;0.8763296311203452;0.0064162472560506546;0.9456862745098039;0.0019211684257122899;0.9096691245751807;0.002753329389327077;0.7209726734010614;0.013973132621585477;0.6466929716310521;0.01899710936744873;0.6698603953195514;0.019540890147303546;0.8235318165672754;0.008948696326554397;0.844075716334087;0.005454913639244712;0.8281716292964303;0.008455003966611448;0.844075716334087;0.005454913639244712;0.06873898506164551;0.018621777299201187
reg_kernel:linear_gamma:scale_nu:0.7;0.5673127413127412;0.02226103086176374;0.30172984909827016;0.028921941005959226;0.3936464081604549;0.03013643580776811;0.8696153939501003;0.004680397320777873;0.9531372549019608;0.000392156862745141;0.9094553092014112;0.0024155809341926716;0.7184640676314208;0.013467402669307819;0.6274335520001155;0.01429819485716386;0.6515508586809331;0.01627337752317638;0.8182472134599503;0.007676867451343701;0.8424481119948689;0.004670197725107808;0.8218073689858449;0.007143358532371607;0.8424481119948689;0.004670197725107808;0.05905585289001465;0.0036581005485218977
reg_kernel:linear_gamma:scale_nu:0.75;0.6327222826852262;0.010652810531344571;0.25193687891056316;0.0324281650601818;0.35937519763255016;0.0354289966640046;0.8637169558091562;0.004817793233316595;0.9701960784313725;0.0028817526385684347;0.9138489391965805;0.001502547959724409;0.7482196192471913;0.00750502357112556;0.6110664786709679;0.014810782674960228;0.6366120684145653;0.018449717915329317;0.8244653852490789;0.0056611905774286006;0.8481449922211061;0.0032980190409273337;0.8196286513319351;0.0073028087568939234;0.8481449922211061;0.0032980190409273337;0.05799088478088379;0.000805294383733851
reg_kernel:linear_gamma:scale_nu:0.8;0.6643212699613636;0.016392040408323778;0.20212550607287447;0.021022150231282778;0.3095857912404675;0.026680392582824983;0.8570594720705291;0.003244628964737519;0.9792156862745097;0.0007336583111321427;0.9140697740898325;0.0015373681843144393;0.7606903710159465;0.009793355212250113;0.5906705961736921;0.010154934480436353;0.61182778266515;0.014106891770046861;0.8243078542044546;0.005477165427013278;0.8471684561214726;0.0030807729035125177;0.8113517719040038;0.005883920008766029;0.8471684561214726;0.0030807729035125177;0.07093276977539062;0.018834822113270307
reg_kernel:linear_gamma:scale_nu:0.85;0.6586349801959559;0.029138771670439295;0.14943871917556129;0.01862181783108035;0.24336033089707687;0.02684129728074414;0.8497051984415445;0.002894005572161209;0.9843137254901959;1.1102230246251565e-16;0.9120670071213695;0.0016682559473157616;0.7541700893187502;0.016007991632505242;0.5668762223328787;0.009310908915540188;0.5777136690092233;0.014252356692711179;0.817235667268316;0.007365233182822307;0.8424483770338428;0.0032568167281649516;0.7984366440437513;0.006017058904251458;0.8424483770338428;0.0032568167281649516;0.10131397247314453;0.020247105314991756
reg_kernel:linear_gamma:scale_nu:0.005;0.17288502601516026;0.0004619314991107325;0.9942537725432462;0.003579315421420705;0.2945514215613859;0.0007045226678155483;0.9597575757575758;0.022131089534113347;0.02627450980392157;0.003362044744996519;0.051120364925567596;0.00633523962148924;0.566321300886368;0.011133041238653458;0.5102641411735838;0.0008838831492529289;0.17283589324347673;0.003232444786540655;0.8260509289240762;0.01839150077464183;0.19075477799010346;0.002412339242681119;0.09248405833705486;0.00530371696397428;0.19075477799010346;0.002412339242681119;0.012946462631225586;0.000791826409490344
reg_kernel:linear_gamma:scale_nu:0.01;0.1748567388008594;0.0006924788911782001;0.9884937430990062;0.008906583162777839;0.2971468651666957;0.001151225597984821;0.9568164087680531;0.028900147695500727;0.045098039215686274;0.009784294078333058;0.08591553110693038;0.017798085046926877;0.5658365737844562;0.01452840077006552;0.5167958911573461;0.001941252894137098;0.19153119813681305;0.008831525299831734;0.823939462968292;0.023880564643260646;0.2054046747574231;0.006634817230783002;0.12181118950589849;0.014715884837301125;0.2054046747574231;0.006634817230783002;0.012662410736083984;0.0002108067900812338
reg_kernel:linear_gamma:scale_nu:0.015;0.17739256084548632;0.00030854689641120073;0.9846613912403385;0.009796866380836397;0.3006225305334146;0.0008126663094654768;0.957918608263436;0.023903211275510438;0.06529411764705882;0.00943624267883605;0.12204980582516836;0.016349122247894136;0.567655584554461;0.01205520822325694;0.5249777544436987;0.000916767816883487;0.2113361681792915;0.007838183723393998;0.8252866415315108;0.0197593766256557;0.22151838177804045;0.006021379035572239;0.15239664010461165;0.013422874699701165;0.22151838177804045;0.006021379035572239;0.013520431518554688;0.0006057344345401214
reg_kernel:linear_gamma:scale_nu:0.02;0.17962531879468846;0.0007880063157939659;0.9798721015826279;0.011116423048698441;0.303594521663201;0.0016271308000257937;0.9555288478936242;0.02186357182511099;0.08392156862745098;0.007086004313565746;0.15416140043129212;0.011751150517694736;0.5675770833441562;0.011285099362110838;0.5318968351050395;0.0021589790677052534;0.22887796104724653;0.005150037281948115;0.8236827490800007;0.018150112566939488;0.23616602571408124;0.0039048066110092474;0.1795555084342538;0.009482329414866302;0.23616602571408124;0.0039048066110092474;0.020734786987304688;0.004306580095935381
reg_kernel:linear_gamma:scale_nu:0.025;0.18039257483269164;0.0013484935940827148;0.9750828119249171;0.011916962772774565;0.304458467010553;0.0024954105702454277;0.9495484845239354;0.022551911823591595;0.09313725490196079;0.0039215686274509795;0.16957695616880164;0.006189154058416808;0.5649705296783134;0.011935795745346103;0.534110033413439;0.0040339429625428835;0.2370177115896773;0.001889227085092223;0.8188491909743103;0.018835564444390707;0.24300151337254144;0.0011467711765675178;0.19249774791322893;0.004701039857502019;0.24300151337254144;0.0011467711765675178;0.017964649200439452;0.0035087302808790694
