Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.7982747888420741;0.011485596723663661;0.9147037173352963;0.036285527474123;0.852009671374929;0.01273702984042534;0.9820980293706297;0.007451598512660716;0.9525490196078431;0.004905880785567407;0.9670615574373522;0.0019961887543250064;0.8901864091063519;0.0045279028134876595;0.9336263684715698;0.016129442990810677;0.9095356144061407;0.007326861850914025;0.9508613437339907;0.00517422429555846;0.946125262719883;0.003485375011553314;0.947514284339255;0.0037465202711102026;0.946125262719883;0.003485375011553314;0.05826945304870605;0.010135524476498747
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.8073036004668296;0.01529175742562517;0.9099052263525949;0.03959770619375718;0.8547729910119921;0.011798182830915426;0.9811842809908266;0.00802838556762344;0.9552941176470588;0.006219118245942655;0.9680162885895172;0.0017056749141364043;0.8942439407288282;0.004968793043926163;0.9325996719998269;0.017036443487591185;0.9113946398007545;0.0066734573773991794;0.9516344155995284;0.0047664922672556;0.9475905306875376;0.002994469338391879;0.9487759393396334;0.0033095941025550863;0.9475905306875376;0.002994469338391879;0.055492305755615236;0.0027557087736841614
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.8128483335782484;0.0155082892728571;0.9060820758189179;0.0347815391195963;0.8562771021883272;0.00947231526735759;0.9804082275395393;0.007021598611311559;0.9570588235294117;0.006056253024110019;0.9685505645362575;0.0013938780104561837;0.8966282805588939;0.005087251407047496;0.9315704496741647;0.01467197788434156;0.9124138333622923;0.005329810309389229;0.9519327606142725;0.003795082716236625;0.9484044653766336;0.002402605840813733;0.9494746363888937;0.0026280355306045437;0.9484044653766336;0.002402605840813733;0.06325654983520508;0.009970105043968332
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.8179844235900214;0.012573193786120677;0.9003312476996687;0.03385079301317985;0.8566304389833764;0.010787618242269488;0.9792537192367664;0.006785432626691122;0.9588235294117646;0.004960435545362186;0.9688971502323916;0.0015299416111577246;0.898619071413394;0.004061725425724993;0.9295773885557168;0.014735453116658675;0.912763794607884;0.006108543517907079;0.9518474496379661;0.004066309259485507;0.94889253464722;0.002707903080430742;0.9498227850911245;0.0030189582634515605;0.94889253464722;0.002707903080430742;0.06379561424255371;0.0075888416572809
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.8201752636277112;0.013709609419613756;0.8917142068457858;0.032908097283947446;0.8538987431698004;0.010576403315328534;0.977511148310813;0.006578157978520525;0.9598039215686274;0.005113099925649157;0.9685434597986676;0.0015530895475704572;0.898843205969262;0.004812753317929592;0.9257590642072066;0.014256678030429624;0.9112211014842341;0.006003800578377172;0.9507737626701541;0.00392868550268751;0.9482414664076353;0.002718420646228092;0.9490650089897962;0.0029893875921823483;0.9482414664076353;0.002718420646228092;0.05992937088012695;0.001487024839188328
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.7972224567578093;0.01858056378440667;0.9022543246227457;0.04093557288199194;0.8456875069192709;0.013968148175139524;0.9795603860048802;0.008389755009296507;0.9527450980392157;0.0070260677910466505;0.9659113792835772;0.002435336245639322;0.8883914213813447;0.007575796160935022;0.9274997113309806;0.017761534614031148;0.905799443101424;0.008101650295232573;0.9485757941449723;0.005644045834870219;0.9441723230401029;0.004116633609284521;0.9454849885540492;0.004265592068938037;0.9441723230401029;0.004116633609284521;0.04240422248840332;0.006921029421665774
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.8385611076070436;0.010461062413068687;0.8792648141332352;0.03101724073070695;0.858092989907087;0.014722769126852685;0.9750951760628686;0.006166225660622353;0.9652941176470587;0.003197942437313732;0.9701517444131325;0.0025122344566902957;0.9068281418349559;0.005539528426974455;0.9222794658901471;0.014647583804322302;0.9141223671601099;0.008598454398952309;0.9518936321929259;0.005060783652053461;0.9506826078774884;0.004305873320568642;0.9511130741965085;0.004542745083960195;0.9506826078774884;0.004305873320568642;0.06435766220092773;0.009226592865693793
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.8464152118002591;0.007761242510507411;0.8275579683474421;0.032624120102390075;0.8364878079339289;0.015148115710841778;0.9649194310428747;0.00638809497837401;0.9692156862745097;0.002601274345376775;0.9670438490115224;0.002331381230752974;0.9056673214215669;0.003962667210231104;0.898386827310976;0.015326479420024392;0.9017658284727255;0.008731829073797347;0.9447827280929335;0.004928198735020723;0.9451489916592235;0.004082459256834678;0.9448614388977392;0.00448054571234321;0.9451489916592235;0.004082459256834678;0.08053054809570312;0.0006594213903821035
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.875351102965857;0.007568923009537118;0.7787035333087966;0.02759544862797899;0.8238660320686924;0.013696225300862947;0.9557417530138992;0.00518543283332532;0.9772549019607842;0.002183437005031373;0.9663657183724086;0.001920983815458101;0.915546427989878;0.00325717532192481;0.8779792176347904;0.012952139238282033;0.8951158752205505;0.007798667850174568;0.9420800820401863;0.003769513732902854;0.9435215198394923;0.0034088253238066567;0.9421538762299481;0.00388777324905657;0.9435215198394923;0.0034088253238066567;0.12439951896667481;0.01890852171839526
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.8798238026410157;0.00516741319092984;0.736543062200957;0.036207681501591635;0.801380604405099;0.021927526163081596;0.9478704326833437;0.006720520354473904;0.9794117647058822;0.0012401088863405365;0.9633679181839911;0.0031361851047811543;0.9138471176621797;0.004763508654297559;0.8579774134534197;0.017730860108039904;0.8823742612945452;0.012527242185229001;0.9363069653089774;0.005866798613046878;0.9381498424343299;0.005533549018731504;0.9358463068674443;0.006292061878183337;0.9381498424343299;0.005533549018731504;0.13738632202148438;0.005601167493115557
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.8831884548374405;0.0043056632562112965;0.6886731689363268;0.028664719255687345;0.773620612229146;0.01906063777389807;0.939054544590611;0.005244687133339043;0.9813725490196077;0.0006200544431702683;0.9597392119094034;0.0026542618596681507;0.9111214997140257;0.004439380373372509;0.8350228589779674;0.014231664012745124;0.8666799120692745;0.010853807888277242;0.9295608975076866;0.0049056029236842396;0.9316400876748926;0.004696465670515334;0.928115441739428;0.005420003579901042;0.9316400876748926;0.004696465670515334;0.1504298210144043;0.00593362637747114
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.8975267960842874;0.003322402458099043;0.6455741626794259;0.02942583732057416;0.7505903593214756;0.019077425159499554;0.9314265685443495;0.005257364013722407;0.9849019607843138;0.0009998077477633355;0.9574079437084888;0.0023672809442895487;0.9144766823143184;0.002656223819668358;0.8152380617318699;0.014282302443627845;0.8539991515149822;0.010720276676273113;0.9256659242651366;0.004225673070251706;0.9272456089667985;0.004270794810061387;0.9222668084514106;0.005185541341608252;0.9272456089667985;0.004270794810061387;0.20321850776672362;0.025485050748019215
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.9183328624487072;0.004866926775750421;0.5948242546926756;0.04069295833873617;0.7213276633768438;0.03088766221645017;0.9226969549366167;0.007223009466066679;0.9892156862745098;0.0;0.9547846111564651;0.003853718756676033;0.920514908692662;0.006042774984507476;0.7920199704835929;0.02034647916936805;0.8380561372666545;0.01737026038715784;0.921955404453346;0.006821209689675244;0.9222004595775808;0.006916358873143306;0.9151154372046089;0.008448857479694446;0.9222004595775808;0.006916358873143306;0.1913623332977295;0.004027691760140733
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.9100407957838634;0.004531164481787247;0.5344865660655134;0.03070135667044055;0.6730195432204861;0.025323084703059346;0.9121625748060225;0.005324174843771054;0.9892156862745098;0.0;0.9491197914927731;0.002876727749734045;0.911101685294943;0.004926078488505038;0.7618511261700116;0.015350678335220245;0.8110696673566296;0.014099538306234623;0.9118020966200027;0.0051885239696461746;0.9119467642716861;0.005230281590484036;0.9022039126763817;0.006699748997105831;0.9119467642716861;0.005230281590484036;0.2395939350128174;0.03511400079246832
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.9145781104436068;0.009857980670912066;0.4923260949576739;0.02873145811280493;0.6396183416042592;0.024548182463417046;0.9050791186892935;0.004828287104285997;0.9905882352941177;0.00117647058823529;0.9458972955963892;0.002543682533059538;0.9098286145664503;0.005960828362158819;0.7414571651258959;0.014208560160278208;0.7927578186003241;0.013536233599346251;0.9066926032497014;0.004682367463773567;0.905924283665913;0.00468088580956538;0.8938549243391588;0.006261082292796605;0.905924283665913;0.00468088580956538;0.26071925163269044;0.032904412456487335
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.917994370333475;0.00526849152770977;0.44156238498343764;0.0365047583935882;0.5955055897319628;0.03420759849654262;0.896709522242644;0.0060263748055739575;0.9919607843137255;0.0003921568627450966;0.9419219881066445;0.003240658310256568;0.9073519462880595;0.005417967442171617;0.7167615846485815;0.018154049337703784;0.7687137889193036;0.018722619526664652;0.900326077927707;0.005775152523851919;0.8984373302094074;0.006034935482058118;0.8830592061883346;0.008496065348435836;0.8984373302094074;0.006034935482058118;0.250229024887085;0.007218847796053071
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.931740773618311;0.00508059570622245;0.394631026867869;0.03218434741236602;0.5537711006925191;0.03241166749142466;0.8891925652823159;0.005245313633232702;0.9941176470588236;0.0;0.9387241226775023;0.0029197169789224034;0.9104666694503134;0.005157728837561344;0.6943743369633463;0.016092173706183;0.7462476116850107;0.017664773992666416;0.8964224609719013;0.005214981744847435;0.8922525132320708;0.00546237655137062;0.8733128051054138;0.007927875999996817;0.8922525132320708;0.00546237655137062;0.3224495410919189;0.03993998717757848
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.9321519153076366;0.004034230359207685;0.34389492086860507;0.03844220751923762;0.5012859405864506;0.04078325663314795;0.8811012571998289;0.006208852247207644;0.9949019607843137;0.0003921568627450966;0.9345373561691603;0.003348178933877538;0.9066265862537326;0.004834325350333892;0.6693984408264594;0.01906127111491445;0.7179116483778054;0.022064616198378323;0.8897755674738974;0.005692850736998338;0.8842781531024138;0.006338653927098781;0.8609148417637075;0.009754534170376694;0.8842781531024138;0.006338653927098781;0.27989964485168456;0.00613202278189999
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.9276498465955297;0.00663177403387602;0.29598362164151637;0.026346247215351597;0.44819223238924827;0.030154026730143453;0.8735361842508518;0.004174791309885749;0.9952941176470589;0.0003921568627450966;0.9304431467041813;0.002308553186311135;0.9005930154231907;0.004789564931837162;0.6456388696442875;0.01310567378212467;0.6893176895467148;0.016229130876253686;0.8827316317215095;0.004188873360004972;0.8764650691884242;0.0044024295083283736;0.8484971849752879;0.007060778378518006;0.8764650691884242;0.0044024295083283736;0.34866013526916506;0.05175964674873495
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.9401866737125472;0.011697655250954661;0.25096153846153846;0.028026820560330856;0.3952176976708922;0.03340333985399891;0.8666914578581462;0.004260483219234573;0.9966666666666667;0.0009998077477632874;0.9271380755332764;0.002039701605223866;0.9034390657853468;0.004438598078941202;0.6238141025641026;0.013557089831522628;0.6611778866020843;0.01771963716785173;0.8791814243883781;0.0023926469754848635;0.8699545193120649;0.004029205443582855;0.8367526074756857;0.007382333262549592;0.8699545193120649;0.004029205443582855;0.31634955406188964;0.0043880394346959535
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.9714957353858956;0.007575531183100474;0.19347165991902834;0.01247982258569092;0.3224676040117508;0.01706162224598422;0.8581575280864607;0.0017151188650063875;0.9988235294117647;0.0003921568627450966;0.9231616157439252;0.0008847396566176455;0.9148266317361781;0.0033694544794431163;0.5961475946653966;0.006107611203121245;0.622814609877838;0.008968130828498847;0.8774156122490255;0.0012722031644769476;0.8619788339875379;0.0017784967524326677;0.8210934091064074;0.003526904019175159;0.8619788339875379;0.0017784967524326677;0.3690143585205078;0.0515418655114041
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.9678467741935485;0.004766094918277569;0.14750644092749354;0.022905208544597162;0.25533773061387643;0.03442611486302447;0.8513084676279759;0.003400241768547298;0.9990196078431373;0.0;0.9192645287418507;0.0019812316538033274;0.9095776209107619;0.004069112617265281;0.5732630243853154;0.011452604272298585;0.5873011296778635;0.01820165180522275;0.8711108772710409;0.003623862475996369;0.8543294116399818;0.0038855089718590917;0.8064494803000859;0.0074892759214756355;0.8543294116399818;0.0038855089718590917;0.3620798587799072;0.039834353531365385
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.8793910231414326;0.08718702706963895;0.28737578211262427;0.10895099896883836;0.41530900550021094;0.09710585897263524;0.8719040022287812;0.016178466989436955;0.9884313725490197;0.014049399307978704;0.9262745362400182;0.003386235536743342;0.8756475126851069;0.0358611661466484;0.6379035773308219;0.04769109838025188;0.6707917708701145;0.05010441312405274;0.8731754033263306;0.004039920741737186;0.869304511228376;0.007830557069194291;0.8394452289337616;0.01915010499908462;0.869304511228376;0.007830557069194291;0.015494298934936524;0.0005087336153825908
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.8144213735089366;0.03462543347313523;0.7567215679057785;0.03377350192123876;0.783678171790877;0.023905251048910423;0.9509423164804721;0.006336367156053423;0.964313725490196;0.008694038932311916;0.9575460280692164;0.0049060699715155545;0.8826818449947043;0.01752117186747968;0.8605176466979874;0.016386227278579937;0.8706120999300466;0.014274025863483857;0.9277466938837143;0.007796177021310913;0.929036477313989;0.008061291583157012;0.9280015971637761;0.008006760327262781;0.929036477313989;0.008061291583157012;0.02326045036315918;0.0034408026896354084
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.7216835415400094;0.055415878675133846;0.8649797570850202;0.03811151046027091;0.785050091724782;0.031145635632184542;0.9712534076062269;0.007768152574177889;0.9301960784313726;0.01825110004426684;0.9501486482576004;0.00876952771329595;0.8464684745731181;0.0272262187335154;0.8975879177581965;0.017298955186468852;0.8675993699911911;0.019829287828237004;0.928852241765366;0.010340309170156783;0.9191070571927602;0.013724417119545921;0.9220951040636942;0.012451079607305755;0.9191070571927602;0.013724417119545921;0.021618175506591796;0.0012239621790537817
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.7301883812973013;0.037177890484139275;0.8869525211630475;0.027268455337888794;0.8000798473004167;0.02134257758968517;0.9758465760211215;0.005627946179458545;0.9321568627450981;0.013390879277618726;0.953427529165434;0.006328777612799567;0.8530174786592113;0.018023087131803252;0.9095546919540727;0.012024685684413193;0.8767536882329254;0.01374654541204698;0.9341097734959943;0.006683472137684888;0.9244766142861309;0.009806720739730348;0.927374132694036;0.008763133757435131;0.9244766142861309;0.009806720739730348;0.023901605606079103;0.0015389906065482353
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.7421681508824737;0.04562283417362962;0.9003726536621273;0.02174759001825654;0.8128383982422989;0.029386545248839643;0.9786782785805365;0.004564661100566942;0.9350980392156863;0.014938036827247803;0.9563262644035383;0.008127090968621268;0.8604232147315051;0.023267977830353285;0.9177353464389068;0.012905321467590727;0.8845823313229186;0.018714701631020767;0.938496709861572;0.009090537695705869;0.9291966933737607;0.012768579997068577;0.9319480190233616;0.011676675611262701;0.9291966933737607;0.012768579997068577;0.03090643882751465;0.004913392544598835
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.7511489755662681;0.03178760602270452;0.9032342657342658;0.029954247531104546;0.8194826787102121;0.020103131512335025;0.9793947057013929;0.006177304695529353;0.9382352941176471;0.011022328880435408;0.958317429324295;0.005393650136285067;0.8652718406338306;0.015574538013397156;0.9207347799259564;0.013723725991630829;0.8889000540172536;0.012658463987252209;0.9406161078074762;0.006602498027965651;0.9322893006416594;0.008485083695434553;0.9347299840385315;0.007773989806896037;0.9322893006416594;0.008485083695434553;0.030502986907958985;0.004675604238976741
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.7716157006668661;0.032373466818006694;0.9051665439823335;0.030189109801028267;0.8320655319061159;0.013118243047227173;0.9799559555462155;0.0060800079289669426;0.9445098039215687;0.01125701968188811;0.9618354018239543;0.0039899360136708886;0.8757858281065406;0.014227279116230292;0.9248381739519511;0.011187280441641467;0.896950466865035;0.00843146741493371;0.9445585961625473;0.0040590963302712;0.937824109535307;0.006139901469047366;0.9397867473079862;0.005406153960838376;0.937824109535307;0.006139901469047366;0.03034048080444336;0.0008987783088363968
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.7631078253733851;0.024975817688736152;0.9089804931910195;0.02560273597632329;0.8292593804687003;0.017035929461850712;0.9806510629816163;0.00535292372284718;0.9419607843137255;0.008258603799471612;0.9608842227456178;0.004294221406958141;0.8718794441775006;0.012533626505574246;0.9254706387523726;0.012135375927216899;0.8950718016071593;0.010608227758583175;0.9436902428713653;0.005799863141530965;0.9363585765286786;0.0068389268571739945;0.93852163261441;0.006367684705984133;0.9363585765286786;0.0068389268571739945;0.03967814445495606;0.004981797104508148
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.7874921524690912;0.031557075121984135;0.9032204637467796;0.03495866125585257;0.8402266016601325;0.010868308630072623;0.9796937311517796;0.00710211519883652;0.9494117647058824;0.011593525881642726;0.9642289169353647;0.003460896802376196;0.8835929418104354;0.013104324181046206;0.9263161142263309;0.012698133295138797;0.9022277592977487;0.006967357517118413;0.9470327213133254;0.0035436892512534374;0.9415685801597125;0.005237831937069906;0.9431597495050272;0.004537869001017131;0.9415685801597125;0.005237831937069906;0.039271211624145506;0.004700202859617839
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.7972224567578093;0.01858056378440667;0.9022543246227457;0.04093557288199194;0.8456875069192709;0.013968148175139524;0.9795603860048802;0.008389755009296507;0.9527450980392157;0.0070260677910466505;0.9659113792835772;0.002435336245639322;0.8883914213813447;0.007575796160935022;0.9274997113309806;0.017761534614031148;0.905799443101424;0.008101650295232573;0.9485757941449723;0.005644045834870219;0.9441723230401029;0.004116633609284521;0.9454849885540492;0.004265592068938037;0.9441723230401029;0.004116633609284521;0.03714919090270996;0.0010820852508775668
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.8039103498830606;0.016302619998932646;0.9012927861612072;0.03732779772874873;0.8490336772314651;0.008263116155816874;0.9793941250610378;0.007557395650907421;0.9547058823529412;0.006775353938498447;0.96684006738811;0.0008815175340877987;0.8916522374720494;0.004651926205248342;0.927999334257074;0.015397077531432744;0.9079368723097876;0.0044452350324293895;0.9495721533662046;0.0036665146050683696;0.9456375910077577;0.001593107009545102;0.9468239305165138;0.0019487460795463915;0.9456375910077577;0.001593107009545102;0.044188833236694335;0.006209823283125179
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.8039006259409538;0.014113107387956715;0.9032158630842841;0.03835335770322237;0.8500174843099841;0.012930890026579506;0.9797807220953251;0.0078437421107009;0.9547058823529412;0.005829830881301398;0.9670363151133202;0.0020641367279450695;0.8918406740181395;0.0052982586791976245;0.9289608727186127;0.01679841098525837;0.9085268997116522;0.007430922687607466;0.9498938580336164;0.005182408714388557;0.9459626613093457;0.003565089976549026;0.9471544702610162;0.003812280150967315;0.9459626613093457;0.003565089976549026;0.04889125823974609;0.010364254115687347
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.8183597737075846;0.01730272891965055;0.8974696356275302;0.030086329184277866;0.8555673474304832;0.010526235916733507;0.978656755760943;0.00604158219291104;0.9590196078431372;0.005730054586746073;0.9687068790291795;0.0019454869692468223;0.898508264734264;0.007167969395724478;0.9282446217353337;0.012918481754234656;0.9121371132298315;0.006150336050133571;0.9514169116701862;0.0038945993932868244;0.9485670667871708;0.003241103691236377;0.9494838693695755;0.0032924564714762205;0.9485670667871708;0.003241103691236377;0.04372878074645996;0.0006382831734682165
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.8143564189393351;0.015291035733240067;0.8945896209054103;0.0328088645469188;0.8519869941286767;0.009350385406830926;0.9780613411120272;0.006559423739962928;0.9580392156862745;0.005662560422821071;0.9679100822975096;0.0013864082250703315;0.8962088800256811;0.005289207260949489;0.9263144182958424;0.013897240541889115;0.9099485382130931;0.005270448249996637;0.9502408762781389;0.003595102586879891;0.9472651953469757;0.0023904958078022056;0.9482139248240685;0.002608591064075476;0.9472651953469757;0.0023904958078022056;0.05279936790466309;0.0069982311343910605
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.8219302426005017;0.01399104644635245;0.8898003312476999;0.03153492754416525;0.8540441633009392;0.01202503792883675;0.9771245046064868;0.0063020826926512424;0.960392156862745;0.004866538684702318;0.9686577338194924;0.0020205837363491772;0.8995273736034942;0.005825998582356974;0.9250962440552224;0.014001408757148682;0.9113509485602158;0.006965772199888751;0.9507513168010739;0.0043242061367690585;0.9484042003376596;0.0034488814526128205;0.9491845796233594;0.0036354579470604035;0.9484042003376596;0.0034488814526128205;0.05643763542175293;0.010253095721855643
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.8215482940460411;0.01657020830397349;0.8859725800515275;0.03157455149943204;0.8519708160756752;0.010331479013973483;0.9763531300628767;0.006302053619945418;0.960392156862745;0.005869266489057185;0.9682718114171548;0.0017811404189531643;0.8989507120544589;0.006416293922998694;0.9231823684571362;0.013445446447502993;0.910121313746415;0.005954268564578693;0.9500461668561068;0.0037362209063382663;0.9477532646175619;0.0029861108455886336;0.9485116988906788;0.003100435743492954;0.9477532646175619;0.0029861108455886336;0.050585699081420896;0.0009362828606159407
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.8334316569969762;0.006032999564655803;0.8811832903938168;0.03243927875862227;0.8563150656804284;0.01476509688311093;0.975452119637783;0.006494877018989776;0.9639215686274509;0.00235294117647058;0.9696343262592905;0.002410363050951056;0.9044418883173797;0.003840479583138621;0.9225524295106338;0.015334456091995427;0.9129746959698595;0.008582131864231981;0.9513186779665854;0.005203391545178615;0.9498688057078792;0.004181250678689901;0.9503813897239235;0.004479402941972893;0.9498688057078792;0.004181250678689901;0.06338043212890625;0.008250909697799935
reg_kernel:linear_gamma:scale_nu:0.05;0.7798465346022022;0.017692234900771427;0.9156652557968348;0.03353748660026664;0.8417689865592027;0.013069170123980267;0.9821865527488102;0.006923407782479147;0.9468627450980392;0.006831863290268373;0.9641594191057686;0.0026695661475312064;0.8810165436755062;0.007856070260290265;0.9312640004474371;0.01457020643255713;0.9029642028324858;0.007758575770265088;0.9478041687917234;0.005049271274144237;0.9415679175622774;0.004364665364239564;0.9433651705216872;0.004295315917460576;0.9415679175622774;0.004364665364239564;0.04611291885375977;0.009361779717772505
reg_kernel:linear_gamma:scale_nu:0.1;0.831997671635887;0.005038235374827556;0.8811878910563122;0.03198392346381828;0.8555297738170257;0.013082620536276849;0.9754445132157924;0.00640172565412042;0.9635294117647059;0.002511029112718755;0.969430526882381;0.0020121509183438804;0.9037210924258396;0.0021607350949280064;0.922358651410509;0.014820521239650249;0.9124801503497034;0.007542906036136429;0.9510679917865744;0.004694257672966401;0.9495436028868045;0.0035382559984557535;0.9500781877920235;0.003869280972810248;0.9495436028868045;0.0035382559984557535;0.05550079345703125;0.0009389387562935495
reg_kernel:linear_gamma:scale_nu:0.15;0.8485414955798637;0.010697566751241373;0.8294672432830328;0.028411046961488773;0.838513059053256;0.01189592919925255;0.965300971520475;0.005494365420647037;0.9696078431372548;0.00333909536586791;0.9674313084120756;0.0017229733339854613;0.9069212335501694;0.004322738413808807;0.8995375432101438;0.012903148933923319;0.9029721837326659;0.006787571366683944;0.9454603790952463;0.003748921759532049;0.9457999273793212;0.0030436844173575266;0.9455275417737206;0.0033951898217888356;0.9457999273793212;0.0030436844173575266;0.08362712860107421;0.013308855549144521
reg_kernel:linear_gamma:scale_nu:0.2;0.8756351325389407;0.005892718995082367;0.781578947368421;0.02793619249185646;0.8256425811951127;0.014828993645596894;0.9562903384490127;0.005288593901897491;0.9772549019607842;0.001686730444518156;0.9666475985911263;0.0021834818713903224;0.9159627354939766;0.003385947825998043;0.8794169246646026;0.013378293939030407;0.8961450898931194;0.008500921968801511;0.9425843718378086;0.004218996039642616;0.9440097216295656;0.003841169132844816;0.9426897956647947;0.004304125243773171;0.9440097216295656;0.003841169132844816;0.0968325138092041;0.014010975958954355
reg_kernel:linear_gamma:scale_nu:0.25;0.8769394359662066;0.00430985639711137;0.7365384615384615;0.03773911526868992;0.8000778635923584;0.021674606400509375;0.9478490205299922;0.006970171898997687;0.9788235294117646;0.001592948706791359;0.963068666530779;0.0029481462319100264;0.9123942282480992;0.003509442594669935;0.857680995475113;0.018183966321154866;0.8815732650615686;0.012308613952876718;0.9357986711382065;0.005598261358949869;0.9376615081247698;0.005254574226309961;0.9353767917681338;0.006091334212748919;0.9376615081247698;0.005254574226309961;0.10439872741699219;0.0017877640012357082
reg_kernel:linear_gamma:scale_nu:0.3;0.8837546001560943;0.004241379295857265;0.6924963194700038;0.029613747965882654;0.7762286393642709;0.019609955311386137;0.939761783033282;0.00540706088566403;0.9813725490196077;0.0006200544431702683;0.9601079001453044;0.002724317036357946;0.9117581915946882;0.0044944787431079455;0.8369344342448057;0.0146933965723865;0.8681682697547876;0.01116321448920416;0.9302441249578985;0.005033004170095055;0.9322908908755032;0.004822596318330018;0.9288653456607345;0.0055630832987449775;0.9322908908755032;0.004822596318330018;0.15477910041809081;0.019247522073915932
reg_kernel:linear_gamma:scale_nu:0.35;0.8955098535469986;0.004527702113812763;0.6474926389400073;0.02869433013970488;0.751163608740877;0.017899797956998493;0.9317466222469667;0.005115711773346454;0.9845098039215685;0.001300637172688431;0.9573911148388644;0.002155690859888199;0.9136282378969826;0.0021819533109647283;0.816001221430788;0.013766606426547406;0.8542773617898707;0.010024425263398386;0.9255885756528842;0.003834322862321012;0.9272457414862856;0.0039122886214710065;0.9223499055287746;0.00481233463747389;0.9272457414862856;0.0039122886214710065;0.14461021423339843;0.006161729444294207
reg_kernel:linear_gamma:scale_nu:0.4;0.9182175444690758;0.004807004238409852;0.5938673168936326;0.04043540980746543;0.7205956464239534;0.03062886206740356;0.9225275904619556;0.007183145227763372;0.9892156862745098;0.0;0.9546940889506427;0.0038313624164751877;0.9203725674655157;0.0059935979964894385;0.7915415015840713;0.020217704903732692;0.8376448676872981;0.017229819229468847;0.9217952309611593;0.006778307930497294;0.9220377256475565;0.006873810311499203;0.9149158243542482;0.008387196061665485;0.9220377256475565;0.006873810311499203;0.16431164741516113;0.0027911743804399057
reg_kernel:linear_gamma:scale_nu:0.45;0.9098941877604061;0.004523551510555112;0.5335296282664703;0.030717413174327066;0.6722187569940091;0.02532062814227354;0.9119977515785257;0.005330228459001819;0.9892156862745098;0.0;0.9490305389891255;0.0028797641905677247;0.9109459696694661;0.004925455141383404;0.7613726572704901;0.0153587065871635;0.8106246479915672;0.014099857728080735;0.9116403710146737;0.005192348660341944;0.9117840303416618;0.0052349016400021426;0.9019936589131152;0.0067030416839849866;0.9117840303416618;0.0052349016400021426;0.21733131408691406;0.027852897270415043
reg_kernel:linear_gamma:scale_nu:0.5;0.9134438780802048;0.008645396547706921;0.4961630474788369;0.03143530844752249;0.6425174398755212;0.02694152478555952;0.9057163085473494;0.005327667744193677;0.9903921568627452;0.0009605842128561448;0.94615460064954;0.0028451165464369993;0.909580093313777;0.005957443828694856;0.7432776021707911;0.015617115576073641;0.7943360202625305;0.014887638005933446;0.907028568003922;0.005214641609974278;0.9064127504949603;0.005222808721315447;0.8945604440474353;0.00693357800365279;0.9064127504949603;0.005222808721315447;0.2069035530090332;0.005669619643198235
