Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.2;0.5024052621380235;0.00564473582118625;0.7977952755905512;0.019076580611625756;0.6165218891768454;0.009948834166504586;0.5277396918573389;0.02200896457882969;0.22170542635658913;0.0015503875968992276;0.31209361720876394;0.002921156312267098;0.5150724769976811;0.01381033851692535;0.5097503509735701;0.008939881484980148;0.46430775319280465;0.006339378600339765;0.5151667101492932;0.013874115467194074;0.5076137609649123;0.008872844390918788;0.4631788341642326;0.006317551857422746;0.5076137609649123;0.008872844390918788;0.020505571365356447;0.0006312588075465102
reg_kernel:linear_gamma:scale_nu:0.25;0.5010078605245468;0.010591223837252861;0.7466759302146055;0.03823508561087975;0.5995221019837662;0.019907725328101446;0.5206470108474024;0.03131237286029459;0.2682170542635659;0.0071047685193113665;0.3534622012547709;0.0030686251278589554;0.5108274356859746;0.02092182619903646;0.5074464922390857;0.015852236284983136;0.4764921516192686;0.010867322168341449;0.5109033568257708;0.021003373803799675;0.5056652046783625;0.015629254202242156;0.4755767264554723;0.010776940445592116;0.5056652046783625;0.015629254202242156;0.023111295700073243;9.659376832313085e-05
reg_kernel:linear_gamma:scale_nu:0.3;0.5048208772852012;0.01218886992709073;0.6971128608923884;0.034893332562418555;0.5854872470523075;0.02054563169240444;0.524495265111991;0.027891424223051027;0.32713178294573647;0.001898829257971432;0.40264622107505;0.007918988565220875;0.5146580711985961;0.020028120557846262;0.5121223219190625;0.017068987700759028;0.49406673406367874;0.014166395751979033;0.514734363324541;0.0200900297391663;0.5107440911306043;0.016867630007042455;0.493386727830028;0.01408424086234089;0.5107440911306043;0.016867630007042455;0.02688298225402832;0.0015541372061713698
reg_kernel:linear_gamma:scale_nu:0.35;0.4966208246081174;0.009816199278920648;0.6459688127219392;0.03645891510201288;0.5613469117160582;0.020033923413885872;0.5061772588654412;0.01870703220380579;0.3558139534883721;0.011071982059756354;0.4174271968464648;0.0024908130345222533;0.5013990417367793;0.01423780550844047;0.5008913831051557;0.012878702679062971;0.4893870542812614;0.009520989092544174;0.5014360840727947;0.014272796465498226;0.4998081140350877;0.012661399071177946;0.488850201132768;0.00942357813035586;0.4998081140350877;0.012661399071177946;0.028281021118164062;0.0002956935770734685
reg_kernel:linear_gamma:scale_nu:0.4;0.4938977963612416;0.009117695808966259;0.598740157480315;0.028067746179498462;0.5411772120483762;0.016993696985674912;0.5010464330833824;0.013459254308577329;0.39612403100775195;0.007515782724676493;0.44224777498743456;0.003291897691814469;0.49747211472231195;0.01126361866536581;0.49743209424403345;0.01082841540177467;0.49171249351790536;0.009194066193804838;0.49749925551348806;0.011280751752056114;0.4966815911306043;0.010690294464032529;0.4913463667740189;0.009131034872678105;0.4966815911306043;0.010690294464032529;0.032252931594848634;0.000684100384676822
reg_kernel:linear_gamma:scale_nu:0.45;0.49445957286857584;0.010106921524612551;0.5531295352786783;0.026953837183390412;0.5220384491054866;0.017517439753144636;0.5021841017701033;0.012893546914179006;0.44341085271317826;0.007595317031885837;0.47081283944591534;0.0053786450449248135;0.49832183731933954;0.011492649482685868;0.4982701939959283;0.011350970851158604;0.49642564427570096;0.010520012306855099;0.49835123639784323;0.011504273787641581;0.49785651193957114;0.011222000418958487;0.4962326207769731;0.010461923419998562;0.49785651193957114;0.011222000418958487;0.03311390876770019;0.0005642754292151417
reg_kernel:linear_gamma:scale_nu:0.5;0.4945692806212323;0.011907863960180037;0.4980515670835263;0.027202111241516405;0.4961869118311837;0.019445418735503463;0.502708209934662;0.012360128689640936;0.4992248062015504;0.004520117747942101;0.5008414065350699;0.0050815975141131585;0.49863874527794716;0.012125596139892668;0.49863818664253834;0.012108433272666617;0.4985141591831269;0.012037874371993964;0.49866926213563223;0.01212856385050733;0.49863776193957116;0.011997121779723858;0.49852919878262886;0.01198367864633373;0.49863776193957116;0.011997121779723858;0.03855729103088379;0.005191730920335715
reg_kernel:linear_gamma:scale_nu:0.55;0.49576874944062616;0.021469737217370933;0.45084761463640577;0.04464414480188936;0.47187121083657163;0.034299851975905266;0.5050735898373321;0.017764863740624394;0.5503875968992248;0.006485736639799047;0.5264793403578394;0.007094163572775815;0.5004211696389792;0.01959233544723113;0.5006176057678153;0.01931267975398866;0.4991752755972055;0.02059423394541523;0.5004557079874562;0.01957911003992518;0.5009815119395712;0.01913310479900047;0.49937517936212616;0.020496649197269623;0.5009815119395712;0.01913310479900047;0.03764820098876953;0.0005100807341049114
reg_kernel:linear_gamma:scale_nu:0.6;0.48857569752195573;0.023071484128628486;0.40046935309556897;0.04158945661374464;0.4397855472382961;0.0345546252110779;0.49991643395477814;0.014708819761788167;0.5891472868217055;0.007751937984496104;0.5406629591684899;0.0067590125389628735;0.494246065738367;0.018862015727812577;0.49480831995863717;0.017893345363452454;0.490224253203393;0.020383112095595842;0.49428909893956197;0.018829022954464928;0.49550819322612083;0.01770362123702653;0.49059893664218635;0.020269313582547136;0.49550819322612083;0.01770362123702653;0.042519569396972656;0.005375213190110744
reg_kernel:linear_gamma:scale_nu:0.65;0.48814627652750053;0.029848635661976628;0.35562451752354485;0.04634557796532642;0.41099048047032144;0.041709700763827295;0.5009433507671994;0.016311504180527164;0.6356589147286822;0.004902756062276566;0.560103320396404;0.008598441612774165;0.49454481364735;0.02304712478937544;0.4956417161261135;0.020970595295655096;0.4855469004333627;0.025080189394579417;0.4945929901921189;0.022994227042961342;0.4966815911306043;0.020776554291501863;0.4861009716903091;0.024951198322210377;0.4966815911306043;0.020776554291501863;0.044488048553466795;0.0053719195931061555
reg_kernel:linear_gamma:scale_nu:0.7;0.47780818336236114;0.02637120746974181;0.2974062065771191;0.03791083651124148;0.36614561883798247;0.03648240741654199;0.4966806194721311;0.010813663112585666;0.6821705426356589;0.008838569186815038;0.5746791437463902;0.005111121747364675;0.4872444014172461;0.018566235342096525;0.4897883746063889;0.01527814772993372;0.4704123812921863;0.020534574601655548;0.4873151693360411;0.018505216754162487;0.49121436403508767;0.01510360696816975;0.4711855829320869;0.02041087862793917;0.49121436403508767;0.01510360696816975;0.08051362037658691;0.0012107049690126444
reg_kernel:linear_gamma:scale_nu:0.75;0.46323734426036217;0.037701991367307376;0.2517801451289177;0.04127220292682089;0.3257067676811442;0.04423860890585237;0.49317605377562634;0.012197288964451339;0.7162790697674418;0.006201550387596865;0.5840110049444898;0.00724253981133198;0.4782066990179942;0.024882063621019523;0.4840296074481798;0.01822057684502361;0.45485888631281696;0.025545529172580496;0.4783167867799366;0.0247846288749107;0.4857509442007798;0.01808328177065952;0.45581567040349125;0.02541885389251836;0.4857509442007798;0.01808328177065952;0.07934536933898925;0.002327553050481768
reg_kernel:linear_gamma:scale_nu:0.8;0.4651833051867037;0.018118107532725615;0.20141732283464564;0.020450624353698175;0.28088785526192517;0.02315258885927041;0.49560212348816757;0.0045354121723896;0.7728682170542636;0.006297704189640255;0.6038909054463772;0.0017038147214488632;0.48039271433743547;0.011297336868491142;0.48714276994445466;0.0071707122214639115;0.4423893803541512;0.012287475247634126;0.48050561274141845;0.011245032487378799;0.4892627619395712;0.007094700003927826;0.44358772178385586;0.012211729659318818;0.4892627619395712;0.007094700003927826;0.08299493789672852;0.0032645818504851358
reg_kernel:linear_gamma:scale_nu:0.85;0.45433808423102456;0.02637942638060573;0.14949204878801914;0.015778222912654474;0.22486159182761986;0.021162769008667325;0.4958459676436443;0.004523077182987568;0.824031007751938;0.0018988292579714592;0.6191229600481577;0.003453908968614744;0.47509202593733446;0.015431661208602395;0.4867615282699786;0.007646763063865999;0.4219922759378888;0.012260857311427632;0.4752457224801697;0.015347494006987964;0.4892627619395712;0.0076134199067819375;0.4234540323765213;0.012211929377786222;0.4892627619395712;0.0076134199067819375;0.08387584686279297;0.0008512868751305691
reg_kernel:linear_gamma:scale_nu:0.005;0.49644733764715054;0.0020296855649714575;0.989773043075498;0.005337717092957843;0.6612335758135393;0.0029010628004098207;0.53;0.2562046375976255;0.010852713178294573;0.004520117747942093;0.021241450617165633;0.00883101288049503;0.5132236688235754;0.12909560824592106;0.5003128781268963;0.004171883856887017;0.34123751321535245;0.0054939101486892955;0.5133736059351117;0.1300791191738821;0.4966815911306043;0.004077517103302514;0.33886432430035995;0.005446394437811897;0.4966815911306043;0.004077517103302514;0.012854909896850586;0.0009246114183703059
reg_kernel:linear_gamma:scale_nu:0.01;0.4958595135839352;0.0007467660171456272;0.989773043075498;0.004011383672051924;0.6607118689710902;0.001515795779872663;0.47904761904761906;0.10068247837259053;0.008527131782945736;0.0015503875968992248;0.016730521291027194;0.002955809795116796;0.48745356631577713;0.05065498753457144;0.49915008742922184;0.0015759992962974317;0.33872119513105875;0.001158364023233324;0.4874067668769653;0.05103114384034465;0.49550971613060424;0.001461081021907517;0.3363324233157393;0.0011030930877815493;0.49550971613060424;0.001461081021907517;0.012579727172851562;8.92653169685043e-05
reg_kernel:linear_gamma:scale_nu:0.015;0.495829773832254;0.0009797380385676892;0.9826895167515826;0.0031558726379060783;0.6591005621938578;0.0015441260231716322;0.4809523809523809;0.05009439313669683;0.015503875968992248;0.0;0.030030301532929203;9.041061530613463e-05;0.48839107739231746;0.02548539770108341;0.4990966963602874;0.0015779363189530392;0.34456543186339345;0.0008161525281663874;0.4883323790476329;0.025677409379192356;0.49550895467836253;0.0017037442435834291;0.3422319812312259;0.0009481697428420367;0.49550895467836253;0.0017037442435834291;0.015594482421875;0.002785575289845449
reg_kernel:linear_gamma:scale_nu:0.02;0.4948270410421805;0.0009836375050068455;0.9787555967268797;0.003157467477205907;0.6573292206881745;0.0015488516159464498;0.4288888888888889;0.03950308629918038;0.015503875968992248;0.0;0.029917994718474873;8.973479787333896e-05;0.46185796496553466;0.020193232449738252;0.497129736347936;0.0015787337386029535;0.3436236077033247;0.0008181774845216084;0.46161052862542684;0.02034828507026527;0.49355659113060424;0.0017044451480617657;0.3412963131035478;0.0009498655954476838;0.49355659113060424;0.0017044451480617657;0.01680731773376465;0.003911753996091948
reg_kernel:linear_gamma:scale_nu:0.025;0.49598859417853536;0.0006469885450168431;0.9732437857032578;0.005805156708352654;0.6570981217334021;0.001756645847643821;0.49069884364002003;0.031617096795452417;0.02558139534883721;0.005801019204300683;0.048528697326369934;0.010599070392169785;0.49334371890927764;0.016021803640466112;0.4994125905260474;0.001452856075742308;0.3528134095298861;0.004700751561571667;0.4933331903879775;0.016129000888106693;0.49590034113060427;0.0012944137164344783;0.35055971571746336;0.004525431022355903;0.49590034113060427;0.0012944137164344783;0.015812778472900392;0.0015878719295411988
reg_kernel:linear_gamma:scale_nu:0.03;0.4967487151059017;0.002985849881505631;0.9677319746796357;0.011535607449447684;0.656500060033009;0.005265009776416733;0.5321319470003681;0.07875853345869759;0.03410852713178295;0.001550387596899225;0.06398715014822046;0.0025396493359436125;0.5144403310531349;0.04086668062073029;0.5009202509057092;0.005381583212614924;0.36024360509061476;0.002501615964307845;0.5145558789552191;0.04113873513520684;0.4974597953216374;0.005509310562749203;0.3580476051721805;0.0025134285349572875;0.4974597953216374;0.005509310562749203;0.015215826034545899;8.241415406603226e-05
reg_kernel:linear_gamma:scale_nu:0.035;0.49592315211105165;0.0032467359821053907;0.9630106530801298;0.012861481401681082;0.6546891675277186;0.005793285511020183;0.5083823529411765;0.07337572173268475;0.03565891472868217;0.0015503875968992248;0.06650032431525348;0.002122875575113855;0.502152752526114;0.03830271601400435;0.4993347839044059;0.0057795092260685965;0.36059474592148605;0.0022678040232262213;0.5021817758115205;0.03855218984890756;0.49589729532163745;0.005935633586184114;0.3584141063985974;0.002406625086821529;0.49589729532163745;0.005935633586184114;0.01738567352294922;0.0004928664018291281
reg_kernel:linear_gamma:scale_nu:0.04;0.4963018181162706;0.0026853276958875875;0.9575081056044465;0.014617708403887923;0.6537339960739262;0.0057406992502441615;0.5166879944960441;0.054802201232581595;0.04263565891472868;0.004902756062276557;0.07849532767924436;0.007588153882728502;0.5064949063061573;0.028698202956710543;0.5000718822595875;0.004927209062293589;0.3661146618765853;0.0011738642155595242;0.5065689722661487;0.028901015779003572;0.4966800682261209;0.004925775049966859;0.36398249770563745;0.0010766451642037146;0.4966800682261209;0.004925775049966859;0.018259620666503905;0.000830070156675373
reg_kernel:linear_gamma:scale_nu:0.045;0.4964756856892709;0.003144945981616546;0.9512088930060212;0.015692915019476766;0.6524083762099036;0.006402761881120198;0.5184216295213737;0.05457890543111978;0.04961240310077519;0.005142053938535503;0.09026674067035467;0.007784540917758531;0.5074486576053223;0.028844360761591033;0.5004106480533983;0.0056896735572789;0.3713375584401291;0.002235382538115698;0.5075243619704027;0.029039483330609416;0.49706993177387915;0.005727427227068482;0.3692553647558077;0.00211088486587219;0.49706993177387915;0.005727427227068482;0.019161796569824217;0.0004230956408892166
reg_kernel:linear_gamma:scale_nu:0.05;0.4968716664458917;0.0031080352997941013;0.9464875714065153;0.01509303029992645;0.651635167909987;0.0061927156017751615;0.5219866522040435;0.04948567705041852;0.05581395348837209;0.005801019204300687;0.10056710685580039;0.008800590594413142;0.5094291593249676;0.026288675012218925;0.5011507624474437;0.005521494851567062;0.3761011373828937;0.003361480784388685;0.509514452476453;0.026458608712927455;0.49785042032163745;0.005605489312989608;0.37405956227007603;0.0033578045735019116;0.49785042032163745;0.005605489312989608;0.018853187561035156;0.0015438931566312208
reg_kernel:linear_gamma:scale_nu:0.055;0.49623755460942426;0.003544919580621637;0.9425505635324996;0.01609480547803543;0.6501537940640751;0.00676360940690445;0.5114322240180363;0.05403197229928684;0.05736434108527131;0.0066684691992578505;0.10284459009501397;0.010265085464952972;0.5038348893137303;0.028787097285241734;0.4999574523088855;0.0063053275325450015;0.3764991920795445;0.00465871677148088;0.5038814312294754;0.028971524514598574;0.49667854532163747;0.0064056124271515535;0.3744723000022157;0.004654879417441851;0.49667854532163747;0.0064056124271515535;0.018339014053344725;0.00023320235908841691
reg_kernel:linear_gamma:scale_nu:0.06;0.4966042372268992;0.00478716633391187;0.9370387525088775;0.019956538627076664;0.6491473171394536;0.00887093934906858;0.5209858532272325;0.06636579036161144;0.06434108527131784;0.003952728305110687;0.11417339229535017;0.005262440817895247;0.508795045227066;0.03557403076558015;0.5006899188900977;0.00853561278454251;0.3816603547174019;0.003666447026272205;0.5088710430177932;0.03579175824496229;0.497458272417154;0.008635133850898237;0.37967934685211835;0.0036761526279784624;0.497458272417154;0.008635133850898237;0.01926445960998535;0.0005554860029564064
reg_kernel:linear_gamma:scale_nu:0.065;0.49680128656601763;0.004386537512621517;0.9338891462096649;0.019868012903331105;0.648555183380822;0.008527200250733448;0.5223764354550176;0.06022153153121126;0.0682170542635659;0.004651162790697676;0.12026542403429444;0.005691164868131983;0.5095888610105177;0.03229442252848351;0.5010531002366154;0.0076699604454338495;0.38441030370755824;0.0017618844657646094;0.5096667011849072;0.032478687783230153;0.49784813596491234;0.00781746990081523;0.38245427031826396;0.0018534227469782021;0.49784813596491234;0.00781746990081523;0.019774103164672853;0.00022020180950689294
reg_kernel:linear_gamma:scale_nu:0.07;0.4972095994973678;0.004479171586461047;0.9315300293345684;0.02036264055541955;0.648330093863312;0.00870601439173266;0.526680220475287;0.0584818340472206;0.07209302325581397;0.005801019204300685;0.1263891384117647;0.007698851217365763;0.5119449099863274;0.03147836320787592;0.5018115262951912;0.007868610646607075;0.38735961613753833;0.003181019793790712;0.5120395884757722;0.03166130295979686;0.49862938596491235;0.007991543758403418;0.3854269834243338;0.0032360600286912905;0.49862938596491235;0.007991543758403418;0.02118229866027832;0.0010030496477753895
reg_kernel:linear_gamma:scale_nu:0.075;0.49679888974450864;0.003752471237076786;0.9276022850084915;0.016674104378360134;0.6470356369927378;0.007172107259571898;0.5163295328702305;0.04369719523445902;0.07441860465116279;0.0051420539385355025;0.12980452626987124;0.007008278032862562;0.5065642113073696;0.02372367229796571;0.5010104448298272;0.006450805756772233;0.3884200816313045;0.0031739989159346757;0.5066260292324803;0.023859983907064265;0.49784889741715405;0.0066024447685707355;0.3865028252328798;0.0033296717471930186;0.49784889741715405;0.0066024447685707355;0.022449827194213866;0.002182530093642221
reg_kernel:linear_gamma:scale_nu:0.08;0.49656519131811316;0.0026075433969672324;0.9189501312335958;0.01629783891997126;0.6447149724654351;0.006182883409795092;0.5109637188208616;0.027105559576931983;0.08217054263565893;0.00790545661022137;0.14121461116832934;0.010764946438441444;0.5037644550694874;0.014837684394628119;0.5005603369346273;0.004489528884063949;0.39296479181688226;0.002802217410754057;0.5038150363158103;0.014929843710161147;0.4974605567738791;0.004521515337032738;0.39110035064635784;0.002744508072747456;0.4974605567738791;0.004521515337032738;0.023948097229003908;0.0018948851150658859
reg_kernel:linear_gamma:scale_nu:0.085;0.4980377125445502;0.0034372669871706786;0.915016211208893;0.015116492434486189;0.6449894582505499;0.006603899697021807;0.5257215171246734;0.03500402686238197;0.09147286821705426;0.003952728305110687;0.1556133194314488;0.004586641567945151;0.5118796148346118;0.019207816254925708;0.5032445397129737;0.005892516659259085;0.4003013888409993;0.002324120579531666;0.5119761919699892;0.019319380027935894;0.5001926474171541;0.0059979475628432885;0.39848762687145245;0.0024205781371198724;0.5001926474171541;0.0059979475628432885;0.022589969635009765;0.0006386431105713099
reg_kernel:linear_gamma:auto_nu:0.05;0.4968716664458917;0.0031080352997941013;0.9464875714065153;0.01509303029992645;0.651635167909987;0.0061927156017751615;0.5219866522040435;0.04948567705041852;0.05581395348837209;0.005801019204300687;0.10056710685580039;0.008800590594413142;0.5094291593249676;0.026288675012218925;0.5011507624474437;0.005521494851567062;0.3761011373828937;0.003361480784388685;0.509514452476453;0.026458608712927455;0.49785042032163745;0.005605489312989608;0.37405956227007603;0.0033578045735019116;0.49785042032163745;0.005605489312989608;0.01797375679016113;0.0007348559800160356
reg_kernel:linear_gamma:auto_nu:0.1;0.49889502966956084;0.0015597078516256739;0.8984931295352787;0.014674178596289444;0.6415278601123993;0.004676115131360182;0.5266609105180533;0.011742934976314404;0.11085271317829457;0.0124031007751938;0.18274782876123977;0.016401953126088976;0.5127779700938071;0.006638988875229897;0.5046729213567867;0.0023621584204601455;0.41213784443681956;0.006353136009542006;0.5128784561958628;0.006668532750599678;0.5017559088693957;0.0024988437965559477;0.4104395003177032;0.006378739898125056;0.5017559088693957;0.0024988437965559477;0.02518310546875;0.0003334232334357151
reg_kernel:linear_gamma:auto_nu:0.15;0.5010459981323234;0.006753587762093431;0.8497081982399258;0.025157405165243122;0.6303387775011252;0.012288183029931158;0.532637548997639;0.03506337931276427;0.16666666666666669;0.0034667720581392026;0.25354942532311503;0.002305333189954932;0.5168417735649813;0.020900775928252697;0.5081874324532963;0.01108519760527028;0.4419441014121201;0.006602846965034362;0.5169547363598359;0.0210031280524867;0.5056583516081872;0.011085276393199615;0.4405485789367488;0.006613477723898148;0.5056583516081872;0.011085276393199615;0.0316718578338623;0.00044779496988728377
reg_kernel:linear_gamma:auto_nu:0.2;0.5024052621380235;0.00564473582118625;0.7977952755905512;0.019076580611625756;0.6165218891768454;0.009948834166504586;0.5277396918573389;0.02200896457882969;0.22170542635658913;0.0015503875968992276;0.31209361720876394;0.002921156312267098;0.5150724769976811;0.01381033851692535;0.5097503509735701;0.008939881484980148;0.46430775319280465;0.006339378600339765;0.5151667101492932;0.013874115467194074;0.5076137609649123;0.008872844390918788;0.4631788341642326;0.006317551857422746;0.5076137609649123;0.008872844390918788;0.023561859130859376;0.003324480094256152
reg_kernel:linear_gamma:auto_nu:0.25;0.5010078605245468;0.010591223837252861;0.7466759302146055;0.03823508561087975;0.5995221019837662;0.019907725328101446;0.5206470108474024;0.03131237286029459;0.2682170542635659;0.0071047685193113665;0.3534622012547709;0.0030686251278589554;0.5108274356859746;0.02092182619903646;0.5074464922390857;0.015852236284983136;0.4764921516192686;0.010867322168341449;0.5109033568257708;0.021003373803799675;0.5056652046783625;0.015629254202242156;0.4755767264554723;0.010776940445592116;0.5056652046783625;0.015629254202242156;0.02297687530517578;0.00021290418679496007
reg_kernel:linear_gamma:auto_nu:0.3;0.5048208772852012;0.01218886992709073;0.6971128608923884;0.034893332562418555;0.5854872470523075;0.02054563169240444;0.524495265111991;0.027891424223051027;0.32713178294573647;0.001898829257971432;0.40264622107505;0.007918988565220875;0.5146580711985961;0.020028120557846262;0.5121223219190625;0.017068987700759028;0.49406673406367874;0.014166395751979033;0.514734363324541;0.0200900297391663;0.5107440911306043;0.016867630007042455;0.493386727830028;0.01408424086234089;0.5107440911306043;0.016867630007042455;0.027170944213867187;0.0014160884493412344
reg_kernel:linear_gamma:auto_nu:0.35;0.4966208246081174;0.009816199278920648;0.6459688127219392;0.03645891510201288;0.5613469117160582;0.020033923413885872;0.5061772588654412;0.01870703220380579;0.3558139534883721;0.011071982059756354;0.4174271968464648;0.0024908130345222533;0.5013990417367793;0.01423780550844047;0.5008913831051557;0.012878702679062971;0.4893870542812614;0.009520989092544174;0.5014360840727947;0.014272796465498226;0.4998081140350877;0.012661399071177946;0.488850201132768;0.00942357813035586;0.4998081140350877;0.012661399071177946;0.028241062164306642;0.0004374046667686562
reg_kernel:linear_gamma:auto_nu:0.4;0.4938977963612416;0.009117695808966259;0.598740157480315;0.028067746179498462;0.5411772120483762;0.016993696985674912;0.5010464330833824;0.013459254308577329;0.39612403100775195;0.007515782724676493;0.44224777498743456;0.003291897691814469;0.49747211472231195;0.01126361866536581;0.49743209424403345;0.01082841540177467;0.49171249351790536;0.009194066193804838;0.49749925551348806;0.011280751752056114;0.4966815911306043;0.010690294464032529;0.4913463667740189;0.009131034872678105;0.4966815911306043;0.010690294464032529;0.030478239059448242;0.00044898752347225375
reg_kernel:linear_gamma:auto_nu:0.45;0.49445957286857584;0.010106921524612551;0.5531295352786783;0.026953837183390412;0.5220384491054866;0.017517439753144636;0.5021841017701033;0.012893546914179006;0.44341085271317826;0.007595317031885837;0.47081283944591534;0.0053786450449248135;0.49832183731933954;0.011492649482685868;0.4982701939959283;0.011350970851158604;0.49642564427570096;0.010520012306855099;0.49835123639784323;0.011504273787641581;0.49785651193957114;0.011222000418958487;0.4962326207769731;0.010461923419998562;0.49785651193957114;0.011222000418958487;0.03454914093017578;0.002216188184356172
reg_kernel:linear_gamma:auto_nu:0.5;0.4945692806212323;0.011907863960180037;0.4980515670835263;0.027202111241516405;0.4961869118311837;0.019445418735503463;0.502708209934662;0.012360128689640936;0.4992248062015504;0.004520117747942101;0.5008414065350699;0.0050815975141131585;0.49863874527794716;0.012125596139892668;0.49863818664253834;0.012108433272666617;0.4985141591831269;0.012037874371993964;0.49866926213563223;0.01212856385050733;0.49863776193957116;0.011997121779723858;0.49852919878262886;0.01198367864633373;0.49863776193957116;0.011997121779723858;0.03773975372314453;0.0036272753705509186
reg_kernel:linear_gamma:auto_nu:0.55;0.49576874944062616;0.021469737217370933;0.45084761463640577;0.04464414480188936;0.47187121083657163;0.034299851975905266;0.5050735898373321;0.017764863740624394;0.5503875968992248;0.006485736639799047;0.5264793403578394;0.007094163572775815;0.5004211696389792;0.01959233544723113;0.5006176057678153;0.01931267975398866;0.4991752755972055;0.02059423394541523;0.5004557079874562;0.01957911003992518;0.5009815119395712;0.01913310479900047;0.49937517936212616;0.020496649197269623;0.5009815119395712;0.01913310479900047;0.0393681526184082;0.0017276795672667349
reg_kernel:linear_gamma:auto_nu:0.6;0.48857569752195573;0.023071484128628486;0.40046935309556897;0.04158945661374464;0.4397855472382961;0.0345546252110779;0.49991643395477814;0.014708819761788167;0.5891472868217055;0.007751937984496104;0.5406629591684899;0.0067590125389628735;0.494246065738367;0.018862015727812577;0.49480831995863717;0.017893345363452454;0.490224253203393;0.020383112095595842;0.49428909893956197;0.018829022954464928;0.49550819322612083;0.01770362123702653;0.49059893664218635;0.020269313582547136;0.49550819322612083;0.01770362123702653;0.03965578079223633;0.00046338844161534533
reg_kernel:linear_gamma:auto_nu:0.65;0.48814627652750053;0.029848635661976628;0.35562451752354485;0.04634557796532642;0.41099048047032144;0.041709700763827295;0.5009433507671994;0.016311504180527164;0.6356589147286822;0.004902756062276566;0.560103320396404;0.008598441612774165;0.49454481364735;0.02304712478937544;0.4956417161261135;0.020970595295655096;0.4855469004333627;0.025080189394579417;0.4945929901921189;0.022994227042961342;0.4966815911306043;0.020776554291501863;0.4861009716903091;0.024951198322210377;0.4966815911306043;0.020776554291501863;0.04133362770080566;0.000877377875469639
reg_kernel:linear_gamma:auto_nu:0.7;0.47780818336236114;0.02637120746974181;0.2974062065771191;0.03791083651124148;0.36614561883798247;0.03648240741654199;0.4966806194721311;0.010813663112585666;0.6821705426356589;0.008838569186815038;0.5746791437463902;0.005111121747364675;0.4872444014172461;0.018566235342096525;0.4897883746063889;0.01527814772993372;0.4704123812921863;0.020534574601655548;0.4873151693360411;0.018505216754162487;0.49121436403508767;0.01510360696816975;0.4711855829320869;0.02041087862793917;0.49121436403508767;0.01510360696816975;0.04285268783569336;0.0005968345276842796
reg_kernel:linear_gamma:auto_nu:0.75;0.46323734426036217;0.037701991367307376;0.2517801451289177;0.04127220292682089;0.3257067676811442;0.04423860890585237;0.49317605377562634;0.012197288964451339;0.7162790697674418;0.006201550387596865;0.5840110049444898;0.00724253981133198;0.4782066990179942;0.024882063621019523;0.4840296074481798;0.01822057684502361;0.45485888631281696;0.025545529172580496;0.4783167867799366;0.0247846288749107;0.4857509442007798;0.01808328177065952;0.45581567040349125;0.02541885389251836;0.4857509442007798;0.01808328177065952;0.04645018577575684;0.004785091225661403
reg_kernel:linear_gamma:auto_nu:0.8;0.4651833051867037;0.018118107532725615;0.20141732283464564;0.020450624353698175;0.28088785526192517;0.02315258885927041;0.49560212348816757;0.0045354121723896;0.7728682170542636;0.006297704189640255;0.6038909054463772;0.0017038147214488632;0.48039271433743547;0.011297336868491142;0.48714276994445466;0.0071707122214639115;0.4423893803541512;0.012287475247634126;0.48050561274141845;0.011245032487378799;0.4892627619395712;0.007094700003927826;0.44358772178385586;0.012211729659318818;0.4892627619395712;0.007094700003927826;0.04638772010803223;0.0026692693648908824
reg_kernel:linear_gamma:auto_nu:0.85;0.45433808423102456;0.02637942638060573;0.14949204878801914;0.015778222912654474;0.22486159182761986;0.021162769008667325;0.4958459676436443;0.004523077182987568;0.824031007751938;0.0018988292579714592;0.6191229600481577;0.003453908968614744;0.47509202593733446;0.015431661208602395;0.4867615282699786;0.007646763063865999;0.4219922759378888;0.012260857311427632;0.4752457224801697;0.015347494006987964;0.4892627619395712;0.0076134199067819375;0.4234540323765213;0.012211929377786222;0.4892627619395712;0.0076134199067819375;0.045327615737915036;0.0008451741960117805
reg_kernel:linear_gamma:auto_nu:0.005;0.49644733764715054;0.0020296855649714575;0.989773043075498;0.005337717092957843;0.6612335758135393;0.0029010628004098207;0.53;0.2562046375976255;0.010852713178294573;0.004520117747942093;0.021241450617165633;0.00883101288049503;0.5132236688235754;0.12909560824592106;0.5003128781268963;0.004171883856887017;0.34123751321535245;0.0054939101486892955;0.5133736059351117;0.1300791191738821;0.4966815911306043;0.004077517103302514;0.33886432430035995;0.005446394437811897;0.4966815911306043;0.004077517103302514;0.0073833465576171875;7.86336137077417e-05
