Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.7963979773940589;0.013175917154911291;0.9147037173352963;0.036285527474123;0.8508910660152635;0.012112219652547286;0.9820909428591584;0.0074467427884553385;0.9519607843137254;0.005476172566183931;0.9667513802044996;0.0019214315466137555;0.8892444601266087;0.0050103837149524395;0.9333322508245109;0.01589027855243877;0.9088212231098816;0.006955795189605736;0.9505362974896163;0.004966747274210131;0.9456370609298096;0.003328508772228025;0.9470666282793039;0.003555631775734088;0.9456370609298096;0.003328508772228025;0.08739295005798339;0.010047203968257099
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.8046439241077286;0.014284189806185198;0.9108667648141331;0.03818799961656604;0.85377160377042;0.011485279003443871;0.9813590095462879;0.007765748498690631;0.9545098039215686;0.005966715315569807;0.9677019439753263;0.0016647127970577532;0.8930014668270081;0.0046291503899496215;0.932688284367851;0.016452763614022446;0.9107367738728731;0.0065015836470842855;0.9513281667480216;0.004683275399376655;0.9471021963779774;0.0029240672695636225;0.9483448470066648;0.0032261940274039497;0.9471021963779774;0.0029240672695636225;0.08311004638671875;0.0022214188814022825
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.8115591589125664;0.01671860055793921;0.9060820758189179;0.0347815391195963;0.8555205419183818;0.008873104459570102;0.9804032642012064;0.007016862225269498;0.9566666666666667;0.006455716718884067;0.9683444686870148;0.0013464014095715608;0.8959812115568864;0.005565535693023733;0.9313743712427923;0.014469252467092847;0.9119325053026982;0.004975200621476631;0.9517094082056253;0.0035880685009059;0.9480789975165849;0.00227686714390428;0.949174930235398;0.0024527658602493466;0.9480789975165849;0.00227686714390428;0.09945549964904785;0.013463342683810078
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.8176132220047956;0.012372176100985758;0.9022451232977549;0.03572776744803253;0.8572463515246834;0.011278312894288264;0.9796504329638648;0.007179415928524793;0.9586274509803921;0.005014396804919401;0.9689881759512049;0.0015440253405611859;0.8986318274843302;0.0037314603426430895;0.9304362871390737;0.015593208408774348;0.9131172637379443;0.006371055906590901;0.9521135740239124;0.0043183107481242705;0.9490552685772442;0.0027664887445066717;0.9500030714656752;0.0031250588732335154;0.9490552685772442;0.0027664887445066717;0.09821767807006836;0.013021248420351243
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.819551920271774;0.013213086549104231;0.8926711446448289;0.03332724611402021;0.8540181006245502;0.011493825636343899;0.9777015358990596;0.006671788170361752;0.9596078431372549;0.0049371287498095;0.9685380082189955;0.0017445308865936542;0.8986267280854168;0.004878312898046731;0.9261394938910419;0.014623441285411123;0.9112780544217729;0.006567208507024348;0.9508262941433345;0.004235242390204473;0.9482413338881482;0.0030429992009576115;0.9490809822502214;0.0033134174816943666;0.9482413338881482;0.0030429992009576115;0.09751229286193848;0.00322842495452513
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.8331964433088022;0.021807174174279714;0.8658676849466322;0.03889327803246777;0.8481908716127725;0.008537234774542145;0.972434312139114;0.007715770400907041;0.9641176470588235;0.0076596176410292744;0.9681984294474703;0.001184379182655908;0.902815377723958;0.007454321959978602;0.914992666002728;0.01583454637691539;0.9081946505301215;0.0046564861753789774;0.9487718643403374;0.003242777008198697;0.9474281943159741;0.00197145958735537;0.9478075982018341;0.0021836301195545032;0.9474281943159741;0.00197145958735537;0.06403932571411133;0.008686907938765141
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.8302123098545922;0.016195450870881298;0.8849972396025028;0.03571893326872974;0.8560656999794366;0.013046103175146734;0.97622531406855;0.00702194716920906;0.9627450980392156;0.005333910003425645;0.9694028213144892;0.002077401752565488;0.9032188119615709;0.006322733130340099;0.9238711688208593;0.015777973375747944;0.9127342606469628;0.007494347094968102;0.9514100917153236;0.004464954001292575;0.9495436028868045;0.003575483020574988;0.9501467738802013;0.003845866496066992;0.9495436028868045;0.003575483020574988;0.10122141838073731;0.014919880507877877
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.8506703624854769;0.016842642736648948;0.8266056312108944;0.02251585282534501;0.8381770512019149;0.012441691214540765;0.9647373766573455;0.004337830551391344;0.9701960784313725;0.0041409239376358434;0.9674460054177949;0.0023151250097255298;0.9077038695714112;0.00824582526612279;0.8984008548211335;0.010549235390244218;0.9028115283098547;0.007338342862654234;0.9453558374295756;0.0040829676635231104;0.9457999273793212;0.0038846013783046707;0.9454823489583959;0.003968975473816398;0.9457999273793212;0.0038846013783046707;0.13799457550048827;0.002651716699327253
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.8719930788103454;0.006913371831181386;0.7825358851674641;0.023493748702757722;0.8246475676477398;0.013309869857943265;0.9564284734319836;0.004426731259892168;0.976470588235294;0.0016405098559491619;0.966338159083541;0.0020437160777361414;0.9142107761211644;0.004121967700910925;0.8795032367013793;0.011401042179584557;0.8954928633656405;0.007665453688572189;0.9420796594320754;0.003857096686497315;0.9435215198394923;0.003560812178067413;0.9422637695222903;0.003923227673901377;0.9435215198394923;0.003560812178067413;0.21612930297851562;0.0263487010170955
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.8785331225174462;0.006332420450833788;0.7327153110047847;0.041194373088654444;0.7983143554998928;0.022799005787779512;0.9471643234086734;0.0076269088480047;0.9792156862745097;0.0020935447553002496;0.9628994092477476;0.003070378751619525;0.9128487229630597;0.003436886527557306;0.8559654986396472;0.01967896531914647;0.8806068823738202;0.012930136122341724;0.935501445694665;0.005823207049844339;0.9373361727842079;0.005483811402546267;0.9349360341773251;0.006389758621752614;0.9373361727842079;0.005483811402546267;0.23221263885498047;0.003484616948000865
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.8842343588433733;0.00973916188486126;0.6944101950680899;0.03475467126329265;0.7774211580721161;0.022028843823143972;0.9401301912027888;0.0063380824384800995;0.9813725490196077;0.0019607843137254832;0.9602943594051437;0.0030480555449187625;0.912182275023081;0.005971043478288442;0.8378913720438488;0.016991180849124626;0.86885775873863;0.01252314481147346;0.9306314690576041;0.005604759756050801;0.932616358735552;0.0053936282383805646;0.9292228923287379;0.006231722241572003;0.932616358735552;0.0053936282383805646;0.2807675838470459;0.028494312988961337
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.89003988660748;0.002276806648326071;0.6513203901361797;0.0275707090069925;0.7518784579423993;0.018213342490045657;0.9323711140359773;0.004938370025480941;0.9835294117647058;0.0007336583111321427;0.9572588238742666;0.0023050109164163704;0.9112055003217288;0.0029301080632388654;0.8174249009504427;0.01347198033714891;0.8545686409083328;0.010257140228371799;0.9251774784896325;0.004194416982960115;0.9270828750367741;0.00414444011452113;0.9223618912966398;0.004987010977574357;0.9270828750367741;0.00414444011452113;0.33414649963378906;0.035009781693428124
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.9160228322606366;0.0019642134299685285;0.5957581891792418;0.04205063506863399;0.7211448620409143;0.03013491776101075;0.9228454728873586;0.0073918907712713314;0.9888235294117648;0.0007843137254901933;0.9546777190171744;0.0035934005706970934;0.9194341525739977;0.004037809983449834;0.7922908592955034;0.02065794078635288;0.8379112905290445;0.01686378522046376;0.9216856920813861;0.006220308035545043;0.9220370630501215;0.006505906187738159;0.9149979001466277;0.008083718098158055;0.9220370630501215;0.006505906187738159;0.3465460777282715;0.001201964197435886
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.912598012895377;0.005871919184460639;0.5421374677953625;0.03722720206649885;0.679572200303344;0.030351415964601513;0.9135139691941975;0.0064429831958907275;0.9894117647058824;0.0003921568627450966;0.9499373587941562;0.0034648947387810824;0.9130559910447872;0.0059586411150161596;0.7657746162506225;0.01859227964947602;0.8147547795487503;0.016906073027723678;0.9133575313639749;0.006237816776800685;0.9134113696419058;0.006295412447493741;0.9039970439187442;0.008030295847579314;0.9134113696419058;0.006295412447493741;0.5804780960083008;0.32949969501194504
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.9133135589676303;0.008453934658600337;0.49423997055575997;0.03423029429644264;0.6407040971780468;0.028479492767186594;0.9053991281352858;0.005757595854073061;0.9903921568627452;0.001143323900950055;0.9459788416934194;0.0029055480071159398;0.909356343551458;0.0053196310971341705;0.7423160637092525;0.01682325005924911;0.793341469435733;0.015684338198888485;0.9067431470873197;0.005110214487526935;0.9060870175959375;0.005366669785338051;0.8941072432438718;0.007232004182186526;0.9060870175959375;0.005366669785338051;0.42596044540405276;0.0062066616067976265
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.9179629078469285;0.006915335829941957;0.45209330143540666;0.032052283028279345;0.6052550051810831;0.029796771732797447;0.8984327775905407;0.00531604343428238;0.991764705882353;0.0004802921064280724;0.9427862699921695;0.0029370451750154562;0.9081978427187346;0.0057802233599318995;0.7219290036588799;0.01602757482525648;0.7740206375866263;0.01636415936686342;0.9017509270661958;0.005383519674828956;0.9000648020291384;0.005437069092073865;0.8854339044721347;0.007483658782929857;0.9000648020291384;0.005437069092073865;0.5117201805114746;0.04520444126158947
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.931376467469469;0.00639240708725075;0.3936740890688259;0.039570662654617735;0.5524176467525672;0.04005101119710547;0.8890524963933097;0.006449703636268359;0.9941176470588236;0.0;0.9386418915670317;0.003591832386570422;0.9102144819313894;0.006411221939918119;0.6938958680638248;0.01978533132730887;0.7455297691597995;0.02182025755749956;0.8962442589768693;0.006434753102881427;0.8920897793020464;0.006722467830875198;0.873014393709051;0.00978724907002116;0.8920897793020464;0.006722467830875198;0.4924964904785156;0.009955218456830407
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.9280019032458057;0.008809270367018403;0.3486796098638204;0.0360614013368631;0.5059708670676175;0.038666789959094706;0.881819108296823;0.005851996269723574;0.9945098039215686;0.0004802921064280724;0.9347700368954138;0.0032803301087799153;0.9049105057713142;0.006863769335540089;0.6715947068926945;0.018014368952183217;0.7203704519815156;0.020970328114814092;0.8896656045756153;0.00604735019113564;0.8847663548924869;0.006174990614826964;0.8619046578543035;0.009331648113576126;0.8847663548924869;0.006174990614826964;0.5643340110778808;0.058132630477955936
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.9272966328144596;0.006242164714703249;0.2940559440559441;0.023289089774473793;0.4460554253306376;0.026606635267907082;0.8732308174188865;0.00364046239777537;0.9952941176470589;0.0003921568627450966;0.9302711882235293;0.0020049853425782014;0.900263725116673;0.0042839737784465155;0.6446750308515015;0.011576351468827507;0.6881633067770835;0.014303075584463087;0.8824182818132046;0.003641704940779964;0.8761392037699144;0.003833960402572545;0.8479932100050688;0.006171480821991036;0.8761392037699144;0.003833960402572545;0.5689075469970704;0.04447762558420108
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.9427454172063336;0.014538814623093052;0.24521531100478472;0.02561038026999548;0.3883145771713101;0.030434461565526066;0.8658252517444195;0.0038606919533046755;0.9968627450980392;0.001143323900950055;0.9267276784305745;0.0017298302277062548;0.9042853344753766;0.0055748542580304665;0.621039028051412;0.012256715591350522;0.6575211278009423;0.016081410687023682;0.8788977241015734;0.0014191296722103315;0.8691407171424558;0.0034636935884452377;0.8352388396115714;0.0066247540884378465;0.8691407171424558;0.0034636935884452377;0.6140678882598877;0.06307414492165134
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.9677417992635384;0.009609384558769423;0.19826555023923445;0.011388791095831107;0.32891388138662503;0.01541698338670658;0.8588567258314953;0.0015841655896363645;0.9986274509803922;0.0004802921064280724;0.9234822931562852;0.0007930725081104799;0.9132992625475168;0.004382574549153425;0.5984465006098134;0.005527099262983338;0.6261980872714551;0.008093207961608553;0.8773575406040127;0.0013588971032386695;0.8626300347466096;0.0015922822476755593;0.8224540480657554;0.003195239028886271;0.8626300347466096;0.0015922822476755593;0.609363603591919;0.053349697496664114
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.9671701819685691;0.005154510347033169;0.14463102686786894;0.022894717908416882;0.2509670790774134;0.034752554307748776;0.8508818385638239;0.0033815763165865884;0.9990196078431373;0.0;0.9190157755125309;0.001972154411640355;0.9090260102661964;0.00425328086047818;0.571825317355503;0.011447358954208448;0.5849914272949721;0.01836030677535532;0.8706417895251064;0.0036749765272921886;0.8538410773304215;0.0038738615051196654;0.8055007068684004;0.007529408955840521;0.8538410773304215;0.0038738615051196654;0.6270994663238525;0.04899091693425748
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.8685823887882371;0.07697323627835162;0.20513433934486563;0.09030695432965741;0.3191771607046302;0.10633039574089605;0.8593556044980841;0.013326989366970557;0.9919607843137255;0.007729569938991002;0.9207905648253389;0.004788246108822593;0.8639689966431607;0.034577186353932546;0.5985475618292956;0.04167201077205989;0.6199838627649845;0.05547041518930222;0.860939237858744;0.0103669249223212;0.8582383389477423;0.010029917569574224;0.8185403648396875;0.022026669970086298;0.8582383389477423;0.010029917569574224;0.019872093200683595;0.00022816499073746501
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.7947222482826197;0.2143241920578085;0.4326785057048215;0.30257634763315333;0.44604478161572453;0.1708732418798962;0.8974415091576127;0.05082892643735404;0.9307843137254903;0.1188510289798996;0.9058282941962503;0.046162630685380596;0.8460818787201163;0.08412674134213703;0.6817314097151559;0.10098811038941789;0.6759365379059874;0.08573511589812788;0.8799652732489935;0.01600015567567658;0.8461925826192742;0.05675820139007831;0.8277284593821351;0.045127154396940435;0.8461925826192742;0.05675820139007831;0.03146605491638184;0.004869535618269888
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.802714837500224;0.10742901882352511;0.7108023555391976;0.12931585483942204;0.7365444176618396;0.0565819877028912;0.9429568548569229;0.022869247206759497;0.9562745098039216;0.03884926855233101;0.9486644380186956;0.01366996109394776;0.8728358461785735;0.04536666620305047;0.8335384326715595;0.051071365926386225;0.8426044278402676;0.032875211595421484;0.9191304869295027;0.012395946057003542;0.9145530250223295;0.020570134023006014;0.9126147156347801;0.018813312511594297;0.9145530250223295;0.020570134023006014;0.026901054382324218;0.0004239436436250414
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.7909828762422844;0.05705602071975911;0.7720417740154583;0.03174614607264235;0.7789564700024737;0.011816698277408737;0.9536062737105011;0.0054795958074092274;0.9566666666666667;0.015629800300689896;0.9550192714143828;0.005172186931235167;0.8722945749763926;0.02593550865879492;0.8643542203410626;0.00843477783342614;0.8669878707084283;0.008447176485007549;0.9259738078453443;0.0055621657926637445;0.9252933318844537;0.007807823530379246;0.925101661198077;0.006274659849003203;0.9252933318844537;0.007807823530379246;0.03310098648071289;0.003760088399687495
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.8072822236634437;0.052349315005239275;0.8457305852042694;0.05867160792548065;0.8228785395313654;0.02153650689019082;0.9683555355975368;0.011336679385252964;0.9570588235294117;0.016584572904933714;0.9624914605228916;0.005323172439087196;0.8878188796304902;0.022593326596015838;0.9013947043668405;0.023268664849180914;0.8926850000271285;0.01304296554794013;0.9409861519563296;0.007106532170954357;0.938149577395356;0.00834209940722667;0.9387718870828179;0.007685762218275533;0.938149577395356;0.00834209940722667;0.04252614974975586;0.005771547548533706
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.8607550980499603;0.03006315049927916;0.7691617592933383;0.060001546770092666;0.810455474545404;0.03138079490757809;0.9539143235821577;0.011263755239199659;0.9741176470588234;0.007378387342049691;0.9638389131541863;0.0048270691238539625;0.907334710816059;0.013960065561692861;0.871639703176081;0.028057312014897234;0.8871471938497952;0.018005485734547057;0.9380921273635096;0.008815584179210696;0.9392888474250138;0.008351918981108455;0.9377778079601704;0.009213895438540166;0.9392888474250138;0.008351918981108455;0.03931484222412109;0.0006984800246241197
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.7989803303568404;0.1123849876614508;0.8485737946264262;0.09273147915012141;0.8103456159931385;0.04042295576307426;0.9694622413433823;0.0181606407368384;0.9472549019607843;0.04688858094944352;0.9571375550951201;0.017928850292679255;0.8842212858501114;0.047914383396206385;0.8979143482936053;0.027779005094011638;0.8837415855441293;0.028829931975543406;0.9404819696826408;0.00770042276911694;0.9305028054375395;0.025986088938512546;0.9321953707397883;0.02149783579192452;0.9305028054375395;0.025986088938512546;0.04343128204345703;0.0009876914308749852
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.7659390972580125;0.030236952595340358;0.9003496503496503;0.031210916070019728;0.8268676208844074;0.01520337038825533;0.9789249232009325;0.006374890571852439;0.9431372549019608;0.010613622433509296;0.9606338824869507;0.004142055862181293;0.8724320102294725;0.013773710138315538;0.9217434526258057;0.012602856823981753;0.8937507516856792;0.00953904359445793;0.9427355802993567;0.005118736851280869;0.9358710373360403;0.006471438619740787;0.9379067981641246;0.005872005914983632;0.9358710373360403;0.006471438619740787;0.0625823974609375;0.009218741997992068
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.8090306068602324;0.05569247826996474;0.8754600662495399;0.05609200467177677;0.837488852088786;0.016699268052154433;0.9743554475220275;0.011241862244516522;0.9556862745098039;0.019601959901695994;0.964692575421503;0.005747446629682006;0.89169302719113;0.023220055983978468;0.915573170379672;0.019616106840508695;0.9010907137551444;0.010907302731157401;0.9462663956436792;0.005011224216694668;0.9420561193523508;0.008626049442392609;0.9430801458781064;0.007327045433717958;0.9420561193523508;0.008626049442392609;0.05126280784606933;0.0010477215457498747
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.8331964433088022;0.021807174174279714;0.8658676849466322;0.03889327803246777;0.8481908716127725;0.008537234774542145;0.972434312139114;0.007715770400907041;0.9641176470588235;0.0076596176410292744;0.9681984294474703;0.001184379182655908;0.902815377723958;0.007454321959978602;0.914992666002728;0.01583454637691539;0.9081946505301215;0.0046564861753789774;0.9487718643403374;0.003242777008198697;0.9474281943159741;0.00197145958735537;0.9478075982018341;0.0021836301195545032;0.9474281943159741;0.00197145958735537;0.05607261657714844;0.004767540460157149
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.8071545182106388;0.02856803441248568;0.8916866028708135;0.04997094574911424;0.8456246129814906;0.011699977805500167;0.9775416416719249;0.0099044232226342;0.9556862745098039;0.010364372773649037;0.9663878212704905;0.002022500207776508;0.892348079941282;0.010079324639818494;0.9236864386903086;0.020266849711267097;0.9060062171259906;0.006529250963951969;0.9485813802771259;0.004395736520935814;0.9448240538771226;0.0032329907833733673;0.9458695615033162;0.003294073538233037;0.9448240538771226;0.0032329907833733673;0.06766185760498047;0.007963085309047368
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.7917159549598791;0.028086968444705075;0.9108943687891056;0.016077808781957033;0.8470269198528039;0.02222667627255033;0.9811710859900453;0.0034282857528693408;0.9507843137254902;0.007527981890373534;0.9657317703255819;0.005341603066970479;0.886443520474962;0.015536370792254495;0.930839341257298;0.011329115831977406;0.9063793450891928;0.013781956251302314;0.9489832773032381;0.007313203415749163;0.9440082639152086;0.008619112417839078;0.9455648115733837;0.008180701226285812;0.9440082639152086;0.008619112417839078;0.06373920440673828;0.0025256514911327697
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.8414954873124112;0.029657749128189758;0.8504968715495032;0.0595533865164787;0.8437718448877396;0.0184003200118536;0.9695696749802124;0.011604604914206255;0.9664705882352941;0.010177207272439991;0.967900953730258;0.002569630747907299;0.9055325811463117;0.01022185290666158;0.9084837298923987;0.02530460919315617;0.9058363993089988;0.010306876389489903;0.9478018139052136;0.005815490902992545;0.9467763309594674;0.00445823271377406;0.9468122600765179;0.005028138277817549;0.9467763309594674;0.00445823271377406;0.07406497001647949;0.00991385983344393
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.811286895022941;0.030061657462299687;0.9003312476996687;0.03981741533820457;0.8521950519093332;0.010665657095034649;0.9792687433867556;0.007983875928793302;0.9564705882352941;0.010786096109392213;0.9676492135014236;0.002879107456690038;0.8952778192048484;0.011878341051191186;0.9284009179674815;0.015389831751105454;0.9099221327053784;0.006519666480351986;0.9507204298544177;0.003601607708188953;0.9469398600064138;0.004411842574226753;0.948032598457728;0.0039605760297801084;0.9469398600064138;0.004411842574226753;0.08455657958984375;0.012410695668034117
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.8257056337053179;0.02256993082183127;0.8783354803091645;0.03569130391436376;0.8504624866202217;0.013833269799065821;0.974849155041731;0.007197645965114761;0.9617647058823529;0.006763995415945237;0.9682201478597227;0.002681256492648925;0.9002773943735244;0.009931871158953753;0.9200500930957588;0.015630862386711755;0.9093413172399722;0.008178908056956289;0.9495085466711208;0.005159046250146312;0.9475901331290766;0.004458047753541767;0.9482124677683149;0.004473261067419554;0.9475901331290766;0.004458047753541767;0.07489495277404785;0.0021377712966275785
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.8416651327060126;0.016047581205276065;0.8687384983437616;0.04952928972968739;0.8538318003812296;0.01779779623523035;0.9731042075303094;0.009792447354198012;0.9662745098039215;0.005836421986720457;0.9696169176953164;0.0024671954715571264;0.9073846701181608;0.004835744377106262;0.9175065040738417;0.022122960718853554;0.911724359038273;0.010107382772206878;0.9507685535588944;0.006052536760351921;0.9497063368168289;0.004417406582997513;0.9499443483946287;0.005029601849607122;0.9497063368168289;0.004417406582997513;0.08468942642211914;0.011172096490833117
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.8448919310159486;0.009252985740672353;0.8534366948840633;0.03216661223219019;0.8487000579145871;0.012624497022246495;0.9699954554788686;0.0063742762280776044;0.9678431372549019;0.003245675560244469;0.9688955547579112;0.0018842670192529068;0.9074436932474088;0.0033170307078004284;0.9106399160694826;0.014668437080745386;0.9087978063362494;0.007242632588145947;0.9487378028920604;0.004332463865207837;0.9484045978961205;0.0033247499679975065;0.9484725464123527;0.00368732319856391;0.9484045978961205;0.0033247499679975065;0.09088253974914551;0.01227543359774133
reg_kernel:linear_gamma:scale_nu:0.05;0.7792902906258838;0.018612436827699055;0.9156652557968348;0.03353748660026664;0.8414160895719297;0.012995692862135614;0.982185032067545;0.006921097024544303;0.9466666666666667;0.007193700520723192;0.9640545809311982;0.0027371544057136895;0.8807376613467145;0.008195064943684481;0.9311659612317508;0.014442131289963333;0.9027353352515641;0.007744245787906091;0.9477083135549934;0.004980532088626306;0.9414051836322532;0.004442453590820697;0.9432181482203026;0.0043295482828228015;0.9414051836322532;0.004442453590820697;0.06898508071899415;0.002165442834625585
reg_kernel:linear_gamma:scale_nu:0.1;0.8297300286984584;0.00761144157413012;0.8802309532572691;0.030453979658709524;0.8538452219732724;0.010869779819270231;0.9752358704052384;0.00606973088945621;0.9629411764705882;0.003245675560244469;0.9690277027660532;0.0015014487343387073;0.9024829495518482;0.0018864941666902225;0.9215860648639287;0.01368587960836404;0.9114364623696629;0.006177917203691292;0.9505092016802376;0.003938122639570478;0.948892667166707;0.0027050248388553436;0.9494573969588267;0.003063429368660393;0.948892667166707;0.0027050248388553436;0.11696424484252929;0.018130907540027733
reg_kernel:linear_gamma:scale_nu:0.15;0.8475204825105171;0.009617452939784419;0.8285103054839897;0.028533047680599517;0.8375373477801759;0.012026968154782162;0.9651055525447744;0.005525430434870731;0.9694117647058823;0.0031249759706880728;0.9672361096409985;0.0017267383204031235;0.9063130175276457;0.00382468006866739;0.898961035094936;0.013013981739819155;0.9023867287105871;0.0068598356019367;0.9451245621003658;0.00379783547976866;0.9454744595192723;0.0030600076893119612;0.9451996114217494;0.003428165514601386;0.9454744595192723;0.0030600076893119612;0.16143560409545898;0.02908021284049863
reg_kernel:linear_gamma:scale_nu:0.2;0.8739686459248681;0.006817813499133559;0.7825312845049688;0.02831671102399804;0.825392867786595;0.014371796501771793;0.95645974525542;0.005333651656368012;0.9768627450980392;0.0020187510080366595;0.9665407197365358;0.002041262167081267;0.915214195590144;0.0031993606199736332;0.8796970148015039;0.013384532591958017;0.8959667937615654;0.008199487907761606;0.9424415443409251;0.004004323555223788;0.9438468551800542;0.003615768546071534;0.9425589822640605;0.004100689405988565;0.9438468551800542;0.003615768546071534;0.18743586540222168;0.0034438497676042416
reg_kernel:linear_gamma:scale_nu:0.25;0.8766490594235812;0.0046974715414979;0.7346245859403755;0.037431284105722995;0.7988386135522966;0.02158480695528609;0.9474879848609717;0.006920647815710273;0.9788235294117646;0.001592948706791359;0.9628827041709036;0.0029579427738354548;0.9120685221422764;0.0037368388136451427;0.85672405767607;0.01806059598523172;0.8808606588615999;0.012267678421466033;0.9354496515451963;0.005613202014828149;0.937336040264721;0.00526393969611205;0.9350117105106515;0.006084642961056081;0.937336040264721;0.00526393969611205;0.253757905960083;0.024908194525167175
reg_kernel:linear_gamma:scale_nu:0.3;0.8837546001560943;0.004241379295857265;0.6924963194700038;0.029613747965882654;0.7762286393642709;0.019609955311386137;0.939761783033282;0.00540706088566403;0.9813725490196077;0.0006200544431702683;0.9601079001453044;0.002724317036357946;0.9117581915946882;0.0044944787431079455;0.8369344342448057;0.0146933965723865;0.8681682697547876;0.01116321448920416;0.9302441249578985;0.005033004170095055;0.9322908908755032;0.004822596318330018;0.9288653456607345;0.0055630832987449775;0.9322908908755032;0.004822596318330018;0.2572605133056641;0.0074311007421327575
reg_kernel:linear_gamma:scale_nu:0.35;0.8944243573010213;0.004576771391128265;0.6484495767390503;0.030259140266337005;0.7514018724647638;0.01917942505832741;0.9319100006470624;0.005415178546145753;0.9843137254901959;0.0012401088863405716;0.9573839116611298;0.0023628455282463812;0.9131671789740418;0.0027591241787308044;0.8163816511146231;0.014606142427402765;0.8543928920629467;0.010768811702518475;0.9255403903840644;0.004239696139881639;0.9272456089667985;0.004270794810061387;0.9223846603591088;0.005199673911991938;0.9272456089667985;0.004270794810061387;0.3079527854919434;0.0215085427311312
reg_kernel:linear_gamma:scale_nu:0.4;0.9181531668645905;0.004355501473311254;0.5929103790945895;0.036195379959691194;0.7199980439393073;0.02755911175791828;0.9223478551566515;0.006419926046634191;0.9892156862745098;0.0;0.954600718932863;0.003427172362256394;0.9202505110106209;0.005386159524588625;0.7910630326845498;0.01809768997984562;0.8372993814360852;0.015492829951061302;0.9216351130354088;0.00606806985737623;0.921874991717532;0.006153891623768056;0.9147367060975954;0.007530337101856626;0.921874991717532;0.006153891623768056;0.3661171913146973;0.04090148924878015
reg_kernel:linear_gamma:scale_nu:0.45;0.9100229407238206;0.004715348199619716;0.5344911667280089;0.031807010811006106;0.6729861090470877;0.026297159690047006;0.9121649453364764;0.005522279983351612;0.9892156862745098;0.0;0.9491204611511288;0.0029848080930292174;0.9110939430301486;0.0051173013565622245;0.7618534265012593;0.015903505405503015;0.8110532850991081;0.014640646058071834;0.9118010419607547;0.005384357173318218;0.911946896791173;0.005426952787245459;0.9021983044249389;0.006960334344238375;0.911946896791173;0.005426952787245459;0.3679485321044922;0.008897309688145675
reg_kernel:linear_gamma:scale_nu:0.5;0.9117496041965266;0.007180004870088388;0.49520610967979384;0.02949630219688371;0.6413362803417855;0.025040635678850013;0.9055336554077117;0.004985563216740338;0.9901960784313726;0.0008768894029410909;0.9459662355824904;0.002601107779546243;0.9086416298021192;0.004995497317776202;0.7427010940555834;0.014586646941060832;0.793651257962138;0.013814296637105223;0.9065888532406028;0.004681107189855614;0.9060872826349113;0.004787975397049284;0.8942032473745783;0.006408803610642427;0.9060872826349113;0.004787975397049284;0.4501350879669189;0.04014080991384782
