Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.45;0.545672952410888;0.017661793302473625;0.4854994596263703;0.0389665985669931;0.5125711295110967;0.021096740844326892;0.541969480935708;0.011162111748800958;0.6;0.047748414246308504;0.5687314504204467;0.023245172520764128;0.543821216673298;0.013640357532535263;0.5427497298131851;0.012839582100679885;0.5406512899657716;0.011962300269933378;0.5438117693980973;0.01361845149881439;0.5431431225633527;0.012914967296131093;0.5408455551102529;0.011969896583439173;0.5431431225633527;0.012914967296131093;0.03507843017578125;0.0006050572890221498
reg_kernel:linear_gamma:scale_nu:0.5;0.5467238481187321;0.01993087466159852;0.471292264937471;0.03457122581001618;0.5051429872626418;0.018459948119278154;0.5405602209253012;0.011155304867973764;0.6131782945736435;0.04536043050644278;0.5739476680471156;0.022594608130579404;0.5436420345220168;0.014951988859579803;0.5422352797555572;0.013476870532559191;0.5395453276548786;0.012005966717939989;0.5436183536121126;0.014915983976293916;0.5427623964424951;0.013633287138042073;0.5398006577788411;0.012049635864603279;0.5427623964424951;0.013633287138042073;0.03879942893981934;0.000754828727164176
reg_kernel:linear_gamma:scale_nu:0.55;0.5477501426913671;0.010342023198050321;0.4445484020379806;0.020104105935807706;0.490698246098961;0.01637248818842787;0.5387204093264487;0.008900785719002218;0.6387596899224807;0.0015503875968992274;0.5844435757021044;0.004902779873722991;0.5432352760089081;0.009616102920679766;0.5416540459802307;0.009610390378184315;0.5375709109005327;0.010615099233788696;0.5432016670495219;0.00960871332999296;0.5423702485380117;0.009573713144586363;0.5379164241544674;0.01059219098237815;0.5423702485380117;0.009573713144586363;0.04126386642456055;0.002030358410772558
reg_kernel:linear_gamma:scale_nu:0.6;0.5674390608503975;0.0168212139553442;0.39653543307086614;0.029774193070596325;0.4665957797817084;0.026349802759648024;0.5420916401636557;0.01125471784292891;0.7031007751937984;0.003100775193798455;0.6120961358588999;0.006281721003242592;0.5547653505070265;0.014008644278225728;0.5498181041323325;0.013642734307101806;0.5393459578203041;0.01630351862914781;0.5546721816963596;0.013988271912734869;0.5509556225633527;0.013504901178192601;0.539886285219994;0.016219769591834313;0.5509556225633527;0.013504901178192601;0.041713619232177736;0.0016073022530232622
reg_kernel:linear_gamma:scale_nu:0.65;0.5749950943290444;0.01879521638218088;0.34931295352786784;0.027064827484590298;0.43438424814441917;0.026509893016757415;0.5381782032778132;0.0095424964686505;0.7465116279069768;0.0018988292579714592;0.6253938635829369;0.0060637214493312955;0.5565866488034288;0.014161028763179791;0.5479122907174222;0.012862606894242559;0.529889055863678;0.01627030837990328;0.5564515961878591;0.014131787218753699;0.5493908382066277;0.012693344326219172;0.5306012442400387;0.016162891012846754;0.5493908382066277;0.012693344326219172;0.04407954216003418;0.0029211706279473676
reg_kernel:linear_gamma:scale_nu:0.7;0.5872942216434305;0.022651432762140437;0.2982121352477999;0.027420267766106992;0.39530772723305174;0.029374138395645132;0.534872615966074;0.009859549969740013;0.7945736434108527;0.0;0.6393050609720153;0.0070636862244973985;0.5610834188047523;0.016247194362983938;0.5463928893293264;0.013710133883053475;0.5173063941025335;0.018216090514039517;0.5608867559860561;0.01618914434909336;0.54822886208577;0.01370788113167028;0.5182073119770216;0.01818191762188286;0.54822886208577;0.01370788113167028;0.04407835006713867;0.001027544766534953
reg_kernel:linear_gamma:scale_nu:0.75;0.5788322626637041;0.012681233829692475;0.2494086768565694;0.019040569741941595;0.34838311399694294;0.02098191517865061;0.5263884431068216;0.0048336824621909615;0.8217054263565892;0.004902756062276566;0.6416659015727793;0.0021865752063395445;0.5526103528852628;0.00872804019185625;0.5355570516065793;0.007132034558961319;0.49502450778486107;0.011558754455840871;0.5524164492335017;0.008698965173423038;0.5376804641812866;0.007030487764286314;0.4961130210551465;0.011480596860836384;0.5376804641812866;0.007030487764286314;0.04833822250366211;0.004454123664735438
reg_kernel:linear_gamma:scale_nu:0.8;0.61082497212932;0.02209818117014297;0.20143276208121041;0.022319891173376665;0.302649134195354;0.02785628711227631;0.5264630692773337;0.006668407921491525;0.8744186046511627;0.0018988292579714592;0.6571939653595715;0.004661187894644124;0.5686440207033268;0.01437908398637914;0.5379256833661866;0.010226555846384358;0.4799215497774628;0.01625311418087188;0.5683282737987921;0.014305380774995132;0.5404178849902534;0.010265152327988025;0.4812326313494616;0.016234196976624073;0.5404178849902534;0.010265152327988025;0.04767589569091797;0.0006427210457035729
reg_kernel:linear_gamma:scale_nu:0.85;0.5913406027523521;0.03754908358254896;0.1518666049096804;0.028317067534390446;0.2411176474290778;0.038409458951437124;0.5182467166364921;0.008249996557205666;0.8984496124031007;0.0015503875968992274;0.6572834772072309;0.006205955560638946;0.5547936596944221;0.02288515292931342;0.5251581086563906;0.013437912141503291;0.44920056231815436;0.022303377487823874;0.554517627195092;0.022762498883978098;0.5279232151559454;0.013446593215753078;0.4507394764679657;0.022249155794779152;0.5279232151559454;0.013446593215753078;0.08911161422729492;0.00278810353546139
reg_kernel:linear_gamma:scale_nu:0.005;0.11470588235294117;0.22941176470588234;0.030708661417322834;0.06141732283464567;0.0484472049689441;0.0968944099378882;0.5060816984747906;0.004856955731368492;0.9775193798449612;0.04496124031007751;0.6664143926400736;0.007004463798949534;0.3103937904138659;0.11712705363321993;0.504114020631142;0.00822804126228407;0.3574307988045088;0.04494933504359171;0.31182380042752644;0.11629970530330802;0.5076160453216374;0.007919869707723091;0.3597132537357135;0.0446109534892298;0.5076160453216374;0.007919869707723091;0.013049173355102538;0.0009513516681051137
reg_kernel:linear_gamma:scale_nu:0.01;0.2141138586791421;0.26228079300676505;0.15476300756523081;0.1938285737455632;0.17823923994466628;0.21980702590596393;0.5121376370369501;0.010098826449519226;0.8666666666666668;0.16853290819707548;0.6363261261754135;0.04432693680492689;0.36312574785804613;0.1361751924280681;0.5107148371159488;0.01313553699288181;0.40728268306003984;0.08858609833212873;0.36429031564128567;0.13519049572789069;0.5134662828947368;0.011746490135959613;0.40905748430353894;0.08754513073352563;0.5134662828947368;0.011746490135959613;0.01320948600769043;0.0003214208433558386
reg_kernel:linear_gamma:scale_nu:0.015;0.4942935095306149;0.10007496125415753;0.1234738304770727;0.1454774106985267;0.1641638559579202;0.17212517099071453;0.5105371139517302;0.010303661722960026;0.8953488372093024;0.11764060753546635;0.6465332774737359;0.02704488087753461;0.5024153117411725;0.05295046952998544;0.5094113338431876;0.014595941889237136;0.4053485667158281;0.07322087287989684;0.5024871945766775;0.05259047238720866;0.5122959307992202;0.013519442188715512;0.4071619392911539;0.07239535814210349;0.5122959307992202;0.013519442188715512;0.014119291305541992;0.0008002163157969538
reg_kernel:linear_gamma:scale_nu:0.02;0.5000847181492343;0.09541546785930842;0.2548000617569862;0.19364373170853547;0.3010457325846835;0.21824200327472895;0.5276782690206464;0.02223479669830883;0.8054263565891473;0.13719835282373843;0.6310541360718657;0.026427217884697096;0.5138814935849403;0.05811572951825771;0.5301132091730668;0.02949669353415574;0.4660499343282746;0.0967981145569653;0.5139929340159352;0.05782832567254579;0.5322101912768031;0.028243866406416133;0.46731326061233663;0.09583350372114055;0.5322101912768031;0.028243866406416133;0.015108156204223632;0.000913837126830538
reg_kernel:linear_gamma:scale_nu:0.025;0.6340628337844562;0.1829988561224734;0.3484946734599351;0.1796227624155928;0.38628964960981627;0.1917583466299898;0.5291571963448983;0.015105058182086432;0.7116279069767442;0.14886143213742814;0.5995749259949872;0.037398339089363714;0.5816100150646772;0.08563618447719842;0.5300612902183397;0.015698840373495906;0.4929322878024017;0.07740741830125074;0.5812024781111051;0.08487642826317826;0.53143198708577;0.014434780756954266;0.49374223554426183;0.07650479561046121;0.53143198708577;0.014434780756954266;0.01576681137084961;0.0007893587924454399
reg_kernel:linear_gamma:scale_nu:0.03;0.5570319450278899;0.04781221772736335;0.23032268025320363;0.2074492662639998;0.26820066481865684;0.20490093015600372;0.5197079905684892;0.014354066167989996;0.8093023255813954;0.17826760834173766;0.6231939556739249;0.04910458230132496;0.5383699677981896;0.023501871833001915;0.5198125029172995;0.015442254712033702;0.4456973102462908;0.07889651809172699;0.538224080887699;0.023329306393686033;0.5220577485380117;0.014015392144007282;0.44707574487044444;0.07790802852498369;0.5220577485380117;0.014015392144007282;0.016349315643310547;0.0008688365972407159
reg_kernel:linear_gamma:scale_nu:0.035;0.5545923670923671;0.0742476441445959;0.13038752508877569;0.1401617101080804;0.1821272594154365;0.15066727648916434;0.5141553629865339;0.01564822927858008;0.8992248062015504;0.10219630076078756;0.6508704351717558;0.020985553363974233;0.5343738650394505;0.040847653777990926;0.514806165645163;0.021136035846410692;0.4164988472935961;0.06588023745783408;0.5342213344485345;0.04059901586380813;0.5177524975633527;0.02018873029050852;0.41830330818941713;0.06516910427403488;0.5177524975633527;0.02018873029050852;0.01687483787536621;0.0008003483988636472
reg_kernel:linear_gamma:scale_nu:0.04;0.550734593944226;0.02838123648094076;0.3492851628840512;0.1575839682248807;0.4027220648783169;0.16623279667631244;0.5363555281678218;0.018429671554044107;0.7317829457364341;0.11631523985245347;0.6140676066041681;0.025113241874154896;0.543545061056024;0.02326562946589492;0.5405340543102428;0.022583611622528824;0.5083948357412426;0.07160799055790903;0.5434943192867074;0.02322980873542409;0.5419712475633528;0.021579318339975288;0.5091938371291321;0.07085847391300028;0.5419712475633528;0.021579318339975288;0.017475080490112305;0.001046127426212027
reg_kernel:linear_gamma:scale_nu:0.045;0.47970468128362864;0.11148773609758365;0.25715917863208276;0.19161419813191044;0.30470554783458687;0.21323612499101258;0.5263366766419386;0.023593577275138847;0.7976744186046512;0.12898069417546093;0.6279456535770785;0.022368855518072325;0.5030206789627836;0.06726427390757335;0.527416798618367;0.031749527470752194;0.4663256007058327;0.09562883556394972;0.5032082616510246;0.06692394078905378;0.5294712475633527;0.03046966224852705;0.4675616902344123;0.09468893383236067;0.5294712475633527;0.03046966224852705;0.017404508590698243;0.0002806245378643526
reg_kernel:linear_gamma:scale_nu:0.05;0.5643148408578063;0.012853419135648785;0.3776316195769646;0.1023562623748155;0.4430488978666599;0.08685893464450148;0.5390227984600143;0.013994827640423589;0.7124031007751938;0.07834444646897759;0.6112639297778498;0.019926908616145985;0.5516688196589102;0.011436590838919056;0.5450173601760792;0.015155958324039867;0.5271564138222549;0.035160033726004035;0.5515754490746664;0.01144477753188715;0.5462681225633528;0.014573896056663453;0.5277869366561809;0.03475071090167733;0.5462681225633528;0.014573896056663453;0.018542003631591798;0.0011037228518485879
reg_kernel:linear_gamma:scale_nu:0.055;0.5622885406279318;0.008848131908445335;0.4185765014667284;0.029738913699551162;0.47938522736673805;0.020371865381159416;0.5426180689020647;0.00695298264338238;0.6790697674418604;0.02156655464068768;0.602982075024263;0.007455997332864269;0.5524533047649982;0.007400973541019624;0.5488231344542944;0.007487002152395293;0.5411836511955006;0.009359215082580469;0.5523818934411915;0.007396876683692013;0.5497837475633528;0.007348936102634589;0.5416398842471857;0.009277528572271536;0.5497837475633528;0.007348936102634589;0.01726508140563965;0.0032760824596293698
reg_kernel:linear_gamma:scale_nu:0.06;0.5507412524036777;0.02364941197260581;0.3437733518604292;0.1264973885138873;0.4085988587920627;0.1259071106167316;0.5332019447038995;0.01632438359394962;0.7317829457364341;0.08988237544580305;0.6137936280891286;0.01909674386595125;0.5419715985537886;0.01994003581189309;0.5377781487984317;0.020301321655887213;0.5111962434405957;0.05446719374370828;0.5419085120894589;0.019915613732615123;0.5392368725633527;0.019500149586094966;0.5119712183736853;0.05389606244573505;0.5392368725633527;0.019500149586094966;0.012015962600708007;0.0009443129583701148
reg_kernel:linear_gamma:scale_nu:0.065;0.5134381299941723;0.07637449545623208;0.34764551489887296;0.16287520893983248;0.3951456823003496;0.17030348793586764;0.5294320034601381;0.01798543296082195;0.7139534883720929;0.12357960493092102;0.6024677548595375;0.032060511570969605;0.5214350667271551;0.04676986404624531;0.5307995016354831;0.023712673280639765;0.4988067185799435;0.0727037008682553;0.521497452581998;0.04653977661719437;0.5322139985380117;0.02279391144561829;0.49960831250762805;0.07194872232482369;0.5322139985380117;0.02279391144561829;0.011847925186157227;0.0010293769286864513
reg_kernel:linear_gamma:scale_nu:0.07;0.5522855745343895;0.02196549448570189;0.35015284854099116;0.1640632410039464;0.4009749732257899;0.16276524883809432;0.5343839240881917;0.0177245483448829;0.7255813953488373;0.13133530905145654;0.6093686849666708;0.03526547546088088;0.5433347493112907;0.018752494419172414;0.5378671219449143;0.021002281990658418;0.5051718290962304;0.06748020638872229;0.5432726964145889;0.018737508111840086;0.5392422027290449;0.02011186422089098;0.5059407215376809;0.06674447403240093;0.5392422027290449;0.02011186422089098;0.012695217132568359;0.0023295169397275226
reg_kernel:linear_gamma:scale_nu:0.075;0.5604711955804549;0.010039065541869027;0.4131480623745561;0.06306547767081182;0.47275087502802543;0.04474968022840676;0.5413658985006038;0.01032597034887066;0.6806201550387596;0.05021437128899736;0.6019336041757214;0.015413148111381019;0.5509185470405293;0.008878821177032436;0.5468841087066579;0.01018088947372347;0.5373422396018734;0.017251801913109654;0.5508508809092569;0.00887497633580127;0.5478374756335282;0.010013791642107106;0.5378013315536283;0.017127681079277205;0.5478374756335282;0.010013791642107106;0.012075853347778321;0.0005226911448872677
reg_kernel:linear_gamma:scale_nu:0.08;0.5533316924315551;0.017238552463128328;0.44452369924347684;0.03224676889250386;0.49201277165291557;0.01896567568604743;0.5407741291076192;0.009354623989887961;0.6449612403100774;0.04334158371626159;0.5877660050505135;0.021868096862854423;0.5470529107695872;0.013081433182895279;0.5447424697767772;0.012104965174097818;0.5398893883517145;0.011594407424084009;0.5470052209903847;0.013049260294355368;0.5454929641812866;0.012262453710256253;0.5402477401119029;0.011622385321595362;0.5454929641812866;0.012262453710256253;0.013198137283325195;0.0009778675169012081
reg_kernel:linear_gamma:scale_nu:0.085;0.5454170438379669;0.013418185494867585;0.4634275127373784;0.046728072179956406;0.4996210936675508;0.027845212499091856;0.5394367214958627;0.010454650840422392;0.6186046511627907;0.04583486976463405;0.5754614265654218;0.020031680927685466;0.5424268826669147;0.011221788114300014;0.5410160819500845;0.01096382010112118;0.5375412601164863;0.011728471258239906;0.5424045458106672;0.011208622310426996;0.5415889985380117;0.010983080232929604;0.5378212620638195;0.011679730897657125;0.5415889985380117;0.010983080232929604;0.013707304000854492;0.0024753685016767205
reg_kernel:linear_gamma:auto_nu:0.05;0.5643148408578063;0.012853419135648785;0.3776316195769646;0.1023562623748155;0.4430488978666599;0.08685893464450148;0.5390227984600143;0.013994827640423589;0.7124031007751938;0.07834444646897759;0.6112639297778498;0.019926908616145985;0.5516688196589102;0.011436590838919056;0.5450173601760792;0.015155958324039867;0.5271564138222549;0.035160033726004035;0.5515754490746664;0.01144477753188715;0.5462681225633528;0.014573896056663453;0.5277869366561809;0.03475071090167733;0.5462681225633528;0.014573896056663453;0.010740900039672851;0.0005698884261004084
reg_kernel:linear_gamma:auto_nu:0.1;0.546936542690835;0.015005153371455237;0.384653388914621;0.17584217667817892;0.4176719563186454;0.1677338607591175;0.5312400977154242;0.01432317378956136;0.678294573643411;0.1509539403986119;0.5878890730205291;0.04275049982456953;0.5390883202031297;0.007144328339073598;0.531473981279016;0.014466513424117759;0.5027805146695872;0.06390633505710477;0.5390269157515608;0.007139646727348514;0.5326046235380117;0.013384641594066564;0.5034371673634542;0.06309882485280235;0.5326046235380117;0.013384641594066564;0.013988304138183593;0.0004880026911230223
reg_kernel:linear_gamma:auto_nu:0.15;0.4877030178198714;0.08564348883016698;0.2897267253358036;0.2020034153391558;0.32870736506131354;0.20500433709388716;0.5223067156595769;0.022037820445148345;0.7511627906976744;0.15321406857154043;0.6077497253019912;0.0387143790742503;0.5050048667397242;0.05306680939365689;0.520444758016739;0.028631812505390656;0.4682285451816524;0.08615830552002016;0.5051322797863943;0.052818241018639134;0.5220706932261209;0.027604462995436563;0.46920664904183845;0.08536713371515355;0.5220706932261209;0.027604462995436563;0.01653571128845215;0.0004614249331050853
reg_kernel:linear_gamma:auto_nu:0.2;0.5012384595919344;0.09467429756134041;0.2744974525243168;0.21772933311006593;0.30999471089164715;0.23302799858144618;0.5311700825966408;0.0231682747397901;0.7914728682170542;0.16410323580869585;0.6261667867906132;0.03804990576862422;0.5162042710942875;0.057816232089426225;0.5329851603706854;0.028634879976194124;0.4680807488411302;0.09998617597404977;0.5163284924276736;0.057537619903583435;0.5349384746588693;0.027188012583675012;0.4692850677858906;0.09893045811958336;0.5349384746588693;0.027188012583675012;0.02220754623413086;0.0019040336256425535
reg_kernel:linear_gamma:auto_nu:0.25;0.517771712890353;0.05004466285884608;0.2390427667129844;0.17341936673503439;0.2911009994824666;0.19029160219861077;0.5196569915905864;0.01379298586391187;0.8031007751937984;0.14176512236398295;0.6250200014296804;0.03615665600316837;0.5187143522404696;0.03164000193031942;0.5210717709533914;0.019474266746269592;0.4580605004560736;0.0796123837633903;0.5187236006212352;0.0314980259969907;0.5232296235380117;0.018465140025412375;0.4593427006677623;0.07873753566480857;0.5232296235380117;0.018465140025412375;0.02444324493408203;0.002411954537011303
reg_kernel:linear_gamma:auto_nu:0.3;0.5208133756548108;0.08920184977500874;0.2917400030878493;0.2157048372775522;0.32772810278037057;0.21346239777171164;0.5274167982910338;0.022162359430101912;0.7627906976744186;0.17183093388430648;0.6132187842451244;0.04685415831466477;0.5241150869729223;0.05239514723552406;0.527265350381134;0.027431546139463664;0.47047344351274745;0.08766098808992501;0.5241407913792114;0.052116954907437896;0.5290889985380117;0.02623444455786155;0.4715803835689695;0.08668928734300542;0.5290889985380117;0.02623444455786155;0.02643575668334961;0.001883357860617775
reg_kernel:linear_gamma:auto_nu:0.35;0.5426701415470279;0.008351126765598228;0.4744634861818743;0.048298405288767825;0.5052930221869876;0.030240222071825626;0.5404077872360245;0.012091419704040991;0.6069767441860465;0.02927319005968869;0.5710823765174959;0.007912289348916537;0.541538964391526;0.010074551057605593;0.5407201151839603;0.010544537270834625;0.5381876993522418;0.012388684269357714;0.5415311598666881;0.01008807513748544;0.5411998964424951;0.010319220501501103;0.538426078569341;0.01227656782941007;0.5411998964424951;0.010319220501501103;0.029766559600830078;0.0016805440406018081
reg_kernel:linear_gamma:auto_nu:0.4;0.5518970859532224;0.0180435615293146;0.43203026092326696;0.07303678994315521;0.48054321550929335;0.04451712733395515;0.538641121509647;0.011115480469184005;0.6519379844961241;0.07194700558246268;0.5878641149328736;0.0283556884896262;0.5452691037314347;0.012753549214894879;0.5419841227096954;0.011796998076143053;0.5342036652210835;0.014685548799524764;0.5452233146304231;0.012721426562443214;0.5427593506335283;0.011830401209048476;0.5345815083250219;0.014589111219025768;0.5427593506335283;0.011830401209048476;0.03493289947509766;0.005029016071144113
reg_kernel:linear_gamma:auto_nu:0.45;0.545672952410888;0.017661793302473625;0.4854994596263703;0.0389665985669931;0.5125711295110967;0.021096740844326892;0.541969480935708;0.011162111748800958;0.6;0.047748414246308504;0.5687314504204467;0.023245172520764128;0.543821216673298;0.013640357532535263;0.5427497298131851;0.012839582100679885;0.5406512899657716;0.011962300269933378;0.5438117693980973;0.01361845149881439;0.5431431225633527;0.012914967296131093;0.5408455551102529;0.011969896583439173;0.5431431225633527;0.012914967296131093;0.037090110778808597;0.004271412180540485
reg_kernel:linear_gamma:auto_nu:0.5;0.5467238481187321;0.01993087466159852;0.471292264937471;0.03457122581001618;0.5051429872626418;0.018459948119278154;0.5405602209253012;0.011155304867973764;0.6131782945736435;0.04536043050644278;0.5739476680471156;0.022594608130579404;0.5436420345220168;0.014951988859579803;0.5422352797555572;0.013476870532559191;0.5395453276548786;0.012005966717939989;0.5436183536121126;0.014915983976293916;0.5427623964424951;0.013633287138042073;0.5398006577788411;0.012049635864603279;0.5427623964424951;0.013633287138042073;0.038199329376220705;0.0007624888519964486
reg_kernel:linear_gamma:auto_nu:0.55;0.5477501426913671;0.010342023198050321;0.4445484020379806;0.020104105935807706;0.490698246098961;0.01637248818842787;0.5387204093264487;0.008900785719002218;0.6387596899224807;0.0015503875968992274;0.5844435757021044;0.004902779873722991;0.5432352760089081;0.009616102920679766;0.5416540459802307;0.009610390378184315;0.5375709109005327;0.010615099233788696;0.5432016670495219;0.00960871332999296;0.5423702485380117;0.009573713144586363;0.5379164241544674;0.01059219098237815;0.5423702485380117;0.009573713144586363;0.040569734573364255;0.0031281884653468366
reg_kernel:linear_gamma:auto_nu:0.6;0.5674390608503975;0.0168212139553442;0.39653543307086614;0.029774193070596325;0.4665957797817084;0.026349802759648024;0.5420916401636557;0.01125471784292891;0.7031007751937984;0.003100775193798455;0.6120961358588999;0.006281721003242592;0.5547653505070265;0.014008644278225728;0.5498181041323325;0.013642734307101806;0.5393459578203041;0.01630351862914781;0.5546721816963596;0.013988271912734869;0.5509556225633527;0.013504901178192601;0.539886285219994;0.016219769591834313;0.5509556225633527;0.013504901178192601;0.04271888732910156;0.00243837029501356
reg_kernel:linear_gamma:auto_nu:0.65;0.5749950943290444;0.01879521638218088;0.34931295352786784;0.027064827484590298;0.43438424814441917;0.026509893016757415;0.5381782032778132;0.0095424964686505;0.7465116279069768;0.0018988292579714592;0.6253938635829369;0.0060637214493312955;0.5565866488034288;0.014161028763179791;0.5479122907174222;0.012862606894242559;0.529889055863678;0.01627030837990328;0.5564515961878591;0.014131787218753699;0.5493908382066277;0.012693344326219172;0.5306012442400387;0.016162891012846754;0.5493908382066277;0.012693344326219172;0.04397177696228027;0.0014246609178545392
reg_kernel:linear_gamma:auto_nu:0.7;0.5872942216434305;0.022651432762140437;0.2982121352477999;0.027420267766106992;0.39530772723305174;0.029374138395645132;0.534872615966074;0.009859549969740013;0.7945736434108527;0.0;0.6393050609720153;0.0070636862244973985;0.5610834188047523;0.016247194362983938;0.5463928893293264;0.013710133883053475;0.5173063941025335;0.018216090514039517;0.5608867559860561;0.01618914434909336;0.54822886208577;0.01370788113167028;0.5182073119770216;0.01818191762188286;0.54822886208577;0.01370788113167028;0.044956541061401366;0.0004642667292773778
reg_kernel:linear_gamma:auto_nu:0.75;0.5788322626637041;0.012681233829692475;0.2494086768565694;0.019040569741941595;0.34838311399694294;0.02098191517865061;0.5263884431068216;0.0048336824621909615;0.8217054263565892;0.004902756062276566;0.6416659015727793;0.0021865752063395445;0.5526103528852628;0.00872804019185625;0.5355570516065793;0.007132034558961319;0.49502450778486107;0.011558754455840871;0.5524164492335017;0.008698965173423038;0.5376804641812866;0.007030487764286314;0.4961130210551465;0.011480596860836384;0.5376804641812866;0.007030487764286314;0.048762178421020506;0.0039282485634169586
reg_kernel:linear_gamma:auto_nu:0.8;0.61082497212932;0.02209818117014297;0.20143276208121041;0.022319891173376665;0.302649134195354;0.02785628711227631;0.5264630692773337;0.006668407921491525;0.8744186046511627;0.0018988292579714592;0.6571939653595715;0.004661187894644124;0.5686440207033268;0.01437908398637914;0.5379256833661866;0.010226555846384358;0.4799215497774628;0.01625311418087188;0.5683282737987921;0.014305380774995132;0.5404178849902534;0.010265152327988025;0.4812326313494616;0.016234196976624073;0.5404178849902534;0.010265152327988025;0.05034713745117188;0.0035504140292057693
reg_kernel:linear_gamma:auto_nu:0.85;0.5913406027523521;0.03754908358254896;0.1518666049096804;0.028317067534390446;0.2411176474290778;0.038409458951437124;0.5182467166364921;0.008249996557205666;0.8984496124031007;0.0015503875968992274;0.6572834772072309;0.006205955560638946;0.5547936596944221;0.02288515292931342;0.5251581086563906;0.013437912141503291;0.44920056231815436;0.022303377487823874;0.554517627195092;0.022762498883978098;0.5279232151559454;0.013446593215753078;0.4507394764679657;0.022249155794779152;0.5279232151559454;0.013446593215753078;0.047812271118164065;0.0006139651148323291
reg_kernel:linear_gamma:auto_nu:0.005;0.11470588235294117;0.22941176470588234;0.030708661417322834;0.06141732283464567;0.0484472049689441;0.0968944099378882;0.5060816984747906;0.004856955731368492;0.9775193798449612;0.04496124031007751;0.6664143926400736;0.007004463798949534;0.3103937904138659;0.11712705363321993;0.504114020631142;0.00822804126228407;0.3574307988045088;0.04494933504359171;0.31182380042752644;0.11629970530330802;0.5076160453216374;0.007919869707723091;0.3597132537357135;0.0446109534892298;0.5076160453216374;0.007919869707723091;0.008420848846435547;0.0008484753702266859
reg_kernel:linear_gamma:auto_nu:0.01;0.2141138586791421;0.26228079300676505;0.15476300756523081;0.1938285737455632;0.17823923994466628;0.21980702590596393;0.5121376370369501;0.010098826449519226;0.8666666666666668;0.16853290819707548;0.6363261261754135;0.04432693680492689;0.36312574785804613;0.1361751924280681;0.5107148371159488;0.01313553699288181;0.40728268306003984;0.08858609833212873;0.36429031564128567;0.13519049572789069;0.5134662828947368;0.011746490135959613;0.40905748430353894;0.08754513073352563;0.5134662828947368;0.011746490135959613;0.008061599731445313;0.00021461329678239206
reg_kernel:linear_gamma:auto_nu:0.015;0.4942935095306149;0.10007496125415753;0.1234738304770727;0.1454774106985267;0.1641638559579202;0.17212517099071453;0.5105371139517302;0.010303661722960026;0.8953488372093024;0.11764060753546635;0.6465332774737359;0.02704488087753461;0.5024153117411725;0.05295046952998544;0.5094113338431876;0.014595941889237136;0.4053485667158281;0.07322087287989684;0.5024871945766775;0.05259047238720866;0.5122959307992202;0.013519442188715512;0.4071619392911539;0.07239535814210349;0.5122959307992202;0.013519442188715512;0.009639215469360352;0.001827186577967969
reg_kernel:linear_gamma:auto_nu:0.02;0.5000847181492343;0.09541546785930842;0.2548000617569862;0.19364373170853547;0.3010457325846835;0.21824200327472895;0.5276782690206464;0.02223479669830883;0.8054263565891473;0.13719835282373843;0.6310541360718657;0.026427217884697096;0.5138814935849403;0.05811572951825771;0.5301132091730668;0.02949669353415574;0.4660499343282746;0.0967981145569653;0.5139929340159352;0.05782832567254579;0.5322101912768031;0.028243866406416133;0.46731326061233663;0.09583350372114055;0.5322101912768031;0.028243866406416133;0.009084463119506836;0.00041197982644428896
reg_kernel:linear_gamma:auto_nu:0.025;0.6340628337844562;0.1829988561224734;0.3484946734599351;0.1796227624155928;0.38628964960981627;0.1917583466299898;0.5291571963448983;0.015105058182086432;0.7116279069767442;0.14886143213742814;0.5995749259949872;0.037398339089363714;0.5816100150646772;0.08563618447719842;0.5300612902183397;0.015698840373495906;0.4929322878024017;0.07740741830125074;0.5812024781111051;0.08487642826317826;0.53143198708577;0.014434780756954266;0.49374223554426183;0.07650479561046121;0.53143198708577;0.014434780756954266;0.009119415283203125;0.00021729200900180015
reg_kernel:linear_gamma:auto_nu:0.03;0.5570319450278899;0.04781221772736335;0.23032268025320363;0.2074492662639998;0.26820066481865684;0.20490093015600372;0.5197079905684892;0.014354066167989996;0.8093023255813954;0.17826760834173766;0.6231939556739249;0.04910458230132496;0.5383699677981896;0.023501871833001915;0.5198125029172995;0.015442254712033702;0.4456973102462908;0.07889651809172699;0.538224080887699;0.023329306393686033;0.5220577485380117;0.014015392144007282;0.44707574487044444;0.07790802852498369;0.5220577485380117;0.014015392144007282;0.010108423233032227;0.0013371128433433974
